frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631283380.083945000,0.125289000,0x0000d04d,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.085322000,0.125289000,0x00008773,10.3.0.13,10.1.0.3,1664,48530,27017
1631283380.085328000,0.125289000,0x0000d04e,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.088913000,0.125289000,0x0000d04f,10.1.0.3,10.3.0.13,97,27017,48530
1631283380.223432000,0.125289000,0x00008775,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.223432000,0.125289000,0x00008778,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.223489000,0.125289000,0x0000877b,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.223489000,0.125289000,0x0000877e,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.223509000,0.125289000,0x0000d050,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.225804000,0.125289000,0x00008781,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.225804000,0.125289000,0x00008784,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.225820000,0.125289000,0x0000d051,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.225854000,0.125289000,0x0000d052,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.226878000,0.125289000,0x00008787,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.226878000,0.125289000,0x0000878a,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.226904000,0.125289000,0x0000d053,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.228176000,0.125289000,0x0000878d,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.228176000,0.125289000,0x00008790,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.228197000,0.125289000,0x0000d054,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.230105000,0.125289000,0x00008793,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.230105000,0.125289000,0x00008796,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.230147000,0.125289000,0x0000d055,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.231917000,0.125289000,0x00008799,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.231917000,0.125289000,0x0000879c,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.231950000,0.125289000,0x0000d056,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.233737000,0.125289000,0x0000879f,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.233737000,0.125289000,0x000087a2,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.233762000,0.125289000,0x0000d057,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.235660000,0.125289000,0x000087a5,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.235660000,0.125289000,0x000087a8,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.235689000,0.125289000,0x0000d058,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.237501000,0.125289000,0x000087ab,10.3.0.13,10.1.0.3,5684,48530,27017
1631283380.237501000,0.125289000,0x000087af,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.237539000,0.125289000,0x0000d059,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.239270000,0.125289000,0x000087b2,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.239270000,0.125289000,0x000087b5,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.239301000,0.125289000,0x0000d05a,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.240943000,0.125289000,0x000087b8,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.240943000,0.125289000,0x000087bb,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.240983000,0.125289000,0x0000d05b,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.242652000,0.125289000,0x000087be,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.242652000,0.125289000,0x000087c1,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.242682000,0.125289000,0x0000d05c,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.244710000,0.125289000,0x000087c4,10.3.0.13,10.1.0.3,4276,48530,27017
1631283380.244710000,0.125289000,0x000087c7,10.3.0.13,10.1.0.3,1877,48530,27017
1631283380.244741000,0.125289000,0x0000d05d,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.247451000,0.125289000,0x0000d05e,10.1.0.3,10.3.0.13,97,27017,48530
1631283380.373143000,0.125289000,0x000087c9,10.3.0.13,10.1.0.3,144,48530,27017
1631283380.373364000,0.125289000,0x0000d05f,10.1.0.3,10.3.0.13,90,27017,48530
1631283380.498778000,,0x0000dd3a,10.3.0.13,10.1.0.3,52,48526,27017
1631283380.498778000,,0x000039be,10.3.0.13,10.1.0.3,52,48528,27017
1631283380.498778000,0.125289000,0x000087ca,10.3.0.13,10.1.0.3,52,48530,27017
1631283380.499110000,0.126140000,0x00002ba6,10.1.0.3,10.3.0.13,169,27017,48526
1631283380.499209000,0.125829000,0x00001f20,10.1.0.3,10.3.0.13,52,27017,48528
1631283380.499340000,,0x00002ba7,10.1.0.3,10.3.0.13,52,27017,48526
1631283380.499458000,0.125289000,0x0000d060,10.1.0.3,10.3.0.13,52,27017,48530
1631283380.624314000,,0x00000000,10.3.0.13,10.1.0.3,40,48526,27017
1631283380.624704000,0.125289000,0x000087cb,10.3.0.13,10.1.0.3,52,48530,27017
1631283380.624724000,0.125829000,0x000039bf,10.3.0.13,10.1.0.3,52,48528,27017
1631283380.624724000,,0x00000000,10.3.0.13,10.1.0.3,40,48526,27017
1631283384.210400000,,0x00005b9f,10.1.0.2,10.1.0.3,60,41882,27017
1631283384.210434000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,41882
1631283384.211161000,0.000761000,0x00005ba0,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.211383000,0.000761000,0x00005ba1,10.1.0.2,10.1.0.3,317,41882,27017
1631283384.211393000,0.000761000,0x0000f6f8,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.211822000,0.000761000,0x0000f6f9,10.1.0.3,10.1.0.2,371,27017,41882
1631283384.211962000,0.000761000,0x00005ba2,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.211962000,0.000761000,0x00005ba3,10.1.0.2,10.1.0.3,109,41882,27017
1631283384.211981000,0.000761000,0x0000f6fa,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.212088000,0.000761000,0x0000f6fb,10.1.0.3,10.1.0.2,114,27017,41882
1631283384.212195000,0.000761000,0x00005ba4,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.213601000,0.000761000,0x00005ba5,10.1.0.2,10.1.0.3,112,41882,27017
1631283384.213610000,0.000761000,0x0000f6fc,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.213728000,0.000761000,0x0000f6fd,10.1.0.3,10.1.0.2,1844,27017,41882
1631283384.213869000,0.000761000,0x00005ba6,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.214376000,0.000761000,0x00005ba7,10.1.0.2,10.1.0.3,147,41882,27017
1631283384.214390000,0.000761000,0x0000f6ff,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.214496000,0.000761000,0x0000f700,10.1.0.3,10.1.0.2,1844,27017,41882
1631283384.214613000,0.000761000,0x00005ba8,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.214804000,0.000761000,0x00005ba9,10.1.0.2,10.1.0.3,164,41882,27017
1631283384.214816000,0.000761000,0x0000f702,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.214919000,0.000761000,0x0000f703,10.1.0.3,10.1.0.2,356,27017,41882
1631283384.215033000,0.000761000,0x00005baa,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.215258000,0.000761000,0x00005bab,10.1.0.2,10.1.0.3,173,41882,27017
1631283384.215269000,0.000761000,0x0000f704,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.215411000,0.000761000,0x0000f705,10.1.0.3,10.1.0.2,174,27017,41882
1631283384.215500000,0.000761000,0x00005bac,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.216114000,0.000761000,0x00005bad,10.1.0.2,10.1.0.3,168,41882,27017
1631283384.216118000,0.000761000,0x0000f706,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.216177000,0.000761000,0x0000f707,10.1.0.3,10.1.0.2,356,27017,41882
1631283384.216314000,0.000761000,0x00005bae,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.217321000,0.000761000,0x00005baf,10.1.0.2,10.1.0.3,316,41882,27017
1631283384.217359000,0.000761000,0x0000f708,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.217790000,0.000761000,0x0000f709,10.1.0.3,10.1.0.2,7092,27017,41882
1631283384.217795000,0.000761000,0x0000f70e,10.1.0.3,10.1.0.2,1697,27017,41882
1631283384.217932000,0.000761000,0x00005bb0,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.217932000,0.000761000,0x00005bb1,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.218844000,0.000761000,0x00005bb2,10.1.0.2,10.1.0.3,177,41882,27017
1631283384.218872000,0.000761000,0x0000f710,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.225286000,0.000761000,0x0000f711,10.1.0.3,10.1.0.2,9908,27017,41882
1631283384.225309000,0.000761000,0x0000f718,10.1.0.3,10.1.0.2,9908,27017,41882
1631283384.225312000,0.000761000,0x0000f71f,10.1.0.3,10.1.0.2,1460,27017,41882
1631283384.225456000,0.000761000,0x00005bb3,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225467000,0.000761000,0x0000f720,10.1.0.3,10.1.0.2,19764,27017,41882
1631283384.225470000,0.000761000,0x0000f72e,10.1.0.3,10.1.0.2,12724,27017,41882
1631283384.225645000,0.000761000,0x00005bb4,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225645000,0.000761000,0x00005bb5,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225656000,0.000761000,0x0000f737,10.1.0.3,10.1.0.2,31028,27017,41882
1631283384.225659000,0.000761000,0x0000f74d,10.1.0.3,10.1.0.2,1460,27017,41882
1631283384.225665000,0.000761000,0x0000f74e,10.1.0.3,10.1.0.2,31796,27017,41882
1631283384.225829000,0.000761000,0x00005bb6,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225829000,0.000761000,0x00005bb7,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225829000,0.000761000,0x00005bb8,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.225835000,0.000761000,0x0000f765,10.1.0.3,10.1.0.2,692,27017,41882
1631283384.225838000,0.000761000,0x0000f766,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.225840000,0.000761000,0x0000f77d,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.225845000,0.000761000,0x0000f794,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.225847000,0.000761000,0x0000f7ab,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.225849000,0.000761000,0x0000f7c2,10.1.0.3,10.1.0.2,8500,27017,41882
1631283384.226028000,0.000761000,0x00005bb9,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226029000,0.000761000,0x00005bba,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226033000,0.000761000,0x0000f7c8,10.1.0.3,10.1.0.2,23988,27017,41882
1631283384.226037000,0.000761000,0x0000f7d9,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.226139000,0.000761000,0x00005bbb,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226139000,0.000761000,0x00005bbc,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226139000,0.000761000,0x00005bbd,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226145000,0.000761000,0x0000f7f0,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.226149000,0.000761000,0x0000f807,10.1.0.3,10.1.0.2,32436,27017,41882
1631283384.226152000,0.000761000,0x0000f81e,10.1.0.3,10.1.0.2,21210,27017,41882
1631283384.226194000,0.000761000,0x00005bbe,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226242000,0.000761000,0x00005bbf,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226346000,0.000761000,0x00005bc0,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226346000,0.000761000,0x00005bc1,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.226346000,0.000761000,0x00005bc2,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.391038000,0.000761000,0x00005bc3,10.1.0.2,10.1.0.3,168,41882,27017
1631283384.391119000,0.000761000,0x0000f82e,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.391370000,0.000761000,0x0000f82f,10.1.0.3,10.1.0.2,356,27017,41882
1631283384.391509000,0.000761000,0x00005bc4,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.395822000,0.000761000,0x00005bc5,10.1.0.2,10.1.0.3,144,41882,27017
1631283384.396061000,0.000761000,0x0000f830,10.1.0.3,10.1.0.2,90,27017,41882
1631283384.396235000,0.000761000,0x00005bc6,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.396235000,,0x00005bc7,10.1.0.2,10.1.0.3,52,41882,27017
1631283384.396396000,0.000761000,0x0000f831,10.1.0.3,10.1.0.2,52,27017,41882
1631283384.396477000,0.000761000,0x00005bc8,10.1.0.2,10.1.0.3,52,41882,27017
1631283385.001757000,,0x000026b4,10.1.0.2,10.1.0.3,60,41884,27017
1631283385.001787000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,41884
1631283385.002086000,0.000329000,0x000026b5,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.002337000,0.000329000,0x000026b6,10.1.0.2,10.1.0.3,317,41884,27017
1631283385.002348000,0.000329000,0x00002dfa,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.002624000,0.000329000,0x00002dfb,10.1.0.3,10.1.0.2,371,27017,41884
1631283385.002736000,0.000329000,0x000026b7,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.002762000,0.000329000,0x000026b8,10.1.0.2,10.1.0.3,109,41884,27017
1631283385.002766000,0.000329000,0x00002dfc,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.002816000,0.000329000,0x00002dfd,10.1.0.3,10.1.0.2,114,27017,41884
1631283385.002898000,0.000329000,0x000026b9,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.004431000,0.000329000,0x000026ba,10.1.0.2,10.1.0.3,112,41884,27017
1631283385.004440000,0.000329000,0x00002dfe,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.004543000,0.000329000,0x00002dff,10.1.0.3,10.1.0.2,1844,27017,41884
1631283385.004629000,0.000329000,0x000026bb,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.005209000,0.000329000,0x000026bc,10.1.0.2,10.1.0.3,147,41884,27017
1631283385.005215000,0.000329000,0x00002e01,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.005284000,0.000329000,0x00002e02,10.1.0.3,10.1.0.2,1844,27017,41884
1631283385.005363000,0.000329000,0x000026bd,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.005597000,0.000329000,0x000026be,10.1.0.2,10.1.0.3,164,41884,27017
1631283385.005603000,0.000329000,0x00002e04,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.005690000,0.000329000,0x00002e05,10.1.0.3,10.1.0.2,356,27017,41884
1631283385.005814000,0.000329000,0x000026bf,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.006078000,0.000329000,0x000026c0,10.1.0.2,10.1.0.3,173,41884,27017
1631283385.006095000,0.000329000,0x00002e06,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.006279000,0.000329000,0x00002e07,10.1.0.3,10.1.0.2,174,27017,41884
1631283385.006415000,0.000329000,0x000026c1,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.007010000,0.000329000,0x000026c2,10.1.0.2,10.1.0.3,168,41884,27017
1631283385.007016000,0.000329000,0x00002e08,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.007098000,0.000329000,0x00002e09,10.1.0.3,10.1.0.2,356,27017,41884
1631283385.007244000,0.000329000,0x000026c3,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.008324000,0.000329000,0x000026c4,10.1.0.2,10.1.0.3,316,41884,27017
1631283385.008348000,0.000329000,0x00002e0a,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.008819000,0.000329000,0x00002e0b,10.1.0.3,10.1.0.2,7092,27017,41884
1631283385.008824000,0.000329000,0x00002e10,10.1.0.3,10.1.0.2,1697,27017,41884
1631283385.008939000,0.000329000,0x000026c5,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.008939000,0.000329000,0x000026c6,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.009823000,0.000329000,0x000026c7,10.1.0.2,10.1.0.3,177,41884,27017
1631283385.009836000,0.000329000,0x00002e12,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.015722000,0.000329000,0x00002e13,10.1.0.3,10.1.0.2,9908,27017,41884
1631283385.015735000,0.000329000,0x00002e1a,10.1.0.3,10.1.0.2,9908,27017,41884
1631283385.015738000,0.000329000,0x00002e21,10.1.0.3,10.1.0.2,1460,27017,41884
1631283385.015870000,0.000329000,0x000026c8,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.015879000,0.000329000,0x00002e22,10.1.0.3,10.1.0.2,15540,27017,41884
1631283385.015918000,0.000329000,0x000026c9,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.015941000,0.000329000,0x00002e2d,10.1.0.3,10.1.0.2,16948,27017,41884
1631283385.016128000,0.000329000,0x000026ca,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016128000,0.000329000,0x000026cb,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016135000,0.000329000,0x00002e39,10.1.0.3,10.1.0.2,28212,27017,41884
1631283385.016138000,0.000329000,0x00002e4d,10.1.0.3,10.1.0.2,4276,27017,41884
1631283385.016143000,0.000329000,0x00002e50,10.1.0.3,10.1.0.2,32436,27017,41884
1631283385.016145000,0.000329000,0x00002e67,10.1.0.3,10.1.0.2,9908,27017,41884
1631283385.016299000,0.000329000,0x000026cc,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016299000,0.000329000,0x000026cd,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016299000,,0x000026ce,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016306000,0.000329000,0x00002e6e,10.1.0.3,10.1.0.2,22580,27017,41884
1631283385.016308000,0.000329000,0x00002e7e,10.1.0.3,10.1.0.2,32436,27017,41884
1631283385.016319000,0.000329000,0x000026cf,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016319000,0.000329000,0x000026d0,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016322000,0.000329000,0x00002e95,10.1.0.3,10.1.0.2,47924,27017,41884
1631283385.016327000,0.000329000,0x00002eb7,10.1.0.3,10.1.0.2,46516,27017,41884
1631283385.016525000,0.000329000,0x000026d1,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016525000,,0x000026d2,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016525000,0.000329000,0x000026d3,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016533000,0.000329000,0x00002ed8,10.1.0.3,10.1.0.2,1460,27017,41884
1631283385.016539000,0.000329000,0x00002ed9,10.1.0.3,10.1.0.2,47924,27017,41884
1631283385.016566000,0.000329000,0x000026d4,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.016570000,0.000329000,0x00002efb,10.1.0.3,10.1.0.2,47924,27017,41884
1631283385.016574000,0.000329000,0x00002f1d,10.1.0.3,10.1.0.2,24026,27017,41884
1631283385.016735000,0.000329000,0x000026d5,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.181124000,0.000329000,0x000026d6,10.1.0.2,10.1.0.3,168,41884,27017
1631283385.181202000,0.000329000,0x00002f2f,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.181441000,0.000329000,0x00002f30,10.1.0.3,10.1.0.2,356,27017,41884
1631283385.181556000,0.000329000,0x000026d7,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.185694000,0.000329000,0x000026d8,10.1.0.2,10.1.0.3,144,41884,27017
1631283385.185754000,0.000329000,0x00002f31,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.185900000,0.000329000,0x00002f32,10.1.0.3,10.1.0.2,90,27017,41884
1631283385.186023000,0.000329000,0x000026d9,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.186101000,,0x000026da,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.186260000,0.000329000,0x00002f33,10.1.0.3,10.1.0.2,52,27017,41884
1631283385.186313000,0.000329000,0x000026db,10.1.0.2,10.1.0.3,52,41884,27017
1631283385.784653000,,0x0000daf0,10.1.0.2,10.1.0.3,60,41886,27017
1631283385.784683000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,41886
1631283385.784815000,0.000162000,0x0000daf1,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.785094000,0.000162000,0x0000daf2,10.1.0.2,10.1.0.3,317,41886,27017
1631283385.785102000,0.000162000,0x0000a368,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.785397000,0.000162000,0x0000a369,10.1.0.3,10.1.0.2,371,27017,41886
1631283385.785531000,0.000162000,0x0000daf3,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.785532000,0.000162000,0x0000daf4,10.1.0.2,10.1.0.3,109,41886,27017
1631283385.785541000,0.000162000,0x0000a36a,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.785592000,0.000162000,0x0000a36b,10.1.0.3,10.1.0.2,114,27017,41886
1631283385.785699000,0.000162000,0x0000daf5,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.787122000,0.000162000,0x0000daf6,10.1.0.2,10.1.0.3,112,41886,27017
1631283385.787128000,0.000162000,0x0000a36c,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.787215000,0.000162000,0x0000a36d,10.1.0.3,10.1.0.2,1844,27017,41886
1631283385.787352000,0.000162000,0x0000daf7,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.787865000,0.000162000,0x0000daf8,10.1.0.2,10.1.0.3,147,41886,27017
1631283385.787872000,0.000162000,0x0000a36f,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.787936000,0.000162000,0x0000a370,10.1.0.3,10.1.0.2,1844,27017,41886
1631283385.788023000,0.000162000,0x0000daf9,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.788251000,0.000162000,0x0000dafa,10.1.0.2,10.1.0.3,164,41886,27017
1631283385.788255000,0.000162000,0x0000a372,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.788308000,0.000162000,0x0000a373,10.1.0.3,10.1.0.2,356,27017,41886
1631283385.788399000,0.000162000,0x0000dafb,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.788681000,0.000162000,0x0000dafc,10.1.0.2,10.1.0.3,173,41886,27017
1631283385.788686000,0.000162000,0x0000a374,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.788792000,0.000162000,0x0000a375,10.1.0.3,10.1.0.2,174,27017,41886
1631283385.788888000,0.000162000,0x0000dafd,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.789501000,0.000162000,0x0000dafe,10.1.0.2,10.1.0.3,168,41886,27017
1631283385.789504000,0.000162000,0x0000a376,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.789554000,0.000162000,0x0000a377,10.1.0.3,10.1.0.2,356,27017,41886
1631283385.789683000,0.000162000,0x0000daff,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.790876000,0.000162000,0x0000db00,10.1.0.2,10.1.0.3,316,41886,27017
1631283385.790916000,0.000162000,0x0000a378,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.791420000,0.000162000,0x0000a379,10.1.0.3,10.1.0.2,7092,27017,41886
1631283385.791426000,0.000162000,0x0000a37e,10.1.0.3,10.1.0.2,1697,27017,41886
1631283385.791554000,0.000162000,0x0000db01,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.791554000,0.000162000,0x0000db02,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.792644000,0.000162000,0x0000db03,10.1.0.2,10.1.0.3,177,41886,27017
1631283385.792670000,0.000162000,0x0000a380,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.798692000,0.000162000,0x0000a381,10.1.0.3,10.1.0.2,9908,27017,41886
1631283385.798704000,0.000162000,0x0000a388,10.1.0.3,10.1.0.2,9908,27017,41886
1631283385.798706000,0.000162000,0x0000a38f,10.1.0.3,10.1.0.2,1460,27017,41886
1631283385.798845000,0.000162000,0x0000db04,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.798853000,0.000162000,0x0000a390,10.1.0.3,10.1.0.2,19764,27017,41886
1631283385.798855000,0.000162000,0x0000a39e,10.1.0.3,10.1.0.2,12724,27017,41886
1631283385.798988000,0.000162000,0x0000db05,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.798994000,0.000162000,0x0000a3a7,10.1.0.3,10.1.0.2,31028,27017,41886
1631283385.798996000,0.000162000,0x0000a3bd,10.1.0.3,10.1.0.2,1460,27017,41886
1631283385.799073000,0.000162000,0x0000db06,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799077000,0.000162000,0x0000a3be,10.1.0.3,10.1.0.2,31796,27017,41886
1631283385.799173000,0.000162000,0x0000db07,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799173000,0.000162000,0x0000db08,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799180000,0.000162000,0x0000a3d5,10.1.0.3,10.1.0.2,692,27017,41886
1631283385.799183000,0.000162000,0x0000a3d6,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799185000,0.000162000,0x0000a3ed,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799221000,0.000162000,0x0000db09,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799224000,0.000162000,0x0000a404,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799230000,0.000162000,0x0000a41b,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799233000,0.000162000,0x0000a432,10.1.0.3,10.1.0.2,8500,27017,41886
1631283385.799392000,0.000162000,0x0000db0a,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799406000,0.000162000,0x0000a438,10.1.0.3,10.1.0.2,23988,27017,41886
1631283385.799453000,0.000162000,0x0000db0b,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799464000,0.000162000,0x0000a449,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799466000,0.000162000,0x0000a460,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799469000,0.000162000,0x0000a477,10.1.0.3,10.1.0.2,32436,27017,41886
1631283385.799471000,0.000162000,0x0000a48e,10.1.0.3,10.1.0.2,21210,27017,41886
1631283385.799669000,0.000162000,0x0000db0c,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.799669000,0.000162000,0x0000db0d,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.965673000,0.000162000,0x0000db0e,10.1.0.2,10.1.0.3,168,41886,27017
1631283385.965745000,0.000162000,0x0000a49e,10.1.0.3,10.1.0.2,52,27017,41886
1631283385.965958000,0.000162000,0x0000a49f,10.1.0.3,10.1.0.2,356,27017,41886
1631283385.966084000,0.000162000,0x0000db0f,10.1.0.2,10.1.0.3,52,41886,27017
1631283385.970177000,0.000162000,0x0000db10,10.1.0.2,10.1.0.3,144,41886,27017
1631283385.970337000,0.000162000,0x0000a4a0,10.1.0.3,10.1.0.2,90,27017,41886
