frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631283371.493712000,0.000123000,0x0000a7b6,10.1.0.11,10.1.0.3,12724,55482,27017
1631283371.493834000,,0x0000437b,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.494059000,0.000123000,0x0000437c,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.494073000,0.000123000,0x0000a7bf,10.1.0.11,10.1.0.3,7092,55482,27017
1631283371.494163000,,0x0000437d,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.494388000,,0x0000437e,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.494586000,0.000123000,0x0000437f,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.494591000,0.000123000,0x0000a7c4,10.1.0.11,10.1.0.3,12724,55482,27017
1631283371.495062000,,0x00004380,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.495176000,0.000123000,0x00004381,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.495181000,0.000123000,0x0000a7cd,10.1.0.11,10.1.0.3,11316,55482,27017
1631283371.495495000,,0x00004382,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.495858000,,0x00004383,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.495876000,0.000123000,0x0000a7d5,10.1.0.11,10.1.0.3,1664,55482,27017
1631283371.496071000,0.000123000,0x00004384,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.496441000,,0x00004385,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.496742000,0.000123000,0x00004386,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.496757000,0.000123000,0x00004387,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.517141000,0.000123000,0x00004388,10.1.0.3,10.1.0.11,97,27017,55482
1631283371.517211000,0.000123000,0x0000a7d7,10.1.0.11,10.1.0.3,52,55482,27017
1631283371.529919000,0.000123000,0x0000a7d8,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.529939000,0.000123000,0x0000a7e4,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.530471000,,0x00004389,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.530650000,0.000123000,0x0000a7f0,10.1.0.11,10.1.0.3,1460,55482,27017
1631283371.530764000,0.000123000,0x0000438a,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.530790000,0.000123000,0x0000a7f1,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.531067000,,0x0000438b,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.531505000,0.000123000,0x0000438c,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.531518000,0.000123000,0x0000a7fd,10.1.0.11,10.1.0.3,18356,55482,27017
1631283371.531583000,0.000123000,0x0000438d,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.531883000,,0x0000438e,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.532277000,0.000123000,0x0000438f,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.532286000,0.000123000,0x0000a80a,10.1.0.11,10.1.0.3,18356,55482,27017
1631283371.532373000,,0x00004390,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.532712000,,0x00004391,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.532989000,,0x00004392,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.533000000,0.000123000,0x0000a817,10.1.0.11,10.1.0.3,5684,55482,27017
1631283371.533044000,0.000123000,0x00004393,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.533050000,0.000123000,0x0000a81b,10.1.0.11,10.1.0.3,14132,55482,27017
1631283371.533327000,,0x00004394,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.533652000,,0x00004395,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.533901000,0.000123000,0x00004396,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.533915000,0.000123000,0x0000a825,10.1.0.11,10.1.0.3,14132,55482,27017
1631283371.534005000,,0x00004397,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.534105000,0.000123000,0x00004398,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.534361000,,0x00004399,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.534370000,0.000123000,0x0000a82f,10.1.0.11,10.1.0.3,15540,55482,27017
1631283371.534724000,0.000123000,0x0000439a,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.534838000,,0x0000439b,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.534849000,0.000123000,0x0000a83a,10.1.0.11,10.1.0.3,14132,55482,27017
1631283371.534980000,,0x0000439c,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535150000,,0x0000439d,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535277000,,0x0000439e,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535292000,0.000123000,0x0000a844,10.1.0.11,10.1.0.3,1460,55482,27017
1631283371.535413000,,0x0000439f,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535529000,,0x000043a0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535536000,0.000123000,0x0000a845,10.1.0.11,10.1.0.3,15540,55482,27017
1631283371.535674000,,0x000043a1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535906000,,0x000043a2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535906000,,0x000043a3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.535922000,0.000123000,0x0000a850,10.1.0.11,10.1.0.3,256,55482,27017
1631283371.536014000,,0x000043a4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536211000,,0x000043a5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536316000,,0x000043a6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536480000,,0x000043a7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536596000,0.000123000,0x000043a8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536700000,,0x000043a9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536858000,,0x000043aa,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.536958000,,0x000043ab,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.537134000,,0x000043ac,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.537251000,,0x000043ad,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.537344000,0.000123000,0x000043ae,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.541283000,0.000123000,0x000043af,10.1.0.3,10.1.0.11,97,27017,55482
1631283371.541334000,0.000123000,0x0000a851,10.1.0.11,10.1.0.3,52,55482,27017
1631283371.553944000,0.000123000,0x0000a852,10.1.0.11,10.1.0.3,21172,55482,27017
1631283371.553961000,0.000123000,0x0000a861,10.1.0.11,10.1.0.3,21172,55482,27017
1631283371.554276000,,0x000043b0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.554738000,,0x000043b1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.554930000,0.000123000,0x0000a870,10.1.0.11,10.1.0.3,1460,55482,27017
1631283371.554956000,0.000123000,0x000043b2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.554967000,0.000123000,0x0000a871,10.1.0.11,10.1.0.3,21172,55482,27017
1631283371.555103000,,0x000043b3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555238000,,0x000043b4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555298000,,0x000043b5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555456000,,0x000043b6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555613000,,0x000043b7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555774000,,0x000043b8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.555781000,0.000123000,0x0000a880,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.555901000,0.000123000,0x000043b9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556061000,,0x000043ba,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556129000,,0x000043bb,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556321000,,0x000043bc,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556440000,,0x000043bd,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556623000,,0x000043be,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556726000,,0x000043bf,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556734000,0.000123000,0x0000a88c,10.1.0.11,10.1.0.3,15540,55482,27017
1631283371.556737000,0.000123000,0x0000a897,10.1.0.11,10.1.0.3,11316,55482,27017
1631283371.556791000,0.000123000,0x000043c0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.556966000,,0x000043c1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557082000,,0x000043c2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557320000,,0x000043c3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557615000,0.000123000,0x000043c4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557631000,0.000123000,0x0000a89f,10.1.0.11,10.1.0.3,19764,55482,27017
1631283371.557722000,,0x000043c5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557841000,,0x000043c6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.557948000,,0x000043c7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558061000,,0x000043c8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558212000,,0x000043c9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558344000,,0x000043ca,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558352000,0.000123000,0x0000a8ad,10.1.0.11,10.1.0.3,19764,55482,27017
1631283371.558547000,,0x000043cb,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558687000,,0x000043cc,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.558768000,,0x000043cd,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559007000,,0x000043ce,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559089000,,0x000043cf,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559219000,,0x000043d0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559359000,,0x000043d1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559505000,,0x000043d2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.559519000,0.000123000,0x0000a8bb,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.559526000,0.000123000,0x000043d3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.560019000,,0x000043d4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.560359000,,0x000043d5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.560372000,0.000123000,0x0000a8c7,10.1.0.11,10.1.0.3,4480,55482,27017
1631283371.560443000,0.000123000,0x000043d6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.560752000,,0x000043d7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.561129000,,0x000043d8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.561129000,0.000123000,0x000043d9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.561413000,0.000123000,0x000043da,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.565233000,0.000123000,0x000043db,10.1.0.3,10.1.0.11,97,27017,55482
1631283371.577689000,0.000123000,0x0000a8cb,10.1.0.11,10.1.0.3,23988,55482,27017
1631283371.577709000,0.000123000,0x0000a8dc,10.1.0.11,10.1.0.3,23988,55482,27017
1631283371.578101000,,0x000043dc,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578101000,,0x000043dd,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578266000,,0x000043de,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578486000,,0x000043df,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578546000,,0x000043e0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578668000,,0x000043e1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578677000,0.000123000,0x0000a8ed,10.1.0.11,10.1.0.3,1460,55482,27017
1631283371.578699000,0.000123000,0x0000a8ee,10.1.0.11,10.1.0.3,21172,55482,27017
1631283371.578746000,0.000123000,0x000043e2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.578933000,,0x000043e3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579078000,,0x000043e4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579168000,,0x000043e5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579365000,,0x000043e6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579384000,,0x000043e7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579531000,,0x000043e8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579704000,,0x000043e9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579755000,0.000123000,0x0000a8fd,10.1.0.11,10.1.0.3,16948,55482,27017
1631283371.579798000,0.000123000,0x000043ea,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.579978000,,0x000043eb,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.580344000,,0x000043ec,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.580353000,0.000123000,0x0000a909,10.1.0.11,10.1.0.3,22580,55482,27017
1631283371.580663000,,0x000043ed,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.580845000,0.000123000,0x000043ee,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.581140000,,0x000043ef,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.581593000,,0x000043f0,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.581608000,0.000123000,0x0000a919,10.1.0.11,10.1.0.3,4276,55482,27017
1631283371.581614000,0.000123000,0x0000a91c,10.1.0.11,10.1.0.3,23988,55482,27017
1631283371.581679000,,0x000043f1,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.581877000,,0x000043f2,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.582173000,,0x000043f3,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.582588000,0.000123000,0x000043f4,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.582603000,0.000123000,0x0000a92d,10.1.0.11,10.1.0.3,25396,55482,27017
1631283371.582738000,0.000123000,0x000043f5,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.582901000,,0x000043f6,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.582944000,,0x000043f7,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583135000,,0x000043f8,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583282000,,0x000043f9,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583427000,,0x000043fa,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583583000,,0x000043fb,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583646000,0.000123000,0x0000a93f,10.1.0.11,10.1.0.3,5888,55482,27017
1631283371.583696000,,0x000043fc,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583846000,,0x000043fd,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.583940000,,0x000043fe,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.584051000,,0x000043ff,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.584330000,,0x00004400,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.584740000,,0x00004401,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.584875000,0.000123000,0x00004402,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.585086000,,0x00004403,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.589220000,0.000123000,0x00004404,10.1.0.3,10.1.0.11,97,27017,55482
1631283371.598457000,0.000123000,0x0000a944,10.1.0.11,10.1.0.3,28212,55482,27017
1631283371.598477000,0.000123000,0x0000a958,10.1.0.11,10.1.0.3,28212,55482,27017
1631283371.598808000,,0x00004405,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.598837000,,0x00004406,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599029000,,0x00004407,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599071000,,0x00004408,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599272000,,0x00004409,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599426000,,0x0000440a,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599576000,,0x0000440b,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599649000,0.000123000,0x0000a96c,10.1.0.11,10.1.0.3,4276,55482,27017
1631283371.599655000,0.000123000,0x0000a96f,10.1.0.11,10.1.0.3,19764,55482,27017
1631283371.599699000,,0x0000440c,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599747000,0.000123000,0x0000440d,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.599923000,,0x0000440e,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600011000,,0x0000440f,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600141000,,0x00004410,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600287000,,0x00004411,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600477000,,0x00004412,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600712000,,0x00004413,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.600924000,0.000123000,0x0000a97d,10.1.0.11,10.1.0.3,19764,55482,27017
1631283371.601015000,0.000123000,0x00004414,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601140000,0.000123000,0x00004415,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601346000,,0x00004416,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601554000,,0x00004417,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601590000,,0x00004418,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601770000,,0x00004419,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601945000,,0x0000441a,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.601953000,0.000123000,0x0000a98b,10.1.0.11,10.1.0.3,18379,55482,27017
1631283371.601997000,0.000123000,0x0000441b,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602227000,,0x0000441c,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602366000,,0x0000441d,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602512000,,0x0000441e,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602644000,,0x0000441f,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602852000,,0x00004420,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.602939000,,0x00004421,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.603132000,,0x00004422,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.603272000,,0x00004423,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.603447000,,0x00004424,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.603514000,,0x00004425,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.603618000,,0x00004426,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.606640000,0.000123000,0x00004427,10.1.0.3,10.1.0.11,97,27017,55482
1631283371.606986000,0.000123000,0x0000a999,10.1.0.11,10.1.0.3,144,55482,27017
1631283371.607277000,0.000123000,0x00004428,10.1.0.3,10.1.0.11,90,27017,55482
1631283371.607357000,,0x0000955b,10.1.0.11,10.1.0.3,52,55478,27017
1631283371.607378000,,0x00008652,10.1.0.11,10.1.0.3,52,55480,27017
1631283371.607410000,0.000123000,0x0000a99a,10.1.0.11,10.1.0.3,52,55482,27017
1631283371.607765000,0.001682000,0x0000ba57,10.1.0.3,10.1.0.11,169,27017,55478
1631283371.607786000,,0x00000000,10.1.0.11,10.1.0.3,40,55478,27017
1631283371.607867000,0.001452000,0x00005922,10.1.0.3,10.1.0.11,52,27017,55480
1631283371.607873000,0.001452000,0x00008653,10.1.0.11,10.1.0.3,52,55480,27017
1631283371.608074000,0.000123000,0x00004429,10.1.0.3,10.1.0.11,52,27017,55482
1631283371.608079000,0.000123000,0x0000a99b,10.1.0.11,10.1.0.3,52,55482,27017
1631283372.550147000,0.001207000,0x000048bc,10.1.0.11,142.250.128.95,52,38420,443
1631283372.551139000,0.001207000,0x00000000,142.250.128.95,10.1.0.11,52,443,38420
1631283372.688771000,,0x00009f93,10.1.0.11,8.8.8.8,60,,
1631283372.688825000,,0x00009f94,10.1.0.11,8.8.8.8,60,,
1631283372.698972000,,0x00007247,8.8.8.8,10.1.0.11,135,,
1631283372.699031000,,0x000030b2,8.8.8.8,10.1.0.11,135,,
1631283372.700112000,,0x00009f96,10.1.0.11,8.8.8.8,60,,
1631283372.700174000,,0x00009f97,10.1.0.11,8.8.8.8,60,,
1631283372.710376000,,0x000054c0,8.8.8.8,10.1.0.11,135,,
1631283372.720388000,,0x00005dd8,8.8.8.8,10.1.0.11,135,,
1631283372.806146000,0.001356000,0x0000a63d,10.1.0.11,142.250.128.95,52,38422,443
1631283372.806897000,0.001356000,0x00000000,142.250.128.95,10.1.0.11,52,443,38422
1631283377.688765000,,0x0000a139,10.1.0.11,8.8.8.8,60,,
1631283377.688814000,,0x0000a13a,10.1.0.11,8.8.8.8,60,,
1631283377.699108000,,0x0000eeca,8.8.8.8,10.1.0.11,135,,
1631283377.709327000,,0x0000f101,8.8.8.8,10.1.0.11,135,,
1631283377.710499000,,0x0000a13d,10.1.0.11,8.8.8.8,60,,
1631283377.710551000,,0x0000a13e,10.1.0.11,8.8.8.8,60,,
1631283377.721266000,,0x0000a6fa,8.8.8.8,10.1.0.11,135,,
1631283377.730729000,,0x0000e9ed,8.8.8.8,10.1.0.11,135,,
1631283382.093810000,,,,,,,
1631283382.093825000,,,,,,,
1631283382.688804000,,0x0000a4b7,10.1.0.11,8.8.8.8,60,,
1631283382.688919000,,0x0000a4b8,10.1.0.11,8.8.8.8,60,,
1631283382.699198000,,0x0000ffb5,8.8.8.8,10.1.0.11,135,,
1631283382.709459000,,0x00007b6e,8.8.8.8,10.1.0.11,135,,
1631283382.710545000,,0x0000a4be,10.1.0.11,8.8.8.8,60,,
1631283382.710608000,,0x0000a4bf,10.1.0.11,8.8.8.8,60,,
1631283382.720730000,,0x00003e27,8.8.8.8,10.1.0.11,135,,
1631283382.720730000,,0x000080d7,8.8.8.8,10.1.0.11,135,,
1631283387.654153000,,0x0000d8b1,10.1.0.11,169.254.169.254,40,57778,80
1631283387.654169000,0.001207000,0x000048bd,10.1.0.11,142.250.128.95,52,38420,443
1631283387.654627000,,0x00000000,169.254.169.254,10.1.0.11,40,80,57778
1631283387.655197000,0.001207000,0x00000000,142.250.128.95,10.1.0.11,52,443,38420
1631283387.688769000,,0x0000a543,10.1.0.11,8.8.8.8,60,,
1631283387.688825000,,0x0000a544,10.1.0.11,8.8.8.8,60,,
1631283387.699009000,,0x0000dde5,8.8.8.8,10.1.0.11,135,,
1631283387.699071000,,0x0000e086,8.8.8.8,10.1.0.11,135,,
1631283387.700140000,,0x0000a546,10.1.0.11,8.8.8.8,60,,
1631283387.700181000,,0x0000a547,10.1.0.11,8.8.8.8,60,,
1631283387.719994000,,0x0000d2a9,8.8.8.8,10.1.0.11,135,,
1631283387.720388000,,0x00003acc,8.8.8.8,10.1.0.11,135,,
1631283387.910134000,0.001356000,0x0000a63e,10.1.0.11,142.250.128.95,52,38422,443
1631283387.911263000,0.001356000,0x00000000,142.250.128.95,10.1.0.11,52,443,38422
1631283392.688802000,,0x0000a86b,10.1.0.11,8.8.8.8,60,,
1631283392.688852000,,0x0000a86c,10.1.0.11,8.8.8.8,60,,
1631283392.699005000,,0x0000d4bd,8.8.8.8,10.1.0.11,135,,
1631283392.699005000,,0x0000ee3e,8.8.8.8,10.1.0.11,135,,
1631283392.700148000,,0x0000a86d,10.1.0.11,8.8.8.8,60,,
1631283392.700200000,,0x0000a86e,10.1.0.11,8.8.8.8,60,,
1631283392.710494000,,0x000080a2,8.8.8.8,10.1.0.11,135,,
1631283392.710550000,,0x0000ce6b,8.8.8.8,10.1.0.11,135,,
1631283393.798160000,,0x0000f75f,10.1.0.11,169.254.169.254,40,57792,80
1631283393.798524000,,0x00000000,169.254.169.254,10.1.0.11,40,80,57792
1631283397.688802000,,0x0000ab40,10.1.0.11,8.8.8.8,60,,
1631283397.688913000,,0x0000ab41,10.1.0.11,8.8.8.8,60,,
1631283397.699021000,,0x000044d5,8.8.8.8,10.1.0.11,135,,
1631283397.699021000,,0x0000b282,8.8.8.8,10.1.0.11,135,,
1631283397.700039000,,0x0000ab42,10.1.0.11,8.8.8.8,60,,
1631283397.700088000,,0x0000ab43,10.1.0.11,8.8.8.8,60,,
1631283397.710408000,,0x000060ce,8.8.8.8,10.1.0.11,135,,
1631283397.719939000,,0x00002d1c,8.8.8.8,10.1.0.11,135,,
1631283402.688768000,,0x0000afeb,10.1.0.11,8.8.8.8,60,,
1631283402.688822000,,0x0000afec,10.1.0.11,8.8.8.8,60,,
1631283402.709072000,,0x0000e79e,8.8.8.8,10.1.0.11,135,,
1631283402.709191000,,0x0000405c,8.8.8.8,10.1.0.11,135,,
1631283402.710172000,,0x0000afee,10.1.0.11,8.8.8.8,60,,
1631283402.710216000,,0x0000afef,10.1.0.11,8.8.8.8,60,,
1631283402.720431000,,0x00005a19,8.8.8.8,10.1.0.11,135,,
1631283402.720431000,,0x000094ca,8.8.8.8,10.1.0.11,135,,
1631283402.758145000,0.001207000,0x000048be,10.1.0.11,142.250.128.95,52,38420,443
1631283402.759185000,0.001207000,0x00000000,142.250.128.95,10.1.0.11,52,443,38420
1631283403.014122000,0.001356000,0x0000a63f,10.1.0.11,142.250.128.95,52,38422,443
1631283403.015368000,0.001356000,0x00000000,142.250.128.95,10.1.0.11,52,443,38422
1631283407.688752000,,0x0000b271,10.1.0.11,8.8.8.8,60,,
1631283407.688811000,,0x0000b272,10.1.0.11,8.8.8.8,60,,
1631283407.698931000,,0x00000dc4,8.8.8.8,10.1.0.11,135,,
1631283407.699706000,,0x0000e190,8.8.8.8,10.1.0.11,135,,
1631283407.700758000,,0x0000b273,10.1.0.11,8.8.8.8,60,,
1631283407.700827000,,0x0000b274,10.1.0.11,8.8.8.8,60,,
1631283407.711168000,,0x00004640,8.8.8.8,10.1.0.11,135,,
1631283407.721423000,,0x000063bd,8.8.8.8,10.1.0.11,135,,
1631283410.095763000,,0x00009682,192.241.214.17,10.1.0.11,60,59312,22
1631283410.137833000,0.042070000,0x00009683,192.241.214.17,10.1.0.11,52,59312,22
1631283410.190174000,0.042070000,0x00009684,192.241.214.17,10.1.0.11,52,59312,22
1631283410.396251000,0.042070000,0x00009685,192.241.214.17,10.1.0.11,64,59312,22
1631283410.396355000,0.042070000,0x00009686,192.241.214.17,10.1.0.11,804,59312,22
1631283410.439353000,0.042070000,0x00009687,192.241.214.17,10.1.0.11,52,59312,22
1631283410.601181000,0.042070000,0x00009688,192.241.214.17,10.1.0.11,100,59312,22
1631283410.648268000,0.042070000,0x00009689,192.241.214.17,10.1.0.11,52,59312,22
1631283410.717774000,0.042070000,0x0000968a,192.241.214.17,10.1.0.11,68,59312,22
1631283412.688795000,,0x0000b488,10.1.0.11,8.8.8.8,60,,
1631283412.688884000,,0x0000b489,10.1.0.11,8.8.8.8,60,,
1631283412.699350000,,0x00008cf2,8.8.8.8,10.1.0.11,135,,
1631283412.710316000,,0x000063d0,8.8.8.8,10.1.0.11,135,,
1631283412.711293000,,0x0000b48c,10.1.0.11,8.8.8.8,60,,
1631283412.711346000,,0x0000b48d,10.1.0.11,8.8.8.8,60,,
1631283412.721551000,,0x00007471,8.8.8.8,10.1.0.11,135,,
1631283412.721612000,,0x0000d30c,8.8.8.8,10.1.0.11,135,,
1631283415.900075000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,57778
1631283415.900075000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,57778
