frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631283267.511807000,,0x00009447,8.8.8.8,10.2.0.12,135,,
1631283267.511844000,,0x00009373,8.8.8.8,10.2.0.12,135,,
1631283267.512786000,,0x0000286c,10.2.0.12,8.8.8.8,60,,
1631283267.512856000,,0x0000286d,10.2.0.12,8.8.8.8,60,,
1631283267.513253000,,0x00004d72,8.8.8.8,10.2.0.12,135,,
1631283267.514727000,,0x00005831,8.8.8.8,10.2.0.12,135,,
1631283268.635511000,0.001085000,0x00002d5a,10.2.0.12,74.125.203.95,52,51434,443
1631283268.636962000,0.001085000,0x00000000,74.125.203.95,10.2.0.12,52,443,51434
1631283270.598254000,,0x000056c4,205.185.126.99,10.2.0.12,40,40864,22
1631283270.782193000,0.183939000,0x000056c5,205.185.126.99,10.2.0.12,40,40864,22
1631283270.972289000,0.183939000,0x000056c5,205.185.126.99,10.2.0.12,40,40864,22
1631283270.972289000,,0x000056c5,205.185.126.99,10.2.0.12,40,40864,22
1631283271.132722000,0.183939000,0x000056ca,205.185.126.99,10.2.0.12,40,40864,22
1631283271.195513000,0.000969000,0x000025fb,10.2.0.12,74.125.203.95,52,51440,443
1631283271.196468000,0.000969000,0x00000000,74.125.203.95,10.2.0.12,52,443,51440
1631283271.301489000,,,,,,,
1631283271.301506000,,,,,,,
1631283272.511291000,,0x00002d46,10.2.0.12,8.8.8.8,60,,
1631283272.511367000,,0x00002d47,10.2.0.12,8.8.8.8,60,,
1631283272.511962000,,0x00009718,8.8.8.8,10.2.0.12,135,,
1631283272.511962000,,0x00001572,8.8.8.8,10.2.0.12,135,,
1631283272.513025000,,0x00002d48,10.2.0.12,8.8.8.8,60,,
1631283272.513101000,,0x00002d49,10.2.0.12,8.8.8.8,60,,
1631283272.513675000,,0x000013c4,8.8.8.8,10.2.0.12,135,,
1631283272.513709000,,0x00007d29,8.8.8.8,10.2.0.12,135,,
1631283277.511134000,,0x00002f82,10.2.0.12,8.8.8.8,60,,
1631283277.511198000,,0x00002f83,10.2.0.12,8.8.8.8,60,,
1631283277.511677000,,0x000087cb,8.8.8.8,10.2.0.12,135,,
1631283277.511677000,,0x000074e7,8.8.8.8,10.2.0.12,135,,
1631283277.512581000,,0x00002f84,10.2.0.12,8.8.8.8,60,,
1631283277.512655000,,0x00002f85,10.2.0.12,8.8.8.8,60,,
1631283277.513116000,,0x0000c660,8.8.8.8,10.2.0.12,135,,
1631283277.513171000,,0x0000de82,8.8.8.8,10.2.0.12,135,,
1631283281.179534000,,0x00007249,10.2.0.12,169.254.169.254,40,53178,80
1631283281.179839000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283282.511166000,,0x00002ffa,10.2.0.12,8.8.8.8,60,,
1631283282.511239000,,0x00002ffb,10.2.0.12,8.8.8.8,60,,
1631283282.511801000,,0x0000b451,8.8.8.8,10.2.0.12,135,,
1631283282.512248000,,0x0000360a,8.8.8.8,10.2.0.12,135,,
1631283282.513277000,,0x00002ffc,10.2.0.12,8.8.8.8,60,,
1631283282.513353000,,0x00002ffd,10.2.0.12,8.8.8.8,60,,
1631283282.513786000,,0x000079eb,8.8.8.8,10.2.0.12,135,,
1631283282.514086000,,0x00004665,8.8.8.8,10.2.0.12,135,,
1631283283.739490000,0.001085000,0x00002d5b,10.2.0.12,74.125.203.95,52,51434,443
1631283283.740977000,0.001085000,0x00000000,74.125.203.95,10.2.0.12,52,443,51434
1631283286.299482000,0.000969000,0x000025fc,10.2.0.12,74.125.203.95,52,51440,443
1631283286.300415000,0.000969000,0x00000000,74.125.203.95,10.2.0.12,52,443,51440
1631283287.511160000,,0x00003228,10.2.0.12,8.8.8.8,60,,
1631283287.511226000,,0x00003229,10.2.0.12,8.8.8.8,60,,
1631283287.511848000,,0x0000de05,8.8.8.8,10.2.0.12,135,,
1631283287.512063000,,0x000040ba,8.8.8.8,10.2.0.12,135,,
1631283287.513019000,,0x0000322a,10.2.0.12,8.8.8.8,60,,
1631283287.513084000,,0x0000322b,10.2.0.12,8.8.8.8,60,,
1631283287.513643000,,0x0000c5ff,8.8.8.8,10.2.0.12,135,,
1631283287.513923000,,0x0000ba40,8.8.8.8,10.2.0.12,135,,
1631283292.511176000,,0x000036ac,10.2.0.12,8.8.8.8,60,,
1631283292.511251000,,0x000036ad,10.2.0.12,8.8.8.8,60,,
1631283292.511780000,,0x00007abd,8.8.8.8,10.2.0.12,135,,
1631283292.511781000,,0x0000719c,8.8.8.8,10.2.0.12,135,,
1631283292.512844000,,0x000036ae,10.2.0.12,8.8.8.8,60,,
1631283292.512919000,,0x000036af,10.2.0.12,8.8.8.8,60,,
1631283292.513347000,,0x00004fdf,8.8.8.8,10.2.0.12,135,,
1631283292.513444000,,0x0000f275,8.8.8.8,10.2.0.12,135,,
1631283296.821702000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53166
1631283296.821702000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53166
1631283296.821702000,,0x00000000,169.254.169.254,10.2.0.12,1332,80,53166
1631283296.821808000,,0x00001f5a,10.2.0.12,169.254.169.254,40,53166,80
1631283296.822141000,,0x00001f5b,10.2.0.12,169.254.169.254,267,53166,80
1631283296.822297000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53166
1631283296.822297000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53166
1631283297.266567000,0.001085000,0x00000000,74.125.203.95,10.2.0.12,125,443,51434
1631283297.266613000,0.001085000,0x00002d5c,10.2.0.12,74.125.203.95,52,51434,443
1631283297.266771000,0.001085000,0x00002d5d,10.2.0.12,74.125.203.95,76,51434,443
1631283297.266798000,,0x00002d5e,10.2.0.12,74.125.203.95,52,51434,443
1631283297.267343000,,0x00004156,10.2.0.12,169.254.169.254,79,,
1631283297.267353000,0.001085000,0x00000000,74.125.203.95,10.2.0.12,52,443,51434
1631283297.267365000,0.001085000,0x00002d5f,10.2.0.12,74.125.203.95,52,51434,443
1631283297.267608000,,0x00004157,10.2.0.12,169.254.169.254,79,,
1631283297.271332000,,0x00000000,169.254.169.254,10.2.0.12,95,,
1631283297.271391000,,0x00000000,169.254.169.254,10.2.0.12,107,,
1631283297.271740000,,0x000068a3,10.2.0.12,74.125.204.95,60,59992,443
1631283297.272964000,,0x00000000,74.125.204.95,10.2.0.12,60,443,59992
1631283297.272987000,0.001247000,0x000068a4,10.2.0.12,74.125.204.95,52,59992,443
1631283297.273175000,0.001247000,0x000068a5,10.2.0.12,74.125.204.95,339,59992,443
1631283297.273492000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283297.274261000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,4804,443,59992
1631283297.274276000,0.001247000,0x000068a6,10.2.0.12,74.125.204.95,52,59992,443
1631283297.275784000,0.001247000,0x000068a7,10.2.0.12,74.125.204.95,116,59992,443
1631283297.275857000,0.001247000,0x000068a8,10.2.0.12,74.125.204.95,129,59992,443
1631283297.276351000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,114,443,59992
1631283297.276363000,0.001247000,0x000068a9,10.2.0.12,74.125.204.95,52,59992,443
1631283297.276376000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,83,443,59992
1631283297.276380000,0.001247000,0x000068aa,10.2.0.12,74.125.204.95,52,59992,443
1631283297.276478000,0.001247000,0x000068ab,10.2.0.12,74.125.204.95,83,59992,443
1631283297.281666000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283297.511289000,,0x0000377a,10.2.0.12,8.8.8.8,60,,
1631283297.511368000,,0x0000377b,10.2.0.12,8.8.8.8,60,,
1631283297.511755000,,0x00005389,8.8.8.8,10.2.0.12,135,,
1631283297.511869000,,0x0000db4d,8.8.8.8,10.2.0.12,135,,
1631283297.512814000,,0x0000377c,10.2.0.12,8.8.8.8,60,,
1631283297.512891000,,0x0000377d,10.2.0.12,8.8.8.8,60,,
1631283297.513342000,,0x0000cdf0,8.8.8.8,10.2.0.12,135,,
1631283297.513768000,,0x00005e62,8.8.8.8,10.2.0.12,135,,
1631283299.626462000,0.000969000,0x00000000,74.125.203.95,10.2.0.12,125,443,51440
1631283299.626508000,0.000969000,0x000025fd,10.2.0.12,74.125.203.95,52,51440,443
1631283299.626687000,0.000969000,0x000025fe,10.2.0.12,74.125.203.95,76,51440,443
1631283299.626714000,,0x000025ff,10.2.0.12,74.125.203.95,52,51440,443
1631283299.627332000,0.000969000,0x00000000,74.125.203.95,10.2.0.12,52,443,51440
1631283299.627398000,0.000969000,0x00000000,74.125.203.95,10.2.0.12,52,443,51440
1631283299.627408000,0.000969000,0x00002600,10.2.0.12,74.125.203.95,52,51440,443
1631283299.627606000,,0x00007d96,10.2.0.12,74.125.204.95,60,59998,443
1631283299.628642000,,0x00000000,74.125.204.95,10.2.0.12,60,443,59998
1631283299.628671000,0.001065000,0x00007d97,10.2.0.12,74.125.204.95,52,59998,443
1631283299.628910000,0.001065000,0x00007d98,10.2.0.12,74.125.204.95,339,59998,443
1631283299.629084000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283299.629767000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,4806,443,59998
1631283299.629777000,0.001065000,0x00007d99,10.2.0.12,74.125.204.95,52,59998,443
1631283299.631466000,0.001065000,0x00007d9a,10.2.0.12,74.125.204.95,116,59998,443
1631283299.631545000,0.001065000,0x00007d9b,10.2.0.12,74.125.204.95,129,59998,443
1631283299.631848000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,114,443,59998
1631283299.631848000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,83,443,59998
1631283299.631862000,0.001065000,0x00007d9c,10.2.0.12,74.125.204.95,52,59998,443
1631283299.631869000,0.001065000,0x00007d9d,10.2.0.12,74.125.204.95,52,59998,443
1631283299.631962000,0.001065000,0x00007d9e,10.2.0.12,74.125.204.95,83,59998,443
1631283299.636622000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283302.511181000,,0x00003793,10.2.0.12,8.8.8.8,60,,
1631283302.511261000,,0x00003794,10.2.0.12,8.8.8.8,60,,
1631283302.511752000,,0x00003fc4,8.8.8.8,10.2.0.12,135,,
1631283302.512221000,,0x0000f11b,8.8.8.8,10.2.0.12,135,,
1631283302.513321000,,0x00003795,10.2.0.12,8.8.8.8,60,,
1631283302.513384000,,0x00003796,10.2.0.12,8.8.8.8,60,,
1631283302.513822000,,0x000057eb,8.8.8.8,10.2.0.12,135,,
1631283302.513923000,,0x00003fc6,8.8.8.8,10.2.0.12,135,,
1631283307.511234000,,0x00003a31,10.2.0.12,8.8.8.8,60,,
1631283307.511306000,,0x00003a32,10.2.0.12,8.8.8.8,60,,
1631283307.511861000,,0x0000ae4f,8.8.8.8,10.2.0.12,135,,
1631283307.512323000,,0x0000ea99,8.8.8.8,10.2.0.12,135,,
1631283307.513532000,,0x00003a33,10.2.0.12,8.8.8.8,60,,
1631283307.513671000,,0x00003a34,10.2.0.12,8.8.8.8,60,,
1631283307.514054000,,0x00004e06,8.8.8.8,10.2.0.12,135,,
1631283307.514134000,,0x0000167c,8.8.8.8,10.2.0.12,135,,
1631283310.447750000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53178
1631283310.447750000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53178
1631283310.447750000,,0x00000000,169.254.169.254,10.2.0.12,1332,80,53178
1631283310.447831000,,0x0000724a,10.2.0.12,169.254.169.254,40,53178,80
1631283310.448803000,,0x0000724b,10.2.0.12,169.254.169.254,277,53178,80
1631283310.449061000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283310.449094000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283312.411512000,0.001247000,0x000068ac,10.2.0.12,74.125.204.95,52,59992,443
1631283312.412420000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283312.511168000,,0x00003ce0,10.2.0.12,8.8.8.8,60,,
1631283312.511234000,,0x00003ce1,10.2.0.12,8.8.8.8,60,,
1631283312.511733000,,0x00009819,8.8.8.8,10.2.0.12,135,,
1631283312.511885000,,0x00000050,8.8.8.8,10.2.0.12,135,,
1631283312.512847000,,0x00003ce2,10.2.0.12,8.8.8.8,60,,
1631283312.512920000,,0x00003ce3,10.2.0.12,8.8.8.8,60,,
1631283312.513275000,,0x00004065,8.8.8.8,10.2.0.12,135,,
1631283312.513336000,,0x00009997,8.8.8.8,10.2.0.12,135,,
1631283314.715505000,0.001065000,0x00007d9f,10.2.0.12,74.125.204.95,52,59998,443
1631283314.716949000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283317.511123000,,0x00004110,10.2.0.12,8.8.8.8,60,,
1631283317.511187000,,0x00004111,10.2.0.12,8.8.8.8,60,,
1631283317.511661000,,0x00007248,8.8.8.8,10.2.0.12,135,,
1631283317.512114000,,0x00005ad1,8.8.8.8,10.2.0.12,135,,
1631283317.513104000,,0x00004112,10.2.0.12,8.8.8.8,60,,
1631283317.513176000,,0x00004113,10.2.0.12,8.8.8.8,60,,
1631283317.513568000,,0x0000cdf4,8.8.8.8,10.2.0.12,135,,
1631283317.514020000,,0x00000134,8.8.8.8,10.2.0.12,135,,
1631283322.511143000,,0x000045e1,10.2.0.12,8.8.8.8,60,,
1631283322.511209000,,0x000045e2,10.2.0.12,8.8.8.8,60,,
1631283322.511828000,,0x0000831d,8.8.8.8,10.2.0.12,135,,
1631283322.511865000,,0x0000bff2,8.8.8.8,10.2.0.12,135,,
1631283322.512843000,,0x000045e3,10.2.0.12,8.8.8.8,60,,
1631283322.512918000,,0x000045e4,10.2.0.12,8.8.8.8,60,,
1631283322.513250000,,0x00006c77,8.8.8.8,10.2.0.12,135,,
1631283322.513866000,,0x00004b85,8.8.8.8,10.2.0.12,135,,
1631283327.511269000,,0x00004849,10.2.0.12,8.8.8.8,60,,
1631283327.511347000,,0x0000484a,10.2.0.12,8.8.8.8,60,,
1631283327.511832000,,0x0000dbe7,8.8.8.8,10.2.0.12,135,,
1631283327.512181000,,0x00002fde,8.8.8.8,10.2.0.12,135,,
1631283327.513231000,,0x0000484b,10.2.0.12,8.8.8.8,60,,
1631283327.513305000,,0x0000484c,10.2.0.12,8.8.8.8,60,,
1631283327.513752000,,0x00008a8c,8.8.8.8,10.2.0.12,135,,
1631283327.513752000,,0x0000dbe8,8.8.8.8,10.2.0.12,135,,
1631283327.515460000,0.001247000,0x000068ad,10.2.0.12,74.125.204.95,52,59992,443
1631283327.516325000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283328.283506000,,0x00001f5c,10.2.0.12,169.254.169.254,40,53166,80
1631283328.284444000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53166
1631283329.819521000,0.001065000,0x00007da0,10.2.0.12,74.125.204.95,52,59998,443
1631283329.820578000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283330.054866000,,0x00004f1e,10.2.0.12,169.254.169.254,76,,
1631283330.055243000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1631283331.301845000,,,,,,,
1631283331.301868000,,,,,,,
1631283332.511242000,,0x00004b26,10.2.0.12,8.8.8.8,60,,
1631283332.511320000,,0x00004b27,10.2.0.12,8.8.8.8,60,,
1631283332.511825000,,0x00000389,8.8.8.8,10.2.0.12,135,,
1631283332.511865000,,0x0000dece,8.8.8.8,10.2.0.12,135,,
1631283332.513111000,,0x00004b28,10.2.0.12,8.8.8.8,60,,
1631283332.513180000,,0x00004b29,10.2.0.12,8.8.8.8,60,,
1631283332.513626000,,0x0000e59a,8.8.8.8,10.2.0.12,135,,
1631283332.514007000,,0x0000038b,8.8.8.8,10.2.0.12,135,,
1631283337.511254000,,0x00004c81,10.2.0.12,8.8.8.8,60,,
1631283337.511338000,,0x00004c82,10.2.0.12,8.8.8.8,60,,
1631283337.511809000,,0x00009425,8.8.8.8,10.2.0.12,135,,
1631283337.511857000,,0x00005d3c,8.8.8.8,10.2.0.12,135,,
1631283337.512995000,,0x00004c83,10.2.0.12,8.8.8.8,60,,
1631283337.513066000,,0x00004c84,10.2.0.12,8.8.8.8,60,,
1631283337.513416000,,0x00008193,8.8.8.8,10.2.0.12,135,,
1631283337.513602000,,0x00008716,8.8.8.8,10.2.0.12,135,,
1631283340.571498000,,0x0000724c,10.2.0.12,169.254.169.254,40,53178,80
1631283340.572339000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283342.511122000,,0x00004cc6,10.2.0.12,8.8.8.8,60,,
1631283342.511192000,,0x00004cc7,10.2.0.12,8.8.8.8,60,,
1631283342.511794000,,0x00005e51,8.8.8.8,10.2.0.12,135,,
1631283342.511960000,,0x0000f5fe,8.8.8.8,10.2.0.12,135,,
1631283342.512991000,,0x00004cc8,10.2.0.12,8.8.8.8,60,,
1631283342.513066000,,0x00004cc9,10.2.0.12,8.8.8.8,60,,
1631283342.513523000,,0x0000e031,8.8.8.8,10.2.0.12,135,,
1631283342.513562000,,0x00007838,8.8.8.8,10.2.0.12,135,,
1631283342.619495000,0.001247000,0x000068ae,10.2.0.12,74.125.204.95,52,59992,443
1631283342.620419000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283344.923510000,0.001065000,0x00007da1,10.2.0.12,74.125.204.95,52,59998,443
1631283344.924628000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283347.511152000,,0x00004d7f,10.2.0.12,8.8.8.8,60,,
1631283347.511228000,,0x00004d80,10.2.0.12,8.8.8.8,60,,
1631283347.511794000,,0x0000613f,8.8.8.8,10.2.0.12,135,,
1631283347.512247000,,0x00005d43,8.8.8.8,10.2.0.12,135,,
1631283347.513201000,,0x00004d81,10.2.0.12,8.8.8.8,60,,
1631283347.513271000,,0x00004d82,10.2.0.12,8.8.8.8,60,,
1631283347.513815000,,0x0000fe70,8.8.8.8,10.2.0.12,135,,
1631283347.513815000,,0x00001580,8.8.8.8,10.2.0.12,135,,
1631283352.511143000,,0x00004da3,10.2.0.12,8.8.8.8,60,,
1631283352.511210000,,0x00004da4,10.2.0.12,8.8.8.8,60,,
1631283352.511781000,,0x00008b8d,8.8.8.8,10.2.0.12,135,,
1631283352.512301000,,0x0000cba1,8.8.8.8,10.2.0.12,135,,
1631283352.513311000,,0x00004da5,10.2.0.12,8.8.8.8,60,,
1631283352.513385000,,0x00004da6,10.2.0.12,8.8.8.8,60,,
1631283352.513820000,,0x0000654a,8.8.8.8,10.2.0.12,135,,
1631283352.513843000,,0x0000dd32,8.8.8.8,10.2.0.12,135,,
1631283356.835262000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53166
1631283356.835262000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53166
1631283356.835262000,,0x00000000,169.254.169.254,10.2.0.12,1332,80,53166
1631283356.835321000,,0x00001f5d,10.2.0.12,169.254.169.254,40,53166,80
1631283356.835767000,,0x00001f5e,10.2.0.12,169.254.169.254,267,53166,80
1631283356.835923000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53166
1631283356.836010000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53166
1631283357.511106000,,0x00004f1f,10.2.0.12,8.8.8.8,60,,
1631283357.511173000,,0x00004f20,10.2.0.12,8.8.8.8,60,,
1631283357.511601000,,0x0000317f,8.8.8.8,10.2.0.12,135,,
1631283357.511807000,,0x0000b5b2,8.8.8.8,10.2.0.12,135,,
1631283357.512878000,,0x00004f21,10.2.0.12,8.8.8.8,60,,
1631283357.512959000,,0x00004f22,10.2.0.12,8.8.8.8,60,,
1631283357.513465000,,0x000069ad,8.8.8.8,10.2.0.12,135,,
1631283357.514176000,,0x00008e79,8.8.8.8,10.2.0.12,135,,
1631283357.723528000,0.001247000,0x000068af,10.2.0.12,74.125.204.95,52,59992,443
1631283357.724353000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283360.027492000,0.001065000,0x00007da2,10.2.0.12,74.125.204.95,52,59998,443
1631283360.028563000,0.001065000,0x00000000,74.125.204.95,10.2.0.12,52,443,59998
1631283362.511211000,,0x000051f1,10.2.0.12,8.8.8.8,60,,
1631283362.511280000,,0x000051f2,10.2.0.12,8.8.8.8,60,,
1631283362.512424000,,0x00000418,8.8.8.8,10.2.0.12,135,,
1631283362.512694000,,0x00006cf7,8.8.8.8,10.2.0.12,135,,
1631283362.513819000,,0x000051f3,10.2.0.12,8.8.8.8,60,,
1631283362.513897000,,0x000051f4,10.2.0.12,8.8.8.8,60,,
1631283362.514485000,,0x0000c9d6,8.8.8.8,10.2.0.12,135,,
1631283362.514975000,,0x0000bf9a,8.8.8.8,10.2.0.12,135,,
1631283367.511218000,,0x000052ca,10.2.0.12,8.8.8.8,60,,
1631283367.511286000,,0x000052cb,10.2.0.12,8.8.8.8,60,,
1631283367.512349000,,0x0000c35a,8.8.8.8,10.2.0.12,135,,
1631283367.512349000,,0x0000d3f5,8.8.8.8,10.2.0.12,135,,
1631283367.513459000,,0x000052cc,10.2.0.12,8.8.8.8,60,,
1631283367.513530000,,0x000052cd,10.2.0.12,8.8.8.8,60,,
1631283367.514044000,,0x0000e519,8.8.8.8,10.2.0.12,135,,
1631283367.514085000,,0x00004c11,8.8.8.8,10.2.0.12,135,,
1631283370.461708000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53178
1631283370.461708000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,53178
1631283370.461708000,,0x00000000,169.254.169.254,10.2.0.12,1332,80,53178
1631283370.461776000,,0x0000724d,10.2.0.12,169.254.169.254,40,53178,80
1631283370.462757000,,0x0000724e,10.2.0.12,169.254.169.254,277,53178,80
1631283370.462915000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283370.462915000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53178
1631283372.511237000,,0x00005731,10.2.0.12,8.8.8.8,60,,
1631283372.511308000,,0x00005732,10.2.0.12,8.8.8.8,60,,
1631283372.511702000,,0x0000df44,8.8.8.8,10.2.0.12,135,,
1631283372.511702000,,0x0000e84a,8.8.8.8,10.2.0.12,135,,
1631283372.512853000,,0x00005733,10.2.0.12,8.8.8.8,60,,
1631283372.512916000,,0x00005734,10.2.0.12,8.8.8.8,60,,
1631283372.513483000,,0x000034a6,8.8.8.8,10.2.0.12,135,,
1631283372.514193000,,0x0000ebb7,8.8.8.8,10.2.0.12,135,,
1631283372.827475000,0.001247000,0x000068b0,10.2.0.12,74.125.204.95,52,59992,443
1631283372.828291000,0.001247000,0x00000000,74.125.204.95,10.2.0.12,52,443,59992
1631283373.580924000,,0x0000341c,10.2.0.12,10.1.0.3,60,41348,27017
1631283373.581170000,,0x00007133,10.2.0.12,10.1.0.3,60,41350,27017
1631283373.727754000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,41348
1631283373.727805000,0.146881000,0x0000341d,10.2.0.12,10.1.0.3,52,41348,27017
1631283373.728015000,0.146881000,0x0000341e,10.2.0.12,10.1.0.3,312,41348,27017
1631283373.729753000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,41350
1631283373.729780000,0.148610000,0x00007134,10.2.0.12,10.1.0.3,52,41350,27017
1631283373.729859000,0.148610000,0x00007135,10.2.0.12,10.1.0.3,312,41350,27017
1631283373.873339000,0.146881000,0x00005fb5,10.1.0.3,10.2.0.12,52,27017,41348
1631283373.873789000,0.146881000,0x00005fb6,10.1.0.3,10.2.0.12,371,27017,41348
1631283373.873804000,0.146881000,0x0000341f,10.2.0.12,10.1.0.3,52,41348,27017
1631283373.874024000,0.146881000,0x00003420,10.2.0.12,10.1.0.3,193,41348,27017
1631283373.874130000,,0x0000cd28,10.2.0.12,10.1.0.3,60,41352,27017
1631283373.877770000,0.148610000,0x0000bb4c,10.1.0.3,10.2.0.12,52,27017,41350
1631283373.878260000,0.148610000,0x0000bb4d,10.1.0.3,10.2.0.12,371,27017,41350
1631283373.878275000,0.148610000,0x00007136,10.2.0.12,10.1.0.3,52,41350,27017
1631283374.019706000,0.146881000,0x00005fb7,10.1.0.3,10.2.0.12,52,27017,41348
1631283374.021798000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,41352
1631283374.021880000,0.147750000,0x0000cd29,10.2.0.12,10.1.0.3,52,41352,27017
1631283374.022078000,0.147750000,0x0000cd2a,10.2.0.12,10.1.0.3,312,41352,27017
1631283374.169705000,0.147750000,0x000000da,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.170055000,0.147750000,0x000000db,10.1.0.3,10.2.0.12,371,27017,41352
1631283374.170076000,0.147750000,0x0000cd2b,10.2.0.12,10.1.0.3,52,41352,27017
1631283374.170279000,0.147750000,0x0000cd2c,10.2.0.12,10.1.0.3,139,41352,27017
1631283374.317909000,0.147750000,0x000000dc,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.318071000,0.147750000,0x000000dd,10.1.0.3,10.2.0.12,90,27017,41352
1631283374.318086000,0.147750000,0x0000cd2d,10.2.0.12,10.1.0.3,52,41352,27017
1631283374.318666000,0.147750000,0x0000cd2e,10.2.0.12,10.1.0.3,143,41352,27017
1631283374.466578000,0.147750000,0x000000de,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.466655000,0.147750000,0x000000df,10.1.0.3,10.2.0.12,356,27017,41352
1631283374.466669000,0.147750000,0x0000cd2f,10.2.0.12,10.1.0.3,52,41352,27017
1631283374.467137000,0.147750000,0x0000cd30,10.2.0.12,10.1.0.3,189,41352,27017
1631283374.614733000,0.147750000,0x000000e0,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.621000000,0.147750000,0x000000e1,10.1.0.3,10.2.0.12,136,27017,41352
1631283374.636448000,0.147750000,0x0000cd31,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.636464000,0.147750000,0x0000cd33,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.636524000,0.147750000,0x0000cd35,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.636529000,0.147750000,0x0000cd37,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.638200000,0.147750000,0x0000cd39,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.784101000,0.147750000,0x000000e2,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.784145000,0.147750000,0x0000cd3b,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.784152000,0.147750000,0x0000cd3d,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.784274000,0.147750000,0x0000cd3f,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.784280000,0.147750000,0x0000cd41,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.785665000,0.147750000,0x0000cd43,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.785671000,0.147750000,0x0000cd45,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.785855000,0.147750000,0x000000e3,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.785881000,0.147750000,0x0000cd47,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.785887000,0.147750000,0x0000cd49,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.787241000,0.147750000,0x0000cd4b,10.2.0.12,10.1.0.3,2868,41352,27017
1631283374.787248000,0.147750000,0x0000cd4d,10.2.0.12,10.1.0.3,1460,41352,27017
1631283374.788689000,0.147750000,0x0000cd4e,10.2.0.12,10.1.0.3,1460,41352,27017
1631283374.931780000,0.147750000,0x000000e4,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.931780000,0.147750000,0x000000e5,10.1.0.3,10.2.0.12,52,27017,41352
1631283374.931780000,0.147750000,0x000000e6,10.1.0.3,10.2.0.12,52,27017,41352
