frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631831241.543437000,,0x00005c5c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.544706000,,0x00005c5e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.544712000,,0x00005c60,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.545927000,,0x00005c62,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.545933000,,0x00005c64,10.2.0.12,10.1.0.3,1460,27017,43146
1631831241.654619000,,0x000034ea,10.3.0.13,10.2.0.12,337,27017,38176
1631831241.654648000,,0x0000def9,10.2.0.12,10.3.0.13,52,38176,27017
1631831241.683736000,,0x00005451,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.683779000,,0x00005c65,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.683788000,,0x00005c67,10.2.0.12,10.1.0.3,2868,27017,43146
1631831241.683880000,,0x00005c69,10.2.0.12,10.1.0.3,2651,27017,43146
1631831241.684558000,,0x00005452,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.684659000,,0x00005453,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.685845000,,0x00005454,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.687284000,,0x00005455,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.688596000,,0x00005456,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.689731000,,0x00005457,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.690940000,,0x00005458,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.692192000,,0x00005459,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.693412000,,0x0000545a,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.694701000,,0x0000545b,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.695985000,,0x0000545c,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.737738000,,0x0000545d,10.1.0.3,10.2.0.12,52,43146,27017
1631831241.833959000,,0x0000545e,10.1.0.3,10.2.0.12,52,43146,27017
1631831242.745040000,,0x0000aa39,10.3.0.13,10.2.0.12,758,27017,38178
1631831242.745063000,,0x0000c7cd,10.2.0.12,10.3.0.13,52,38178,27017
1631831242.799365000,0.000931000,0x0000d024,10.2.0.12,108.177.125.95,52,55686,443
1631831242.800176000,0.000931000,0x00000000,108.177.125.95,10.2.0.12,52,443,55686
1631831242.880508000,,0x0000545f,10.1.0.3,10.2.0.12,938,43146,27017
1631831242.893935000,,0x00005c6b,10.2.0.12,10.1.0.3,2868,27017,43146
1631831242.894106000,,0x00005c6d,10.2.0.12,10.1.0.3,669,27017,43146
1631831243.044015000,,0x00005460,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.044164000,,0x00005461,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.046494000,,0x00005462,10.1.0.3,10.2.0.12,675,43146,27017
1631831243.059504000,,0x00005c6e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.059518000,,0x00005c70,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.059722000,,0x00005c72,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.059726000,,0x00005c74,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.061317000,,0x00005c76,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.061323000,,0x00005c78,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.062542000,,0x00005c7a,10.2.0.12,10.1.0.3,1460,27017,43146
1631831243.209680000,,0x00005463,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.209680000,,0x00005464,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.209680000,,0x00005465,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.209680000,,0x00005466,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.209743000,,0x00005c7b,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.209750000,,0x00005c7d,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.209853000,,0x00005c7f,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.209858000,,0x00005c81,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.211319000,,0x00005467,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.211319000,,0x00005468,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.211390000,,0x00005c83,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.211397000,,0x00005c85,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.212787000,,0x00005469,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.212801000,,0x00005c87,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.212806000,,0x00005c89,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.214252000,,0x00005c8b,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.214258000,,0x00005c8d,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.215646000,,0x00005c8f,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.215652000,,0x00005c91,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.217224000,,0x00005c93,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.359876000,,0x0000546a,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.359876000,,0x0000546b,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.359912000,,0x00005c95,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.359919000,,0x00005c97,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.359942000,,0x0000546c,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.359942000,,0x0000546d,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.360096000,,0x00005c99,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.360101000,,0x00005c9b,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.361461000,,0x0000546e,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.361461000,,0x0000546f,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.361477000,,0x00005c9d,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.361483000,,0x00005c9f,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.361748000,,0x00005ca1,10.2.0.12,10.1.0.3,1460,27017,43146
1631831243.361753000,,0x00005ca2,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.361755000,,0x00005ca4,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.362768000,,0x00005470,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.362782000,,0x00005ca6,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.362787000,,0x00005ca8,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.362801000,,0x00005471,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.364219000,,0x00005472,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.364231000,,0x00005caa,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.364236000,,0x00005cac,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.364537000,,0x00005cae,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.364542000,,0x00005cb0,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.365617000,,0x00005473,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.365632000,,0x00005cb2,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.365637000,,0x00005cb4,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.365969000,,0x00005cb6,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.365982000,,0x00005cb8,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.367158000,,0x00005474,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.367171000,,0x00005cba,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.367175000,,0x00005cbc,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.368848000,,0x00005cbe,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.368854000,,0x00005cc0,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.370489000,,0x00005cc2,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.370496000,,0x00005cc4,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.371876000,,0x00005cc6,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.371883000,,0x00005cc8,10.2.0.12,10.1.0.3,1460,27017,43146
1631831243.460720000,,0x00002156,10.1.0.4,10.2.0.12,290,54894,27017
1631831243.460998000,,0x0000f323,10.2.0.12,10.1.0.4,376,27017,54894
1631831243.509967000,,0x00005475,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.510005000,,0x00005cc9,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.510013000,,0x00005ccb,10.2.0.12,10.1.0.3,2868,27017,43146
1631831243.510165000,,0x00005476,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.510177000,,0x00005ccd,10.2.0.12,10.1.0.3,2651,27017,43146
1631831243.511585000,,0x00005477,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.511782000,,0x00005478,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.513203000,,0x00005479,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.514361000,,0x0000547a,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.514525000,,0x0000547b,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.515798000,,0x0000547c,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.516006000,,0x0000547d,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.517162000,,0x0000547e,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.518797000,,0x0000547f,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.520490000,,0x00005480,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.521897000,,0x00005481,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.565652000,,0x00005482,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.608790000,,0x00002157,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.609537000,,0x00002158,10.1.0.4,10.2.0.12,261,54894,27017
1631831243.610801000,,0x0000f324,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.610809000,,0x0000f326,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.610913000,,0x0000f328,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.610917000,,0x0000f32a,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.612087000,,0x0000f32c,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.660157000,,0x00005483,10.1.0.3,10.2.0.12,52,43146,27017
1631831243.758559000,,0x00002159,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.758559000,,0x0000215a,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.758560000,,0x0000215b,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.758560000,,0x0000215c,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.758597000,,0x0000f32e,10.2.0.12,10.1.0.4,2868,27017,54894
1631831243.758603000,,0x0000f330,10.2.0.12,10.1.0.4,2324,27017,54894
1631831243.759722000,,0x0000215d,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.792833000,,0x00006c8a,10.1.0.4,10.2.0.12,137,54880,27017
1631831243.793077000,,0x00006286,10.2.0.12,10.1.0.4,345,27017,54880
1631831243.906413000,,0x0000215e,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.906413000,,0x0000215f,10.1.0.4,10.2.0.12,52,54894,27017
1631831243.938440000,,0x00006c8b,10.1.0.4,10.2.0.12,52,54880,27017
1631831244.323576000,,0x00002160,10.1.0.4,10.2.0.12,253,54894,27017
1631831244.324911000,,0x0000f332,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.324919000,,0x0000f334,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.325097000,,0x0000f336,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.325102000,,0x0000f338,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.326494000,,0x0000f33a,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.326501000,,0x0000f33c,10.2.0.12,10.1.0.4,2868,27017,54894
1631831244.472809000,,0x00002161,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.472809000,,0x00002162,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.472809000,,0x00002163,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.472809000,,0x00002164,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.472846000,,0x0000f33e,10.2.0.12,10.1.0.4,2314,27017,54894
1631831244.474120000,,0x00002165,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.474120000,,0x00002166,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.591348000,0.000778000,0x0000aa79,10.2.0.12,108.177.125.95,52,55688,443
1631831244.592377000,0.000778000,0x00000000,108.177.125.95,10.2.0.12,52,443,55688
1631831244.620605000,,0x00002167,10.1.0.4,10.2.0.12,52,54894,27017
1631831244.651205000,,0x0000dd5d,10.1.0.11,10.2.0.12,619,53462,27017
1631831244.651238000,,0x0000df54,10.2.0.12,10.1.0.11,52,27017,53462
1631831244.652687000,,0x00006869,10.2.0.12,10.1.0.4,1138,45304,27017
1631831244.690178000,,0x00005484,10.1.0.3,10.2.0.12,932,43146,27017
1631831244.703013000,,0x00005ccf,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.703272000,,0x00005cd1,10.2.0.12,10.1.0.3,668,27017,43146
1631831244.801894000,,0x00008836,10.1.0.4,10.2.0.12,761,27017,45304
1631831244.801934000,,0x0000686a,10.2.0.12,10.1.0.4,52,45304,27017
1631831244.804210000,,0x0000df55,10.2.0.12,10.1.0.11,360,27017,53462
1631831244.805601000,,0x0000b056,10.2.0.12,10.1.0.11,344,47336,27017
1631831244.847344000,0.000705000,0x0000a4e0,10.2.0.12,108.177.125.95,52,55690,443
1631831244.848675000,0.000705000,0x00000000,108.177.125.95,10.2.0.12,52,443,55690
1631831244.853134000,,0x00005485,10.1.0.3,10.2.0.12,52,43146,27017
1631831244.853426000,,0x00005486,10.1.0.3,10.2.0.12,52,43146,27017
1631831244.855871000,,0x00005487,10.1.0.3,10.2.0.12,676,43146,27017
1631831244.869364000,,0x00005cd2,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.869377000,,0x00005cd4,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.869548000,,0x00005cd6,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.869553000,,0x00005cd8,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.870797000,,0x00005cda,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.870803000,,0x00005cdc,10.2.0.12,10.1.0.3,2868,27017,43146
1631831244.872095000,,0x00005cde,10.2.0.12,10.1.0.3,1460,27017,43146
1631831244.873159000,,0x0000402f,10.2.0.12,10.1.0.4,137,45248,27017
1631831244.951910000,,0x0000dd5e,10.1.0.11,10.2.0.12,52,53462,27017
1631831244.952219000,,0x0000dd5f,10.1.0.11,10.2.0.12,407,53462,27017
1631831244.952235000,,0x0000df56,10.2.0.12,10.1.0.11,52,27017,53462
1631831244.953643000,,0x000076b7,10.1.0.11,10.2.0.12,546,27017,47336
1631831244.953656000,,0x0000b057,10.2.0.12,10.1.0.11,52,47336,27017
1631831244.953970000,,0x0000b058,10.2.0.12,10.1.0.11,326,47336,27017
1631831245.019499000,,0x00005488,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.019499000,,0x00005489,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.019499000,,0x0000548a,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.019537000,,0x00005cdf,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.019544000,,0x00005ce1,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.019737000,,0x00005ce3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.019745000,,0x00005ce5,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.020833000,,0x0000548b,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.020846000,,0x00005ce7,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.020850000,,0x00005ce9,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.020975000,,0x0000df7a,10.1.0.4,10.2.0.12,291,27017,45248
1631831245.020992000,,0x00004030,10.2.0.12,10.1.0.4,52,45248,27017
1631831245.022191000,,0x00005ceb,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.022196000,,0x00005ced,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.023569000,,0x00005cef,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.023575000,,0x00005cf1,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.025087000,,0x00005cf3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.025093000,,0x00005cf5,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.065768000,,0x0000548c,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.065799000,,0x00005cf7,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.102171000,,0x000076b8,10.1.0.11,10.2.0.12,512,27017,47336
1631831245.102204000,,0x0000b059,10.2.0.12,10.1.0.11,52,47336,27017
1631831245.107841000,,0x0000b05a,10.2.0.12,10.1.0.11,345,47336,27017
1631831245.108057000,,0x00008c76,10.2.0.12,10.1.0.11,330,47338,27017
1631831245.169691000,,0x0000548d,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.169692000,,0x0000548e,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.169729000,,0x00005cf9,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.169736000,,0x00005cfb,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.169743000,,0x0000548f,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.169743000,,0x00005490,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.169988000,,0x00005cfd,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.169992000,,0x00005cff,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.170895000,,0x00005491,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.170895000,,0x00005492,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.170906000,,0x00005d01,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.170909000,,0x00005d03,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.172225000,,0x00005d05,10.2.0.12,10.1.0.3,1460,27017,43146
1631831245.172233000,,0x00005d06,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.172235000,,0x00005d08,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.172259000,,0x00005493,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.172259000,,0x00005494,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.173547000,,0x00005d0a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.173553000,,0x00005d0c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.173617000,,0x00005495,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.173703000,,0x00005496,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.173714000,,0x00005d0e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.173717000,,0x00005d10,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.175085000,,0x00005497,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.175097000,,0x00005d12,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.175101000,,0x00005d14,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.176249000,,0x00005d16,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.176256000,,0x00005d18,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.177450000,,0x00005d1a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.177456000,,0x00005d1c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.178580000,,0x00005d1e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.178587000,,0x00005d20,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.179764000,,0x00005d22,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.179770000,,0x00005d24,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.181086000,,0x00005d26,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.215984000,,0x00005498,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.216031000,,0x00005d28,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.216038000,,0x00005d2a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.216265000,,0x00005d2c,10.2.0.12,10.1.0.3,1460,27017,43146
1631831245.256047000,,0x000076b9,10.1.0.11,10.2.0.12,350,27017,47336
1631831245.256076000,,0x0000b05b,10.2.0.12,10.1.0.11,52,47336,27017
1631831245.256616000,,0x0000b05c,10.2.0.12,10.1.0.11,345,47336,27017
1631831245.298004000,,0x0000a42a,10.1.0.11,10.2.0.12,52,27017,47338
1631831245.320225000,,0x00005499,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.320264000,,0x00005d2d,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.320282000,,0x00005d2f,10.2.0.12,10.1.0.3,2868,27017,43146
1631831245.320298000,,0x0000549a,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.320342000,,0x00005d31,10.2.0.12,10.1.0.3,2644,27017,43146
1631831245.320989000,,0x0000549b,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.322452000,,0x0000549c,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.323505000,,0x0000549d,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.323722000,,0x0000549e,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.325072000,,0x0000549f,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.326246000,,0x000054a0,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.327463000,,0x000054a1,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.328578000,,0x000054a2,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.329833000,,0x000054a3,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.331186000,,0x000054a4,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.366274000,,0x000054a5,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.404689000,,0x000076ba,10.1.0.11,10.2.0.12,341,27017,47336
1631831245.405213000,,0x0000df57,10.2.0.12,10.1.0.11,661,27017,53462
1631831245.405309000,,0x0000b05d,10.2.0.12,10.1.0.11,345,47336,27017
1631831245.413703000,,0x000054a6,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.470428000,,0x000054a7,10.1.0.3,10.2.0.12,52,43146,27017
1631831245.552997000,,0x0000dd60,10.1.0.11,10.2.0.12,52,53462,27017
1631831245.553560000,,0x000076bb,10.1.0.11,10.2.0.12,341,27017,47336
1631831245.557516000,,0x0000a42b,10.1.0.11,10.2.0.12,350,27017,47338
1631831245.557539000,,0x00008c77,10.2.0.12,10.1.0.11,52,47338,27017
1631831245.557557000,,0x0000dd61,10.1.0.11,10.2.0.12,409,53462,27017
1631831245.557560000,,0x0000df58,10.2.0.12,10.1.0.11,52,27017,53462
1631831245.558234000,,0x00008c78,10.2.0.12,10.1.0.11,332,47338,27017
1631831245.564067000,,0x0000b05e,10.2.0.12,10.1.0.11,347,47336,27017
1631831245.705909000,,0x0000a42c,10.1.0.11,10.2.0.12,52,27017,47338
1631831245.706259000,,0x0000a42d,10.1.0.11,10.2.0.12,348,27017,47338
1631831245.706272000,,0x00008c79,10.2.0.12,10.1.0.11,52,47338,27017
1631831245.711950000,,0x000076bc,10.1.0.11,10.2.0.12,341,27017,47336
1631831245.712654000,,0x0000686b,10.2.0.12,10.1.0.4,888,45304,27017
1631831245.755362000,,0x0000b05f,10.2.0.12,10.1.0.11,52,47336,27017
1631831245.856925000,,0x0000b23a,10.1.0.4,10.2.0.12,739,27017,45246
1631831245.856947000,,0x00005506,10.2.0.12,10.1.0.4,52,45246,27017
1631831245.862060000,,0x00008837,10.1.0.4,10.2.0.12,460,27017,45304
1631831245.862081000,,0x0000686c,10.2.0.12,10.1.0.4,52,45304,27017
1631831245.862683000,,0x0000df59,10.2.0.12,10.1.0.11,617,27017,53462
1631831245.959179000,,0x0000256e,10.2.0.12,10.1.0.11,137,47304,27017
1631831246.010477000,,0x0000dd62,10.1.0.11,10.2.0.12,52,53462,27017
1631831246.023480000,,0x0000dd63,10.1.0.11,10.2.0.12,533,53462,27017
1631831246.023503000,,0x0000df5a,10.2.0.12,10.1.0.11,52,27017,53462
1631831246.025544000,,0x0000df5b,10.2.0.12,10.1.0.11,378,27017,53462
1631831246.107253000,,0x000015ff,10.1.0.11,10.2.0.12,333,27017,47304
1631831246.107280000,,0x0000256f,10.2.0.12,10.1.0.11,52,47304,27017
1631831246.115144000,,0x00000a3a,10.2.0.12,10.2.0.12,137,33872,27017
1631831246.115362000,,0x0000945f,10.2.0.12,10.2.0.12,335,27017,33872
1631831246.115371000,,0x00000a3b,10.2.0.12,10.2.0.12,52,33872,27017
1631831246.173728000,,0x0000dd64,10.1.0.11,10.2.0.12,427,53462,27017
1631831246.176685000,,0x0000df5c,10.2.0.12,10.1.0.11,354,27017,53462
1631831246.334829000,,0x0000dd65,10.1.0.11,10.2.0.12,480,53462,27017
1631831246.336221000,,0x0000686d,10.2.0.12,10.1.0.4,1133,45304,27017
1631831246.375343000,,0x0000df5d,10.2.0.12,10.1.0.11,52,27017,53462
1631831246.414181000,,0x0000daec,10.1.0.3,10.2.0.12,137,43094,27017
1631831246.414460000,,0x0000d11e,10.2.0.12,10.1.0.3,334,27017,43094
1631831246.447612000,,0x0000d040,10.2.0.12,10.1.0.4,759,27017,54878
1631831246.485397000,,0x00008838,10.1.0.4,10.2.0.12,753,27017,45304
1631831246.485439000,,0x0000686e,10.2.0.12,10.1.0.4,52,45304,27017
1631831246.488946000,,0x0000df5e,10.2.0.12,10.1.0.11,351,27017,53462
1631831246.502270000,,0x000054a8,10.1.0.3,10.2.0.12,934,43146,27017
1631831246.515530000,,0x00005d33,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.515742000,,0x00005d35,10.2.0.12,10.1.0.3,664,27017,43146
1631831246.564406000,,0x0000daed,10.1.0.3,10.2.0.12,52,43094,27017
1631831246.579503000,,0x0000cff7,10.2.0.12,10.2.0.12,758,27017,33870
1631831246.579514000,,0x0000dea2,10.2.0.12,10.2.0.12,52,33870,27017
1631831246.595326000,,0x0000c925,10.1.0.4,10.2.0.12,52,54878,27017
1631831246.665591000,,0x000054a9,10.1.0.3,10.2.0.12,52,43146,27017
1631831246.665617000,,0x000054aa,10.1.0.3,10.2.0.12,52,43146,27017
1631831246.668180000,,0x000054ab,10.1.0.3,10.2.0.12,674,43146,27017
1631831246.677859000,,0x0000dd66,10.1.0.11,10.2.0.12,52,53462,27017
1631831246.680990000,,0x00005d36,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.681002000,,0x00005d38,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.681105000,,0x00005d3a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.681109000,,0x00005d3c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.682427000,,0x00005d3e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.682432000,,0x00005d40,10.2.0.12,10.1.0.3,2868,27017,43146
1631831246.683827000,,0x00005d42,10.2.0.12,10.1.0.3,1460,27017,43146
1631831246.831068000,,0x000054ac,10.1.0.3,10.2.0.12,52,43146,27017
1631831246.831068000,,0x000054ad,10.1.0.3,10.2.0.12,52,43146,27017
1631831246.831068000,,0x000054ae,10.1.0.3,10.2.0.12,52,43146,27017
1631831246.831068000,,0x000054af,10.1.0.3,10.2.0.12,52,43146,27017
