frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631831252.687495000,,0x0000abdf,10.1.0.2,10.1.0.3,52,51336,27017
1631831252.687495000,0.000194000,0x0000abe0,10.1.0.2,10.1.0.3,52,51336,27017
1631831252.687495000,0.000194000,0x0000abe1,10.1.0.2,10.1.0.3,52,51336,27017
1631831252.687499000,0.000194000,0x00008ed3,10.1.0.3,10.1.0.2,4647,27017,51336
1631831252.687560000,0.000194000,0x0000abe2,10.1.0.2,10.1.0.3,52,51336,27017
1631831252.687593000,0.000194000,0x0000abe3,10.1.0.2,10.1.0.3,52,51336,27017
1631831253.126472000,0.000194000,0x0000abe4,10.1.0.2,10.1.0.3,275,51336,27017
1631831253.126506000,0.000194000,0x00008ed7,10.1.0.3,10.1.0.2,52,27017,51336
1631831253.126774000,0.000194000,0x00008ed8,10.1.0.3,10.1.0.2,293,27017,51336
1631831253.126898000,0.000194000,0x0000abe5,10.1.0.2,10.1.0.3,52,51336,27017
1631831253.129911000,0.000194000,0x0000abe6,10.1.0.2,10.1.0.3,144,51336,27017
1631831253.130088000,0.000194000,0x00008ed9,10.1.0.3,10.1.0.2,215,27017,51336
1631831253.130207000,0.000194000,0x0000abe7,10.1.0.2,10.1.0.3,52,51336,27017
1631831253.130219000,,0x0000abe8,10.1.0.2,10.1.0.3,52,51336,27017
1631831253.130278000,0.000194000,0x00008eda,10.1.0.3,10.1.0.2,52,27017,51336
1631831253.130364000,0.000194000,0x0000abe9,10.1.0.2,10.1.0.3,52,51336,27017
1631831253.330159000,,0x000068d5,10.1.0.3,10.1.0.11,137,38906,27017
1631831253.330567000,,0x000000a4,10.1.0.11,10.1.0.3,337,27017,38906
1631831253.330594000,,0x000068d6,10.1.0.3,10.1.0.11,52,38906,27017
1631831253.716588000,,0x0000c88b,10.1.0.2,10.1.0.3,60,51338,27017
1631831253.716623000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51338
1631831253.716822000,0.000234000,0x0000c88c,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.717132000,0.000234000,0x0000c88d,10.1.0.2,10.1.0.3,317,51338,27017
1631831253.717149000,0.000234000,0x00000404,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.717490000,0.000234000,0x00000405,10.1.0.3,10.1.0.2,503,27017,51338
1631831253.717639000,0.000234000,0x0000c88e,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.717679000,0.000234000,0x0000c88f,10.1.0.2,10.1.0.3,109,51338,27017
1631831253.717683000,0.000234000,0x00000406,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.717759000,0.000234000,0x00000407,10.1.0.3,10.1.0.2,239,27017,51338
1631831253.717853000,0.000234000,0x0000c890,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.719430000,0.000234000,0x0000c891,10.1.0.2,10.1.0.3,112,51338,27017
1631831253.719441000,0.000234000,0x00000408,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.719583000,0.000234000,0x00000409,10.1.0.3,10.1.0.2,2016,27017,51338
1631831253.719734000,0.000234000,0x0000c892,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.720436000,0.000234000,0x0000c893,10.1.0.2,10.1.0.3,249,51338,27017
1631831253.720446000,0.000234000,0x0000040b,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.720556000,0.000234000,0x0000040c,10.1.0.3,10.1.0.2,2016,27017,51338
1631831253.720681000,0.000234000,0x0000c894,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.721135000,0.000234000,0x0000c895,10.1.0.2,10.1.0.3,266,51338,27017
1631831253.721142000,0.000234000,0x0000040e,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.721215000,0.000234000,0x0000040f,10.1.0.3,10.1.0.2,488,27017,51338
1631831253.721294000,0.000234000,0x0000c896,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.721505000,0.000234000,0x0000c897,10.1.0.2,10.1.0.3,275,51338,27017
1631831253.721512000,0.000234000,0x00000410,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.721585000,0.000234000,0x00000411,10.1.0.3,10.1.0.2,293,27017,51338
1631831253.721692000,0.000234000,0x0000c898,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.722295000,0.000234000,0x0000c899,10.1.0.2,10.1.0.3,275,51338,27017
1631831253.722305000,0.000234000,0x00000412,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.722397000,0.000234000,0x00000413,10.1.0.3,10.1.0.2,293,27017,51338
1631831253.722501000,0.000234000,0x0000c89a,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.723633000,0.000234000,0x0000c89b,10.1.0.2,10.1.0.3,418,51338,27017
1631831253.723676000,0.000234000,0x00000414,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.724021000,,0x00006b35,10.1.0.3,10.1.0.11,928,38938,27017
1631831253.724095000,,0x0000553b,10.1.0.3,10.2.0.12,928,43146,27017
1631831253.724157000,,0x00007d5a,10.1.0.3,10.3.0.13,928,37714,27017
1631831253.736226000,,0x00000255,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.736250000,,0x00006b36,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.736260000,,0x00000257,10.1.0.11,10.1.0.3,716,27017,38938
1631831253.736264000,,0x00006b37,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.851394000,,0x00001c8f,10.1.0.11,10.1.0.3,752,27017,38904
1631831253.851417000,,0x00000383,10.1.0.3,10.1.0.11,52,38904,27017
1631831253.869486000,,0x00009c08,10.3.0.13,10.1.0.3,2868,27017,37714
1631831253.869521000,,0x00007d5b,10.1.0.3,10.3.0.13,52,37714,27017
1631831253.869543000,,0x00009c0a,10.3.0.13,10.1.0.3,635,27017,37714
1631831253.869546000,,0x00007d5c,10.1.0.3,10.3.0.13,52,37714,27017
1631831253.887464000,,0x00005ec3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831253.887494000,,0x0000553c,10.1.0.3,10.2.0.12,52,43146,27017
1631831253.887523000,,0x00005ec5,10.2.0.12,10.1.0.3,660,27017,43146
1631831253.887526000,,0x0000553d,10.1.0.3,10.2.0.12,52,43146,27017
1631831253.888006000,0.000234000,0x00000415,10.1.0.3,10.1.0.2,7092,27017,51338
1631831253.888013000,0.000234000,0x0000041a,10.1.0.3,10.1.0.2,1822,27017,51338
1631831253.888229000,0.000234000,0x0000c89c,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.888229000,0.000234000,0x0000c89d,10.1.0.2,10.1.0.3,52,51338,27017
1631831253.889598000,0.000234000,0x0000c89e,10.1.0.2,10.1.0.3,279,51338,27017
1631831253.889645000,0.000234000,0x0000041c,10.1.0.3,10.1.0.2,52,27017,51338
1631831253.889948000,,0x00006b38,10.1.0.3,10.1.0.11,671,38938,27017
1631831253.890030000,,0x00007d5d,10.1.0.3,10.3.0.13,671,37714,27017
1631831253.890086000,,0x0000553e,10.1.0.3,10.2.0.12,671,43146,27017
1631831253.902212000,,0x00000258,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.902235000,,0x00006b39,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.902347000,,0x0000025b,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.902351000,,0x00006b3a,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.902520000,,0x0000025d,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.902523000,,0x00006b3b,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.902745000,,0x0000025f,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.902757000,,0x00006b3c,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.902829000,,0x00000262,10.1.0.11,10.1.0.3,1460,27017,38938
1631831253.902833000,,0x00006b3d,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.903203000,,0x00000263,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.903203000,,0x00000267,10.1.0.11,10.1.0.3,1460,27017,38938
1631831253.903216000,,0x00006b3e,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.903227000,,0x00006b3f,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.903492000,,0x00000268,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.903494000,,0x00006b40,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.903503000,,0x0000026b,10.1.0.11,10.1.0.3,1460,27017,38938
1631831253.903505000,,0x00006b41,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.903803000,,0x0000026c,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.903807000,,0x00006b42,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.904241000,,0x00000270,10.1.0.11,10.1.0.3,7092,27017,38938
1631831253.904250000,,0x00006b43,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.904267000,,0x00000275,10.1.0.11,10.1.0.3,1460,27017,38938
1631831253.904270000,,0x00006b44,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.904425000,,0x00000276,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.904428000,,0x00006b45,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.904594000,,0x00000278,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.904598000,,0x00006b46,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.904912000,,0x0000027a,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.904927000,,0x00006b47,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.905177000,,0x0000027e,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.905189000,,0x00006b48,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.905529000,,0x00000282,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.905540000,,0x00006b49,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.905896000,,0x00000286,10.1.0.11,10.1.0.3,7092,27017,38938
1631831253.905925000,,0x00006b4a,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.906199000,,0x0000028b,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.906228000,,0x00006b4b,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.906234000,,0x0000028f,10.1.0.11,10.1.0.3,1460,27017,38938
1631831253.906494000,,0x00000290,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.906507000,,0x00006b4c,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.906816000,,0x00000293,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.906836000,,0x00006b4d,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.907158000,,0x00000297,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.907175000,,0x00006b4e,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.907242000,,0x0000029b,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.907253000,,0x00006b4f,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.907472000,,0x0000029d,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.907484000,,0x00006b50,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.907832000,,0x000002a0,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.907859000,,0x00006b51,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.908167000,,0x000002a4,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.908197000,,0x00006b52,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.908480000,,0x000002a8,10.1.0.11,10.1.0.3,5684,27017,38938
1631831253.908509000,,0x00006b53,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.908551000,,0x000002ac,10.1.0.11,10.1.0.3,2868,27017,38938
1631831253.908563000,,0x00006b54,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.908840000,,0x000002ae,10.1.0.11,10.1.0.3,4276,27017,38938
1631831253.908852000,,0x00006b55,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.909212000,,0x000002b1,10.1.0.11,10.1.0.3,7092,27017,38938
1631831253.909240000,,0x00006b56,10.1.0.3,10.1.0.11,52,38938,27017
1631831253.909473000,,0x000002b6,10.1.0.11,10.1.0.3,4783,27017,38938
1631831253.909491000,,0x00006b57,10.1.0.3,10.1.0.11,52,38938,27017
1631831254.035758000,,0x00009c0b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.035758000,,0x00009c0d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.035801000,,0x00009c0f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.035801000,,0x00009c11,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.035840000,,0x00007d5e,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.036946000,,0x00009c13,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.036951000,,0x00007d5f,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.037285000,,0x00009c15,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.037302000,,0x00007d60,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.039058000,,0x00009c17,10.3.0.13,10.1.0.3,1460,27017,37714
1631831254.052704000,,0x00005ec6,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.052704000,,0x00005ec8,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.052734000,,0x0000553f,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.052741000,,0x00005540,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.052824000,,0x00005eca,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.052824000,,0x00005ecc,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.052829000,,0x00005541,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.052836000,,0x00005542,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.054041000,,0x00005ece,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.054041000,,0x00005ed0,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.054049000,,0x00005543,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.054056000,,0x00005544,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.055410000,,0x00005ed2,10.2.0.12,10.1.0.3,1460,27017,43146
1631831254.055422000,,0x00005545,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.082667000,,0x00007d61,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.168821000,,0x00009c18,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.168821000,,0x00009c1a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.168858000,,0x00007d62,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.168864000,,0x00007d63,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.168884000,,0x00009c1c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.168885000,,0x00009c1e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.168888000,,0x00007d64,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.168891000,,0x00007d65,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.169806000,,0x00009c20,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.169806000,,0x00009c22,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.169810000,,0x00007d66,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.169815000,,0x00007d67,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.170212000,,0x00009c24,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.170212000,,0x00009c26,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.170221000,,0x00007d68,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.170229000,,0x00007d69,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.171340000,,0x00009c28,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.171340000,,0x00009c2a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.171346000,,0x00007d6a,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.171373000,,0x00007d6b,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.173426000,,0x00009c2c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.173426000,,0x00009c2e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.173470000,,0x00007d6c,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.202880000,,0x00005ed3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.202881000,,0x00005ed5,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.202906000,,0x00005546,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.202925000,,0x00005547,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.202946000,,0x00005ed7,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.202946000,,0x00005ed9,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.202950000,,0x00005548,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.202955000,,0x00005549,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.204017000,,0x00005edb,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.204017000,,0x00005edd,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.204029000,,0x0000554a,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.204048000,,0x0000554b,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.204099000,,0x00005edf,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.204099000,,0x00005ee1,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.204103000,,0x0000554c,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.204119000,,0x0000554d,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.205318000,,0x00005ee3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.205318000,,0x00005ee5,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.205358000,,0x0000554e,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.206668000,,0x00005ee7,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.206668000,,0x00005ee9,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.206713000,,0x0000554f,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.207805000,,0x00005eeb,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.207837000,,0x00005550,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.215586000,,0x00009c30,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.215628000,,0x00007d6d,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.301882000,,0x00009c32,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.301882000,,0x00009c34,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.301951000,,0x00007d6e,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.302002000,,0x00009c36,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.302002000,,0x00009c38,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.302020000,,0x00007d6f,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.302872000,,0x00009c3a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.302872000,,0x00009c3c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.302897000,,0x00007d70,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.303034000,,0x00009c3e,10.3.0.13,10.1.0.3,4276,27017,37714
1631831254.303034000,,0x00009c41,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.303045000,,0x00007d71,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.304224000,,0x00009c43,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.304224000,,0x00009c45,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.304265000,,0x00007d72,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.304374000,,0x00009c47,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.304375000,,0x00009c49,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.304389000,,0x00007d73,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.306066000,,0x00009c4b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.306066000,,0x00009c4d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.306104000,,0x00007d74,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.306288000,,0x00009c4f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.306288000,,0x00009c51,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.306302000,,0x00007d75,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.307720000,,0x00009c53,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.307720000,,0x00009c55,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.307753000,,0x00007d76,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.309179000,,0x00009c57,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.309179000,,0x00009c59,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.309210000,,0x00007d77,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.310890000,,0x00009c5b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.310890000,,0x00009c5d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.310928000,,0x00007d78,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.312151000,,0x00009c5f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.312182000,,0x00007d79,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.348620000,,0x00009c61,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.348620000,,0x00009c63,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.348685000,,0x00007d7a,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.348834000,,0x00009c65,10.3.0.13,10.1.0.3,1460,27017,37714
1631831254.353095000,,0x00005eed,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353096000,,0x00005eef,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353123000,,0x00005551,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.353200000,,0x00005ef1,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353200000,,0x00005ef3,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353218000,,0x00005552,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.353939000,,0x00005ef5,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353939000,,0x00005ef7,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.353958000,,0x00005553,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.354013000,,0x00005ef9,10.2.0.12,10.1.0.3,4276,27017,43146
1631831254.354013000,,0x00005efc,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.354029000,,0x00005554,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.354114000,,0x00005efe,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.354114000,,0x00005f00,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.354126000,,0x00005555,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.355353000,,0x00005f02,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.355353000,,0x00005f04,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.355379000,,0x00005556,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.356860000,,0x00005f06,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.356860000,,0x00005f08,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.356876000,,0x00005557,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.357886000,,0x00005f0a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.357886000,,0x00005f0c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.357898000,,0x00005558,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.358019000,,0x00005f0e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.358028000,,0x00005559,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.358136000,,0x00005f10,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.358148000,,0x0000555a,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.359977000,,0x00005f12,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.359977000,,0x00005f14,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.359989000,,0x0000555b,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.362186000,,0x00005f16,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.362186000,,0x00005f18,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.362205000,,0x0000555c,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.363712000,,0x00005f1a,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.363712000,,0x00005f1c,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.363731000,,0x0000555d,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.366011000,,0x00005f1e,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.366028000,,0x0000555e,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.366118000,,0x00005f20,10.2.0.12,10.1.0.3,1460,27017,43146
1631831254.394685000,,0x00007d7b,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.406649000,,0x0000555f,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.434888000,,0x00009c66,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.434888000,,0x00009c68,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.434938000,,0x00009c6a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831254.434974000,,0x00007d7c,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.435732000,,0x00009c6c,10.3.0.13,10.1.0.3,77,27017,37714
1631831254.435750000,,0x00007d7d,10.1.0.3,10.3.0.13,52,37714,27017
1631831254.503143000,,0x00005f21,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.503143000,,0x00005f23,10.2.0.12,10.1.0.3,2868,27017,43146
1631831254.503209000,,0x00005560,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.503457000,,0x00005f25,10.2.0.12,10.1.0.3,2644,27017,43146
1631831254.503474000,,0x00005561,10.1.0.3,10.2.0.12,52,43146,27017
1631831254.507671000,0.000234000,0x0000041d,10.1.0.3,10.1.0.2,7092,27017,51338
1631831254.507683000,0.000234000,0x00000422,10.1.0.3,10.1.0.2,7092,27017,51338
1631831254.507925000,0.000234000,0x0000c89f,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.507925000,0.000234000,0x0000c8a0,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.507937000,0.000234000,0x00000427,10.1.0.3,10.1.0.2,9908,27017,51338
1631831254.507942000,0.000234000,0x0000042e,10.1.0.3,10.1.0.2,14132,27017,51338
1631831254.507944000,0.000234000,0x00000438,10.1.0.3,10.1.0.2,4276,27017,51338
1631831254.508115000,0.000234000,0x0000c8a1,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.508115000,0.000234000,0x0000c8a2,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.508115000,0.000234000,0x0000c8a3,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.508119000,0.000234000,0x0000043b,10.1.0.3,10.1.0.2,4276,27017,51338
1631831254.508122000,0.000234000,0x0000043e,10.1.0.3,10.1.0.2,15540,27017,51338
1631831254.508126000,0.000234000,0x00000449,10.1.0.3,10.1.0.2,16948,27017,51338
1631831254.508132000,0.000234000,0x00000455,10.1.0.3,10.1.0.2,4404,27017,51338
1631831254.508303000,0.000234000,0x0000c8a4,10.1.0.2,10.1.0.3,52,51338,27017
1631831254.508309000,0.000234000,0x00000459,10.1.0.3,10.1.0.2,32436,27017,51338
1631831254.508312000,0.000234000,0x00000470,10.1.0.3,10.1.0.2,32436,27017,51338
1631831254.508314000,0.000234000,0x00000487,10.1.0.3,10.1.0.2,32436,27017,51338
1631831254.508316000,0.000234000,0x0000049e,10.1.0.3,10.1.0.2,1460,27017,51338
