frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631831288.663285000,,0x0000a05d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.663292000,,0x0000a05f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.663296000,,0x00007e8d,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.663477000,,0x0000a061,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.663479000,,0x0000a063,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664295000,,0x00004a69,10.3.0.13,10.1.0.11,364,27017,38096
1631831288.664301000,,0x0000a065,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664306000,,0x0000a067,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664670000,,0x0000f5cd,10.3.0.13,10.1.0.11,341,57554,27017
1631831288.664675000,,0x0000a069,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664678000,,0x0000a06b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664789000,,0x00007e8e,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.664799000,,0x0000a06d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.664801000,,0x0000a06f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.666114000,,0x0000a071,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.666121000,,0x0000a073,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.666772000,,0x00007e8f,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.666786000,,0x0000a075,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.666789000,,0x0000a077,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.668101000,,0x0000a079,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.668106000,,0x0000a07b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.668425000,,0x00007e90,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.668437000,,0x0000a07d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.668440000,,0x0000a07f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.669746000,,0x00007e91,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.669762000,,0x0000a081,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.669766000,,0x0000a083,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.671411000,,0x0000a085,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.671418000,,0x0000a087,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.671667000,,0x00007e92,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.671677000,,0x0000a089,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.671680000,,0x0000a08b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.673036000,,0x0000a08d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.673043000,,0x0000a08f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.673838000,,0x00007e93,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.673853000,,0x0000a091,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.673858000,,0x0000a093,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.675642000,,0x0000a095,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.675649000,,0x0000a097,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.675769000,,0x00007e94,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.675785000,,0x0000a099,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.675789000,,0x0000a09b,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.677470000,,0x0000a09d,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.677477000,,0x0000a09f,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.678587000,,0x00007e95,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.678602000,,0x0000a0a1,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.678607000,,0x0000a0a3,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.680150000,,0x0000a0a5,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.680158000,,0x0000a0a7,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.682843000,,0x0000a0a9,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.682902000,,0x0000a0ab,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.733233000,,0x00009f90,10.1.0.3,10.3.0.13,52,37670,27017
1631831288.764337000,,0x000014c7,10.3.0.13,10.1.0.4,754,27017,41958
1631831288.788676000,,0x00007e96,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.788676000,,0x00007e97,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.788713000,,0x0000a0ad,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.788719000,,0x0000a0af,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.788919000,,0x0000a0b1,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.788927000,,0x0000a0b3,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789490000,,0x00007e98,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.789502000,,0x0000a0b5,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789506000,,0x0000a0b7,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789859000,,0x00007e99,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.789874000,,0x0000a0b9,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789879000,,0x0000a0bb,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789978000,,0x00007e9a,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.789983000,,0x0000a0bd,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.789985000,,0x0000a0bf,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.790379000,,0x0000ea36,10.1.0.11,10.3.0.13,548,27017,57554
1631831288.790391000,,0x0000f5ce,10.3.0.13,10.1.0.11,52,57554,27017
1631831288.790418000,,0x0000a0c1,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.790423000,,0x0000a0c3,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.790792000,,0x0000f5cf,10.3.0.13,10.1.0.11,324,57554,27017
1631831288.790797000,,0x0000a0c5,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.790800000,,0x0000a0c7,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.791310000,,0x00007e9b,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.791324000,,0x0000a0c9,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.791328000,,0x0000a0cb,10.3.0.13,10.1.0.3,2868,27017,37714
1631831288.791939000,,0x00007e9c,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.791945000,,0x0000a0cd,10.3.0.13,10.1.0.3,2096,27017,37714
1631831288.793255000,,0x00007e9d,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.793606000,,0x00007e9e,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.794988000,,0x00007e9f,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.796566000,,0x00007ea0,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.796803000,,0x00007ea1,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.798283000,,0x00007ea2,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.798758000,,0x000091ce,10.1.0.11,10.3.0.13,52,38096,27017
1631831288.798992000,,0x00007ea3,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.799188000,,0x000091cf,10.1.0.11,10.3.0.13,406,38096,27017
1631831288.799198000,,0x00004a6a,10.3.0.13,10.1.0.11,52,27017,38096
1631831288.800828000,,0x00007ea4,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.800928000,,0x00007ea5,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.802665000,,0x00007ea6,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.803776000,,0x00007ea7,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.805370000,,0x00007ea8,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.808135000,,0x00007ea9,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.819838000,,0x0000df3b,10.2.0.12,10.3.0.13,334,27017,44938
1631831288.819865000,,0x0000693e,10.3.0.13,10.2.0.12,52,44938,27017
1631831288.897402000,,0x000004c4,10.1.0.4,10.3.0.13,52,41958,27017
1631831288.913988000,,0x00007eaa,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.914013000,,0x00007eab,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.914114000,,0x00007eac,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.914611000,,0x00007ead,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.915008000,,0x00007eae,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.915075000,,0x00007eaf,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.915593000,,0x00007eb0,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.915897000,,0x00007eb1,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.916423000,,0x00007eb2,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.916460000,,0x0000ea37,10.1.0.11,10.3.0.13,515,27017,57554
1631831288.916470000,,0x0000f5d0,10.3.0.13,10.1.0.11,52,57554,27017
1631831288.917051000,,0x00007eb3,10.1.0.3,10.3.0.13,52,37714,27017
1631831288.920106000,,0x0000f5d1,10.3.0.13,10.1.0.11,341,57554,27017
1631831288.920330000,,0x00005829,10.3.0.13,10.1.0.11,326,57552,27017
1631831289.045793000,,0x0000ea38,10.1.0.11,10.3.0.13,353,27017,57554
1631831289.045890000,,0x0000f5d2,10.3.0.13,10.1.0.11,52,57554,27017
1631831289.046382000,,0x0000f5d3,10.3.0.13,10.1.0.11,341,57554,27017
1631831289.095885000,,0x00003978,10.1.0.11,10.3.0.13,52,27017,57552
1631831289.171962000,,0x0000ea39,10.1.0.11,10.3.0.13,344,27017,57554
1631831289.172510000,,0x00004a6b,10.3.0.13,10.1.0.11,662,27017,38096
1631831289.172595000,,0x0000f5d4,10.3.0.13,10.1.0.11,341,57554,27017
1631831289.172931000,,0x000030e4,10.1.0.11,10.3.0.13,758,27017,57522
1631831289.172939000,,0x0000cc39,10.3.0.13,10.1.0.11,52,57522,27017
1631831289.240377000,,0x0000d347,10.3.0.13,10.3.0.13,757,27017,35662
1631831289.240388000,,0x00009dfc,10.3.0.13,10.3.0.13,52,35662,27017
1631831289.298204000,,0x0000ea3a,10.1.0.11,10.3.0.13,344,27017,57554
1631831289.306973000,,0x000091d0,10.1.0.11,10.3.0.13,52,38096,27017
1631831289.308775000,,0x0000f5d5,10.3.0.13,10.1.0.11,341,57554,27017
1631831289.310915000,,0x00003979,10.1.0.11,10.3.0.13,348,27017,57552
1631831289.310939000,,0x0000582a,10.3.0.13,10.1.0.11,52,57552,27017
1631831289.311101000,,0x000091d1,10.1.0.11,10.3.0.13,409,38096,27017
1631831289.311107000,,0x00004a6c,10.3.0.13,10.1.0.11,52,27017,38096
1631831289.311625000,,0x0000582b,10.3.0.13,10.1.0.11,330,57552,27017
1631831289.429359000,,0x0000738c,10.3.0.13,10.1.0.3,761,27017,37666
1631831289.434405000,,0x0000ea3b,10.1.0.11,10.3.0.13,341,27017,57554
1631831289.434757000,,0x0000f5d6,10.3.0.13,10.1.0.11,345,57554,27017
1631831289.446003000,,0x0000397a,10.1.0.11,10.3.0.13,52,27017,57552
1631831289.446287000,,0x0000397b,10.1.0.11,10.3.0.13,348,27017,57552
1631831289.446298000,,0x0000582c,10.3.0.13,10.1.0.11,52,57552,27017
1631831289.560286000,,0x0000ea3c,10.1.0.11,10.3.0.13,341,27017,57554
1631831289.560866000,,0x00005644,10.1.0.3,10.3.0.13,52,37666,27017
1631831289.561094000,,0x00000c8e,10.3.0.13,10.1.0.4,891,58116,27017
1631831289.593160000,,0x00008467,10.1.0.11,10.3.0.13,137,38086,27017
1631831289.593401000,,0x00008168,10.3.0.13,10.1.0.11,343,27017,38086
1631831289.604115000,,0x0000f5d7,10.3.0.13,10.1.0.11,52,57554,27017
1631831289.688152000,,0x00003a8f,10.1.0.4,10.3.0.13,460,27017,58116
1631831289.688197000,,0x00000c8f,10.3.0.13,10.1.0.4,52,58116,27017
1631831289.688689000,,0x00004a6d,10.3.0.13,10.1.0.11,618,27017,38096
1631831289.725438000,,0x00008468,10.1.0.11,10.3.0.13,52,38086,27017
1631831289.823180000,,0x000091d2,10.1.0.11,10.3.0.13,52,38096,27017
1631831289.836369000,,0x000091d3,10.1.0.11,10.3.0.13,534,38096,27017
1631831289.836391000,,0x00004a6e,10.3.0.13,10.1.0.11,52,27017,38096
1631831289.838659000,,0x00004a6f,10.3.0.13,10.1.0.11,374,27017,38096
1631831289.888963000,,0x00000758,10.2.0.12,10.3.0.13,751,27017,44934
1631831289.888990000,,0x0000a73b,10.3.0.13,10.2.0.12,52,44934,27017
1631831289.973511000,,0x000091d4,10.1.0.11,10.3.0.13,424,38096,27017
1631831289.976562000,,0x00004a70,10.3.0.13,10.1.0.11,350,27017,38096
1631831290.120400000,,0x000091d5,10.1.0.11,10.3.0.13,479,38096,27017
1631831290.121798000,,0x00000c90,10.3.0.13,10.1.0.4,1132,58116,27017
1631831290.164121000,,0x00004a71,10.3.0.13,10.1.0.11,52,27017,38096
1631831290.248506000,,0x00003a90,10.1.0.4,10.3.0.13,755,27017,58116
1631831290.248543000,,0x00000c91,10.3.0.13,10.1.0.4,52,58116,27017
1631831290.250576000,,0x00004a72,10.3.0.13,10.1.0.11,350,27017,38096
1631831290.415901000,,0x0000185a,10.3.0.13,10.1.0.11,750,27017,38082
1631831290.427904000,,0x000091d6,10.1.0.11,10.3.0.13,52,38096,27017
1631831290.486692000,,0x00007eb4,10.1.0.3,10.3.0.13,926,37714,27017
1631831290.494572000,,0x0000a0cf,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.494765000,,0x0000a0d1,10.3.0.13,10.1.0.3,640,27017,37714
1631831290.540134000,0.000803000,0x00007f8f,10.3.0.13,173.194.220.95,52,56066,443
1631831290.541147000,,0x0000ae8d,10.1.0.11,10.3.0.13,52,38082,27017
1631831290.541224000,0.000803000,0x00000000,173.194.220.95,10.3.0.13,52,443,56066
1631831290.619953000,,0x00007eb5,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.646373000,,0x00007eb6,10.1.0.3,10.3.0.13,673,37714,27017
1631831290.669501000,,0x0000a0d2,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.669514000,,0x0000a0d4,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.669633000,,0x0000a0d6,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.669636000,,0x0000a0d8,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.671190000,,0x0000a0da,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.788555000,,0x00000c92,10.3.0.13,10.1.0.4,440,58116,27017
1631831290.794814000,,0x00007eb7,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.794841000,,0x0000a0dc,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.794846000,,0x0000a0de,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.794964000,,0x0000a0e0,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.794966000,,0x0000a0e2,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.796345000,,0x00007eb8,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.796356000,,0x0000a0e4,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.796359000,,0x0000a0e6,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.797772000,,0x0000a0e8,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.797784000,,0x0000a0ea,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.799170000,,0x0000a0ec,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.799176000,,0x0000a0ee,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.893055000,,0x00001a4c,10.3.0.13,10.1.0.4,444,58164,27017
1631831290.914249000,,0x00003a91,10.1.0.4,10.3.0.13,704,27017,58116
1631831290.914288000,,0x00000c93,10.3.0.13,10.1.0.4,52,58116,27017
1631831290.920133000,,0x00007eb9,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.920165000,,0x0000a0f0,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.920171000,,0x0000a0f2,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.920299000,,0x0000a0f4,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.920301000,,0x0000a0f6,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.921585000,,0x00007eba,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.921606000,,0x0000a0f8,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.921611000,,0x0000a0fa,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.922976000,,0x00007ebb,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.922991000,,0x0000a0fc,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.922994000,,0x0000a0fe,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.924381000,,0x00007ebc,10.1.0.3,10.3.0.13,52,37714,27017
1631831290.924394000,,0x0000a100,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.924399000,,0x0000a102,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.925556000,,0x0000a104,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.925562000,,0x0000a106,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.926840000,,0x0000a108,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.926850000,,0x0000a10a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.928059000,,0x0000a10c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.928066000,,0x0000a10e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.929287000,,0x0000a110,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.929293000,,0x0000a112,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.930763000,,0x0000a114,10.3.0.13,10.1.0.3,2868,27017,37714
1631831290.930771000,,0x0000a116,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.020409000,,0x000082a8,10.1.0.4,10.3.0.13,529,27017,58164
1631831291.020442000,,0x00001a4d,10.3.0.13,10.1.0.4,52,58164,27017
1631831291.045508000,,0x00007ebd,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.045540000,,0x0000a118,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.045554000,,0x0000a11a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.045677000,,0x0000a11c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.045679000,,0x0000a11e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.046812000,,0x00007ebe,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.046826000,,0x0000a120,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.046830000,,0x0000a122,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.048052000,,0x0000a124,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.048060000,,0x0000a126,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.048130000,,0x00007ebf,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.049475000,,0x0000a128,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.049480000,,0x0000a12a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.049598000,,0x00007ec0,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.049608000,,0x0000a12c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.049610000,,0x0000a12e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.050731000,,0x00007ec1,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.050746000,,0x0000a130,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.050750000,,0x0000a132,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.052038000,,0x00007ec2,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.052049000,,0x0000a134,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.052052000,,0x0000a136,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.052075000,0.000992000,0x0000d128,10.3.0.13,173.194.220.95,52,56068,443
1631831291.053087000,0.000992000,0x00000000,173.194.220.95,10.3.0.13,52,443,56068
1631831291.053097000,,0x0000a138,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.053102000,,0x0000a13a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.053235000,,0x00007ec3,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.053241000,,0x0000a13c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.053244000,,0x0000a13e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.054453000,,0x00007ec4,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.054463000,,0x0000a140,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.054466000,,0x0000a142,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.055956000,,0x00007ec5,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.055968000,,0x0000a144,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.055972000,,0x0000a146,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.057975000,,0x0000a148,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.057983000,,0x0000a14a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.059646000,,0x0000a14c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.059654000,,0x0000a14e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.060786000,,0x0000a150,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.060794000,,0x0000a152,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.062196000,,0x0000a154,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.062202000,,0x0000a156,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.063362000,,0x0000a158,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.063368000,,0x0000a15a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.064909000,,0x0000a15c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.064915000,,0x0000a15e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.066927000,,0x0000a160,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.066934000,,0x0000a162,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.068881000,,0x0000a164,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.068933000,,0x0000a166,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.132058000,,0x000040ac,10.1.0.4,10.3.0.13,285,41972,27017
1631831291.132348000,,0x0000b84d,10.3.0.13,10.1.0.4,367,27017,41972
1631831291.170850000,,0x00007ec6,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.170851000,,0x00007ec7,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.170899000,,0x0000a168,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.170906000,,0x0000a16a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.171023000,,0x0000a16c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.171026000,,0x0000a16e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.171958000,,0x00007ec8,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.171973000,,0x0000a170,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.171977000,,0x0000a172,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.173259000,,0x0000a174,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.173267000,,0x0000a176,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.173357000,,0x00007ec9,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.174620000,,0x00007eca,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.174632000,,0x0000a178,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.174637000,,0x0000a17a,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.174734000,,0x00007ecb,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.175898000,,0x00007ecc,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.175912000,,0x0000a17c,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.175917000,,0x0000a17e,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.177221000,,0x00007ecd,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.177234000,,0x0000a180,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.177239000,,0x0000a182,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.178230000,,0x00007ece,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.178240000,,0x0000a184,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.178243000,,0x0000a186,10.3.0.13,10.1.0.3,2868,27017,37714
1631831291.178328000,,0x00007ecf,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.178361000,,0x0000a188,10.3.0.13,10.1.0.3,2095,27017,37714
1631831291.179735000,,0x00007ed0,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.181144000,,0x00007ed1,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.183178000,,0x00007ed2,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.184860000,,0x00007ed3,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.185938000,,0x00007ed4,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.187358000,,0x00007ed5,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.188494000,,0x00007ed6,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.190071000,,0x00007ed7,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.192123000,,0x00007ed8,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.194024000,,0x00007ed9,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.194024000,,0x00007eda,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.265412000,,0x000040ad,10.1.0.4,10.3.0.13,52,41972,27017
1631831291.296181000,,0x00007edb,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.296181000,,0x00007edc,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.297201000,,0x00007edd,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.298501000,,0x00007ede,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.299905000,,0x00007edf,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.301068000,,0x00007ee0,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.302390000,,0x00007ee1,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.303448000,,0x00007ee2,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.303549000,,0x00007ee3,10.1.0.3,10.3.0.13,52,37714,27017
1631831291.414577000,,0x000040ae,10.1.0.4,10.3.0.13,257,41972,27017
1631831291.415888000,,0x0000b84e,10.3.0.13,10.1.0.4,2868,27017,41972
1631831291.415910000,,0x0000b850,10.3.0.13,10.1.0.4,2868,27017,41972
1631831291.416033000,,0x0000b852,10.3.0.13,10.1.0.4,2868,27017,41972
1631831291.416036000,,0x0000b854,10.3.0.13,10.1.0.4,2868,27017,41972
1631831291.417501000,,0x0000b856,10.3.0.13,10.1.0.4,2868,27017,41972
1631831291.508555000,,0x0000df02,10.2.0.12,10.3.0.13,137,38176,27017
1631831291.508794000,,0x000034ef,10.3.0.13,10.2.0.12,335,27017,38176
1631831291.549044000,,0x000040af,10.1.0.4,10.3.0.13,52,41972,27017
1631831291.549044000,,0x000040b0,10.1.0.4,10.3.0.13,52,41972,27017
