frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631831262.324094000,,0x000046d9,10.1.0.4,10.1.0.11,460,27017,34274
1631831262.324117000,,0x00003bee,10.1.0.11,10.1.0.4,52,34274,27017
1631831262.324626000,,0x0000860d,10.1.0.11,10.1.0.4,351,27017,45762
1631831262.324803000,,0x00001fd1,10.1.0.4,10.1.0.11,52,45762,27017
1631831262.510474000,,0x0000df74,10.2.0.12,10.1.0.11,52,27017,53462
1631831262.623768000,,0x0000df75,10.2.0.12,10.1.0.11,353,27017,53462
1631831262.665230000,,0x0000dd7a,10.1.0.11,10.2.0.12,52,53462,27017
1631831263.287337000,,0x0000f807,10.1.0.4,10.1.0.11,137,45744,27017
1631831263.287673000,,0x00002ebe,10.1.0.11,10.1.0.4,338,27017,45744
1631831263.287863000,,0x0000f808,10.1.0.4,10.1.0.11,52,45744,27017
1631831263.296298000,,0x0000f9c2,10.1.0.11,10.1.0.4,137,34268,27017
1631831263.296709000,,0x000074d2,10.1.0.4,10.1.0.11,292,27017,34268
1631831263.296724000,,0x0000f9c3,10.1.0.11,10.1.0.4,52,34268,27017
1631831263.331085000,,0x000068d7,10.1.0.3,10.1.0.11,137,38906,27017
1631831263.331426000,,0x000000a5,10.1.0.11,10.1.0.3,338,27017,38906
1631831263.332109000,,0x00001fd2,10.1.0.4,10.1.0.11,287,45762,27017
1631831263.332129000,,0x0000860e,10.1.0.11,10.1.0.4,52,27017,45762
1631831263.332232000,,0x000068d8,10.1.0.3,10.1.0.11,52,38906,27017
1631831263.332322000,,0x0000860f,10.1.0.11,10.1.0.4,387,27017,45762
1631831263.332502000,,0x00001fd3,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.615341000,,0x00001fd4,10.1.0.4,10.1.0.11,253,45762,27017
1631831263.615386000,,0x00008610,10.1.0.11,10.1.0.4,52,27017,45762
1631831263.616942000,,0x00008611,10.1.0.11,10.1.0.4,7092,27017,45762
1631831263.616950000,,0x00008616,10.1.0.11,10.1.0.4,7092,27017,45762
1631831263.617121000,,0x00001fd5,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.617131000,,0x0000861b,10.1.0.11,10.1.0.4,2868,27017,45762
1631831263.617389000,,0x00001fd6,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.617407000,,0x0000861d,10.1.0.11,10.1.0.4,2348,27017,45762
1631831263.617819000,,0x00001fd7,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.617923000,,0x00001fd8,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.617923000,,0x00001fd9,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.618075000,,0x00001fda,10.1.0.4,10.1.0.11,52,45762,27017
1631831263.828339000,,0x00007775,10.1.0.4,10.1.0.11,733,27017,34266
1631831263.828365000,,0x0000e80a,10.1.0.11,10.1.0.4,52,34266,27017
1631831263.862129000,,0x00001c90,10.1.0.11,10.1.0.3,752,27017,38904
1631831263.862275000,,0x000074d1,10.1.0.11,10.1.0.4,752,27017,45742
1631831263.862357000,,0x00000384,10.1.0.3,10.1.0.11,52,38904,27017
1631831263.862480000,,0x00006505,10.1.0.4,10.1.0.11,52,45742,27017
1631831264.189185000,,0x00001fdb,10.1.0.4,10.1.0.11,253,45762,27017
1631831264.189247000,,0x0000861f,10.1.0.11,10.1.0.4,52,27017,45762
1631831264.190811000,,0x00008620,10.1.0.11,10.1.0.4,7092,27017,45762
1631831264.190820000,,0x00008625,10.1.0.11,10.1.0.4,7092,27017,45762
1631831264.191071000,,0x00001fdc,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191083000,,0x0000862a,10.1.0.11,10.1.0.4,2868,27017,45762
1631831264.191263000,,0x00001fdd,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191268000,,0x0000862c,10.1.0.11,10.1.0.4,2350,27017,45762
1631831264.191345000,,0x00001fde,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191609000,,0x00001fdf,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191609000,,0x00001fe0,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191793000,,0x00001fe1,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.191947000,,0x00001fe2,10.1.0.4,10.1.0.11,52,45762,27017
1631831264.621371000,,0x00001fe3,10.1.0.4,10.1.0.11,533,45762,27017
1631831264.622010000,,0x00003bef,10.1.0.11,10.1.0.4,434,34274,27017
1631831264.622395000,,0x000046da,10.1.0.4,10.1.0.11,699,27017,34274
1631831264.622406000,,0x00003bf0,10.1.0.11,10.1.0.4,52,34274,27017
1631831264.624088000,,0x00003bf1,10.1.0.11,10.1.0.4,1135,34274,27017
1631831264.625341000,,0x000046db,10.1.0.4,10.1.0.11,685,27017,34274
1631831264.625368000,,0x00003bf2,10.1.0.11,10.1.0.4,52,34274,27017
1631831264.627254000,,0x00003bf3,10.1.0.11,10.1.0.4,816,34274,27017
1631831264.629240000,,0x000046dc,10.1.0.4,10.1.0.11,460,27017,34274
1631831264.629263000,,0x00003bf4,10.1.0.11,10.1.0.4,52,34274,27017
1631831264.635423000,,0x0000dd7b,10.1.0.11,10.2.0.12,617,53462,27017
1631831264.665264000,,0x0000862e,10.1.0.11,10.1.0.4,52,27017,45762
1631831264.783223000,,0x0000df76,10.2.0.12,10.1.0.11,52,27017,53462
1631831264.934062000,,0x0000b074,10.2.0.12,10.1.0.11,342,47336,27017
1631831264.934512000,,0x000076c9,10.1.0.11,10.2.0.12,543,27017,47336
1631831264.936046000,,0x0000df77,10.2.0.12,10.1.0.11,360,27017,53462
1631831264.936061000,,0x0000dd7c,10.1.0.11,10.2.0.12,52,53462,27017
1631831264.936362000,,0x0000dd7d,10.1.0.11,10.2.0.12,407,53462,27017
1631831265.082328000,,0x0000b075,10.2.0.12,10.1.0.11,52,47336,27017
1631831265.082647000,,0x0000b076,10.2.0.12,10.1.0.11,326,47336,27017
1631831265.083083000,,0x000076ca,10.1.0.11,10.2.0.12,510,27017,47336
1631831265.084109000,,0x0000df78,10.2.0.12,10.1.0.11,52,27017,53462
1631831265.230989000,,0x0000b077,10.2.0.12,10.1.0.11,52,47336,27017
1631831265.234677000,,0x0000b078,10.2.0.12,10.1.0.11,345,47336,27017
1631831265.235090000,,0x000076cb,10.1.0.11,10.2.0.12,350,27017,47336
1631831265.237098000,,0x00008c82,10.2.0.12,10.1.0.11,330,47338,27017
1631831265.277246000,,0x0000a436,10.1.0.11,10.2.0.12,52,27017,47338
1631831265.382908000,,0x0000b079,10.2.0.12,10.1.0.11,52,47336,27017
1631831265.383396000,,0x0000b07a,10.2.0.12,10.1.0.11,345,47336,27017
1631831265.383876000,,0x000076cc,10.1.0.11,10.2.0.12,341,27017,47336
1631831265.532346000,,0x0000b07b,10.2.0.12,10.1.0.11,345,47336,27017
1631831265.532763000,,0x000076cd,10.1.0.11,10.2.0.12,341,27017,47336
1631831265.534626000,,0x0000df79,10.2.0.12,10.1.0.11,663,27017,53462
1631831265.534647000,,0x0000dd7e,10.1.0.11,10.2.0.12,52,53462,27017
1631831265.537268000,,0x0000dd7f,10.1.0.11,10.2.0.12,409,53462,27017
1631831265.537441000,,0x0000a437,10.1.0.11,10.2.0.12,350,27017,47338
1631831265.585214000,,0x00000000,169.254.169.254,10.1.0.11,5948,80,48888
1631831265.585250000,,0x00001b2c,10.1.0.11,169.254.169.254,40,48888,80
1631831265.586152000,,0x00001b2d,10.1.0.11,169.254.169.254,276,48888,80
1631831265.586280000,,0x00000000,169.254.169.254,10.1.0.11,40,80,48888
1631831265.586321000,,0x00000000,169.254.169.254,10.1.0.11,40,80,48888
1631831265.684949000,,0x0000df7a,10.2.0.12,10.1.0.11,52,27017,53462
1631831265.685042000,,0x00008c83,10.2.0.12,10.1.0.11,52,47338,27017
1631831265.685579000,,0x00008c84,10.2.0.12,10.1.0.11,332,47338,27017
1631831265.685592000,,0x0000a438,10.1.0.11,10.2.0.12,52,27017,47338
1631831265.685950000,,0x0000a439,10.1.0.11,10.2.0.12,348,27017,47338
1631831265.691043000,,0x0000b07c,10.2.0.12,10.1.0.11,347,47336,27017
1631831265.691292000,,0x000076ce,10.1.0.11,10.2.0.12,341,27017,47336
1631831265.833586000,,0x00008c85,10.2.0.12,10.1.0.11,52,47338,27017
1631831265.880047000,,0x0000b07d,10.2.0.12,10.1.0.11,52,47336,27017
1631831265.992477000,,0x0000df7b,10.2.0.12,10.1.0.11,620,27017,53462
1631831265.992523000,,0x0000dd80,10.1.0.11,10.2.0.12,52,53462,27017
1631831265.993039000,,0x00003bf5,10.1.0.11,10.1.0.4,645,34274,27017
1631831265.997576000,,0x000046dd,10.1.0.4,10.1.0.11,509,27017,34274
1631831265.997624000,,0x00003bf6,10.1.0.11,10.1.0.4,52,34274,27017
1631831265.999070000,,0x00003bf7,10.1.0.11,10.1.0.4,1133,34274,27017
1631831266.000628000,,0x000046de,10.1.0.4,10.1.0.11,750,27017,34274
1631831266.007715000,,0x0000dd81,10.1.0.11,10.2.0.12,537,53462,27017
1631831266.034323000,,0x00002572,10.2.0.12,10.1.0.11,137,47304,27017
1631831266.034668000,,0x00001601,10.1.0.11,10.2.0.12,339,27017,47304
1631831266.041220000,,0x00003bf8,10.1.0.11,10.1.0.4,52,34274,27017
1631831266.155556000,,0x0000df7c,10.2.0.12,10.1.0.11,52,27017,53462
1631831266.157738000,,0x0000df7d,10.2.0.12,10.1.0.11,378,27017,53462
1631831266.158224000,,0x0000dd82,10.1.0.11,10.2.0.12,428,53462,27017
1631831266.182650000,,0x00002573,10.2.0.12,10.1.0.11,52,47304,27017
1631831266.306091000,,0x0000df7e,10.2.0.12,10.1.0.11,52,27017,53462
1631831266.310665000,,0x0000df7f,10.2.0.12,10.1.0.11,354,27017,53462
1631831266.315346000,,0x00003bf9,10.1.0.11,10.1.0.4,883,34274,27017
1631831266.319290000,,0x000046df,10.1.0.4,10.1.0.11,460,27017,34274
1631831266.319321000,,0x00003bfa,10.1.0.11,10.1.0.4,52,34274,27017
1631831266.319580000,,0x0000dd83,10.1.0.11,10.2.0.12,480,53462,27017
1631831266.319839000,,0x00003bfb,10.1.0.11,10.1.0.4,890,34274,27017
1631831266.322245000,,0x000046e0,10.1.0.4,10.1.0.11,460,27017,34274
1631831266.322259000,,0x00003bfc,10.1.0.11,10.1.0.4,52,34274,27017
1631831266.322671000,,0x0000862f,10.1.0.11,10.1.0.4,351,27017,45762
1631831266.322839000,,0x00001fe4,10.1.0.4,10.1.0.11,52,45762,27017
1631831266.467372000,,0x0000df80,10.2.0.12,10.1.0.11,52,27017,53462
1631831266.621665000,,0x0000df81,10.2.0.12,10.1.0.11,351,27017,53462
1631831266.665262000,,0x0000dd84,10.1.0.11,10.2.0.12,52,53462,27017
1631831266.866688000,,0x0000921a,10.1.0.11,10.2.0.12,754,27017,47302
1631831267.016696000,,0x00000642,10.2.0.12,10.1.0.11,52,47302,27017
1631831267.477300000,,0x00001fe5,10.1.0.4,10.1.0.11,287,45762,27017
1631831267.477345000,,0x00008630,10.1.0.11,10.1.0.4,52,27017,45762
1631831267.477664000,,0x00008631,10.1.0.11,10.1.0.4,387,27017,45762
1631831267.477794000,,0x00001fe6,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.178128000,,0x00001fe7,10.1.0.4,10.1.0.11,253,45762,27017
1631831268.178170000,,0x00008632,10.1.0.11,10.1.0.4,52,27017,45762
1631831268.179631000,,0x00008633,10.1.0.11,10.1.0.4,7092,27017,45762
1631831268.179638000,,0x00008638,10.1.0.11,10.1.0.4,7092,27017,45762
1631831268.179933000,,0x00001fe8,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.179944000,,0x0000863d,10.1.0.11,10.1.0.4,5169,27017,45762
1631831268.180080000,,0x00001fe9,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.180256000,,0x00001fea,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.180456000,,0x00001feb,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.180523000,,0x00001fec,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.180771000,,0x00001fed,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.186223000,,0x00001fee,10.1.0.4,10.1.0.11,253,45762,27017
1631831268.186240000,,0x00008641,10.1.0.11,10.1.0.4,52,27017,45762
1631831268.187602000,,0x00008642,10.1.0.11,10.1.0.4,15540,27017,45762
1631831268.187617000,,0x0000864d,10.1.0.11,10.1.0.4,3763,27017,45762
1631831268.187822000,,0x00001fef,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.188183000,,0x00001ff0,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.188490000,,0x00001ff1,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.188531000,,0x00001ff2,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.188735000,,0x00001ff3,10.1.0.4,10.1.0.11,52,45762,27017
1631831268.276649000,,0x000078ee,10.3.0.13,10.1.0.11,137,57518,27017
1631831268.276922000,,0x00000107,10.1.0.11,10.3.0.13,334,27017,57518
1631831268.402873000,,0x000078ef,10.3.0.13,10.1.0.11,52,57518,27017
1631831268.620304000,,0x00001ff4,10.1.0.4,10.1.0.11,533,45762,27017
1631831268.620893000,,0x00003bfd,10.1.0.11,10.1.0.4,440,34274,27017
1631831268.621287000,,0x000046e1,10.1.0.4,10.1.0.11,699,27017,34274
1631831268.621298000,,0x00003bfe,10.1.0.11,10.1.0.4,52,34274,27017
1631831268.622880000,,0x00003bff,10.1.0.11,10.1.0.4,1137,34274,27017
1631831268.624176000,,0x000046e2,10.1.0.4,10.1.0.11,685,27017,34274
1631831268.624191000,,0x00003c00,10.1.0.11,10.1.0.4,52,34274,27017
1631831268.625692000,,0x00003c01,10.1.0.11,10.1.0.4,817,34274,27017
1631831268.627197000,,0x000046e3,10.1.0.4,10.1.0.11,460,27017,34274
1631831268.627215000,,0x00003c02,10.1.0.11,10.1.0.4,52,34274,27017
1631831268.634425000,,0x000091af,10.1.0.11,10.3.0.13,618,38096,27017
1631831268.661242000,,0x00008650,10.1.0.11,10.1.0.4,52,27017,45762
1631831268.759754000,,0x00004a45,10.3.0.13,10.1.0.11,52,27017,38096
1631831268.892943000,,0x00004a46,10.3.0.13,10.1.0.11,361,27017,38096
1631831268.892971000,,0x000091b0,10.1.0.11,10.3.0.13,52,38096,27017
1631831268.893349000,,0x000091b1,10.1.0.11,10.3.0.13,407,38096,27017
1631831268.901163000,,0x0000f5b1,10.3.0.13,10.1.0.11,342,57554,27017
1631831268.901193000,,0x0000ea23,10.1.0.11,10.3.0.13,52,27017,57554
1631831268.901535000,,0x0000ea24,10.1.0.11,10.3.0.13,546,27017,57554
1631831269.018495000,,0x00004a47,10.3.0.13,10.1.0.11,52,27017,38096
1631831269.034361000,,0x0000f5b2,10.3.0.13,10.1.0.11,52,57554,27017
1631831269.034866000,,0x0000f5b3,10.3.0.13,10.1.0.11,326,57554,27017
1631831269.035173000,,0x0000ea25,10.1.0.11,10.3.0.13,513,27017,57554
1631831269.089589000,,0x000030e2,10.1.0.11,10.3.0.13,759,27017,57522
1631831269.171362000,,0x0000581d,10.3.0.13,10.1.0.11,330,57552,27017
1631831269.172374000,,0x0000f5b4,10.3.0.13,10.1.0.11,345,57554,27017
1631831269.172543000,,0x0000ea26,10.1.0.11,10.3.0.13,351,27017,57554
1631831269.213228000,,0x0000396c,10.1.0.11,10.3.0.13,52,27017,57552
1631831269.222808000,,0x0000cc37,10.3.0.13,10.1.0.11,52,57522,27017
1631831269.273160000,,0x0000de26,10.1.0.11,10.1.0.11,137,35342,27017
1631831269.273413000,,0x00003bd2,10.1.0.11,10.1.0.11,338,27017,35342
1631831269.273421000,,0x0000de27,10.1.0.11,10.1.0.11,52,35342,27017
1631831269.306178000,,0x0000f5b5,10.3.0.13,10.1.0.11,345,57554,27017
1631831269.306562000,,0x0000ea27,10.1.0.11,10.3.0.13,342,27017,57554
1631831269.432570000,,0x00004a48,10.3.0.13,10.1.0.11,660,27017,38096
1631831269.432624000,,0x000091b2,10.1.0.11,10.3.0.13,52,38096,27017
1631831269.435524000,,0x000091b3,10.1.0.11,10.3.0.13,409,38096,27017
1631831269.435738000,,0x0000396d,10.1.0.11,10.3.0.13,351,27017,57552
1631831269.440295000,,0x0000f5b6,10.3.0.13,10.1.0.11,345,57554,27017
1631831269.440501000,,0x0000ea28,10.1.0.11,10.3.0.13,344,27017,57554
1631831269.524201000,,0x00008463,10.1.0.11,10.3.0.13,137,38086,27017
1631831269.560815000,,0x00004a49,10.3.0.13,10.1.0.11,52,27017,38096
1631831269.567375000,,0x0000581e,10.3.0.13,10.1.0.11,52,57552,27017
1631831269.568279000,,0x0000581f,10.3.0.13,10.1.0.11,332,57552,27017
1631831269.568294000,,0x0000396e,10.1.0.11,10.3.0.13,52,27017,57552
1631831269.568699000,,0x0000396f,10.1.0.11,10.3.0.13,348,27017,57552
1631831269.573804000,,0x0000f5b7,10.3.0.13,10.1.0.11,347,57554,27017
1631831269.574122000,,0x0000ea29,10.1.0.11,10.3.0.13,341,27017,57554
1631831269.585326000,,0x0000fda8,10.1.0.11,10.2.0.12,137,53460,27017
1631831269.657669000,,0x00008166,10.3.0.13,10.1.0.11,338,27017,38086
1631831269.657708000,,0x00008464,10.1.0.11,10.3.0.13,52,38086,27017
1631831269.683548000,,0x00000935,10.1.0.11,169.254.169.254,76,,
1631831269.683893000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1631831269.700244000,,0x00005820,10.3.0.13,10.1.0.11,52,57552,27017
1631831269.731012000,,0x00003600,10.2.0.12,10.1.0.11,334,27017,53460
1631831269.731045000,,0x0000fda9,10.1.0.11,10.2.0.12,52,53460,27017
1631831269.750575000,,0x0000f5b8,10.3.0.13,10.1.0.11,52,57554,27017
1631831269.828216000,,0x00004a4a,10.3.0.13,10.1.0.11,617,27017,38096
1631831269.828256000,,0x000091b4,10.1.0.11,10.3.0.13,52,38096,27017
1631831269.828797000,,0x00003c03,10.1.0.11,10.1.0.4,648,34274,27017
1631831269.833444000,,0x000046e4,10.1.0.4,10.1.0.11,511,27017,34274
1631831269.833474000,,0x00003c04,10.1.0.11,10.1.0.4,52,34274,27017
1631831269.834966000,,0x00003c05,10.1.0.11,10.1.0.4,1135,34274,27017
1631831269.836391000,,0x000046e5,10.1.0.4,10.1.0.11,751,27017,34274
1631831269.843211000,,0x000091b5,10.1.0.11,10.3.0.13,533,38096,27017
1631831269.853474000,,0x0000f799,10.1.0.11,10.1.0.11,751,27017,35336
1631831269.853489000,,0x00004126,10.1.0.11,10.1.0.11,52,35336,27017
1631831269.877227000,,0x00003c06,10.1.0.11,10.1.0.4,52,34274,27017
1631831269.968453000,,0x00004a4b,10.3.0.13,10.1.0.11,52,27017,38096
1631831269.970970000,,0x00004a4c,10.3.0.13,10.1.0.11,375,27017,38096
1631831269.971422000,,0x000091b6,10.1.0.11,10.3.0.13,423,38096,27017
1631831270.096837000,,0x00004a4d,10.3.0.13,10.1.0.11,52,27017,38096
1631831270.099495000,,0x00004a4e,10.3.0.13,10.1.0.11,355,27017,38096
1631831270.104325000,,0x00003c07,10.1.0.11,10.1.0.4,883,34274,27017
1631831270.106545000,,0x000046e6,10.1.0.4,10.1.0.11,460,27017,34274
1631831270.106567000,,0x00003c08,10.1.0.11,10.1.0.4,52,34274,27017
1631831270.106765000,,0x000091b7,10.1.0.11,10.3.0.13,482,38096,27017
1631831270.106981000,,0x00003c09,10.1.0.11,10.1.0.4,894,34274,27017
1631831270.110690000,,0x000046e7,10.1.0.4,10.1.0.11,460,27017,34274
1631831270.110710000,,0x00003c0a,10.1.0.11,10.1.0.4,52,34274,27017
1631831270.111163000,,0x00008651,10.1.0.11,10.1.0.4,352,27017,45762
1631831270.111332000,,0x00001ff5,10.1.0.4,10.1.0.11,52,45762,27017
1631831270.232028000,,0x00004a4f,10.3.0.13,10.1.0.11,52,27017,38096
1631831270.364583000,,0x00004a50,10.3.0.13,10.1.0.11,355,27017,38096
1631831270.405240000,,0x000091b8,10.1.0.11,10.3.0.13,52,38096,27017
1631831270.467053000,,0x00001858,10.3.0.13,10.1.0.11,759,27017,38082
1631831270.467082000,,0x0000ae8b,10.1.0.11,10.3.0.13,52,38082,27017
1631831270.592986000,,0x0000a111,10.2.0.12,10.1.0.11,753,27017,53448
1631831270.593020000,,0x00008f47,10.1.0.11,10.2.0.12,52,53448,27017
1631831271.117858000,,0x00001ff6,10.1.0.4,10.1.0.11,289,45762,27017
1631831271.117890000,,0x00008652,10.1.0.11,10.1.0.4,52,27017,45762
1631831271.118133000,,0x00008653,10.1.0.11,10.1.0.4,389,27017,45762
1631831271.118295000,,0x00001ff7,10.1.0.4,10.1.0.11,52,45762,27017
1631831271.137245000,0.000785000,0x0000f4e8,10.1.0.11,142.250.125.95,52,52162,443
1631831271.138281000,0.000785000,0x00000000,142.250.125.95,10.1.0.11,52,443,52162
1631831271.966594000,,0x00001ff8,10.1.0.4,10.1.0.11,253,45762,27017
1631831271.966630000,,0x00008654,10.1.0.11,10.1.0.4,52,27017,45762
1631831271.968033000,,0x00008655,10.1.0.11,10.1.0.4,7092,27017,45762
1631831271.968040000,,0x0000865a,10.1.0.11,10.1.0.4,7092,27017,45762
1631831271.968496000,,0x00001ff9,10.1.0.4,10.1.0.11,52,45762,27017
1631831271.968506000,,0x0000865f,10.1.0.11,10.1.0.4,5235,27017,45762
1631831271.968877000,,0x00001ffa,10.1.0.4,10.1.0.11,52,45762,27017
1631831271.968877000,,0x00001ffb,10.1.0.4,10.1.0.11,52,45762,27017
1631831271.969229000,,0x00001ffc,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.113828000,,0x00001ffd,10.1.0.4,10.1.0.11,253,45762,27017
1631831272.113863000,,0x00008663,10.1.0.11,10.1.0.4,52,27017,45762
1631831272.115097000,,0x00008664,10.1.0.11,10.1.0.4,15540,27017,45762
1631831272.115104000,,0x0000866f,10.1.0.11,10.1.0.4,3812,27017,45762
1631831272.115446000,,0x00001ffe,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.115794000,,0x00001fff,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.116019000,,0x00002000,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.116212000,,0x00002001,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.116252000,,0x00002002,10.1.0.4,10.1.0.11,52,45762,27017
1631831272.422353000,,0x00002003,10.1.0.4,10.1.0.11,533,45762,27017
1631831272.422931000,,0x00003c0b,10.1.0.11,10.1.0.4,436,34274,27017
1631831272.423397000,,0x000046e8,10.1.0.4,10.1.0.11,699,27017,34274
1631831272.423417000,,0x00003c0c,10.1.0.11,10.1.0.4,52,34274,27017
1631831272.424932000,,0x00003c0d,10.1.0.11,10.1.0.4,1135,34274,27017
1631831272.426295000,,0x000046e9,10.1.0.4,10.1.0.11,685,27017,34274
1631831272.426309000,,0x00003c0e,10.1.0.11,10.1.0.4,52,34274,27017
1631831272.427645000,,0x00003c0f,10.1.0.11,10.1.0.4,811,34274,27017
1631831272.430734000,,0x000046ea,10.1.0.4,10.1.0.11,460,27017,34274
1631831272.430751000,,0x00003c10,10.1.0.11,10.1.0.4,52,34274,27017
1631831272.436302000,,0x000091b9,10.1.0.11,10.3.0.13,613,38096,27017
1631831272.465329000,,0x00008672,10.1.0.11,10.1.0.4,52,27017,45762
1631831272.561679000,,0x00004a51,10.3.0.13,10.1.0.11,52,27017,38096
1631831272.692343000,,0x00004a52,10.3.0.13,10.1.0.11,361,27017,38096
1631831272.692363000,,0x000091ba,10.1.0.11,10.3.0.13,52,38096,27017
1631831272.692659000,,0x000091bb,10.1.0.11,10.3.0.13,406,38096,27017
1631831272.700385000,,0x0000f5b9,10.3.0.13,10.1.0.11,341,57554,27017
1631831272.700716000,,0x0000ea2a,10.1.0.11,10.3.0.13,543,27017,57554
1631831272.817849000,,0x00004a53,10.3.0.13,10.1.0.11,52,27017,38096
1631831272.833654000,,0x0000f5ba,10.3.0.13,10.1.0.11,52,57554,27017
1631831272.834085000,,0x0000f5bb,10.3.0.13,10.1.0.11,324,57554,27017
1631831272.834389000,,0x0000ea2b,10.1.0.11,10.3.0.13,510,27017,57554
1631831272.967360000,,0x0000f5bc,10.3.0.13,10.1.0.11,52,57554,27017
1631831272.970402000,,0x00005821,10.3.0.13,10.1.0.11,328,57552,27017
1631831272.970427000,,0x00003970,10.1.0.11,10.3.0.13,52,27017,57552
1631831272.971411000,,0x0000f5bd,10.3.0.13,10.1.0.11,341,57554,27017
1631831272.971547000,,0x0000ea2c,10.1.0.11,10.3.0.13,349,27017,57554
1631831273.104550000,,0x0000f5be,10.3.0.13,10.1.0.11,52,57554,27017
1631831273.105116000,,0x0000f5bf,10.3.0.13,10.1.0.11,341,57554,27017
1631831273.105652000,,0x0000ea2d,10.1.0.11,10.3.0.13,340,27017,57554
1631831273.231622000,,0x00004a54,10.3.0.13,10.1.0.11,658,27017,38096
1631831273.231669000,,0x000091bc,10.1.0.11,10.3.0.13,52,38096,27017
1631831273.236585000,,0x00003971,10.1.0.11,10.3.0.13,349,27017,57552
1631831273.236696000,,0x000091bd,10.1.0.11,10.3.0.13,408,38096,27017
1631831273.239340000,,0x0000f5c0,10.3.0.13,10.1.0.11,341,57554,27017
1631831273.239606000,,0x0000ea2e,10.1.0.11,10.3.0.13,342,27017,57554
1631831273.287295000,,0x0000f809,10.1.0.4,10.1.0.11,137,45744,27017
1631831273.287632000,,0x00002ebf,10.1.0.11,10.1.0.4,338,27017,45744
1631831273.287854000,,0x0000f80a,10.1.0.4,10.1.0.11,52,45744,27017
1631831273.296170000,,0x0000f9c4,10.1.0.11,10.1.0.4,137,34268,27017
1631831273.296579000,,0x000074d3,10.1.0.4,10.1.0.11,291,27017,34268
1631831273.296594000,,0x0000f9c5,10.1.0.11,10.1.0.4,52,34268,27017
1631831273.330986000,,0x000068d9,10.1.0.3,10.1.0.11,137,38906,27017
1631831273.331321000,,0x000000a6,10.1.0.11,10.1.0.3,338,27017,38906
1631831273.332064000,,0x000068da,10.1.0.3,10.1.0.11,52,38906,27017
1631831273.361971000,,0x00004a55,10.3.0.13,10.1.0.11,52,27017,38096
1631831273.368286000,,0x00005822,10.3.0.13,10.1.0.11,52,57552,27017
1631831273.369279000,,0x00005823,10.3.0.13,10.1.0.11,332,57552,27017
1631831273.369299000,,0x00003972,10.1.0.11,10.3.0.13,52,27017,57552
1631831273.369710000,,0x00003973,10.1.0.11,10.3.0.13,348,27017,57552
1631831273.373011000,,0x0000f5c1,10.3.0.13,10.1.0.11,345,57554,27017
1631831273.373320000,,0x0000ea2f,10.1.0.11,10.3.0.13,341,27017,57554
1631831273.501333000,,0x00005824,10.3.0.13,10.1.0.11,52,57552,27017
1631831273.546477000,,0x0000f5c2,10.3.0.13,10.1.0.11,52,57554,27017
1631831273.627420000,,0x00004a56,10.3.0.13,10.1.0.11,613,27017,38096
1631831273.627467000,,0x000091be,10.1.0.11,10.3.0.13,52,38096,27017
1631831273.628052000,,0x00003c11,10.1.0.11,10.1.0.4,645,34274,27017
1631831273.632668000,,0x000046eb,10.1.0.4,10.1.0.11,512,27017,34274
1631831273.632714000,,0x00003c12,10.1.0.11,10.1.0.4,52,34274,27017
1631831273.634476000,,0x00003c13,10.1.0.11,10.1.0.4,1134,34274,27017
1631831273.635934000,,0x000046ec,10.1.0.4,10.1.0.11,753,27017,34274
1631831273.641229000,,0x000091bf,10.1.0.11,10.3.0.13,534,38096,27017
1631831273.677279000,,0x00003c14,10.1.0.11,10.1.0.4,52,34274,27017
1631831273.766552000,,0x00004a57,10.3.0.13,10.1.0.11,52,27017,38096
