frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979761.295073000,0.000191000,0x0000ec79,10.0.0.3,10.0.0.2,52,27017,33702
1632979761.295146000,0.000191000,0x0000ec7a,10.0.0.3,10.0.0.2,263,27017,33702
1632979761.295149000,0.000191000,0x00003896,10.0.0.2,10.0.0.3,52,33702,27017
1632979761.295577000,0.000144000,0x0000bc5f,10.0.0.255,10.0.0.2,52,45754,22
1632979761.295765000,0.000191000,0x00003897,10.0.0.2,10.0.0.3,213,33702,27017
1632979761.295852000,0.000191000,0x0000ec7b,10.0.0.3,10.0.0.2,52,27017,33702
1632979761.295953000,0.000191000,0x0000ec7c,10.0.0.3,10.0.0.2,263,27017,33702
1632979761.295958000,0.000191000,0x00003898,10.0.0.2,10.0.0.3,52,33702,27017
1632979761.297074000,0.000191000,0x00003899,10.0.0.2,10.0.0.3,370,33702,27017
1632979761.297196000,0.000191000,0x0000ec7d,10.0.0.3,10.0.0.2,52,27017,33702
1632979761.441566000,0.000845000,0x0000f83e,10.0.0.2,172.217.214.95,52,46878,443
1632979761.442524000,0.000845000,0x00000000,172.217.214.95,10.0.0.2,52,443,46878
1632979761.571971000,0.000191000,0x0000ec7e,10.0.0.3,10.0.0.2,3398,27017,33702
1632979761.572004000,0.000191000,0x0000389a,10.0.0.2,10.0.0.3,52,33702,27017
1632979761.573487000,0.000191000,0x0000389b,10.0.0.2,10.0.0.3,273,33702,27017
1632979761.573604000,0.000191000,0x0000ec81,10.0.0.3,10.0.0.2,52,27017,33702
1632979762.647886000,0.000191000,0x0000ec82,10.0.0.3,10.0.0.2,7092,27017,33702
1632979762.647887000,0.000191000,0x0000ec87,10.0.0.3,10.0.0.2,7092,27017,33702
1632979762.647922000,0.000191000,0x0000389c,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.647931000,0.000191000,0x0000389d,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648066000,0.000191000,0x0000ec8c,10.0.0.3,10.0.0.2,9908,27017,33702
1632979762.648084000,0.000191000,0x0000389e,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648106000,0.000191000,0x0000ec93,10.0.0.3,10.0.0.2,14132,27017,33702
1632979762.648106000,0.000191000,0x0000ec9d,10.0.0.3,10.0.0.2,4276,27017,33702
1632979762.648111000,0.000191000,0x0000389f,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648114000,0.000191000,0x000038a0,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648214000,0.000191000,0x0000eca0,10.0.0.3,10.0.0.2,4276,27017,33702
1632979762.648214000,0.000191000,0x0000eca3,10.0.0.3,10.0.0.2,2868,27017,33702
1632979762.648214000,0.000191000,0x0000eca5,10.0.0.3,10.0.0.2,12724,27017,33702
1632979762.648218000,0.000191000,0x000038a1,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648222000,0.000191000,0x000038a2,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648224000,0.000191000,0x000038a3,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648244000,0.000191000,0x0000ecae,10.0.0.3,10.0.0.2,16948,27017,33702
1632979762.648244000,0.000191000,0x0000ecba,10.0.0.3,10.0.0.2,13748,27017,33702
1632979762.648248000,0.000191000,0x000038a4,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648253000,0.000191000,0x000038a5,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648367000,0.000191000,0x0000ecc4,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.648370000,0.000191000,0x000038a6,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648391000,0.000191000,0x0000ecdb,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.648410000,0.000191000,0x000038a7,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648429000,0.000191000,0x0000ecf2,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.648429000,0.000191000,0x0000ed09,10.0.0.3,10.0.0.2,9908,27017,33702
1632979762.648440000,0.000191000,0x000038a8,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648636000,0.000191000,0x0000ed10,10.0.0.3,10.0.0.2,22580,27017,33702
1632979762.648636000,0.000191000,0x0000ed20,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.648639000,0.000191000,0x000038a9,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648643000,0.000191000,0x000038aa,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648657000,0.000191000,0x0000ed37,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.648657000,0.000191000,0x0000ed4e,10.0.0.3,10.0.0.2,23988,27017,33702
1632979762.648692000,0.000191000,0x000038ab,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648769000,0.000191000,0x0000ed5f,10.0.0.3,10.0.0.2,8500,27017,33702
1632979762.648772000,0.000191000,0x000038ac,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648792000,0.000191000,0x0000ed65,10.0.0.3,10.0.0.2,49332,27017,33702
1632979762.648792000,0.000191000,0x0000ed88,10.0.0.3,10.0.0.2,15540,27017,33702
1632979762.648794000,0.000191000,0x000038ad,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648798000,0.000191000,0x000038ae,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.648809000,0.000191000,0x0000ed93,10.0.0.3,10.0.0.2,43700,27017,33702
1632979762.648811000,0.000191000,0x000038af,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649138000,0.000191000,0x0000edb2,10.0.0.3,10.0.0.2,21172,27017,33702
1632979762.649138000,0.000191000,0x0000edc1,10.0.0.3,10.0.0.2,23988,27017,33702
1632979762.649138000,0.000191000,0x0000edd2,10.0.0.3,10.0.0.2,32436,27017,33702
1632979762.649138000,0.000191000,0x0000ede9,10.0.0.3,10.0.0.2,8500,27017,33702
1632979762.649138000,0.000191000,0x0000edef,10.0.0.3,10.0.0.2,36660,27017,33702
1632979762.649143000,0.000191000,0x000038b0,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649146000,0.000191000,0x000038b1,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649149000,0.000191000,0x000038b2,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649151000,0.000191000,0x000038b3,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649155000,0.000191000,0x000038b4,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649294000,0.000191000,0x0000ee09,10.0.0.3,10.0.0.2,28212,27017,33702
1632979762.649297000,0.000191000,0x000038b5,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649318000,0.000191000,0x0000ee1d,10.0.0.3,10.0.0.2,53556,27017,33702
1632979762.649322000,0.000191000,0x0000ee43,10.0.0.3,10.0.0.2,11316,27017,33702
1632979762.649331000,0.000191000,0x0000ee4b,10.0.0.3,10.0.0.2,36660,27017,33702
1632979762.649336000,0.000191000,0x000038b6,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649450000,0.000191000,0x0000ee65,10.0.0.3,10.0.0.2,28212,27017,33702
1632979762.649453000,0.000191000,0x000038b7,10.0.0.2,10.0.0.3,52,33702,27017
1632979762.649482000,0.000191000,0x0000ee79,10.0.0.3,10.0.0.2,56372,27017,33702
1632979762.649482000,0.000191000,0x0000eea1,10.0.0.3,10.0.0.2,8500,27017,33702
1632979762.649482000,0.000191000,0x0000eea7,10.0.0.3,10.0.0.2,10193,27017,33702
1632979762.649491000,0.000191000,0x000038b8,10.0.0.2,10.0.0.3,52,33702,27017
1632979763.873655000,0.000144000,0x0000bc60,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873712000,0.000144000,0x0000bc61,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873712000,0.000144000,0x0000bc62,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873799000,0.000144000,0x0000bc63,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873855000,0.000144000,0x0000bc64,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873855000,0.000144000,0x0000bc65,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873907000,0.000144000,0x0000bc66,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873907000,0.000144000,0x0000bc67,10.0.0.255,10.0.0.2,52,45754,22
1632979763.873993000,0.000144000,0x0000bc68,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874175000,0.000144000,0x0000bc69,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874248000,0.000144000,0x0000bc6a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874325000,0.000144000,0x0000bc6b,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874411000,0.000144000,0x0000bc6c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874411000,0.000144000,0x0000bc6d,10.0.0.255,10.0.0.2,88,45754,22
1632979763.874515000,0.000144000,0x0000bc6e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874515000,0.000144000,0x0000bc6f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874621000,0.000144000,0x0000bc70,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874706000,0.000144000,0x0000bc71,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874815000,0.000144000,0x0000bc72,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874908000,0.000144000,0x0000bc73,10.0.0.255,10.0.0.2,52,45754,22
1632979763.874952000,0.000144000,0x0000bc74,10.0.0.255,10.0.0.2,88,45754,22
1632979763.875030000,0.000144000,0x0000bc75,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875093000,0.000144000,0x0000bc76,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875180000,0.000144000,0x0000bc77,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875259000,0.000144000,0x0000bc78,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875342000,0.000144000,0x0000bc79,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875474000,0.000144000,0x0000bc7a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875486000,0.000144000,0x0000bc7b,10.0.0.255,10.0.0.2,88,45754,22
1632979763.875567000,0.000144000,0x0000bc7c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875652000,0.000144000,0x0000bc7d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875736000,0.000144000,0x0000bc7e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875827000,0.000144000,0x0000bc7f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875889000,0.000144000,0x0000bc80,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875917000,0.000144000,0x0000bc81,10.0.0.255,10.0.0.2,52,45754,22
1632979763.875982000,0.000144000,0x0000bc82,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876055000,0.000144000,0x0000bc83,10.0.0.255,10.0.0.2,88,45754,22
1632979763.876112000,0.000144000,0x0000bc84,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876245000,0.000144000,0x0000bc85,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876356000,0.000144000,0x0000bc86,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876489000,0.000144000,0x0000bc87,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876571000,0.000144000,0x0000bc88,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876666000,0.000144000,0x0000bc89,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876735000,0.000144000,0x0000bc8a,10.0.0.255,10.0.0.2,88,45754,22
1632979763.876794000,0.000144000,0x0000bc8b,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876875000,0.000144000,0x0000bc8c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876875000,0.000144000,0x0000bc8d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.876962000,0.000144000,0x0000bc8e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877070000,0.000144000,0x0000bc8f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877158000,0.000144000,0x0000bc90,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877238000,0.000144000,0x0000bc91,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877316000,0.000144000,0x0000bc92,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877324000,0.000144000,0x0000bc93,10.0.0.255,10.0.0.2,88,45754,22
1632979763.877408000,0.000144000,0x0000bc94,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877455000,0.000144000,0x0000bc95,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877569000,0.000144000,0x0000bc96,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877675000,0.000144000,0x0000bc97,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877774000,0.000144000,0x0000bc98,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877859000,0.000144000,0x0000bc99,10.0.0.255,10.0.0.2,88,45754,22
1632979763.877859000,0.000144000,0x0000bc9a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.877965000,0.000144000,0x0000bc9b,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878072000,0.000144000,0x0000bc9c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878165000,0.000144000,0x0000bc9d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878248000,0.000144000,0x0000bc9e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878366000,0.000144000,0x0000bc9f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878509000,0.000144000,0x0000bca0,10.0.0.255,10.0.0.2,88,45754,22
1632979763.878549000,0.000144000,0x0000bca1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878625000,0.000144000,0x0000bca2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878729000,0.000144000,0x0000bca3,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878838000,,0x0000bca4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.878971000,0.000144000,0x0000bca5,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879063000,0.000144000,0x0000bca6,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879139000,0.000144000,0x0000bca7,10.0.0.255,10.0.0.2,88,45754,22
1632979763.879189000,0.000144000,0x0000bca8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879238000,0.000144000,0x0000bca9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879288000,0.000144000,0x0000bcaa,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879360000,0.000144000,0x0000bcab,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879440000,0.000144000,0x0000bcac,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879525000,0.000144000,0x0000bcad,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879610000,0.000144000,0x0000bcae,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879722000,0.000144000,0x0000bcaf,10.0.0.255,10.0.0.2,88,45754,22
1632979763.879722000,0.000144000,0x0000bcb0,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879814000,0.000144000,0x0000bcb1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.879940000,0.000144000,0x0000bcb2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880038000,0.000144000,0x0000bcb3,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880123000,0.000144000,0x0000bcb4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880218000,0.000144000,0x0000bcb5,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880265000,0.000144000,0x0000bcb6,10.0.0.255,10.0.0.2,88,45754,22
1632979763.880307000,0.000144000,0x0000bcb7,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880355000,0.000144000,0x0000bcb8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880440000,0.000144000,0x0000bcb9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880537000,0.000144000,0x0000bcba,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880631000,0.000144000,0x0000bcbb,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880711000,0.000144000,0x0000bcbc,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880792000,0.000144000,0x0000bcbd,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880813000,0.000144000,0x0000bcbe,10.0.0.255,10.0.0.2,88,45754,22
1632979763.880891000,0.000144000,0x0000bcbf,10.0.0.255,10.0.0.2,52,45754,22
1632979763.880969000,0.000144000,0x0000bcc0,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881107000,0.000144000,0x0000bcc1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881202000,0.000144000,0x0000bcc2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881297000,0.000144000,0x0000bcc3,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881394000,0.000144000,0x0000bcc4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881476000,0.000144000,0x0000bcc5,10.0.0.255,10.0.0.2,88,45754,22
1632979763.881536000,0.000144000,0x0000bcc6,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881616000,0.000144000,0x0000bcc7,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881616000,0.000144000,0x0000bcc8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881708000,0.000144000,0x0000bcc9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881796000,0.000144000,0x0000bcca,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881898000,0.000144000,0x0000bccb,10.0.0.255,10.0.0.2,52,45754,22
1632979763.881986000,0.000144000,0x0000bccc,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882084000,0.000144000,0x0000bccd,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882116000,0.000144000,0x0000bcce,10.0.0.255,10.0.0.2,88,45754,22
1632979763.882177000,0.000144000,0x0000bccf,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882239000,0.000144000,0x0000bcd0,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882365000,0.000144000,0x0000bcd1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882450000,0.000144000,0x0000bcd2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882534000,0.000144000,0x0000bcd3,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882621000,0.000144000,0x0000bcd4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882721000,0.000144000,0x0000bcd5,10.0.0.255,10.0.0.2,88,45754,22
1632979763.882825000,0.000144000,0x0000bcd6,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882825000,0.000144000,0x0000bcd7,10.0.0.255,10.0.0.2,52,45754,22
1632979763.882911000,0.000144000,0x0000bcd8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883007000,0.000144000,0x0000bcd9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883132000,0.000144000,0x0000bcda,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883228000,0.000144000,0x0000bcdb,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883291000,0.000144000,0x0000bcdc,10.0.0.255,10.0.0.2,88,45754,22
1632979763.883373000,0.000144000,0x0000bcdd,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883448000,0.000144000,0x0000bcde,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883521000,0.000144000,0x0000bcdf,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883596000,0.000144000,0x0000bce0,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883671000,0.000144000,0x0000bce1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883789000,0.000144000,0x0000bce2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883830000,0.000144000,0x0000bce3,10.0.0.255,10.0.0.2,88,45754,22
1632979763.883881000,0.000144000,0x0000bce4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.883960000,0.000144000,0x0000bce5,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884050000,0.000144000,0x0000bce6,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884135000,0.000144000,0x0000bce7,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884221000,0.000144000,0x0000bce8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884321000,0.000144000,0x0000bce9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884393000,0.000144000,0x0000bcea,10.0.0.255,10.0.0.2,88,45754,22
1632979763.884476000,0.000144000,0x0000bceb,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884524000,0.000144000,0x0000bcec,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884612000,0.000144000,0x0000bced,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884676000,0.000144000,0x0000bcee,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884775000,0.000144000,0x0000bcef,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884870000,0.000144000,0x0000bcf0,10.0.0.255,10.0.0.2,52,45754,22
1632979763.884956000,0.000144000,0x0000bcf1,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885036000,0.000144000,0x0000bcf2,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885054000,0.000144000,0x0000bcf3,10.0.0.255,10.0.0.2,88,45754,22
1632979763.885132000,0.000144000,0x0000bcf4,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885165000,0.000144000,0x0000bcf5,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885251000,0.000144000,0x0000bcf6,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885329000,0.000144000,0x0000bcf7,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885412000,0.000144000,0x0000bcf8,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885507000,0.000144000,0x0000bcf9,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885584000,0.000144000,0x0000bcfa,10.0.0.255,10.0.0.2,88,45754,22
1632979763.885649000,0.000144000,0x0000bcfb,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885740000,0.000144000,0x0000bcfc,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885745000,0.000144000,0x0000bcfd,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885843000,0.000144000,0x0000bcfe,10.0.0.255,10.0.0.2,52,45754,22
1632979763.885927000,0.000144000,0x0000bcff,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886037000,0.000144000,0x0000bd00,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886116000,0.000144000,0x0000bd01,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886198000,0.000144000,0x0000bd02,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886263000,0.000144000,0x0000bd03,10.0.0.255,10.0.0.2,88,45754,22
1632979763.886344000,0.000144000,0x0000bd04,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886344000,0.000144000,0x0000bd05,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886431000,,0x0000bd06,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886568000,0.000144000,0x0000bd07,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886670000,0.000144000,0x0000bd08,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886776000,0.000144000,0x0000bd09,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886855000,0.000144000,0x0000bd0a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.886877000,0.000144000,0x0000bd0b,10.0.0.255,10.0.0.2,88,45754,22
1632979763.886934000,0.000144000,0x0000bd0c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887024000,0.000144000,0x0000bd0d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887104000,0.000144000,0x0000bd0e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887221000,0.000144000,0x0000bd0f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887334000,0.000144000,0x0000bd10,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887387000,0.000144000,0x0000bd11,10.0.0.255,10.0.0.2,88,45754,22
1632979763.887437000,0.000144000,0x0000bd12,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887480000,0.000144000,0x0000bd13,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887542000,0.000144000,0x0000bd14,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887645000,0.000144000,0x0000bd15,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887807000,0.000144000,0x0000bd16,10.0.0.255,10.0.0.2,52,45754,22
1632979763.887893000,0.000144000,0x0000bd17,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888040000,0.000144000,0x0000bd18,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888053000,0.000144000,0x0000bd19,10.0.0.255,10.0.0.2,88,45754,22
1632979763.888123000,0.000144000,0x0000bd1a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888207000,0.000144000,0x0000bd1b,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888293000,0.000144000,0x0000bd1c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888410000,0.000144000,0x0000bd1d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888527000,0.000144000,0x0000bd1e,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888600000,0.000144000,0x0000bd1f,10.0.0.255,10.0.0.2,88,45754,22
1632979763.888676000,0.000144000,0x0000bd20,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888768000,0.000144000,0x0000bd21,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888826000,0.000144000,0x0000bd22,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888932000,0.000144000,0x0000bd23,10.0.0.255,10.0.0.2,52,45754,22
1632979763.888932000,0.000144000,0x0000bd24,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889064000,0.000144000,0x0000bd25,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889146000,0.000144000,0x0000bd26,10.0.0.255,10.0.0.2,88,45754,22
1632979763.889217000,0.000144000,0x0000bd27,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889286000,0.000144000,0x0000bd28,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889380000,0.000144000,0x0000bd29,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889380000,0.000144000,0x0000bd2a,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889461000,0.000144000,0x0000bd2b,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889553000,0.000144000,0x0000bd2c,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889636000,0.000144000,0x0000bd2d,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889682000,0.000144000,0x0000bd2e,10.0.0.255,10.0.0.2,88,45754,22
1632979763.889732000,0.000144000,0x0000bd2f,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889767000,0.000144000,0x0000bd30,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889844000,0.000144000,0x0000bd31,10.0.0.255,10.0.0.2,52,45754,22
1632979763.889915000,0.000144000,0x0000bd32,10.0.0.255,10.0.0.2,52,45754,22
1632979763.890016000,0.000144000,0x0000bd33,10.0.0.255,10.0.0.2,52,45754,22
1632979763.890111000,0.000144000,0x0000bd34,10.0.0.255,10.0.0.2,52,45754,22
1632979763.890195000,0.000144000,0x0000bd35,10.0.0.255,10.0.0.2,52,45754,22
1632979763.890232000,0.000144000,0x0000bd36,10.0.0.255,10.0.0.2,88,45754,22
1632979763.890299000,0.000144000,0x0000bd37,10.0.0.255,10.0.0.2,52,45754,22
1632979763.890337000,0.000144000,0x0000bd38,10.0.0.255,10.0.0.2,52,45754,22
1632979763.893703000,0.000144000,0x0000bd39,10.0.0.255,10.0.0.2,52,45754,22
1632979763.893753000,0.000144000,0x0000bd3a,10.0.0.255,10.0.0.2,52,45754,22
