frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979332.149356000,0.000940000,0x000050a1,10.3.0.13,108.177.14.95,116,50944,443
1632979332.149500000,0.000940000,0x000050a2,10.3.0.13,108.177.14.95,129,50944,443
1632979332.149663000,0.000940000,0x00000000,108.177.14.95,10.3.0.13,114,443,50944
1632979332.149677000,0.000940000,0x000050a3,10.3.0.13,108.177.14.95,52,50944,443
1632979332.149816000,0.000940000,0x000050a4,10.3.0.13,108.177.14.95,83,50944,443
1632979332.149834000,0.000940000,0x00000000,108.177.14.95,10.3.0.13,83,443,50944
1632979332.149845000,0.000940000,0x000050a5,10.3.0.13,108.177.14.95,52,50944,443
1632979332.154594000,0.000940000,0x00000000,108.177.14.95,10.3.0.13,52,443,50944
1632979332.212970000,,0x00008dc6,10.9.0.19,10.3.0.13,339,27017,55072
1632979332.213007000,,0x00004ba4,10.3.0.13,10.9.0.19,52,55072,27017
1632979332.749265000,,0x00004fac,10.3.0.13,10.0.0.4,137,36746,27017
1632979332.880888000,,0x0000508e,10.0.0.4,10.3.0.13,292,27017,36746
1632979332.880918000,,0x00004fad,10.3.0.13,10.0.0.4,52,36746,27017
1632979333.017195000,,0x000038e1,10.9.0.19,10.3.0.13,755,27017,55074
1632979333.017222000,,0x0000922e,10.3.0.13,10.9.0.19,52,55074,27017
1632979333.083849000,,0x00005b16,10.8.0.18,10.3.0.13,137,48464,27017
1632979333.084179000,,0x00003463,10.3.0.13,10.8.0.18,339,27017,48464
1632979333.102896000,,0x00005b17,10.8.0.18,10.3.0.13,52,48464,27017
1632979333.508550000,,0x0000efc0,10.3.0.13,10.8.0.18,755,27017,48454
1632979333.526558000,,0x0000f13f,10.8.0.18,10.3.0.13,52,48454,27017
1632979333.547340000,,0x00005e6c,10.0.0.4,10.3.0.13,730,27017,36748
1632979333.547363000,,0x00004c8c,10.3.0.13,10.0.0.4,52,36748,27017
1632979333.565244000,,0x0000fa59,10.3.0.13,10.8.0.18,137,39180,27017
1632979333.583706000,,0x0000052e,10.8.0.18,10.3.0.13,338,27017,39180
1632979333.583734000,,0x0000fa5a,10.3.0.13,10.8.0.18,52,39180,27017
1632979333.625265000,,0x000095b3,10.3.0.13,10.1.0.11,137,40380,27017
1632979333.738781000,,0x00002d0d,10.1.0.11,10.3.0.13,137,37788,27017
1632979333.739090000,,0x0000b940,10.3.0.13,10.1.0.11,339,27017,37788
1632979333.740201000,,0x0000e717,10.1.0.11,10.3.0.13,335,27017,40380
1632979333.740220000,,0x000095b4,10.3.0.13,10.1.0.11,52,40380,27017
1632979333.853841000,,0x00002d0e,10.1.0.11,10.3.0.13,52,37788,27017
1632979333.958283000,,0x00008576,10.3.0.13,10.2.0.12,137,46722,27017
1632979333.972045000,,0x0000c983,10.8.0.18,10.3.0.13,752,27017,39178
1632979333.972077000,,0x0000d686,10.3.0.13,10.8.0.18,52,39178,27017
1632979333.994290000,,0x00004842,10.3.0.13,10.5.0.15,137,52314,27017
1632979334.042231000,,0x0000fe75,10.3.0.13,10.7.0.17,137,34462,27017
1632979334.076655000,,0x0000ccd9,10.0.0.3,10.3.0.13,137,53480,27017
1632979334.077096000,,0x00006054,10.3.0.13,10.0.0.3,339,27017,53480
1632979334.092221000,,0x00005305,10.3.0.13,10.3.0.13,137,57854,27017
1632979334.092510000,,0x000073e8,10.3.0.13,10.3.0.13,339,27017,57854
1632979334.092521000,,0x00005306,10.3.0.13,10.3.0.13,52,57854,27017
1632979334.133929000,,0x00003c7b,10.3.0.13,10.0.0.4,753,27017,56762
1632979334.140207000,,0x0000b250,10.3.0.13,10.4.0.14,137,45012,27017
1632979334.209632000,,0x0000ccda,10.0.0.3,10.3.0.13,52,53480,27017
1632979334.225934000,,0x00005dbd,10.5.0.15,10.3.0.13,335,27017,52314
1632979334.225982000,,0x00004843,10.3.0.13,10.5.0.15,52,52314,27017
1632979334.237921000,,0x00008745,10.2.0.12,10.3.0.13,337,27017,46722
1632979334.237960000,,0x00008577,10.3.0.13,10.2.0.12,52,46722,27017
1632979334.259189000,,0x0000c475,10.0.0.4,10.3.0.13,52,56762,27017
1632979334.296763000,,0x000084ea,10.7.0.17,10.3.0.13,339,27017,34462
1632979334.296814000,,0x0000fe76,10.3.0.13,10.7.0.17,52,34462,27017
1632979334.316327000,,0x00005aee,10.3.0.13,10.6.0.16,137,33064,27017
1632979334.413712000,,0x0000a483,10.1.0.11,10.3.0.13,759,27017,40376
1632979334.413746000,,0x000065ba,10.3.0.13,10.1.0.11,52,40376,27017
1632979334.436669000,,0x00001844,10.3.0.13,10.1.0.11,755,27017,37796
1632979334.446130000,,0x0000d71a,10.4.0.14,10.3.0.13,337,27017,45012
1632979334.446168000,,0x0000b251,10.3.0.13,10.4.0.14,52,45012,27017
1632979334.505939000,,0x00003ae1,10.3.0.13,10.3.0.13,755,27017,57852
1632979334.505952000,,0x0000e8b3,10.3.0.13,10.3.0.13,52,57852,27017
1632979334.551276000,,0x000079e6,10.1.0.11,10.3.0.13,52,37796,27017
1632979334.704986000,,0x0000c118,10.6.0.16,10.3.0.13,137,55466,27017
1632979334.705346000,,0x00000c4f,10.3.0.13,10.6.0.16,339,27017,55466
1632979334.712674000,,0x000022e1,10.6.0.16,10.3.0.13,334,27017,33064
1632979334.712714000,,0x00005aef,10.3.0.13,10.6.0.16,52,33064,27017
1632979334.825965000,,0x0000690f,10.3.0.13,10.0.0.3,755,27017,53484
1632979334.957555000,,0x0000f9c9,10.0.0.3,10.3.0.13,52,53484,27017
1632979335.029014000,,0x0000dfe1,10.5.0.15,10.3.0.13,753,27017,52324
1632979335.029045000,,0x0000568f,10.3.0.13,10.5.0.15,52,52324,27017
1632979335.102990000,,0x0000c119,10.6.0.16,10.3.0.13,52,55466,27017
1632979335.179193000,,0x00005de3,10.0.0.4,10.3.0.13,64,56954,27017
1632979335.179236000,,0x00000000,10.3.0.13,10.0.0.4,60,27017,56954
1632979335.217091000,,0x00007ad6,10.2.0.12,10.3.0.13,758,27017,46726
1632979335.217126000,,0x00003da4,10.3.0.13,10.2.0.12,52,46726,27017
1632979335.227049000,,0x0000f7f6,10.7.0.17,10.3.0.13,759,27017,34470
1632979335.227082000,,0x0000c6b5,10.3.0.13,10.7.0.17,52,34470,27017
1632979335.239097000,,0x000074a1,10.9.0.19,10.3.0.13,137,45564,27017
1632979335.239422000,,0x0000f9b5,10.3.0.13,10.9.0.19,339,27017,45564
1632979335.318269000,0.139076000,0x00005de4,10.0.0.4,10.3.0.13,52,56954,27017
1632979335.318269000,0.139076000,0x00005de5,10.0.0.4,10.3.0.13,445,56954,27017
1632979335.318370000,0.139076000,0x00000543,10.3.0.13,10.0.0.4,52,27017,56954
1632979335.319274000,0.139076000,0x00000544,10.3.0.13,10.0.0.4,1077,27017,56954
1632979335.399386000,,0x000074a2,10.9.0.19,10.3.0.13,52,45564,27017
1632979335.458220000,0.139076000,0x00005de6,10.0.0.4,10.3.0.13,52,56954,27017
1632979335.458268000,0.139076000,0x00005de7,10.0.0.4,10.3.0.13,472,56954,27017
1632979335.458282000,0.139076000,0x00000545,10.3.0.13,10.0.0.4,52,27017,56954
1632979335.458940000,0.139076000,0x00000546,10.3.0.13,10.0.0.4,418,27017,56954
1632979335.512235000,,0x000020e8,10.4.0.14,10.3.0.13,755,27017,44996
1632979335.512267000,,0x0000f867,10.3.0.13,10.4.0.14,52,44996,27017
1632979335.597918000,0.139076000,0x00005de8,10.0.0.4,10.3.0.13,52,56954,27017
1632979335.697961000,,0x00004df7,10.5.0.15,10.3.0.13,137,55058,27017
1632979335.698294000,,0x0000e375,10.3.0.13,10.5.0.15,339,27017,55058
1632979335.814649000,,0x00002701,10.0.0.4,10.3.0.13,296,56782,27017
1632979335.815068000,,0x00005995,10.3.0.13,10.0.0.4,376,27017,56782
1632979335.881849000,,0x0000e622,10.3.0.13,10.6.0.16,762,27017,55480
1632979335.898757000,,0x0000acae,10.6.0.16,10.3.0.13,763,27017,33078
1632979335.898778000,,0x0000bb01,10.3.0.13,10.6.0.16,52,33078,27017
1632979335.929634000,,0x00004df8,10.5.0.15,10.3.0.13,52,55058,27017
1632979335.947839000,,0x00002702,10.0.0.4,10.3.0.13,52,56782,27017
1632979335.981452000,,0x00008063,10.3.0.13,10.9.0.19,763,27017,45538
1632979336.138296000,,0x00001397,10.9.0.19,10.3.0.13,52,45538,27017
1632979336.280562000,,0x00007947,10.6.0.16,10.3.0.13,52,55480,27017
1632979336.599559000,,0x0000ec60,10.3.0.13,10.5.0.15,763,27017,55064
1632979336.829953000,,0x000040db,10.5.0.15,10.3.0.13,52,55064,27017
1632979337.129597000,,0x000081e1,10.3.0.13,74.125.205.95,52,36658,443
1632979337.130695000,,0x00000000,74.125.205.95,10.3.0.13,52,443,36658
1632979337.385589000,,0x00009cc3,10.3.0.13,142.251.1.95,52,38098,443
1632979337.387048000,,0x00000000,142.251.1.95,10.3.0.13,52,443,38098
1632979338.390777000,,0x00002703,10.0.0.4,10.3.0.13,258,56782,27017
1632979338.392095000,,0x00005996,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.392105000,,0x00005998,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.392203000,,0x0000599a,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.392206000,,0x0000599c,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.393570000,,0x0000599e,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.524926000,,0x00002704,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.524926000,,0x00002705,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.524963000,,0x000059a0,10.3.0.13,10.0.0.4,2868,27017,56782
1632979338.524969000,,0x000059a2,10.3.0.13,10.0.0.4,2133,27017,56782
1632979338.525121000,,0x00002706,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.525121000,,0x00002707,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.526277000,,0x00002708,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.657781000,,0x00002709,10.0.0.4,10.3.0.13,52,56782,27017
1632979338.657782000,,0x0000270a,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.140569000,,0x0000bb4e,10.7.0.17,10.3.0.13,137,50456,27017
1632979339.140815000,,0x00007ac0,10.3.0.13,10.7.0.17,339,27017,50456
1632979339.192160000,,0x0000bd9d,10.2.0.12,10.3.0.13,137,54718,27017
1632979339.192350000,,0x00005502,10.3.0.13,10.2.0.12,339,27017,54718
1632979339.394940000,,0x0000bb4f,10.7.0.17,10.3.0.13,52,50456,27017
1632979339.474329000,,0x0000bd9e,10.2.0.12,10.3.0.13,52,54718,27017
1632979339.530852000,,0x0000270b,10.0.0.4,10.3.0.13,262,56782,27017
1632979339.532115000,,0x000059a4,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.532125000,,0x000059a6,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.532271000,,0x000059a8,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.532275000,,0x000059aa,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.533543000,,0x000059ac,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.664979000,,0x0000270c,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.664979000,,0x0000270d,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.664979000,,0x0000270e,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.664979000,,0x0000270f,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.665013000,,0x000059ae,10.3.0.13,10.0.0.4,2868,27017,56782
1632979339.665018000,,0x000059b0,10.3.0.13,10.0.0.4,2146,27017,56782
1632979339.666221000,,0x00002710,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.797905000,,0x00002711,10.0.0.4,10.3.0.13,52,56782,27017
1632979339.797905000,,0x00002712,10.0.0.4,10.3.0.13,52,56782,27017
1632979340.053558000,,0x00001f4e,10.3.0.13,10.7.0.17,761,27017,50438
1632979340.163362000,,0x000010cb,10.3.0.13,10.2.0.12,761,27017,54704
1632979340.252904000,,0x00001ef6,10.4.0.14,10.3.0.13,137,59414,27017
1632979340.253154000,,0x000004bf,10.3.0.13,10.4.0.14,344,27017,59414
1632979340.305698000,,0x00001638,10.7.0.17,10.3.0.13,52,50438,27017
1632979340.443845000,,0x00007c60,10.2.0.12,10.3.0.13,52,54704,27017
1632979340.558412000,,0x00001ef7,10.4.0.14,10.3.0.13,52,59414,27017
1632979340.617699000,,0x0000dc9b,10.3.0.13,169.254.169.254,76,,
1632979340.618272000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632979341.345816000,,0x00004fe6,10.3.0.13,10.4.0.14,752,27017,59408
1632979341.651426000,,0x000048f6,10.4.0.14,10.3.0.13,52,59408,27017
1632979341.861010000,,0x00005db6,10.0.0.4,10.3.0.13,137,56758,27017
1632979341.861329000,,0x0000cfa2,10.3.0.13,10.0.0.4,338,27017,56758
1632979341.901508000,,0x00000000,74.125.205.95,10.3.0.13,125,443,36656
1632979341.901555000,,0x00001fd9,10.3.0.13,74.125.205.95,52,36656,443
1632979341.901769000,,0x00001fda,10.3.0.13,74.125.205.95,76,36656,443
1632979341.901793000,,0x00001fdb,10.3.0.13,74.125.205.95,52,36656,443
1632979341.902539000,,0x00000000,74.125.205.95,10.3.0.13,52,443,36656
1632979341.902584000,,0x000022b2,10.3.0.13,74.125.205.95,60,36738,443
1632979341.902723000,,0x00000000,74.125.205.95,10.3.0.13,52,443,36656
1632979341.902733000,,0x00001fdc,10.3.0.13,74.125.205.95,52,36656,443
1632979341.903467000,,0x00000000,74.125.205.95,10.3.0.13,60,443,36738
1632979341.903492000,0.000908000,0x000022b3,10.3.0.13,74.125.205.95,52,36738,443
1632979341.903753000,0.000908000,0x000022b4,10.3.0.13,74.125.205.95,339,36738,443
1632979341.903962000,0.000908000,0x00000000,74.125.205.95,10.3.0.13,52,443,36738
1632979341.904530000,0.000908000,0x00000000,74.125.205.95,10.3.0.13,4805,443,36738
1632979341.904546000,0.000908000,0x000022b5,10.3.0.13,74.125.205.95,52,36738,443
1632979341.906499000,0.000908000,0x000022b6,10.3.0.13,74.125.205.95,116,36738,443
1632979341.906565000,0.000908000,0x000022b7,10.3.0.13,74.125.205.95,129,36738,443
1632979341.906765000,0.000908000,0x00000000,74.125.205.95,10.3.0.13,114,443,36738
1632979341.906784000,0.000908000,0x000022b8,10.3.0.13,74.125.205.95,52,36738,443
1632979341.906799000,0.000908000,0x00000000,74.125.205.95,10.3.0.13,83,443,36738
1632979341.906802000,0.000908000,0x000022b9,10.3.0.13,74.125.205.95,52,36738,443
1632979341.906935000,0.000908000,0x000022ba,10.3.0.13,74.125.205.95,83,36738,443
1632979341.912166000,0.000908000,0x00000000,74.125.205.95,10.3.0.13,52,443,36738
1632979341.992779000,,0x00005db7,10.0.0.4,10.3.0.13,52,56758,27017
1632979342.003781000,,0x00000000,169.254.169.254,10.3.0.13,6105,80,34450
1632979342.003812000,,0x0000d913,10.3.0.13,169.254.169.254,40,34450,80
1632979342.004828000,,0x0000d914,10.3.0.13,169.254.169.254,277,34450,80
1632979342.004974000,,0x00000000,169.254.169.254,10.3.0.13,40,80,34450
1632979342.005023000,,0x00000000,169.254.169.254,10.3.0.13,40,80,34450
1632979342.054208000,,0x00004ba5,10.3.0.13,10.9.0.19,137,55072,27017
1632979342.212452000,,0x00008dc7,10.9.0.19,10.3.0.13,339,27017,55072
1632979342.212477000,,0x00004ba6,10.3.0.13,10.9.0.19,52,55072,27017
1632979342.336351000,0.139076000,0x00005de9,10.0.0.4,10.3.0.13,764,56954,27017
1632979342.336390000,0.139076000,0x00000547,10.3.0.13,10.0.0.4,52,27017,56954
1632979342.336914000,0.139076000,0x00000548,10.3.0.13,10.0.0.4,424,27017,56954
1632979342.475849000,0.139076000,0x00005dea,10.0.0.4,10.3.0.13,52,56954,27017
1632979342.484405000,,0x00003201,10.3.0.13,10.0.0.4,460,36752,27017
1632979342.596759000,0.139076000,0x00005deb,10.0.0.4,10.3.0.13,300,56954,27017
1632979342.596780000,0.139076000,0x00000549,10.3.0.13,10.0.0.4,52,27017,56954
1632979342.597283000,0.139076000,0x0000054a,10.3.0.13,10.0.0.4,645,27017,56954
1632979342.623601000,,0x000021f0,10.0.0.4,10.3.0.13,511,27017,36752
1632979342.623627000,,0x00003202,10.3.0.13,10.0.0.4,52,36752,27017
1632979342.623992000,,0x00003203,10.3.0.13,10.0.0.4,466,36752,27017
1632979342.736186000,0.139076000,0x00005dec,10.0.0.4,10.3.0.13,52,56954,27017
1632979342.749216000,,0x00004fae,10.3.0.13,10.0.0.4,137,36746,27017
1632979342.763362000,,0x000021f1,10.0.0.4,10.3.0.13,511,27017,36752
1632979342.763395000,,0x00003204,10.3.0.13,10.0.0.4,52,36752,27017
1632979342.763818000,,0x00003205,10.3.0.13,10.0.0.4,466,36752,27017
1632979342.880847000,,0x0000508f,10.0.0.4,10.3.0.13,290,27017,36746
1632979342.880875000,,0x00004faf,10.3.0.13,10.0.0.4,52,36746,27017
1632979342.903089000,,0x000021f2,10.0.0.4,10.3.0.13,511,27017,36752
1632979342.903123000,,0x00003206,10.3.0.13,10.0.0.4,52,36752,27017
1632979343.022376000,,0x000038e2,10.9.0.19,10.3.0.13,755,27017,55074
1632979343.022400000,,0x0000922f,10.3.0.13,10.9.0.19,52,55074,27017
1632979343.083745000,,0x00005b18,10.8.0.18,10.3.0.13,137,48464,27017
1632979343.084020000,,0x00003464,10.3.0.13,10.8.0.18,339,27017,48464
1632979343.102771000,,0x00005b19,10.8.0.18,10.3.0.13,52,48464,27017
1632979343.519236000,,0x0000efc1,10.3.0.13,10.8.0.18,753,27017,48454
1632979343.537379000,,0x0000f140,10.8.0.18,10.3.0.13,52,48454,27017
1632979343.555301000,,0x00005e6d,10.0.0.4,10.3.0.13,746,27017,36748
1632979343.555324000,,0x00004c8d,10.3.0.13,10.0.0.4,52,36748,27017
1632979343.565238000,,0x0000fa5b,10.3.0.13,10.8.0.18,137,39180,27017
1632979343.583617000,,0x0000052f,10.8.0.18,10.3.0.13,342,27017,39180
1632979343.583646000,,0x0000fa5c,10.3.0.13,10.8.0.18,52,39180,27017
1632979343.625220000,,0x000095b5,10.3.0.13,10.1.0.11,137,40380,27017
1632979343.738741000,,0x00002d0f,10.1.0.11,10.3.0.13,137,37788,27017
1632979343.738986000,,0x0000b941,10.3.0.13,10.1.0.11,339,27017,37788
1632979343.740090000,,0x0000e718,10.1.0.11,10.3.0.13,335,27017,40380
1632979343.740106000,,0x000095b6,10.3.0.13,10.1.0.11,52,40380,27017
1632979343.853278000,,0x00002d10,10.1.0.11,10.3.0.13,52,37788,27017
1632979343.958218000,,0x00008578,10.3.0.13,10.2.0.12,137,46722,27017
1632979343.972722000,,0x0000c984,10.8.0.18,10.3.0.13,759,27017,39178
1632979343.972744000,,0x0000d687,10.3.0.13,10.8.0.18,52,39178,27017
1632979343.994214000,,0x00004844,10.3.0.13,10.5.0.15,137,52314,27017
1632979344.042163000,,0x0000fe77,10.3.0.13,10.7.0.17,137,34462,27017
1632979344.076785000,,0x0000ccdb,10.0.0.3,10.3.0.13,137,53480,27017
1632979344.077035000,,0x00006055,10.3.0.13,10.0.0.3,339,27017,53480
1632979344.092139000,,0x00005307,10.3.0.13,10.3.0.13,137,57854,27017
1632979344.092370000,,0x000073e9,10.3.0.13,10.3.0.13,339,27017,57854
1632979344.092378000,,0x00005308,10.3.0.13,10.3.0.13,52,57854,27017
1632979344.140371000,,0x0000b252,10.3.0.13,10.4.0.14,137,45012,27017
1632979344.141789000,,0x00003c7c,10.3.0.13,10.0.0.4,751,27017,56762
1632979344.209247000,,0x0000ccdc,10.0.0.3,10.3.0.13,52,53480,27017
1632979344.226558000,,0x00005dbe,10.5.0.15,10.3.0.13,337,27017,52314
1632979344.226589000,,0x00004845,10.3.0.13,10.5.0.15,52,52314,27017
1632979344.237442000,,0x00008746,10.2.0.12,10.3.0.13,337,27017,46722
1632979344.237472000,,0x00008579,10.3.0.13,10.2.0.12,52,46722,27017
1632979344.267017000,,0x0000c476,10.0.0.4,10.3.0.13,52,56762,27017
1632979344.296522000,,0x000084eb,10.7.0.17,10.3.0.13,339,27017,34462
1632979344.296550000,,0x0000fe78,10.3.0.13,10.7.0.17,52,34462,27017
1632979344.316202000,,0x00005af0,10.3.0.13,10.6.0.16,137,33064,27017
1632979344.424194000,,0x0000a484,10.1.0.11,10.3.0.13,756,27017,40376
1632979344.424219000,,0x000065bb,10.3.0.13,10.1.0.11,52,40376,27017
1632979344.440408000,,0x00001845,10.3.0.13,10.1.0.11,753,27017,37796
1632979344.446285000,,0x0000d71b,10.4.0.14,10.3.0.13,339,27017,45012
1632979344.446316000,,0x0000b253,10.3.0.13,10.4.0.14,52,45012,27017
1632979344.516617000,,0x00003ae2,10.3.0.13,10.3.0.13,753,27017,57852
1632979344.516630000,,0x0000e8b4,10.3.0.13,10.3.0.13,52,57852,27017
1632979344.554755000,,0x000079e7,10.1.0.11,10.3.0.13,52,37796,27017
1632979344.704902000,,0x0000c11a,10.6.0.16,10.3.0.13,137,55466,27017
1632979344.705163000,,0x00000c50,10.3.0.13,10.6.0.16,339,27017,55466
1632979344.707524000,,0x000022e2,10.6.0.16,10.3.0.13,334,27017,33064
1632979344.707546000,,0x00005af1,10.3.0.13,10.6.0.16,52,33064,27017
1632979344.829368000,,0x00006910,10.3.0.13,10.0.0.3,751,27017,53484
1632979344.968453000,,0x0000f9ca,10.0.0.3,10.3.0.13,52,53484,27017
1632979345.037060000,,0x0000dfe2,10.5.0.15,10.3.0.13,755,27017,52324
1632979345.037090000,,0x00005690,10.3.0.13,10.5.0.15,52,52324,27017
1632979345.101257000,,0x0000c11b,10.6.0.16,10.3.0.13,52,55466,27017
1632979345.227681000,,0x00007ad7,10.2.0.12,10.3.0.13,758,27017,46726
1632979345.227708000,,0x00003da5,10.3.0.13,10.2.0.12,52,46726,27017
1632979345.235014000,,0x0000f7f7,10.7.0.17,10.3.0.13,753,27017,34470
1632979345.235087000,,0x0000c6b6,10.3.0.13,10.7.0.17,52,34470,27017
1632979345.238793000,,0x000074a3,10.9.0.19,10.3.0.13,137,45564,27017
1632979345.239040000,,0x0000f9b6,10.3.0.13,10.9.0.19,339,27017,45564
1632979345.399011000,,0x000074a4,10.9.0.19,10.3.0.13,52,45564,27017
1632979345.522708000,,0x000020e9,10.4.0.14,10.3.0.13,753,27017,44996
1632979345.522730000,,0x0000f868,10.3.0.13,10.4.0.14,52,44996,27017
1632979345.697354000,,0x00004df9,10.5.0.15,10.3.0.13,137,55058,27017
1632979345.697648000,,0x0000e376,10.3.0.13,10.5.0.15,339,27017,55058
1632979345.775767000,,0x00003207,10.3.0.13,10.0.0.4,434,36752,27017
1632979345.859895000,,0x0000712f,10.3.0.13,10.0.0.4,440,36750,27017
1632979345.889365000,,0x0000e623,10.3.0.13,10.6.0.16,752,27017,55480
1632979345.907502000,,0x0000acaf,10.6.0.16,10.3.0.13,753,27017,33078
1632979345.907524000,,0x0000bb02,10.3.0.13,10.6.0.16,52,33078,27017
1632979345.915122000,,0x000021f3,10.0.0.4,10.3.0.13,887,27017,36752
1632979345.915150000,,0x00003208,10.3.0.13,10.0.0.4,52,36752,27017
1632979345.928511000,,0x00004dfa,10.5.0.15,10.3.0.13,52,55058,27017
1632979345.989948000,,0x00008064,10.3.0.13,10.9.0.19,755,27017,45538
1632979345.993282000,,0x0000a561,10.0.0.4,10.3.0.13,531,27017,36750
1632979345.993311000,,0x00007130,10.3.0.13,10.0.0.4,52,36750,27017
1632979346.146887000,,0x00001398,10.9.0.19,10.3.0.13,52,45538,27017
1632979346.276219000,,0x00007948,10.6.0.16,10.3.0.13,52,55480,27017
1632979346.610174000,,0x0000ec61,10.3.0.13,10.5.0.15,755,27017,55064
1632979346.693258000,,0x00002713,10.0.0.4,10.3.0.13,290,56782,27017
1632979346.693542000,,0x000059b2,10.3.0.13,10.0.0.4,371,27017,56782
1632979346.826385000,,0x00002714,10.0.0.4,10.3.0.13,52,56782,27017
1632979346.841072000,,0x000040dc,10.5.0.15,10.3.0.13,52,55064,27017
1632979347.113579000,,0x000085f3,10.3.0.13,74.125.205.95,52,36660,443
1632979347.114410000,,0x00000000,74.125.205.95,10.3.0.13,52,443,36660
1632979347.369580000,0.000940000,0x000050a6,10.3.0.13,108.177.14.95,52,50944,443
1632979347.370532000,0.000940000,0x00000000,108.177.14.95,10.3.0.13,52,443,50944
1632979348.169493000,,0x00002715,10.0.0.4,10.3.0.13,258,56782,27017
1632979348.170808000,,0x000059b3,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.170817000,,0x000059b5,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.171009000,,0x000059b7,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.171013000,,0x000059b9,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.172152000,,0x000059bb,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.303570000,,0x00002716,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.303570000,,0x00002717,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.303604000,,0x000059bd,10.3.0.13,10.0.0.4,2868,27017,56782
1632979348.303610000,,0x000059bf,10.3.0.13,10.0.0.4,2173,27017,56782
1632979348.303741000,,0x00002718,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.303741000,,0x00002719,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.304808000,,0x0000271a,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.436379000,,0x0000271b,10.0.0.4,10.3.0.13,52,56782,27017
1632979348.436379000,,0x0000271c,10.0.0.4,10.3.0.13,52,56782,27017
1632979349.140550000,,0x0000bb50,10.7.0.17,10.3.0.13,137,50456,27017
1632979349.140801000,,0x00007ac1,10.3.0.13,10.7.0.17,339,27017,50456
1632979349.192135000,,0x0000bd9f,10.2.0.12,10.3.0.13,137,54718,27017
1632979349.192476000,,0x00005503,10.3.0.13,10.2.0.12,339,27017,54718
1632979349.394979000,,0x0000bb51,10.7.0.17,10.3.0.13,52,50456,27017
1632979349.474523000,,0x0000bda0,10.2.0.12,10.3.0.13,52,54718,27017
1632979349.915220000,,0x0000271d,10.0.0.4,10.3.0.13,258,56782,27017
1632979349.916903000,,0x000059c1,10.3.0.13,10.0.0.4,2868,27017,56782
1632979349.916917000,,0x000059c3,10.3.0.13,10.0.0.4,2868,27017,56782
1632979349.916986000,,0x000059c5,10.3.0.13,10.0.0.4,2868,27017,56782
1632979349.916989000,,0x000059c7,10.3.0.13,10.0.0.4,2868,27017,56782
1632979349.918191000,,0x000059c9,10.3.0.13,10.0.0.4,2868,27017,56782
1632979350.049764000,,0x0000271e,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.049764000,,0x0000271f,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.049764000,,0x00002720,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.049764000,,0x00002721,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.049824000,,0x000059cb,10.3.0.13,10.0.0.4,2868,27017,56782
1632979350.049834000,,0x000059cd,10.3.0.13,10.0.0.4,2152,27017,56782
1632979350.050916000,,0x00002722,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.058008000,,0x00001f4f,10.3.0.13,10.7.0.17,753,27017,50438
1632979350.173870000,,0x000010cc,10.3.0.13,10.2.0.12,753,27017,54704
1632979350.182663000,,0x00002723,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.182663000,,0x00002724,10.0.0.4,10.3.0.13,52,56782,27017
1632979350.252933000,,0x00001ef8,10.4.0.14,10.3.0.13,137,59414,27017
