frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979307.717511000,0.000920000,0x0000c7e9,10.9.0.19,74.125.199.95,986,59118,443
1632979307.717581000,0.000920000,0x0000c7ea,10.9.0.19,74.125.199.95,7092,59118,443
1632979307.717584000,0.000920000,0x0000c7ef,10.9.0.19,74.125.199.95,2868,59118,443
1632979307.717680000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,114,443,59118
1632979307.717690000,0.000920000,0x0000c7f1,10.9.0.19,74.125.199.95,2868,59118,443
1632979307.717759000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717760000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,83,443,59118
1632979307.717760000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717768000,0.000920000,0x0000c7f3,10.9.0.19,74.125.199.95,5684,59118,443
1632979307.717783000,0.000920000,0x0000c7f7,10.9.0.19,74.125.199.95,12724,59118,443
1632979307.717785000,0.000920000,0x0000c800,10.9.0.19,74.125.199.95,1460,59118,443
1632979307.717788000,0.000920000,0x0000c801,10.9.0.19,74.125.199.95,5684,59118,443
1632979307.717882000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717886000,0.000920000,0x0000c805,10.9.0.19,74.125.199.95,4276,59118,443
1632979307.717889000,0.000920000,0x0000c808,10.9.0.19,74.125.199.95,1460,59118,443
1632979307.717929000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717934000,0.000920000,0x0000c809,10.9.0.19,74.125.199.95,11316,59118,443
1632979307.717936000,,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717939000,0.000920000,0x0000c811,10.9.0.19,74.125.199.95,10887,59118,443
1632979307.717990000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.717990000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.718084000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.718170000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.718229000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.718229000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,87,443,59118
1632979307.718353000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,87,443,59118
1632979307.719011000,0.000920000,0x0000c819,10.9.0.19,74.125.199.95,83,59118,443
1632979307.719022000,0.000920000,0x0000c81a,10.9.0.19,74.125.199.95,84,59118,443
1632979307.719064000,0.000920000,0x0000c81b,10.9.0.19,74.125.199.95,16458,59118,443
1632979307.719107000,0.000920000,0x0000c827,10.9.0.19,74.125.199.95,32926,59118,443
1632979307.719235000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.719241000,0.000920000,0x0000c83f,10.9.0.19,74.125.199.95,11318,59118,443
1632979307.719283000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.719335000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.719396000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.740308000,,0x00000000,169.254.169.254,10.9.0.19,134,,
1632979307.740431000,,0x00000000,169.254.169.254,10.9.0.19,174,,
1632979307.740986000,,0x00000958,10.9.0.19,185.125.190.17,60,57652,443
1632979307.755327000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,248,443,59118
1632979307.755327000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,86,443,59118
1632979307.755444000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,91,443,59118
1632979307.755518000,0.000920000,0x0000c848,10.9.0.19,74.125.199.95,52,59118,443
1632979307.755537000,0.000920000,0x0000c849,10.9.0.19,74.125.199.95,91,59118,443
1632979307.755601000,0.000920000,0x0000c84a,10.9.0.19,74.125.199.95,76,59118,443
1632979307.755815000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.755846000,,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.756526000,0.000920000,0x0000c84b,10.9.0.19,74.125.199.95,52,59118,443
1632979307.756666000,0.000920000,0x00000000,74.125.199.95,10.9.0.19,52,443,59118
1632979307.758180000,,0x0000b735,10.9.0.19,74.125.199.95,60,59124,443
1632979307.759069000,,0x00000000,74.125.199.95,10.9.0.19,60,443,59124
1632979307.759084000,0.000904000,0x0000b736,10.9.0.19,74.125.199.95,52,59124,443
1632979307.765473000,0.000904000,0x0000b737,10.9.0.19,74.125.199.95,569,59124,443
1632979307.765614000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,52,443,59124
1632979307.766267000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,4821,443,59124
1632979307.766280000,0.000904000,0x0000b738,10.9.0.19,74.125.199.95,52,59124,443
1632979307.767093000,0.000904000,0x0000b739,10.9.0.19,74.125.199.95,132,59124,443
1632979307.767164000,0.000904000,0x0000b73a,10.9.0.19,74.125.199.95,147,59124,443
1632979307.767207000,0.000904000,0x0000b73b,10.9.0.19,74.125.199.95,984,59124,443
1632979307.767232000,0.000904000,0x0000b73c,10.9.0.19,74.125.199.95,4730,59124,443
1632979307.767346000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,114,443,59124
1632979307.767353000,0.000904000,0x0000b740,10.9.0.19,74.125.199.95,52,59124,443
1632979307.767382000,0.000904000,0x0000b741,10.9.0.19,74.125.199.95,83,59124,443
1632979307.767399000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,52,443,59124
1632979307.767399000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,83,443,59124
1632979307.767406000,0.000904000,0x0000b742,10.9.0.19,74.125.199.95,52,59124,443
1632979307.772747000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,52,443,59124
1632979307.791991000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,248,443,59124
1632979307.791991000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,86,443,59124
1632979307.792016000,0.000904000,0x0000b743,10.9.0.19,74.125.199.95,52,59124,443
1632979307.792034000,0.000904000,0x0000b744,10.9.0.19,74.125.199.95,52,59124,443
1632979307.792062000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,91,443,59124
1632979307.792064000,0.000904000,0x0000b745,10.9.0.19,74.125.199.95,52,59124,443
1632979307.792187000,0.000904000,0x0000b746,10.9.0.19,74.125.199.95,91,59124,443
1632979307.793182000,0.000904000,0x0000b747,10.9.0.19,74.125.199.95,76,59124,443
1632979307.793329000,0.000904000,0x00000000,74.125.199.95,10.9.0.19,52,443,59124
1632979307.793376000,,0x00000000,74.125.199.95,10.9.0.19,52,443,59124
1632979307.793386000,0.000904000,0x00000000,10.9.0.19,74.125.199.95,52,59124,443
1632979307.878973000,,0x00000000,185.125.190.17,10.9.0.19,60,443,57652
1632979307.879015000,0.138029000,0x00000959,10.9.0.19,185.125.190.17,52,57652,443
1632979307.879452000,0.138029000,0x0000095a,10.9.0.19,185.125.190.17,569,57652,443
1632979307.921401000,,0x00009f21,10.9.0.19,10.2.0.12,753,27017,33212
1632979308.017073000,0.138029000,0x0000f03a,185.125.190.17,10.9.0.19,4148,443,57652
1632979308.017116000,0.138029000,0x0000095b,10.9.0.19,185.125.190.17,52,57652,443
1632979308.017825000,0.138029000,0x0000f03d,185.125.190.17,10.9.0.19,565,443,57652
1632979308.017838000,0.138029000,0x0000095c,10.9.0.19,185.125.190.17,52,57652,443
1632979308.018536000,0.138029000,0x0000095d,10.9.0.19,185.125.190.17,132,57652,443
1632979308.018623000,0.138029000,0x0000095e,10.9.0.19,185.125.190.17,257,57652,443
1632979308.035255000,,0x0000ed28,10.2.0.12,10.9.0.19,52,33212,27017
1632979308.156079000,0.138029000,0x0000f03e,185.125.190.17,10.9.0.19,323,443,57652
1632979308.156079000,0.138029000,0x0000f03f,185.125.190.17,10.9.0.19,323,443,57652
1632979308.156123000,0.138029000,0x0000095f,10.9.0.19,185.125.190.17,52,57652,443
1632979308.156129000,0.138029000,0x00000960,10.9.0.19,185.125.190.17,52,57652,443
1632979308.156297000,0.138029000,0x0000f040,185.125.190.17,10.9.0.19,5307,443,57652
1632979308.156297000,0.138029000,0x0000f044,185.125.190.17,10.9.0.19,76,443,57652
1632979308.156304000,0.138029000,0x00000961,10.9.0.19,185.125.190.17,52,57652,443
1632979308.157127000,0.138029000,0x00000962,10.9.0.19,185.125.190.17,52,57652,443
1632979308.863279000,,0x0000b3cb,10.7.0.17,10.9.0.19,137,60056,27017
1632979308.863544000,,0x00002c8f,10.9.0.19,10.7.0.17,339,27017,60056
1632979308.952209000,,0x0000b3cc,10.7.0.17,10.9.0.19,52,60056,27017
1632979309.445021000,,0x0000e9fc,10.9.0.19,10.7.0.17,753,27017,60052
1632979309.533574000,,0x00008fee,10.7.0.17,10.9.0.19,52,60052,27017
1632979310.074406000,,0x000048c4,10.4.0.14,10.9.0.19,137,44026,27017
1632979310.074753000,,0x000055cf,10.9.0.19,10.4.0.14,339,27017,44026
1632979310.235124000,,0x000048c5,10.4.0.14,10.9.0.19,52,44026,27017
1632979310.805347000,,0x0000b768,10.9.0.19,10.4.0.14,753,27017,44020
1632979310.966914000,,0x0000aca4,10.4.0.14,10.9.0.19,52,44020,27017
1632979311.412058000,,0x00006bcc,10.1.0.11,10.9.0.19,137,53856,27017
1632979311.412335000,,0x00006461,10.9.0.19,10.1.0.11,339,27017,53856
1632979311.478798000,,0x00006bcd,10.1.0.11,10.9.0.19,52,53856,27017
1632979311.589131000,,0x000091b3,10.0.0.4,10.9.0.19,260,55178,27017
1632979311.590777000,,0x00001e4d,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.590787000,,0x00001e4f,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.590904000,,0x00001e51,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.590908000,,0x00001e53,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.592961000,,0x00001e55,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.622658000,,0x000091b4,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.622658000,,0x000091b5,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.622699000,,0x00001e57,10.9.0.19,10.0.0.4,2868,27017,55178
1632979311.622708000,,0x00001e59,10.9.0.19,10.0.0.4,2055,27017,55178
1632979311.622714000,,0x000091b6,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.622714000,,0x000091b7,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.624724000,,0x000091b8,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.654623000,,0x000091b9,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.654623000,,0x000091ba,10.0.0.4,10.9.0.19,52,55178,27017
1632979311.921507000,,0x0000f4ed,10.9.0.19,10.1.0.11,753,27017,53854
1632979311.987277000,,0x000090a5,10.1.0.11,10.9.0.19,52,53854,27017
1632979312.110399000,,0x000039a0,10.6.0.16,10.9.0.19,137,57026,27017
1632979312.110707000,,0x0000d45c,10.9.0.19,10.6.0.16,339,27017,57026
1632979312.133144000,,0x00004b9f,10.3.0.13,10.9.0.19,137,55072,27017
1632979312.133362000,,0x00008dc4,10.9.0.19,10.3.0.13,339,27017,55072
1632979312.243661000,,0x00006efd,10.5.0.15,10.9.0.19,137,51970,27017
1632979312.243979000,,0x0000e4f2,10.9.0.19,10.5.0.15,339,27017,51970
1632979312.290769000,,0x00004ba0,10.3.0.13,10.9.0.19,52,55072,27017
1632979312.335359000,,0x000039a1,10.6.0.16,10.9.0.19,52,57026,27017
1632979312.426635000,,0x00006efe,10.5.0.15,10.9.0.19,52,51970,27017
1632979312.921372000,,0x000038df,10.9.0.19,10.3.0.13,753,27017,55074
1632979312.992952000,,0x000000df,10.9.0.19,10.6.0.16,752,27017,57022
1632979312.993098000,,0x0000b3fc,10.9.0.19,10.5.0.15,753,27017,51968
1632979313.082880000,,0x0000922c,10.3.0.13,10.9.0.19,52,55074,27017
1632979313.175753000,,0x000084f8,10.5.0.15,10.9.0.19,52,51968,27017
1632979313.211945000,,0x00008a21,10.6.0.16,10.9.0.19,52,57022,27017
1632979313.549001000,,0x0000e1e3,10.8.0.18,10.9.0.19,137,60562,27017
1632979313.549336000,,0x0000ba94,10.9.0.19,10.8.0.18,339,27017,60562
1632979313.706584000,,0x0000e1e4,10.8.0.18,10.9.0.19,52,60562,27017
1632979314.147252000,,0x00006bbd,10.9.0.19,10.8.0.18,752,27017,60560
1632979314.303859000,,0x00000880,10.8.0.18,10.9.0.19,52,60560,27017
1632979314.390097000,,0x0000b727,10.0.0.4,10.9.0.19,137,55174,27017
1632979314.390383000,,0x0000966a,10.9.0.19,10.0.0.4,338,27017,55174
1632979314.422907000,,0x0000b728,10.0.0.4,10.9.0.19,52,55174,27017
1632979314.575351000,,0x0000388b,10.9.0.19,10.0.0.4,465,39460,27017
1632979314.607915000,,0x0000bdca,10.0.0.4,10.9.0.19,511,27017,39460
1632979314.607950000,,0x0000388c,10.9.0.19,10.0.0.4,52,39460,27017
1632979314.608443000,,0x0000388d,10.9.0.19,10.0.0.4,466,39460,27017
1632979314.640917000,,0x0000bdcb,10.0.0.4,10.9.0.19,511,27017,39460
1632979314.641366000,,0x0000388e,10.9.0.19,10.0.0.4,466,39460,27017
1632979314.647157000,,0x0000d4a8,10.9.0.19,10.0.0.4,137,39452,27017
1632979314.661077000,,0x000091bb,10.0.0.4,10.9.0.19,258,55178,27017
1632979314.662569000,,0x00001e5b,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.662577000,,0x00001e5d,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.662725000,,0x00001e5f,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.662729000,,0x00001e61,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.664887000,,0x00001e63,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.673968000,,0x0000bdcc,10.0.0.4,10.9.0.19,511,27017,39460
1632979314.679182000,,0x00004555,10.0.0.4,10.9.0.19,290,27017,39452
1632979314.679209000,,0x0000d4a9,10.9.0.19,10.0.0.4,52,39452,27017
1632979314.694415000,,0x000091bc,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.694415000,,0x000091bd,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.694441000,,0x00001e65,10.9.0.19,10.0.0.4,2868,27017,55178
1632979314.694446000,,0x00001e67,10.9.0.19,10.0.0.4,2057,27017,55178
1632979314.694726000,,0x000091be,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.694726000,,0x000091bf,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.696739000,,0x000091c0,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.715013000,,0x0000388f,10.9.0.19,10.0.0.4,52,39460,27017
1632979314.726356000,,0x000091c1,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.726356000,,0x000091c2,10.0.0.4,10.9.0.19,52,55178,27017
1632979314.963280000,,0x0000155b,10.9.0.19,10.1.0.11,137,41436,27017
1632979315.005171000,,0x00000359,10.9.0.19,10.9.0.19,137,48370,27017
1632979315.005365000,,0x00008b7a,10.9.0.19,10.9.0.19,332,27017,48370
1632979315.005373000,,0x0000035a,10.9.0.19,10.9.0.19,52,48370,27017
1632979315.010655000,,0x00004fbe,10.0.0.3,10.9.0.19,137,49148,27017
1632979315.010794000,,0x000043e1,10.9.0.19,10.0.0.3,332,27017,49148
1632979315.011081000,,0x0000eb59,10.9.0.19,10.7.0.17,137,34032,27017
1632979315.029674000,,0x00001806,10.1.0.11,10.9.0.19,332,27017,41436
1632979315.029699000,,0x0000155c,10.9.0.19,10.1.0.11,52,41436,27017
1632979315.043423000,,0x00004fbf,10.0.0.3,10.9.0.19,52,49148,27017
1632979315.068268000,,0x0000f456,10.9.0.19,10.2.0.12,137,39884,27017
1632979315.102803000,,0x00007f6a,10.7.0.17,10.9.0.19,341,27017,34032
1632979315.102836000,,0x0000eb5a,10.9.0.19,10.7.0.17,52,34032,27017
1632979315.144245000,,0x000082c5,10.9.0.19,10.8.0.18,137,39986,27017
1632979315.154130000,,0x00005474,10.9.0.19,10.4.0.14,137,53650,27017
1632979315.157083000,,0x0000749d,10.9.0.19,10.3.0.13,137,45564,27017
1632979315.169118000,,0x0000ea11,10.9.0.19,10.5.0.15,137,36014,27017
1632979315.185836000,,0x0000438f,10.2.0.12,10.9.0.19,344,27017,39884
1632979315.185868000,,0x0000f457,10.9.0.19,10.2.0.12,52,39884,27017
1632979315.186906000,,0x0000641b,10.0.0.4,10.9.0.19,728,27017,39450
1632979315.186914000,,0x000021bf,10.9.0.19,10.0.0.4,52,39450,27017
1632979315.274988000,,0x0000289d,10.9.0.19,74.125.195.95,52,50940,443
1632979315.275678000,,0x00000000,74.125.195.95,10.9.0.19,52,443,50940
1632979315.295247000,,0x000033ad,10.9.0.19,10.6.0.16,137,35718,27017
1632979315.301006000,,0x0000bcf6,10.8.0.18,10.9.0.19,339,27017,39986
1632979315.301038000,,0x000082c6,10.9.0.19,10.8.0.18,52,39986,27017
1632979315.315905000,,0x00008fb4,10.4.0.14,10.9.0.19,339,27017,53650
1632979315.315928000,,0x00005475,10.9.0.19,10.4.0.14,52,53650,27017
1632979315.319780000,,0x0000f9b3,10.3.0.13,10.9.0.19,339,27017,45564
1632979315.319796000,,0x0000749e,10.9.0.19,10.3.0.13,52,45564,27017
1632979315.327237000,,0x0000389a,10.9.0.19,10.0.0.4,744,27017,55170
1632979315.351976000,,0x00006e16,10.5.0.15,10.9.0.19,343,27017,36014
1632979315.352009000,,0x0000ea12,10.9.0.19,10.5.0.15,52,36014,27017
1632979315.356527000,,0x00003890,10.9.0.19,10.0.0.4,434,39460,27017
1632979315.359186000,,0x0000e675,10.0.0.4,10.9.0.19,52,55170,27017
1632979315.385329000,,0x000079e4,10.9.0.19,10.0.0.4,440,39456,27017
1632979315.389229000,,0x0000bdcd,10.0.0.4,10.9.0.19,887,27017,39460
1632979315.389251000,,0x00003891,10.9.0.19,10.0.0.4,52,39460,27017
1632979315.419095000,,0x0000219f,10.0.0.4,10.9.0.19,529,27017,39456
1632979315.419133000,,0x000079e5,10.9.0.19,10.0.0.4,52,39456,27017
1632979315.435262000,,0x0000758a,10.9.0.19,10.9.0.19,753,27017,48368
1632979315.435273000,,0x0000146d,10.9.0.19,10.9.0.19,52,48368,27017
1632979315.514415000,,0x00005936,10.9.0.19,10.0.0.3,753,27017,49146
1632979315.519233000,,0x00002299,10.6.0.16,10.9.0.19,343,27017,35718
1632979315.519256000,,0x000033ae,10.9.0.19,10.6.0.16,52,35718,27017
1632979315.531082000,,0x00007384,10.9.0.19,169.254.169.254,40,35156,80
1632979315.531427000,,0x00000000,169.254.169.254,10.9.0.19,40,80,35156
1632979315.546285000,,0x0000831d,10.0.0.3,10.9.0.19,52,49146,27017
1632979315.584045000,,0x0000dec8,10.1.0.11,10.9.0.19,758,27017,41420
1632979315.584073000,,0x00007bbe,10.9.0.19,10.1.0.11,52,41420,27017
1632979315.643212000,,0x00004b88,10.7.0.17,10.9.0.19,759,27017,34042
1632979315.643244000,,0x00002ad5,10.9.0.19,10.7.0.17,52,34042,27017
1632979315.816320000,,0x00009a79,10.2.0.12,10.9.0.19,754,27017,39862
1632979315.816348000,,0x00005b5e,10.9.0.19,10.2.0.12,52,39862,27017
1632979316.010596000,,0x0000f931,10.8.0.18,10.9.0.19,755,27017,39974
1632979316.010622000,,0x00006273,10.9.0.19,10.8.0.18,52,39974,27017
1632979316.047863000,,0x00008061,10.3.0.13,10.9.0.19,754,27017,45538
1632979316.047907000,,0x00001395,10.9.0.19,10.3.0.13,52,45538,27017
1632979316.062159000,,0x0000c837,10.4.0.14,10.9.0.19,753,27017,53628
1632979316.062192000,,0x0000598c,10.9.0.19,10.4.0.14,52,53628,27017
1632979316.072681000,,0x00007887,10.5.0.15,10.9.0.19,757,27017,35990
1632979316.072714000,,0x0000fc0e,10.9.0.19,10.5.0.15,52,35990,27017
1632979316.427921000,,0x0000de95,10.6.0.16,10.9.0.19,758,27017,35742
1632979316.427948000,,0x000022b0,10.9.0.19,10.6.0.16,52,35742,27017
1632979316.811041000,,0x000026c4,10.9.0.19,74.125.195.95,52,50936,443
1632979316.811996000,,0x00000000,74.125.195.95,10.9.0.19,52,443,50936
1632979317.249443000,,0x0000363b,10.2.0.12,10.9.0.19,137,33216,27017
1632979317.249789000,,0x0000d4c5,10.9.0.19,10.2.0.12,339,27017,33216
1632979317.365979000,,0x0000363c,10.2.0.12,10.9.0.19,52,33216,27017
1632979317.578981000,,0x00005f56,10.9.0.19,74.125.142.95,52,55866,443
1632979317.579756000,,0x00000000,74.125.142.95,10.9.0.19,52,443,55866
1632979317.922446000,,0x00009f22,10.9.0.19,10.2.0.12,753,27017,33212
1632979318.038558000,,0x0000ed29,10.2.0.12,10.9.0.19,52,33212,27017
1632979318.863335000,,0x0000b3cd,10.7.0.17,10.9.0.19,137,60056,27017
1632979318.863665000,,0x00002c90,10.9.0.19,10.7.0.17,339,27017,60056
1632979318.952318000,,0x0000b3ce,10.7.0.17,10.9.0.19,52,60056,27017
1632979319.171279000,,0x000091c3,10.0.0.4,10.9.0.19,287,55178,27017
1632979319.171642000,,0x00001e69,10.9.0.19,10.0.0.4,371,27017,55178
1632979319.203503000,,0x000091c4,10.0.0.4,10.9.0.19,52,55178,27017
1632979319.450961000,,0x0000e9fd,10.9.0.19,10.7.0.17,753,27017,60052
1632979319.516927000,,0x000079e6,10.9.0.19,10.0.0.4,1132,39456,27017
1632979319.539445000,,0x00008fef,10.7.0.17,10.9.0.19,52,60052,27017
1632979319.550339000,,0x000021a0,10.0.0.4,10.9.0.19,981,27017,39456
1632979319.550385000,,0x000079e7,10.9.0.19,10.0.0.4,52,39456,27017
1632979319.555644000,,0x000079e8,10.9.0.19,10.0.0.4,1134,39456,27017
1632979319.589085000,,0x000021a1,10.0.0.4,10.9.0.19,701,27017,39456
1632979319.589125000,,0x000079e9,10.9.0.19,10.0.0.4,52,39456,27017
1632979319.591837000,,0x000034d6,10.9.0.19,10.1.0.11,64,41588,27017
1632979319.657551000,,0x00000000,10.1.0.11,10.9.0.19,60,27017,41588
1632979319.657604000,0.065767000,0x000034d7,10.9.0.19,10.1.0.11,52,41588,27017
1632979319.657808000,0.065767000,0x000034d8,10.9.0.19,10.1.0.11,445,41588,27017
1632979319.723437000,0.065767000,0x0000608c,10.1.0.11,10.9.0.19,52,27017,41588
1632979319.723918000,0.065767000,0x0000608d,10.1.0.11,10.9.0.19,1077,27017,41588
1632979319.723930000,0.065767000,0x000034d9,10.9.0.19,10.1.0.11,52,41588,27017
1632979319.724190000,0.065767000,0x000034da,10.9.0.19,10.1.0.11,668,41588,27017
1632979319.789856000,0.065767000,0x0000608e,10.1.0.11,10.9.0.19,52,27017,41588
1632979319.793647000,0.065767000,0x0000608f,10.1.0.11,10.9.0.19,538,27017,41588
1632979319.793670000,0.065767000,0x000034db,10.9.0.19,10.1.0.11,52,41588,27017
1632979319.794324000,0.065767000,0x000034dc,10.9.0.19,10.1.0.11,605,41588,27017
1632979319.860006000,0.065767000,0x00006090,10.1.0.11,10.9.0.19,52,27017,41588
1632979319.860461000,0.065767000,0x00006091,10.1.0.11,10.9.0.19,349,27017,41588
1632979319.860474000,0.065767000,0x000034dd,10.9.0.19,10.1.0.11,52,41588,27017
1632979320.074450000,,0x000048c6,10.4.0.14,10.9.0.19,137,44026,27017
1632979320.074776000,,0x000055d0,10.9.0.19,10.4.0.14,337,27017,44026
1632979320.235079000,,0x000048c7,10.4.0.14,10.9.0.19,52,44026,27017
1632979320.395077000,,0x0000f5f2,10.9.0.19,74.125.195.95,52,50938,443
1632979320.396045000,,0x00000000,74.125.195.95,10.9.0.19,52,443,50938
1632979320.651040000,,0x00001141,10.9.0.19,74.125.135.95,52,37258,443
1632979320.651924000,,0x00000000,74.125.135.95,10.9.0.19,52,443,37258
1632979320.816118000,,0x0000b769,10.9.0.19,10.4.0.14,755,27017,44020
1632979320.867115000,,0x000091c5,10.0.0.4,10.9.0.19,260,55178,27017
1632979320.868668000,,0x00001e6a,10.9.0.19,10.0.0.4,2868,27017,55178
1632979320.868678000,,0x00001e6c,10.9.0.19,10.0.0.4,2868,27017,55178
1632979320.868846000,,0x00001e6e,10.9.0.19,10.0.0.4,2868,27017,55178
1632979320.868850000,,0x00001e70,10.9.0.19,10.0.0.4,2868,27017,55178
1632979320.870457000,,0x00001e72,10.9.0.19,10.0.0.4,2868,27017,55178
1632979320.900556000,,0x000091c6,10.0.0.4,10.9.0.19,52,55178,27017
1632979320.900556000,,0x000091c7,10.0.0.4,10.9.0.19,52,55178,27017
1632979320.900604000,,0x00001e74,10.9.0.19,10.0.0.4,2868,27017,55178
