frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632979314.780325000,,0x00000fc5,10.2.0.12,10.8.0.18,752,27017,48468
1632979314.780346000,,0x000026d5,10.8.0.18,10.2.0.12,52,48468,27017
1632979314.956502000,,0x0000a4c4,10.8.0.18,10.0.0.4,436,52244,27017
1632979314.985402000,,0x0000ac10,10.4.0.14,10.8.0.18,753,27017,53496
1632979314.985423000,,0x000011a9,10.8.0.18,10.4.0.14,52,53496,27017
1632979315.076537000,,0x0000ad93,10.0.0.4,10.8.0.18,892,27017,52244
1632979315.076561000,,0x0000a4c5,10.8.0.18,10.0.0.4,52,52244,27017
1632979315.076929000,,0x0000a4c6,10.8.0.18,10.0.0.4,444,52244,27017
1632979315.197926000,,0x0000ad94,10.0.0.4,10.8.0.18,531,27017,52244
1632979315.197960000,,0x0000a4c7,10.8.0.18,10.0.0.4,52,52244,27017
1632979315.222514000,,0x000082c5,10.9.0.19,10.8.0.18,137,39986,27017
1632979315.222761000,,0x0000bcf6,10.8.0.18,10.9.0.19,339,27017,39986
1632979315.379305000,,0x000082c6,10.9.0.19,10.8.0.18,52,39986,27017
1632979315.396592000,,0x00008c15,10.6.0.16,10.8.0.18,758,27017,41330
1632979315.396612000,,0x0000847d,10.8.0.18,10.6.0.16,52,41330,27017
1632979315.932366000,,0x0000f931,10.8.0.18,10.9.0.19,755,27017,39974
1632979316.088974000,,0x00006273,10.9.0.19,10.8.0.18,52,39974,27017
1632979316.654680000,,0x0000afac,10.8.0.18,142.250.186.202,52,38158,443
1632979316.655408000,,0x00000000,142.250.186.202,10.8.0.18,52,443,38158
1632979317.422686000,,0x0000f619,10.8.0.18,172.217.16.10,52,53162,443
1632979317.423432000,,0x00000000,172.217.16.10,10.8.0.18,52,443,53162
1632979317.643559000,,0x0000bfd8,10.2.0.12,10.8.0.18,137,46344,27017
1632979317.643790000,,0x000078d9,10.8.0.18,10.2.0.12,339,27017,46344
1632979317.918544000,,0x0000bfd9,10.2.0.12,10.8.0.18,52,46344,27017
1632979318.229088000,,0x0000ea7c,10.0.0.4,10.8.0.18,289,40842,27017
1632979318.229338000,,0x00006852,10.8.0.18,10.0.0.4,371,27017,40842
1632979318.348432000,,0x0000ea7d,10.0.0.4,10.8.0.18,52,40842,27017
1632979318.623579000,,0x000070b4,10.8.0.18,10.2.0.12,757,27017,46336
1632979318.898243000,,0x0000dc6c,10.2.0.12,10.8.0.18,52,46336,27017
1632979319.246912000,,0x0000f3bd,10.7.0.17,10.8.0.18,137,56084,27017
1632979319.247210000,,0x0000723f,10.8.0.18,10.7.0.17,339,27017,56084
1632979319.470665000,,0x0000c609,10.8.0.18,172.217.16.10,52,53150,443
1632979319.470676000,,0x0000ff5f,10.8.0.18,142.250.203.138,52,57264,443
1632979319.471352000,,0x00000000,142.250.203.138,10.8.0.18,52,443,57264
1632979319.471390000,,0x00000000,172.217.16.10,10.8.0.18,52,443,53150
1632979319.494546000,,0x0000f3be,10.7.0.17,10.8.0.18,52,56084,27017
1632979320.124370000,,0x0000c567,10.8.0.18,10.7.0.17,757,27017,56076
1632979320.169550000,,0x0000a4c8,10.8.0.18,10.0.0.4,1131,52244,27017
1632979320.290110000,,0x0000ad95,10.0.0.4,10.8.0.18,938,27017,52244
1632979320.290143000,,0x0000a4c9,10.8.0.18,10.0.0.4,52,52244,27017
1632979320.294712000,,0x0000a4ca,10.8.0.18,10.0.0.4,1136,52244,27017
1632979320.308258000,,,,,,,
1632979320.308273000,,,,,,,
1632979320.369715000,,0x0000cdf5,10.7.0.17,10.8.0.18,52,56076,27017
1632979320.415234000,,0x0000ad96,10.0.0.4,10.8.0.18,703,27017,52244
1632979320.415267000,,0x0000a4cb,10.8.0.18,10.0.0.4,52,52244,27017
1632979320.417469000,,0x0000e805,10.8.0.18,10.1.0.11,64,42880,27017
1632979320.425036000,,0x00009019,10.4.0.14,10.8.0.18,137,43472,27017
1632979320.425194000,,0x000085f3,10.8.0.18,10.4.0.14,338,27017,43472
1632979320.520587000,,0x00000000,10.1.0.11,10.8.0.18,60,27017,42880
1632979320.520622000,0.103153000,0x0000e806,10.8.0.18,10.1.0.11,52,42880,27017
1632979320.520760000,0.103153000,0x0000e807,10.8.0.18,10.1.0.11,445,42880,27017
1632979320.622710000,0.103153000,0x000091e5,10.1.0.11,10.8.0.18,52,27017,42880
1632979320.623170000,0.103153000,0x000091e6,10.1.0.11,10.8.0.18,1077,27017,42880
1632979320.623181000,0.103153000,0x0000e808,10.8.0.18,10.1.0.11,52,42880,27017
1632979320.623380000,0.103153000,0x0000e809,10.8.0.18,10.1.0.11,668,42880,27017
1632979320.725308000,0.103153000,0x000091e7,10.1.0.11,10.8.0.18,52,27017,42880
1632979320.727737000,0.103153000,0x000091e8,10.1.0.11,10.8.0.18,480,27017,42880
1632979320.727752000,0.103153000,0x0000e80a,10.8.0.18,10.1.0.11,52,42880,27017
1632979320.728245000,0.103153000,0x0000e80b,10.8.0.18,10.1.0.11,627,42880,27017
1632979320.732049000,,0x0000901a,10.4.0.14,10.8.0.18,52,43472,27017
1632979320.830185000,0.103153000,0x000091e9,10.1.0.11,10.8.0.18,52,27017,42880
1632979320.830633000,0.103153000,0x000091ea,10.1.0.11,10.8.0.18,353,27017,42880
1632979320.830642000,0.103153000,0x0000e80c,10.8.0.18,10.1.0.11,52,42880,27017
1632979321.235051000,,0x0000ea7e,10.0.0.4,10.8.0.18,260,40842,27017
1632979321.236392000,,0x00006853,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.236400000,,0x00006855,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.236510000,,0x00006857,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.236514000,,0x00006859,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.237630000,,0x0000685b,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.355495000,,0x0000ea7f,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.355495000,,0x0000ea80,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.355539000,,0x0000685d,10.8.0.18,10.0.0.4,2868,27017,40842
1632979321.355544000,,0x0000685f,10.8.0.18,10.0.0.4,2066,27017,40842
1632979321.355550000,,0x0000ea81,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.355550000,,0x0000ea82,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.356562000,,0x0000ea83,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.434588000,,0x0000d1e0,10.8.0.18,10.4.0.14,755,27017,43458
1632979321.474605000,,0x0000ea84,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.474605000,,0x0000ea85,10.0.0.4,10.8.0.18,52,40842,27017
1632979321.501443000,,0x0000f7b2,10.1.0.11,10.8.0.18,137,35880,27017
1632979321.501693000,,0x00000389,10.8.0.18,10.1.0.11,337,27017,35880
1632979321.593824000,,0x0000bb1f,10.0.0.4,10.8.0.18,137,40834,27017
1632979321.594060000,,0x0000894f,10.8.0.18,10.0.0.4,337,27017,40834
1632979321.604021000,,0x0000f7b3,10.1.0.11,10.8.0.18,52,35880,27017
1632979321.713111000,,0x0000bb20,10.0.0.4,10.8.0.18,52,40834,27017
1632979321.740839000,,0x0000b599,10.4.0.14,10.8.0.18,52,43458,27017
1632979322.147150000,,0x000073de,10.8.0.18,10.1.0.11,755,27017,35874
1632979322.248880000,,0x0000d615,10.1.0.11,10.8.0.18,52,35874,27017
1632979322.324883000,,0x00004829,10.5.0.15,10.8.0.18,137,46954,27017
1632979322.325137000,,0x00009b81,10.8.0.18,10.5.0.15,337,27017,46954
1632979322.375044000,,0x0000ea86,10.0.0.4,10.8.0.18,263,40842,27017
1632979322.376297000,,0x00006861,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.376306000,,0x00006863,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.376417000,,0x00006865,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.376421000,,0x00006867,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.377578000,,0x00006869,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.434190000,,0x00002d67,10.8.0.18,10.0.0.4,137,52240,27017
1632979322.495385000,,0x0000ea87,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.495385000,,0x0000ea88,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.495385000,,0x0000ea89,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.495385000,,0x0000ea8a,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.495420000,,0x0000686b,10.8.0.18,10.0.0.4,2868,27017,40842
1632979322.495426000,,0x0000686d,10.8.0.18,10.0.0.4,2075,27017,40842
1632979322.496497000,,0x0000ea8b,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.537035000,,0x00006f56,10.6.0.16,10.8.0.18,137,49146,27017
1632979322.537264000,,0x00000e7f,10.8.0.18,10.6.0.16,341,27017,49146
1632979322.538245000,,0x0000482a,10.5.0.15,10.8.0.18,52,46954,27017
1632979322.553470000,,0x000070c5,10.0.0.4,10.8.0.18,290,27017,52240
1632979322.553492000,,0x00002d68,10.8.0.18,10.0.0.4,52,52240,27017
1632979322.614478000,,0x0000ea8c,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.614478000,,0x0000ea8d,10.0.0.4,10.8.0.18,52,40842,27017
1632979322.922815000,,0x00006f57,10.6.0.16,10.8.0.18,52,49146,27017
1632979323.074258000,,0x00005b14,10.8.0.18,10.3.0.13,137,48464,27017
1632979323.094192000,,0x00003462,10.3.0.13,10.8.0.18,337,27017,48464
1632979323.094216000,,0x00005b15,10.8.0.18,10.3.0.13,52,48464,27017
1632979323.110901000,,0x00009318,10.8.0.18,10.5.0.15,761,27017,46948
1632979323.209792000,,0x0000f8e8,10.0.0.4,10.8.0.18,731,27017,52238
1632979323.209812000,,0x0000aeec,10.8.0.18,10.0.0.4,52,52238,27017
1632979323.241182000,,0x000028a7,10.8.0.18,10.1.0.11,137,42732,27017
1632979323.323339000,,0x0000013b,10.5.0.15,10.8.0.18,52,46948,27017
1632979323.342501000,,0x000051a7,10.1.0.11,10.8.0.18,339,27017,42732
1632979323.342524000,,0x000028a8,10.8.0.18,10.1.0.11,52,42732,27017
1632979323.462207000,,0x00006f6b,10.8.0.18,10.5.0.15,137,39260,27017
1632979323.470148000,,0x0000e1e5,10.8.0.18,10.9.0.19,137,60562,27017
1632979323.507006000,,0x0000efbf,10.3.0.13,10.8.0.18,752,27017,48454
1632979323.507025000,,0x0000f13e,10.8.0.18,10.3.0.13,52,48454,27017
1632979323.531208000,,0x00000f11,10.8.0.18,10.7.0.17,137,33372,27017
1632979323.574205000,,0x0000fa57,10.3.0.13,10.8.0.18,137,39180,27017
1632979323.574438000,,0x0000052d,10.8.0.18,10.3.0.13,341,27017,39180
1632979323.583131000,,0x00002b09,10.8.0.18,10.8.0.18,137,45164,27017
1632979323.583290000,,0x00001885,10.8.0.18,10.8.0.18,341,27017,45164
1632979323.583300000,,0x00002b0a,10.8.0.18,10.8.0.18,52,45164,27017
1632979323.587127000,,0x0000f66a,10.8.0.18,10.2.0.12,137,48492,27017
1632979323.592451000,,0x0000fa58,10.3.0.13,10.8.0.18,52,39180,27017
1632979323.628598000,,0x0000ba95,10.9.0.19,10.8.0.18,339,27017,60562
1632979323.628634000,,0x0000e1e6,10.8.0.18,10.9.0.19,52,60562,27017
1632979323.640206000,,0x00004ede,10.8.0.18,10.4.0.14,137,53518,27017
1632979323.646437000,,0x00007653,10.0.0.3,10.8.0.18,137,41472,27017
1632979323.646697000,,0x0000fc28,10.8.0.18,10.0.0.3,341,27017,41472
1632979323.674656000,,0x0000ce28,10.5.0.15,10.8.0.18,338,27017,39260
1632979323.674680000,,0x00006f6c,10.8.0.18,10.5.0.15,52,39260,27017
1632979323.676720000,,0x00004116,10.8.0.18,10.0.0.4,760,27017,40830
1632979323.712317000,,0x0000fcdf,10.8.0.18,10.6.0.16,761,27017,49154
1632979323.766367000,,0x00007654,10.0.0.3,10.8.0.18,52,41472,27017
1632979323.778640000,,0x0000595a,10.7.0.17,10.8.0.18,337,27017,33372
1632979323.778663000,,0x00000f12,10.8.0.18,10.7.0.17,52,33372,27017
1632979323.795775000,,0x00009ed9,10.0.0.4,10.8.0.18,52,40830,27017
1632979323.822212000,,0x00002d0b,10.8.0.18,10.6.0.16,137,41310,27017
1632979323.862048000,,0x00004a2a,10.2.0.12,10.8.0.18,339,27017,48492
1632979323.862073000,,0x0000f66b,10.8.0.18,10.2.0.12,52,48492,27017
1632979323.918228000,,0x0000d5cc,10.1.0.11,10.8.0.18,757,27017,42716
1632979323.918248000,,0x0000b60e,10.8.0.18,10.1.0.11,52,42716,27017
1632979323.939588000,,0x000052ed,10.4.0.14,10.8.0.18,338,27017,53518
1632979323.939611000,,0x00004edf,10.8.0.18,10.4.0.14,52,53518,27017
1632979323.952334000,,0x0000c982,10.8.0.18,10.3.0.13,761,27017,39178
1632979323.952457000,,0x0000bea1,10.8.0.18,10.8.0.18,761,27017,45162
1632979323.952467000,,0x00006c79,10.8.0.18,10.8.0.18,52,45162,27017
