frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631696691.014235000,,0x00000000,169.254.169.254,10.1.0.2,3792,80,34350
1631696691.014350000,,0x0000a8df,10.1.0.2,169.254.169.254,40,34350,80
1631696691.014709000,,0x0000a8e0,10.1.0.2,169.254.169.254,267,34350,80
1631696691.014839000,,0x00000000,169.254.169.254,10.1.0.2,40,80,34350
1631696691.014839000,,0x00000000,169.254.169.254,10.1.0.2,40,80,34350
1631696691.886516000,,0x00000000,108.177.121.95,10.1.0.2,125,443,40884
1631696691.886569000,,0x0000498b,10.1.0.2,108.177.121.95,52,40884,443
1631696691.886774000,,0x0000498c,10.1.0.2,108.177.121.95,76,40884,443
1631696691.886800000,,0x0000498d,10.1.0.2,108.177.121.95,52,40884,443
1631696691.887375000,,0x00000000,108.177.121.95,10.1.0.2,52,443,40884
1631696691.887499000,,0x00000000,108.177.121.95,10.1.0.2,52,443,40884
1631696691.887506000,,0x0000498e,10.1.0.2,108.177.121.95,52,40884,443
1631696691.887888000,,0x0000d8fa,10.1.0.2,108.177.121.95,60,40974,443
1631696691.888660000,,0x00000000,108.177.121.95,10.1.0.2,60,443,40974
1631696691.888684000,0.000796000,0x0000d8fb,10.1.0.2,108.177.121.95,52,40974,443
1631696691.888967000,0.000796000,0x0000d8fc,10.1.0.2,108.177.121.95,339,40974,443
1631696691.889124000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,52,443,40974
1631696691.889734000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,3151,443,40974
1631696691.889740000,0.000796000,0x0000d8fd,10.1.0.2,108.177.121.95,52,40974,443
1631696691.890837000,0.000796000,0x0000d8fe,10.1.0.2,108.177.121.95,116,40974,443
1631696691.890923000,0.000796000,0x0000d8ff,10.1.0.2,108.177.121.95,129,40974,443
1631696691.891133000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,114,443,40974
1631696691.891141000,0.000796000,0x0000d900,10.1.0.2,108.177.121.95,52,40974,443
1631696691.891168000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,83,443,40974
1631696691.891170000,0.000796000,0x0000d901,10.1.0.2,108.177.121.95,52,40974,443
1631696691.891261000,0.000796000,0x0000d902,10.1.0.2,108.177.121.95,83,40974,443
1631696691.897204000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,52,443,40974
1631696694.597924000,,0x00000000,108.177.121.95,10.1.0.2,125,443,40886
1631696694.597970000,,0x000062d8,10.1.0.2,108.177.121.95,52,40886,443
1631696694.598116000,,0x000062d9,10.1.0.2,108.177.121.95,76,40886,443
1631696694.598148000,,0x000062da,10.1.0.2,108.177.121.95,52,40886,443
1631696694.598933000,,0x00000000,108.177.121.95,10.1.0.2,52,443,40886
1631696694.598950000,,0x00009d6d,10.1.0.2,108.177.121.95,60,40976,443
1631696694.599150000,,0x00000000,108.177.121.95,10.1.0.2,52,443,40886
1631696694.599157000,,0x000062db,10.1.0.2,108.177.121.95,52,40886,443
1631696694.599760000,,0x00000000,108.177.121.95,10.1.0.2,60,443,40976
1631696694.599785000,0.000835000,0x00009d6e,10.1.0.2,108.177.121.95,52,40976,443
1631696694.599989000,0.000835000,0x00009d6f,10.1.0.2,108.177.121.95,339,40976,443
1631696694.600129000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,52,443,40976
1631696694.600894000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,3152,443,40976
1631696694.600910000,0.000835000,0x00009d70,10.1.0.2,108.177.121.95,52,40976,443
1631696694.601814000,0.000835000,0x00009d71,10.1.0.2,108.177.121.95,116,40976,443
1631696694.601874000,0.000835000,0x00009d72,10.1.0.2,108.177.121.95,129,40976,443
1631696694.602046000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,114,443,40976
1631696694.602054000,0.000835000,0x00009d73,10.1.0.2,108.177.121.95,52,40976,443
1631696694.602066000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,83,443,40976
1631696694.602068000,0.000835000,0x00009d74,10.1.0.2,108.177.121.95,52,40976,443
1631696694.602167000,0.000835000,0x00009d75,10.1.0.2,108.177.121.95,83,40976,443
1631696694.607858000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,52,443,40976
1631696698.070757000,,0x00005bb0,10.1.0.2,92.60.39.199,60,59544,443
1631696698.179780000,0.109023000,0x00000000,92.60.39.199,10.1.0.2,40,443,59544
1631696706.931632000,0.000796000,0x0000d903,10.1.0.2,108.177.121.95,52,40974,443
1631696706.932769000,0.000796000,0x00000000,108.177.121.95,10.1.0.2,52,443,40974
1631696706.979785000,,0x00000000,169.254.169.254,10.1.0.2,3792,80,34366
1631696706.979928000,,0x0000afbb,10.1.0.2,169.254.169.254,40,34366,80
1631696706.980687000,,0x0000afbc,10.1.0.2,169.254.169.254,277,34366,80
1631696706.980860000,,0x00000000,169.254.169.254,10.1.0.2,40,80,34366
1631696706.980860000,,0x00000000,169.254.169.254,10.1.0.2,40,80,34366
1631696708.387604000,,0x0000dd19,10.1.0.2,169.254.169.254,76,,
1631696708.388013000,,0x00000000,169.254.169.254,10.1.0.2,76,,
1631696708.832635000,,0x000036cc,10.1.0.2,10.1.0.3,60,51976,27017
1631696708.834158000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51976
1631696708.834191000,0.001556000,0x000036cd,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.834477000,0.001556000,0x000036ce,10.1.0.2,10.1.0.3,317,51976,27017
1631696708.834682000,0.001556000,0x000055c4,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.835024000,0.001556000,0x000055c5,10.1.0.3,10.1.0.2,371,27017,51976
1631696708.835040000,0.001556000,0x000036cf,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.835097000,0.001556000,0x000036d0,10.1.0.2,10.1.0.3,109,51976,27017
1631696708.835210000,0.001556000,0x000055c6,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.835325000,0.001556000,0x000055c7,10.1.0.3,10.1.0.2,114,27017,51976
1631696708.835337000,0.001556000,0x000036d1,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.836940000,0.001556000,0x000036d2,10.1.0.2,10.1.0.3,112,51976,27017
1631696708.837069000,0.001556000,0x000055c8,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.837158000,0.001556000,0x000055c9,10.1.0.3,10.1.0.2,1969,27017,51976
1631696708.837164000,0.001556000,0x000036d3,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.837789000,0.001556000,0x000036d4,10.1.0.2,10.1.0.3,147,51976,27017
1631696708.837878000,0.001556000,0x000055cb,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.837968000,0.001556000,0x000055cc,10.1.0.3,10.1.0.2,1969,27017,51976
1631696708.837970000,0.001556000,0x000036d5,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.838229000,0.001556000,0x000036d6,10.1.0.2,10.1.0.3,164,51976,27017
1631696708.838331000,0.001556000,0x000055ce,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.838398000,0.001556000,0x000055cf,10.1.0.3,10.1.0.2,356,27017,51976
1631696708.838400000,0.001556000,0x000036d7,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.838672000,0.001556000,0x000036d8,10.1.0.2,10.1.0.3,173,51976,27017
1631696708.838772000,0.001556000,0x000055d0,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.839010000,0.001556000,0x000055d1,10.1.0.3,10.1.0.2,174,27017,51976
1631696708.839018000,0.001556000,0x000036d9,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.839754000,0.001556000,0x000036da,10.1.0.2,10.1.0.3,168,51976,27017
1631696708.839900000,0.001556000,0x000055d2,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.840026000,0.001556000,0x000055d3,10.1.0.3,10.1.0.2,356,27017,51976
1631696708.840032000,0.001556000,0x000036db,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.841260000,0.001556000,0x000036dc,10.1.0.2,10.1.0.3,316,51976,27017
1631696708.841413000,0.001556000,0x000055d4,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.841702000,0.001556000,0x000055d5,10.1.0.3,10.1.0.2,161,27017,51976
1631696708.841709000,0.001556000,0x000036dd,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.842290000,0.001556000,0x000036de,10.1.0.2,10.1.0.3,168,51976,27017
1631696708.842435000,0.001556000,0x000055d6,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.842489000,0.001556000,0x000055d7,10.1.0.3,10.1.0.2,356,27017,51976
1631696708.842505000,0.001556000,0x000036df,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.844156000,0.001556000,0x000036e0,10.1.0.2,10.1.0.3,144,51976,27017
1631696708.844310000,0.001556000,0x000055d8,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.844341000,0.001556000,0x000055d9,10.1.0.3,10.1.0.2,90,27017,51976
1631696708.844362000,0.001556000,0x000036e1,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.844383000,,0x000036e2,10.1.0.2,10.1.0.3,52,51976,27017
1631696708.844548000,0.001556000,0x000055da,10.1.0.3,10.1.0.2,52,27017,51976
1631696708.844553000,0.001556000,0x000036e3,10.1.0.2,10.1.0.3,52,51976,27017
1631696709.491678000,,0x0000e06d,10.1.0.2,10.1.0.3,60,51978,27017
1631696709.491885000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51978
1631696709.491912000,0.000234000,0x0000e06e,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.492179000,0.000234000,0x0000e06f,10.1.0.2,10.1.0.3,317,51978,27017
1631696709.492255000,0.000234000,0x0000b4ba,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.492631000,0.000234000,0x0000b4bb,10.1.0.3,10.1.0.2,371,27017,51978
1631696709.492647000,0.000234000,0x0000e070,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.492707000,0.000234000,0x0000e071,10.1.0.2,10.1.0.3,109,51978,27017
1631696709.492880000,0.000234000,0x0000b4bc,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.492880000,0.000234000,0x0000b4bd,10.1.0.3,10.1.0.2,114,27017,51978
1631696709.492894000,0.000234000,0x0000e072,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.494437000,0.000234000,0x0000e073,10.1.0.2,10.1.0.3,112,51978,27017
1631696709.494603000,0.000234000,0x0000b4be,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.494673000,0.000234000,0x0000b4bf,10.1.0.3,10.1.0.2,1969,27017,51978
1631696709.494677000,0.000234000,0x0000e074,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.495279000,0.000234000,0x0000e075,10.1.0.2,10.1.0.3,147,51978,27017
1631696709.495410000,0.000234000,0x0000b4c1,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.495479000,0.000234000,0x0000b4c2,10.1.0.3,10.1.0.2,1969,27017,51978
1631696709.495484000,0.000234000,0x0000e076,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.495799000,0.000234000,0x0000e077,10.1.0.2,10.1.0.3,164,51978,27017
1631696709.495875000,0.000234000,0x0000b4c4,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.495986000,0.000234000,0x0000b4c5,10.1.0.3,10.1.0.2,356,27017,51978
1631696709.495995000,0.000234000,0x0000e078,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.496341000,0.000234000,0x0000e079,10.1.0.2,10.1.0.3,173,51978,27017
1631696709.496412000,0.000234000,0x0000b4c6,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.496602000,0.000234000,0x0000b4c7,10.1.0.3,10.1.0.2,174,27017,51978
1631696709.496608000,0.000234000,0x0000e07a,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.497259000,0.000234000,0x0000e07b,10.1.0.2,10.1.0.3,168,51978,27017
1631696709.497369000,0.000234000,0x0000b4c8,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.497431000,0.000234000,0x0000b4c9,10.1.0.3,10.1.0.2,356,27017,51978
1631696709.497434000,0.000234000,0x0000e07c,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.498610000,0.000234000,0x0000e07d,10.1.0.2,10.1.0.3,316,51978,27017
1631696709.498746000,0.000234000,0x0000b4ca,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.499011000,0.000234000,0x0000b4cb,10.1.0.3,10.1.0.2,161,27017,51978
1631696709.499019000,0.000234000,0x0000e07e,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.499676000,0.000234000,0x0000e07f,10.1.0.2,10.1.0.3,168,51978,27017
1631696709.499807000,0.000234000,0x0000b4cc,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.499876000,0.000234000,0x0000b4cd,10.1.0.3,10.1.0.2,356,27017,51978
1631696709.499906000,0.000234000,0x0000e080,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.501521000,0.000234000,0x0000e081,10.1.0.2,10.1.0.3,144,51978,27017
1631696709.501768000,0.000234000,0x0000b4ce,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.501768000,0.000234000,0x0000b4cf,10.1.0.3,10.1.0.2,90,27017,51978
1631696709.501798000,0.000234000,0x0000e082,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.501819000,,0x0000e083,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.501935000,0.000234000,0x0000b4d0,10.1.0.3,10.1.0.2,52,27017,51978
1631696709.501941000,0.000234000,0x0000e084,10.1.0.2,10.1.0.3,52,51978,27017
1631696709.747515000,0.000835000,0x00009d76,10.1.0.2,108.177.121.95,52,40976,443
1631696709.748323000,0.000835000,0x00000000,108.177.121.95,10.1.0.2,52,443,40976
1631696710.165841000,,0x000050cf,10.1.0.2,10.1.0.3,60,51980,27017
1631696710.166042000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51980
1631696710.166055000,0.000214000,0x000050d0,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.166300000,0.000214000,0x000050d1,10.1.0.2,10.1.0.3,317,51980,27017
1631696710.166422000,0.000214000,0x00003c7e,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.166760000,0.000214000,0x00003c7f,10.1.0.3,10.1.0.2,371,27017,51980
1631696710.166766000,0.000214000,0x000050d2,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.166797000,0.000214000,0x000050d3,10.1.0.2,10.1.0.3,109,51980,27017
1631696710.166905000,0.000214000,0x00003c80,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.166970000,0.000214000,0x00003c81,10.1.0.3,10.1.0.2,114,27017,51980
1631696710.166972000,0.000214000,0x000050d4,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.168489000,0.000214000,0x000050d5,10.1.0.2,10.1.0.3,112,51980,27017
1631696710.168621000,0.000214000,0x00003c82,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.168737000,0.000214000,0x00003c83,10.1.0.3,10.1.0.2,1969,27017,51980
1631696710.168740000,0.000214000,0x000050d6,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.169335000,0.000214000,0x000050d7,10.1.0.2,10.1.0.3,147,51980,27017
1631696710.169421000,0.000214000,0x00003c85,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.169491000,0.000214000,0x00003c86,10.1.0.3,10.1.0.2,1969,27017,51980
1631696710.169494000,0.000214000,0x000050d8,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.169715000,0.000214000,0x000050d9,10.1.0.2,10.1.0.3,164,51980,27017
1631696710.169811000,0.000214000,0x00003c88,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.169857000,0.000214000,0x00003c89,10.1.0.3,10.1.0.2,356,27017,51980
1631696710.169860000,0.000214000,0x000050da,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.170155000,0.000214000,0x000050db,10.1.0.2,10.1.0.3,173,51980,27017
1631696710.170237000,0.000214000,0x00003c8a,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.170453000,0.000214000,0x00003c8b,10.1.0.3,10.1.0.2,174,27017,51980
1631696710.170456000,0.000214000,0x000050dc,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.171097000,0.000214000,0x000050dd,10.1.0.2,10.1.0.3,168,51980,27017
1631696710.171218000,0.000214000,0x00003c8c,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.171291000,0.000214000,0x00003c8d,10.1.0.3,10.1.0.2,356,27017,51980
1631696710.171294000,0.000214000,0x000050de,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.172470000,0.000214000,0x000050df,10.1.0.2,10.1.0.3,316,51980,27017
1631696710.172583000,0.000214000,0x00003c8e,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.172830000,0.000214000,0x00003c8f,10.1.0.3,10.1.0.2,161,27017,51980
1631696710.172833000,0.000214000,0x000050e0,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.173363000,0.000214000,0x000050e1,10.1.0.2,10.1.0.3,168,51980,27017
1631696710.173511000,0.000214000,0x00003c90,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.173551000,0.000214000,0x00003c91,10.1.0.3,10.1.0.2,356,27017,51980
1631696710.173565000,0.000214000,0x000050e2,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.175097000,0.000214000,0x000050e3,10.1.0.2,10.1.0.3,144,51980,27017
1631696710.175311000,0.000214000,0x00003c92,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.175387000,0.000214000,0x00003c93,10.1.0.3,10.1.0.2,90,27017,51980
1631696710.175397000,0.000214000,0x000050e4,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.175411000,,0x000050e5,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.175574000,0.000214000,0x00003c94,10.1.0.3,10.1.0.2,52,27017,51980
1631696710.175579000,0.000214000,0x000050e6,10.1.0.2,10.1.0.3,52,51980,27017
1631696710.836767000,,0x00004a86,10.1.0.2,10.1.0.3,60,51982,27017
1631696710.836928000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51982
1631696710.836941000,0.000174000,0x00004a87,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.837184000,0.000174000,0x00004a88,10.1.0.2,10.1.0.3,317,51982,27017
1631696710.837270000,0.000174000,0x00006ef7,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.837686000,0.000174000,0x00006ef8,10.1.0.3,10.1.0.2,371,27017,51982
1631696710.837707000,0.000174000,0x00004a89,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.837767000,0.000174000,0x00004a8a,10.1.0.2,10.1.0.3,109,51982,27017
1631696710.837835000,0.000174000,0x00006ef9,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.837903000,0.000174000,0x00006efa,10.1.0.3,10.1.0.2,114,27017,51982
1631696710.837906000,0.000174000,0x00004a8b,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.839439000,0.000174000,0x00004a8c,10.1.0.2,10.1.0.3,112,51982,27017
1631696710.839549000,0.000174000,0x00006efb,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.839691000,0.000174000,0x00006efc,10.1.0.3,10.1.0.2,1969,27017,51982
1631696710.839695000,0.000174000,0x00004a8d,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.840301000,0.000174000,0x00004a8e,10.1.0.2,10.1.0.3,147,51982,27017
1631696710.840391000,0.000174000,0x00006efe,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.840492000,0.000174000,0x00006eff,10.1.0.3,10.1.0.2,1969,27017,51982
1631696710.840502000,0.000174000,0x00004a8f,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.840845000,0.000174000,0x00004a90,10.1.0.2,10.1.0.3,164,51982,27017
1631696710.840917000,0.000174000,0x00006f01,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.840992000,0.000174000,0x00006f02,10.1.0.3,10.1.0.2,356,27017,51982
1631696710.840994000,0.000174000,0x00004a91,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.841285000,0.000174000,0x00004a92,10.1.0.2,10.1.0.3,173,51982,27017
1631696710.841363000,0.000174000,0x00006f03,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.841529000,0.000174000,0x00006f04,10.1.0.3,10.1.0.2,174,27017,51982
1631696710.841531000,0.000174000,0x00004a93,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.842213000,0.000174000,0x00004a94,10.1.0.2,10.1.0.3,168,51982,27017
1631696710.842347000,0.000174000,0x00006f05,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.842537000,0.000174000,0x00006f06,10.1.0.3,10.1.0.2,356,27017,51982
1631696710.842540000,0.000174000,0x00004a95,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.843814000,0.000174000,0x00004a96,10.1.0.2,10.1.0.3,316,51982,27017
1631696710.844011000,0.000174000,0x00006f07,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.844263000,0.000174000,0x00006f08,10.1.0.3,10.1.0.2,161,27017,51982
1631696710.844269000,0.000174000,0x00004a97,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.844912000,0.000174000,0x00004a98,10.1.0.2,10.1.0.3,168,51982,27017
1631696710.845043000,0.000174000,0x00006f09,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.845129000,0.000174000,0x00006f0a,10.1.0.3,10.1.0.2,356,27017,51982
1631696710.845157000,0.000174000,0x00004a99,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.846762000,0.000174000,0x00004a9a,10.1.0.2,10.1.0.3,144,51982,27017
1631696710.846899000,0.000174000,0x00006f0b,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.846948000,0.000174000,0x00006f0c,10.1.0.3,10.1.0.2,90,27017,51982
1631696710.846959000,0.000174000,0x00004a9b,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.846972000,,0x00004a9c,10.1.0.2,10.1.0.3,52,51982,27017
1631696710.847149000,0.000174000,0x00006f0d,10.1.0.3,10.1.0.2,52,27017,51982
1631696710.847154000,0.000174000,0x00004a9d,10.1.0.2,10.1.0.3,52,51982,27017
1631696711.524512000,,0x00002202,10.1.0.2,10.1.0.3,60,51984,27017
1631696711.524761000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51984
1631696711.524792000,0.000280000,0x00002203,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.525077000,0.000280000,0x00002204,10.1.0.2,10.1.0.3,317,51984,27017
1631696711.525184000,0.000280000,0x0000422f,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.525509000,0.000280000,0x00004230,10.1.0.3,10.1.0.2,371,27017,51984
1631696711.525516000,0.000280000,0x00002205,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.525556000,0.000280000,0x00002206,10.1.0.2,10.1.0.3,109,51984,27017
1631696711.525674000,0.000280000,0x00004231,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.525862000,0.000280000,0x00004232,10.1.0.3,10.1.0.2,114,27017,51984
1631696711.525868000,0.000280000,0x00002207,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.527438000,0.000280000,0x00002208,10.1.0.2,10.1.0.3,112,51984,27017
1631696711.527585000,0.000280000,0x00004233,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.527717000,0.000280000,0x00004234,10.1.0.3,10.1.0.2,1969,27017,51984
1631696711.527728000,0.000280000,0x00002209,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.528380000,0.000280000,0x0000220a,10.1.0.2,10.1.0.3,147,51984,27017
1631696711.528460000,0.000280000,0x00004236,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.528543000,0.000280000,0x00004237,10.1.0.3,10.1.0.2,1969,27017,51984
1631696711.528545000,0.000280000,0x0000220b,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.528784000,0.000280000,0x0000220c,10.1.0.2,10.1.0.3,164,51984,27017
1631696711.528868000,0.000280000,0x00004239,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.528944000,0.000280000,0x0000423a,10.1.0.3,10.1.0.2,356,27017,51984
1631696711.528946000,0.000280000,0x0000220d,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.529218000,0.000280000,0x0000220e,10.1.0.2,10.1.0.3,173,51984,27017
1631696711.529295000,0.000280000,0x0000423b,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.529473000,0.000280000,0x0000423c,10.1.0.3,10.1.0.2,174,27017,51984
1631696711.529476000,0.000280000,0x0000220f,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.530115000,0.000280000,0x00002210,10.1.0.2,10.1.0.3,168,51984,27017
1631696711.530206000,0.000280000,0x0000423d,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.530297000,0.000280000,0x0000423e,10.1.0.3,10.1.0.2,356,27017,51984
1631696711.530299000,0.000280000,0x00002211,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.531438000,0.000280000,0x00002212,10.1.0.2,10.1.0.3,316,51984,27017
1631696711.531659000,0.000280000,0x0000423f,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.531896000,0.000280000,0x00004240,10.1.0.3,10.1.0.2,161,27017,51984
1631696711.531906000,0.000280000,0x00002213,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.532506000,0.000280000,0x00002214,10.1.0.2,10.1.0.3,168,51984,27017
1631696711.532686000,0.000280000,0x00004241,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.532754000,0.000280000,0x00004242,10.1.0.3,10.1.0.2,356,27017,51984
1631696711.532783000,0.000280000,0x00002215,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.534462000,0.000280000,0x00002216,10.1.0.2,10.1.0.3,144,51984,27017
1631696711.534603000,0.000280000,0x00004243,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.534645000,0.000280000,0x00004244,10.1.0.3,10.1.0.2,90,27017,51984
1631696711.534656000,0.000280000,0x00002217,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.534670000,,0x00002218,10.1.0.2,10.1.0.3,52,51984,27017
1631696711.534803000,0.000280000,0x00004245,10.1.0.3,10.1.0.2,52,27017,51984
1631696711.534809000,0.000280000,0x00002219,10.1.0.2,10.1.0.3,52,51984,27017
1631696712.192835000,,0x00003ce4,10.1.0.2,10.1.0.3,60,51986,27017
1631696712.193036000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51986
1631696712.193049000,0.000214000,0x00003ce5,10.1.0.2,10.1.0.3,52,51986,27017
1631696712.193287000,0.000214000,0x00003ce6,10.1.0.2,10.1.0.3,317,51986,27017
1631696712.193387000,0.000214000,0x0000c168,10.1.0.3,10.1.0.2,52,27017,51986
1631696712.193794000,0.000214000,0x0000c169,10.1.0.3,10.1.0.2,371,27017,51986
1631696712.193800000,0.000214000,0x00003ce7,10.1.0.2,10.1.0.3,52,51986,27017
1631696712.193829000,0.000214000,0x00003ce8,10.1.0.2,10.1.0.3,109,51986,27017
1631696712.193916000,0.000214000,0x0000c16a,10.1.0.3,10.1.0.2,52,27017,51986
1631696712.193997000,0.000214000,0x0000c16b,10.1.0.3,10.1.0.2,114,27017,51986
1631696712.193999000,0.000214000,0x00003ce9,10.1.0.2,10.1.0.3,52,51986,27017
1631696712.195561000,0.000214000,0x00003cea,10.1.0.2,10.1.0.3,112,51986,27017
1631696712.195711000,0.000214000,0x0000c16c,10.1.0.3,10.1.0.2,52,27017,51986
1631696712.195835000,0.000214000,0x0000c16d,10.1.0.3,10.1.0.2,1969,27017,51986
1631696712.195846000,0.000214000,0x00003ceb,10.1.0.2,10.1.0.3,52,51986,27017
1631696712.196487000,0.000214000,0x00003cec,10.1.0.2,10.1.0.3,147,51986,27017
