frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631696912.448960000,,0x00006199,10.3.0.13,209.85.233.95,60,42358,443
1631696912.449548000,,0x00000000,209.85.233.95,10.3.0.13,60,443,42358
1631696912.449565000,0.000605000,0x0000619a,10.3.0.13,209.85.233.95,52,42358,443
1631696912.449770000,0.000605000,0x0000619b,10.3.0.13,209.85.233.95,339,42358,443
1631696912.449934000,0.000605000,0x00000000,209.85.233.95,10.3.0.13,52,443,42358
1631696912.450474000,0.000605000,0x00000000,209.85.233.95,10.3.0.13,4804,443,42358
1631696912.450489000,0.000605000,0x0000619c,10.3.0.13,209.85.233.95,52,42358,443
1631696912.451984000,0.000605000,0x0000619d,10.3.0.13,209.85.233.95,116,42358,443
1631696912.452056000,0.000605000,0x0000619e,10.3.0.13,209.85.233.95,129,42358,443
1631696912.452300000,0.000605000,0x00000000,209.85.233.95,10.3.0.13,114,443,42358
1631696912.452308000,0.000605000,0x0000619f,10.3.0.13,209.85.233.95,52,42358,443
1631696912.452318000,0.000605000,0x00000000,209.85.233.95,10.3.0.13,83,443,42358
1631696912.452321000,0.000605000,0x000061a0,10.3.0.13,209.85.233.95,52,42358,443
1631696912.452400000,0.000605000,0x000061a1,10.3.0.13,209.85.233.95,83,42358,443
1631696912.457184000,0.000605000,0x00000000,209.85.233.95,10.3.0.13,52,443,42358
1631696913.606379000,0.000536000,0x00001101,10.3.0.13,209.85.233.95,52,42354,443
1631696913.607019000,0.000536000,0x00000000,209.85.233.95,10.3.0.13,52,443,42354
