frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631696678.787676000,0.000184000,0x000096f5,10.1.0.2,10.1.0.3,317,51942,27017
1631696678.787689000,0.000184000,0x000078e5,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.788069000,0.000184000,0x000078e6,10.1.0.3,10.1.0.2,371,27017,51942
1631696678.788221000,0.000184000,0x000096f6,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.788263000,0.000184000,0x000096f7,10.1.0.2,10.1.0.3,109,51942,27017
1631696678.788266000,0.000184000,0x000078e7,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.788336000,0.000184000,0x000078e8,10.1.0.3,10.1.0.2,114,27017,51942
1631696678.788449000,0.000184000,0x000096f8,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.789928000,0.000184000,0x000096f9,10.1.0.2,10.1.0.3,112,51942,27017
1631696678.789934000,0.000184000,0x000078e9,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.790057000,0.000184000,0x000078ea,10.1.0.3,10.1.0.2,1969,27017,51942
1631696678.790184000,0.000184000,0x000096fa,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.790741000,0.000184000,0x000096fb,10.1.0.2,10.1.0.3,147,51942,27017
1631696678.790752000,0.000184000,0x000078ec,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.790847000,0.000184000,0x000078ed,10.1.0.3,10.1.0.2,1969,27017,51942
1631696678.790943000,0.000184000,0x000096fc,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.791178000,0.000184000,0x000096fd,10.1.0.2,10.1.0.3,164,51942,27017
1631696678.791184000,0.000184000,0x000078ef,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.791252000,0.000184000,0x000078f0,10.1.0.3,10.1.0.2,356,27017,51942
1631696678.791319000,0.000184000,0x000096fe,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.791615000,0.000184000,0x000096ff,10.1.0.2,10.1.0.3,173,51942,27017
1631696678.791622000,0.000184000,0x000078f1,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.791780000,0.000184000,0x000078f2,10.1.0.3,10.1.0.2,174,27017,51942
1631696678.791842000,0.000184000,0x00009700,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.792447000,0.000184000,0x00009701,10.1.0.2,10.1.0.3,168,51942,27017
1631696678.792453000,0.000184000,0x000078f3,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.792610000,0.000184000,0x000078f4,10.1.0.3,10.1.0.2,356,27017,51942
1631696678.792690000,0.000184000,0x00009702,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.793824000,0.000184000,0x00009703,10.1.0.2,10.1.0.3,316,51942,27017
1631696678.793856000,0.000184000,0x000078f5,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.794106000,0.000184000,0x000078f6,10.1.0.3,10.1.0.2,161,27017,51942
1631696678.794198000,0.000184000,0x00009704,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.794690000,0.000184000,0x00009705,10.1.0.2,10.1.0.3,168,51942,27017
1631696678.794711000,0.000184000,0x000078f7,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.794778000,0.000184000,0x000078f8,10.1.0.3,10.1.0.2,356,27017,51942
1631696678.794885000,0.000184000,0x00009706,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.796402000,0.000184000,0x00009707,10.1.0.2,10.1.0.3,144,51942,27017
1631696678.796423000,0.000184000,0x000078f9,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.796477000,0.000184000,0x000078fa,10.1.0.3,10.1.0.2,90,27017,51942
1631696678.796582000,0.000184000,0x00009708,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.796582000,,0x00009709,10.1.0.2,10.1.0.3,52,51942,27017
1631696678.796647000,0.000184000,0x000078fb,10.1.0.3,10.1.0.2,52,27017,51942
1631696678.796705000,0.000184000,0x0000970a,10.1.0.2,10.1.0.3,52,51942,27017
1631696679.444392000,,0x0000def9,10.1.0.2,10.1.0.3,60,51944,27017
1631696679.444424000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51944
1631696679.444611000,0.000219000,0x0000defa,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.444914000,0.000219000,0x0000defb,10.1.0.2,10.1.0.3,317,51944,27017
1631696679.444926000,0.000219000,0x0000cb0a,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.445268000,0.000219000,0x0000cb0b,10.1.0.3,10.1.0.2,371,27017,51944
1631696679.445386000,0.000219000,0x0000defc,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.445438000,0.000219000,0x0000defd,10.1.0.2,10.1.0.3,109,51944,27017
1631696679.445441000,0.000219000,0x0000cb0c,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.445510000,0.000219000,0x0000cb0d,10.1.0.3,10.1.0.2,114,27017,51944
1631696679.445657000,0.000219000,0x0000defe,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.447463000,0.000219000,0x0000deff,10.1.0.2,10.1.0.3,112,51944,27017
1631696679.447467000,0.000219000,0x0000cb0e,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.447595000,0.000219000,0x0000cb0f,10.1.0.3,10.1.0.2,1969,27017,51944
1631696679.447731000,0.000219000,0x0000df00,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.448340000,0.000219000,0x0000df01,10.1.0.2,10.1.0.3,147,51944,27017
1631696679.448347000,0.000219000,0x0000cb11,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.448424000,0.000219000,0x0000cb12,10.1.0.3,10.1.0.2,1969,27017,51944
1631696679.448541000,0.000219000,0x0000df02,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.448787000,0.000219000,0x0000df03,10.1.0.2,10.1.0.3,164,51944,27017
1631696679.448793000,0.000219000,0x0000cb14,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.448860000,0.000219000,0x0000cb15,10.1.0.3,10.1.0.2,356,27017,51944
1631696679.448991000,0.000219000,0x0000df04,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.449365000,0.000219000,0x0000df05,10.1.0.2,10.1.0.3,173,51944,27017
1631696679.449374000,0.000219000,0x0000cb16,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.449547000,0.000219000,0x0000cb17,10.1.0.3,10.1.0.2,174,27017,51944
1631696679.449633000,0.000219000,0x0000df06,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.450311000,0.000219000,0x0000df07,10.1.0.2,10.1.0.3,168,51944,27017
1631696679.450314000,0.000219000,0x0000cb18,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.450386000,0.000219000,0x0000cb19,10.1.0.3,10.1.0.2,356,27017,51944
1631696679.450501000,0.000219000,0x0000df08,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.451712000,0.000219000,0x0000df09,10.1.0.2,10.1.0.3,316,51944,27017
1631696679.451729000,0.000219000,0x0000cb1a,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.451970000,0.000219000,0x0000cb1b,10.1.0.3,10.1.0.2,161,27017,51944
1631696679.452110000,0.000219000,0x0000df0a,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.452823000,0.000219000,0x0000df0b,10.1.0.2,10.1.0.3,168,51944,27017
1631696679.452842000,0.000219000,0x0000cb1c,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.452904000,0.000219000,0x0000cb1d,10.1.0.3,10.1.0.2,356,27017,51944
1631696679.452996000,0.000219000,0x0000df0c,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.454777000,0.000219000,0x0000df0d,10.1.0.2,10.1.0.3,144,51944,27017
1631696679.454831000,0.000219000,0x0000cb1e,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.454915000,0.000219000,0x0000cb1f,10.1.0.3,10.1.0.2,90,27017,51944
1631696679.455022000,0.000219000,0x0000df0e,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.455035000,,0x0000df0f,10.1.0.2,10.1.0.3,52,51944,27017
1631696679.455121000,0.000219000,0x0000cb20,10.1.0.3,10.1.0.2,52,27017,51944
1631696679.455201000,0.000219000,0x0000df10,10.1.0.2,10.1.0.3,52,51944,27017
1631696680.106319000,,0x0000aa2c,10.1.0.2,10.1.0.3,60,51946,27017
1631696680.106351000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51946
1631696680.106507000,0.000188000,0x0000aa2d,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.106850000,0.000188000,0x0000aa2e,10.1.0.2,10.1.0.3,317,51946,27017
1631696680.106863000,0.000188000,0x000021a6,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.107172000,0.000188000,0x000021a7,10.1.0.3,10.1.0.2,371,27017,51946
1631696680.107303000,0.000188000,0x0000aa2f,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.107359000,0.000188000,0x0000aa30,10.1.0.2,10.1.0.3,109,51946,27017
1631696680.107362000,0.000188000,0x000021a8,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.107444000,0.000188000,0x000021a9,10.1.0.3,10.1.0.2,114,27017,51946
1631696680.107658000,0.000188000,0x0000aa31,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.109378000,0.000188000,0x0000aa32,10.1.0.2,10.1.0.3,112,51946,27017
1631696680.109386000,0.000188000,0x000021aa,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.109522000,0.000188000,0x000021ab,10.1.0.3,10.1.0.2,1969,27017,51946
1631696680.109622000,0.000188000,0x0000aa33,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.110265000,0.000188000,0x0000aa34,10.1.0.2,10.1.0.3,147,51946,27017
1631696680.110282000,0.000188000,0x000021ad,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.110424000,0.000188000,0x000021ae,10.1.0.3,10.1.0.2,1969,27017,51946
1631696680.110560000,0.000188000,0x0000aa35,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.110898000,0.000188000,0x0000aa36,10.1.0.2,10.1.0.3,164,51946,27017
1631696680.110904000,0.000188000,0x000021b0,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.110978000,0.000188000,0x000021b1,10.1.0.3,10.1.0.2,356,27017,51946
1631696680.111051000,0.000188000,0x0000aa37,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.111375000,0.000188000,0x0000aa38,10.1.0.2,10.1.0.3,173,51946,27017
1631696680.111382000,0.000188000,0x000021b2,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.111545000,0.000188000,0x000021b3,10.1.0.3,10.1.0.2,174,27017,51946
1631696680.111607000,0.000188000,0x0000aa39,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.112229000,0.000188000,0x0000aa3a,10.1.0.2,10.1.0.3,168,51946,27017
1631696680.112236000,0.000188000,0x000021b4,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.112346000,0.000188000,0x000021b5,10.1.0.3,10.1.0.2,356,27017,51946
1631696680.112417000,0.000188000,0x0000aa3b,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.113682000,0.000188000,0x0000aa3c,10.1.0.2,10.1.0.3,316,51946,27017
1631696680.113717000,0.000188000,0x000021b6,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.113979000,0.000188000,0x000021b7,10.1.0.3,10.1.0.2,161,27017,51946
1631696680.114100000,0.000188000,0x0000aa3d,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.114705000,0.000188000,0x0000aa3e,10.1.0.2,10.1.0.3,168,51946,27017
1631696680.114732000,0.000188000,0x000021b8,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.114808000,0.000188000,0x000021b9,10.1.0.3,10.1.0.2,356,27017,51946
1631696680.114976000,0.000188000,0x0000aa3f,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.116758000,0.000188000,0x0000aa40,10.1.0.2,10.1.0.3,144,51946,27017
1631696680.116784000,0.000188000,0x000021ba,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.116848000,0.000188000,0x000021bb,10.1.0.3,10.1.0.2,90,27017,51946
1631696680.116948000,0.000188000,0x0000aa41,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.116994000,,0x0000aa42,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.117046000,0.000188000,0x000021bc,10.1.0.3,10.1.0.2,52,27017,51946
1631696680.117105000,0.000188000,0x0000aa43,10.1.0.2,10.1.0.3,52,51946,27017
1631696680.558066000,,,,,,,
1631696680.558083000,,,,,,,
1631696680.769191000,,0x0000727c,10.1.0.2,10.1.0.3,60,51948,27017
1631696680.769222000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51948
1631696680.769362000,0.000171000,0x0000727d,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.769604000,0.000171000,0x0000727e,10.1.0.2,10.1.0.3,317,51948,27017
1631696680.769617000,0.000171000,0x00002a00,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.769960000,0.000171000,0x00002a01,10.1.0.3,10.1.0.2,371,27017,51948
1631696680.770114000,0.000171000,0x0000727f,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.770128000,0.000171000,0x00007280,10.1.0.2,10.1.0.3,109,51948,27017
1631696680.770131000,0.000171000,0x00002a02,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.770202000,0.000171000,0x00002a03,10.1.0.3,10.1.0.2,114,27017,51948
1631696680.770310000,0.000171000,0x00007281,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.771853000,0.000171000,0x00007282,10.1.0.2,10.1.0.3,112,51948,27017
1631696680.771866000,0.000171000,0x00002a04,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.772025000,0.000171000,0x00002a05,10.1.0.3,10.1.0.2,1969,27017,51948
1631696680.772169000,0.000171000,0x00007283,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.772816000,0.000171000,0x00007284,10.1.0.2,10.1.0.3,147,51948,27017
1631696680.772833000,0.000171000,0x00002a07,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.772963000,0.000171000,0x00002a08,10.1.0.3,10.1.0.2,1969,27017,51948
1631696680.773084000,0.000171000,0x00007285,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.773404000,0.000171000,0x00007286,10.1.0.2,10.1.0.3,164,51948,27017
1631696680.773427000,0.000171000,0x00002a0a,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.773581000,0.000171000,0x00002a0b,10.1.0.3,10.1.0.2,356,27017,51948
1631696680.773773000,0.000171000,0x00007287,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.774082000,0.000171000,0x00007288,10.1.0.2,10.1.0.3,173,51948,27017
1631696680.774096000,0.000171000,0x00002a0c,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.774309000,0.000171000,0x00002a0d,10.1.0.3,10.1.0.2,174,27017,51948
1631696680.774408000,0.000171000,0x00007289,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.775031000,0.000171000,0x0000728a,10.1.0.2,10.1.0.3,168,51948,27017
1631696680.775035000,0.000171000,0x00002a0e,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.775150000,0.000171000,0x00002a0f,10.1.0.3,10.1.0.2,356,27017,51948
1631696680.775253000,0.000171000,0x0000728b,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.776484000,0.000171000,0x0000728c,10.1.0.2,10.1.0.3,316,51948,27017
1631696680.776514000,0.000171000,0x00002a10,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.776776000,0.000171000,0x00002a11,10.1.0.3,10.1.0.2,161,27017,51948
1631696680.776946000,0.000171000,0x0000728d,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.777529000,0.000171000,0x0000728e,10.1.0.2,10.1.0.3,168,51948,27017
1631696680.777560000,0.000171000,0x00002a12,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.777647000,0.000171000,0x00002a13,10.1.0.3,10.1.0.2,356,27017,51948
1631696680.777838000,0.000171000,0x0000728f,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.779357000,0.000171000,0x00007290,10.1.0.2,10.1.0.3,144,51948,27017
1631696680.779393000,0.000171000,0x00002a14,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.779461000,0.000171000,0x00002a15,10.1.0.3,10.1.0.2,90,27017,51948
1631696680.779594000,0.000171000,0x00007291,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.779612000,,0x00007292,10.1.0.2,10.1.0.3,52,51948,27017
1631696680.779665000,0.000171000,0x00002a16,10.1.0.3,10.1.0.2,52,27017,51948
1631696680.779747000,0.000171000,0x00007293,10.1.0.2,10.1.0.3,52,51948,27017
1631696681.431977000,,0x00008318,10.1.0.2,10.1.0.3,60,51950,27017
1631696681.432009000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51950
1631696681.432139000,0.000162000,0x00008319,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.432411000,0.000162000,0x0000831a,10.1.0.2,10.1.0.3,317,51950,27017
1631696681.432424000,0.000162000,0x0000aa9f,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.432743000,0.000162000,0x0000aaa0,10.1.0.3,10.1.0.2,371,27017,51950
1631696681.432866000,0.000162000,0x0000831b,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.432876000,0.000162000,0x0000831c,10.1.0.2,10.1.0.3,109,51950,27017
1631696681.432879000,0.000162000,0x0000aaa1,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.432949000,0.000162000,0x0000aaa2,10.1.0.3,10.1.0.2,114,27017,51950
1631696681.433069000,0.000162000,0x0000831d,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.434610000,0.000162000,0x0000831e,10.1.0.2,10.1.0.3,112,51950,27017
1631696681.434613000,0.000162000,0x0000aaa3,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.434686000,0.000162000,0x0000aaa4,10.1.0.3,10.1.0.2,1969,27017,51950
1631696681.434781000,0.000162000,0x0000831f,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.435343000,0.000162000,0x00008320,10.1.0.2,10.1.0.3,147,51950,27017
1631696681.435350000,0.000162000,0x0000aaa6,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.435420000,0.000162000,0x0000aaa7,10.1.0.3,10.1.0.2,1969,27017,51950
1631696681.435517000,0.000162000,0x00008321,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.435791000,0.000162000,0x00008322,10.1.0.2,10.1.0.3,164,51950,27017
1631696681.435796000,0.000162000,0x0000aaa9,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.435856000,0.000162000,0x0000aaaa,10.1.0.3,10.1.0.2,356,27017,51950
1631696681.435931000,0.000162000,0x00008323,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.436199000,0.000162000,0x00008324,10.1.0.2,10.1.0.3,173,51950,27017
1631696681.436205000,0.000162000,0x0000aaab,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.436358000,0.000162000,0x0000aaac,10.1.0.3,10.1.0.2,174,27017,51950
1631696681.436468000,0.000162000,0x00008325,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.437318000,0.000162000,0x00008326,10.1.0.2,10.1.0.3,168,51950,27017
1631696681.437321000,0.000162000,0x0000aaad,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.437382000,0.000162000,0x0000aaae,10.1.0.3,10.1.0.2,356,27017,51950
1631696681.437502000,0.000162000,0x00008327,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.438717000,0.000162000,0x00008328,10.1.0.2,10.1.0.3,316,51950,27017
1631696681.438733000,0.000162000,0x0000aaaf,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.438966000,0.000162000,0x0000aab0,10.1.0.3,10.1.0.2,161,27017,51950
1631696681.439117000,0.000162000,0x00008329,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.439708000,0.000162000,0x0000832a,10.1.0.2,10.1.0.3,168,51950,27017
1631696681.439726000,0.000162000,0x0000aab1,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.439790000,0.000162000,0x0000aab2,10.1.0.3,10.1.0.2,356,27017,51950
1631696681.439956000,0.000162000,0x0000832b,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.441556000,0.000162000,0x0000832c,10.1.0.2,10.1.0.3,144,51950,27017
1631696681.441571000,0.000162000,0x0000aab3,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.441613000,0.000162000,0x0000aab4,10.1.0.3,10.1.0.2,90,27017,51950
1631696681.441700000,0.000162000,0x0000832d,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.441713000,,0x0000832e,10.1.0.2,10.1.0.3,52,51950,27017
1631696681.441762000,0.000162000,0x0000aab5,10.1.0.3,10.1.0.2,52,27017,51950
1631696681.441849000,0.000162000,0x0000832f,10.1.0.2,10.1.0.3,52,51950,27017
1631696682.097937000,,0x0000372b,10.1.0.2,10.1.0.3,60,51952,27017
1631696682.097971000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51952
1631696682.098106000,0.000169000,0x0000372c,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.098345000,0.000169000,0x0000372d,10.1.0.2,10.1.0.3,317,51952,27017
1631696682.098357000,0.000169000,0x00006203,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.098739000,0.000169000,0x00006204,10.1.0.3,10.1.0.2,371,27017,51952
1631696682.098875000,0.000169000,0x0000372e,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.098875000,0.000169000,0x0000372f,10.1.0.2,10.1.0.3,109,51952,27017
1631696682.098886000,0.000169000,0x00006205,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.098960000,0.000169000,0x00006206,10.1.0.3,10.1.0.2,114,27017,51952
1631696682.099085000,0.000169000,0x00003730,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.100630000,0.000169000,0x00003731,10.1.0.2,10.1.0.3,112,51952,27017
1631696682.100635000,0.000169000,0x00006207,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.100712000,0.000169000,0x00006208,10.1.0.3,10.1.0.2,1969,27017,51952
1631696682.100833000,0.000169000,0x00003732,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.101404000,0.000169000,0x00003733,10.1.0.2,10.1.0.3,147,51952,27017
1631696682.101410000,0.000169000,0x0000620a,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.101481000,0.000169000,0x0000620b,10.1.0.3,10.1.0.2,1969,27017,51952
1631696682.101565000,0.000169000,0x00003734,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.101799000,0.000169000,0x00003735,10.1.0.2,10.1.0.3,164,51952,27017
1631696682.101812000,0.000169000,0x0000620d,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.101926000,0.000169000,0x0000620e,10.1.0.3,10.1.0.2,356,27017,51952
1631696682.101996000,0.000169000,0x00003736,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.102290000,0.000169000,0x00003737,10.1.0.2,10.1.0.3,173,51952,27017
1631696682.102297000,0.000169000,0x0000620f,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.102463000,0.000169000,0x00006210,10.1.0.3,10.1.0.2,174,27017,51952
1631696682.102605000,0.000169000,0x00003738,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.103310000,0.000169000,0x00003739,10.1.0.2,10.1.0.3,168,51952,27017
1631696682.103314000,0.000169000,0x00006211,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.103384000,0.000169000,0x00006212,10.1.0.3,10.1.0.2,356,27017,51952
1631696682.103482000,0.000169000,0x0000373a,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.104766000,0.000169000,0x0000373b,10.1.0.2,10.1.0.3,316,51952,27017
1631696682.104782000,0.000169000,0x00006213,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.105026000,0.000169000,0x00006214,10.1.0.3,10.1.0.2,161,27017,51952
1631696682.105137000,0.000169000,0x0000373c,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.105728000,0.000169000,0x0000373d,10.1.0.2,10.1.0.3,168,51952,27017
1631696682.105746000,0.000169000,0x00006215,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.105807000,0.000169000,0x00006216,10.1.0.3,10.1.0.2,356,27017,51952
1631696682.105912000,0.000169000,0x0000373e,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.107406000,0.000169000,0x0000373f,10.1.0.2,10.1.0.3,144,51952,27017
1631696682.107425000,0.000169000,0x00006217,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.107469000,0.000169000,0x00006218,10.1.0.3,10.1.0.2,90,27017,51952
1631696682.107607000,0.000169000,0x00003740,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.107607000,,0x00003741,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.107664000,0.000169000,0x00006219,10.1.0.3,10.1.0.2,52,27017,51952
1631696682.107744000,0.000169000,0x00003742,10.1.0.2,10.1.0.3,52,51952,27017
1631696682.758421000,,0x0000ff9a,10.1.0.2,10.1.0.3,60,51954,27017
1631696682.758452000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,51954
1631696682.758579000,0.000158000,0x0000ff9b,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.758814000,0.000158000,0x0000ff9c,10.1.0.2,10.1.0.3,317,51954,27017
1631696682.758826000,0.000158000,0x0000f311,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.759238000,0.000158000,0x0000f312,10.1.0.3,10.1.0.2,371,27017,51954
1631696682.759359000,0.000158000,0x0000ff9d,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.759359000,0.000158000,0x0000ff9e,10.1.0.2,10.1.0.3,109,51954,27017
1631696682.759370000,0.000158000,0x0000f313,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.759448000,0.000158000,0x0000f314,10.1.0.3,10.1.0.2,114,27017,51954
1631696682.759591000,0.000158000,0x0000ff9f,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.761107000,0.000158000,0x0000ffa0,10.1.0.2,10.1.0.3,112,51954,27017
1631696682.761116000,0.000158000,0x0000f315,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.761256000,0.000158000,0x0000f316,10.1.0.3,10.1.0.2,1969,27017,51954
1631696682.761376000,0.000158000,0x0000ffa1,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.762353000,0.000158000,0x0000ffa2,10.1.0.2,10.1.0.3,147,51954,27017
1631696682.762367000,0.000158000,0x0000f318,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.762481000,0.000158000,0x0000f319,10.1.0.3,10.1.0.2,1969,27017,51954
1631696682.762615000,0.000158000,0x0000ffa3,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.762944000,0.000158000,0x0000ffa4,10.1.0.2,10.1.0.3,164,51954,27017
1631696682.762952000,0.000158000,0x0000f31b,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.763042000,0.000158000,0x0000f31c,10.1.0.3,10.1.0.2,356,27017,51954
1631696682.763186000,0.000158000,0x0000ffa5,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.763474000,0.000158000,0x0000ffa6,10.1.0.2,10.1.0.3,173,51954,27017
1631696682.763487000,0.000158000,0x0000f31d,10.1.0.3,10.1.0.2,52,27017,51954
1631696682.763709000,0.000158000,0x0000f31e,10.1.0.3,10.1.0.2,174,27017,51954
1631696682.763828000,0.000158000,0x0000ffa7,10.1.0.2,10.1.0.3,52,51954,27017
1631696682.764643000,0.000158000,0x0000ffa8,10.1.0.2,10.1.0.3,168,51954,27017
1631696682.764650000,0.000158000,0x0000f31f,10.1.0.3,10.1.0.2,52,27017,51954
