frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910713.651116000,0.000281000,0x0000287f,10.5.0.15,169.254.169.254,40,49062,80
1632910713.651243000,0.000281000,0x00002880,10.5.0.15,169.254.169.254,281,49062,80
1632910713.651319000,0.000281000,0x00000000,169.254.169.254,10.5.0.15,40,80,49062
1632910713.651353000,0.000281000,0x00000000,169.254.169.254,10.5.0.15,40,80,49062
1632910713.651872000,0.000281000,0x00000000,169.254.169.254,10.5.0.15,349,80,49062
1632910713.651880000,0.000281000,0x00002881,10.5.0.15,169.254.169.254,40,49062,80
1632910713.651942000,,0x00002882,10.5.0.15,169.254.169.254,40,49062,80
1632910713.652020000,0.000281000,0x00000000,169.254.169.254,10.5.0.15,40,80,49062
1632910713.652110000,,0x00000000,169.254.169.254,10.5.0.15,40,80,49062
1632910713.652122000,0.000281000,0x00000000,10.5.0.15,169.254.169.254,40,49062,80
1632910713.698716000,0.128088000,0x00003749,10.1.0.11,10.5.0.15,52,60446,8080
1632910715.953473000,,0x00008e7b,10.5.0.15,8.8.8.8,60,,
1632910715.953523000,,0x00008e7c,10.5.0.15,8.8.8.8,60,,
1632910715.955063000,,0x00007d13,8.8.8.8,10.5.0.15,135,,
1632910715.955228000,,0x0000261b,8.8.8.8,10.5.0.15,135,,
1632910715.956919000,,0x00008e7d,10.5.0.15,8.8.8.8,60,,
1632910715.956960000,,0x00008e7e,10.5.0.15,8.8.8.8,60,,
1632910715.960177000,,0x0000d0e4,8.8.8.8,10.5.0.15,135,,
1632910715.960177000,,0x0000607b,8.8.8.8,10.5.0.15,135,,
1632910717.269623000,0.128088000,0x0000374a,10.1.0.11,10.5.0.15,454,60446,8080
1632910717.269665000,0.128088000,0x000083a2,10.5.0.15,10.1.0.11,52,8080,60446
1632910717.270273000,,0x00008f9d,10.5.0.15,8.8.8.8,60,,
1632910717.270335000,,0x00008f9e,10.5.0.15,8.8.8.8,60,,
1632910717.271870000,,0x0000cb1b,8.8.8.8,10.5.0.15,135,,
1632910717.272124000,,0x0000df8d,8.8.8.8,10.5.0.15,135,,
1632910717.418839000,0.128088000,0x000083a3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.418845000,0.128088000,0x000083a5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.418928000,0.128088000,0x000083a7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.418932000,0.128088000,0x000083a9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.420301000,0.128088000,0x000083ab,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545635000,0.128088000,0x0000374b,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.545635000,0.128088000,0x0000374c,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.545672000,0.128088000,0x000083ad,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545678000,0.128088000,0x000083af,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545760000,0.128088000,0x000083b1,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545763000,0.128088000,0x000083b3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545887000,0.128088000,0x0000374d,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.545887000,0.128088000,0x0000374e,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.545894000,0.128088000,0x000083b5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.545897000,0.128088000,0x000083b7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.547381000,0.128088000,0x0000374f,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.547395000,0.128088000,0x000083b9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.547400000,0.128088000,0x000083bb,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.548522000,0.128088000,0x000083bd,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.548527000,0.128088000,0x000083bf,10.5.0.15,10.1.0.11,2868,8080,60446
1632910717.672483000,0.128088000,0x00003750,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.672483000,0.128088000,0x00003751,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.672523000,0.128088000,0x000083c1,10.5.0.15,10.1.0.11,355,8080,60446
1632910717.672671000,0.128088000,0x00003752,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.672671000,0.128088000,0x00003753,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.672741000,0.128088000,0x00003754,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.672741000,0.128088000,0x00003755,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.674145000,0.128088000,0x00003756,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.674145000,0.128088000,0x00003757,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.675194000,0.128088000,0x00003758,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.675194000,0.128088000,0x00003759,10.1.0.11,10.5.0.15,52,60446,8080
1632910717.799277000,0.128088000,0x0000375a,10.1.0.11,10.5.0.15,52,60446,8080
1632910720.953493000,,0x0000902f,10.5.0.15,8.8.8.8,60,,
1632910720.953556000,,0x00009030,10.5.0.15,8.8.8.8,60,,
1632910720.955215000,,0x0000f847,8.8.8.8,10.5.0.15,135,,
1632910720.955275000,,0x00004e52,8.8.8.8,10.5.0.15,135,,
1632910720.957115000,,0x00009031,10.5.0.15,8.8.8.8,60,,
1632910720.957174000,,0x00009032,10.5.0.15,8.8.8.8,60,,
1632910720.958746000,,0x0000ad2b,8.8.8.8,10.5.0.15,135,,
1632910720.958928000,,0x00004cb4,8.8.8.8,10.5.0.15,135,,
1632910721.280733000,0.000923000,0x000019fb,10.5.0.15,142.251.129.106,52,46518,443
1632910721.281446000,0.000923000,0x00000000,142.251.129.106,10.5.0.15,52,443,46518
1632910721.354186000,0.128088000,0x0000375b,10.1.0.11,10.5.0.15,454,60446,8080
1632910721.354226000,0.128088000,0x000083c2,10.5.0.15,10.1.0.11,52,8080,60446
1632910721.354693000,,0x00009086,10.5.0.15,8.8.8.8,60,,
1632910721.354754000,,0x00009087,10.5.0.15,8.8.8.8,60,,
1632910721.356343000,,0x000056be,8.8.8.8,10.5.0.15,135,,
1632910721.356369000,,0x000020e5,8.8.8.8,10.5.0.15,135,,
1632910721.500469000,0.128088000,0x000083c3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.500475000,0.128088000,0x000083c5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.500560000,0.128088000,0x000083c7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.500564000,0.128088000,0x000083c9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.502230000,0.128088000,0x000083cb,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.536701000,0.000524000,0x00004456,10.5.0.15,142.251.129.106,52,46520,443
1632910721.537218000,0.000524000,0x00000000,142.251.129.106,10.5.0.15,52,443,46520
1632910721.627254000,0.128088000,0x0000375c,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.627254000,0.128088000,0x0000375d,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.627308000,0.128088000,0x000083cd,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.627316000,0.128088000,0x000083cf,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.627327000,0.128088000,0x0000375e,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.627327000,0.128088000,0x0000375f,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.627417000,0.128088000,0x000083d1,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.627420000,0.128088000,0x000083d3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.628551000,0.128088000,0x000083d5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.628559000,0.128088000,0x000083d7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.628865000,0.128088000,0x00003760,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.628880000,0.128088000,0x000083d9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.628884000,0.128088000,0x000083db,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.630014000,0.128088000,0x000083dd,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.630021000,0.128088000,0x000083df,10.5.0.15,10.1.0.11,2868,8080,60446
1632910721.754064000,0.128088000,0x00003761,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.754064000,0.128088000,0x00003762,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.754103000,0.128088000,0x000083e1,10.5.0.15,10.1.0.11,355,8080,60446
1632910721.754139000,0.128088000,0x00003763,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.754139000,0.128088000,0x00003764,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.755233000,0.128088000,0x00003765,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.755233000,0.128088000,0x00003766,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.755488000,0.128088000,0x00003767,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.755488000,0.128088000,0x00003768,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.756687000,0.128088000,0x00003769,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.756687000,0.128088000,0x0000376a,10.1.0.11,10.5.0.15,52,60446,8080
1632910721.880845000,0.128088000,0x0000376b,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.430705000,0.128088000,0x0000376c,10.1.0.11,10.5.0.15,454,60446,8080
1632910725.430798000,0.128088000,0x000083e2,10.5.0.15,10.1.0.11,52,8080,60446
1632910725.431433000,,0x0000946a,10.5.0.15,8.8.8.8,60,,
1632910725.431492000,,0x0000946b,10.5.0.15,8.8.8.8,60,,
1632910725.432951000,,0x0000a6e5,8.8.8.8,10.5.0.15,135,,
1632910725.433191000,,0x00006b52,8.8.8.8,10.5.0.15,135,,
1632910725.577490000,0.128088000,0x000083e3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.577495000,0.128088000,0x000083e5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.577575000,0.128088000,0x000083e7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.577578000,0.128088000,0x000083e9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.579726000,0.128088000,0x000083eb,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.704264000,0.128088000,0x0000376d,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.704264000,0.128088000,0x0000376e,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.704305000,0.128088000,0x000083ed,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.704312000,0.128088000,0x000083ef,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.704320000,0.128088000,0x0000376f,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.704320000,0.128088000,0x00003770,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.704459000,0.128088000,0x000083f1,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.704478000,0.128088000,0x000083f3,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.706384000,0.128088000,0x00003771,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.706412000,0.128088000,0x000083f5,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.706418000,0.128088000,0x000083f7,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.708246000,0.128088000,0x000083f9,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.708256000,0.128088000,0x000083fb,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.709857000,0.128088000,0x000083fd,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.709865000,0.128088000,0x000083ff,10.5.0.15,10.1.0.11,2868,8080,60446
1632910725.831099000,0.128088000,0x00003772,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.831099000,0.128088000,0x00003773,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.831141000,0.128088000,0x00008401,10.5.0.15,10.1.0.11,355,8080,60446
1632910725.831153000,0.128088000,0x00003774,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.831153000,0.128088000,0x00003775,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.833110000,0.128088000,0x00003776,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.833110000,0.128088000,0x00003777,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.834972000,0.128088000,0x00003778,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.834972000,0.128088000,0x00003779,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.836566000,0.128088000,0x0000377a,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.836566000,0.128088000,0x0000377b,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.953440000,,0x000094ce,10.5.0.15,8.8.8.8,60,,
1632910725.953490000,,0x000094cf,10.5.0.15,8.8.8.8,60,,
1632910725.955048000,,0x0000e481,8.8.8.8,10.5.0.15,135,,
1632910725.955161000,,0x000077fa,8.8.8.8,10.5.0.15,135,,
1632910725.956967000,,0x000094d0,10.5.0.15,8.8.8.8,60,,
1632910725.957034000,,0x000094d1,10.5.0.15,8.8.8.8,60,,
1632910725.957927000,0.128088000,0x0000377c,10.1.0.11,10.5.0.15,52,60446,8080
1632910725.958636000,,0x0000d5ef,8.8.8.8,10.5.0.15,135,,
1632910725.958680000,,0x0000d1d0,8.8.8.8,10.5.0.15,135,,
1632910727.168764000,0.000947000,0x0000cd82,10.5.0.15,142.251.129.106,52,46824,443
1632910727.169682000,0.000947000,0x00000000,142.251.129.106,10.5.0.15,52,443,46824
1632910730.953437000,,0x00009914,10.5.0.15,8.8.8.8,60,,
1632910730.953487000,,0x00009915,10.5.0.15,8.8.8.8,60,,
1632910730.955018000,,0x0000ec66,8.8.8.8,10.5.0.15,135,,
1632910730.955212000,,0x0000be9f,8.8.8.8,10.5.0.15,135,,
1632910730.956855000,,0x00009916,10.5.0.15,8.8.8.8,60,,
1632910730.956905000,,0x00009917,10.5.0.15,8.8.8.8,60,,
1632910730.958575000,,0x00006065,8.8.8.8,10.5.0.15,135,,
1632910730.958688000,,0x0000552b,8.8.8.8,10.5.0.15,135,,
1632910735.953481000,,0x00009ad3,10.5.0.15,8.8.8.8,60,,
1632910735.953531000,,0x00009ad4,10.5.0.15,8.8.8.8,60,,
1632910735.955332000,,0x00008e7c,8.8.8.8,10.5.0.15,135,,
1632910735.955332000,,0x00000713,8.8.8.8,10.5.0.15,135,,
1632910735.957223000,,0x00009ad5,10.5.0.15,8.8.8.8,60,,
1632910735.957328000,,0x00009ad6,10.5.0.15,8.8.8.8,60,,
1632910735.958750000,,0x0000b3ed,8.8.8.8,10.5.0.15,135,,
1632910735.958925000,,0x0000428e,8.8.8.8,10.5.0.15,135,,
1632910736.384776000,0.000923000,0x000019fc,10.5.0.15,142.251.129.106,52,46518,443
1632910736.385624000,0.000923000,0x00000000,142.251.129.106,10.5.0.15,52,443,46518
1632910736.640745000,0.000524000,0x00004457,10.5.0.15,142.251.129.106,52,46520,443
1632910736.641527000,0.000524000,0x00000000,142.251.129.106,10.5.0.15,52,443,46520
1632910740.731546000,,0x0000d3d5,10.5.0.15,169.254.169.254,60,49142,80
1632910740.732738000,,0x00000000,169.254.169.254,10.5.0.15,48,80,49142
1632910740.732793000,0.001247000,0x0000d3d6,10.5.0.15,169.254.169.254,40,49142,80
1632910740.732962000,0.001247000,0x0000d3d7,10.5.0.15,169.254.169.254,266,49142,80
1632910740.733076000,0.001247000,0x00000000,169.254.169.254,10.5.0.15,40,80,49142
1632910740.733106000,0.001247000,0x00000000,169.254.169.254,10.5.0.15,40,80,49142
1632910740.733644000,0.001247000,0x00000000,169.254.169.254,10.5.0.15,349,80,49142
1632910740.733663000,0.001247000,0x0000d3d8,10.5.0.15,169.254.169.254,40,49142,80
1632910740.733759000,,0x0000d3d9,10.5.0.15,169.254.169.254,40,49142,80
1632910740.733828000,0.001247000,0x00000000,169.254.169.254,10.5.0.15,40,80,49142
1632910740.733927000,,0x00000000,169.254.169.254,10.5.0.15,40,80,49142
1632910740.733939000,0.001247000,0x00000000,10.5.0.15,169.254.169.254,40,49142,80
1632910740.953454000,,0x00009cbb,10.5.0.15,8.8.8.8,60,,
1632910740.953504000,,0x00009cbc,10.5.0.15,8.8.8.8,60,,
1632910740.955061000,,0x0000e013,8.8.8.8,10.5.0.15,135,,
1632910740.955143000,,0x0000588d,8.8.8.8,10.5.0.15,135,,
1632910740.957195000,,0x00009cbd,10.5.0.15,8.8.8.8,60,,
1632910740.957259000,,0x00009cbe,10.5.0.15,8.8.8.8,60,,
1632910740.958858000,,0x0000c057,8.8.8.8,10.5.0.15,135,,
1632910740.958858000,,0x000052da,8.8.8.8,10.5.0.15,135,,
1632910740.992733000,0.128088000,0x00008402,10.5.0.15,10.1.0.11,52,8080,60446
1632910741.121287000,0.128088000,0x0000377d,10.1.0.11,10.5.0.15,52,60446,8080
1632910741.734469000,,0x0000184a,10.5.0.15,169.254.169.254,60,49148,80
1632910741.734721000,,0x00000000,169.254.169.254,10.5.0.15,48,80,49148
1632910741.734745000,0.000276000,0x0000184b,10.5.0.15,169.254.169.254,40,49148,80
1632910741.734860000,0.000276000,0x0000184c,10.5.0.15,169.254.169.254,281,49148,80
1632910741.734934000,0.000276000,0x00000000,169.254.169.254,10.5.0.15,40,80,49148
1632910741.734967000,0.000276000,0x00000000,169.254.169.254,10.5.0.15,40,80,49148
1632910741.735389000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46878
1632910741.735389000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46878
1632910741.735389000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46878
1632910741.735389000,,0x00000000,169.254.169.254,10.5.0.15,423,80,46878
1632910741.735413000,,0x00006aba,10.5.0.15,169.254.169.254,40,46878,80
1632910741.735418000,,0x00006abb,10.5.0.15,169.254.169.254,40,46878,80
1632910741.735557000,0.000276000,0x00000000,169.254.169.254,10.5.0.15,349,80,49148
1632910741.735562000,0.000276000,0x0000184d,10.5.0.15,169.254.169.254,40,49148,80
1632910741.735700000,,0x00006abc,10.5.0.15,169.254.169.254,267,46878,80
1632910741.735736000,,0x0000184e,10.5.0.15,169.254.169.254,40,49148,80
1632910741.735778000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46878
1632910741.735783000,0.000276000,0x00000000,169.254.169.254,10.5.0.15,40,80,49148
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46878
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46890
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46890
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,46890
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,423,80,46890
1632910741.735911000,,0x00000000,169.254.169.254,10.5.0.15,40,80,49148
1632910741.735934000,,0x0000659b,10.5.0.15,169.254.169.254,40,46890,80
1632910741.735938000,,0x0000659c,10.5.0.15,169.254.169.254,40,46890,80
1632910741.735946000,0.000276000,0x00000000,10.5.0.15,169.254.169.254,40,49148,80
1632910741.737433000,,0x0000659d,10.5.0.15,169.254.169.254,277,46890,80
1632910741.737549000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46890
1632910741.737549000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46890
1632910742.272727000,0.000947000,0x0000cd83,10.5.0.15,142.251.129.106,52,46824,443
1632910742.273547000,0.000947000,0x00000000,142.251.129.106,10.5.0.15,52,443,46824
1632910745.953464000,,0x00009cbf,10.5.0.15,8.8.8.8,60,,
1632910745.953517000,,0x00009cc0,10.5.0.15,8.8.8.8,60,,
1632910745.955201000,,0x0000d830,8.8.8.8,10.5.0.15,135,,
1632910745.955274000,,0x0000662e,8.8.8.8,10.5.0.15,135,,
1632910745.957124000,,0x00009cc1,10.5.0.15,8.8.8.8,60,,
1632910745.957179000,,0x00009cc2,10.5.0.15,8.8.8.8,60,,
1632910745.958506000,,0x00004750,8.8.8.8,10.5.0.15,135,,
1632910745.958681000,,0x00003eb4,8.8.8.8,10.5.0.15,135,,
1632910750.953479000,,0x00009d37,10.5.0.15,8.8.8.8,60,,
1632910750.953530000,,0x00009d38,10.5.0.15,8.8.8.8,60,,
1632910750.954967000,,0x0000e00b,8.8.8.8,10.5.0.15,135,,
1632910750.954967000,,0x0000190f,8.8.8.8,10.5.0.15,135,,
1632910750.956937000,,0x00009d39,10.5.0.15,8.8.8.8,60,,
1632910750.956996000,,0x00009d3a,10.5.0.15,8.8.8.8,60,,
1632910750.958502000,,0x0000d8c3,8.8.8.8,10.5.0.15,135,,
1632910750.958607000,,0x0000f0ca,8.8.8.8,10.5.0.15,135,,
1632910751.488805000,0.000923000,0x000019fd,10.5.0.15,142.251.129.106,52,46518,443
1632910751.489637000,0.000923000,0x00000000,142.251.129.106,10.5.0.15,52,443,46518
1632910751.744734000,0.000524000,0x00004458,10.5.0.15,142.251.129.106,52,46520,443
1632910751.745266000,0.000524000,0x00000000,142.251.129.106,10.5.0.15,52,443,46520
1632910755.953463000,,0x00009dc6,10.5.0.15,8.8.8.8,60,,
1632910755.953514000,,0x00009dc7,10.5.0.15,8.8.8.8,60,,
1632910755.955119000,,0x000077a3,8.8.8.8,10.5.0.15,135,,
1632910755.955320000,,0x0000cc0d,8.8.8.8,10.5.0.15,135,,
1632910755.957223000,,0x00009dc8,10.5.0.15,8.8.8.8,60,,
1632910755.957274000,,0x00009dc9,10.5.0.15,8.8.8.8,60,,
1632910755.958971000,,0x0000d594,8.8.8.8,10.5.0.15,135,,
1632910755.959017000,,0x00004e9f,8.8.8.8,10.5.0.15,135,,
1632910756.124711000,0.128088000,0x00008403,10.5.0.15,10.1.0.11,52,8080,60446
1632910756.253640000,0.128088000,0x0000377e,10.1.0.11,10.5.0.15,52,60446,8080
1632910757.376754000,0.000947000,0x0000cd84,10.5.0.15,142.251.129.106,52,46824,443
1632910757.377737000,0.000947000,0x00000000,142.251.129.106,10.5.0.15,52,443,46824
1632910757.828257000,0.128088000,0x0000377f,10.1.0.11,10.5.0.15,52,60446,8080
1632910757.828290000,0.128088000,0x00008404,10.5.0.15,10.1.0.11,52,8080,60446
1632910760.953477000,,0x0000a191,10.5.0.15,8.8.8.8,60,,
1632910760.953526000,,0x0000a192,10.5.0.15,8.8.8.8,60,,
1632910760.955150000,,0x00009d23,8.8.8.8,10.5.0.15,135,,
1632910760.955325000,,0x00000019,8.8.8.8,10.5.0.15,135,,
1632910760.956960000,,0x0000a193,10.5.0.15,8.8.8.8,60,,
1632910760.957013000,,0x0000a194,10.5.0.15,8.8.8.8,60,,
1632910760.958677000,,0x00004bdf,8.8.8.8,10.5.0.15,135,,
1632910760.958918000,,0x00007f50,8.8.8.8,10.5.0.15,135,,
1632910764.958745000,,0x0000735f,10.5.0.15,169.254.169.254,76,,
1632910764.959080000,,0x00000000,169.254.169.254,10.5.0.15,76,,
1632910765.953505000,,0x0000a4cb,10.5.0.15,8.8.8.8,60,,
1632910765.953561000,,0x0000a4cc,10.5.0.15,8.8.8.8,60,,
1632910765.954709000,,0x0000c102,8.8.8.8,10.5.0.15,135,,
1632910765.955386000,,0x0000851b,8.8.8.8,10.5.0.15,135,,
1632910765.957329000,,0x0000a4cd,10.5.0.15,8.8.8.8,60,,
1632910765.957391000,,0x0000a4ce,10.5.0.15,8.8.8.8,60,,
1632910765.958849000,,0x000052b5,8.8.8.8,10.5.0.15,135,,
1632910765.959051000,,0x00001f90,8.8.8.8,10.5.0.15,135,,
1632910766.080760000,,,,,,,
1632910766.080946000,,,,,,,
1632910766.592697000,0.000923000,0x000019fe,10.5.0.15,142.251.129.106,52,46518,443
1632910766.593471000,0.000923000,0x00000000,142.251.129.106,10.5.0.15,52,443,46518
1632910766.848722000,0.000524000,0x00004459,10.5.0.15,142.251.129.106,52,46520,443
1632910766.849226000,0.000524000,0x00000000,142.251.129.106,10.5.0.15,52,443,46520
1632910770.953441000,,0x0000a570,10.5.0.15,8.8.8.8,60,,
1632910770.953490000,,0x0000a571,10.5.0.15,8.8.8.8,60,,
1632910770.955281000,,0x000015d3,8.8.8.8,10.5.0.15,135,,
1632910770.955320000,,0x0000a010,8.8.8.8,10.5.0.15,135,,
1632910770.957271000,,0x0000a572,10.5.0.15,8.8.8.8,60,,
1632910770.957324000,,0x0000a573,10.5.0.15,8.8.8.8,60,,
1632910770.958744000,,0x00002e08,8.8.8.8,10.5.0.15,135,,
1632910770.958829000,,0x00001a07,8.8.8.8,10.5.0.15,135,,
1632910771.203132000,,,,,,,
1632910771.203148000,,,,,,,
1632910771.256731000,0.128088000,0x00008405,10.5.0.15,10.1.0.11,52,8080,60446
1632910771.385567000,0.128088000,0x00003780,10.1.0.11,10.5.0.15,52,60446,8080
1632910771.968744000,,0x0000659e,10.5.0.15,169.254.169.254,40,46890,80
1632910771.968761000,,0x00006abd,10.5.0.15,169.254.169.254,40,46878,80
1632910771.969110000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46890
1632910771.969110000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46878
1632910772.480755000,0.000947000,0x0000cd85,10.5.0.15,142.251.129.106,52,46824,443
1632910772.481677000,0.000947000,0x00000000,142.251.129.106,10.5.0.15,52,443,46824
1632910775.953475000,,0x0000a7bf,10.5.0.15,8.8.8.8,60,,
1632910775.953524000,,0x0000a7c0,10.5.0.15,8.8.8.8,60,,
1632910775.955217000,,0x0000cdf0,8.8.8.8,10.5.0.15,135,,
1632910775.955296000,,0x00003d24,8.8.8.8,10.5.0.15,135,,
1632910775.960221000,,0x0000a7c1,10.5.0.15,8.8.8.8,60,,
1632910775.960287000,,0x0000a7c2,10.5.0.15,8.8.8.8,60,,
1632910775.961808000,,0x00004bdd,8.8.8.8,10.5.0.15,135,,
1632910775.962146000,,0x000073db,8.8.8.8,10.5.0.15,135,,
1632910778.600589000,,0x000034bd,10.5.0.15,169.254.169.254,60,49184,80
1632910778.601059000,,0x00000000,169.254.169.254,10.5.0.15,48,80,49184
1632910778.601084000,0.000495000,0x000034be,10.5.0.15,169.254.169.254,40,49184,80
1632910778.601531000,0.000495000,0x000034bf,10.5.0.15,169.254.169.254,266,49184,80
1632910778.601596000,0.000495000,0x00000000,169.254.169.254,10.5.0.15,40,80,49184
1632910778.601632000,0.000495000,0x00000000,169.254.169.254,10.5.0.15,40,80,49184
1632910778.601889000,,0x000066dc,10.5.0.15,142.251.129.106,60,47138,443
1632910778.602129000,0.000495000,0x00000000,169.254.169.254,10.5.0.15,349,80,49184
1632910778.602137000,0.000495000,0x000034c0,10.5.0.15,169.254.169.254,40,49184,80
1632910778.602192000,,0x000034c1,10.5.0.15,169.254.169.254,40,49184,80
1632910778.602239000,0.000495000,0x00000000,169.254.169.254,10.5.0.15,40,80,49184
1632910778.602306000,,0x00000000,169.254.169.254,10.5.0.15,40,80,49184
1632910778.602317000,0.000495000,0x00000000,10.5.0.15,169.254.169.254,40,49184,80
1632910778.602799000,,0x00000000,142.251.129.106,10.5.0.15,60,443,47138
1632910778.602816000,0.000927000,0x000066dd,10.5.0.15,142.251.129.106,52,47138,443
1632910778.603217000,,0x0000bdfb,10.5.0.15,169.254.169.254,60,49188,80
1632910778.603384000,0.000927000,0x000066de,10.5.0.15,142.251.129.106,361,47138,443
1632910778.603433000,,0x00000000,169.254.169.254,10.5.0.15,48,80,49188
1632910778.603445000,0.000228000,0x0000bdfc,10.5.0.15,169.254.169.254,40,49188,80
1632910778.603503000,0.000927000,0x00000000,142.251.129.106,10.5.0.15,52,443,47138
1632910778.603527000,0.000228000,0x0000bdfd,10.5.0.15,169.254.169.254,223,49188,80
