frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910777.611581000,0.001111000,0x0000129e,10.1.0.11,13.225.194.117,52,46602,443
1632910777.611619000,,0x00008b4f,10.1.0.11,91.189.91.38,52,34508,80
1632910777.612193000,,0x00004d21,10.1.0.11,35.196.65.164,52,47126,80
1632910777.626106000,0.015067000,0x0000bddc,91.189.91.38,10.1.0.11,52,80,34508
1632910777.626132000,0.015067000,0x00008b50,10.1.0.11,91.189.91.38,52,34508,80
1632910777.636982000,0.025055000,0x0000d280,35.196.65.164,10.1.0.11,52,80,47126
1632910777.637005000,0.025055000,0x00004d22,10.1.0.11,35.196.65.164,52,47126,80
1632910778.389005000,0.000460000,0x00000000,172.217.13.170,10.1.0.11,125,443,32768
1632910778.389041000,0.000460000,0x0000e806,10.1.0.11,172.217.13.170,52,32768,443
1632910778.389185000,0.000460000,0x0000e807,10.1.0.11,172.217.13.170,76,32768,443
1632910778.389207000,,0x0000e808,10.1.0.11,172.217.13.170,52,32768,443
1632910778.389617000,0.000460000,0x00000000,172.217.13.170,10.1.0.11,52,443,32768
1632910778.389685000,0.000460000,0x00000000,172.217.13.170,10.1.0.11,52,443,32768
1632910778.389694000,0.000460000,0x0000e809,10.1.0.11,172.217.13.170,52,32768,443
1632910778.389897000,,0x00002d21,10.1.0.11,172.217.13.170,60,33408,443
1632910778.390387000,,0x00000000,172.217.13.170,10.1.0.11,60,443,33408
1632910778.390405000,0.000508000,0x00002d22,10.1.0.11,172.217.13.170,52,33408,443
1632910778.390618000,0.000508000,0x00002d23,10.1.0.11,172.217.13.170,339,33408,443
1632910778.390710000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,52,443,33408
1632910778.391355000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,4806,443,33408
1632910778.391367000,0.000508000,0x00002d24,10.1.0.11,172.217.13.170,52,33408,443
1632910778.393032000,0.000508000,0x00002d25,10.1.0.11,172.217.13.170,116,33408,443
1632910778.393093000,0.000508000,0x00002d26,10.1.0.11,172.217.13.170,129,33408,443
1632910778.393193000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,114,443,33408
1632910778.393211000,0.000508000,0x00002d27,10.1.0.11,172.217.13.170,52,33408,443
1632910778.393255000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,83,443,33408
1632910778.393260000,0.000508000,0x00002d28,10.1.0.11,172.217.13.170,52,33408,443
1632910778.393306000,0.000508000,0x00002d29,10.1.0.11,172.217.13.170,83,33408,443
1632910778.397495000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,52,443,33408
1632910779.611910000,,0x0000df5e,10.1.0.11,169.254.169.254,60,35308,80
1632910779.612209000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35308
1632910779.612237000,0.000327000,0x0000df5f,10.1.0.11,169.254.169.254,40,35308,80
1632910779.612373000,0.000327000,0x0000df60,10.1.0.11,169.254.169.254,308,35308,80
1632910779.612437000,0.000327000,0x00000000,169.254.169.254,10.1.0.11,40,80,35308
1632910779.612477000,0.000327000,0x00000000,169.254.169.254,10.1.0.11,40,80,35308
1632910779.613013000,0.000327000,0x00000000,169.254.169.254,10.1.0.11,319,80,35308
1632910779.613018000,0.000327000,0x0000df61,10.1.0.11,169.254.169.254,40,35308,80
1632910779.613032000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35308
1632910779.613075000,0.000327000,0x0000df62,10.1.0.11,169.254.169.254,40,35308,80
1632910779.613115000,0.000327000,0x00000000,169.254.169.254,10.1.0.11,40,80,35308
1632910779.614028000,,0x00001b24,10.1.0.11,169.254.169.254,60,35310,80
1632910779.614177000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35310
1632910779.614203000,0.000175000,0x00001b25,10.1.0.11,169.254.169.254,40,35310,80
1632910779.614320000,0.000175000,0x00001b26,10.1.0.11,169.254.169.254,276,35310,80
1632910779.614424000,0.000175000,0x00000000,169.254.169.254,10.1.0.11,40,80,35310
1632910779.614424000,0.000175000,0x00000000,169.254.169.254,10.1.0.11,40,80,35310
1632910779.614719000,0.000175000,0x00000000,169.254.169.254,10.1.0.11,319,80,35310
1632910779.614719000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35310
1632910779.614725000,0.000175000,0x00001b27,10.1.0.11,169.254.169.254,40,35310,80
1632910779.614771000,0.000175000,0x00001b28,10.1.0.11,169.254.169.254,40,35310,80
1632910779.614805000,0.000175000,0x00000000,169.254.169.254,10.1.0.11,40,80,35310
1632910779.615347000,,0x00002f7d,10.1.0.11,169.254.169.254,60,35312,80
1632910779.615461000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35312
1632910779.615475000,0.000128000,0x00002f7e,10.1.0.11,169.254.169.254,40,35312,80
1632910779.615548000,0.000128000,0x00002f7f,10.1.0.11,169.254.169.254,264,35312,80
1632910779.615613000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35312
1632910779.615614000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35312
1632910779.615860000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,319,80,35312
1632910779.615866000,0.000128000,0x00002f80,10.1.0.11,169.254.169.254,40,35312,80
1632910779.615875000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35312
1632910779.615924000,0.000128000,0x00002f81,10.1.0.11,169.254.169.254,40,35312,80
1632910779.615960000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35312
1632910779.616317000,,0x00005e68,10.1.0.11,169.254.169.254,60,35314,80
1632910779.616522000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35314
1632910779.616535000,0.000218000,0x00005e69,10.1.0.11,169.254.169.254,40,35314,80
1632910779.616614000,0.000218000,0x00005e6a,10.1.0.11,169.254.169.254,261,35314,80
1632910779.616665000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,35314
1632910779.616720000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,35314
1632910779.617200000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,319,80,35314
1632910779.617205000,0.000218000,0x00005e6b,10.1.0.11,169.254.169.254,40,35314,80
1632910779.617236000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35314
1632910779.617256000,0.000218000,0x00005e6c,10.1.0.11,169.254.169.254,40,35314,80
1632910779.617289000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,35314
1632910779.617650000,,0x00003127,10.1.0.11,169.254.169.254,60,35316,80
1632910779.617775000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35316
1632910779.617800000,0.000150000,0x00003128,10.1.0.11,169.254.169.254,40,35316,80
1632910779.618005000,0.000150000,0x00003129,10.1.0.11,169.254.169.254,267,35316,80
1632910779.618044000,0.000150000,0x00000000,169.254.169.254,10.1.0.11,40,80,35316
1632910779.618115000,0.000150000,0x00000000,169.254.169.254,10.1.0.11,40,80,35316
1632910779.618387000,0.000150000,0x00000000,169.254.169.254,10.1.0.11,319,80,35316
1632910779.618391000,0.000150000,0x0000312a,10.1.0.11,169.254.169.254,40,35316,80
1632910779.618402000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35316
1632910779.618453000,0.000150000,0x0000312b,10.1.0.11,169.254.169.254,40,35316,80
1632910779.618495000,0.000150000,0x00000000,169.254.169.254,10.1.0.11,40,80,35316
1632910779.618893000,,0x000010e6,10.1.0.11,169.254.169.254,60,35318,80
1632910779.619007000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35318
1632910779.619021000,0.000128000,0x000010e7,10.1.0.11,169.254.169.254,40,35318,80
1632910779.619100000,0.000128000,0x000010e8,10.1.0.11,169.254.169.254,313,35318,80
1632910779.619165000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35318
1632910779.619295000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35318
1632910779.619584000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,319,80,35318
1632910779.619589000,0.000128000,0x000010e9,10.1.0.11,169.254.169.254,40,35318,80
1632910779.619613000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35318
1632910779.619649000,0.000128000,0x000010ea,10.1.0.11,169.254.169.254,40,35318,80
1632910779.619689000,0.000128000,0x00000000,169.254.169.254,10.1.0.11,40,80,35318
1632910779.620063000,,0x0000d213,10.1.0.11,169.254.169.254,60,35320,80
1632910779.620166000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35320
1632910779.620178000,0.000115000,0x0000d214,10.1.0.11,169.254.169.254,40,35320,80
1632910779.620253000,0.000115000,0x0000d215,10.1.0.11,169.254.169.254,278,35320,80
1632910779.620291000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35320
1632910779.620382000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35320
1632910779.620538000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,319,80,35320
1632910779.620542000,0.000115000,0x0000d216,10.1.0.11,169.254.169.254,40,35320,80
1632910779.620552000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35320
1632910779.620595000,0.000115000,0x0000d217,10.1.0.11,169.254.169.254,40,35320,80
1632910779.620710000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35320
1632910779.621119000,,0x00006e46,10.1.0.11,169.254.169.254,60,35322,80
1632910779.621200000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35322
1632910779.621211000,0.000092000,0x00006e47,10.1.0.11,169.254.169.254,40,35322,80
1632910779.621283000,0.000092000,0x00006e48,10.1.0.11,169.254.169.254,298,35322,80
1632910779.621317000,0.000092000,0x00000000,169.254.169.254,10.1.0.11,40,80,35322
1632910779.621374000,0.000092000,0x00000000,169.254.169.254,10.1.0.11,40,80,35322
1632910779.621583000,0.000092000,0x00000000,169.254.169.254,10.1.0.11,319,80,35322
1632910779.621589000,0.000092000,0x00006e49,10.1.0.11,169.254.169.254,40,35322,80
1632910779.621595000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35322
1632910779.621643000,0.000092000,0x00006e4a,10.1.0.11,169.254.169.254,40,35322,80
1632910779.621677000,0.000092000,0x00000000,169.254.169.254,10.1.0.11,40,80,35322
1632910779.624622000,,0x00005467,10.1.0.11,169.254.169.254,60,35324,80
1632910779.624744000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35324
1632910779.624757000,0.000135000,0x00005468,10.1.0.11,169.254.169.254,40,35324,80
1632910779.624908000,0.000135000,0x00005469,10.1.0.11,169.254.169.254,4136,35324,80
1632910779.624919000,0.000135000,0x0000546c,10.1.0.11,169.254.169.254,4985,35324,80
1632910779.624969000,0.000135000,0x00000000,169.254.169.254,10.1.0.11,40,80,35324
1632910779.624976000,0.000135000,0x00000000,169.254.169.254,10.1.0.11,40,80,35324
1632910779.625066000,0.000135000,0x00000000,169.254.169.254,10.1.0.11,40,80,35324
1632910779.625304000,0.000135000,0x00000000,169.254.169.254,10.1.0.11,319,80,35324
1632910779.625308000,0.000135000,0x00005470,10.1.0.11,169.254.169.254,40,35324,80
1632910779.625316000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35324
1632910779.625354000,0.000135000,0x00005471,10.1.0.11,169.254.169.254,40,35324,80
1632910779.625387000,0.000135000,0x00000000,169.254.169.254,10.1.0.11,40,80,35324
1632910779.627122000,,0x00003ccd,10.1.0.11,169.254.169.254,60,35326,80
1632910779.627230000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35326
1632910779.627240000,0.000118000,0x00003cce,10.1.0.11,169.254.169.254,40,35326,80
1632910779.627356000,0.000118000,0x00003ccf,10.1.0.11,169.254.169.254,1097,35326,80
1632910779.627396000,0.000118000,0x00000000,169.254.169.254,10.1.0.11,40,80,35326
1632910779.627459000,0.000118000,0x00000000,169.254.169.254,10.1.0.11,40,80,35326
1632910779.627843000,0.000118000,0x00000000,169.254.169.254,10.1.0.11,319,80,35326
1632910779.627848000,0.000118000,0x00003cd0,10.1.0.11,169.254.169.254,40,35326,80
1632910779.627886000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35326
1632910779.628312000,0.000118000,0x00003cd1,10.1.0.11,169.254.169.254,40,35326,80
1632910779.628351000,0.000118000,0x00000000,169.254.169.254,10.1.0.11,40,80,35326
1632910779.628759000,,0x00003466,10.1.0.11,169.254.169.254,60,35328,80
1632910779.628864000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35328
1632910779.628874000,0.000115000,0x00003467,10.1.0.11,169.254.169.254,40,35328,80
1632910779.629376000,0.000115000,0x00003468,10.1.0.11,169.254.169.254,281,35328,80
1632910779.629415000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35328
1632910779.629444000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35328
1632910779.629765000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,319,80,35328
1632910779.629765000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35328
1632910779.629773000,0.000115000,0x00003469,10.1.0.11,169.254.169.254,40,35328,80
1632910779.629828000,0.000115000,0x0000346a,10.1.0.11,169.254.169.254,40,35328,80
1632910779.629870000,0.000115000,0x00000000,169.254.169.254,10.1.0.11,40,80,35328
1632910779.630324000,,0x000095ba,10.1.0.11,169.254.169.254,60,35330,80
1632910779.630481000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35330
1632910779.630501000,0.000177000,0x000095bb,10.1.0.11,169.254.169.254,40,35330,80
1632910779.630579000,0.000177000,0x000095bc,10.1.0.11,169.254.169.254,266,35330,80
1632910779.630619000,0.000177000,0x00000000,169.254.169.254,10.1.0.11,40,80,35330
1632910779.630702000,0.000177000,0x00000000,169.254.169.254,10.1.0.11,40,80,35330
1632910779.630926000,0.000177000,0x00000000,169.254.169.254,10.1.0.11,349,80,35330
1632910779.630931000,0.000177000,0x000095bd,10.1.0.11,169.254.169.254,40,35330,80
1632910779.630994000,,0x000095be,10.1.0.11,169.254.169.254,40,35330,80
1632910779.631025000,0.000177000,0x00000000,169.254.169.254,10.1.0.11,40,80,35330
1632910779.631070000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35330
1632910779.631080000,0.000177000,0x00000000,10.1.0.11,169.254.169.254,40,35330,80
1632910779.631276000,0.000606000,0x0000e8b9,10.1.0.11,172.217.13.138,76,54214,443
1632910779.631296000,,0x0000e8ba,10.1.0.11,172.217.13.138,52,54214,443
1632910779.631437000,0.000606000,0x00000000,172.217.13.138,10.1.0.11,52,443,54214
1632910779.631450000,0.000606000,0x00000000,172.217.13.138,10.1.0.11,52,443,54214
1632910779.631455000,0.000606000,0x0000e8bb,10.1.0.11,172.217.13.138,52,54214,443
1632910780.614301000,,0x0000d3c8,10.1.0.11,169.254.169.254,60,35332,80
1632910780.614552000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35332
1632910780.614594000,0.000293000,0x0000d3c9,10.1.0.11,169.254.169.254,40,35332,80
1632910780.614783000,0.000293000,0x0000d3ca,10.1.0.11,169.254.169.254,281,35332,80
1632910780.614832000,0.000293000,0x00000000,169.254.169.254,10.1.0.11,40,80,35332
1632910780.614938000,0.000293000,0x00000000,169.254.169.254,10.1.0.11,40,80,35332
1632910780.615422000,0.000293000,0x00000000,169.254.169.254,10.1.0.11,349,80,35332
1632910780.615427000,0.000293000,0x0000d3cb,10.1.0.11,169.254.169.254,40,35332,80
1632910780.615501000,,0x0000d3cc,10.1.0.11,169.254.169.254,40,35332,80
1632910780.615539000,0.000293000,0x00000000,169.254.169.254,10.1.0.11,40,80,35332
1632910780.615610000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35332
1632910780.615620000,0.000293000,0x00000000,10.1.0.11,169.254.169.254,40,35332,80
1632910782.335702000,,0x00001d28,10.1.0.11,8.8.8.8,60,,
1632910782.335757000,,0x00001d29,10.1.0.11,8.8.8.8,60,,
1632910782.336098000,,0x0000cd10,8.8.8.8,10.1.0.11,135,,
1632910782.336236000,,0x0000a284,8.8.8.8,10.1.0.11,135,,
1632910782.338043000,,0x00001d2a,10.1.0.11,8.8.8.8,60,,
1632910782.338104000,,0x00001d2b,10.1.0.11,8.8.8.8,60,,
1632910782.338442000,,0x0000c7d8,8.8.8.8,10.1.0.11,135,,
1632910782.338765000,,0x0000dd86,8.8.8.8,10.1.0.11,135,,
1632910783.834044000,,0x000053df,10.2.0.12,10.1.0.11,52,8080,59266
1632910783.834182000,0.185401000,0x00000cec,10.1.0.11,10.2.0.12,52,59266,8080
1632910784.018632000,0.185401000,0x000053e0,10.2.0.12,10.1.0.11,52,8080,59266
1632910784.490923000,,0x00000207,10.3.0.13,10.1.0.11,52,8080,54242
1632910784.491046000,0.115612000,0x0000a744,10.1.0.11,10.3.0.13,52,54242,8080
1632910784.606242000,0.115612000,0x00000208,10.3.0.13,10.1.0.11,52,8080,54242
1632910785.087392000,,0x00006be0,10.4.0.14,10.1.0.11,52,8080,59666
1632910785.087520000,0.209597000,0x00004504,10.1.0.11,10.4.0.14,52,59666,8080
1632910785.296482000,0.209597000,0x00006be1,10.4.0.14,10.1.0.11,52,8080,59666
1632910785.642777000,,0x00008406,10.5.0.15,10.1.0.11,52,8080,60446
1632910785.642920000,0.129065000,0x00003781,10.1.0.11,10.5.0.15,52,60446,8080
1632910785.771245000,0.129065000,0x00008407,10.5.0.15,10.1.0.11,52,8080,60446
1632910786.432621000,,0x000072bf,10.6.0.16,10.1.0.11,52,8080,52866
1632910786.432758000,0.299572000,0x00008ead,10.1.0.11,10.6.0.16,52,52866,8080
1632910786.739244000,0.299572000,0x000072c0,10.6.0.16,10.1.0.11,52,8080,52866
1632910787.204693000,0.000647000,0x00000834,10.1.0.11,172.217.13.138,52,54154,443
1632910787.205463000,0.000647000,0x00000000,172.217.13.138,10.1.0.11,52,443,54154
1632910787.335684000,,0x00001d74,10.1.0.11,8.8.8.8,60,,
1632910787.335752000,,0x00001d75,10.1.0.11,8.8.8.8,60,,
1632910787.336064000,,0x000033e6,8.8.8.8,10.1.0.11,135,,
1632910787.336129000,,0x00008fd6,8.8.8.8,10.1.0.11,135,,
1632910787.337813000,,0x00001d76,10.1.0.11,8.8.8.8,60,,
1632910787.337867000,,0x00001d77,10.1.0.11,8.8.8.8,60,,
1632910787.338155000,,0x0000bfef,8.8.8.8,10.1.0.11,135,,
1632910787.338586000,,0x000053a1,8.8.8.8,10.1.0.11,135,,
1632910788.996677000,,,,,,,
1632910788.996686000,,,,,,,
1632910788.996741000,,,,,,,
1632910788.996741000,,,,,,,
1632910792.335674000,,0x00001e34,10.1.0.11,8.8.8.8,60,,
1632910792.335726000,,0x00001e35,10.1.0.11,8.8.8.8,60,,
1632910792.336105000,,0x00002e2f,8.8.8.8,10.1.0.11,135,,
1632910792.336369000,,0x00002244,8.8.8.8,10.1.0.11,135,,
1632910792.338257000,,0x00001e36,10.1.0.11,8.8.8.8,60,,
1632910792.338297000,,0x00001e37,10.1.0.11,8.8.8.8,60,,
1632910792.338947000,,0x00009d0d,8.8.8.8,10.1.0.11,135,,
1632910792.338995000,,0x0000414e,8.8.8.8,10.1.0.11,135,,
1632910792.580707000,0.000396000,0x0000828a,10.1.0.11,172.217.13.170,52,33406,443
1632910792.581532000,0.000396000,0x00000000,172.217.13.170,10.1.0.11,52,443,33406
1632910793.604685000,0.000508000,0x00002d2a,10.1.0.11,172.217.13.170,52,33408,443
1632910793.605266000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,52,443,33408
1632910797.335696000,,0x0000224d,10.1.0.11,8.8.8.8,60,,
1632910797.335750000,,0x0000224e,10.1.0.11,8.8.8.8,60,,
1632910797.336172000,,0x00005eff,8.8.8.8,10.1.0.11,135,,
1632910797.336514000,,0x0000ca5d,8.8.8.8,10.1.0.11,135,,
1632910797.338392000,,0x0000224f,10.1.0.11,8.8.8.8,60,,
1632910797.338443000,,0x00002250,10.1.0.11,8.8.8.8,60,,
1632910797.339023000,,0x0000d90f,8.8.8.8,10.1.0.11,135,,
1632910797.339107000,,0x00004341,8.8.8.8,10.1.0.11,135,,
1632910801.899642000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33024
1632910801.899642000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33024
1632910801.899642000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33024
1632910801.899642000,,0x00000000,169.254.169.254,10.1.0.11,421,80,33024
1632910801.899692000,,0x00002f81,10.1.0.11,169.254.169.254,40,33024,80
1632910801.899698000,,0x00002f82,10.1.0.11,169.254.169.254,40,33024,80
1632910801.900297000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33010
1632910801.900297000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33010
1632910801.900297000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,33010
1632910801.900297000,,0x00000000,169.254.169.254,10.1.0.11,421,80,33010
1632910801.900327000,,0x00009602,10.1.0.11,169.254.169.254,40,33010,80
1632910801.900332000,,0x00009603,10.1.0.11,169.254.169.254,40,33010,80
1632910801.900588000,,0x00002f83,10.1.0.11,169.254.169.254,277,33024,80
1632910801.900634000,,0x00000000,169.254.169.254,10.1.0.11,40,80,33024
1632910801.900664000,,0x00000000,169.254.169.254,10.1.0.11,40,80,33024
1632910801.901045000,,0x00009604,10.1.0.11,169.254.169.254,267,33010,80
1632910801.901141000,,0x00000000,169.254.169.254,10.1.0.11,40,80,33010
1632910801.901142000,,0x00000000,169.254.169.254,10.1.0.11,40,80,33010
1632910802.308692000,0.000647000,0x00000835,10.1.0.11,172.217.13.138,52,54154,443
1632910802.309383000,0.000647000,0x00000000,172.217.13.138,10.1.0.11,52,443,54154
1632910802.335663000,,0x000026ab,10.1.0.11,8.8.8.8,60,,
1632910802.335721000,,0x000026ac,10.1.0.11,8.8.8.8,60,,
1632910802.336064000,,0x0000b1df,8.8.8.8,10.1.0.11,135,,
1632910802.336497000,,0x00004cf8,8.8.8.8,10.1.0.11,135,,
1632910802.338316000,,0x000026ad,10.1.0.11,8.8.8.8,60,,
1632910802.338372000,,0x000026ae,10.1.0.11,8.8.8.8,60,,
1632910802.338709000,,0x00002446,8.8.8.8,10.1.0.11,135,,
1632910802.339035000,,0x0000355c,8.8.8.8,10.1.0.11,135,,
1632910803.894036000,,0x0000f0a5,10.1.0.11,169.254.169.254,60,35356,80
1632910803.894299000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35356
1632910803.894339000,0.000303000,0x0000f0a6,10.1.0.11,169.254.169.254,40,35356,80
1632910803.894530000,0.000303000,0x0000f0a7,10.1.0.11,169.254.169.254,266,35356,80
1632910803.894583000,0.000303000,0x00000000,169.254.169.254,10.1.0.11,40,80,35356
1632910803.894625000,0.000303000,0x00000000,169.254.169.254,10.1.0.11,40,80,35356
1632910803.895170000,0.000303000,0x00000000,169.254.169.254,10.1.0.11,349,80,35356
1632910803.895180000,0.000303000,0x0000f0a8,10.1.0.11,169.254.169.254,40,35356,80
1632910803.895271000,,0x0000f0a9,10.1.0.11,169.254.169.254,40,35356,80
1632910803.895311000,0.000303000,0x00000000,169.254.169.254,10.1.0.11,40,80,35356
1632910803.895386000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35356
1632910803.895395000,0.000303000,0x00000000,10.1.0.11,169.254.169.254,40,35356,80
1632910804.895950000,,0x0000fc62,10.1.0.11,169.254.169.254,60,35358,80
1632910804.896228000,,0x00000000,169.254.169.254,10.1.0.11,48,80,35358
1632910804.896266000,0.000316000,0x0000fc63,10.1.0.11,169.254.169.254,40,35358,80
1632910804.896457000,0.000316000,0x0000fc64,10.1.0.11,169.254.169.254,281,35358,80
1632910804.896524000,0.000316000,0x00000000,169.254.169.254,10.1.0.11,40,80,35358
1632910804.896532000,0.000316000,0x00000000,169.254.169.254,10.1.0.11,40,80,35358
1632910804.897089000,0.000316000,0x00000000,169.254.169.254,10.1.0.11,349,80,35358
1632910804.897096000,0.000316000,0x0000fc65,10.1.0.11,169.254.169.254,40,35358,80
1632910804.897169000,,0x0000fc66,10.1.0.11,169.254.169.254,40,35358,80
1632910804.897207000,0.000316000,0x00000000,169.254.169.254,10.1.0.11,40,80,35358
1632910804.897281000,,0x00000000,169.254.169.254,10.1.0.11,40,80,35358
1632910804.897292000,0.000316000,0x00000000,10.1.0.11,169.254.169.254,40,35358,80
1632910807.335683000,,0x000026e6,10.1.0.11,8.8.8.8,60,,
1632910807.335734000,,0x000026e7,10.1.0.11,8.8.8.8,60,,
1632910807.336243000,,0x00004d3e,8.8.8.8,10.1.0.11,135,,
1632910807.336403000,,0x00006e7d,8.8.8.8,10.1.0.11,135,,
1632910807.338259000,,0x000026e8,10.1.0.11,8.8.8.8,60,,
1632910807.338298000,,0x000026e9,10.1.0.11,8.8.8.8,60,,
1632910807.338623000,,0x00005f84,8.8.8.8,10.1.0.11,135,,
1632910807.338775000,,0x00002137,8.8.8.8,10.1.0.11,135,,
1632910807.684678000,0.000396000,0x0000828b,10.1.0.11,172.217.13.170,52,33406,443
1632910807.685420000,0.000396000,0x00000000,172.217.13.170,10.1.0.11,52,443,33406
1632910808.708710000,0.000508000,0x00002d2b,10.1.0.11,172.217.13.170,52,33408,443
1632910808.709450000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,52,443,33408
1632910812.105668000,,,,,,,
1632910812.105684000,,,,,,,
1632910812.335715000,,0x00002987,10.1.0.11,8.8.8.8,60,,
1632910812.335784000,,0x00002988,10.1.0.11,8.8.8.8,60,,
1632910812.336559000,,0x0000a4ee,8.8.8.8,10.1.0.11,135,,
1632910812.336559000,,0x000021e1,8.8.8.8,10.1.0.11,135,,
1632910812.338527000,,0x00002989,10.1.0.11,8.8.8.8,60,,
1632910812.338587000,,0x0000298a,10.1.0.11,8.8.8.8,60,,
1632910812.338897000,,0x00002e4c,8.8.8.8,10.1.0.11,135,,
1632910812.339225000,,0x0000e564,8.8.8.8,10.1.0.11,135,,
1632910817.335699000,,0x00002a47,10.1.0.11,8.8.8.8,60,,
1632910817.335810000,,0x00002a48,10.1.0.11,8.8.8.8,60,,
1632910817.336148000,,0x00000dbd,8.8.8.8,10.1.0.11,135,,
1632910817.336679000,,0x0000b3bf,8.8.8.8,10.1.0.11,135,,
1632910817.338598000,,0x00002a49,10.1.0.11,8.8.8.8,60,,
1632910817.338654000,,0x00002a4a,10.1.0.11,8.8.8.8,60,,
1632910817.338930000,,0x0000fcb0,8.8.8.8,10.1.0.11,135,,
1632910817.339018000,,0x0000bab4,8.8.8.8,10.1.0.11,135,,
1632910817.412723000,0.000647000,0x00000836,10.1.0.11,172.217.13.138,52,54154,443
1632910817.413374000,0.000647000,0x00000000,172.217.13.138,10.1.0.11,52,443,54154
1632910822.335659000,,0x00002a6b,10.1.0.11,8.8.8.8,60,,
1632910822.335711000,,0x00002a6c,10.1.0.11,8.8.8.8,60,,
1632910822.336089000,,0x0000d0cb,8.8.8.8,10.1.0.11,135,,
1632910822.336408000,,0x000014e4,8.8.8.8,10.1.0.11,135,,
1632910822.338160000,,0x00002a6d,10.1.0.11,8.8.8.8,60,,
1632910822.338200000,,0x00002a6e,10.1.0.11,8.8.8.8,60,,
1632910822.338686000,,0x00007d43,8.8.8.8,10.1.0.11,135,,
1632910822.338943000,,0x00003d87,8.8.8.8,10.1.0.11,135,,
1632910822.660864000,,0x000071db,10.1.0.11,169.254.169.254,76,,
1632910822.661140000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632910822.788706000,0.000396000,0x0000828c,10.1.0.11,172.217.13.170,52,33406,443
1632910822.789505000,0.000396000,0x00000000,172.217.13.170,10.1.0.11,52,443,33406
1632910823.812694000,0.000508000,0x00002d2c,10.1.0.11,172.217.13.170,52,33408,443
1632910823.813367000,0.000508000,0x00000000,172.217.13.170,10.1.0.11,52,443,33408
