frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910283.244688000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44278
1632910283.244688000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44276
1632910292.203460000,,0x0000bf06,10.0.0.2,172.217.212.95,52,40972,443
1632910292.204598000,,0x00000000,172.217.212.95,10.0.0.2,52,443,40972
1632910292.459479000,,0x00001be6,10.0.0.2,169.254.169.254,40,38372,80
1632910292.459492000,,0x00006b87,10.0.0.2,169.254.169.254,40,38360,80
1632910292.459881000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910292.459881000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910295.621651000,,0x000033ca,10.0.0.2,169.254.169.254,60,38614,80
1632910295.621934000,,0x00000000,169.254.169.254,10.0.0.2,48,80,38614
1632910295.621956000,0.000305000,0x000033cb,10.0.0.2,169.254.169.254,40,38614,80
1632910295.622140000,0.000305000,0x000033cc,10.0.0.2,169.254.169.254,266,38614,80
1632910295.622242000,0.000305000,0x00000000,169.254.169.254,10.0.0.2,40,80,38614
1632910295.622314000,0.000305000,0x00000000,169.254.169.254,10.0.0.2,40,80,38614
1632910295.622997000,0.000305000,0x00000000,169.254.169.254,10.0.0.2,349,80,38614
1632910295.623010000,0.000305000,0x000033cd,10.0.0.2,169.254.169.254,40,38614,80
1632910295.623085000,,0x000033ce,10.0.0.2,169.254.169.254,40,38614,80
1632910295.623184000,0.000305000,0x00000000,169.254.169.254,10.0.0.2,40,80,38614
1632910295.623327000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38614
1632910295.623337000,0.000305000,0x00000000,10.0.0.2,169.254.169.254,40,38614,80
1632910295.774456000,,0x0000ad8e,10.0.0.2,169.254.169.254,60,38616,80
1632910295.774775000,,0x00000000,169.254.169.254,10.0.0.2,48,80,38616
1632910295.774809000,0.000353000,0x0000ad8f,10.0.0.2,169.254.169.254,40,38616,80
1632910295.774976000,0.000353000,0x0000ad90,10.0.0.2,169.254.169.254,281,38616,80
1632910295.775121000,0.000353000,0x00000000,169.254.169.254,10.0.0.2,40,80,38616
1632910295.775287000,0.000353000,0x00000000,169.254.169.254,10.0.0.2,40,80,38616
1632910295.775776000,0.000353000,0x00000000,169.254.169.254,10.0.0.2,349,80,38616
1632910295.775790000,0.000353000,0x0000ad91,10.0.0.2,169.254.169.254,40,38616,80
1632910295.775872000,,0x0000ad92,10.0.0.2,169.254.169.254,40,38616,80
1632910295.776001000,0.000353000,0x00000000,169.254.169.254,10.0.0.2,40,80,38616
1632910295.776064000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38616
1632910295.776073000,0.000353000,0x00000000,10.0.0.2,169.254.169.254,40,38616,80
1632910298.347485000,,0x0000431b,10.0.0.2,74.125.70.95,52,44278,443
1632910298.347498000,,0x0000b07b,10.0.0.2,74.125.70.95,52,44276,443
1632910298.348414000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44278
1632910298.348510000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44276
1632910301.964162000,,,,,,,
1632910301.964178000,,,,,,,
1632910307.307483000,,0x0000bf07,10.0.0.2,172.217.212.95,52,40972,443
1632910307.308442000,,0x00000000,172.217.212.95,10.0.0.2,52,443,40972
1632910311.689915000,,0x00000000,74.125.70.95,10.0.0.2,125,443,44276
1632910311.689952000,,0x0000b07c,10.0.0.2,74.125.70.95,52,44276,443
1632910311.690128000,,0x0000b07d,10.0.0.2,74.125.70.95,76,44276,443
1632910311.690151000,,0x0000b07e,10.0.0.2,74.125.70.95,52,44276,443
1632910311.690875000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44276
1632910311.690875000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44276
1632910311.690888000,,0x0000b07f,10.0.0.2,74.125.70.95,52,44276,443
1632910311.691234000,,0x00008c9a,10.0.0.2,74.125.70.95,60,44362,443
1632910311.692171000,,0x00000000,74.125.70.95,10.0.0.2,60,443,44362
1632910311.692192000,0.000958000,0x00008c9b,10.0.0.2,74.125.70.95,52,44362,443
1632910311.692456000,0.000958000,0x00008c9c,10.0.0.2,74.125.70.95,339,44362,443
1632910311.692629000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910311.693952000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,4805,443,44362
1632910311.693967000,0.000958000,0x00008c9d,10.0.0.2,74.125.70.95,52,44362,443
1632910311.695791000,0.000958000,0x00008c9e,10.0.0.2,74.125.70.95,116,44362,443
1632910311.695869000,0.000958000,0x00008c9f,10.0.0.2,74.125.70.95,129,44362,443
1632910311.696062000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,114,443,44362
1632910311.696071000,0.000958000,0x00008ca0,10.0.0.2,74.125.70.95,52,44362,443
1632910311.696109000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,83,443,44362
1632910311.696113000,0.000958000,0x00008ca1,10.0.0.2,74.125.70.95,52,44362,443
1632910311.696200000,0.000958000,0x00008ca2,10.0.0.2,74.125.70.95,83,44362,443
1632910311.701566000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910311.840322000,,0x00000000,74.125.70.95,10.0.0.2,125,443,44278
1632910311.840359000,,0x0000431c,10.0.0.2,74.125.70.95,52,44278,443
1632910311.840532000,,0x0000431d,10.0.0.2,74.125.70.95,76,44278,443
1632910311.840553000,,0x0000431e,10.0.0.2,74.125.70.95,52,44278,443
1632910311.841190000,,0x00004d55,10.0.0.2,74.125.70.95,60,44364,443
1632910311.841399000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44278
1632910311.841399000,,0x00000000,74.125.70.95,10.0.0.2,52,443,44278
1632910311.841427000,,0x0000431f,10.0.0.2,74.125.70.95,52,44278,443
1632910311.841953000,,0x00000000,74.125.70.95,10.0.0.2,60,443,44364
1632910311.841976000,0.000786000,0x00004d56,10.0.0.2,74.125.70.95,52,44364,443
1632910311.842177000,0.000786000,0x00004d57,10.0.0.2,74.125.70.95,339,44364,443
1632910311.842327000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910311.843190000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,4805,443,44364
1632910311.843206000,0.000786000,0x00004d58,10.0.0.2,74.125.70.95,52,44364,443
1632910311.845035000,0.000786000,0x00004d59,10.0.0.2,74.125.70.95,116,44364,443
1632910311.845101000,0.000786000,0x00004d5a,10.0.0.2,74.125.70.95,129,44364,443
1632910311.845340000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,114,443,44364
1632910311.845341000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,83,443,44364
1632910311.845355000,0.000786000,0x00004d5b,10.0.0.2,74.125.70.95,52,44364,443
1632910311.845364000,0.000786000,0x00004d5c,10.0.0.2,74.125.70.95,52,44364,443
1632910311.845500000,0.000786000,0x00004d5d,10.0.0.2,74.125.70.95,83,44364,443
1632910311.850565000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910320.608002000,,0x00000000,172.217.212.95,10.0.0.2,125,443,40972
1632910320.608036000,,0x0000bf08,10.0.0.2,172.217.212.95,52,40972,443
1632910320.608151000,,0x0000bf09,10.0.0.2,172.217.212.95,76,40972,443
1632910320.608172000,,0x0000bf0a,10.0.0.2,172.217.212.95,52,40972,443
1632910320.608871000,,0x00003722,10.0.0.2,172.217.212.95,60,41056,443
1632910320.608967000,,0x00000000,172.217.212.95,10.0.0.2,52,443,40972
1632910320.608977000,,0x00000000,172.217.212.95,10.0.0.2,52,443,40972
1632910320.608982000,,0x0000bf0b,10.0.0.2,172.217.212.95,52,40972,443
1632910320.609847000,,0x00000000,172.217.212.95,10.0.0.2,60,443,41056
1632910320.609872000,0.001001000,0x00003723,10.0.0.2,172.217.212.95,52,41056,443
1632910320.610053000,0.001001000,0x00003724,10.0.0.2,172.217.212.95,354,41056,443
1632910320.610211000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910320.610775000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,4735,443,41056
1632910320.610781000,0.001001000,0x00003725,10.0.0.2,172.217.212.95,52,41056,443
1632910320.612386000,0.001001000,0x00003726,10.0.0.2,172.217.212.95,116,41056,443
1632910320.612468000,0.001001000,0x00003727,10.0.0.2,172.217.212.95,129,41056,443
1632910320.612728000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,114,443,41056
1632910320.612736000,0.001001000,0x00003728,10.0.0.2,172.217.212.95,52,41056,443
1632910320.612785000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,83,443,41056
1632910320.612788000,0.001001000,0x00003729,10.0.0.2,172.217.212.95,52,41056,443
1632910320.612857000,0.001001000,0x0000372a,10.0.0.2,172.217.212.95,83,41056,443
1632910320.618060000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910320.664405000,,0x00000000,169.254.169.254,10.0.0.2,4845,80,38372
1632910320.664511000,,0x00001be7,10.0.0.2,169.254.169.254,40,38372,80
1632910320.664895000,,0x00000000,169.254.169.254,10.0.0.2,4845,80,38360
1632910320.665277000,,0x00001be8,10.0.0.2,169.254.169.254,277,38372,80
1632910320.665347000,,0x00006b88,10.0.0.2,169.254.169.254,40,38360,80
1632910320.665460000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910320.665460000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910320.665753000,,0x00006b89,10.0.0.2,169.254.169.254,267,38360,80
1632910320.665842000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910320.665876000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910320.776925000,,0x000020c1,10.0.0.2,169.254.169.254,76,,
1632910320.777313000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632910326.763489000,0.000958000,0x00008ca3,10.0.0.2,74.125.70.95,52,44362,443
1632910326.764708000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910327.019463000,0.000786000,0x00004d5e,10.0.0.2,74.125.70.95,52,44364,443
1632910327.020532000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910335.723480000,0.001001000,0x0000372b,10.0.0.2,172.217.212.95,52,41056,443
1632910335.724652000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910341.867462000,0.000958000,0x00008ca4,10.0.0.2,74.125.70.95,52,44362,443
1632910341.868596000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910342.123478000,0.000786000,0x00004d5f,10.0.0.2,74.125.70.95,52,44364,443
1632910342.124502000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910350.827482000,0.001001000,0x0000372c,10.0.0.2,172.217.212.95,52,41056,443
1632910350.828558000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910351.851469000,,0x00001be9,10.0.0.2,169.254.169.254,40,38372,80
1632910351.851481000,,0x00006b8a,10.0.0.2,169.254.169.254,40,38360,80
1632910351.851953000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910351.851953000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910356.971479000,0.000958000,0x00008ca5,10.0.0.2,74.125.70.95,52,44362,443
1632910356.972941000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910357.227468000,0.000786000,0x00004d60,10.0.0.2,74.125.70.95,52,44364,443
1632910357.228486000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910361.964983000,,,,,,,
1632910361.965001000,,,,,,,
1632910365.931498000,0.001001000,0x0000372d,10.0.0.2,172.217.212.95,52,41056,443
1632910365.932772000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910368.514850000,,0x0000fc72,10.0.0.255,10.0.0.2,60,37850,22
1632910368.515590000,0.000740000,0x0000fc73,10.0.0.255,10.0.0.2,52,37850,22
1632910368.515843000,0.000740000,0x0000fc74,10.0.0.255,10.0.0.2,93,37850,22
1632910368.525690000,0.000740000,0x0000fc75,10.0.0.255,10.0.0.2,52,37850,22
1632910368.526213000,0.000740000,0x0000fc76,10.0.0.255,10.0.0.2,1564,37850,22
1632910368.526894000,0.000740000,0x0000fc78,10.0.0.255,10.0.0.2,52,37850,22
1632910368.529512000,0.000740000,0x0000fc79,10.0.0.255,10.0.0.2,100,37850,22
1632910368.534452000,0.000740000,0x0000fc7a,10.0.0.255,10.0.0.2,52,37850,22
1632910368.537622000,0.000740000,0x0000fc7b,10.0.0.255,10.0.0.2,68,37850,22
1632910368.537774000,0.000740000,0x0000fc7c,10.0.0.255,10.0.0.2,96,37850,22
1632910368.538042000,0.000740000,0x0000fc7d,10.0.0.255,10.0.0.2,52,37850,22
1632910368.538055000,0.000740000,0x0000fc7e,10.0.0.255,10.0.0.2,120,37850,22
1632910368.547632000,0.000740000,0x0000fc7f,10.0.0.255,10.0.0.2,52,37850,22
1632910368.558771000,0.000740000,0x0000fc80,10.0.0.255,10.0.0.2,1224,37850,22
1632910368.569653000,0.000740000,0x0000fc81,10.0.0.255,10.0.0.2,164,37850,22
1632910369.027804000,0.000740000,0x0000fc82,10.0.0.255,10.0.0.2,52,37850,22
1632910369.027971000,0.000740000,0x0000fc83,10.0.0.255,10.0.0.2,52,37850,22
1632910369.028123000,0.000740000,0x0000fc84,10.0.0.255,10.0.0.2,188,37850,22
1632910369.029005000,0.000740000,0x0000fc85,10.0.0.255,10.0.0.2,52,37850,22
1632910369.029062000,0.000740000,0x0000fc86,10.0.0.255,10.0.0.2,88,37850,22
1632910369.038100000,,0x00001364,10.0.0.2,92.60.39.199,60,54416,443
1632910369.038332000,0.000740000,0x0000fc87,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038350000,0.000740000,0x0000fc88,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038350000,0.000740000,0x0000fc89,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038566000,0.000740000,0x0000fc8a,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038566000,0.000740000,0x0000fc8b,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038646000,0.000740000,0x0000fc8c,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038778000,0.000740000,0x0000fc8d,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038879000,0.000740000,0x0000fc8e,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038879000,0.000740000,0x0000fc8f,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038958000,0.000740000,0x0000fc90,10.0.0.255,10.0.0.2,52,37850,22
1632910369.038958000,0.000740000,0x0000fc91,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039103000,0.000740000,0x0000fc92,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039227000,0.000740000,0x0000fc93,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039273000,0.000740000,0x0000fc94,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039340000,0.000740000,0x0000fc95,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039340000,0.000740000,0x0000fc96,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039431000,0.000740000,0x0000fc97,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039507000,0.000740000,0x0000fc98,10.0.0.255,10.0.0.2,52,37850,22
1632910369.039580000,0.000740000,0x0000fc99,10.0.0.255,10.0.0.2,52,37850,22
1632910369.040944000,0.000740000,0x0000fc9a,10.0.0.255,10.0.0.2,52,37850,22
1632910369.041465000,0.000740000,0x0000fc9b,10.0.0.255,10.0.0.2,52,37850,22
1632910369.041555000,0.000740000,0x0000fc9c,10.0.0.255,10.0.0.2,52,37850,22
1632910369.147489000,0.109389000,0x00000000,92.60.39.199,10.0.0.2,40,443,54416
1632910369.148014000,0.000740000,0x0000fc9d,10.0.0.255,10.0.0.2,52,37850,22
1632910369.148168000,0.000740000,0x0000fc9e,10.0.0.255,10.0.0.2,52,37850,22
1632910369.149128000,0.000740000,0x0000fc9f,10.0.0.255,10.0.0.2,52,37850,22
1632910369.150169000,0.000740000,0x0000fca0,10.0.0.255,10.0.0.2,52,37850,22
1632910369.150241000,0.000740000,0x0000fca1,10.0.0.255,10.0.0.2,88,37850,22
1632910369.150241000,0.000740000,0x0000fca2,10.0.0.255,10.0.0.2,112,37850,22
1632910369.150242000,,0x0000fca3,10.0.0.255,10.0.0.2,52,37850,22
1632910369.156386000,0.000740000,0x00000000,10.0.0.255,10.0.0.2,52,37850,22
1632910372.075479000,0.000958000,0x00008ca6,10.0.0.2,74.125.70.95,52,44362,443
1632910372.076480000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910372.331473000,0.000786000,0x00004d61,10.0.0.2,74.125.70.95,52,44364,443
1632910372.332536000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910376.624697000,,0x000051cc,10.0.0.2,169.254.169.254,60,38626,80
1632910376.625293000,,0x00000000,169.254.169.254,10.0.0.2,48,80,38626
1632910376.625318000,0.000621000,0x000051cd,10.0.0.2,169.254.169.254,40,38626,80
1632910376.625492000,0.000621000,0x000051ce,10.0.0.2,169.254.169.254,266,38626,80
1632910376.625616000,0.000621000,0x00000000,169.254.169.254,10.0.0.2,40,80,38626
1632910376.625689000,0.000621000,0x00000000,169.254.169.254,10.0.0.2,40,80,38626
1632910376.626159000,0.000621000,0x00000000,169.254.169.254,10.0.0.2,349,80,38626
1632910376.626166000,0.000621000,0x000051cf,10.0.0.2,169.254.169.254,40,38626,80
1632910376.626234000,,0x000051d0,10.0.0.2,169.254.169.254,40,38626,80
1632910376.626324000,0.000621000,0x00000000,169.254.169.254,10.0.0.2,40,80,38626
1632910376.626435000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38626
1632910376.626445000,0.000621000,0x00000000,10.0.0.2,169.254.169.254,40,38626,80
1632910377.627637000,,0x0000835b,10.0.0.2,169.254.169.254,60,38628,80
1632910377.627984000,,0x00000000,169.254.169.254,10.0.0.2,48,80,38628
1632910377.628005000,0.000368000,0x0000835c,10.0.0.2,169.254.169.254,40,38628,80
1632910377.628155000,0.000368000,0x0000835d,10.0.0.2,169.254.169.254,281,38628,80
1632910377.628271000,0.000368000,0x00000000,169.254.169.254,10.0.0.2,40,80,38628
1632910377.628378000,0.000368000,0x00000000,169.254.169.254,10.0.0.2,40,80,38628
1632910377.628974000,0.000368000,0x00000000,169.254.169.254,10.0.0.2,349,80,38628
1632910377.628983000,0.000368000,0x0000835e,10.0.0.2,169.254.169.254,40,38628,80
1632910377.629059000,,0x0000835f,10.0.0.2,169.254.169.254,40,38628,80
1632910377.629131000,0.000368000,0x00000000,169.254.169.254,10.0.0.2,40,80,38628
1632910377.629251000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38628
1632910377.629262000,0.000368000,0x00000000,10.0.0.2,169.254.169.254,40,38628,80
1632910380.682089000,,0x00000000,169.254.169.254,10.0.0.2,4845,80,38372
1632910380.682193000,,0x00001bea,10.0.0.2,169.254.169.254,40,38372,80
1632910380.682747000,,0x00000000,169.254.169.254,10.0.0.2,4845,80,38360
1632910380.682986000,,0x00001beb,10.0.0.2,169.254.169.254,277,38372,80
1632910380.683065000,,0x00006b8b,10.0.0.2,169.254.169.254,40,38360,80
1632910380.683141000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910380.683184000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910380.683471000,,0x00006b8c,10.0.0.2,169.254.169.254,267,38360,80
1632910380.683581000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910380.683687000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910381.035473000,0.001001000,0x0000372e,10.0.0.2,172.217.212.95,52,41056,443
1632910381.036585000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910385.283597000,,0x000030f6,10.0.0.2,169.254.169.254,76,,
1632910385.283974000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632910387.179487000,0.000958000,0x00008ca7,10.0.0.2,74.125.70.95,52,44362,443
1632910387.180380000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910387.435470000,0.000786000,0x00004d62,10.0.0.2,74.125.70.95,52,44364,443
1632910387.436495000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910396.139487000,0.001001000,0x0000372f,10.0.0.2,172.217.212.95,52,41056,443
1632910396.140349000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910402.283474000,0.000958000,0x00008ca8,10.0.0.2,74.125.70.95,52,44362,443
1632910402.284512000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910402.539492000,0.000786000,0x00004d63,10.0.0.2,74.125.70.95,52,44364,443
1632910402.540537000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910411.243478000,,0x00001bec,10.0.0.2,169.254.169.254,40,38372,80
1632910411.243489000,,0x00006b8d,10.0.0.2,169.254.169.254,40,38360,80
1632910411.243491000,0.001001000,0x00003730,10.0.0.2,172.217.212.95,52,41056,443
1632910411.243814000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38372
1632910411.243815000,,0x00000000,169.254.169.254,10.0.0.2,40,80,38360
1632910411.244426000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910416.363470000,,,,,,,
1632910416.363720000,,,,,,,
1632910417.387480000,0.000958000,0x00008ca9,10.0.0.2,74.125.70.95,52,44362,443
1632910417.388656000,0.000958000,0x00000000,74.125.70.95,10.0.0.2,52,443,44362
1632910417.643476000,0.000786000,0x00004d64,10.0.0.2,74.125.70.95,52,44364,443
1632910417.644416000,0.000786000,0x00000000,74.125.70.95,10.0.0.2,52,443,44364
1632910421.964312000,,,,,,,
1632910421.964328000,,,,,,,
1632910426.347470000,0.001001000,0x00003731,10.0.0.2,172.217.212.95,52,41056,443
1632910426.348391000,0.001001000,0x00000000,172.217.212.95,10.0.0.2,52,443,41056
1632910429.160709000,,0x0000cbf3,10.0.0.255,10.0.0.2,60,37860,22
1632910429.161479000,0.000770000,0x0000cbf4,10.0.0.255,10.0.0.2,52,37860,22
1632910429.161734000,0.000770000,0x0000cbf5,10.0.0.255,10.0.0.2,93,37860,22
1632910429.171606000,0.000770000,0x0000cbf6,10.0.0.255,10.0.0.2,52,37860,22
1632910429.171996000,0.000770000,0x0000cbf7,10.0.0.255,10.0.0.2,1564,37860,22
1632910429.172827000,0.000770000,0x0000cbf9,10.0.0.255,10.0.0.2,52,37860,22
1632910429.175387000,0.000770000,0x0000cbfa,10.0.0.255,10.0.0.2,100,37860,22
1632910429.180442000,0.000770000,0x0000cbfb,10.0.0.255,10.0.0.2,52,37860,22
1632910429.183688000,0.000770000,0x0000cbfc,10.0.0.255,10.0.0.2,68,37860,22
1632910429.183843000,0.000770000,0x0000cbfd,10.0.0.255,10.0.0.2,96,37860,22
1632910429.184006000,0.000770000,0x0000cbfe,10.0.0.255,10.0.0.2,52,37860,22
1632910429.184073000,0.000770000,0x0000cbff,10.0.0.255,10.0.0.2,120,37860,22
1632910429.193640000,0.000770000,0x0000cc00,10.0.0.255,10.0.0.2,52,37860,22
1632910429.204753000,0.000770000,0x0000cc01,10.0.0.255,10.0.0.2,1224,37860,22
1632910429.215875000,0.000770000,0x0000cc02,10.0.0.255,10.0.0.2,164,37860,22
