frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910254.731361000,,0x0000de52,8.8.8.8,10.4.0.14,135,,
1632910254.732082000,,0x000063fd,8.8.8.8,10.4.0.14,135,,
1632910255.890985000,,0x0000a41b,10.4.0.14,142.250.66.170,52,40366,443
1632910255.891797000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40366
1632910257.938983000,,0x00000e61,10.4.0.14,142.250.66.170,52,40372,443
1632910257.939500000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40372
1632910259.726778000,,0x0000c482,10.4.0.14,8.8.8.8,60,,
1632910259.726846000,,0x0000c483,10.4.0.14,8.8.8.8,60,,
1632910259.727782000,,0x0000880c,8.8.8.8,10.4.0.14,135,,
1632910259.727876000,,0x00008eb7,8.8.8.8,10.4.0.14,135,,
1632910259.729800000,,0x0000c484,10.4.0.14,8.8.8.8,60,,
1632910259.729870000,,0x0000c485,10.4.0.14,8.8.8.8,60,,
1632910259.730677000,,0x0000880d,8.8.8.8,10.4.0.14,135,,
1632910259.730677000,,0x000070e2,8.8.8.8,10.4.0.14,135,,
1632910260.814607000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910260.814607000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910260.814607000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910260.814607000,,0x00000000,169.254.169.254,10.4.0.14,428,80,55678
1632910260.814745000,,0x000003c6,10.4.0.14,169.254.169.254,40,55678,80
1632910260.814979000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910260.814979000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910260.814979000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910260.814979000,,0x00000000,169.254.169.254,10.4.0.14,428,80,55664
1632910260.815522000,,0x000003c7,10.4.0.14,169.254.169.254,277,55678,80
1632910260.815568000,,0x00009827,10.4.0.14,169.254.169.254,40,55664,80
1632910260.815598000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55678
1632910260.815643000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55678
1632910260.815892000,,0x00009828,10.4.0.14,169.254.169.254,267,55664,80
1632910260.815943000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55664
1632910260.816018000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55664
1632910262.034965000,,0x000004f5,10.4.0.14,142.250.67.10,52,49390,443
1632910262.035985000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910264.726798000,,0x0000c602,10.4.0.14,8.8.8.8,60,,
1632910264.726860000,,0x0000c603,10.4.0.14,8.8.8.8,60,,
1632910264.727731000,,0x0000d063,8.8.8.8,10.4.0.14,135,,
1632910264.727887000,,0x0000847c,8.8.8.8,10.4.0.14,135,,
1632910264.729828000,,0x0000c604,10.4.0.14,8.8.8.8,60,,
1632910264.729891000,,0x0000c605,10.4.0.14,8.8.8.8,60,,
1632910264.730631000,,0x0000206d,8.8.8.8,10.4.0.14,135,,
1632910264.730687000,,0x00008c55,8.8.8.8,10.4.0.14,135,,
1632910269.726842000,,0x0000c7a0,10.4.0.14,8.8.8.8,60,,
1632910269.726925000,,0x0000c7a1,10.4.0.14,8.8.8.8,60,,
1632910269.727763000,,0x000081bc,8.8.8.8,10.4.0.14,135,,
1632910269.728129000,,0x0000ed77,8.8.8.8,10.4.0.14,135,,
1632910269.730174000,,0x0000c7a2,10.4.0.14,8.8.8.8,60,,
1632910269.730241000,,0x0000c7a3,10.4.0.14,8.8.8.8,60,,
1632910269.731159000,,0x0000a265,8.8.8.8,10.4.0.14,135,,
1632910269.731185000,,0x00005876,8.8.8.8,10.4.0.14,135,,
1632910270.994962000,,0x0000a41c,10.4.0.14,142.250.66.170,52,40366,443
1632910270.995671000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40366
1632910273.042926000,,0x00000e62,10.4.0.14,142.250.66.170,52,40372,443
1632910273.043401000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40372
1632910274.020448000,,,,,,,
1632910274.020465000,,,,,,,
1632910274.726789000,,0x0000caff,10.4.0.14,8.8.8.8,60,,
1632910274.726852000,,0x0000cb00,10.4.0.14,8.8.8.8,60,,
1632910274.727687000,,0x0000770b,8.8.8.8,10.4.0.14,135,,
1632910274.727932000,,0x0000ad0b,8.8.8.8,10.4.0.14,135,,
1632910274.729797000,,0x0000cb01,10.4.0.14,8.8.8.8,60,,
1632910274.729871000,,0x0000cb02,10.4.0.14,8.8.8.8,60,,
1632910274.730630000,,0x00008b27,8.8.8.8,10.4.0.14,135,,
1632910274.730763000,,0x0000aa20,8.8.8.8,10.4.0.14,135,,
1632910277.138959000,,0x000004f6,10.4.0.14,142.250.67.10,52,49390,443
1632910277.139773000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910278.162958000,,,,,,,
1632910278.163186000,,,,,,,
1632910279.726847000,,0x0000cec6,10.4.0.14,8.8.8.8,60,,
1632910279.726947000,,0x0000cec7,10.4.0.14,8.8.8.8,60,,
1632910279.727771000,,0x00004d6d,8.8.8.8,10.4.0.14,135,,
1632910279.727988000,,0x0000f237,8.8.8.8,10.4.0.14,135,,
1632910279.729987000,,0x0000cec8,10.4.0.14,8.8.8.8,60,,
1632910279.730057000,,0x0000cec9,10.4.0.14,8.8.8.8,60,,
1632910279.731050000,,0x00008fa0,8.8.8.8,10.4.0.14,135,,
1632910279.731151000,,0x0000dda5,8.8.8.8,10.4.0.14,135,,
1632910284.726865000,,0x0000d173,10.4.0.14,8.8.8.8,60,,
1632910284.726980000,,0x0000d174,10.4.0.14,8.8.8.8,60,,
1632910284.727938000,,0x0000788d,8.8.8.8,10.4.0.14,135,,
1632910284.727938000,,0x00004879,8.8.8.8,10.4.0.14,135,,
1632910284.730060000,,0x0000d175,10.4.0.14,8.8.8.8,60,,
1632910284.730126000,,0x0000d176,10.4.0.14,8.8.8.8,60,,
1632910284.730937000,,0x0000d3a3,8.8.8.8,10.4.0.14,135,,
1632910284.731133000,,0x000038b2,8.8.8.8,10.4.0.14,135,,
1632910286.098982000,,0x0000a41d,10.4.0.14,142.250.66.170,52,40366,443
1632910286.099687000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40366
1632910288.146971000,,0x00000e63,10.4.0.14,142.250.66.170,52,40372,443
1632910288.147422000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40372
1632910289.726838000,,0x0000d17f,10.4.0.14,8.8.8.8,60,,
1632910289.726913000,,0x0000d180,10.4.0.14,8.8.8.8,60,,
1632910289.727744000,,0x000000eb,8.8.8.8,10.4.0.14,135,,
1632910289.727821000,,0x00002f97,8.8.8.8,10.4.0.14,135,,
1632910289.729728000,,0x0000d181,10.4.0.14,8.8.8.8,60,,
1632910289.729798000,,0x0000d182,10.4.0.14,8.8.8.8,60,,
1632910289.730756000,,0x0000737a,8.8.8.8,10.4.0.14,135,,
1632910289.730883000,,0x00008752,8.8.8.8,10.4.0.14,135,,
1632910292.242957000,,0x000004f7,10.4.0.14,142.250.67.10,52,49390,443
1632910292.244795000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910292.754973000,,0x00009829,10.4.0.14,169.254.169.254,40,55664,80
1632910292.754982000,,0x000003c8,10.4.0.14,169.254.169.254,40,55678,80
1632910292.755315000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55664
1632910292.755315000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55678
1632910294.726827000,,0x0000d4a8,10.4.0.14,8.8.8.8,60,,
1632910294.726888000,,0x0000d4a9,10.4.0.14,8.8.8.8,60,,
1632910294.727724000,,0x000043b0,8.8.8.8,10.4.0.14,135,,
1632910294.727913000,,0x0000d42b,8.8.8.8,10.4.0.14,135,,
1632910294.730241000,,0x0000d4aa,10.4.0.14,8.8.8.8,60,,
1632910294.730329000,,0x0000d4ab,10.4.0.14,8.8.8.8,60,,
1632910294.731115000,,0x0000d3ec,8.8.8.8,10.4.0.14,135,,
1632910294.731654000,,0x0000df08,8.8.8.8,10.4.0.14,135,,
1632910299.642739000,,0x00000000,142.250.66.170,10.4.0.14,125,443,40366
1632910299.642783000,,0x0000a41e,10.4.0.14,142.250.66.170,52,40366,443
1632910299.643028000,,0x0000a41f,10.4.0.14,142.250.66.170,76,40366,443
1632910299.643053000,,0x0000a420,10.4.0.14,142.250.66.170,52,40366,443
1632910299.643151000,,0x00000000,142.250.66.170,10.4.0.14,64,443,40366
1632910299.643167000,,0x0000a421,10.4.0.14,142.250.66.170,76,40366,443
1632910299.643251000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40366
1632910299.643298000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40366
1632910299.643298000,,0x00000000,142.250.66.170,10.4.0.14,64,443,40366
1632910299.643314000,,0x00000000,10.4.0.14,142.250.66.170,52,40366,443
1632910299.644112000,,0x0000188a,10.4.0.14,142.250.66.170,60,40672,443
1632910299.644767000,,0x00000000,142.250.66.170,10.4.0.14,60,443,40672
1632910299.644789000,0.000677000,0x0000188b,10.4.0.14,142.250.66.170,52,40672,443
1632910299.645092000,0.000677000,0x0000188c,10.4.0.14,142.250.66.170,339,40672,443
1632910299.645227000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,52,443,40672
1632910299.645823000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,4807,443,40672
1632910299.645837000,0.000677000,0x0000188d,10.4.0.14,142.250.66.170,52,40672,443
1632910299.647625000,0.000677000,0x0000188e,10.4.0.14,142.250.66.170,116,40672,443
1632910299.647695000,0.000677000,0x0000188f,10.4.0.14,142.250.66.170,129,40672,443
1632910299.647879000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,114,443,40672
1632910299.647892000,0.000677000,0x00001890,10.4.0.14,142.250.66.170,52,40672,443
1632910299.647938000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,83,443,40672
1632910299.647944000,0.000677000,0x00001891,10.4.0.14,142.250.66.170,52,40672,443
1632910299.648019000,0.000677000,0x00001892,10.4.0.14,142.250.66.170,83,40672,443
1632910299.652707000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,52,443,40672
1632910299.726838000,,0x0000d4cc,10.4.0.14,8.8.8.8,60,,
1632910299.726921000,,0x0000d4cd,10.4.0.14,8.8.8.8,60,,
1632910299.727935000,,0x000097fe,8.8.8.8,10.4.0.14,135,,
1632910299.727993000,,0x00006601,8.8.8.8,10.4.0.14,135,,
1632910299.729897000,,0x0000d4ce,10.4.0.14,8.8.8.8,60,,
1632910299.729961000,,0x0000d4cf,10.4.0.14,8.8.8.8,60,,
1632910299.730809000,,0x0000fa6b,8.8.8.8,10.4.0.14,135,,
1632910299.730876000,,0x0000b2ae,8.8.8.8,10.4.0.14,135,,
1632910299.796880000,,0x00009012,10.4.0.14,169.254.169.254,60,56764,80
1632910299.797310000,,0x00000000,169.254.169.254,10.4.0.14,48,80,56764
1632910299.797338000,0.000458000,0x00009013,10.4.0.14,169.254.169.254,40,56764,80
1632910299.797535000,0.000458000,0x00009014,10.4.0.14,169.254.169.254,266,56764,80
1632910299.797645000,0.000458000,0x00000000,169.254.169.254,10.4.0.14,40,80,56764
1632910299.797682000,0.000458000,0x00000000,169.254.169.254,10.4.0.14,40,80,56764
1632910299.798382000,0.000458000,0x00000000,169.254.169.254,10.4.0.14,349,80,56764
1632910299.798392000,0.000458000,0x00009015,10.4.0.14,169.254.169.254,40,56764,80
1632910299.798474000,,0x00009016,10.4.0.14,169.254.169.254,40,56764,80
1632910299.798553000,0.000458000,0x00000000,169.254.169.254,10.4.0.14,40,80,56764
1632910299.798621000,,0x00000000,169.254.169.254,10.4.0.14,40,80,56764
1632910299.798634000,0.000458000,0x00000000,10.4.0.14,169.254.169.254,40,56764,80
1632910300.799129000,,0x0000c3c3,10.4.0.14,169.254.169.254,60,56766,80
1632910300.799417000,,0x00000000,169.254.169.254,10.4.0.14,48,80,56766
1632910300.799446000,0.000317000,0x0000c3c4,10.4.0.14,169.254.169.254,40,56766,80
1632910300.799586000,0.000317000,0x0000c3c5,10.4.0.14,169.254.169.254,281,56766,80
1632910300.799646000,0.000317000,0x00000000,169.254.169.254,10.4.0.14,40,80,56766
1632910300.799732000,0.000317000,0x00000000,169.254.169.254,10.4.0.14,40,80,56766
1632910300.800463000,0.000317000,0x00000000,169.254.169.254,10.4.0.14,349,80,56766
1632910300.800473000,0.000317000,0x0000c3c6,10.4.0.14,169.254.169.254,40,56766,80
1632910300.800552000,,0x0000c3c7,10.4.0.14,169.254.169.254,40,56766,80
1632910300.800601000,0.000317000,0x00000000,169.254.169.254,10.4.0.14,40,80,56766
1632910300.800670000,,0x00000000,169.254.169.254,10.4.0.14,40,80,56766
1632910300.800682000,0.000317000,0x00000000,10.4.0.14,169.254.169.254,40,56766,80
1632910301.670787000,,0x00000000,142.250.66.170,10.4.0.14,125,443,40372
1632910301.670827000,,0x00000e64,10.4.0.14,142.250.66.170,52,40372,443
1632910301.670982000,,0x00000e65,10.4.0.14,142.250.66.170,76,40372,443
1632910301.671014000,,0x00000e66,10.4.0.14,142.250.66.170,52,40372,443
1632910301.671385000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40372
1632910301.671449000,,0x00000000,142.250.66.170,10.4.0.14,52,443,40372
1632910301.671459000,,0x00000e67,10.4.0.14,142.250.66.170,52,40372,443
1632910301.671814000,,0x00007833,10.4.0.14,142.250.66.170,60,40682,443
1632910301.672370000,,0x00000000,142.250.66.170,10.4.0.14,60,443,40682
1632910301.672390000,0.000576000,0x00007834,10.4.0.14,142.250.66.170,52,40682,443
1632910301.672566000,0.000576000,0x00007835,10.4.0.14,142.250.66.170,339,40682,443
1632910301.672740000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,52,443,40682
1632910301.673139000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,1460,443,40682
1632910301.673146000,0.000576000,0x00007836,10.4.0.14,142.250.66.170,52,40682,443
1632910301.673199000,0.000576000,0x00000001,142.250.66.170,10.4.0.14,3398,443,40682
1632910301.673207000,0.000576000,0x00007837,10.4.0.14,142.250.66.170,52,40682,443
1632910301.674547000,0.000576000,0x00007838,10.4.0.14,142.250.66.170,116,40682,443
1632910301.674636000,0.000576000,0x00007839,10.4.0.14,142.250.66.170,129,40682,443
1632910301.674761000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,114,443,40682
1632910301.674773000,0.000576000,0x0000783a,10.4.0.14,142.250.66.170,52,40682,443
1632910301.674781000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,83,443,40682
1632910301.674785000,0.000576000,0x0000783b,10.4.0.14,142.250.66.170,52,40682,443
1632910301.674867000,0.000576000,0x0000783c,10.4.0.14,142.250.66.170,83,40682,443
1632910301.680086000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,52,443,40682
1632910304.726822000,,0x0000d57c,10.4.0.14,8.8.8.8,60,,
1632910304.726885000,,0x0000d57d,10.4.0.14,8.8.8.8,60,,
1632910304.727789000,,0x00009ea0,8.8.8.8,10.4.0.14,135,,
1632910304.728025000,,0x0000cdd9,8.8.8.8,10.4.0.14,135,,
1632910304.729944000,,0x0000d57e,10.4.0.14,8.8.8.8,60,,
1632910304.730026000,,0x0000d57f,10.4.0.14,8.8.8.8,60,,
1632910304.731007000,,0x0000d7d3,8.8.8.8,10.4.0.14,135,,
1632910304.731156000,,0x0000cddc,8.8.8.8,10.4.0.14,135,,
1632910307.346959000,,0x000004f8,10.4.0.14,142.250.67.10,52,49390,443
1632910307.347659000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910309.726846000,,0x0000d737,10.4.0.14,8.8.8.8,60,,
1632910309.726922000,,0x0000d738,10.4.0.14,8.8.8.8,60,,
1632910309.728056000,,0x0000f66e,8.8.8.8,10.4.0.14,135,,
1632910309.728096000,,0x0000518a,8.8.8.8,10.4.0.14,135,,
1632910309.730117000,,0x0000d739,10.4.0.14,8.8.8.8,60,,
1632910309.730177000,,0x0000d73a,10.4.0.14,8.8.8.8,60,,
1632910309.731032000,,0x0000c782,8.8.8.8,10.4.0.14,135,,
1632910309.731098000,,0x00000f28,8.8.8.8,10.4.0.14,135,,
1632910312.803169000,,0x000016ff,10.4.0.14,169.254.169.254,76,,
1632910312.803494000,,0x00000000,169.254.169.254,10.4.0.14,76,,
1632910314.726856000,,0x0000d742,10.4.0.14,8.8.8.8,60,,
1632910314.726934000,,0x0000d743,10.4.0.14,8.8.8.8,60,,
1632910314.727748000,,0x000008b2,8.8.8.8,10.4.0.14,135,,
1632910314.727811000,,0x00002139,8.8.8.8,10.4.0.14,135,,
1632910314.729711000,,0x0000d744,10.4.0.14,8.8.8.8,60,,
1632910314.729762000,,0x0000d745,10.4.0.14,8.8.8.8,60,,
1632910314.730692000,,0x00002c45,8.8.8.8,10.4.0.14,135,,
1632910314.730739000,,0x0000e3a1,8.8.8.8,10.4.0.14,135,,
1632910314.770924000,0.000677000,0x00001893,10.4.0.14,142.250.66.170,52,40672,443
1632910314.771743000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,52,443,40672
1632910316.818978000,0.000576000,0x0000783d,10.4.0.14,142.250.66.170,52,40682,443
1632910316.819637000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,52,443,40682
1632910319.726836000,,0x0000d9ed,10.4.0.14,8.8.8.8,60,,
1632910319.726909000,,0x0000d9ee,10.4.0.14,8.8.8.8,60,,
1632910319.727934000,,0x00007e30,8.8.8.8,10.4.0.14,135,,
1632910319.728000000,,0x00006595,8.8.8.8,10.4.0.14,135,,
1632910319.729771000,,0x0000d9ef,10.4.0.14,8.8.8.8,60,,
1632910319.729842000,,0x0000d9f0,10.4.0.14,8.8.8.8,60,,
1632910319.730671000,,0x0000fc19,8.8.8.8,10.4.0.14,135,,
1632910319.731033000,,0x000035b7,8.8.8.8,10.4.0.14,135,,
1632910320.828522000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910320.828522000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910320.828522000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55678
1632910320.828522000,,0x00000000,169.254.169.254,10.4.0.14,428,80,55678
1632910320.828629000,,0x000003c9,10.4.0.14,169.254.169.254,40,55678,80
1632910320.828869000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910320.828869000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910320.828869000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,55664
1632910320.828869000,,0x00000000,169.254.169.254,10.4.0.14,428,80,55664
1632910320.829326000,,0x000003ca,10.4.0.14,169.254.169.254,277,55678,80
1632910320.829388000,,0x0000982a,10.4.0.14,169.254.169.254,40,55664,80
1632910320.829396000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55678
1632910320.829442000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55678
1632910320.829759000,,0x0000982b,10.4.0.14,169.254.169.254,267,55664,80
1632910320.829848000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55664
1632910320.829885000,,0x00000000,169.254.169.254,10.4.0.14,40,80,55664
1632910320.891413000,,0x00000000,142.250.67.10,10.4.0.14,125,443,49390
1632910320.891460000,,0x000004f9,10.4.0.14,142.250.67.10,52,49390,443
1632910320.891607000,,0x000004fa,10.4.0.14,142.250.67.10,76,49390,443
1632910320.891634000,,0x000004fb,10.4.0.14,142.250.67.10,52,49390,443
1632910320.892041000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910320.892041000,,0x00000000,142.250.67.10,10.4.0.14,52,443,49390
1632910320.892061000,,0x000004fc,10.4.0.14,142.250.67.10,52,49390,443
1632910320.892509000,,0x0000cedc,10.4.0.14,142.250.67.10,60,49698,443
1632910320.893378000,,0x00000000,142.250.67.10,10.4.0.14,60,443,49698
1632910320.893405000,0.000896000,0x0000cedd,10.4.0.14,142.250.67.10,52,49698,443
1632910320.893606000,0.000896000,0x0000cede,10.4.0.14,142.250.67.10,363,49698,443
1632910320.893773000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,52,443,49698
1632910320.986252000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,4735,443,49698
1632910320.986306000,0.000896000,0x0000cedf,10.4.0.14,142.250.67.10,52,49698,443
1632910320.987843000,0.000896000,0x0000cee0,10.4.0.14,142.250.67.10,116,49698,443
1632910320.987912000,0.000896000,0x0000cee1,10.4.0.14,142.250.67.10,129,49698,443
1632910320.987986000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,52,443,49698
1632910320.988056000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,52,443,49698
1632910320.988129000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,114,443,49698
1632910320.988135000,0.000896000,0x0000cee2,10.4.0.14,142.250.67.10,52,49698,443
1632910320.988177000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,83,443,49698
1632910320.988183000,0.000896000,0x0000cee3,10.4.0.14,142.250.67.10,52,49698,443
1632910320.988288000,0.000896000,0x0000cee4,10.4.0.14,142.250.67.10,83,49698,443
1632910320.992498000,0.000896000,0x00000000,142.250.67.10,10.4.0.14,52,443,49698
1632910324.726823000,,0x0000dc5d,10.4.0.14,8.8.8.8,60,,
1632910324.726910000,,0x0000dc5e,10.4.0.14,8.8.8.8,60,,
1632910324.728016000,,0x00004ef8,8.8.8.8,10.4.0.14,135,,
1632910324.728504000,,0x0000b9aa,8.8.8.8,10.4.0.14,135,,
1632910324.730503000,,0x0000dc5f,10.4.0.14,8.8.8.8,60,,
1632910324.730568000,,0x0000dc60,10.4.0.14,8.8.8.8,60,,
1632910324.731744000,,0x00000044,8.8.8.8,10.4.0.14,135,,
1632910324.731956000,,0x0000b9ad,8.8.8.8,10.4.0.14,135,,
1632910329.726870000,,0x0000ddf7,10.4.0.14,8.8.8.8,60,,
1632910329.726962000,,0x0000ddf8,10.4.0.14,8.8.8.8,60,,
1632910329.727722000,,0x000019c9,8.8.8.8,10.4.0.14,135,,
1632910329.728064000,,0x00002317,8.8.8.8,10.4.0.14,135,,
1632910329.730265000,,0x0000ddf9,10.4.0.14,8.8.8.8,60,,
1632910329.730353000,,0x0000ddfa,10.4.0.14,8.8.8.8,60,,
1632910329.731066000,,0x00008ad0,8.8.8.8,10.4.0.14,135,,
1632910329.731126000,,0x0000f4da,8.8.8.8,10.4.0.14,135,,
1632910329.874958000,0.000677000,0x00001894,10.4.0.14,142.250.66.170,52,40672,443
1632910329.875671000,0.000677000,0x00000000,142.250.66.170,10.4.0.14,52,443,40672
1632910331.922954000,0.000576000,0x0000783e,10.4.0.14,142.250.66.170,52,40682,443
1632910331.923617000,0.000576000,0x00000000,142.250.66.170,10.4.0.14,52,443,40682
1632910334.020125000,,,,,,,
1632910334.020143000,,,,,,,
1632910334.726844000,,0x0000e151,10.4.0.14,8.8.8.8,60,,
1632910334.726952000,,0x0000e152,10.4.0.14,8.8.8.8,60,,
