frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910447.255044000,,0x00002934,8.8.8.8,10.6.0.16,135,,
1632910447.256872000,,0x00008f58,10.6.0.16,8.8.8.8,60,,
1632910447.256929000,,0x00008f59,10.6.0.16,8.8.8.8,60,,
1632910447.257682000,,0x00009e43,8.8.8.8,10.6.0.16,135,,
1632910447.258631000,,0x00001bae,8.8.8.8,10.6.0.16,135,,
1632910447.399465000,0.302751000,0x00000322,10.1.0.11,10.6.0.16,454,52332,8080
1632910447.399501000,0.302751000,0x00003631,10.6.0.16,10.1.0.11,52,8080,52332
1632910447.399975000,,0x00008f64,10.6.0.16,8.8.8.8,60,,
1632910447.400044000,,0x00008f65,10.6.0.16,8.8.8.8,60,,
1632910447.400405000,,0x00008bd9,8.8.8.8,10.6.0.16,135,,
1632910447.400818000,,0x00008e23,8.8.8.8,10.6.0.16,135,,
1632910447.448184000,0.302751000,0x00003632,10.6.0.16,10.1.0.11,2868,8080,52332
1632910447.448190000,0.302751000,0x00003634,10.6.0.16,10.1.0.11,2868,8080,52332
1632910447.448274000,0.302751000,0x00003636,10.6.0.16,10.1.0.11,213,8080,52332
1632910447.753594000,0.302751000,0x00000323,10.1.0.11,10.6.0.16,52,52332,8080
1632910447.753594000,0.302751000,0x00000324,10.1.0.11,10.6.0.16,52,52332,8080
1632910447.753594000,0.302751000,0x00000325,10.1.0.11,10.6.0.16,52,52332,8080
1632910448.793463000,0.302751000,0x00000326,10.1.0.11,10.6.0.16,454,52332,8080
1632910448.793496000,0.302751000,0x00003637,10.6.0.16,10.1.0.11,52,8080,52332
1632910448.793941000,,0x0000905b,10.6.0.16,8.8.8.8,60,,
1632910448.794008000,,0x0000905c,10.6.0.16,8.8.8.8,60,,
1632910448.795251000,,0x00006873,8.8.8.8,10.6.0.16,135,,
1632910448.795454000,,0x0000e118,8.8.8.8,10.6.0.16,135,,
1632910448.843619000,0.302751000,0x00003638,10.6.0.16,10.1.0.11,2868,8080,52332
1632910448.843625000,0.302751000,0x0000363a,10.6.0.16,10.1.0.11,2868,8080,52332
1632910448.843709000,0.302751000,0x0000363c,10.6.0.16,10.1.0.11,213,8080,52332
1632910449.149080000,0.302751000,0x00000327,10.1.0.11,10.6.0.16,52,52332,8080
1632910449.149080000,0.302751000,0x00000328,10.1.0.11,10.6.0.16,52,52332,8080
1632910449.149080000,0.302751000,0x00000329,10.1.0.11,10.6.0.16,52,52332,8080
1632910450.196931000,0.302751000,0x0000032a,10.1.0.11,10.6.0.16,454,52332,8080
1632910450.197005000,0.302751000,0x0000363d,10.6.0.16,10.1.0.11,52,8080,52332
1632910450.197488000,,0x0000918c,10.6.0.16,8.8.8.8,60,,
1632910450.197551000,,0x0000918d,10.6.0.16,8.8.8.8,60,,
1632910450.199031000,,0x0000c751,8.8.8.8,10.6.0.16,135,,
1632910450.199084000,,0x0000f67f,8.8.8.8,10.6.0.16,135,,
1632910450.236168000,0.000639000,0x000057da,10.6.0.16,142.250.207.202,52,60012,443
1632910450.236952000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910450.253935000,0.302751000,0x0000363e,10.6.0.16,10.1.0.11,2868,8080,52332
1632910450.253942000,0.302751000,0x00003640,10.6.0.16,10.1.0.11,2868,8080,52332
1632910450.254040000,0.302751000,0x00003642,10.6.0.16,10.1.0.11,213,8080,52332
1632910450.559360000,0.302751000,0x0000032b,10.1.0.11,10.6.0.16,52,52332,8080
1632910450.559360000,0.302751000,0x0000032c,10.1.0.11,10.6.0.16,52,52332,8080
1632910450.559360000,0.302751000,0x0000032d,10.1.0.11,10.6.0.16,52,52332,8080
1632910451.260198000,0.000589000,0x00000bcd,10.6.0.16,142.250.207.202,52,60016,443
1632910451.260808000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910451.589785000,0.302751000,0x0000032e,10.1.0.11,10.6.0.16,454,52332,8080
1632910451.589833000,0.302751000,0x00003643,10.6.0.16,10.1.0.11,52,8080,52332
1632910451.590397000,,0x000091fb,10.6.0.16,8.8.8.8,60,,
1632910451.590457000,,0x000091fc,10.6.0.16,8.8.8.8,60,,
1632910451.591502000,,0x0000b5cf,8.8.8.8,10.6.0.16,135,,
1632910451.591837000,,0x00007a3b,8.8.8.8,10.6.0.16,135,,
1632910451.640987000,0.302751000,0x00003644,10.6.0.16,10.1.0.11,2868,8080,52332
1632910451.640994000,0.302751000,0x00003646,10.6.0.16,10.1.0.11,2868,8080,52332
1632910451.641069000,0.302751000,0x00003648,10.6.0.16,10.1.0.11,213,8080,52332
1632910451.946445000,0.302751000,0x0000032f,10.1.0.11,10.6.0.16,52,52332,8080
1632910451.946445000,0.302751000,0x00000330,10.1.0.11,10.6.0.16,52,52332,8080
1632910451.946445000,0.302751000,0x00000331,10.1.0.11,10.6.0.16,52,52332,8080
1632910452.253152000,,0x0000922a,10.6.0.16,8.8.8.8,60,,
1632910452.253207000,,0x0000922b,10.6.0.16,8.8.8.8,60,,
1632910452.254004000,,0x00008413,8.8.8.8,10.6.0.16,135,,
1632910452.254390000,,0x0000d428,8.8.8.8,10.6.0.16,135,,
1632910452.261653000,,0x0000922d,10.6.0.16,8.8.8.8,60,,
1632910452.261708000,,0x0000922e,10.6.0.16,8.8.8.8,60,,
1632910452.262778000,,0x00001c22,8.8.8.8,10.6.0.16,135,,
1632910452.263176000,,0x0000c038,8.8.8.8,10.6.0.16,135,,
1632910452.980142000,0.302751000,0x00000332,10.1.0.11,10.6.0.16,454,52332,8080
1632910452.980194000,0.302751000,0x00003649,10.6.0.16,10.1.0.11,52,8080,52332
1632910452.980704000,,0x0000926a,10.6.0.16,8.8.8.8,60,,
1632910452.980771000,,0x0000926b,10.6.0.16,8.8.8.8,60,,
1632910452.981545000,,0x0000181a,8.8.8.8,10.6.0.16,135,,
1632910452.982187000,,0x00008ffe,8.8.8.8,10.6.0.16,135,,
1632910453.031590000,0.302751000,0x0000364a,10.6.0.16,10.1.0.11,2868,8080,52332
1632910453.031596000,0.302751000,0x0000364c,10.6.0.16,10.1.0.11,2868,8080,52332
1632910453.031675000,0.302751000,0x0000364e,10.6.0.16,10.1.0.11,213,8080,52332
1632910453.336987000,0.302751000,0x00000333,10.1.0.11,10.6.0.16,52,52332,8080
1632910453.336987000,0.302751000,0x00000334,10.1.0.11,10.6.0.16,52,52332,8080
1632910453.336987000,0.302751000,0x00000335,10.1.0.11,10.6.0.16,52,52332,8080
1632910454.370100000,0.302751000,0x00000336,10.1.0.11,10.6.0.16,454,52332,8080
1632910454.370143000,0.302751000,0x0000364f,10.6.0.16,10.1.0.11,52,8080,52332
1632910454.370626000,,0x000093a3,10.6.0.16,8.8.8.8,60,,
1632910454.370690000,,0x000093a4,10.6.0.16,8.8.8.8,60,,
1632910454.371385000,,0x000090fa,8.8.8.8,10.6.0.16,135,,
1632910454.371856000,,0x00004e40,8.8.8.8,10.6.0.16,135,,
1632910454.419771000,0.302751000,0x00003650,10.6.0.16,10.1.0.11,2868,8080,52332
1632910454.419777000,0.302751000,0x00003652,10.6.0.16,10.1.0.11,2868,8080,52332
1632910454.419857000,0.302751000,0x00003654,10.6.0.16,10.1.0.11,213,8080,52332
1632910454.725152000,0.302751000,0x00000337,10.1.0.11,10.6.0.16,52,52332,8080
1632910454.725152000,0.302751000,0x00000338,10.1.0.11,10.6.0.16,52,52332,8080
1632910454.725232000,0.302751000,0x00000339,10.1.0.11,10.6.0.16,52,52332,8080
1632910455.772656000,0.302751000,0x0000033a,10.1.0.11,10.6.0.16,454,52332,8080
1632910455.772700000,0.302751000,0x00003655,10.6.0.16,10.1.0.11,52,8080,52332
1632910455.773227000,,0x0000944c,10.6.0.16,8.8.8.8,60,,
1632910455.773281000,,0x0000944d,10.6.0.16,8.8.8.8,60,,
1632910455.774026000,,0x00003c47,8.8.8.8,10.6.0.16,135,,
1632910455.774720000,,0x0000c409,8.8.8.8,10.6.0.16,135,,
1632910455.827504000,0.302751000,0x00003656,10.6.0.16,10.1.0.11,2868,8080,52332
1632910455.827510000,0.302751000,0x00003658,10.6.0.16,10.1.0.11,2868,8080,52332
1632910455.827593000,0.302751000,0x0000365a,10.6.0.16,10.1.0.11,213,8080,52332
1632910456.132916000,0.302751000,0x0000033b,10.1.0.11,10.6.0.16,52,52332,8080
1632910456.132916000,0.302751000,0x0000033c,10.1.0.11,10.6.0.16,52,52332,8080
1632910456.132916000,0.302751000,0x0000033d,10.1.0.11,10.6.0.16,52,52332,8080
1632910456.892202000,0.000481000,0x000055fc,10.6.0.16,142.250.77.202,52,47210,443
1632910456.892783000,0.000481000,0x00000000,142.250.77.202,10.6.0.16,52,443,47210
1632910457.172084000,0.302751000,0x0000033e,10.1.0.11,10.6.0.16,454,52332,8080
1632910457.172128000,0.302751000,0x0000365b,10.6.0.16,10.1.0.11,52,8080,52332
1632910457.172608000,,0x00009541,10.6.0.16,8.8.8.8,60,,
1632910457.172675000,,0x00009542,10.6.0.16,8.8.8.8,60,,
1632910457.173402000,,0x00008a42,8.8.8.8,10.6.0.16,135,,
1632910457.173577000,,0x00000393,8.8.8.8,10.6.0.16,135,,
1632910457.221508000,0.302751000,0x0000365c,10.6.0.16,10.1.0.11,2868,8080,52332
1632910457.221514000,0.302751000,0x0000365e,10.6.0.16,10.1.0.11,2868,8080,52332
1632910457.221607000,0.302751000,0x00003660,10.6.0.16,10.1.0.11,213,8080,52332
1632910457.253162000,,0x00009554,10.6.0.16,8.8.8.8,60,,
1632910457.253216000,,0x00009555,10.6.0.16,8.8.8.8,60,,
1632910457.526914000,0.302751000,0x0000033f,10.1.0.11,10.6.0.16,52,52332,8080
1632910457.526914000,0.302751000,0x00000340,10.1.0.11,10.6.0.16,52,52332,8080
1632910457.526914000,0.302751000,0x00000341,10.1.0.11,10.6.0.16,52,52332,8080
1632910460.253990000,,0x000097c0,10.6.0.16,8.8.8.8,60,,
1632910460.254057000,,0x000097c1,10.6.0.16,8.8.8.8,60,,
1632910460.254854000,,0x0000d260,8.8.8.8,10.6.0.16,135,,
1632910460.255640000,,0x0000f92f,8.8.8.8,10.6.0.16,135,,
1632910462.253254000,,0x00009993,10.6.0.16,8.8.8.8,60,,
1632910462.253350000,,0x00009994,10.6.0.16,8.8.8.8,60,,
1632910462.254148000,,0x0000df86,8.8.8.8,10.6.0.16,135,,
1632910462.254396000,,0x0000b754,8.8.8.8,10.6.0.16,135,,
1632910462.256286000,,0x00009995,10.6.0.16,8.8.8.8,60,,
1632910462.256340000,,0x00009996,10.6.0.16,8.8.8.8,60,,
1632910463.669601000,,,,,,,
1632910463.669617000,,,,,,,
1632910465.340210000,0.000639000,0x000057db,10.6.0.16,142.250.207.202,52,60012,443
1632910465.340965000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910466.364201000,0.000589000,0x00000bce,10.6.0.16,142.250.207.202,52,60016,443
1632910466.364880000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910467.253276000,,0x00009bee,10.6.0.16,8.8.8.8,60,,
1632910467.253330000,,0x00009bef,10.6.0.16,8.8.8.8,60,,
1632910467.254294000,,0x0000dbdf,8.8.8.8,10.6.0.16,135,,
1632910467.254524000,,0x00008de2,8.8.8.8,10.6.0.16,135,,
1632910467.256596000,,0x00009bf0,10.6.0.16,8.8.8.8,60,,
1632910467.256659000,,0x00009bf1,10.6.0.16,8.8.8.8,60,,
1632910467.257078000,,0x0000635d,8.8.8.8,10.6.0.16,135,,
1632910467.257519000,,0x000059d5,8.8.8.8,10.6.0.16,135,,
1632910471.996199000,,0x00001a3b,10.6.0.16,169.254.169.254,40,33726,80
1632910471.996210000,,0x0000bf09,10.6.0.16,169.254.169.254,40,33716,80
1632910471.996216000,0.000481000,0x000055fd,10.6.0.16,142.250.77.202,52,47210,443
1632910471.996536000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33726
1632910471.996536000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33716
1632910471.996968000,0.000481000,0x00000000,142.250.77.202,10.6.0.16,52,443,47210
1632910472.253180000,,0x0000a0b9,10.6.0.16,8.8.8.8,60,,
1632910472.253230000,,0x0000a0ba,10.6.0.16,8.8.8.8,60,,
1632910472.254049000,,0x0000a821,8.8.8.8,10.6.0.16,135,,
1632910472.254764000,,0x0000bd00,8.8.8.8,10.6.0.16,135,,
1632910472.256735000,,0x0000a0bb,10.6.0.16,8.8.8.8,60,,
1632910472.256797000,,0x0000a0bc,10.6.0.16,8.8.8.8,60,,
1632910472.257695000,,0x00005927,8.8.8.8,10.6.0.16,135,,
1632910472.258254000,,0x0000d581,8.8.8.8,10.6.0.16,135,,
1632910472.764211000,0.302751000,0x00003661,10.6.0.16,10.1.0.11,52,8080,52332
1632910473.061054000,0.302751000,0x00000342,10.1.0.11,10.6.0.16,52,52332,8080
1632910477.253217000,,0x0000a421,10.6.0.16,8.8.8.8,60,,
1632910477.253270000,,0x0000a422,10.6.0.16,8.8.8.8,60,,
1632910477.254804000,,0x000054a0,8.8.8.8,10.6.0.16,135,,
1632910477.255825000,,0x000001ef,8.8.8.8,10.6.0.16,135,,
1632910477.257795000,,0x0000a423,10.6.0.16,8.8.8.8,60,,
1632910477.257849000,,0x0000a424,10.6.0.16,8.8.8.8,60,,
1632910477.258991000,,0x00008540,8.8.8.8,10.6.0.16,135,,
1632910477.259301000,,0x0000e202,8.8.8.8,10.6.0.16,135,,
1632910480.444199000,0.000639000,0x000057dc,10.6.0.16,142.250.207.202,52,60012,443
1632910480.444918000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910481.468191000,0.000589000,0x00000bcf,10.6.0.16,142.250.207.202,52,60016,443
1632910481.468995000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910481.737661000,,0x000074f9,10.6.0.16,169.254.169.254,60,35378,80
1632910481.738089000,,0x00000000,169.254.169.254,10.6.0.16,48,80,35378
1632910481.738120000,0.000459000,0x000074fa,10.6.0.16,169.254.169.254,40,35378,80
1632910481.738255000,0.000459000,0x000074fb,10.6.0.16,169.254.169.254,266,35378,80
1632910481.738358000,0.000459000,0x00000000,169.254.169.254,10.6.0.16,40,80,35378
1632910481.738381000,0.000459000,0x00000000,169.254.169.254,10.6.0.16,40,80,35378
1632910481.738969000,0.000459000,0x00000000,169.254.169.254,10.6.0.16,349,80,35378
1632910481.738979000,0.000459000,0x000074fc,10.6.0.16,169.254.169.254,40,35378,80
1632910481.739053000,,0x000074fd,10.6.0.16,169.254.169.254,40,35378,80
1632910481.739132000,0.000459000,0x00000000,169.254.169.254,10.6.0.16,40,80,35378
1632910481.739236000,,0x00000000,169.254.169.254,10.6.0.16,40,80,35378
1632910481.739246000,0.000459000,0x00000000,10.6.0.16,169.254.169.254,40,35378,80
1632910481.739285000,0.000481000,0x000055fe,10.6.0.16,142.250.77.202,76,47210,443
1632910481.739298000,,0x000055ff,10.6.0.16,142.250.77.202,52,47210,443
1632910481.739986000,0.000481000,0x00000000,142.250.77.202,10.6.0.16,52,443,47210
1632910481.740002000,0.000481000,0x00005600,10.6.0.16,142.250.77.202,52,47210,443
1632910482.253229000,,0x0000a5b3,10.6.0.16,8.8.8.8,60,,
1632910482.253281000,,0x0000a5b4,10.6.0.16,8.8.8.8,60,,
1632910482.254457000,,0x00003253,8.8.8.8,10.6.0.16,135,,
1632910482.254830000,,0x000084ed,8.8.8.8,10.6.0.16,135,,
1632910482.256909000,,0x0000a5b5,10.6.0.16,8.8.8.8,60,,
1632910482.256964000,,0x0000a5b6,10.6.0.16,8.8.8.8,60,,
1632910482.257330000,,0x0000c51b,8.8.8.8,10.6.0.16,135,,
1632910482.258545000,,0x0000ef9f,8.8.8.8,10.6.0.16,135,,
1632910482.336865000,,0x00006496,10.6.0.16,169.254.169.254,60,35384,80
1632910482.337116000,,0x00000000,169.254.169.254,10.6.0.16,48,80,35384
1632910482.337140000,0.000275000,0x00006497,10.6.0.16,169.254.169.254,40,35384,80
1632910482.337263000,0.000275000,0x00006498,10.6.0.16,169.254.169.254,281,35384,80
1632910482.337322000,0.000275000,0x00000000,169.254.169.254,10.6.0.16,40,80,35384
1632910482.337377000,0.000275000,0x00000000,169.254.169.254,10.6.0.16,40,80,35384
1632910482.337967000,0.000275000,0x00000000,169.254.169.254,10.6.0.16,349,80,35384
1632910482.337974000,0.000275000,0x00006499,10.6.0.16,169.254.169.254,40,35384,80
1632910482.338048000,,0x0000649a,10.6.0.16,169.254.169.254,40,35384,80
1632910482.338123000,0.000275000,0x00000000,169.254.169.254,10.6.0.16,40,80,35384
1632910482.338231000,,0x00000000,169.254.169.254,10.6.0.16,40,80,35384
1632910482.338242000,0.000275000,0x00000000,10.6.0.16,169.254.169.254,40,35384,80
1632910487.253181000,,0x0000aa09,10.6.0.16,8.8.8.8,60,,
1632910487.253232000,,0x0000aa0a,10.6.0.16,8.8.8.8,60,,
1632910487.254350000,,0x00007639,8.8.8.8,10.6.0.16,135,,
1632910487.254693000,,0x00006553,8.8.8.8,10.6.0.16,135,,
1632910487.256596000,,0x0000aa0b,10.6.0.16,8.8.8.8,60,,
1632910487.256647000,,0x0000aa0c,10.6.0.16,8.8.8.8,60,,
1632910487.257704000,,0x00007b5c,8.8.8.8,10.6.0.16,135,,
1632910487.258109000,,0x0000cd2f,8.8.8.8,10.6.0.16,135,,
1632910487.576844000,0.302751000,0x00000343,10.1.0.11,10.6.0.16,52,52332,8080
1632910487.576872000,0.302751000,0x00003662,10.6.0.16,10.1.0.11,52,8080,52332
1632910488.064193000,0.302751000,0x00003663,10.6.0.16,10.1.0.11,52,8080,52332
1632910488.359965000,0.302751000,0x00000344,10.1.0.11,10.6.0.16,52,52332,8080
1632910492.253200000,,0x0000aad7,10.6.0.16,8.8.8.8,60,,
1632910492.253253000,,0x0000aad8,10.6.0.16,8.8.8.8,60,,
1632910492.254315000,,0x0000cc4b,8.8.8.8,10.6.0.16,135,,
1632910492.254601000,,0x0000e8b0,8.8.8.8,10.6.0.16,135,,
1632910492.256546000,,0x0000aad9,10.6.0.16,8.8.8.8,60,,
1632910492.256602000,,0x0000aada,10.6.0.16,8.8.8.8,60,,
1632910492.257351000,,0x00009aec,8.8.8.8,10.6.0.16,135,,
1632910492.258490000,,0x000006c2,8.8.8.8,10.6.0.16,135,,
1632910495.548207000,0.000639000,0x000057dd,10.6.0.16,142.250.207.202,52,60012,443
1632910495.548824000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910496.572212000,0.000589000,0x00000bd0,10.6.0.16,142.250.207.202,52,60016,443
1632910496.573008000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910497.253210000,,0x0000ae75,10.6.0.16,8.8.8.8,60,,
1632910497.253260000,,0x0000ae76,10.6.0.16,8.8.8.8,60,,
1632910497.254730000,,0x0000295d,8.8.8.8,10.6.0.16,135,,
1632910497.255076000,,0x00000c62,8.8.8.8,10.6.0.16,135,,
1632910497.256948000,,0x0000ae77,10.6.0.16,8.8.8.8,60,,
1632910497.257007000,,0x0000ae78,10.6.0.16,8.8.8.8,60,,
1632910497.257739000,,0x0000352d,8.8.8.8,10.6.0.16,135,,
1632910497.257739000,,0x0000de74,8.8.8.8,10.6.0.16,135,,
1632910500.850773000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33726
1632910500.850773000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33726
1632910500.850773000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33726
1632910500.850773000,,0x00000000,169.254.169.254,10.6.0.16,418,80,33726
1632910500.850833000,,0x00001a3c,10.6.0.16,169.254.169.254,40,33726,80
1632910500.850840000,,0x00001a3d,10.6.0.16,169.254.169.254,40,33726,80
1632910500.851249000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33716
1632910500.851249000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33716
1632910500.851249000,,0x00000000,169.254.169.254,10.6.0.16,1460,80,33716
1632910500.851250000,,0x00000000,169.254.169.254,10.6.0.16,418,80,33716
1632910500.851272000,,0x0000bf0a,10.6.0.16,169.254.169.254,40,33716,80
1632910500.851276000,,0x0000bf0b,10.6.0.16,169.254.169.254,40,33716,80
1632910500.851656000,,0x00001a3e,10.6.0.16,169.254.169.254,277,33726,80
1632910500.851750000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33726
1632910500.851810000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33726
1632910500.852331000,,0x0000bf0c,10.6.0.16,169.254.169.254,267,33716,80
1632910500.852454000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33716
1632910500.852454000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33716
1632910502.253235000,,0x0000b312,10.6.0.16,8.8.8.8,60,,
1632910502.253284000,,0x0000b313,10.6.0.16,8.8.8.8,60,,
1632910502.254059000,,0x00000927,8.8.8.8,10.6.0.16,135,,
1632910502.254736000,,0x00001d18,8.8.8.8,10.6.0.16,135,,
1632910502.256609000,,0x0000b314,10.6.0.16,8.8.8.8,60,,
1632910502.256659000,,0x0000b315,10.6.0.16,8.8.8.8,60,,
1632910502.258098000,,0x00004e94,8.8.8.8,10.6.0.16,135,,
1632910502.258115000,,0x0000d555,8.8.8.8,10.6.0.16,135,,
1632910503.360183000,0.302751000,0x00003664,10.6.0.16,10.1.0.11,52,8080,52332
1632910503.657186000,0.302751000,0x00000345,10.1.0.11,10.6.0.16,52,52332,8080
1632910507.253158000,,0x0000b336,10.6.0.16,8.8.8.8,60,,
1632910507.253212000,,0x0000b337,10.6.0.16,8.8.8.8,60,,
1632910507.254380000,,0x0000ded8,8.8.8.8,10.6.0.16,135,,
1632910507.254677000,,0x0000ca90,8.8.8.8,10.6.0.16,135,,
1632910507.256527000,,0x0000b338,10.6.0.16,8.8.8.8,60,,
1632910507.256575000,,0x0000b339,10.6.0.16,8.8.8.8,60,,
1632910507.258002000,,0x0000dac0,8.8.8.8,10.6.0.16,135,,
1632910507.258002000,,0x00007253,8.8.8.8,10.6.0.16,135,,
1632910507.394372000,,0x000051d9,10.6.0.16,169.254.169.254,76,,
1632910507.394694000,,0x00000000,169.254.169.254,10.6.0.16,76,,
1632910510.652202000,0.000639000,0x000057de,10.6.0.16,142.250.207.202,52,60012,443
1632910510.652747000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910511.676211000,0.000589000,0x00000bd1,10.6.0.16,142.250.207.202,52,60016,443
1632910511.676987000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910512.253250000,,0x0000b484,10.6.0.16,8.8.8.8,60,,
1632910512.253313000,,0x0000b485,10.6.0.16,8.8.8.8,60,,
1632910512.254807000,,0x00005f4d,8.8.8.8,10.6.0.16,135,,
1632910512.254807000,,0x0000d8de,8.8.8.8,10.6.0.16,135,,
1632910512.256845000,,0x0000b486,10.6.0.16,8.8.8.8,60,,
1632910512.256908000,,0x0000b487,10.6.0.16,8.8.8.8,60,,
1632910512.257981000,,0x00006b15,8.8.8.8,10.6.0.16,135,,
1632910512.258322000,,0x00003b2a,8.8.8.8,10.6.0.16,135,,
1632910517.221826000,,0x00003665,10.6.0.16,10.1.0.11,52,8080,52332
1632910517.253135000,,0x0000b758,10.6.0.16,8.8.8.8,60,,
1632910517.253203000,,0x0000b759,10.6.0.16,8.8.8.8,60,,
1632910517.253902000,,0x00006bc4,8.8.8.8,10.6.0.16,135,,
1632910517.254637000,,0x0000d95d,8.8.8.8,10.6.0.16,135,,
1632910517.256359000,,0x0000b75a,10.6.0.16,8.8.8.8,60,,
1632910517.256414000,,0x0000b75b,10.6.0.16,8.8.8.8,60,,
1632910517.257135000,,0x00001c92,8.8.8.8,10.6.0.16,135,,
1632910517.257939000,,0x0000553f,8.8.8.8,10.6.0.16,135,,
1632910517.518627000,0.302751000,0x00000346,10.1.0.11,10.6.0.16,52,52332,8080
1632910517.518670000,0.302751000,0x00003666,10.6.0.16,10.1.0.11,52,8080,52332
1632910522.253239000,,0x0000babb,10.6.0.16,8.8.8.8,60,,
1632910522.253291000,,0x0000babc,10.6.0.16,8.8.8.8,60,,
1632910522.254434000,,0x0000d9b3,8.8.8.8,10.6.0.16,135,,
1632910522.254900000,,0x00005cb9,8.8.8.8,10.6.0.16,135,,
1632910522.256780000,,0x0000babd,10.6.0.16,8.8.8.8,60,,
1632910522.256823000,,0x0000babe,10.6.0.16,8.8.8.8,60,,
1632910522.257777000,,0x00003af0,8.8.8.8,10.6.0.16,135,,
1632910522.257852000,,0x0000f404,8.8.8.8,10.6.0.16,135,,
1632910523.669203000,,,,,,,
1632910523.669221000,,,,,,,
1632910525.756216000,0.000639000,0x000057df,10.6.0.16,142.250.207.202,52,60012,443
1632910525.756794000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910526.780169000,0.000589000,0x00000bd2,10.6.0.16,142.250.207.202,52,60016,443
1632910526.780763000,0.000589000,0x00000000,142.250.207.202,10.6.0.16,52,443,60016
1632910527.253195000,,0x0000bb4e,10.6.0.16,8.8.8.8,60,,
1632910527.253253000,,0x0000bb4f,10.6.0.16,8.8.8.8,60,,
1632910527.254535000,,0x00000e1d,8.8.8.8,10.6.0.16,135,,
1632910527.254710000,,0x00006321,8.8.8.8,10.6.0.16,135,,
1632910527.256787000,,0x0000bb50,10.6.0.16,8.8.8.8,60,,
1632910527.256854000,,0x0000bb51,10.6.0.16,8.8.8.8,60,,
1632910527.257863000,,0x0000d27a,8.8.8.8,10.6.0.16,135,,
1632910527.258287000,,0x00003a89,8.8.8.8,10.6.0.16,135,,
1632910531.388199000,,0x00001a3f,10.6.0.16,169.254.169.254,40,33726,80
1632910531.388212000,,0x0000bf0d,10.6.0.16,169.254.169.254,40,33716,80
1632910531.388511000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33726
1632910531.388512000,,0x00000000,169.254.169.254,10.6.0.16,40,80,33716
1632910532.253295000,,0x0000bc33,10.6.0.16,8.8.8.8,60,,
1632910532.253350000,,0x0000bc34,10.6.0.16,8.8.8.8,60,,
1632910532.254709000,,0x0000ff07,8.8.8.8,10.6.0.16,135,,
1632910532.254751000,,0x000000bc,8.8.8.8,10.6.0.16,135,,
1632910532.256951000,,0x0000bc35,10.6.0.16,8.8.8.8,60,,
1632910532.257016000,,0x0000bc36,10.6.0.16,8.8.8.8,60,,
1632910532.258537000,,0x0000a14b,8.8.8.8,10.6.0.16,135,,
1632910532.258800000,,0x0000219a,8.8.8.8,10.6.0.16,135,,
1632910537.253200000,,0x0000bc66,10.6.0.16,8.8.8.8,60,,
1632910537.253255000,,0x0000bc67,10.6.0.16,8.8.8.8,60,,
1632910537.254030000,,0x0000dea6,8.8.8.8,10.6.0.16,135,,
1632910537.254450000,,0x0000fb77,8.8.8.8,10.6.0.16,135,,
1632910537.257083000,,0x0000bc68,10.6.0.16,8.8.8.8,60,,
1632910537.257366000,,0x0000bc69,10.6.0.16,8.8.8.8,60,,
1632910537.257940000,,0x00001c43,8.8.8.8,10.6.0.16,135,,
1632910537.258997000,,0x00000e0e,8.8.8.8,10.6.0.16,135,,
1632910539.282178000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,125,443,60012
1632910539.282220000,0.000639000,0x000057e0,10.6.0.16,142.250.207.202,52,60012,443
1632910539.282417000,0.000639000,0x000057e1,10.6.0.16,142.250.207.202,76,60012,443
1632910539.282441000,,0x000057e2,10.6.0.16,142.250.207.202,52,60012,443
1632910539.282546000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
1632910539.282546000,0.000639000,0x00000000,142.250.207.202,10.6.0.16,52,443,60012
