frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632911243.960796000,0.151628000,0x0000a6dc,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.962063000,0.151628000,0x0000a6de,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.962071000,0.151628000,0x0000a6e0,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.964494000,0.151628000,0x0000a6e2,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.964501000,0.151628000,0x0000a6e4,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.965771000,0.151628000,0x0000a6e6,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.965778000,0.151628000,0x0000a6e8,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.967271000,0.151628000,0x0000a6ea,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.967279000,0.151628000,0x0000a6ec,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.969099000,0.151628000,0x0000a6ee,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.969106000,0.151628000,0x0000a6f0,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.970481000,0.151628000,0x0000a6f2,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.970488000,0.151628000,0x0000a6f4,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.971614000,0.151628000,0x0000a6f6,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.971621000,0.151628000,0x0000a6f8,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.973075000,0.151628000,0x0000a6fa,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.973083000,0.151628000,0x0000a6fc,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.974388000,0.151628000,0x0000a6fe,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.974397000,0.151628000,0x0000a700,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.976090000,0.151628000,0x0000a702,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.976100000,0.151628000,0x0000a704,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.977593000,0.151628000,0x0000a706,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.977601000,0.151628000,0x0000a708,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.978991000,0.151628000,0x0000a70a,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.978999000,0.151628000,0x0000a70c,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.980197000,0.151628000,0x0000a70e,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.980204000,0.151628000,0x0000a710,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.981342000,0.151628000,0x0000a712,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.981348000,0.151628000,0x0000a714,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.982714000,0.151628000,0x0000a716,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.982721000,0.151628000,0x0000a718,10.5.0.15,10.0.0.3,2868,36404,27017
1632911243.984138000,0.151628000,0x0000a71a,10.5.0.15,10.0.0.3,1460,36404,27017
1632911244.100859000,0.151628000,0x0000e660,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.100860000,0.151628000,0x0000e661,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.100860000,0.151628000,0x0000e662,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.100860000,0.151628000,0x0000e663,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.100897000,0.151628000,0x0000a71b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.100905000,0.151628000,0x0000a71d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.101059000,0.151628000,0x0000a71f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.101071000,0.151628000,0x0000a721,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.102055000,0.151628000,0x0000e664,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.102055000,0.151628000,0x0000e665,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.102078000,0.151628000,0x0000a723,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.102084000,0.151628000,0x0000a725,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.102209000,0.151628000,0x0000a727,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.102212000,0.151628000,0x0000a729,10.5.0.15,10.0.0.3,1664,36404,27017
1632911244.103550000,0.151628000,0x0000e666,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.103551000,0.151628000,0x0000e667,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.104745000,0.151628000,0x0000e668,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.104745000,0.151628000,0x0000e669,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.106244000,0.151628000,0x0000e66a,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.106244000,0.151628000,0x0000e66b,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.107661000,0.151628000,0x0000e66c,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.107661000,0.151628000,0x0000e66d,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.108902000,0.151628000,0x0000e66e,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.108902000,0.151628000,0x0000e66f,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.109995000,0.151628000,0x0000e670,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.110168000,0.151628000,0x0000e671,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.111193000,0.151628000,0x0000e672,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.111193000,0.151628000,0x0000e673,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.112431000,0.151628000,0x0000e674,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.112431000,0.151628000,0x0000e675,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.113709000,0.151628000,0x0000e676,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.113709000,0.151628000,0x0000e677,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.116186000,0.151628000,0x0000e678,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.117391000,0.151628000,0x0000e679,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.117653000,0.151628000,0x0000e67a,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.118908000,0.151628000,0x0000e67b,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.118964000,0.151628000,0x0000e67c,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.120766000,0.151628000,0x0000e67d,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.120766000,0.151628000,0x0000e67e,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.122124000,0.151628000,0x0000e67f,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.123205000,0.151628000,0x0000e680,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.123282000,0.151628000,0x0000e681,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.124754000,0.151628000,0x0000e682,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.124977000,0.151628000,0x0000e683,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.126007000,0.151628000,0x0000e684,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.126131000,0.151628000,0x0000e685,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.127743000,0.151628000,0x0000e686,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.129215000,0.151628000,0x0000e687,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.129215000,0.151628000,0x0000e688,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.130599000,0.151628000,0x0000e689,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.130683000,0.151628000,0x0000e68a,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.131803000,0.151628000,0x0000e68b,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.131804000,0.151628000,0x0000e68c,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.132947000,0.151628000,0x0000e68d,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.134336000,0.151628000,0x0000e68e,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.134464000,0.151628000,0x0000e68f,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.177898000,0.151628000,0x0000e690,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.252671000,0.151628000,0x0000e691,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.252671000,0.151628000,0x0000e692,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.252671000,0.151628000,0x0000e693,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.252671000,0.151628000,0x0000e694,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.253667000,0.151628000,0x0000e695,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.253805000,0.151628000,0x0000e696,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.253805000,0.151628000,0x0000e697,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.253805000,0.151628000,0x0000e698,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.260416000,0.151628000,0x0000e699,10.0.0.3,10.5.0.15,97,27017,36404
1632911244.275795000,0.151628000,0x0000a72b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.275809000,0.151628000,0x0000a72d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.275908000,0.151628000,0x0000a72f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.275912000,0.151628000,0x0000a731,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.277163000,0.151628000,0x0000a733,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.277173000,0.151628000,0x0000a735,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.278434000,0.151628000,0x0000a737,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.278443000,0.151628000,0x0000a739,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.280111000,0.151628000,0x0000a73b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.280122000,0.151628000,0x0000a73d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.281682000,0.151628000,0x0000a73f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.281691000,0.151628000,0x0000a741,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.282976000,0.151628000,0x0000a743,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.282990000,0.151628000,0x0000a745,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.284224000,0.151628000,0x0000a747,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.284233000,0.151628000,0x0000a749,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.285773000,0.151628000,0x0000a74b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.285782000,0.151628000,0x0000a74d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.287153000,0.151628000,0x0000a74f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.287164000,0.151628000,0x0000a751,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.289022000,0.151628000,0x0000a753,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.289031000,0.151628000,0x0000a755,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.290440000,0.151628000,0x0000a757,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.290448000,0.151628000,0x0000a759,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.291550000,0.151628000,0x0000a75b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.291557000,0.151628000,0x0000a75d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.292983000,0.151628000,0x0000a75f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.292991000,0.151628000,0x0000a761,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.294220000,0.151628000,0x0000a763,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.294228000,0.151628000,0x0000a765,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.295412000,0.151628000,0x0000a767,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.295421000,0.151628000,0x0000a769,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.296958000,0.151628000,0x0000a76b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.296967000,0.151628000,0x0000a76d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.298068000,0.151628000,0x0000a76f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.298077000,0.151628000,0x0000a771,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.299337000,0.151628000,0x0000a773,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.299345000,0.151628000,0x0000a775,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.300775000,0.151628000,0x0000a777,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.300782000,0.151628000,0x0000a779,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.302194000,0.151628000,0x0000a77b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.302203000,0.151628000,0x0000a77d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.303345000,0.151628000,0x0000a77f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.303353000,0.151628000,0x0000a781,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.304721000,0.151628000,0x0000a783,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.304728000,0.151628000,0x0000a785,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.305806000,0.151628000,0x0000a787,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.305812000,0.151628000,0x0000a789,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.307023000,0.151628000,0x0000a78b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.307031000,0.151628000,0x0000a78d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.309457000,0.151628000,0x0000a78f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.309465000,0.151628000,0x0000a791,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.310708000,0.151628000,0x0000a793,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.310717000,0.151628000,0x0000a795,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.313261000,0.151628000,0x0000a797,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.313269000,0.151628000,0x0000a799,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.314956000,0.151628000,0x0000a79b,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.314964000,0.151628000,0x0000a79d,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.316318000,0.151628000,0x0000a79f,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.316326000,0.151628000,0x0000a7a1,10.5.0.15,10.0.0.3,2868,36404,27017
1632911244.317580000,0.151628000,0x0000a7a3,10.5.0.15,10.0.0.3,256,36404,27017
1632911244.427526000,0.151628000,0x0000e69a,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.427763000,0.151628000,0x0000e69b,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.428808000,0.151628000,0x0000e69c,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.428808000,0.151628000,0x0000e69d,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.430028000,0.151628000,0x0000e69e,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.430028000,0.151628000,0x0000e69f,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.431758000,0.151628000,0x0000e6a0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.431758000,0.151628000,0x0000e6a1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.433316000,0.151628000,0x0000e6a2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.433316000,0.151628000,0x0000e6a3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.434633000,0.151628000,0x0000e6a4,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.434633000,0.151628000,0x0000e6a5,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.435870000,0.151628000,0x0000e6a6,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.435870000,0.151628000,0x0000e6a7,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.437442000,0.151628000,0x0000e6a8,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.437499000,0.151628000,0x0000e6a9,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.438750000,0.151628000,0x0000e6aa,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.439164000,0.151628000,0x0000e6ab,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.440715000,0.151628000,0x0000e6ac,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.440715000,0.151628000,0x0000e6ad,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.442054000,0.151628000,0x0000e6ae,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.442054000,0.151628000,0x0000e6af,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.443192000,0.151628000,0x0000e6b0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.443192000,0.151628000,0x0000e6b1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.444710000,0.151628000,0x0000e6b2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.444710000,0.151628000,0x0000e6b3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.445871000,0.151628000,0x0000e6b4,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.445871000,0.151628000,0x0000e6b5,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.447004000,0.151628000,0x0000e6b6,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.447004000,0.151628000,0x0000e6b7,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.448544000,0.151628000,0x0000e6b8,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.448545000,0.151628000,0x0000e6b9,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.449704000,0.151628000,0x0000e6ba,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.449705000,0.151628000,0x0000e6bb,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.450984000,0.151628000,0x0000e6bc,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.450984000,0.151628000,0x0000e6bd,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.452418000,0.151628000,0x0000e6be,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.452418000,0.151628000,0x0000e6bf,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.453811000,0.151628000,0x0000e6c0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.453811000,0.151628000,0x0000e6c1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.454956000,0.151628000,0x0000e6c2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.454956000,0.151628000,0x0000e6c3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.456317000,0.151628000,0x0000e6c4,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.456317000,0.151628000,0x0000e6c5,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.457415000,0.151628000,0x0000e6c6,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.457415000,0.151628000,0x0000e6c7,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.458593000,0.151628000,0x0000e6c8,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.458811000,0.151628000,0x0000e6c9,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.461189000,0.151628000,0x0000e6ca,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.461190000,0.151628000,0x0000e6cb,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.462314000,0.151628000,0x0000e6cc,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.462314000,0.151628000,0x0000e6cd,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.464978000,0.151628000,0x0000e6ce,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.464978000,0.151628000,0x0000e6cf,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.466567000,0.151628000,0x0000e6d0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.466567000,0.151628000,0x0000e6d1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.468000000,0.151628000,0x0000e6d2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.468000000,0.151628000,0x0000e6d3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.469147000,0.151628000,0x0000e6d4,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.475694000,0.151628000,0x0000e6d5,10.0.0.3,10.5.0.15,97,27017,36404
1632911244.488995000,0.151628000,0x0000a7a4,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.489017000,0.151628000,0x0000a7a7,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.489182000,0.151628000,0x0000a7aa,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.489186000,0.151628000,0x0000a7ad,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.490285000,0.151628000,0x0000a7b0,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.490295000,0.151628000,0x0000a7b3,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.491471000,0.151628000,0x0000a7b6,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.491478000,0.151628000,0x0000a7b9,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.492954000,0.151628000,0x0000a7bc,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.492960000,0.151628000,0x0000a7bf,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.494252000,0.151628000,0x0000a7c2,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.494260000,0.151628000,0x0000a7c5,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.495490000,0.151628000,0x0000a7c8,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.495497000,0.151628000,0x0000a7cb,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.497110000,0.151628000,0x0000a7ce,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.497117000,0.151628000,0x0000a7d1,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.498483000,0.151628000,0x0000a7d4,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.498491000,0.151628000,0x0000a7d7,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.500079000,0.151628000,0x0000a7da,10.5.0.15,10.0.0.3,1460,36404,27017
1632911244.500087000,0.151628000,0x0000a7db,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.500089000,0.151628000,0x0000a7de,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.501706000,0.151628000,0x0000a7e1,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.501714000,0.151628000,0x0000a7e4,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.503504000,0.151628000,0x0000a7e7,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.503512000,0.151628000,0x0000a7ea,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.504912000,0.151628000,0x0000a7ed,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.504919000,0.151628000,0x0000a7f0,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.507204000,0.151628000,0x0000a7f3,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.507212000,0.151628000,0x0000a7f6,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.508618000,0.151628000,0x0000a7f9,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.508627000,0.151628000,0x0000a7fc,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.509891000,0.151628000,0x0000a7ff,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.509900000,0.151628000,0x0000a802,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.511921000,0.151628000,0x0000a805,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.513931000,0.151628000,0x0000a808,10.5.0.15,10.0.0.3,1460,36404,27017
1632911244.513938000,0.151628000,0x0000a809,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.513940000,0.151628000,0x0000a80c,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.515610000,0.151628000,0x0000a80f,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.515617000,0.151628000,0x0000a812,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.517206000,0.151628000,0x0000a815,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.517215000,0.151628000,0x0000a818,10.5.0.15,10.0.0.3,4276,36404,27017
1632911244.518817000,0.151628000,0x0000a81b,10.5.0.15,10.0.0.3,1664,36404,27017
1632911244.640818000,0.151628000,0x0000e6d6,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.640818000,0.151628000,0x0000e6d7,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.640818000,0.151628000,0x0000e6d8,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.640818000,0.151628000,0x0000e6d9,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.641887000,0.151628000,0x0000e6da,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.642162000,0.151628000,0x0000e6db,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.643093000,0.151628000,0x0000e6dc,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.643093000,0.151628000,0x0000e6dd,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.644576000,0.151628000,0x0000e6de,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.644576000,0.151628000,0x0000e6df,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.646017000,0.151628000,0x0000e6e0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.646017000,0.151628000,0x0000e6e1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.647188000,0.151628000,0x0000e6e2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.647365000,0.151628000,0x0000e6e3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.648743000,0.151628000,0x0000e6e4,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.648743000,0.151628000,0x0000e6e5,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.650120000,0.151628000,0x0000e6e6,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.650120000,0.151628000,0x0000e6e7,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.651789000,0.151628000,0x0000e6e8,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.651805000,0.151628000,0x0000e6e9,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.651805000,0.151628000,0x0000e6ea,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.653380000,0.151628000,0x0000e6eb,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.653381000,0.151628000,0x0000e6ec,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.655151000,0.151628000,0x0000e6ed,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.655151000,0.151628000,0x0000e6ee,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.656524000,0.151628000,0x0000e6ef,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.656524000,0.151628000,0x0000e6f0,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.658907000,0.151628000,0x0000e6f1,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.658907000,0.151628000,0x0000e6f2,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.660227000,0.151628000,0x0000e6f3,10.0.0.3,10.5.0.15,52,27017,36404
1632911244.660227000,0.151628000,0x0000e6f4,10.0.0.3,10.5.0.15,52,27017,36404
