frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910284.186472000,,0x0000f855,10.0.0.2,142.250.128.95,52,48990,443
1632910284.187486000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48990
1632910286.234451000,,0x0000c169,10.0.0.2,142.250.128.95,52,48992,443
1632910286.235669000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48992
1632910291.354475000,,0x000013e5,10.0.0.2,169.254.169.254,40,53026,80
1632910291.354489000,,0x00002335,10.0.0.2,169.254.169.254,40,53040,80
1632910291.354893000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910291.354893000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910292.122464000,,0x00006c41,10.0.0.2,108.177.120.95,52,60112,443
1632910292.123936000,,0x00000000,108.177.120.95,10.0.0.2,52,443,60112
1632910296.474478000,,,,,,,
1632910296.474695000,,,,,,,
1632910299.290485000,,0x0000f856,10.0.0.2,142.250.128.95,52,48990,443
1632910299.291650000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48990
1632910299.625445000,,0x00000ee1,10.0.0.2,169.254.169.254,60,53286,80
1632910299.625953000,,0x00000000,169.254.169.254,10.0.0.2,48,80,53286
1632910299.625985000,0.000540000,0x00000ee2,10.0.0.2,169.254.169.254,40,53286,80
1632910299.626154000,0.000540000,0x00000ee3,10.0.0.2,169.254.169.254,266,53286,80
1632910299.626256000,0.000540000,0x00000000,169.254.169.254,10.0.0.2,40,80,53286
1632910299.626327000,0.000540000,0x00000000,169.254.169.254,10.0.0.2,40,80,53286
1632910299.627111000,0.000540000,0x00000000,169.254.169.254,10.0.0.2,349,80,53286
1632910299.627135000,0.000540000,0x00000ee4,10.0.0.2,169.254.169.254,40,53286,80
1632910299.627317000,,0x00000ee5,10.0.0.2,169.254.169.254,40,53286,80
1632910299.627470000,0.000540000,0x00000000,169.254.169.254,10.0.0.2,40,80,53286
1632910299.627502000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53286
1632910299.627513000,0.000540000,0x00000000,10.0.0.2,169.254.169.254,40,53286,80
1632910300.629266000,,0x0000dd8a,10.0.0.2,169.254.169.254,60,53288,80
1632910300.629655000,,0x00000000,169.254.169.254,10.0.0.2,48,80,53288
1632910300.629681000,0.000415000,0x0000dd8b,10.0.0.2,169.254.169.254,40,53288,80
1632910300.629862000,0.000415000,0x0000dd8c,10.0.0.2,169.254.169.254,281,53288,80
1632910300.629973000,0.000415000,0x00000000,169.254.169.254,10.0.0.2,40,80,53288
1632910300.629973000,0.000415000,0x00000000,169.254.169.254,10.0.0.2,40,80,53288
1632910300.630762000,0.000415000,0x00000000,169.254.169.254,10.0.0.2,349,80,53288
1632910300.630776000,0.000415000,0x0000dd8d,10.0.0.2,169.254.169.254,40,53288,80
1632910300.630849000,,0x0000dd8e,10.0.0.2,169.254.169.254,40,53288,80
1632910300.630945000,0.000415000,0x00000000,169.254.169.254,10.0.0.2,40,80,53288
1632910300.631272000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53288
1632910300.631283000,0.000415000,0x00000000,10.0.0.2,169.254.169.254,40,53288,80
1632910301.338481000,,0x0000c16a,10.0.0.2,142.250.128.95,52,48992,443
1632910301.339488000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48992
1632910303.211437000,,,,,,,
1632910303.211462000,,,,,,,
1632910307.226487000,,0x00006c42,10.0.0.2,108.177.120.95,52,60112,443
1632910307.227800000,,0x00000000,108.177.120.95,10.0.0.2,52,443,60112
1632910312.655819000,,0x00000000,142.250.128.95,10.0.0.2,125,443,48990
1632910312.655867000,,0x0000f857,10.0.0.2,142.250.128.95,52,48990,443
1632910312.656102000,,0x0000f858,10.0.0.2,142.250.128.95,76,48990,443
1632910312.656129000,,0x0000f859,10.0.0.2,142.250.128.95,52,48990,443
1632910312.656673000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48990
1632910312.656711000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48990
1632910312.656716000,,0x0000f85a,10.0.0.2,142.250.128.95,52,48990,443
1632910312.657462000,,0x0000b4e0,10.0.0.2,142.250.128.95,60,49076,443
1632910312.658198000,,0x00000000,142.250.128.95,10.0.0.2,60,443,49076
1632910312.658219000,0.000757000,0x0000b4e1,10.0.0.2,142.250.128.95,52,49076,443
1632910312.658541000,0.000757000,0x0000b4e2,10.0.0.2,142.250.128.95,339,49076,443
1632910312.658742000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910312.659343000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,4807,443,49076
1632910312.659354000,0.000757000,0x0000b4e3,10.0.0.2,142.250.128.95,52,49076,443
1632910312.660954000,0.000757000,0x0000b4e4,10.0.0.2,142.250.128.95,116,49076,443
1632910312.661022000,0.000757000,0x0000b4e5,10.0.0.2,142.250.128.95,129,49076,443
1632910312.661203000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,114,443,49076
1632910312.661211000,0.000757000,0x0000b4e6,10.0.0.2,142.250.128.95,52,49076,443
1632910312.661331000,0.000757000,0x0000b4e7,10.0.0.2,142.250.128.95,83,49076,443
1632910312.661355000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,83,443,49076
1632910312.661359000,0.000757000,0x0000b4e8,10.0.0.2,142.250.128.95,52,49076,443
1632910312.666194000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910314.681643000,,0x00000000,142.250.128.95,10.0.0.2,125,443,48992
1632910314.681686000,,0x0000c16b,10.0.0.2,142.250.128.95,52,48992,443
1632910314.681918000,,0x0000c16c,10.0.0.2,142.250.128.95,76,48992,443
1632910314.681986000,,0x0000c16d,10.0.0.2,142.250.128.95,52,48992,443
1632910314.682193000,,0x00000000,142.250.128.95,10.0.0.2,64,443,48992
1632910314.682205000,,0x0000c16e,10.0.0.2,142.250.128.95,76,48992,443
1632910314.682317000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48992
1632910314.682317000,,0x00000000,142.250.128.95,10.0.0.2,52,443,48992
1632910314.682340000,,0x00000000,10.0.0.2,142.250.128.95,52,48992,443
1632910314.682374000,,0x00000000,142.250.128.95,10.0.0.2,64,443,48992
1632910314.682848000,,0x0000a868,10.0.0.2,142.250.128.95,60,49078,443
1632910314.683567000,,0x00000000,142.250.128.95,10.0.0.2,60,443,49078
1632910314.683587000,0.000739000,0x0000a869,10.0.0.2,142.250.128.95,52,49078,443
1632910314.683798000,0.000739000,0x0000a86a,10.0.0.2,142.250.128.95,339,49078,443
1632910314.684011000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910314.684462000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,4806,443,49078
1632910314.684471000,0.000739000,0x0000a86b,10.0.0.2,142.250.128.95,52,49078,443
1632910314.686003000,0.000739000,0x0000a86c,10.0.0.2,142.250.128.95,116,49078,443
1632910314.686065000,0.000739000,0x0000a86d,10.0.0.2,142.250.128.95,129,49078,443
1632910314.686226000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,114,443,49078
1632910314.686241000,0.000739000,0x0000a86e,10.0.0.2,142.250.128.95,52,49078,443
1632910314.686264000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,83,443,49078
1632910314.686267000,0.000739000,0x0000a86f,10.0.0.2,142.250.128.95,52,49078,443
1632910314.686405000,0.000739000,0x0000a870,10.0.0.2,142.250.128.95,83,49078,443
1632910314.691798000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910320.613695000,,0x00000000,108.177.120.95,10.0.0.2,125,443,60112
1632910320.613742000,,0x00006c43,10.0.0.2,108.177.120.95,52,60112,443
1632910320.613920000,,0x00006c44,10.0.0.2,108.177.120.95,76,60112,443
1632910320.613948000,,0x00006c45,10.0.0.2,108.177.120.95,52,60112,443
1632910320.614856000,,0x0000b6cd,10.0.0.2,108.177.120.95,60,60196,443
1632910320.614920000,,0x00000000,108.177.120.95,10.0.0.2,52,443,60112
1632910320.615011000,,0x00000000,108.177.120.95,10.0.0.2,52,443,60112
1632910320.615017000,,0x00006c46,10.0.0.2,108.177.120.95,52,60112,443
1632910320.615551000,,0x00000000,108.177.120.95,10.0.0.2,60,443,60196
1632910320.615563000,0.000707000,0x0000b6ce,10.0.0.2,108.177.120.95,52,60196,443
1632910320.615748000,0.000707000,0x0000b6cf,10.0.0.2,108.177.120.95,354,60196,443
1632910320.616164000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910320.616775000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,4733,443,60196
1632910320.616781000,0.000707000,0x0000b6d0,10.0.0.2,108.177.120.95,52,60196,443
1632910320.618296000,0.000707000,0x0000b6d1,10.0.0.2,108.177.120.95,116,60196,443
1632910320.618361000,0.000707000,0x0000b6d2,10.0.0.2,108.177.120.95,129,60196,443
1632910320.618592000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,114,443,60196
1632910320.618600000,0.000707000,0x0000b6d3,10.0.0.2,108.177.120.95,52,60196,443
1632910320.618665000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,83,443,60196
1632910320.618669000,0.000707000,0x0000b6d4,10.0.0.2,108.177.120.95,52,60196,443
1632910320.618717000,0.000707000,0x0000b6d5,10.0.0.2,108.177.120.95,83,60196,443
1632910320.624306000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910320.660836000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53040
1632910320.660976000,,0x00002336,10.0.0.2,169.254.169.254,40,53040,80
1632910320.661597000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53026
1632910320.661782000,,0x00002337,10.0.0.2,169.254.169.254,277,53040,80
1632910320.661863000,,0x000013e6,10.0.0.2,169.254.169.254,40,53026,80
1632910320.661869000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910320.661903000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910320.662255000,,0x000013e7,10.0.0.2,169.254.169.254,267,53026,80
1632910320.662356000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910320.662418000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910326.009749000,,0x00009fae,10.0.0.2,169.254.169.254,76,,
1632910326.010955000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632910327.706462000,0.000757000,0x0000b4e9,10.0.0.2,142.250.128.95,52,49076,443
1632910327.707209000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910329.754474000,0.000739000,0x0000a871,10.0.0.2,142.250.128.95,52,49078,443
1632910329.755362000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910335.642453000,0.000707000,0x0000b6d6,10.0.0.2,108.177.120.95,52,60196,443
1632910335.643478000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910342.810449000,0.000757000,0x0000b4ea,10.0.0.2,142.250.128.95,52,49076,443
1632910342.811209000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910344.858459000,0.000739000,0x0000a872,10.0.0.2,142.250.128.95,52,49078,443
1632910344.859425000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910350.746451000,,0x000013e8,10.0.0.2,169.254.169.254,40,53026,80
1632910350.746466000,,0x00002338,10.0.0.2,169.254.169.254,40,53040,80
1632910350.746470000,0.000707000,0x0000b6d7,10.0.0.2,108.177.120.95,52,60196,443
1632910350.746806000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910350.746806000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910350.747420000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910357.914472000,0.000757000,0x0000b4eb,10.0.0.2,142.250.128.95,52,49076,443
1632910357.915501000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910359.962452000,0.000739000,0x0000a873,10.0.0.2,142.250.128.95,52,49078,443
1632910359.963398000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910363.211325000,,,,,,,
1632910363.211350000,,,,,,,
1632910365.850459000,0.000707000,0x0000b6d8,10.0.0.2,108.177.120.95,52,60196,443
1632910365.851319000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910367.598195000,,0x00007764,10.0.0.255,10.0.0.2,60,34472,22
1632910367.599010000,0.000815000,0x00007765,10.0.0.255,10.0.0.2,52,34472,22
1632910367.599209000,0.000815000,0x00007766,10.0.0.255,10.0.0.2,93,34472,22
1632910367.610370000,0.000815000,0x00007767,10.0.0.255,10.0.0.2,52,34472,22
1632910367.610853000,0.000815000,0x00007768,10.0.0.255,10.0.0.2,1564,34472,22
1632910367.611898000,0.000815000,0x0000776a,10.0.0.255,10.0.0.2,52,34472,22
1632910367.614460000,0.000815000,0x0000776b,10.0.0.255,10.0.0.2,100,34472,22
1632910367.619936000,0.000815000,0x0000776c,10.0.0.255,10.0.0.2,52,34472,22
1632910367.623105000,0.000815000,0x0000776d,10.0.0.255,10.0.0.2,68,34472,22
1632910367.623263000,0.000815000,0x0000776e,10.0.0.255,10.0.0.2,96,34472,22
1632910367.623399000,0.000815000,0x0000776f,10.0.0.255,10.0.0.2,52,34472,22
1632910367.623432000,0.000815000,0x00007770,10.0.0.255,10.0.0.2,120,34472,22
1632910367.629845000,0.000815000,0x00007771,10.0.0.255,10.0.0.2,52,34472,22
1632910367.641045000,0.000815000,0x00007772,10.0.0.255,10.0.0.2,1224,34472,22
1632910367.649448000,0.000815000,0x00007773,10.0.0.255,10.0.0.2,164,34472,22
1632910368.202102000,0.000815000,0x00007774,10.0.0.255,10.0.0.2,52,34472,22
1632910368.202265000,0.000815000,0x00007775,10.0.0.255,10.0.0.2,52,34472,22
1632910368.202381000,0.000815000,0x00007776,10.0.0.255,10.0.0.2,188,34472,22
1632910368.203493000,0.000815000,0x00007777,10.0.0.255,10.0.0.2,52,34472,22
1632910368.203563000,0.000815000,0x00007778,10.0.0.255,10.0.0.2,88,34472,22
1632910368.213854000,,0x00000f87,10.0.0.2,92.60.39.199,60,45966,443
1632910368.214095000,0.000815000,0x00007779,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214110000,0.000815000,0x0000777a,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214168000,0.000815000,0x0000777b,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214168000,0.000815000,0x0000777c,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214209000,0.000815000,0x0000777d,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214276000,0.000815000,0x0000777e,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214276000,0.000815000,0x0000777f,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214326000,0.000815000,0x00007780,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214418000,0.000815000,0x00007781,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214418000,0.000815000,0x00007782,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214531000,0.000815000,0x00007783,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214564000,0.000815000,0x00007784,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214618000,0.000815000,0x00007785,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214726000,0.000815000,0x00007786,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214726000,0.000815000,0x00007787,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214726000,0.000815000,0x00007788,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214792000,0.000815000,0x00007789,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214858000,0.000815000,0x0000778a,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214914000,0.000815000,0x0000778b,10.0.0.255,10.0.0.2,52,34472,22
1632910368.214978000,0.000815000,0x0000778c,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215059000,0.000815000,0x0000778d,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215117000,0.000815000,0x0000778e,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215183000,0.000815000,0x0000778f,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215251000,0.000815000,0x00007790,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215305000,0.000815000,0x00007791,10.0.0.255,10.0.0.2,52,34472,22
1632910368.215394000,0.000815000,0x00007792,10.0.0.255,10.0.0.2,52,34472,22
1632910368.216871000,0.000815000,0x00007793,10.0.0.255,10.0.0.2,52,34472,22
1632910368.216978000,0.000815000,0x00007794,10.0.0.255,10.0.0.2,52,34472,22
1632910368.217412000,0.000815000,0x00007795,10.0.0.255,10.0.0.2,52,34472,22
1632910368.217521000,0.000815000,0x00007796,10.0.0.255,10.0.0.2,52,34472,22
1632910368.322703000,0.108849000,0x00000000,92.60.39.199,10.0.0.2,40,443,45966
1632910368.323258000,0.000815000,0x00007797,10.0.0.255,10.0.0.2,52,34472,22
1632910368.323356000,0.000815000,0x00007798,10.0.0.255,10.0.0.2,52,34472,22
1632910368.324989000,0.000815000,0x00007799,10.0.0.255,10.0.0.2,52,34472,22
1632910368.326125000,0.000815000,0x0000779a,10.0.0.255,10.0.0.2,52,34472,22
1632910368.326125000,0.000815000,0x0000779b,10.0.0.255,10.0.0.2,88,34472,22
1632910368.326125000,0.000815000,0x0000779c,10.0.0.255,10.0.0.2,112,34472,22
1632910368.326162000,,0x0000779d,10.0.0.255,10.0.0.2,52,34472,22
1632910368.333717000,0.000815000,0x00000000,10.0.0.255,10.0.0.2,52,34472,22
1632910373.018472000,0.000757000,0x0000b4ec,10.0.0.2,142.250.128.95,52,49076,443
1632910373.019347000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910375.066457000,0.000739000,0x0000a874,10.0.0.2,142.250.128.95,52,49078,443
1632910375.067525000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910380.677996000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53040
1632910380.678114000,,0x00002339,10.0.0.2,169.254.169.254,40,53040,80
1632910380.678533000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53026
1632910380.678883000,,0x0000233a,10.0.0.2,169.254.169.254,277,53040,80
1632910380.678926000,,0x000013e9,10.0.0.2,169.254.169.254,40,53026,80
1632910380.678974000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910380.679046000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910380.679374000,,0x000013ea,10.0.0.2,169.254.169.254,267,53026,80
1632910380.679523000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910380.679551000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910380.954456000,0.000707000,0x0000b6d9,10.0.0.2,108.177.120.95,52,60196,443
1632910380.955451000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910382.629116000,,0x0000628d,10.0.0.2,169.254.169.254,60,53298,80
1632910382.629377000,,0x00000000,169.254.169.254,10.0.0.2,48,80,53298
1632910382.629402000,0.000286000,0x0000628e,10.0.0.2,169.254.169.254,40,53298,80
1632910382.629557000,0.000286000,0x0000628f,10.0.0.2,169.254.169.254,266,53298,80
1632910382.629681000,0.000286000,0x00000000,169.254.169.254,10.0.0.2,40,80,53298
1632910382.629681000,0.000286000,0x00000000,169.254.169.254,10.0.0.2,40,80,53298
1632910382.630333000,0.000286000,0x00000000,169.254.169.254,10.0.0.2,349,80,53298
1632910382.630343000,0.000286000,0x00006290,10.0.0.2,169.254.169.254,40,53298,80
1632910382.630419000,,0x00006291,10.0.0.2,169.254.169.254,40,53298,80
1632910382.630469000,0.000286000,0x00000000,169.254.169.254,10.0.0.2,40,80,53298
1632910382.630557000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53298
1632910382.630566000,0.000286000,0x00000000,10.0.0.2,169.254.169.254,40,53298,80
1632910383.632009000,,0x00007762,10.0.0.2,169.254.169.254,60,53300,80
1632910383.632302000,,0x00000000,169.254.169.254,10.0.0.2,48,80,53300
1632910383.632328000,0.000319000,0x00007763,10.0.0.2,169.254.169.254,40,53300,80
1632910383.632467000,0.000319000,0x00007764,10.0.0.2,169.254.169.254,281,53300,80
1632910383.632588000,0.000319000,0x00000000,169.254.169.254,10.0.0.2,40,80,53300
1632910383.632588000,0.000319000,0x00000000,169.254.169.254,10.0.0.2,40,80,53300
1632910383.633337000,0.000319000,0x00000000,169.254.169.254,10.0.0.2,349,80,53300
1632910383.633350000,0.000319000,0x00007765,10.0.0.2,169.254.169.254,40,53300,80
1632910383.633437000,,0x00007766,10.0.0.2,169.254.169.254,40,53300,80
1632910383.633495000,0.000319000,0x00000000,169.254.169.254,10.0.0.2,40,80,53300
1632910383.633599000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53300
1632910383.633608000,0.000319000,0x00000000,10.0.0.2,169.254.169.254,40,53300,80
1632910388.122474000,0.000757000,0x0000b4ed,10.0.0.2,142.250.128.95,52,49076,443
1632910388.123442000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910390.170471000,0.000739000,0x0000a875,10.0.0.2,142.250.128.95,52,49078,443
1632910390.171840000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910391.162592000,,0x0000cc84,10.0.0.2,169.254.169.254,76,,
1632910391.163145000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632910396.058478000,0.000707000,0x0000b6da,10.0.0.2,108.177.120.95,52,60196,443
1632910396.059602000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910403.226489000,0.000757000,0x0000b4ee,10.0.0.2,142.250.128.95,52,49076,443
1632910403.227449000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910405.274472000,0.000739000,0x0000a876,10.0.0.2,142.250.128.95,52,49078,443
1632910405.275499000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910411.162482000,0.000707000,0x0000b6db,10.0.0.2,108.177.120.95,52,60196,443
1632910411.163606000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910412.186469000,,0x000013eb,10.0.0.2,169.254.169.254,40,53026,80
1632910412.186482000,,0x0000233b,10.0.0.2,169.254.169.254,40,53040,80
1632910412.186971000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53026
1632910412.186971000,,0x00000000,169.254.169.254,10.0.0.2,40,80,53040
1632910418.330456000,0.000757000,0x0000b4ef,10.0.0.2,142.250.128.95,52,49076,443
1632910418.331447000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910420.378462000,0.000739000,0x0000a877,10.0.0.2,142.250.128.95,52,49078,443
1632910420.379811000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910423.210919000,,,,,,,
1632910423.210940000,,,,,,,
1632910426.266455000,0.000707000,0x0000b6dc,10.0.0.2,108.177.120.95,52,60196,443
1632910426.267311000,0.000707000,0x00000000,108.177.120.95,10.0.0.2,52,443,60196
1632910433.434458000,0.000757000,0x0000b4f0,10.0.0.2,142.250.128.95,52,49076,443
1632910433.435379000,0.000757000,0x00000000,142.250.128.95,10.0.0.2,52,443,49076
1632910435.482467000,0.000739000,0x0000a878,10.0.0.2,142.250.128.95,52,49078,443
1632910435.483826000,0.000739000,0x00000000,142.250.128.95,10.0.0.2,52,443,49078
1632910440.695911000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53040
1632910440.696027000,,0x0000233c,10.0.0.2,169.254.169.254,40,53040,80
1632910440.696170000,,0x00000000,169.254.169.254,10.0.0.2,3840,80,53026
1632910440.696847000,,0x0000233d,10.0.0.2,169.254.169.254,277,53040,80
