frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632910921.678386000,0.125131000,0x0000ef65,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.678393000,0.125131000,0x0000ef68,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.680408000,0.125131000,0x0000ef6b,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.680416000,0.125131000,0x0000ef6e,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.682511000,0.125131000,0x0000ef71,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.682519000,0.125131000,0x0000ef74,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.683657000,0.125131000,0x0000ef77,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.683664000,0.125131000,0x0000ef7a,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.684875000,0.125131000,0x0000ef7d,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.684882000,0.125131000,0x0000ef80,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.687007000,0.125131000,0x0000ef83,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.687013000,0.125131000,0x0000ef86,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.689111000,0.125131000,0x0000ef89,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.691030000,0.125131000,0x0000ef8c,10.3.0.13,10.0.0.3,1460,41178,27017
1632910921.691038000,0.125131000,0x0000ef8d,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.691041000,0.125131000,0x0000ef90,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.693032000,0.125131000,0x0000ef93,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.693041000,0.125131000,0x0000ef96,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.695083000,0.125131000,0x0000ef99,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.695090000,0.125131000,0x0000ef9c,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.696193000,0.125131000,0x0000ef9f,10.3.0.13,10.0.0.3,1664,41178,27017
1632910921.739354000,,0x00000000,169.254.169.254,10.3.0.13,4194,80,36378
1632910921.739396000,,0x0000771c,10.3.0.13,169.254.169.254,40,36378,80
1632910921.739739000,,0x00000000,169.254.169.254,10.3.0.13,4194,80,36366
1632910921.739755000,,0x0000c5e1,10.3.0.13,169.254.169.254,40,36366,80
1632910921.740308000,,0x0000771d,10.3.0.13,169.254.169.254,277,36378,80
1632910921.740390000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36378
1632910921.740428000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36378
1632910921.740668000,,0x0000c5e2,10.3.0.13,169.254.169.254,267,36366,80
1632910921.740859000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36366
1632910921.740859000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36366
1632910921.785968000,0.125131000,0x00002728,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.785968000,0.125131000,0x00002729,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.786002000,0.125131000,0x0000272a,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.786003000,0.125131000,0x0000272b,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.787975000,0.125131000,0x0000272c,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.788001000,0.125131000,0x0000272d,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.790026000,0.125131000,0x0000272e,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.790026000,0.125131000,0x0000272f,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.792118000,0.125131000,0x00002730,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.792118000,0.125131000,0x00002731,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.794016000,0.125131000,0x00002732,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.794016000,0.125131000,0x00002733,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.796138000,0.125131000,0x00002734,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.796138000,0.125131000,0x00002735,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.798186000,0.125131000,0x00002736,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.798186000,0.125131000,0x00002737,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.800205000,0.125131000,0x00002738,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.800205000,0.125131000,0x00002739,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.802412000,0.125131000,0x0000273a,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.802664000,0.125131000,0x0000273b,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.803551000,0.125131000,0x0000273c,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.803653000,0.125131000,0x0000273d,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.805637000,0.125131000,0x0000273e,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.805819000,0.125131000,0x0000273f,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.807693000,0.125131000,0x00002740,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.807967000,0.125131000,0x00002741,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.808869000,0.125131000,0x00002742,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.810081000,0.125131000,0x00002743,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.810081000,0.125131000,0x00002744,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.812241000,0.125131000,0x00002745,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.812241000,0.125131000,0x00002746,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.814404000,0.125131000,0x00002747,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.816239000,0.125131000,0x00002748,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.818187000,0.125131000,0x00002749,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.818268000,0.125131000,0x0000274a,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.820285000,0.125131000,0x0000274b,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.821344000,0.125131000,0x0000274c,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.828533000,0.125131000,0x0000274d,10.0.0.3,10.3.0.13,97,27017,41178
1632910921.842871000,0.125131000,0x0000efa1,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.842885000,0.125131000,0x0000efa4,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.842992000,0.125131000,0x0000efa7,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.842995000,0.125131000,0x0000efaa,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.845151000,0.125131000,0x0000efad,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.845172000,0.125131000,0x0000efb0,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.846357000,0.125131000,0x0000efb3,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.846364000,0.125131000,0x0000efb6,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.848282000,0.125131000,0x0000efb9,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.848289000,0.125131000,0x0000efbc,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.850274000,0.125131000,0x0000efbf,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.850280000,0.125131000,0x0000efc2,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.852310000,0.125131000,0x0000efc5,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.852319000,0.125131000,0x0000efc8,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.854508000,0.125131000,0x0000efcb,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.854516000,0.125131000,0x0000efce,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.855668000,0.125131000,0x0000efd1,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.855680000,0.125131000,0x0000efd4,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.857642000,0.125131000,0x0000efd7,10.3.0.13,10.0.0.3,1460,41178,27017
1632910921.857648000,0.125131000,0x0000efd8,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.857651000,0.125131000,0x0000efdb,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.859769000,0.125131000,0x0000efde,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.859776000,0.125131000,0x0000efe1,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.861783000,0.125131000,0x0000efe4,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.861790000,0.125131000,0x0000efe7,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.863829000,0.125131000,0x0000efea,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.863836000,0.125131000,0x0000efed,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.864937000,0.125131000,0x0000eff0,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.864944000,0.125131000,0x0000eff3,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.866120000,0.125131000,0x0000eff6,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.866126000,0.125131000,0x0000eff9,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.867424000,0.125131000,0x0000effc,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.867430000,0.125131000,0x0000efff,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.869254000,0.125131000,0x0000f002,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.870850000,0.125131000,0x0000f005,10.3.0.13,10.0.0.3,1460,41178,27017
1632910921.870860000,0.125131000,0x0000f006,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.870864000,0.125131000,0x0000f009,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.873017000,0.125131000,0x0000f00c,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.873023000,0.125131000,0x0000f00f,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.875127000,0.125131000,0x0000f012,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.875133000,0.125131000,0x0000f015,10.3.0.13,10.0.0.3,4276,41178,27017
1632910921.877158000,0.125131000,0x0000f018,10.3.0.13,10.0.0.3,1664,41178,27017
1632910921.968250000,0.125131000,0x0000274e,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.970417000,0.125131000,0x0000274f,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.970491000,0.125131000,0x00002750,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.971552000,0.125131000,0x00002751,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.974137000,0.125131000,0x00002752,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.975443000,0.125131000,0x00002753,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.977517000,0.125131000,0x00002754,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.979732000,0.125131000,0x00002755,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.980926000,0.125131000,0x00002756,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.982846000,0.125131000,0x00002757,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.984972000,0.125131000,0x00002758,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.986962000,0.125131000,0x00002759,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.988985000,0.125131000,0x0000275a,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.990105000,0.125131000,0x0000275b,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.991345000,0.125131000,0x0000275c,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.992648000,0.125131000,0x0000275d,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.994423000,0.125131000,0x0000275e,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.996052000,0.125131000,0x0000275f,10.0.0.3,10.3.0.13,52,27017,41178
1632910921.998198000,0.125131000,0x00002760,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.000352000,0.125131000,0x00002761,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.002352000,0.125131000,0x00002762,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.009036000,0.125131000,0x00002763,10.0.0.3,10.3.0.13,97,27017,41178
1632910922.022575000,0.125131000,0x0000f01a,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.022589000,0.125131000,0x0000f01d,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.022673000,0.125131000,0x0000f020,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.022677000,0.125131000,0x0000f023,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.024723000,0.125131000,0x0000f026,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.024733000,0.125131000,0x0000f029,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.026219000,0.125131000,0x0000f02c,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.026228000,0.125131000,0x0000f02f,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.027336000,0.125131000,0x0000f032,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.027345000,0.125131000,0x0000f035,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.029682000,0.125131000,0x0000f038,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.029689000,0.125131000,0x0000f03b,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.030926000,0.125131000,0x0000f03e,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.030934000,0.125131000,0x0000f041,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.032131000,0.125131000,0x0000f044,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.032137000,0.125131000,0x0000f047,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.033266000,0.125131000,0x0000f04a,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.033273000,0.125131000,0x0000f04d,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.034682000,0.125131000,0x0000f050,10.3.0.13,10.0.0.3,1460,41178,27017
1632910922.034687000,0.125131000,0x0000f051,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.034690000,0.125131000,0x0000f054,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.036188000,0.125131000,0x0000f057,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.036194000,0.125131000,0x0000f05a,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.038289000,0.125131000,0x0000f05d,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.038295000,0.125131000,0x0000f060,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.039446000,0.125131000,0x0000f063,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.039453000,0.125131000,0x0000f066,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.040679000,0.125131000,0x0000f069,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.040684000,0.125131000,0x0000f06c,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.041934000,0.125131000,0x0000f06f,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.041940000,0.125131000,0x0000f072,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.044238000,0.125131000,0x0000f075,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.044245000,0.125131000,0x0000f078,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.045379000,0.125131000,0x0000f07b,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.047462000,0.125131000,0x0000f07e,10.3.0.13,10.0.0.3,1460,41178,27017
1632910922.047469000,0.125131000,0x0000f07f,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.047472000,0.125131000,0x0000f082,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.049588000,0.125131000,0x0000f085,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.049594000,0.125131000,0x0000f088,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.051330000,0.125131000,0x0000f08b,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.051338000,0.125131000,0x0000f08e,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.052680000,0.125131000,0x0000f091,10.3.0.13,10.0.0.3,1664,41178,27017
1632910922.147927000,0.125131000,0x00002764,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.150024000,0.125131000,0x00002765,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.150024000,0.125131000,0x00002766,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.151392000,0.125131000,0x00002767,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.152512000,0.125131000,0x00002768,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.154920000,0.125131000,0x00002769,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.156134000,0.125131000,0x0000276a,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.157338000,0.125131000,0x0000276b,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.158431000,0.125131000,0x0000276c,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.158565000,0.125131000,0x0000276d,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.159867000,0.125131000,0x0000276e,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.161487000,0.125131000,0x0000276f,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.163540000,0.125131000,0x00002770,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.164712000,0.125131000,0x00002771,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.165917000,0.125131000,0x00002772,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.167133000,0.125131000,0x00002773,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.169429000,0.125131000,0x00002774,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.170584000,0.125131000,0x00002775,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.172673000,0.125131000,0x00002776,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.174797000,0.125131000,0x00002777,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.176535000,0.125131000,0x00002778,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.177835000,0.125131000,0x00002779,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.184787000,0.125131000,0x0000277a,10.0.0.3,10.3.0.13,97,27017,41178
1632910922.195807000,0.125131000,0x0000f093,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.195821000,0.125131000,0x0000f096,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.196039000,0.125131000,0x0000f099,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.196044000,0.125131000,0x0000f09c,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.197650000,0.125131000,0x0000f09f,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.197658000,0.125131000,0x0000f0a2,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.198851000,0.125131000,0x0000f0a5,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.198858000,0.125131000,0x0000f0a8,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.199982000,0.125131000,0x0000f0ab,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.199987000,0.125131000,0x0000f0ae,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.202017000,0.125131000,0x0000f0b1,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.202023000,0.125131000,0x0000f0b4,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.203126000,0.125131000,0x0000f0b7,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.203132000,0.125131000,0x0000f0ba,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.205131000,0.125131000,0x0000f0bd,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.205138000,0.125131000,0x0000f0c0,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.207212000,0.125131000,0x0000f0c3,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.207219000,0.125131000,0x0000f0c6,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.209287000,0.125131000,0x0000f0c9,10.3.0.13,10.0.0.3,1460,41178,27017
1632910922.209294000,0.125131000,0x0000f0ca,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.209296000,0.125131000,0x0000f0cd,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.211512000,0.125131000,0x0000f0d0,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.211520000,0.125131000,0x0000f0d3,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.213460000,0.125131000,0x0000f0d6,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.213469000,0.125131000,0x0000f0d9,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.215525000,0.125131000,0x0000f0dc,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.215531000,0.125131000,0x0000f0df,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.217562000,0.125131000,0x0000f0e2,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.217569000,0.125131000,0x0000f0e5,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.219507000,0.125131000,0x0000f0e8,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.219514000,0.125131000,0x0000f0eb,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.221624000,0.125131000,0x0000f0ee,10.3.0.13,10.0.0.3,4276,41178,27017
1632910922.221631000,0.125131000,0x0000f0f1,10.3.0.13,10.0.0.3,2557,41178,27017
1632910922.321505000,0.125131000,0x0000277b,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.321505000,0.125131000,0x0000277c,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.321505000,0.125131000,0x0000277d,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.322869000,0.125131000,0x0000277e,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.324070000,0.125131000,0x0000277f,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.325162000,0.125131000,0x00002780,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.327179000,0.125131000,0x00002781,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.328323000,0.125131000,0x00002782,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.330387000,0.125131000,0x00002783,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.332460000,0.125131000,0x00002784,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.334497000,0.125131000,0x00002785,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.336773000,0.125131000,0x00002786,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.338729000,0.125131000,0x00002787,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.340789000,0.125131000,0x00002788,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.342731000,0.125131000,0x00002789,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.344720000,0.125131000,0x0000278a,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.346823000,0.125131000,0x0000278b,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.352716000,0.125131000,0x0000278c,10.0.0.3,10.3.0.13,97,27017,41178
1632910922.353130000,0.125131000,0x0000f0f3,10.3.0.13,10.0.0.3,144,41178,27017
1632910922.478194000,0.126109000,0x0000d422,10.0.0.255,10.3.0.13,52,54404,22
1632910922.478563000,0.125131000,0x0000278d,10.0.0.3,10.3.0.13,90,27017,41178
1632910922.478766000,,0x0000689f,10.3.0.13,10.0.0.3,52,41174,27017
1632910922.478796000,,0x000067dc,10.3.0.13,10.0.0.3,52,41176,27017
1632910922.478865000,0.125131000,0x0000f0f4,10.3.0.13,10.0.0.3,52,41178,27017
1632910922.604445000,0.126619000,0x0000dd4b,10.0.0.3,10.3.0.13,169,27017,41174
1632910922.604445000,0.126448000,0x00005b2c,10.0.0.3,10.3.0.13,52,27017,41176
1632910922.604485000,,0x00000000,10.3.0.13,10.0.0.3,40,41174,27017
1632910922.604503000,0.126448000,0x000067dd,10.3.0.13,10.0.0.3,52,41176,27017
1632910922.604674000,,0x0000dd4c,10.0.0.3,10.3.0.13,52,27017,41174
1632910922.604678000,,0x00000000,10.3.0.13,10.0.0.3,40,41174,27017
1632910922.604844000,0.125131000,0x0000278e,10.0.0.3,10.3.0.13,52,27017,41178
1632910922.604861000,0.125131000,0x0000f0f5,10.3.0.13,10.0.0.3,52,41178,27017
1632910922.605412000,0.126109000,0x0000d423,10.0.0.255,10.3.0.13,52,54404,22
1632910922.605412000,0.126109000,0x0000d424,10.0.0.255,10.3.0.13,52,54404,22
1632910922.605489000,0.126109000,0x0000d425,10.0.0.255,10.3.0.13,88,54404,22
1632910922.605524000,0.126109000,0x0000d426,10.0.0.255,10.3.0.13,112,54404,22
1632910922.606840000,,0x0000d427,10.0.0.255,10.3.0.13,52,54404,22
1632910922.737394000,0.126109000,0x0000d428,10.0.0.255,10.3.0.13,52,54404,22
1632910923.035471000,0.000838000,0x00001904,10.3.0.13,64.233.165.95,52,38068,443
1632910923.036302000,0.000838000,0x00000000,64.233.165.95,10.3.0.13,52,443,38068
1632910929.947468000,0.000751000,0x00004f41,10.3.0.13,173.194.222.95,52,49074,443
1632910929.948319000,0.000751000,0x00000000,173.194.222.95,10.3.0.13,52,443,49074
1632910930.715501000,0.000664000,0x0000e391,10.3.0.13,173.194.222.95,52,49076,443
1632910930.716163000,0.000664000,0x00000000,173.194.222.95,10.3.0.13,52,443,49076
1632910938.139469000,0.000838000,0x00001905,10.3.0.13,64.233.165.95,52,38068,443
1632910938.140450000,0.000838000,0x00000000,64.233.165.95,10.3.0.13,52,443,38068
1632910945.051487000,0.000751000,0x00004f42,10.3.0.13,173.194.222.95,52,49074,443
1632910945.052221000,0.000751000,0x00000000,173.194.222.95,10.3.0.13,52,443,49074
1632910945.819471000,0.000664000,0x0000e392,10.3.0.13,173.194.222.95,52,49076,443
1632910945.820161000,0.000664000,0x00000000,173.194.222.95,10.3.0.13,52,443,49076
1632910949.306295000,,,,,,,
1632910949.306311000,,,,,,,
1632910953.243478000,,0x0000c5e3,10.3.0.13,169.254.169.254,40,36366,80
1632910953.243489000,,0x0000771e,10.3.0.13,169.254.169.254,40,36378,80
1632910953.243500000,0.000838000,0x00001906,10.3.0.13,64.233.165.95,52,38068,443
1632910953.244002000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36366
1632910953.244003000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36378
1632910953.244338000,0.000838000,0x00000000,64.233.165.95,10.3.0.13,52,443,38068
1632910955.549679000,,0x0000322f,10.3.0.13,169.254.169.254,76,,
1632910955.550015000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632910955.710253000,,0x00009d00,10.3.0.13,169.254.169.254,60,36684,80
1632910955.710571000,,0x00000000,169.254.169.254,10.3.0.13,48,80,36684
1632910955.710602000,0.000349000,0x00009d01,10.3.0.13,169.254.169.254,40,36684,80
1632910955.710762000,0.000349000,0x00009d02,10.3.0.13,169.254.169.254,266,36684,80
1632910955.710859000,0.000349000,0x00000000,169.254.169.254,10.3.0.13,40,80,36684
1632910955.710873000,0.000349000,0x00000000,169.254.169.254,10.3.0.13,40,80,36684
1632910955.711752000,0.000349000,0x00000000,169.254.169.254,10.3.0.13,349,80,36684
1632910955.711762000,0.000349000,0x00009d03,10.3.0.13,169.254.169.254,40,36684,80
1632910955.711826000,,0x00009d04,10.3.0.13,169.254.169.254,40,36684,80
1632910955.711886000,0.000349000,0x00000000,169.254.169.254,10.3.0.13,40,80,36684
1632910955.711962000,,0x00000000,169.254.169.254,10.3.0.13,40,80,36684
1632910955.711971000,0.000349000,0x00000000,10.3.0.13,169.254.169.254,40,36684,80
1632910956.712479000,,0x00001659,10.3.0.13,169.254.169.254,60,36686,80
