frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947926.821693000,,0x00000584,10.2.0.12,10.0.0.4,2868,27017,51052
1632947926.821843000,,0x00000586,10.2.0.12,10.0.0.4,2868,27017,51052
1632947926.821850000,,0x00000588,10.2.0.12,10.0.0.4,2868,27017,51052
1632947926.823166000,,0x0000058a,10.2.0.12,10.0.0.4,2868,27017,51052
1632947926.969503000,,0x0000914f,10.0.0.4,10.2.0.12,52,51052,27017
1632947926.969503000,,0x00009150,10.0.0.4,10.2.0.12,52,51052,27017
1632947926.969503000,,0x00009151,10.0.0.4,10.2.0.12,52,51052,27017
1632947926.969503000,,0x00009152,10.0.0.4,10.2.0.12,52,51052,27017
1632947926.969552000,,0x0000058c,10.2.0.12,10.0.0.4,2868,27017,51052
1632947926.969559000,,0x0000058e,10.2.0.12,10.0.0.4,2290,27017,51052
1632947926.970734000,,0x00009153,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.117278000,,0x00009154,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.117278000,,0x00009155,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.136158000,,0x00004217,10.2.0.12,10.1.0.11,757,27017,57998
1632947927.320093000,,0x000007c2,10.1.0.11,10.2.0.12,52,57998,27017
1632947927.567991000,,0x00009156,10.0.0.4,10.2.0.12,257,51052,27017
1632947927.569592000,,0x00000590,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.569603000,,0x00000592,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.569809000,,0x00000594,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.569815000,,0x00000596,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.572193000,,0x00000598,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.572203000,,0x0000059a,10.2.0.12,10.0.0.4,2868,27017,51052
1632947927.717387000,,0x00009157,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.717387000,,0x00009158,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.717387000,,0x00009159,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.717438000,,0x0000059c,10.2.0.12,10.0.0.4,2282,27017,51052
1632947927.717601000,,0x0000915a,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.719843000,,0x0000915b,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.719843000,,0x0000915c,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.806943000,,0x000010c2,10.0.0.4,10.2.0.12,137,51042,27017
1632947927.807308000,,0x0000b3b0,10.2.0.12,10.0.0.4,338,27017,51042
1632947927.865228000,,0x0000915d,10.0.0.4,10.2.0.12,52,51052,27017
1632947927.952669000,,0x000010c3,10.0.0.4,10.2.0.12,52,51042,27017
1632947927.987303000,,0x00008717,10.2.0.12,10.3.0.13,137,47624,27017
1632947928.203089000,0.000681000,0x0000b66f,10.2.0.12,64.233.189.95,52,36646,443
1632947928.204147000,0.000681000,0x00000000,64.233.189.95,10.2.0.12,52,443,36646
1632947928.264922000,,0x00008835,10.3.0.13,10.2.0.12,340,27017,47624
1632947928.264959000,,0x00008718,10.2.0.12,10.3.0.13,52,47624,27017
1632947928.880193000,,0x0000f653,10.2.0.12,10.0.0.4,137,34280,27017
1632947929.030449000,,0x0000a84c,10.0.0.4,10.2.0.12,295,27017,34280
1632947929.030475000,,0x0000f654,10.2.0.12,10.0.0.4,52,34280,27017
1632947929.227056000,,0x0000b198,10.2.0.12,169.254.169.254,40,37992,80
1632947929.227368000,,0x00000000,169.254.169.254,10.2.0.12,40,80,37992
1632947929.483071000,0.000564000,0x0000abf7,10.2.0.12,108.177.125.95,52,34728,443
1632947929.483893000,0.000564000,0x00000000,108.177.125.95,10.2.0.12,52,443,34728
1632947929.637793000,,0x00009f1b,10.3.0.13,10.2.0.12,752,27017,47626
1632947929.637817000,,0x0000a450,10.2.0.12,10.3.0.13,52,47626,27017
1632947929.995091000,0.000712000,0x00004a7e,10.2.0.12,142.251.8.95,52,37236,443
1632947929.995802000,0.000712000,0x00000000,142.251.8.95,10.2.0.12,52,443,37236
1632947930.015218000,,0x000006c8,10.2.0.12,10.1.0.11,137,33142,27017
1632947930.172177000,,0x0000eef8,10.2.0.12,10.2.0.12,137,58944,27017
1632947930.172435000,,0x0000c516,10.2.0.12,10.2.0.12,338,27017,58944
1632947930.172443000,,0x0000eef9,10.2.0.12,10.2.0.12,52,58944,27017
1632947930.199656000,,0x000007fa,10.1.0.11,10.2.0.12,334,27017,33142
1632947930.199695000,,0x000006c9,10.2.0.12,10.1.0.11,52,33142,27017
1632947930.248537000,,0x000098a1,10.0.0.4,10.2.0.12,729,27017,34282
1632947930.248566000,,0x000021cb,10.2.0.12,10.0.0.4,52,34282,27017
1632947930.414929000,,0x00006cd9,10.0.0.3,10.2.0.12,137,59550,27017
1632947930.415269000,,0x00005cd1,10.2.0.12,10.0.0.3,338,27017,59550
1632947930.561231000,,0x00006cda,10.0.0.3,10.2.0.12,52,59550,27017
1632947930.702967000,,0x0000915e,10.0.0.4,10.2.0.12,289,51052,27017
1632947930.703300000,,0x0000059e,10.2.0.12,10.0.0.4,370,27017,51052
1632947930.848977000,,0x0000f026,10.2.0.12,10.0.0.4,758,27017,51038
1632947930.850950000,,0x0000915f,10.0.0.4,10.2.0.12,52,51052,27017
1632947930.996670000,,0x0000cde5,10.0.0.4,10.2.0.12,52,51038,27017
1632947931.073574000,,0x0000416b,10.2.0.12,10.2.0.12,759,27017,58942
1632947931.073590000,,0x00008311,10.2.0.12,10.2.0.12,52,58942,27017
1632947931.163552000,,0x00009160,10.0.0.4,10.2.0.12,258,51052,27017
1632947931.165149000,,0x0000059f,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.165162000,,0x000005a1,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.165242000,,0x000005a3,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.165247000,,0x000005a5,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.166672000,,0x000005a7,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.312897000,,0x00009161,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.312897000,,0x00009162,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.312897000,,0x00009163,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.312897000,,0x00009164,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.312943000,,0x000005a9,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.312950000,,0x000005ab,10.2.0.12,10.0.0.4,2299,27017,51052
1632947931.314293000,,0x00009165,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.441181000,,0x000034a0,10.1.0.11,10.2.0.12,756,27017,33140
1632947931.441212000,,0x00005e8f,10.2.0.12,10.1.0.11,52,33140,27017
1632947931.460614000,,0x00009166,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.460614000,,0x00009167,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.466752000,,0x00009168,10.0.0.4,10.2.0.12,258,51052,27017
1632947931.468308000,,0x000005ad,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.468317000,,0x000005af,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.468449000,,0x000005b1,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.468454000,,0x000005b3,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.469918000,,0x000005b5,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.469926000,,0x000005b7,10.2.0.12,10.0.0.4,2868,27017,51052
1632947931.471327000,,0x000005b9,10.2.0.12,10.0.0.4,2287,27017,51052
1632947931.603441000,,0x0000a069,10.2.0.12,10.0.0.3,756,27017,59546
1632947931.616059000,,0x00009169,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.616059000,,0x0000916a,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.616059000,,0x0000916b,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.616060000,,0x0000916c,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.617529000,,0x0000916d,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.617529000,,0x0000916e,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.618885000,,0x0000916f,10.0.0.4,10.2.0.12,52,51052,27017
1632947931.751255000,,0x0000863a,10.0.0.3,10.2.0.12,52,59546,27017
1632947932.076512000,,0x0000e896,10.1.0.11,10.2.0.12,619,58012,27017
1632947932.076564000,,0x0000f113,10.2.0.12,10.1.0.11,52,27017,58012
1632947932.078333000,,0x000055fa,10.2.0.12,10.0.0.4,1142,34372,27017
1632947932.227745000,,0x0000fd6f,10.0.0.4,10.2.0.12,791,27017,34372
1632947932.227797000,,0x000055fb,10.2.0.12,10.0.0.4,52,34372,27017
1632947932.231473000,,0x0000f114,10.2.0.12,10.1.0.11,368,27017,58012
1632947932.231827000,,0x000003e2,10.2.0.12,10.1.0.11,348,33198,27017
1632947932.415387000,,0x0000e897,10.1.0.11,10.2.0.12,52,58012,27017
1632947932.415890000,,0x000001be,10.1.0.11,10.2.0.12,552,27017,33198
1632947932.415921000,,0x000003e3,10.2.0.12,10.1.0.11,52,33198,27017
1632947932.416099000,,0x0000e898,10.1.0.11,10.2.0.12,408,58012,27017
1632947932.416106000,,0x0000f115,10.2.0.12,10.1.0.11,52,27017,58012
1632947932.416553000,,0x000003e4,10.2.0.12,10.1.0.11,328,33198,27017
1632947932.600788000,,0x000001bf,10.1.0.11,10.2.0.12,516,27017,33198
1632947932.600840000,,0x000003e5,10.2.0.12,10.1.0.11,52,33198,27017
1632947932.604989000,,0x000003e6,10.2.0.12,10.1.0.11,347,33198,27017
1632947932.605231000,,0x0000dd96,10.2.0.12,10.1.0.11,334,33200,27017
1632947932.789105000,,0x0000a9d4,10.1.0.11,10.2.0.12,52,27017,33200
1632947932.789105000,,0x000001c0,10.1.0.11,10.2.0.12,350,27017,33198
1632947932.789169000,,0x000003e7,10.2.0.12,10.1.0.11,52,33198,27017
1632947932.789788000,,0x000003e8,10.2.0.12,10.1.0.11,347,33198,27017
1632947932.974187000,,0x000001c1,10.1.0.11,10.2.0.12,341,27017,33198
1632947932.974895000,,0x0000f116,10.2.0.12,10.1.0.11,663,27017,58012
1632947932.974992000,,0x000003e9,10.2.0.12,10.1.0.11,347,33198,27017
1632947933.159276000,,0x000001c2,10.1.0.11,10.2.0.12,341,27017,33198
1632947933.161785000,,0x0000e899,10.1.0.11,10.2.0.12,409,58012,27017
1632947933.161842000,,0x0000f117,10.2.0.12,10.1.0.11,52,27017,58012
1632947933.162039000,,0x0000a9d5,10.1.0.11,10.2.0.12,348,27017,33200
1632947933.162053000,,0x0000dd97,10.2.0.12,10.1.0.11,52,33200,27017
1632947933.162809000,,0x0000dd98,10.2.0.12,10.1.0.11,332,33200,27017
1632947933.169958000,,0x000003ea,10.2.0.12,10.1.0.11,345,33198,27017
1632947933.346689000,,0x0000a9d6,10.1.0.11,10.2.0.12,52,27017,33200
1632947933.347048000,,0x0000a9d7,10.1.0.11,10.2.0.12,346,27017,33200
1632947933.347066000,,0x0000dd99,10.2.0.12,10.1.0.11,52,33200,27017
1632947933.354137000,,0x000001c3,10.1.0.11,10.2.0.12,339,27017,33198
1632947933.354985000,,0x000055fc,10.2.0.12,10.0.0.4,889,34372,27017
1632947933.395075000,,0x000003eb,10.2.0.12,10.1.0.11,52,33198,27017
1632947933.504794000,,0x0000fd70,10.0.0.4,10.2.0.12,462,27017,34372
1632947933.504845000,,0x000055fd,10.2.0.12,10.0.0.4,52,34372,27017
1632947933.505493000,,0x0000f118,10.2.0.12,10.1.0.11,619,27017,58012
1632947933.731653000,,0x0000e89a,10.1.0.11,10.2.0.12,52,58012,27017
1632947933.761582000,,0x0000e89b,10.1.0.11,10.2.0.12,537,58012,27017
1632947933.761611000,,0x0000f119,10.2.0.12,10.1.0.11,52,27017,58012
1632947933.765819000,,0x0000f11a,10.2.0.12,10.1.0.11,377,27017,58012
1632947933.949794000,,0x0000e89c,10.1.0.11,10.2.0.12,52,58012,27017
1632947933.950136000,,0x0000e89d,10.1.0.11,10.2.0.12,424,58012,27017
1632947933.950148000,,0x0000f11b,10.2.0.12,10.1.0.11,52,27017,58012
1632947933.952623000,,0x0000f11c,10.2.0.12,10.1.0.11,352,27017,58012
1632947933.957127000,0.000025000,0x0000dd8d,10.2.0.12,10.2.0.12,117,59082,27017
1632947933.957306000,0.000025000,0x0000be31,10.2.0.12,10.2.0.12,763,27017,59082
1632947933.957313000,0.000025000,0x0000dd8e,10.2.0.12,10.2.0.12,52,59082,27017
1632947934.136522000,,0x0000e89e,10.1.0.11,10.2.0.12,52,58012,27017
1632947934.172233000,,0x0000e89f,10.1.0.11,10.2.0.12,483,58012,27017
1632947934.172259000,,0x0000f11d,10.2.0.12,10.1.0.11,52,27017,58012
1632947934.173773000,,0x000055fe,10.2.0.12,10.0.0.4,1140,34372,27017
1632947934.323177000,,0x0000fd71,10.0.0.4,10.2.0.12,777,27017,34372
1632947934.323215000,,0x000055ff,10.2.0.12,10.0.0.4,52,34372,27017
1632947934.326632000,,0x0000f11e,10.2.0.12,10.1.0.11,355,27017,58012
1632947934.510628000,,0x0000e8a0,10.1.0.11,10.2.0.12,52,58012,27017
1632947934.555811000,,,,,,,
1632947934.555828000,,,,,,,
1632947934.603058000,0.000712000,0x0000e7bd,10.2.0.12,108.177.125.95,52,34738,443
1632947934.603638000,0.000712000,0x00000000,108.177.125.95,10.2.0.12,52,443,34738
1632947934.697139000,0.184434000,0x00003fcf,10.2.0.12,10.1.0.11,117,33282,27017
1632947934.789356000,,0x0000e940,10.3.0.13,10.2.0.12,137,36534,27017
1632947934.789599000,,0x0000d083,10.2.0.12,10.3.0.13,333,27017,36534
1632947934.881419000,0.184434000,0x00000a8b,10.1.0.11,10.2.0.12,768,27017,33282
1632947934.881447000,0.184434000,0x00003fd0,10.2.0.12,10.1.0.11,52,33282,27017
1632947935.059128000,0.274917000,0x00000b14,10.2.0.12,10.3.0.13,117,47762,27017
1632947935.059993000,,0x0000e941,10.3.0.13,10.2.0.12,52,36534,27017
1632947935.339865000,0.274917000,0x0000ec48,10.3.0.13,10.2.0.12,769,27017,47762
1632947935.339893000,0.274917000,0x00000b15,10.2.0.12,10.3.0.13,52,47762,27017
1632947935.363719000,,0x00009170,10.0.0.4,10.2.0.12,289,51052,27017
1632947935.364083000,,0x000005bb,10.2.0.12,10.0.0.4,365,27017,51052
1632947935.511752000,,0x00009171,10.0.0.4,10.2.0.12,52,51052,27017
1632947935.824342000,,0x00009172,10.0.0.4,10.2.0.12,261,51052,27017
1632947935.825541000,,0x000005bc,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.825549000,,0x000005be,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.825627000,,0x000005c0,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.825631000,,0x000005c2,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.827111000,,0x000005c4,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.889068000,,0x0000eead,10.1.0.11,10.2.0.12,137,58006,27017
1632947935.889306000,,0x00001392,10.2.0.12,10.1.0.11,333,27017,58006
1632947935.973269000,,0x00009173,10.0.0.4,10.2.0.12,52,51052,27017
1632947935.973270000,,0x00009174,10.0.0.4,10.2.0.12,52,51052,27017
1632947935.973270000,,0x00009175,10.0.0.4,10.2.0.12,52,51052,27017
1632947935.973270000,,0x00009176,10.0.0.4,10.2.0.12,52,51052,27017
1632947935.973307000,,0x000005c6,10.2.0.12,10.0.0.4,2868,27017,51052
1632947935.973313000,,0x000005c8,10.2.0.12,10.0.0.4,2284,27017,51052
1632947935.974712000,,0x00009177,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.073132000,,0x0000eeae,10.1.0.11,10.2.0.12,52,58006,27017
1632947936.120992000,,0x00009178,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.120992000,,0x00009179,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.127145000,,0x0000917a,10.0.0.4,10.2.0.12,257,51052,27017
1632947936.128408000,,0x000005ca,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.128416000,,0x000005cc,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.128579000,,0x000005ce,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.128583000,,0x000005d0,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.130085000,,0x000005d2,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.130091000,,0x000005d4,10.2.0.12,10.0.0.4,2868,27017,51052
1632947936.131187000,,0x000005d6,10.2.0.12,10.0.0.4,2295,27017,51052
1632947936.219108000,,0x0000df3f,10.2.0.12,10.3.0.13,753,27017,36538
1632947936.276211000,,0x0000917b,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.276211000,,0x0000917c,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.276211000,,0x0000917d,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.276211000,,0x0000917e,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.277716000,,0x0000917f,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.277716000,,0x00009180,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.278779000,,0x00009181,10.0.0.4,10.2.0.12,52,51052,27017
1632947936.494104000,,0x00006c45,10.3.0.13,10.2.0.12,52,36538,27017
1632947936.735475000,,0x0000e8a1,10.1.0.11,10.2.0.12,615,58012,27017
1632947936.735505000,,0x0000f11f,10.2.0.12,10.1.0.11,52,27017,58012
1632947936.736916000,,0x00005600,10.2.0.12,10.0.0.4,1140,34372,27017
1632947936.886306000,,0x0000fd72,10.0.0.4,10.2.0.12,704,27017,34372
1632947936.886357000,,0x00005601,10.2.0.12,10.0.0.4,52,34372,27017
1632947936.888508000,,0x0000f120,10.2.0.12,10.1.0.11,368,27017,58012
1632947936.888908000,,0x000003ec,10.2.0.12,10.1.0.11,344,33198,27017
1632947937.072422000,,0x0000e8a2,10.1.0.11,10.2.0.12,52,58012,27017
1632947937.072661000,,0x0000e8a3,10.1.0.11,10.2.0.12,407,58012,27017
1632947937.072676000,,0x0000f121,10.2.0.12,10.1.0.11,52,27017,58012
1632947937.072922000,,0x000001c4,10.1.0.11,10.2.0.12,546,27017,33198
1632947937.072937000,,0x000003ed,10.2.0.12,10.1.0.11,52,33198,27017
1632947937.073339000,,0x000003ee,10.2.0.12,10.1.0.11,326,33198,27017
1632947937.146883000,,0x00004218,10.2.0.12,10.1.0.11,757,27017,57998
1632947937.257492000,,0x000001c5,10.1.0.11,10.2.0.12,508,27017,33198
1632947937.257537000,,0x000003ef,10.2.0.12,10.1.0.11,52,33198,27017
1632947937.260725000,,0x000003f0,10.2.0.12,10.1.0.11,347,33198,27017
1632947937.260975000,,0x0000dd9a,10.2.0.12,10.1.0.11,332,33200,27017
1632947937.330918000,,0x000007c3,10.1.0.11,10.2.0.12,52,57998,27017
1632947937.444833000,,0x0000a9d8,10.1.0.11,10.2.0.12,52,27017,33200
1632947937.444865000,,0x000001c6,10.1.0.11,10.2.0.12,352,27017,33198
1632947937.444895000,,0x000003f1,10.2.0.12,10.1.0.11,52,33198,27017
1632947937.445509000,,0x000003f2,10.2.0.12,10.1.0.11,347,33198,27017
1632947937.629695000,,0x000001c7,10.1.0.11,10.2.0.12,343,27017,33198
1632947937.630426000,,0x0000f122,10.2.0.12,10.1.0.11,661,27017,58012
1632947937.630545000,,0x000003f3,10.2.0.12,10.1.0.11,347,33198,27017
1632947937.675066000,,0x00000d75,10.2.0.12,74.125.203.95,52,55038,443
1632947937.675929000,,0x00000000,74.125.203.95,10.2.0.12,52,443,55038
1632947937.806932000,,0x000010c4,10.0.0.4,10.2.0.12,137,51042,27017
1632947937.807250000,,0x0000b3b1,10.2.0.12,10.0.0.4,337,27017,51042
1632947937.815374000,,0x000001c8,10.1.0.11,10.2.0.12,341,27017,33198
1632947937.817202000,,0x0000e8a4,10.1.0.11,10.2.0.12,409,58012,27017
1632947937.817233000,,0x0000f123,10.2.0.12,10.1.0.11,52,27017,58012
1632947937.817344000,,0x0000a9d9,10.1.0.11,10.2.0.12,348,27017,33200
1632947937.817353000,,0x0000dd9b,10.2.0.12,10.1.0.11,52,33200,27017
1632947937.818064000,,0x0000dd9c,10.2.0.12,10.1.0.11,334,33200,27017
1632947937.826061000,,0x000003f4,10.2.0.12,10.1.0.11,347,33198,27017
1632947937.952783000,,0x000010c5,10.0.0.4,10.2.0.12,52,51042,27017
1632947937.987220000,,0x00008719,10.2.0.12,10.3.0.13,137,47624,27017
1632947938.001912000,,0x0000a9da,10.1.0.11,10.2.0.12,52,27017,33200
1632947938.002229000,,0x0000a9db,10.1.0.11,10.2.0.12,348,27017,33200
1632947938.010195000,,0x000001c9,10.1.0.11,10.2.0.12,341,27017,33198
1632947938.010732000,,0x00005602,10.2.0.12,10.0.0.4,893,34372,27017
1632947938.043047000,,0x0000dd9d,10.2.0.12,10.1.0.11,52,33200,27017
1632947938.051038000,,0x000003f5,10.2.0.12,10.1.0.11,52,33198,27017
1632947938.160557000,,0x0000fd73,10.0.0.4,10.2.0.12,462,27017,34372
1632947938.160590000,,0x00005603,10.2.0.12,10.0.0.4,52,34372,27017
1632947938.161075000,,0x0000f124,10.2.0.12,10.1.0.11,615,27017,58012
1632947938.264914000,,0x00008836,10.3.0.13,10.2.0.12,339,27017,47624
1632947938.264946000,,0x0000871a,10.2.0.12,10.3.0.13,52,47624,27017
1632947938.387626000,,0x0000e8a5,10.1.0.11,10.2.0.12,52,58012,27017
1632947938.417785000,,0x0000e8a6,10.1.0.11,10.2.0.12,532,58012,27017
1632947938.417812000,,0x0000f125,10.2.0.12,10.1.0.11,52,27017,58012
1632947938.419845000,,0x0000f126,10.2.0.12,10.1.0.11,373,27017,58012
1632947938.572327000,,0x00005604,10.2.0.12,10.0.0.4,457,34372,27017
1632947938.603733000,,0x0000e8a7,10.1.0.11,10.2.0.12,52,58012,27017
1632947938.604095000,,0x0000e8a8,10.1.0.11,10.2.0.12,419,58012,27017
1632947938.608425000,,0x0000f127,10.2.0.12,10.1.0.11,348,27017,58012
1632947938.720512000,,0x0000fd74,10.0.0.4,10.2.0.12,503,27017,34372
1632947938.720547000,,0x00005605,10.2.0.12,10.0.0.4,52,34372,27017
1632947938.720925000,,0x00005606,10.2.0.12,10.0.0.4,464,34372,27017
1632947938.792398000,,0x0000e8a9,10.1.0.11,10.2.0.12,52,58012,27017
1632947938.829344000,,0x0000e8aa,10.1.0.11,10.2.0.12,482,58012,27017
1632947938.830814000,0.145588000,0x00008ec2,10.2.0.12,10.0.0.4,1137,34518,27017
1632947938.868883000,,0x0000fd75,10.0.0.4,10.2.0.12,504,27017,34372
1632947938.868916000,,0x00005607,10.2.0.12,10.0.0.4,52,34372,27017
1632947938.869268000,,0x00005608,10.2.0.12,10.0.0.4,476,34372,27017
1632947938.871035000,,0x0000f128,10.2.0.12,10.1.0.11,52,27017,58012
1632947938.880131000,,0x0000f655,10.2.0.12,10.0.0.4,137,34280,27017
1632947938.978724000,0.145588000,0x0000d5cf,10.0.0.4,10.2.0.12,52,27017,34518
1632947938.980254000,0.145588000,0x0000d5d0,10.0.0.4,10.2.0.12,751,27017,34518
1632947938.980268000,0.145588000,0x00008ec3,10.2.0.12,10.0.0.4,52,34518,27017
1632947938.983400000,,0x0000f129,10.2.0.12,10.1.0.11,351,27017,58012
1632947939.017299000,,0x0000fd76,10.0.0.4,10.2.0.12,504,27017,34372
1632947939.030454000,,0x0000a84d,10.0.0.4,10.2.0.12,289,27017,34280
1632947939.030478000,,0x0000f656,10.2.0.12,10.0.0.4,52,34280,27017
1632947939.059043000,,0x00005609,10.2.0.12,10.0.0.4,52,34372,27017
1632947939.167249000,,0x0000e8ab,10.1.0.11,10.2.0.12,52,58012,27017
1632947939.638998000,,0x00009f1c,10.3.0.13,10.2.0.12,754,27017,47626
1632947939.639021000,,0x0000a451,10.2.0.12,10.3.0.13,52,47626,27017
1632947939.866546000,,0x00009182,10.0.0.4,10.2.0.12,287,51052,27017
1632947939.866798000,,0x000005d8,10.2.0.12,10.0.0.4,365,27017,51052
1632947940.014478000,,0x00009183,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.015167000,,0x000006ca,10.2.0.12,10.1.0.11,137,33142,27017
1632947940.172128000,,0x0000eefa,10.2.0.12,10.2.0.12,137,58944,27017
1632947940.172339000,,0x0000c517,10.2.0.12,10.2.0.12,333,27017,58944
1632947940.172347000,,0x0000eefb,10.2.0.12,10.2.0.12,52,58944,27017
1632947940.199645000,,0x000007fb,10.1.0.11,10.2.0.12,336,27017,33142
1632947940.199673000,,0x000006cb,10.2.0.12,10.1.0.11,52,33142,27017
1632947940.259122000,,0x000098a2,10.0.0.4,10.2.0.12,736,27017,34282
1632947940.259147000,,0x000021cc,10.2.0.12,10.0.0.4,52,34282,27017
1632947940.415047000,,0x00006cdb,10.0.0.3,10.2.0.12,137,59550,27017
1632947940.415257000,,0x00005cd2,10.2.0.12,10.0.0.3,333,27017,59550
1632947940.482745000,,0x00009184,10.0.0.4,10.2.0.12,261,51052,27017
1632947940.483973000,,0x000005d9,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.483980000,,0x000005db,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.484111000,,0x000005dd,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.484115000,,0x000005df,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.485712000,,0x000005e1,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.561235000,,0x00006cdc,10.0.0.3,10.2.0.12,52,59550,27017
1632947940.631788000,,0x00009185,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.631788000,,0x00009186,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.631788000,,0x00009187,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.631788000,,0x00009188,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.631826000,,0x000005e3,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.631832000,,0x000005e5,10.2.0.12,10.0.0.4,2261,27017,51052
1632947940.633286000,,0x00009189,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.779563000,,0x0000918a,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.779563000,,0x0000918b,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.844633000,,0x0000918c,10.0.0.4,10.2.0.12,263,51052,27017
1632947940.845942000,,0x000005e7,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.845949000,,0x000005e9,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.846040000,,0x000005eb,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.846044000,,0x000005ed,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.847486000,,0x000005ef,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.847493000,,0x000005f1,10.2.0.12,10.0.0.4,2868,27017,51052
1632947940.849060000,,0x000005f3,10.2.0.12,10.0.0.4,2270,27017,51052
1632947940.859241000,,0x0000f027,10.2.0.12,10.0.0.4,760,27017,51038
1632947940.993676000,,0x0000918d,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.993676000,,0x0000918e,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.993676000,,0x0000918f,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.993676000,,0x00009190,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.995140000,,0x00009191,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.995140000,,0x00009192,10.0.0.4,10.2.0.12,52,51052,27017
1632947940.996623000,,0x00009193,10.0.0.4,10.2.0.12,52,51052,27017
