frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658235.272918000,0.000111000,0x0000de10,10.0.0.255,10.0.0.2,52,40416,22
1632658235.272951000,0.000111000,0x0000de11,10.0.0.255,10.0.0.2,88,40416,22
1632658235.272995000,0.000111000,0x0000de12,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273087000,0.000111000,0x0000de13,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273170000,0.000111000,0x0000de14,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273248000,0.000111000,0x0000de15,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273332000,0.000111000,0x0000de16,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273411000,0.000111000,0x0000de17,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273498000,0.000111000,0x0000de18,10.0.0.255,10.0.0.2,88,40416,22
1632658235.273598000,0.000111000,0x0000de19,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273665000,0.000111000,0x0000de1a,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273735000,0.000111000,0x0000de1b,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273770000,0.000111000,0x0000de1c,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273861000,0.000111000,0x0000de1d,10.0.0.255,10.0.0.2,52,40416,22
1632658235.273947000,0.000111000,0x0000de1e,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274025000,0.000111000,0x0000de1f,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274106000,0.000111000,0x0000de20,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274162000,0.000111000,0x0000de21,10.0.0.255,10.0.0.2,88,40416,22
1632658235.274252000,0.000111000,0x0000de22,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274322000,0.000111000,0x0000de23,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274362000,0.000111000,0x0000de24,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274450000,0.000111000,0x0000de25,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274535000,0.000111000,0x0000de26,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274624000,0.000111000,0x0000de27,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274705000,0.000111000,0x0000de28,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274740000,0.000111000,0x0000de29,10.0.0.255,10.0.0.2,88,40416,22
1632658235.274784000,0.000111000,0x0000de2a,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274895000,0.000111000,0x0000de2b,10.0.0.255,10.0.0.2,52,40416,22
1632658235.274963000,0.000111000,0x0000de2c,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275044000,0.000111000,0x0000de2d,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275140000,0.000111000,0x0000de2e,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275224000,0.000111000,0x0000de2f,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275285000,0.000111000,0x0000de30,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275334000,0.000111000,0x0000de31,10.0.0.255,10.0.0.2,88,40416,22
1632658235.275371000,0.000111000,0x0000de32,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275458000,0.000111000,0x0000de33,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275573000,0.000111000,0x0000de34,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275634000,0.000111000,0x0000de35,10.0.0.255,10.0.0.2,52,40416,22
1632658235.275744000,0.000111000,0x0000de36,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276183000,0.000246000,0x0000a5b3,10.0.0.2,10.0.0.3,213,47928,27017
1632658235.276305000,0.000111000,0x0000de37,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276393000,0.000246000,0x0000abd2,10.0.0.3,10.0.0.2,52,27017,47928
1632658235.276413000,0.000111000,0x0000de38,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276413000,0.000111000,0x0000de39,10.0.0.255,10.0.0.2,88,40416,22
1632658235.276460000,0.000111000,0x0000de3a,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276554000,0.000111000,0x0000de3b,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276652000,0.000111000,0x0000de3c,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276721000,0.000246000,0x0000abd3,10.0.0.3,10.0.0.2,265,27017,47928
1632658235.276721000,0.000111000,0x0000de3d,10.0.0.255,10.0.0.2,52,40416,22
1632658235.276724000,0.000246000,0x0000a5b4,10.0.0.2,10.0.0.3,52,47928,27017
1632658235.278948000,0.000246000,0x0000a5b5,10.0.0.2,10.0.0.3,160,47928,27017
1632658235.279078000,0.000246000,0x0000abd4,10.0.0.3,10.0.0.2,52,27017,47928
1632658235.279277000,0.000246000,0x0000abd5,10.0.0.3,10.0.0.2,193,27017,47928
1632658235.279280000,0.000246000,0x0000a5b6,10.0.0.2,10.0.0.3,52,47928,27017
1632658235.279311000,,0x0000a5b7,10.0.0.2,10.0.0.3,52,47928,27017
1632658235.279502000,0.000246000,0x0000abd6,10.0.0.3,10.0.0.2,52,27017,47928
1632658235.279508000,0.000246000,0x0000a5b8,10.0.0.2,10.0.0.3,52,47928,27017
1632658235.291580000,0.000111000,0x0000de3e,10.0.0.255,10.0.0.2,52,40416,22
1632658235.291655000,0.000111000,0x0000de3f,10.0.0.255,10.0.0.2,88,40416,22
1632658235.291672000,0.000111000,0x0000de40,10.0.0.255,10.0.0.2,112,40416,22
1632658235.291681000,,0x0000de41,10.0.0.255,10.0.0.2,52,40416,22
1632658235.297349000,0.000111000,0x0000de42,10.0.0.255,10.0.0.2,52,40416,22
1632658235.297713000,,0x0000ef3b,10.0.0.255,10.0.0.2,60,40422,22
1632658235.297831000,0.000118000,0x0000ef3c,10.0.0.255,10.0.0.2,52,40422,22
1632658235.297996000,0.000118000,0x0000ef3d,10.0.0.255,10.0.0.2,93,40422,22
1632658235.310125000,0.000118000,0x0000ef3e,10.0.0.255,10.0.0.2,52,40422,22
1632658235.310525000,0.000118000,0x0000ef3f,10.0.0.255,10.0.0.2,1564,40422,22
1632658235.311167000,0.000118000,0x0000ef41,10.0.0.255,10.0.0.2,52,40422,22
1632658235.313752000,0.000118000,0x0000ef42,10.0.0.255,10.0.0.2,100,40422,22
1632658235.318612000,0.000118000,0x0000ef43,10.0.0.255,10.0.0.2,52,40422,22
1632658235.321727000,0.000118000,0x0000ef44,10.0.0.255,10.0.0.2,68,40422,22
1632658235.321830000,0.000118000,0x0000ef45,10.0.0.255,10.0.0.2,96,40422,22
1632658235.322012000,0.000118000,0x0000ef46,10.0.0.255,10.0.0.2,52,40422,22
1632658235.322038000,0.000118000,0x0000ef47,10.0.0.255,10.0.0.2,120,40422,22
1632658235.330468000,0.000118000,0x0000ef48,10.0.0.255,10.0.0.2,52,40422,22
1632658235.340975000,0.000118000,0x0000ef49,10.0.0.255,10.0.0.2,1224,40422,22
1632658235.350509000,0.000118000,0x0000ef4a,10.0.0.255,10.0.0.2,164,40422,22
1632658235.787697000,0.000118000,0x0000ef4b,10.0.0.255,10.0.0.2,52,40422,22
1632658235.787811000,0.000118000,0x0000ef4c,10.0.0.255,10.0.0.2,52,40422,22
1632658235.787950000,0.000118000,0x0000ef4d,10.0.0.255,10.0.0.2,468,40422,22
1632658235.788733000,0.000118000,0x0000ef4e,10.0.0.255,10.0.0.2,52,40422,22
1632658235.788755000,0.000118000,0x0000ef4f,10.0.0.255,10.0.0.2,88,40422,22
1632658235.809220000,0.000118000,0x0000ef50,10.0.0.255,10.0.0.2,52,40422,22
1632658235.851452000,0.000118000,0x0000ef51,10.0.0.255,10.0.0.2,52,40422,22
1632658235.851501000,,0x0000cc9b,10.0.0.2,10.0.0.3,64,47930,27017
1632658235.851712000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,47930
1632658235.851724000,0.000223000,0x0000cc9c,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.851798000,0.000223000,0x0000cc9d,10.0.0.2,10.0.0.3,349,47930,27017
1632658235.851883000,0.000223000,0x00008adf,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.852588000,0.000223000,0x00008ae0,10.0.0.3,10.0.0.2,535,27017,47930
1632658235.852597000,0.000223000,0x0000cc9e,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.852653000,0.000223000,0x0000cc9f,10.0.0.2,10.0.0.3,123,47930,27017
1632658235.852730000,0.000223000,0x00008ae1,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.852818000,0.000223000,0x00008ae2,10.0.0.3,10.0.0.2,216,27017,47930
1632658235.852821000,0.000223000,0x0000cca0,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.854430000,0.000118000,0x0000ef52,10.0.0.255,10.0.0.2,52,40422,22
1632658235.855353000,0.000223000,0x0000cca1,10.0.0.2,10.0.0.3,126,47930,27017
1632658235.855498000,0.000223000,0x00008ae3,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.855746000,0.000223000,0x00008ae4,10.0.0.3,10.0.0.2,1691,27017,47930
1632658235.855751000,0.000223000,0x0000cca2,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.856082000,0.000118000,0x0000ef53,10.0.0.255,10.0.0.2,52,40422,22
1632658235.856239000,0.000118000,0x0000ef54,10.0.0.255,10.0.0.2,52,40422,22
1632658235.856629000,0.000223000,0x0000cca3,10.0.0.2,10.0.0.3,193,47930,27017
1632658235.856788000,0.000223000,0x00008ae6,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.856944000,0.000223000,0x00008ae7,10.0.0.3,10.0.0.2,1691,27017,47930
1632658235.856948000,0.000223000,0x0000cca4,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.857152000,0.000223000,0x0000cca5,10.0.0.2,10.0.0.3,205,47930,27017
1632658235.857258000,0.000223000,0x00008ae9,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.857341000,0.000223000,0x00008aea,10.0.0.3,10.0.0.2,464,27017,47930
1632658235.857345000,0.000223000,0x0000cca6,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.857600000,0.000223000,0x0000cca7,10.0.0.2,10.0.0.3,215,47930,27017
1632658235.857699000,0.000223000,0x00008aeb,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.857805000,0.000223000,0x00008aec,10.0.0.3,10.0.0.2,265,27017,47930
1632658235.857808000,0.000223000,0x0000cca8,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.858287000,0.000118000,0x0000ef55,10.0.0.255,10.0.0.2,52,40422,22
1632658235.858479000,0.000223000,0x0000cca9,10.0.0.2,10.0.0.3,215,47930,27017
1632658235.858612000,0.000223000,0x00008aed,10.0.0.3,10.0.0.2,52,27017,47930
1632658235.858733000,0.000223000,0x00008aee,10.0.0.3,10.0.0.2,265,27017,47930
1632658235.858735000,0.000223000,0x0000ccaa,10.0.0.2,10.0.0.3,52,47930,27017
1632658235.859913000,0.000223000,0x0000ccab,10.0.0.2,10.0.0.3,370,47930,27017
1632658235.860102000,0.000223000,0x00008aef,10.0.0.3,10.0.0.2,52,27017,47930
1632658236.021543000,0.000223000,0x00008af0,10.0.0.3,10.0.0.2,3399,27017,47930
1632658236.021566000,0.000223000,0x0000ccac,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.023128000,0.000223000,0x0000ccad,10.0.0.2,10.0.0.3,273,47930,27017
1632658236.023380000,0.000223000,0x00008af3,10.0.0.3,10.0.0.2,52,27017,47930
1632658236.639562000,0.000223000,0x00008af4,10.0.0.3,10.0.0.2,7092,27017,47930
1632658236.639562000,0.000223000,0x00008af9,10.0.0.3,10.0.0.2,7092,27017,47930
1632658236.639598000,0.000223000,0x0000ccae,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639606000,0.000223000,0x0000ccaf,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639756000,0.000223000,0x00008afe,10.0.0.3,10.0.0.2,9908,27017,47930
1632658236.639761000,0.000223000,0x0000ccb0,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639771000,0.000223000,0x00008b05,10.0.0.3,10.0.0.2,14132,27017,47930
1632658236.639774000,0.000223000,0x0000ccb1,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639778000,0.000223000,0x00008b0f,10.0.0.3,10.0.0.2,4276,27017,47930
1632658236.639780000,0.000223000,0x0000ccb2,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639940000,0.000223000,0x00008b12,10.0.0.3,10.0.0.2,4276,27017,47930
1632658236.639940000,0.000223000,0x00008b15,10.0.0.3,10.0.0.2,15540,27017,47930
1632658236.639940000,0.000223000,0x00008b20,10.0.0.3,10.0.0.2,16948,27017,47930
1632658236.639940000,0.000223000,0x00008b2c,10.0.0.3,10.0.0.2,10164,27017,47930
1632658236.639946000,0.000223000,0x0000ccb3,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639950000,0.000223000,0x0000ccb4,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639952000,0.000223000,0x0000ccb5,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.639955000,0.000223000,0x0000ccb6,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640219000,0.000223000,0x00008b34,10.0.0.3,10.0.0.2,32436,27017,47930
1632658236.640221000,0.000223000,0x0000ccb7,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640246000,0.000223000,0x00008b4b,10.0.0.3,10.0.0.2,32436,27017,47930
1632658236.640253000,0.000223000,0x0000ccb8,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640257000,0.000223000,0x00008b62,10.0.0.3,10.0.0.2,32436,27017,47930
1632658236.640257000,0.000223000,0x00008b79,10.0.0.3,10.0.0.2,7092,27017,47930
1632658236.640261000,0.000223000,0x0000ccb9,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640328000,0.000223000,0x00008b7e,10.0.0.3,10.0.0.2,25396,27017,47930
1632658236.640331000,0.000223000,0x0000ccba,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640464000,0.000223000,0x00008b90,10.0.0.3,10.0.0.2,32436,27017,47930
1632658236.640464000,0.000223000,0x00008ba7,10.0.0.3,10.0.0.2,32436,27017,47930
1632658236.640464000,0.000223000,0x00008bbe,10.0.0.3,10.0.0.2,18356,27017,47930
1632658236.640464000,0.000223000,0x00008bcb,10.0.0.3,10.0.0.2,14132,27017,47930
1632658236.640464000,0.000223000,0x00008bd5,10.0.0.3,10.0.0.2,12724,27017,47930
1632658236.640483000,0.000223000,0x0000ccbb,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640496000,0.000223000,0x0000ccbc,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640499000,0.000223000,0x0000ccbd,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640501000,0.000223000,0x0000ccbe,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640506000,0.000223000,0x0000ccbf,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640608000,0.000223000,0x00008bde,10.0.0.3,10.0.0.2,19764,27017,47930
1632658236.640611000,0.000223000,0x0000ccc0,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640628000,0.000223000,0x00008bec,10.0.0.3,10.0.0.2,47924,27017,47930
1632658236.640633000,0.000223000,0x00008c0e,10.0.0.3,10.0.0.2,16948,27017,47930
1632658236.640637000,0.000223000,0x00008c1a,10.0.0.3,10.0.0.2,2184,27017,47930
1632658236.640639000,0.000223000,0x0000ccc1,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.640641000,0.000223000,0x0000ccc2,10.0.0.2,10.0.0.3,52,47930,27017
1632658236.677453000,0.000392000,0x00000d65,10.0.0.2,142.250.148.95,52,45546,443
1632658236.677898000,0.000392000,0x00000000,142.250.148.95,10.0.0.2,52,443,45546
1632658237.321380000,0.000118000,0x0000ef56,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321465000,0.000118000,0x0000ef57,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321465000,0.000118000,0x0000ef58,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321473000,0.000118000,0x0000ef59,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321600000,0.000118000,0x0000ef5a,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321684000,0.000118000,0x0000ef5b,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321767000,0.000118000,0x0000ef5c,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321855000,0.000118000,0x0000ef5d,10.0.0.255,10.0.0.2,52,40422,22
1632658237.321932000,0.000118000,0x0000ef5e,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322012000,0.000118000,0x0000ef5f,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322041000,0.000118000,0x0000ef60,10.0.0.255,10.0.0.2,88,40422,22
1632658237.322095000,0.000118000,0x0000ef61,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322182000,0.000118000,0x0000ef62,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322272000,0.000118000,0x0000ef63,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322350000,0.000118000,0x0000ef64,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322435000,0.000118000,0x0000ef65,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322559000,0.000118000,0x0000ef66,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322661000,0.000118000,0x0000ef67,10.0.0.255,10.0.0.2,88,40422,22
1632658237.322747000,0.000118000,0x0000ef68,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322747000,0.000118000,0x0000ef69,10.0.0.255,10.0.0.2,52,40422,22
1632658237.322857000,0.000118000,0x0000ef6a,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323008000,0.000118000,0x0000ef6b,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323088000,0.000118000,0x0000ef6c,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323088000,0.000118000,0x0000ef6d,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323164000,0.000118000,0x0000ef6e,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323267000,0.000118000,0x0000ef6f,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323267000,0.000118000,0x0000ef70,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323350000,0.000118000,0x0000ef71,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323403000,0.000118000,0x0000ef72,10.0.0.255,10.0.0.2,88,40422,22
1632658237.323498000,0.000118000,0x0000ef73,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323586000,0.000118000,0x0000ef74,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323627000,0.000118000,0x0000ef75,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323684000,0.000118000,0x0000ef76,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323757000,0.000118000,0x0000ef77,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323860000,0.000118000,0x0000ef78,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323942000,0.000118000,0x0000ef79,10.0.0.255,10.0.0.2,52,40422,22
1632658237.323996000,0.000118000,0x0000ef7a,10.0.0.255,10.0.0.2,88,40422,22
1632658237.324082000,0.000118000,0x0000ef7b,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324163000,0.000118000,0x0000ef7c,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324194000,0.000118000,0x0000ef7d,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324292000,0.000118000,0x0000ef7e,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324391000,0.000118000,0x0000ef7f,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324477000,0.000118000,0x0000ef80,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324570000,0.000118000,0x0000ef81,10.0.0.255,10.0.0.2,88,40422,22
1632658237.324570000,0.000118000,0x0000ef82,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324658000,0.000118000,0x0000ef83,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324745000,0.000118000,0x0000ef84,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324830000,0.000118000,0x0000ef85,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324906000,0.000118000,0x0000ef86,10.0.0.255,10.0.0.2,52,40422,22
1632658237.324999000,0.000118000,0x0000ef87,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325097000,0.000118000,0x0000ef88,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325120000,0.000118000,0x0000ef89,10.0.0.255,10.0.0.2,88,40422,22
1632658237.325181000,0.000118000,0x0000ef8a,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325260000,0.000118000,0x0000ef8b,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325336000,0.000118000,0x0000ef8c,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325413000,0.000118000,0x0000ef8d,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325502000,0.000118000,0x0000ef8e,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325578000,0.000118000,0x0000ef8f,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325666000,0.000118000,0x0000ef90,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325672000,0.000118000,0x0000ef91,10.0.0.255,10.0.0.2,88,40422,22
1632658237.325754000,0.000118000,0x0000ef92,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325787000,0.000118000,0x0000ef93,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325910000,0.000118000,0x0000ef94,10.0.0.255,10.0.0.2,52,40422,22
1632658237.325989000,0.000118000,0x0000ef95,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326074000,0.000118000,0x0000ef96,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326168000,0.000118000,0x0000ef97,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326229000,0.000118000,0x0000ef98,10.0.0.255,10.0.0.2,88,40422,22
1632658237.326296000,0.000118000,0x0000ef99,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326338000,0.000118000,0x0000ef9a,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326419000,0.000118000,0x0000ef9b,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326504000,0.000118000,0x0000ef9c,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326587000,0.000118000,0x0000ef9d,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326691000,0.000118000,0x0000ef9e,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326776000,0.000118000,0x0000ef9f,10.0.0.255,10.0.0.2,88,40422,22
1632658237.326776000,0.000118000,0x0000efa0,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326867000,0.000118000,0x0000efa1,10.0.0.255,10.0.0.2,52,40422,22
1632658237.326945000,0.000118000,0x0000efa2,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327020000,0.000118000,0x0000efa3,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327106000,0.000118000,0x0000efa4,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327185000,0.000118000,0x0000efa5,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327283000,0.000118000,0x0000efa6,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327371000,0.000118000,0x0000efa7,10.0.0.255,10.0.0.2,88,40422,22
1632658237.327447000,0.000118000,0x0000efa8,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327447000,0.000118000,0x0000efa9,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327525000,0.000118000,0x0000efaa,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327611000,0.000118000,0x0000efab,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327700000,0.000118000,0x0000efac,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327783000,0.000118000,0x0000efad,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327868000,0.000118000,0x0000efae,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327943000,0.000118000,0x0000efaf,10.0.0.255,10.0.0.2,52,40422,22
1632658237.327982000,0.000118000,0x0000efb0,10.0.0.255,10.0.0.2,88,40422,22
1632658237.328032000,0.000118000,0x0000efb1,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328149000,0.000118000,0x0000efb2,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328229000,0.000118000,0x0000efb3,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328310000,0.000118000,0x0000efb4,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328399000,0.000118000,0x0000efb5,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328488000,0.000118000,0x0000efb6,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328568000,0.000118000,0x0000efb7,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328602000,0.000118000,0x0000efb8,10.0.0.255,10.0.0.2,88,40422,22
1632658237.328670000,0.000118000,0x0000efb9,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328728000,0.000118000,0x0000efba,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328809000,0.000118000,0x0000efbb,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328883000,0.000118000,0x0000efbc,10.0.0.255,10.0.0.2,52,40422,22
1632658237.328974000,0.000118000,0x0000efbd,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329090000,0.000118000,0x0000efbe,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329150000,0.000118000,0x0000efbf,10.0.0.255,10.0.0.2,88,40422,22
1632658237.329226000,0.000118000,0x0000efc0,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329226000,0.000118000,0x0000efc1,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329308000,0.000118000,0x0000efc2,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329395000,0.000118000,0x0000efc3,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329472000,0.000118000,0x0000efc4,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329578000,0.000118000,0x0000efc5,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329671000,0.000118000,0x0000efc6,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329752000,0.000118000,0x0000efc7,10.0.0.255,10.0.0.2,88,40422,22
1632658237.329752000,0.000118000,0x0000efc8,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329842000,0.000118000,0x0000efc9,10.0.0.255,10.0.0.2,52,40422,22
1632658237.329940000,0.000118000,0x0000efca,10.0.0.255,10.0.0.2,52,40422,22
1632658237.330019000,0.000118000,0x0000efcb,10.0.0.255,10.0.0.2,52,40422,22
1632658237.330114000,0.000118000,0x0000efcc,10.0.0.255,10.0.0.2,52,40422,22
1632658237.330195000,0.000118000,0x0000efcd,10.0.0.255,10.0.0.2,52,40422,22
1632658237.330712000,0.000223000,0x0000ccc3,10.0.0.2,10.0.0.3,213,47930,27017
1632658237.330860000,0.000118000,0x0000efce,10.0.0.255,10.0.0.2,52,40422,22
1632658237.330900000,0.000223000,0x00008c1c,10.0.0.3,10.0.0.2,52,27017,47930
1632658237.330977000,0.000118000,0x0000efcf,10.0.0.255,10.0.0.2,88,40422,22
1632658237.331043000,0.000118000,0x0000efd0,10.0.0.255,10.0.0.2,52,40422,22
1632658237.331043000,0.000118000,0x0000efd1,10.0.0.255,10.0.0.2,52,40422,22
1632658237.331119000,0.000118000,0x0000efd2,10.0.0.255,10.0.0.2,52,40422,22
1632658237.331195000,0.000223000,0x00008c1d,10.0.0.3,10.0.0.2,263,27017,47930
1632658237.331198000,0.000223000,0x0000ccc4,10.0.0.2,10.0.0.3,52,47930,27017
