frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658462.050522000,0.029566000,0x000032e6,10.1.0.11,10.0.0.3,5684,27017,33388
1632658462.050522000,0.029566000,0x000032ea,10.1.0.11,10.0.0.3,5684,27017,33388
1632658462.050570000,0.029566000,0x00001fff,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.051761000,0.029566000,0x000032ee,10.1.0.11,10.0.0.3,5684,27017,33388
1632658462.051761000,0.029566000,0x000032f2,10.1.0.11,10.0.0.3,7092,27017,33388
1632658462.051762000,0.029566000,0x000032f7,10.1.0.11,10.0.0.3,7092,27017,33388
1632658462.051827000,0.029566000,0x00002000,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.053740000,0.029566000,0x000032fc,10.1.0.11,10.0.0.3,5684,27017,33388
1632658462.053740000,0.029566000,0x00003300,10.1.0.11,10.0.0.3,7092,27017,33388
1632658462.053796000,0.029566000,0x00002001,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.054502000,0.127525000,0x0000ecb9,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.054502000,0.127525000,0x0000ecbb,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.054548000,0.127525000,0x0000ecbd,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.054548000,0.127525000,0x0000ecbf,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.054564000,0.127525000,0x0000581c,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.055041000,0.029566000,0x00003305,10.1.0.11,10.0.0.3,1460,27017,33388
1632658462.056579000,0.127525000,0x0000ecc1,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.056593000,0.127525000,0x0000581d,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.070872000,0.029566000,0x00003306,10.1.0.11,10.0.0.3,7092,27017,33388
1632658462.070872000,0.029566000,0x0000330b,10.1.0.11,10.0.0.3,7092,27017,33388
1632658462.070872000,0.029566000,0x00003310,10.1.0.11,10.0.0.3,8500,27017,33388
1632658462.070929000,0.029566000,0x00003316,10.1.0.11,10.0.0.3,8500,27017,33388
1632658462.071014000,0.029566000,0x00002002,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.071643000,0.029566000,0x0000331c,10.1.0.11,10.0.0.3,8500,27017,33388
1632658462.071643000,0.029566000,0x00003322,10.1.0.11,10.0.0.3,8500,27017,33388
1632658462.071694000,0.029566000,0x00002003,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.072963000,0.029566000,0x00003328,10.1.0.11,10.0.0.3,652,27017,33388
1632658462.073009000,0.029566000,0x00002004,10.0.0.3,10.1.0.11,52,33388,27017
1632658462.081981000,0.145494000,0x0000b586,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.081981000,0.145494000,0x0000b588,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.082068000,0.145494000,0x0000598a,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.082168000,0.145494000,0x0000b58a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.082178000,0.145494000,0x0000598b,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.082190000,0.145494000,0x0000b58c,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.082203000,0.145494000,0x0000598c,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.084136000,0.145494000,0x0000b58e,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.084185000,0.145494000,0x0000598d,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.179918000,0.127525000,0x0000ecc3,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.179918000,0.127525000,0x0000ecc5,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.180006000,0.127525000,0x0000581e,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.180018000,0.127525000,0x0000ecc7,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.180028000,0.127525000,0x0000581f,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.180092000,0.127525000,0x0000ecc9,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.180112000,0.127525000,0x00005820,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.181368000,0.127525000,0x0000eccb,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.181368000,0.127525000,0x0000eccd,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.181406000,0.127525000,0x00005821,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.181830000,0.127525000,0x0000eccf,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.181830000,0.127525000,0x0000ecd1,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.181871000,0.127525000,0x00005822,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.183249000,0.127525000,0x0000ecd3,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.183249000,0.127525000,0x0000ecd5,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.183287000,0.127525000,0x00005823,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.232201000,0.145494000,0x0000b590,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.232201000,0.145494000,0x0000b592,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.232260000,0.145494000,0x0000b594,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.232260000,0.145494000,0x0000b596,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.232314000,0.145494000,0x0000598e,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.233585000,0.145494000,0x0000b598,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.233585000,0.145494000,0x0000b59a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.233639000,0.145494000,0x0000598f,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.234178000,0.145494000,0x0000b59c,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.234178000,0.145494000,0x0000b59e,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.234225000,0.145494000,0x00005990,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.235523000,0.145494000,0x0000b5a0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.235523000,0.145494000,0x0000b5a2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.235577000,0.145494000,0x00005991,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.305406000,0.127525000,0x0000ecd7,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.305406000,0.127525000,0x0000ecd9,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.305492000,0.127525000,0x0000ecdb,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.305492000,0.127525000,0x0000ecdd,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.305554000,0.127525000,0x00005824,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.306724000,0.127525000,0x0000ecdf,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.306724000,0.127525000,0x0000ece1,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.306790000,0.127525000,0x00005825,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.307159000,0.127525000,0x0000ece3,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.307159000,0.127525000,0x0000ece5,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.307205000,0.127525000,0x00005826,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.308545000,0.127525000,0x0000ece7,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.308545000,0.127525000,0x0000ece9,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.308596000,0.127525000,0x00005827,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.310284000,0.127525000,0x0000eceb,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.310284000,0.127525000,0x0000eced,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.310332000,0.127525000,0x00005828,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.312057000,0.127525000,0x0000ecef,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.312057000,0.127525000,0x0000ecf1,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.312107000,0.127525000,0x00005829,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.313692000,0.127525000,0x0000ecf3,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.313692000,0.127525000,0x0000ecf5,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.313733000,0.127525000,0x0000582a,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.315153000,0.127525000,0x0000ecf7,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.315153000,0.127525000,0x0000ecf9,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.315189000,0.127525000,0x0000582b,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.317123000,0.127525000,0x0000ecfb,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.317123000,0.127525000,0x0000ecfd,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.317163000,0.127525000,0x0000582c,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.382423000,0.145494000,0x0000b5a4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.382423000,0.145494000,0x0000b5a6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.382495000,0.145494000,0x0000b5a8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.382495000,0.145494000,0x0000b5aa,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.382550000,0.145494000,0x00005992,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.383752000,0.145494000,0x0000b5ac,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.383752000,0.145494000,0x0000b5ae,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.383818000,0.145494000,0x00005993,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.384235000,0.145494000,0x0000b5b0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.384235000,0.145494000,0x0000b5b2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.384279000,0.145494000,0x00005994,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.385681000,0.145494000,0x0000b5b4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.385681000,0.145494000,0x0000b5b6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.385722000,0.145494000,0x00005995,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.387174000,0.145494000,0x0000b5b8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.387174000,0.145494000,0x0000b5ba,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.387216000,0.145494000,0x00005996,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.388687000,0.145494000,0x0000b5bc,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.388687000,0.145494000,0x0000b5be,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.388735000,0.145494000,0x00005997,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.390079000,0.145494000,0x0000b5c0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.390079000,0.145494000,0x0000b5c2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.390127000,0.145494000,0x00005998,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.391583000,0.145494000,0x0000b5c4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.391583000,0.145494000,0x0000b5c6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.391632000,0.145494000,0x00005999,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.393011000,0.145494000,0x0000b5c8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.393011000,0.145494000,0x0000b5ca,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.393055000,0.145494000,0x0000599a,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.430919000,0.127525000,0x0000ecff,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.430919000,0.127525000,0x0000ed01,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.431031000,0.127525000,0x0000ed03,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.431031000,0.127525000,0x0000ed05,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.431085000,0.127525000,0x0000582d,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.432143000,0.127525000,0x0000ed07,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432143000,0.127525000,0x0000ed09,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432182000,0.127525000,0x0000ed0b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432182000,0.127525000,0x0000ed0d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432213000,0.127525000,0x0000582e,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.432349000,0.127525000,0x0000ed0f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432349000,0.127525000,0x0000ed11,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.432363000,0.127525000,0x0000582f,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.433863000,0.127525000,0x0000ed13,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.433863000,0.127525000,0x0000ed15,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.433897000,0.127525000,0x00005830,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.435654000,0.127525000,0x0000ed17,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.435654000,0.127525000,0x0000ed19,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.435702000,0.127525000,0x00005831,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.437257000,0.127525000,0x0000ed1b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.437257000,0.127525000,0x0000ed1d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.437307000,0.127525000,0x00005832,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.438375000,0.127525000,0x0000ed1f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.438375000,0.127525000,0x0000ed21,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.438408000,0.127525000,0x00005833,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.439096000,0.127525000,0x0000ed23,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.439096000,0.127525000,0x0000ed25,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.439128000,0.127525000,0x00005834,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.440514000,0.127525000,0x0000ed27,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.440514000,0.127525000,0x0000ed29,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.440562000,0.127525000,0x00005835,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.442182000,0.127525000,0x0000ed2b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.442182000,0.127525000,0x0000ed2d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.442228000,0.127525000,0x00005836,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.442329000,0.127525000,0x0000ed2f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.442329000,0.127525000,0x0000ed31,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.442348000,0.127525000,0x00005837,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.444438000,0.127525000,0x0000ed33,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.444438000,0.127525000,0x0000ed35,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.444514000,0.127525000,0x00005838,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.445967000,0.127525000,0x0000ed37,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.445968000,0.127525000,0x0000ed39,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.446018000,0.127525000,0x00005839,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.447621000,0.127525000,0x0000ed3b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.447621000,0.127525000,0x0000ed3d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.447672000,0.127525000,0x0000583a,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.449979000,0.127525000,0x0000ed3f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.449980000,0.127525000,0x0000ed41,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.450045000,0.127525000,0x0000583b,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.451532000,0.127525000,0x0000ed43,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.451532000,0.127525000,0x0000ed45,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.451591000,0.127525000,0x0000583c,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.453393000,0.127525000,0x0000ed47,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.453393000,0.127525000,0x0000ed49,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.453446000,0.127525000,0x0000583d,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.454579000,0.127525000,0x0000ed4b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.454579000,0.127525000,0x0000ed4d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.454625000,0.127525000,0x0000583e,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.531291000,,0x0000d82f,10.0.0.4,10.0.0.3,729,27017,48616
1632658462.531320000,,0x000041be,10.0.0.3,10.0.0.4,52,48616,27017
1632658462.532838000,0.145494000,0x0000b5cc,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.532839000,0.145494000,0x0000b5ce,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.532922000,0.145494000,0x0000599b,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.533021000,0.145494000,0x0000b5d0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.533021000,0.145494000,0x0000b5d2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.533038000,0.145494000,0x0000599c,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.533810000,0.145494000,0x0000b5d4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.533810000,0.145494000,0x0000b5d6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.533855000,0.145494000,0x0000599d,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.534267000,0.145494000,0x0000b5d8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.534267000,0.145494000,0x0000b5da,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.534308000,0.145494000,0x0000599e,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.535685000,0.145494000,0x0000b5dc,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.535685000,0.145494000,0x0000b5de,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.535723000,0.145494000,0x0000599f,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.537095000,0.145494000,0x0000b5e0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.537095000,0.145494000,0x0000b5e2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.537138000,0.145494000,0x000059a0,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.537269000,0.145494000,0x0000b5e4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.537269000,0.145494000,0x0000b5e6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.537302000,0.145494000,0x000059a1,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.538538000,0.145494000,0x0000b5e8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.538538000,0.145494000,0x0000b5ea,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.538576000,0.145494000,0x000059a2,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.538785000,0.145494000,0x0000b5ec,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.538785000,0.145494000,0x0000b5ee,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.538801000,0.145494000,0x000059a3,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.540223000,0.145494000,0x0000b5f0,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.540223000,0.145494000,0x0000b5f2,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.540258000,0.145494000,0x000059a4,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.541755000,0.145494000,0x0000b5f4,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.541755000,0.145494000,0x0000b5f6,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.541788000,0.145494000,0x000059a5,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.543082000,0.145494000,0x0000b5f8,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.543102000,0.145494000,0x0000b5fa,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.543122000,0.145494000,0x000059a6,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.544721000,0.145494000,0x0000b5fc,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.544721000,0.145494000,0x0000b5fe,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.544767000,0.145494000,0x000059a7,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.546434000,0.145494000,0x0000b600,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.546434000,0.145494000,0x0000b602,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.546474000,0.145494000,0x000059a8,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.547659000,0.145494000,0x0000b604,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.547659000,0.145494000,0x0000b606,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.547701000,0.145494000,0x000059a9,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.549218000,0.145494000,0x0000b608,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.549218000,0.145494000,0x0000b60a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.549249000,0.145494000,0x000059aa,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.550647000,0.145494000,0x0000b60c,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.550647000,0.145494000,0x0000b60e,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.550678000,0.145494000,0x000059ab,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.552504000,0.145494000,0x0000b610,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.552504000,0.145494000,0x0000b612,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.552537000,0.145494000,0x000059ac,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.554445000,0.145494000,0x0000b614,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.554445000,0.145494000,0x0000b616,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.554490000,0.145494000,0x000059ad,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.556128000,0.145494000,0x0000b618,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.556128000,0.145494000,0x0000b61a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.556178000,0.145494000,0x000059ae,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.556429000,0.127525000,0x0000ed4f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.556429000,0.127525000,0x0000ed51,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.556473000,0.127525000,0x0000583f,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.556537000,0.127525000,0x0000ed53,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.556537000,0.127525000,0x0000ed55,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.556552000,0.127525000,0x00005840,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.557560000,0.127525000,0x0000ed57,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.557560000,0.127525000,0x0000ed59,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.557601000,0.127525000,0x00005841,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.558896000,0.127525000,0x0000ed5b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.558896000,0.127525000,0x0000ed5d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.558930000,0.127525000,0x00005842,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.559102000,0.127525000,0x0000ed5f,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.559102000,0.127525000,0x0000ed61,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.559132000,0.127525000,0x00005843,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.560605000,0.127525000,0x0000ed63,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.560605000,0.127525000,0x0000ed65,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.560637000,0.127525000,0x00005844,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.560951000,0.127525000,0x0000ed67,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.560951000,0.127525000,0x0000ed69,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.560984000,0.127525000,0x00005845,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.562295000,0.127525000,0x0000ed6b,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.562295000,0.127525000,0x0000ed6d,10.3.0.13,10.0.0.3,2868,27017,52608
1632658462.562331000,0.127525000,0x00005846,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.562517000,0.127525000,0x0000ed6f,10.3.0.13,10.0.0.3,2118,27017,52608
1632658462.562533000,0.127525000,0x00005847,10.0.0.3,10.3.0.13,52,52608,27017
1632658462.683116000,0.145494000,0x0000b61c,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683116000,0.145494000,0x0000b61e,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683184000,0.145494000,0x0000b620,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683184000,0.145494000,0x0000b622,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683241000,0.145494000,0x000059af,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.683867000,0.145494000,0x0000b624,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683867000,0.145494000,0x0000b626,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.683908000,0.145494000,0x000059b0,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.684274000,0.145494000,0x0000b628,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.684274000,0.145494000,0x0000b62a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.684308000,0.145494000,0x000059b1,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.685693000,0.145494000,0x0000b62c,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.685693000,0.145494000,0x0000b62e,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.685737000,0.145494000,0x000059b2,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.686978000,0.145494000,0x0000b630,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.686978000,0.145494000,0x0000b632,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.687011000,0.145494000,0x000059b3,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.687103000,0.145494000,0x0000b634,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.687103000,0.145494000,0x0000b636,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.687119000,0.145494000,0x000059b4,10.0.0.3,10.2.0.12,52,58544,27017
1632658462.687336000,0.145494000,0x0000b638,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.687336000,0.145494000,0x0000b63a,10.2.0.12,10.0.0.3,2868,27017,58544
1632658462.687369000,0.145494000,0x000059b5,10.0.0.3,10.2.0.12,52,58544,27017
