frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632952401.604546000,,0x0000e12c,10.1.0.11,10.5.0.15,52,27017,34148
1632952401.689460000,,0x00002cc8,10.1.0.11,10.5.0.15,343,27017,34160
1632952401.689986000,,0x0000eba9,10.5.0.15,10.1.0.11,663,27017,49382
1632952401.690091000,,0x0000aa08,10.5.0.15,10.1.0.11,345,34160,27017
1632952401.818039000,,0x00002cc9,10.1.0.11,10.5.0.15,343,27017,34160
1632952401.821300000,,0x00001655,10.1.0.11,10.5.0.15,412,49382,27017
1632952401.821330000,,0x0000ebaa,10.5.0.15,10.1.0.11,52,27017,49382
1632952401.821428000,,0x0000e12d,10.1.0.11,10.5.0.15,350,27017,34148
1632952401.821439000,,0x00003ce6,10.5.0.15,10.1.0.11,52,34148,27017
1632952401.821981000,,0x00003ce7,10.5.0.15,10.1.0.11,330,34148,27017
1632952401.828499000,,0x0000aa09,10.5.0.15,10.1.0.11,345,34160,27017
1632952401.950243000,,0x0000e12e,10.1.0.11,10.5.0.15,52,27017,34148
1632952401.950534000,,0x0000e12f,10.1.0.11,10.5.0.15,348,27017,34148
1632952401.950544000,,0x00003ce8,10.5.0.15,10.1.0.11,52,34148,27017
1632952401.956451000,,0x00002cca,10.1.0.11,10.5.0.15,341,27017,34160
1632952401.957210000,,0x00009782,10.5.0.15,10.0.0.4,890,50460,27017
1632952401.999592000,,0x0000aa0a,10.5.0.15,10.1.0.11,52,34160,27017
1632952402.110742000,,0x0000df65,10.0.0.4,10.5.0.15,458,27017,50460
1632952402.110771000,,0x00009783,10.5.0.15,10.0.0.4,52,50460,27017
1632952402.111361000,,0x0000ebab,10.5.0.15,10.1.0.11,615,27017,49382
1632952402.179611000,,0x0000dbef,10.5.0.15,169.254.169.254,40,48954,80
1632952402.180054000,,0x00000000,169.254.169.254,10.5.0.15,40,80,48954
1632952402.280511000,,0x00001656,10.1.0.11,10.5.0.15,52,49382,27017
1632952402.311299000,,0x00001657,10.1.0.11,10.5.0.15,533,49382,27017
1632952402.311318000,,0x0000ebac,10.5.0.15,10.1.0.11,52,27017,49382
1632952402.313428000,,0x0000ebad,10.5.0.15,10.1.0.11,375,27017,49382
1632952402.442141000,,0x00001658,10.1.0.11,10.5.0.15,52,49382,27017
1632952402.442474000,,0x00001659,10.1.0.11,10.5.0.15,423,49382,27017
1632952402.446284000,,0x0000ebae,10.5.0.15,10.1.0.11,350,27017,49382
1632952402.575204000,,0x0000165a,10.1.0.11,10.5.0.15,52,49382,27017
1632952402.612069000,,0x0000165b,10.1.0.11,10.5.0.15,480,49382,27017
1632952402.613389000,,0x00009784,10.5.0.15,10.0.0.4,1136,50460,27017
1632952402.655594000,,0x0000ebaf,10.5.0.15,10.1.0.11,52,27017,49382
1632952402.766468000,,0x0000df66,10.0.0.4,10.5.0.15,770,27017,50460
1632952402.766502000,,0x00009785,10.5.0.15,10.0.0.4,52,50460,27017
1632952402.769231000,,0x0000ebb0,10.5.0.15,10.1.0.11,349,27017,49382
1632952402.897978000,,0x0000165c,10.1.0.11,10.5.0.15,52,49382,27017
1632952403.267238000,,0x000081b3,10.5.0.15,10.5.0.15,137,39228,27017
1632952403.267446000,,0x0000da29,10.5.0.15,10.5.0.15,333,27017,39228
1632952403.267453000,,0x000081b4,10.5.0.15,10.5.0.15,52,39228,27017
1632952403.663858000,,0x00000e4c,10.5.0.15,10.5.0.15,755,27017,39224
1632952403.663868000,,0x0000a893,10.5.0.15,10.5.0.15,52,39224,27017
1632952403.715590000,,0x00002f81,10.5.0.15,142.250.219.170,52,43366,443
1632952403.716368000,,0x00000000,142.250.219.170,10.5.0.15,52,443,43366
1632952403.736850000,,0x00008a79,10.3.0.13,10.5.0.15,137,59734,27017
1632952403.737101000,,0x0000e21e,10.5.0.15,10.3.0.13,333,27017,59734
1632952403.968083000,,0x00008a7a,10.3.0.13,10.5.0.15,52,59734,27017
1632952403.971630000,,0x00009684,10.5.0.15,172.217.173.74,52,57180,443
1632952403.972487000,,0x00000000,172.217.173.74,10.5.0.15,52,443,57180
1632952404.009799000,,0x0000ccd4,10.2.0.12,10.5.0.15,137,43652,27017
1632952404.009989000,,0x0000c6d7,10.5.0.15,10.2.0.12,333,27017,43652
1632952404.026223000,,0x00004f7a,10.5.0.15,10.6.0.16,137,49540,27017
1632952404.288772000,,0x00004e72,10.4.0.14,10.5.0.15,137,45888,27017
1632952404.289006000,,0x00001373,10.5.0.15,10.4.0.14,333,27017,45888
1632952404.316462000,,0x0000ccd5,10.2.0.12,10.5.0.15,52,43652,27017
1632952404.408054000,,0x000024e5,10.6.0.16,10.5.0.15,335,27017,49540
1632952404.408081000,,0x00004f7b,10.5.0.15,10.6.0.16,52,49540,27017
1632952404.434733000,,0x0000bcb6,10.0.0.4,10.5.0.15,281,57574,27017
1632952404.435054000,,0x0000c161,10.5.0.15,10.0.0.4,366,27017,57574
1632952404.577877000,,0x00004e73,10.4.0.14,10.5.0.15,52,45888,27017
1632952404.586657000,,0x0000bcb7,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.587425000,,0x0000bcb8,10.0.0.4,10.5.0.15,253,57574,27017
1632952404.588699000,,0x0000c162,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.588706000,,0x0000c164,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.588839000,,0x0000c166,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.588842000,,0x0000c168,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.589932000,,0x0000c16a,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.599829000,,0x00009ad3,10.5.0.15,10.3.0.13,753,27017,59740
1632952404.740356000,,0x0000bcb9,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.740356000,,0x0000bcba,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.740390000,,0x0000c16c,10.5.0.15,10.0.0.4,2868,27017,57574
1632952404.740396000,,0x0000c16e,10.5.0.15,10.0.0.4,2167,27017,57574
1632952404.740401000,,0x0000bcbb,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.740401000,,0x0000bcbc,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.741474000,,0x0000bcbd,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.830295000,,0x0000f7c3,10.3.0.13,10.5.0.15,52,59740,27017
1632952404.892069000,,0x0000bcbe,10.0.0.4,10.5.0.15,52,57574,27017
1632952404.892069000,,0x0000bcbf,10.0.0.4,10.5.0.15,52,57574,27017
1632952405.046475000,,0x0000ce99,10.5.0.15,10.2.0.12,753,27017,43642
1632952405.236938000,,0x00002c94,10.5.0.15,10.4.0.14,752,27017,45896
1632952405.350913000,,0x00000bd6,10.2.0.12,10.5.0.15,52,43642,27017
1632952405.523939000,,0x00008f6c,10.4.0.14,10.5.0.15,52,45896,27017
1632952405.534613000,,0x00007ec5,10.6.0.16,10.5.0.15,749,27017,49536
1632952405.534635000,,0x0000ef9c,10.5.0.15,10.6.0.16,52,49536,27017
1632952406.138999000,,0x000010e5,10.5.0.15,142.251.129.106,60,48158,443
1632952406.139952000,,0x00000000,142.251.129.106,10.5.0.15,60,443,48158
1632952406.139968000,0.000969000,0x000010e6,10.5.0.15,142.251.129.106,52,48158,443
1632952406.151138000,0.000969000,0x000010e7,10.5.0.15,142.251.129.106,569,48158,443
1632952406.151282000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.151838000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,4821,443,48158
1632952406.151850000,0.000969000,0x000010e8,10.5.0.15,142.251.129.106,52,48158,443
1632952406.152616000,0.000969000,0x000010e9,10.5.0.15,142.251.129.106,132,48158,443
1632952406.152691000,0.000969000,0x000010ea,10.5.0.15,142.251.129.106,147,48158,443
1632952406.152738000,0.000969000,0x000010eb,10.5.0.15,142.251.129.106,986,48158,443
1632952406.152797000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,114,443,48158
1632952406.152804000,0.000969000,0x000010ec,10.5.0.15,142.251.129.106,52,48158,443
1632952406.152830000,0.000969000,0x000010ed,10.5.0.15,142.251.129.106,7092,48158,443
1632952406.152832000,0.000969000,0x000010f2,10.5.0.15,142.251.129.106,5684,48158,443
1632952406.152852000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,83,443,48158
1632952406.152862000,0.000969000,0x000010f6,10.5.0.15,142.251.129.106,2868,48158,443
1632952406.153002000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153003000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153003000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153011000,0.000969000,0x000010f8,10.5.0.15,142.251.129.106,11316,48158,443
1632952406.153014000,0.000969000,0x00001100,10.5.0.15,142.251.129.106,2868,48158,443
1632952406.153017000,0.000969000,0x00001102,10.5.0.15,142.251.129.106,11316,48158,443
1632952406.153020000,0.000969000,0x0000110a,10.5.0.15,142.251.129.106,5684,48158,443
1632952406.153206000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153211000,0.000969000,0x0000110e,10.5.0.15,142.251.129.106,2868,48158,443
1632952406.153213000,0.000969000,0x00001110,10.5.0.15,142.251.129.106,16550,48158,443
1632952406.153260000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153260000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153260000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153302000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,87,443,48158
1632952406.153350000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153350000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.153407000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,87,443,48158
1632952406.154478000,0.000969000,0x0000111c,10.5.0.15,142.251.129.106,84,48158,443
1632952406.154525000,0.000969000,0x0000111d,10.5.0.15,142.251.129.106,16458,48158,443
1632952406.154568000,0.000969000,0x00001129,10.5.0.15,142.251.129.106,32926,48158,443
1632952406.154726000,,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.154734000,0.000969000,0x00001141,10.5.0.15,142.251.129.106,10960,48158,443
1632952406.154796000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.154796000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.154852000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.314656000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,248,443,48158
1632952406.314656000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,117,443,48158
1632952406.314744000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,91,443,48158
1632952406.314879000,0.000969000,0x00001149,10.5.0.15,142.251.129.106,76,48158,443
1632952406.315028000,0.000969000,0x00000000,142.251.129.106,10.5.0.15,52,443,48158
1632952406.315759000,0.000969000,0x0000114a,10.5.0.15,142.251.129.106,52,48158,443
1632952406.317450000,,0x00002c6a,10.5.0.15,142.251.129.106,60,48162,443
1632952406.318272000,,0x00000000,142.251.129.106,10.5.0.15,60,443,48162
1632952406.318285000,0.000835000,0x00002c6b,10.5.0.15,142.251.129.106,52,48162,443
1632952406.324721000,0.000835000,0x00002c6c,10.5.0.15,142.251.129.106,569,48162,443
1632952406.324878000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,52,443,48162
1632952406.325417000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,4821,443,48162
1632952406.325423000,0.000835000,0x00002c6d,10.5.0.15,142.251.129.106,52,48162,443
1632952406.326134000,0.000835000,0x00002c6e,10.5.0.15,142.251.129.106,132,48162,443
1632952406.326203000,0.000835000,0x00002c6f,10.5.0.15,142.251.129.106,147,48162,443
1632952406.326269000,0.000835000,0x00002c70,10.5.0.15,142.251.129.106,4490,48162,443
1632952406.326386000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,114,443,48162
1632952406.326392000,0.000835000,0x00002c74,10.5.0.15,142.251.129.106,52,48162,443
1632952406.326407000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,52,443,48162
1632952406.326423000,0.000835000,0x00002c75,10.5.0.15,142.251.129.106,83,48162,443
1632952406.326446000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,83,443,48162
1632952406.326448000,0.000835000,0x00002c76,10.5.0.15,142.251.129.106,52,48162,443
1632952406.331414000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,52,443,48162
1632952406.474478000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,248,443,48162
1632952406.474478000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,86,443,48162
1632952406.474501000,0.000835000,0x00002c77,10.5.0.15,142.251.129.106,52,48162,443
1632952406.474519000,0.000835000,0x00002c78,10.5.0.15,142.251.129.106,52,48162,443
1632952406.474543000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,83,443,48162
1632952406.474546000,0.000835000,0x00002c79,10.5.0.15,142.251.129.106,52,48162,443
1632952406.474592000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,91,443,48162
1632952406.474594000,0.000835000,0x00002c7a,10.5.0.15,142.251.129.106,52,48162,443
1632952406.474715000,0.000835000,0x00002c7b,10.5.0.15,142.251.129.106,76,48162,443
1632952406.474845000,0.000835000,0x00000000,142.251.129.106,10.5.0.15,52,443,48162
1632952406.474949000,,0x00000000,142.251.129.106,10.5.0.15,52,443,48162
1632952406.475609000,0.000835000,0x00002c7c,10.5.0.15,142.251.129.106,52,48162,443
1632952406.531589000,,0x000054b1,10.5.0.15,142.250.219.170,52,43358,443
1632952406.532226000,,0x00000000,142.250.219.170,10.5.0.15,52,443,43358
1632952406.787617000,,0x000043bc,10.5.0.15,142.250.219.10,52,60264,443
1632952406.788337000,,0x00000000,142.250.219.10,10.5.0.15,52,443,60264
1632952407.168490000,,0x0000bcc0,10.0.0.4,10.5.0.15,253,57574,27017
1632952407.169747000,,0x0000c170,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.169754000,,0x0000c172,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.169888000,,0x0000c174,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.169891000,,0x0000c176,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.171127000,,0x0000c178,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.321377000,,0x0000bcc1,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.321377000,,0x0000bcc2,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.321410000,,0x0000c17a,10.5.0.15,10.0.0.4,2868,27017,57574
1632952407.321416000,,0x0000c17c,10.5.0.15,10.0.0.4,2173,27017,57574
1632952407.321421000,,0x0000bcc3,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.321421000,,0x0000bcc4,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.322620000,,0x0000bcc5,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.473057000,,0x0000bcc6,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.473057000,,0x0000bcc7,10.0.0.4,10.5.0.15,52,57574,27017
1632952407.878009000,,0x0000b594,10.0.0.4,10.5.0.15,137,57568,27017
1632952407.878275000,,0x0000b63f,10.5.0.15,10.0.0.4,334,27017,57568
1632952408.030031000,,0x0000b595,10.0.0.4,10.5.0.15,52,57568,27017
1632952408.604368000,,0x00009786,10.5.0.15,10.0.0.4,456,50460,27017
1632952408.654300000,,0x00005593,10.1.0.11,10.5.0.15,137,49350,27017
1632952408.654521000,,0x0000bd14,10.5.0.15,10.1.0.11,334,27017,49350
1632952408.756321000,,0x0000df67,10.0.0.4,10.5.0.15,509,27017,50460
1632952408.756346000,,0x00009787,10.5.0.15,10.0.0.4,52,50460,27017
1632952408.756725000,,0x00009788,10.5.0.15,10.0.0.4,472,50460,27017
1632952408.782833000,,0x00005594,10.1.0.11,10.5.0.15,52,49350,27017
1632952408.895283000,,0x00002b63,10.5.0.15,10.0.0.4,137,50454,27017
1632952408.908663000,,0x0000df68,10.0.0.4,10.5.0.15,509,27017,50460
1632952408.908686000,,0x00009789,10.5.0.15,10.0.0.4,52,50460,27017
1632952408.909087000,,0x0000978a,10.5.0.15,10.0.0.4,472,50460,27017
1632952409.047138000,,0x0000a903,10.0.0.4,10.5.0.15,291,27017,50454
1632952409.047162000,,0x00002b64,10.5.0.15,10.0.0.4,52,50454,27017
1632952409.060989000,,0x0000df69,10.0.0.4,10.5.0.15,509,27017,50460
1632952409.061016000,,0x0000978b,10.5.0.15,10.0.0.4,52,50460,27017
1632952409.316348000,,0x000064bd,10.5.0.15,10.1.0.11,759,27017,49356
1632952409.408147000,,0x000021ac,10.6.0.16,10.5.0.15,137,47178,27017
1632952409.408389000,,0x0000ffc1,10.5.0.15,10.6.0.16,340,27017,47178
1632952409.444092000,,0x00008bb4,10.1.0.11,10.5.0.15,52,49356,27017
1632952409.729374000,,0x0000a03e,10.0.0.4,10.5.0.15,727,27017,50452
1632952409.729394000,,0x0000c4a8,10.5.0.15,10.0.0.4,52,50452,27017
1632952409.738199000,,0x00004ebc,10.5.0.15,10.1.0.11,137,34084,27017
1632952409.791321000,,0x000021ad,10.6.0.16,10.5.0.15,52,47178,27017
1632952409.866026000,,0x000009dd,10.1.0.11,10.5.0.15,337,27017,34084
1632952409.866051000,,0x00004ebd,10.5.0.15,10.1.0.11,52,34084,27017
1632952409.916198000,,0x0000d07a,10.5.0.15,10.3.0.13,137,42994,27017
1632952410.035237000,,0x00008839,10.5.0.15,10.2.0.12,137,52036,27017
1632952410.056224000,,0x0000acd7,10.5.0.15,10.4.0.14,137,59892,27017
1632952410.148869000,,0x00008616,10.3.0.13,10.5.0.15,336,27017,42994
1632952410.148893000,,0x0000d07b,10.5.0.15,10.3.0.13,52,42994,27017
