frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632952840.126441000,,0x0000bb39,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.126441000,,0x0000bb3a,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.126441000,,0x0000bb3b,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.126441000,,0x0000bb3c,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.126477000,,0x00005bc8,10.2.0.12,10.0.0.4,2868,27017,43968
1632952840.126484000,,0x00005bca,10.2.0.12,10.0.0.4,2260,27017,43968
1632952840.127765000,,0x0000bb3d,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.142064000,,0x0000b284,10.1.0.11,10.2.0.12,52,55058,27017
1632952840.187459000,,0x0000888f,10.5.0.15,10.2.0.12,137,52036,27017
1632952840.187734000,,0x0000b938,10.2.0.12,10.5.0.15,334,27017,52036
1632952840.271919000,,0x0000bb3e,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.271920000,,0x0000bb3f,10.0.0.4,10.2.0.12,52,43968,27017
1632952840.490142000,,0x00008890,10.5.0.15,10.2.0.12,52,52036,27017
1632952840.865958000,0.162933000,0x00004181,10.0.0.3,10.2.0.12,920,50698,27017
1632952840.878502000,0.162933000,0x0000a997,10.2.0.12,10.0.0.3,2868,27017,50698
1632952840.878702000,0.162933000,0x0000a999,10.2.0.12,10.0.0.3,679,27017,50698
1632952841.026383000,0.162933000,0x00004182,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.026384000,0.162933000,0x00004183,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.146646000,0.162933000,0x00004184,10.0.0.3,10.2.0.12,664,50698,27017
1632952841.160153000,0.162933000,0x0000a99a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.160166000,0.162933000,0x0000a99c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.160248000,0.162933000,0x0000a99e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.160252000,0.162933000,0x0000a9a0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.161553000,0.162933000,0x0000a9a2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.307960000,0.162933000,0x00004185,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.307961000,0.162933000,0x00004186,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.307961000,0.162933000,0x00004187,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.307961000,0.162933000,0x00004188,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.308000000,0.162933000,0x0000a9a4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.308007000,0.162933000,0x0000a9a6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.308071000,0.162933000,0x0000a9a8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.308074000,0.162933000,0x0000a9aa,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.309346000,0.162933000,0x00004189,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.309378000,0.162933000,0x0000a9ac,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.309385000,0.162933000,0x0000a9ae,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.310936000,0.162933000,0x0000a9b0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.310946000,0.162933000,0x0000a9b2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.312488000,0.162933000,0x0000a9b4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.312497000,0.162933000,0x0000a9b6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.455760000,0.162933000,0x0000418a,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.455796000,0.162933000,0x0000a9b8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.455803000,0.162933000,0x0000a9ba,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.456085000,0.162933000,0x0000418b,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.456085000,0.162933000,0x0000418c,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.456085000,0.162933000,0x0000418d,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.456124000,0.162933000,0x0000a9bc,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.456131000,0.162933000,0x0000a9be,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.457088000,0.162933000,0x0000418e,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.457102000,0.162933000,0x0000a9c0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.457107000,0.162933000,0x0000a9c2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.457293000,0.162933000,0x0000418f,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.457306000,0.162933000,0x0000a9c4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.457310000,0.162933000,0x0000a9c6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.458640000,0.162933000,0x0000a9c8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.458647000,0.162933000,0x0000a9ca,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.458687000,0.162933000,0x00004190,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.458840000,0.162933000,0x00004191,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.458868000,0.162933000,0x0000a9cc,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.458872000,0.162933000,0x0000a9ce,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460231000,0.162933000,0x0000a9d0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460238000,0.162933000,0x0000a9d2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460433000,0.162933000,0x00004192,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.460446000,0.162933000,0x0000a9d4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460450000,0.162933000,0x0000a9d6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460589000,0.162933000,0x00004193,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.460598000,0.162933000,0x0000a9d8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.460601000,0.162933000,0x0000a9da,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.462115000,0.162933000,0x0000a9dc,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.462122000,0.162933000,0x0000a9de,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.481871000,,0x0000bd7a,10.0.0.4,10.2.0.12,137,43958,27017
1632952841.482196000,,0x000089bd,10.2.0.12,10.0.0.4,332,27017,43958
1632952841.524891000,,0x00008d5a,10.2.0.12,10.5.0.15,752,27017,52026
1632952841.603728000,0.162933000,0x00004194,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.603764000,0.162933000,0x0000a9e0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.603772000,0.162933000,0x0000a9e2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.603862000,0.162933000,0x00004195,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.603877000,0.162933000,0x0000a9e4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.603881000,0.162933000,0x0000a9e6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.604874000,0.162933000,0x00004196,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.604938000,0.162933000,0x0000a9e8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.604950000,0.162933000,0x0000a9ea,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.605042000,0.162933000,0x00004197,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.605055000,0.162933000,0x0000a9ec,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.605060000,0.162933000,0x0000a9ee,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.606327000,0.162933000,0x00004198,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.606343000,0.162933000,0x0000a9f0,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.606351000,0.162933000,0x0000a9f2,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.606522000,0.162933000,0x00004199,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.606530000,0.162933000,0x0000a9f4,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.606533000,0.162933000,0x0000a9f6,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.607763000,0.162933000,0x0000a9f8,10.2.0.12,10.0.0.3,2868,27017,50698
1632952841.607768000,0.162933000,0x0000a9fa,10.2.0.12,10.0.0.3,1247,27017,50698
1632952841.607975000,0.162933000,0x0000419a,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.608158000,0.162933000,0x0000419b,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.608344000,0.162933000,0x0000419c,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.609814000,0.162933000,0x0000419d,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.627620000,,0x0000bd7b,10.0.0.4,10.2.0.12,52,43958,27017
1632952841.751588000,0.162933000,0x0000419e,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.752715000,0.162933000,0x0000419f,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.752813000,0.162933000,0x000041a0,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.753998000,0.162933000,0x000041a1,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.753999000,0.162933000,0x000041a2,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.754255000,0.162933000,0x000041a3,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.755452000,0.162933000,0x000041a4,10.0.0.3,10.2.0.12,52,50698,27017
1632952841.827754000,,0x0000d3cd,10.5.0.15,10.2.0.12,52,52026,27017
1632952842.015577000,,,,,,,
1632952842.015593000,,,,,,,
1632952842.020587000,0.000920000,0x00003bf4,10.2.0.12,142.251.8.95,52,44688,443
1632952842.021460000,0.000920000,0x00000000,142.251.8.95,10.2.0.12,52,443,44688
1632952842.051410000,,0x0000bb40,10.0.0.4,10.2.0.12,259,43968,27017
1632952842.052915000,,0x00005bcc,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.052925000,,0x00005bce,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.053236000,,0x00005bd0,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.053241000,,0x00005bd2,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.054778000,,0x00005bd4,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.137689000,0.140346000,0x0000030e,10.4.0.14,10.2.0.12,117,42098,27017
1632952842.137730000,0.140346000,0x0000d508,10.2.0.12,10.4.0.14,52,27017,42098
1632952842.138010000,0.140346000,0x0000d509,10.2.0.12,10.4.0.14,766,27017,42098
1632952842.198612000,,0x0000bb41,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.198612000,,0x0000bb42,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.198612000,,0x0000bb43,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.198612000,,0x0000bb44,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.198658000,,0x00005bd6,10.2.0.12,10.0.0.4,2868,27017,43968
1632952842.198664000,,0x00005bd8,10.2.0.12,10.0.0.4,2267,27017,43968
1632952842.200306000,,0x0000bb45,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.258408000,,0x0000ace4,10.2.0.12,10.0.0.4,463,52372,27017
1632952842.277994000,0.140346000,0x0000030f,10.4.0.14,10.2.0.12,52,42098,27017
1632952842.344322000,,0x0000bb46,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.344322000,,0x0000bb47,10.0.0.4,10.2.0.12,52,43968,27017
1632952842.404032000,,0x00007755,10.0.0.4,10.2.0.12,505,27017,52372
1632952842.404062000,,0x0000ace5,10.2.0.12,10.0.0.4,52,52372,27017
1632952842.404463000,,0x0000ace6,10.2.0.12,10.0.0.4,465,52372,27017
1632952842.550038000,,0x00007756,10.0.0.4,10.2.0.12,505,27017,52372
1632952842.550065000,,0x0000ace7,10.2.0.12,10.0.0.4,52,52372,27017
1632952842.550415000,,0x0000ace8,10.2.0.12,10.0.0.4,465,52372,27017
1632952842.567200000,,0x0000a1fb,10.2.0.12,10.0.0.4,137,52364,27017
1632952842.695993000,,0x00007757,10.0.0.4,10.2.0.12,505,27017,52372
1632952842.696021000,,0x0000ace9,10.2.0.12,10.0.0.4,52,52372,27017
1632952842.715026000,,0x0000639b,10.0.0.4,10.2.0.12,285,27017,52364
1632952842.715055000,,0x0000a1fc,10.2.0.12,10.0.0.4,52,52364,27017
1632952842.973412000,0.302402000,0x0000376d,10.5.0.15,10.2.0.12,117,52232,27017
1632952842.973447000,0.302402000,0x00003ceb,10.2.0.12,10.5.0.15,52,27017,52232
1632952842.973717000,0.302402000,0x00003cec,10.2.0.12,10.5.0.15,758,27017,52232
1632952843.275999000,0.302402000,0x0000376e,10.5.0.15,10.2.0.12,52,52232,27017
1632952843.477229000,,0x00005cb8,10.2.0.12,10.6.0.16,137,32826,27017
1632952843.527252000,,0x0000b279,10.2.0.12,10.4.0.14,137,39686,27017
1632952843.594944000,,0x00001036,10.6.0.16,10.2.0.12,338,27017,32826
1632952843.594975000,,0x00005cb9,10.2.0.12,10.6.0.16,52,32826,27017
1632952843.665482000,,0x0000b61a,10.4.0.14,10.2.0.12,333,27017,39686
1632952843.665510000,,0x0000b27a,10.2.0.12,10.4.0.14,52,39686,27017
1632952843.700221000,,0x00001384,10.2.0.12,10.1.0.11,137,54420,27017
1632952843.777609000,,0x00001827,10.0.0.4,10.2.0.12,728,27017,52362
1632952843.777646000,,0x0000d044,10.2.0.12,10.0.0.4,52,52362,27017
1632952843.793277000,,0x00003a55,10.2.0.12,10.3.0.13,137,41994,27017
1632952843.856158000,,0x0000a98e,10.2.0.12,10.2.0.12,137,51998,27017
1632952843.856380000,,0x0000db35,10.2.0.12,10.2.0.12,334,27017,51998
1632952843.856389000,,0x0000a98f,10.2.0.12,10.2.0.12,52,51998,27017
1632952843.857165000,,0x0000cd2c,10.2.0.12,10.5.0.15,137,43652,27017
1632952843.884361000,,0x00002c96,10.1.0.11,10.2.0.12,336,27017,54420
1632952843.884389000,,0x00001385,10.2.0.12,10.1.0.11,52,54420,27017
1632952844.063875000,,0x0000ebda,10.3.0.13,10.2.0.12,339,27017,41994
1632952844.063911000,,0x00003a56,10.2.0.12,10.3.0.13,52,41994,27017
1632952844.093896000,,0x00008bac,10.0.0.3,10.2.0.12,137,50504,27017
1632952844.094148000,,0x0000b966,10.2.0.12,10.0.0.3,334,27017,50504
1632952844.149921000,0.162933000,0x000041a5,10.0.0.3,10.2.0.12,924,50698,27017
1632952844.157844000,,0x0000c703,10.5.0.15,10.2.0.12,336,27017,43652
1632952844.157872000,,0x0000cd2d,10.2.0.12,10.5.0.15,52,43652,27017
1632952844.161934000,0.162933000,0x0000a9fb,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.162002000,0.162933000,0x0000a9fd,10.2.0.12,10.0.0.3,676,27017,50698
1632952844.241942000,,0x00008bad,10.0.0.3,10.2.0.12,52,50504,27017
1632952844.309723000,0.162933000,0x000041a6,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.309723000,0.162933000,0x000041a7,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.330934000,,0x00006bd0,10.4.0.14,10.2.0.12,137,41888,27017
1632952844.331200000,,0x0000968e,10.2.0.12,10.4.0.14,334,27017,41888
1632952844.416116000,,0x0000ae93,10.2.0.12,10.0.0.4,753,27017,43954
1632952844.430798000,0.162933000,0x000041a8,10.0.0.3,10.2.0.12,664,50698,27017
1632952844.444598000,0.162933000,0x0000a9fe,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.444617000,0.162933000,0x0000aa00,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.444787000,0.162933000,0x0000aa02,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.444796000,0.162933000,0x0000aa04,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.445966000,0.162933000,0x0000aa06,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.470747000,,0x00006bd1,10.4.0.14,10.2.0.12,52,41888,27017
1632952844.557145000,,0x0000135f,10.6.0.16,10.2.0.12,752,27017,32824
1632952844.557169000,,0x0000de0a,10.2.0.12,10.6.0.16,52,32824,27017
1632952844.576556000,,0x00001f45,10.0.0.4,10.2.0.12,52,43954,27017
1632952844.592536000,0.162933000,0x000041a9,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.592536000,0.162933000,0x000041aa,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.592574000,0.162933000,0x0000aa08,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.592581000,0.162933000,0x0000aa0a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.592673000,0.162933000,0x000041ab,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.592673000,0.162933000,0x000041ac,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.592698000,0.162933000,0x0000aa0c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.592704000,0.162933000,0x0000aa0e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.593571000,0.162933000,0x000041ad,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.593583000,0.162933000,0x0000aa10,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.593588000,0.162933000,0x0000aa12,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.594715000,0.162933000,0x0000aa14,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.594722000,0.162933000,0x0000aa16,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.596139000,0.162933000,0x0000aa18,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.596153000,0.162933000,0x0000aa1a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.658326000,,0x0000cf85,10.4.0.14,10.2.0.12,760,27017,39678
1632952844.658358000,,0x0000ad3d,10.2.0.12,10.4.0.14,52,39678,27017
1632952844.676882000,,0x000098d5,10.2.0.12,10.2.0.12,756,27017,51996
1632952844.676896000,,0x00002d30,10.2.0.12,10.2.0.12,52,51996,27017
1632952844.740403000,0.162933000,0x000041ae,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.740404000,0.162933000,0x000041af,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.740404000,0.162933000,0x000041b0,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.740404000,0.162933000,0x000041b1,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.740444000,0.162933000,0x0000aa1c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.740450000,0.162933000,0x0000aa1e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.740570000,0.162933000,0x0000aa20,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.740579000,0.162933000,0x0000aa22,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.741250000,0.162933000,0x000041b2,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.741250000,0.162933000,0x000041b3,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.741265000,0.162933000,0x0000aa24,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.741270000,0.162933000,0x0000aa26,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.742434000,0.162933000,0x000041b4,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.742434000,0.162933000,0x000041b5,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.742453000,0.162933000,0x0000aa28,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.742458000,0.162933000,0x0000aa2a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.743815000,0.162933000,0x000041b6,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.743846000,0.162933000,0x0000aa2c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.743859000,0.162933000,0x0000aa2e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.744002000,0.162933000,0x000041b7,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.744016000,0.162933000,0x0000aa30,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.744021000,0.162933000,0x0000aa32,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.746072000,0.162933000,0x0000aa34,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.746080000,0.162933000,0x0000aa36,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.747588000,0.162933000,0x0000aa38,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.747596000,0.162933000,0x0000aa3a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.748727000,0.162933000,0x0000aa3c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.748735000,0.162933000,0x0000aa3e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.750309000,0.162933000,0x0000aa40,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.750327000,0.162933000,0x0000aa42,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888279000,0.162933000,0x000041b8,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.888328000,0.162933000,0x0000aa44,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888336000,0.162933000,0x0000aa46,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888507000,0.162933000,0x0000aa48,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888522000,0.162933000,0x0000aa4a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888953000,0.162933000,0x000041b9,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.888969000,0.162933000,0x0000aa4c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.888978000,0.162933000,0x0000aa4e,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.890176000,0.162933000,0x0000aa50,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.890191000,0.162933000,0x0000aa52,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.890252000,0.162933000,0x000041ba,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.890262000,0.162933000,0x0000aa54,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.890265000,0.162933000,0x0000aa56,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.891458000,0.162933000,0x0000aa58,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.891464000,0.162933000,0x0000aa5a,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.891563000,0.162933000,0x000041bb,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.891747000,0.162933000,0x000041bc,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.891747000,0.162933000,0x000041bd,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.891764000,0.162933000,0x0000aa5c,10.2.0.12,10.0.0.3,2868,27017,50698
1632952844.891770000,0.162933000,0x0000aa5e,10.2.0.12,10.0.0.3,1250,27017,50698
1632952844.893740000,0.162933000,0x000041be,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.895260000,0.162933000,0x000041bf,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.895362000,0.162933000,0x000041c0,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.896384000,0.162933000,0x000041c1,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.897969000,0.162933000,0x000041c2,10.0.0.3,10.2.0.12,52,50698,27017
1632952844.996527000,,0x00006fe6,10.1.0.11,10.2.0.12,753,27017,54418
1632952844.996552000,,0x000070a0,10.2.0.12,10.1.0.11,52,54418,27017
1632952845.036549000,0.162933000,0x000041c3,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.036549000,0.162933000,0x000041c4,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.037805000,0.162933000,0x000041c5,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.037901000,0.162933000,0x000041c6,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.039228000,0.162933000,0x000041c7,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.039510000,0.162933000,0x000041c8,10.0.0.3,10.2.0.12,52,50698,27017
1632952845.146373000,,0x00009229,10.2.0.12,10.0.0.3,758,27017,50500
1632952845.294074000,,0x00002af8,10.0.0.3,10.2.0.12,52,50500,27017
1632952845.348644000,,0x0000dfcc,10.2.0.12,74.125.204.95,52,44570,443
1632952845.349819000,,0x00000000,74.125.204.95,10.2.0.12,52,443,44570
1632952845.394496000,,0x000049a1,10.3.0.13,10.2.0.12,760,27017,41982
1632952845.394531000,,0x00004287,10.2.0.12,10.3.0.13,52,41982,27017
1632952845.446497000,,0x0000a850,10.2.0.12,10.4.0.14,758,27017,41892
1632952845.544284000,,0x0000cec5,10.5.0.15,10.2.0.12,756,27017,43642
1632952845.544306000,,0x00000c02,10.2.0.12,10.5.0.15,52,43642,27017
1632952845.585984000,,0x0000937f,10.4.0.14,10.2.0.12,52,41892,27017
1632952845.727606000,0.276088000,0x00002766,10.3.0.13,10.2.0.12,117,59200,27017
1632952845.727655000,0.276088000,0x000093fa,10.2.0.12,10.3.0.13,52,27017,59200
1632952845.727935000,0.276088000,0x000093fb,10.2.0.12,10.3.0.13,765,27017,59200
1632952845.974259000,,0x0000bb48,10.0.0.4,10.2.0.12,287,43968,27017
1632952845.974561000,,0x00005bda,10.2.0.12,10.0.0.4,369,27017,43968
1632952846.002876000,0.276088000,0x00002767,10.3.0.13,10.2.0.12,52,59200,27017
1632952846.038918000,0.145293000,0x000059f6,10.0.0.4,10.2.0.12,117,44112,27017
1632952846.039234000,0.145293000,0x0000b842,10.2.0.12,10.0.0.4,764,27017,44112
1632952846.119912000,,0x0000bb49,10.0.0.4,10.2.0.12,52,43968,27017
1632952846.199709000,0.145293000,0x000059f7,10.0.0.4,10.2.0.12,52,44112,27017
1632952847.457458000,,0x0000bb4a,10.0.0.4,10.2.0.12,257,43968,27017
1632952847.458854000,,0x00005bdb,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.458863000,,0x00005bdd,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.459132000,,0x00005bdf,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.459139000,,0x00005be1,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.460741000,,0x00005be3,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.485625000,0.162933000,0x000041c9,10.0.0.3,10.2.0.12,922,50698,27017
1632952847.498813000,0.162933000,0x0000aa5f,10.2.0.12,10.0.0.3,2868,27017,50698
1632952847.498943000,0.162933000,0x0000aa61,10.2.0.12,10.0.0.3,680,27017,50698
1632952847.604500000,,0x0000bb4b,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.604500000,,0x0000bb4c,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.604544000,,0x00005be5,10.2.0.12,10.0.0.4,2868,27017,43968
1632952847.604550000,,0x00005be7,10.2.0.12,10.0.0.4,2270,27017,43968
1632952847.604555000,,0x0000bb4d,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.604555000,,0x0000bb4e,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.606090000,,0x0000bb4f,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.646822000,0.162933000,0x000041ca,10.0.0.3,10.2.0.12,52,50698,27017
1632952847.646822000,0.162933000,0x000041cb,10.0.0.3,10.2.0.12,52,50698,27017
1632952847.750410000,,0x0000bb50,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.750411000,,0x0000bb51,10.0.0.4,10.2.0.12,52,43968,27017
1632952847.765734000,0.162933000,0x000041cc,10.0.0.3,10.2.0.12,665,50698,27017
