frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632952414.123701000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40294
1632952419.242382000,,0x000026d4,10.0.0.2,169.254.169.254,40,32786,80
1632952419.242712000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952420.215347000,,0x00004ee9,10.0.0.2,172.253.114.95,60,37810,443
1632952420.216476000,,0x00000000,172.253.114.95,10.0.0.2,60,443,37810
1632952420.216494000,0.001147000,0x00004eea,10.0.0.2,172.253.114.95,52,37810,443
1632952420.223373000,0.001147000,0x00004eeb,10.0.0.2,172.253.114.95,569,37810,443
1632952420.223584000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.225225000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,4822,443,37810
1632952420.225242000,0.001147000,0x00004eec,10.0.0.2,172.253.114.95,52,37810,443
1632952420.226130000,0.001147000,0x00004eed,10.0.0.2,172.253.114.95,132,37810,443
1632952420.226213000,0.001147000,0x00004eee,10.0.0.2,172.253.114.95,147,37810,443
1632952420.226260000,0.001147000,0x00004eef,10.0.0.2,172.253.114.95,987,37810,443
1632952420.226350000,0.001147000,0x00004ef0,10.0.0.2,172.253.114.95,7092,37810,443
1632952420.226354000,0.001147000,0x00004ef5,10.0.0.2,172.253.114.95,2868,37810,443
1632952420.226544000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226544000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,114,443,37810
1632952420.226556000,0.001147000,0x00004ef7,10.0.0.2,172.253.114.95,8500,37810,443
1632952420.226581000,0.001147000,0x00004efd,10.0.0.2,172.253.114.95,52,37810,443
1632952420.226680000,,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226680000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226680000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226687000,0.001147000,0x00004efe,10.0.0.2,172.253.114.95,5684,37810,443
1632952420.226690000,0.001147000,0x00004f02,10.0.0.2,172.253.114.95,8500,37810,443
1632952420.226694000,0.001147000,0x00004f08,10.0.0.2,172.253.114.95,5684,37810,443
1632952420.226696000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226698000,0.001147000,0x00004f0c,10.0.0.2,172.253.114.95,4276,37810,443
1632952420.226700000,0.001147000,0x00004f0f,10.0.0.2,172.253.114.95,12724,37810,443
1632952420.226849000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226849000,,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226855000,0.001147000,0x00004f18,10.0.0.2,172.253.114.95,11316,37810,443
1632952420.226858000,0.001147000,0x00004f20,10.0.0.2,172.253.114.95,11316,37810,443
1632952420.226906000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,83,443,37810
1632952420.226906000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226906000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.226913000,0.001147000,0x00004f28,10.0.0.2,172.253.114.95,16948,37810,443
1632952420.226916000,0.001147000,0x00004f34,10.0.0.2,172.253.114.95,12724,37810,443
1632952420.227043000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,87,443,37810
1632952420.227051000,0.001147000,0x00004f3d,10.0.0.2,172.253.114.95,7804,37810,443
1632952420.227198000,,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.227207000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.227207000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.227207000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.227213000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.227264000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.244602000,,0x00005378,10.0.0.2,172.253.114.95,60,37812,443
1632952420.245449000,,0x00000000,172.253.114.95,10.0.0.2,60,443,37812
1632952420.245469000,0.000867000,0x00005379,10.0.0.2,172.253.114.95,52,37812,443
1632952420.254021000,0.000867000,0x0000537a,10.0.0.2,172.253.114.95,569,37812,443
1632952420.254205000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.254902000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,4822,443,37812
1632952420.254914000,0.000867000,0x0000537b,10.0.0.2,172.253.114.95,52,37812,443
1632952420.255751000,0.000867000,0x0000537c,10.0.0.2,172.253.114.95,132,37812,443
1632952420.255830000,0.000867000,0x0000537d,10.0.0.2,172.253.114.95,147,37812,443
1632952420.255875000,0.000867000,0x0000537e,10.0.0.2,172.253.114.95,979,37812,443
1632952420.255895000,0.000867000,0x0000537f,10.0.0.2,172.253.114.95,3196,37812,443
1632952420.255970000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,114,443,37812
1632952420.255977000,0.000867000,0x00005382,10.0.0.2,172.253.114.95,52,37812,443
1632952420.256007000,0.000867000,0x00005383,10.0.0.2,172.253.114.95,83,37812,443
1632952420.256185000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.256185000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,83,443,37812
1632952420.256185000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.256195000,0.000867000,0x00005384,10.0.0.2,172.253.114.95,52,37812,443
1632952420.262022000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.285284000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,248,443,37810
1632952420.285327000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,86,443,37810
1632952420.285388000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,83,443,37810
1632952420.285446000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,91,443,37810
1632952420.285598000,0.001147000,0x00004f43,10.0.0.2,172.253.114.95,76,37810,443
1632952420.285770000,0.001147000,0x00000000,172.253.114.95,10.0.0.2,52,443,37810
1632952420.286584000,0.001147000,0x00004f44,10.0.0.2,172.253.114.95,52,37810,443
1632952420.288428000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,248,443,37812
1632952420.288440000,0.000867000,0x00005385,10.0.0.2,172.253.114.95,52,37812,443
1632952420.288482000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,86,443,37812
1632952420.288485000,0.000867000,0x00005386,10.0.0.2,172.253.114.95,52,37812,443
1632952420.288513000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,91,443,37812
1632952420.288515000,0.000867000,0x00005387,10.0.0.2,172.253.114.95,52,37812,443
1632952420.288559000,0.000867000,0x00005388,10.0.0.2,172.253.114.95,91,37812,443
1632952420.289330000,0.000867000,0x00005389,10.0.0.2,172.253.114.95,76,37812,443
1632952420.289697000,0.000867000,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.289697000,,0x00000000,172.253.114.95,10.0.0.2,52,443,37812
1632952420.289722000,0.000867000,0x00000000,10.0.0.2,172.253.114.95,52,37812,443
1632952420.290279000,,0x00006451,10.0.0.2,172.253.114.95,60,37816,443
1632952420.291259000,,0x00000000,172.253.114.95,10.0.0.2,60,443,37816
1632952420.291278000,0.000999000,0x00006452,10.0.0.2,172.253.114.95,52,37816,443
1632952420.297763000,0.000999000,0x00006453,10.0.0.2,172.253.114.95,569,37816,443
1632952420.297944000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,52,443,37816
1632952420.298961000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,4822,443,37816
1632952420.298985000,0.000999000,0x00006454,10.0.0.2,172.253.114.95,52,37816,443
1632952420.299879000,0.000999000,0x00006455,10.0.0.2,172.253.114.95,132,37816,443
1632952420.299958000,0.000999000,0x00006456,10.0.0.2,172.253.114.95,147,37816,443
1632952420.300011000,0.000999000,0x00006457,10.0.0.2,172.253.114.95,979,37816,443
1632952420.300036000,0.000999000,0x00006458,10.0.0.2,172.253.114.95,3198,37816,443
1632952420.300118000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,114,443,37816
1632952420.300126000,0.000999000,0x0000645b,10.0.0.2,172.253.114.95,52,37816,443
1632952420.300190000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,83,443,37816
1632952420.300196000,0.000999000,0x0000645c,10.0.0.2,172.253.114.95,83,37816,443
1632952420.300267000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,52,443,37816
1632952420.305567000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,52,443,37816
1632952420.330660000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,248,443,37816
1632952420.330681000,0.000999000,0x0000645d,10.0.0.2,172.253.114.95,52,37816,443
1632952420.330712000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,117,443,37816
1632952420.330715000,0.000999000,0x0000645e,10.0.0.2,172.253.114.95,52,37816,443
1632952420.330758000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,91,443,37816
1632952420.330760000,0.000999000,0x0000645f,10.0.0.2,172.253.114.95,52,37816,443
1632952420.330893000,0.000999000,0x00006460,10.0.0.2,172.253.114.95,76,37816,443
1632952420.331129000,0.000999000,0x00000000,172.253.114.95,10.0.0.2,52,443,37816
1632952420.331663000,0.000999000,0x00006461,10.0.0.2,172.253.114.95,52,37816,443
1632952421.546372000,,0x000063ea,10.0.0.2,209.85.200.95,52,45548,443
1632952421.547243000,,0x00000000,209.85.200.95,10.0.0.2,52,443,45548
1632952424.106377000,,0x0000c129,10.0.0.2,142.250.148.95,52,40296,443
1632952424.107475000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952424.362376000,,0x00005068,10.0.0.2,142.250.136.95,52,42170,443
1632952424.363307000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952427.434364000,,0x0000b829,10.0.0.2,169.254.169.254,40,32804,80
1632952427.434695000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952429.226367000,,0x00003e6a,10.0.0.2,142.250.148.95,52,40294,443
1632952429.227259000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40294
1632952436.650365000,,0x000063eb,10.0.0.2,209.85.200.95,52,45548,443
1632952436.651257000,,0x00000000,209.85.200.95,10.0.0.2,52,443,45548
1632952439.210395000,,0x0000c12a,10.0.0.2,142.250.148.95,52,40296,443
1632952439.211310000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952439.466361000,,0x00005069,10.0.0.2,142.250.136.95,52,42170,443
1632952439.467196000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952439.543884000,,,,,,,
1632952439.543900000,,,,,,,
1632952444.330363000,,0x00003e6b,10.0.0.2,142.250.148.95,52,40294,443
1632952444.331423000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40294
1632952448.974281000,,0x00000000,169.254.169.254,10.0.0.2,4164,80,32786
1632952448.974392000,,0x000026d5,10.0.0.2,169.254.169.254,40,32786,80
1632952448.974794000,,0x000026d6,10.0.0.2,169.254.169.254,266,32786,80
1632952448.974905000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952448.975048000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952450.240685000,,0x00000000,209.85.200.95,10.0.0.2,125,443,45548
1632952450.240736000,,0x000063ec,10.0.0.2,209.85.200.95,52,45548,443
1632952450.240915000,,0x000063ed,10.0.0.2,209.85.200.95,76,45548,443
1632952450.240937000,,0x000063ee,10.0.0.2,209.85.200.95,52,45548,443
1632952450.241511000,,0x00000000,209.85.200.95,10.0.0.2,52,443,45548
1632952450.241566000,,0x00000000,209.85.200.95,10.0.0.2,52,443,45548
1632952450.241571000,,0x000063ef,10.0.0.2,209.85.200.95,52,45548,443
1632952450.241750000,,0x0000f725,10.0.0.2,209.85.200.95,60,45618,443
1632952450.242535000,,0x00000000,209.85.200.95,10.0.0.2,60,443,45618
1632952450.242563000,0.000813000,0x0000f726,10.0.0.2,209.85.200.95,52,45618,443
1632952450.242818000,0.000813000,0x0000f727,10.0.0.2,209.85.200.95,354,45618,443
1632952450.243018000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952450.243836000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,4734,443,45618
1632952450.243853000,0.000813000,0x0000f728,10.0.0.2,209.85.200.95,52,45618,443
1632952450.245373000,0.000813000,0x0000f729,10.0.0.2,209.85.200.95,116,45618,443
1632952450.245474000,0.000813000,0x0000f72a,10.0.0.2,209.85.200.95,98,45618,443
1632952450.245617000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,114,443,45618
1632952450.245625000,0.000813000,0x0000f72b,10.0.0.2,209.85.200.95,83,45618,443
1632952450.245756000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952450.245757000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,83,443,45618
1632952450.245765000,0.000813000,0x0000f72c,10.0.0.2,209.85.200.95,83,45618,443
1632952450.245768000,0.000813000,0x0000f72d,10.0.0.2,209.85.200.95,52,45618,443
1632952450.250989000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952454.314362000,,0x0000c12b,10.0.0.2,142.250.148.95,52,40296,443
1632952454.315101000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952454.570378000,,0x0000506a,10.0.0.2,142.250.136.95,52,42170,443
1632952454.571383000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952456.297976000,,0x00000daf,10.0.0.2,169.254.169.254,76,,
1632952456.298413000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632952457.212254000,,0x00000000,169.254.169.254,10.0.0.2,4164,80,32804
1632952457.212355000,,0x0000b82a,10.0.0.2,169.254.169.254,40,32804,80
1632952457.213279000,,0x0000b82b,10.0.0.2,169.254.169.254,276,32804,80
1632952457.213417000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952457.213417000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952457.713838000,,0x00000000,142.250.148.95,10.0.0.2,125,443,40294
1632952457.713877000,,0x00003e6c,10.0.0.2,142.250.148.95,52,40294,443
1632952457.714081000,,0x00003e6d,10.0.0.2,142.250.148.95,76,40294,443
1632952457.714102000,,0x00003e6e,10.0.0.2,142.250.148.95,52,40294,443
1632952457.714463000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40294
1632952457.714518000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40294
1632952457.714524000,,0x00003e6f,10.0.0.2,142.250.148.95,52,40294,443
1632952457.714886000,,0x0000dc97,10.0.0.2,142.250.148.95,60,40364,443
1632952457.715455000,,0x00000000,142.250.148.95,10.0.0.2,60,443,40364
1632952457.715471000,0.000585000,0x0000dc98,10.0.0.2,142.250.148.95,52,40364,443
1632952457.715712000,0.000585000,0x0000dc99,10.0.0.2,142.250.148.95,339,40364,443
1632952457.715915000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952457.717134000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,4805,443,40364
1632952457.717153000,0.000585000,0x0000dc9a,10.0.0.2,142.250.148.95,52,40364,443
1632952457.718944000,0.000585000,0x0000dc9b,10.0.0.2,142.250.148.95,116,40364,443
1632952457.719041000,0.000585000,0x0000dc9c,10.0.0.2,142.250.148.95,129,40364,443
1632952457.719214000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,114,443,40364
1632952457.719222000,0.000585000,0x0000dc9d,10.0.0.2,142.250.148.95,52,40364,443
1632952457.719291000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,83,443,40364
1632952457.719294000,0.000585000,0x0000dc9e,10.0.0.2,142.250.148.95,52,40364,443
1632952457.719304000,0.000585000,0x0000dc9f,10.0.0.2,142.250.148.95,83,40364,443
1632952457.724559000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952465.322377000,0.000813000,0x0000f72e,10.0.0.2,209.85.200.95,52,45618,443
1632952465.323304000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952469.418377000,,0x0000c12c,10.0.0.2,142.250.148.95,52,40296,443
1632952469.419415000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952469.674369000,,0x0000506b,10.0.0.2,142.250.136.95,52,42170,443
1632952469.675289000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952472.746384000,0.000585000,0x0000dca0,10.0.0.2,142.250.148.95,52,40364,443
1632952472.747155000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952480.217100000,,0x00001de0,10.0.0.2,172.253.114.95,60,37822,443
1632952480.218081000,,0x00000000,172.253.114.95,10.0.0.2,60,443,37822
1632952480.218102000,0.001002000,0x00001de1,10.0.0.2,172.253.114.95,52,37822,443
1632952480.224605000,0.001002000,0x00001de2,10.0.0.2,172.253.114.95,569,37822,443
1632952480.224875000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.225791000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,4822,443,37822
1632952480.225799000,0.001002000,0x00001de3,10.0.0.2,172.253.114.95,52,37822,443
1632952480.226640000,0.001002000,0x00001de4,10.0.0.2,172.253.114.95,132,37822,443
1632952480.226716000,0.001002000,0x00001de5,10.0.0.2,172.253.114.95,147,37822,443
1632952480.226761000,0.001002000,0x00001de6,10.0.0.2,172.253.114.95,986,37822,443
1632952480.226806000,0.001002000,0x00001de7,10.0.0.2,172.253.114.95,7092,37822,443
1632952480.226810000,0.001002000,0x00001dec,10.0.0.2,172.253.114.95,2868,37822,443
1632952480.226844000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,114,443,37822
1632952480.226860000,0.001002000,0x00001dee,10.0.0.2,172.253.114.95,2868,37822,443
1632952480.226887000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,83,443,37822
1632952480.226891000,0.001002000,0x00001df0,10.0.0.2,172.253.114.95,2868,37822,443
1632952480.227031000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227031000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227041000,0.001002000,0x00001df2,10.0.0.2,172.253.114.95,12724,37822,443
1632952480.227044000,0.001002000,0x00001dfb,10.0.0.2,172.253.114.95,4276,37822,443
1632952480.227047000,0.001002000,0x00001dfe,10.0.0.2,172.253.114.95,5684,37822,443
1632952480.227049000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227052000,0.001002000,0x00001e02,10.0.0.2,172.253.114.95,5684,37822,443
1632952480.227095000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227099000,0.001002000,0x00001e06,10.0.0.2,172.253.114.95,1460,37822,443
1632952480.227101000,0.001002000,0x00001e07,10.0.0.2,172.253.114.95,4276,37822,443
1632952480.227300000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227303000,0.001002000,0x00001e0a,10.0.0.2,172.253.114.95,16550,37822,443
1632952480.227436000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227436000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227436000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227436000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227436000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,87,443,37822
1632952480.227443000,0.001002000,0x00001e16,10.0.0.2,172.253.114.95,16948,37822,443
1632952480.227447000,0.001002000,0x00001e22,10.0.0.2,172.253.114.95,22580,37822,443
1632952480.227450000,0.001002000,0x00001e32,10.0.0.2,172.253.114.95,11316,37822,443
1632952480.227467000,0.001002000,0x00001e3a,10.0.0.2,172.253.114.95,52,37822,443
1632952480.227488000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227492000,0.001002000,0x00001e3b,10.0.0.2,172.253.114.95,5225,37822,443
1632952480.227719000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227767000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227767000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.227767000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.298561000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,248,443,37822
1632952480.298613000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,86,443,37822
1632952480.298680000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,91,443,37822
1632952480.298778000,0.001002000,0x00001e3f,10.0.0.2,172.253.114.95,52,37822,443
1632952480.298800000,0.001002000,0x00001e40,10.0.0.2,172.253.114.95,91,37822,443
1632952480.298869000,0.001002000,0x00001e41,10.0.0.2,172.253.114.95,76,37822,443
1632952480.299164000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.299206000,,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.299838000,0.001002000,0x00001e42,10.0.0.2,172.253.114.95,52,37822,443
1632952480.300000000,0.001002000,0x00000000,172.253.114.95,10.0.0.2,52,443,37822
1632952480.426371000,0.000813000,0x0000f72f,10.0.0.2,209.85.200.95,52,45618,443
1632952480.427378000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952480.682364000,,0x000026d7,10.0.0.2,169.254.169.254,40,32786,80
1632952480.682682000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952484.522383000,,0x0000c12d,10.0.0.2,142.250.148.95,52,40296,443
1632952484.523447000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952484.778379000,,0x0000506c,10.0.0.2,142.250.136.95,52,42170,443
1632952484.779203000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952487.850373000,0.000585000,0x0000dca1,10.0.0.2,142.250.148.95,52,40364,443
1632952487.851024000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952488.874366000,,0x0000b82c,10.0.0.2,169.254.169.254,40,32804,80
1632952488.874681000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952495.530385000,0.000813000,0x0000f730,10.0.0.2,209.85.200.95,52,45618,443
1632952495.531397000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952499.543695000,,,,,,,
1632952499.543720000,,,,,,,
1632952499.626363000,,0x0000c12e,10.0.0.2,142.250.148.95,52,40296,443
1632952499.627213000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952499.882365000,,0x0000506d,10.0.0.2,142.250.136.95,52,42170,443
1632952499.883193000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952502.954374000,0.000585000,0x0000dca2,10.0.0.2,142.250.148.95,52,40364,443
1632952502.955072000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952508.991365000,,0x00000000,169.254.169.254,10.0.0.2,4164,80,32786
1632952508.991449000,,0x000026d8,10.0.0.2,169.254.169.254,40,32786,80
1632952508.991819000,,0x000026d9,10.0.0.2,169.254.169.254,266,32786,80
1632952508.991954000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952508.991954000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32786
1632952510.634361000,0.000813000,0x0000f731,10.0.0.2,209.85.200.95,52,45618,443
1632952510.635633000,0.000813000,0x00000000,209.85.200.95,10.0.0.2,52,443,45618
1632952514.730368000,,0x0000c12f,10.0.0.2,142.250.148.95,52,40296,443
1632952514.731427000,,0x00000000,142.250.148.95,10.0.0.2,52,443,40296
1632952514.986368000,,0x0000506e,10.0.0.2,142.250.136.95,52,42170,443
1632952514.987222000,,0x00000000,142.250.136.95,10.0.0.2,52,443,42170
1632952517.230607000,,0x00000000,169.254.169.254,10.0.0.2,4164,80,32804
1632952517.230759000,,0x0000b82d,10.0.0.2,169.254.169.254,40,32804,80
1632952517.231416000,,0x0000b82e,10.0.0.2,169.254.169.254,276,32804,80
1632952517.231508000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952517.231528000,,0x00000000,169.254.169.254,10.0.0.2,40,80,32804
1632952518.058374000,0.000585000,0x0000dca3,10.0.0.2,142.250.148.95,52,40364,443
1632952518.059029000,0.000585000,0x00000000,142.250.148.95,10.0.0.2,52,443,40364
1632952520.362515000,,0x0000380c,10.0.0.2,169.254.169.254,76,,
1632952520.362892000,,0x00000000,169.254.169.254,10.0.0.2,76,,
1632952523.857678000,,0x0000425e,10.0.0.255,10.0.0.2,60,53916,22
1632952523.858532000,0.000854000,0x0000425f,10.0.0.255,10.0.0.2,52,53916,22
1632952523.858726000,0.000854000,0x00004260,10.0.0.255,10.0.0.2,93,53916,22
1632952523.868792000,0.000854000,0x00004261,10.0.0.255,10.0.0.2,52,53916,22
