frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632952811.760933000,0.183000000,0x00001500,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.760937000,0.183000000,0x00001502,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.762165000,0.183000000,0x00001504,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.762171000,0.183000000,0x00001506,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.763348000,0.183000000,0x00001508,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.763353000,0.183000000,0x0000150a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.764581000,0.183000000,0x0000150c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952811.765766000,0.183000000,0x0000150e,10.4.0.14,10.0.0.3,415,27017,35368
1632952811.786339000,,0x00008fe4,10.5.0.15,10.4.0.14,52,59884,27017
1632952811.941066000,0.183000000,0x0000803c,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.941066000,0.183000000,0x0000803d,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.941095000,0.183000000,0x0000803e,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.941095000,0.183000000,0x0000803f,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.941916000,0.183000000,0x00008040,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.941916000,0.183000000,0x00008041,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.943273000,0.183000000,0x00008042,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.943273000,0.183000000,0x00008043,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.944535000,0.183000000,0x00008044,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.944535000,0.183000000,0x00008045,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.945926000,0.183000000,0x00008046,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.945926000,0.183000000,0x00008047,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.946940000,0.183000000,0x00008048,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.946940000,0.183000000,0x00008049,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.948178000,0.183000000,0x0000804a,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.949355000,0.183000000,0x0000804b,10.0.0.3,10.4.0.14,52,35368,27017
1632952811.953415000,,0x000084aa,10.0.0.4,10.4.0.14,137,47088,27017
1632952811.953636000,,0x00002a62,10.4.0.14,10.0.0.4,327,27017,47088
1632952812.137281000,,0x000084ab,10.0.0.4,10.4.0.14,52,47088,27017
1632952812.897367000,,0x000023aa,10.4.0.14,142.250.66.170,52,32952,443
1632952812.898330000,,0x00000000,142.250.66.170,10.4.0.14,52,443,32952
1632952813.244216000,,0x000046aa,10.4.0.14,10.0.0.4,137,59424,27017
1632952813.428106000,,0x00000d2d,10.0.0.4,10.4.0.14,290,27017,59424
1632952813.428141000,,0x000046ab,10.4.0.14,10.0.0.4,52,59424,27017
1632952813.562139000,,0x00001579,10.4.0.14,10.4.0.14,137,57326,27017
1632952813.562364000,,0x000090f4,10.4.0.14,10.4.0.14,327,27017,57326
1632952813.562373000,,0x0000157a,10.4.0.14,10.4.0.14,52,57326,27017
1632952813.598034000,,0x0000b273,10.2.0.12,10.4.0.14,137,39686,27017
1632952813.598280000,,0x0000b617,10.4.0.14,10.2.0.12,327,27017,39686
1632952813.737713000,,0x0000b274,10.2.0.12,10.4.0.14,52,39686,27017
1632952813.892199000,,0x0000c71c,10.4.0.14,10.6.0.16,137,35608,27017
1632952813.920326000,,0x0000ee29,10.3.0.13,10.4.0.14,137,36418,27017
1632952813.920561000,,0x00005790,10.4.0.14,10.3.0.13,327,27017,36418
1632952814.057175000,,0x00009577,10.6.0.16,10.4.0.14,333,27017,35608
1632952814.057201000,,0x0000c71d,10.4.0.14,10.6.0.16,52,35608,27017
1632952814.144217000,,0x00004ec4,10.4.0.14,10.5.0.15,137,45888,27017
1632952814.225162000,,0x0000ee2a,10.3.0.13,10.4.0.14,52,36418,27017
1632952814.261144000,,0x00006bca,10.4.0.14,10.2.0.12,137,41888,27017
1632952814.311348000,,0x00002f36,10.4.0.14,10.4.0.14,742,27017,57320
1632952814.311360000,,0x00007542,10.4.0.14,10.4.0.14,52,57320,27017
1632952814.400163000,,0x0000e4cb,10.4.0.14,10.1.0.11,137,54024,27017
1632952814.400841000,,0x0000968b,10.2.0.12,10.4.0.14,336,27017,41888
1632952814.400857000,,0x00006bcb,10.4.0.14,10.2.0.12,52,41888,27017
1632952814.426549000,0.183000000,0x0000804c,10.0.0.3,10.4.0.14,918,35368,27017
1632952814.433319000,,0x0000139c,10.5.0.15,10.4.0.14,334,27017,45888
1632952814.433338000,,0x00004ec5,10.4.0.14,10.5.0.15,52,45888,27017
1632952814.436964000,0.183000000,0x0000150f,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.437027000,0.183000000,0x00001511,10.4.0.14,10.0.0.3,765,27017,35368
1632952814.571823000,,0x0000cf82,10.4.0.14,10.2.0.12,742,27017,39678
1632952814.575310000,,0x00000aa3,10.0.0.4,10.4.0.14,735,27017,59422
1632952814.575324000,,0x00008c81,10.4.0.14,10.0.0.4,52,59422,27017
1632952814.589108000,,0x00008271,10.4.0.14,10.3.0.13,137,54758,27017
1632952814.608569000,,0x0000d8ae,10.1.0.11,10.4.0.14,339,27017,54024
1632952814.608588000,,0x0000e4cc,10.4.0.14,10.1.0.11,52,54024,27017
1632952814.620667000,0.183000000,0x0000804d,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.620667000,0.183000000,0x0000804e,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.707184000,0.183000000,0x0000804f,10.0.0.3,10.4.0.14,669,35368,27017
1632952814.711261000,,0x0000ad3a,10.2.0.12,10.4.0.14,52,39678,27017
1632952814.714722000,0.183000000,0x00001512,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.714730000,0.183000000,0x00001514,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.714845000,0.183000000,0x00001516,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.714849000,0.183000000,0x00001518,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.716137000,0.183000000,0x0000151a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.817228000,,0x000057f1,10.0.0.4,10.4.0.14,287,47096,27017
1632952814.817484000,,0x00005aec,10.4.0.14,10.0.0.4,370,27017,47096
1632952814.893362000,,0x0000993d,10.3.0.13,10.4.0.14,333,27017,54758
1632952814.893387000,,0x00008272,10.4.0.14,10.3.0.13,52,54758,27017
1632952814.898508000,0.183000000,0x00008050,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.898526000,0.183000000,0x0000151c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.898531000,0.183000000,0x0000151e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.898544000,0.183000000,0x00008051,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.898544000,0.183000000,0x00008052,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.898544000,0.183000000,0x00008053,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.898610000,0.183000000,0x00001520,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.898613000,0.183000000,0x00001522,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.899794000,0.183000000,0x00008054,10.0.0.3,10.4.0.14,52,35368,27017
1632952814.899802000,0.183000000,0x00001524,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.899804000,0.183000000,0x00001526,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.900964000,0.183000000,0x00001528,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.900969000,0.183000000,0x0000152a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.902387000,0.183000000,0x0000152c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.902390000,0.183000000,0x0000152e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952814.994170000,,0x00004888,10.6.0.16,10.4.0.14,752,27017,35612
1632952814.994191000,,0x0000ff7d,10.4.0.14,10.6.0.16,52,35612,27017
1632952815.001104000,,0x000057f2,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.059570000,,0x000057f3,10.0.0.4,10.4.0.14,259,47096,27017
1632952815.060706000,,0x00005aed,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.060714000,,0x00005aef,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.060831000,,0x00005af1,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.060835000,,0x00005af3,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.061992000,,0x00005af5,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.082302000,0.183000000,0x00008055,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.082302000,0.183000000,0x00008056,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.082332000,0.183000000,0x00001530,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.082338000,0.183000000,0x00001532,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.082393000,0.183000000,0x00008057,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.082393000,0.183000000,0x00008058,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.082408000,0.183000000,0x00001534,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.082411000,0.183000000,0x00001536,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.083398000,0.183000000,0x00008059,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.083398000,0.183000000,0x0000805a,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.083406000,0.183000000,0x00001538,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.083408000,0.183000000,0x0000153a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.083477000,0.183000000,0x0000153c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.083480000,0.183000000,0x0000153e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.084709000,0.183000000,0x0000805b,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.084709000,0.183000000,0x0000805c,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.084719000,0.183000000,0x00001540,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.084721000,0.183000000,0x00001542,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.085914000,0.183000000,0x00001544,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.085918000,0.183000000,0x00001546,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.086013000,0.183000000,0x0000805d,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.086019000,0.183000000,0x00001548,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.086021000,0.183000000,0x0000154a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.086234000,0.183000000,0x0000805e,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.086239000,0.183000000,0x0000154c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952815.087575000,0.183000000,0x0000154e,10.4.0.14,10.0.0.3,426,27017,35368
1632952815.244371000,,0x000057f4,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.244371000,,0x000057f5,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.244407000,,0x00005af7,10.4.0.14,10.0.0.4,2868,27017,47096
1632952815.244413000,,0x00005af9,10.4.0.14,10.0.0.4,2162,27017,47096
1632952815.244418000,,0x000057f6,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.244418000,,0x000057f7,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.245508000,,0x000057f8,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.257546000,,0x00007c82,10.4.0.14,10.3.0.13,755,27017,36428
1632952815.266239000,0.183000000,0x0000805f,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.267036000,0.183000000,0x00008060,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.267112000,0.183000000,0x00008061,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.268379000,0.183000000,0x00008062,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.269728000,0.183000000,0x00008063,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.269825000,0.183000000,0x00008064,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.271221000,0.183000000,0x00008065,10.0.0.3,10.4.0.14,52,35368,27017
1632952815.272447000,,0x0000b044,10.0.0.3,10.4.0.14,137,35194,27017
1632952815.272622000,,0x00006893,10.4.0.14,10.0.0.3,338,27017,35194
1632952815.428016000,,0x000057f9,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.428016000,,0x000057fa,10.0.0.4,10.4.0.14,52,47096,27017
1632952815.457431000,,0x0000b045,10.0.0.3,10.4.0.14,52,35194,27017
1632952815.464460000,,0x00006967,10.4.0.14,10.0.0.4,755,27017,47084
1632952815.490399000,,0x0000a84d,10.2.0.12,10.4.0.14,755,27017,41892
1632952815.490417000,,0x0000937c,10.4.0.14,10.2.0.12,52,41892,27017
1632952815.561596000,,0x0000f7fb,10.3.0.13,10.4.0.14,52,36428,27017
1632952815.648035000,,0x0000b913,10.0.0.4,10.4.0.14,52,47084,27017
1632952815.704608000,,0x00002cbd,10.5.0.15,10.4.0.14,754,27017,45896
1632952815.704629000,,0x00008f95,10.4.0.14,10.5.0.15,52,45896,27017
1632952815.737807000,,0x0000768e,10.1.0.11,10.4.0.14,760,27017,54016
1632952815.737826000,,0x00005b93,10.4.0.14,10.1.0.11,52,54016,27017
1632952816.206126000,,0x000068a5,10.3.0.13,10.4.0.14,755,27017,54752
1632952816.206151000,,0x000014f5,10.4.0.14,10.3.0.13,52,54752,27017
1632952816.374640000,,0x00009435,10.4.0.14,10.0.0.3,755,27017,35190
1632952816.558365000,,0x0000f80b,10.0.0.3,10.4.0.14,52,35190,27017
1632952817.227894000,,0x000057fb,10.0.0.4,10.4.0.14,257,47096,27017
1632952817.229083000,,0x00005afb,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.229090000,,0x00005afd,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.229162000,,0x00005aff,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.229165000,,0x00005b01,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.230448000,,0x00005b03,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.412690000,,0x000057fc,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.412690000,,0x000057fd,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.412727000,,0x00005b05,10.4.0.14,10.0.0.4,2868,27017,47096
1632952817.412733000,,0x00005b07,10.4.0.14,10.0.0.4,2168,27017,47096
1632952817.412745000,,0x000057fe,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.412745000,,0x000057ff,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.414023000,,0x00005800,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.596411000,,0x00005801,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.596411000,,0x00005802,10.0.0.4,10.4.0.14,52,47096,27017
1632952817.741614000,0.183000000,0x00008066,10.0.0.3,10.4.0.14,921,35368,27017
1632952817.751922000,0.183000000,0x0000154f,10.4.0.14,10.0.0.3,2868,27017,35368
1632952817.752030000,0.183000000,0x00001551,10.4.0.14,10.0.0.3,774,27017,35368
1632952817.935674000,0.183000000,0x00008067,10.0.0.3,10.4.0.14,52,35368,27017
1632952817.935674000,0.183000000,0x00008068,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.022164000,0.183000000,0x00008069,10.0.0.3,10.4.0.14,671,35368,27017
1632952818.029412000,0.183000000,0x00001552,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.029424000,0.183000000,0x00001554,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.029547000,0.183000000,0x00001556,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.029551000,0.183000000,0x00001558,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.030824000,0.183000000,0x0000155a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.213185000,0.183000000,0x0000806a,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.213185000,0.183000000,0x0000806b,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.213217000,0.183000000,0x0000155c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.213222000,0.183000000,0x0000155e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.213271000,0.183000000,0x0000806c,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.213271000,0.183000000,0x0000806d,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.213287000,0.183000000,0x00001560,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.213289000,0.183000000,0x00001562,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.214430000,0.183000000,0x0000806e,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.214438000,0.183000000,0x00001564,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.214440000,0.183000000,0x00001566,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.215830000,0.183000000,0x00001568,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.215834000,0.183000000,0x0000156a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.217041000,0.183000000,0x0000156c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.217045000,0.183000000,0x0000156e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.396999000,0.183000000,0x0000806f,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.396999000,0.183000000,0x00008070,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.396999000,0.183000000,0x00008071,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.396999000,0.183000000,0x00008072,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.397033000,0.183000000,0x00001570,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.397038000,0.183000000,0x00001572,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.397103000,0.183000000,0x00001574,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.397106000,0.183000000,0x00001576,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.398100000,0.183000000,0x00008073,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.398100000,0.183000000,0x00008074,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.398108000,0.183000000,0x00001578,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.398111000,0.183000000,0x0000157a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.398165000,0.183000000,0x0000157c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.398168000,0.183000000,0x0000157e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.399392000,0.183000000,0x00001580,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.399397000,0.183000000,0x00001582,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.399440000,0.183000000,0x00008075,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.399440000,0.183000000,0x00008076,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.400632000,0.183000000,0x00008077,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.400632000,0.183000000,0x00008078,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.400640000,0.183000000,0x00001584,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.400643000,0.183000000,0x00001586,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.401947000,0.183000000,0x00001588,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.401951000,0.183000000,0x0000158a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.403196000,0.183000000,0x0000158c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952818.404460000,0.183000000,0x0000158e,10.4.0.14,10.0.0.3,426,27017,35368
1632952818.529347000,0.000543000,0x0000bc00,10.4.0.14,142.250.71.74,52,39872,443
1632952818.530211000,0.000543000,0x00000000,142.250.71.74,10.4.0.14,52,443,39872
1632952818.580812000,0.183000000,0x00008079,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.581758000,0.183000000,0x0000807a,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.583068000,0.183000000,0x0000807b,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.584299000,0.183000000,0x0000807c,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.585574000,0.183000000,0x0000807d,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.586816000,0.183000000,0x0000807e,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.588097000,0.183000000,0x0000807f,10.0.0.3,10.4.0.14,52,35368,27017
1632952818.855455000,,0x0000e917,10.1.0.11,10.4.0.14,137,34668,27017
1632952818.855691000,,0x00008216,10.4.0.14,10.1.0.11,339,27017,34668
1632952818.856285000,,0x0000b6e3,10.6.0.16,10.4.0.14,137,51502,27017
1632952818.856375000,,0x000092ce,10.4.0.14,10.6.0.16,339,27017,51502
1632952819.018602000,,0x0000b6e4,10.6.0.16,10.4.0.14,52,51502,27017
1632952819.041353000,0.000396000,0x0000f99e,10.4.0.14,142.250.71.74,52,39884,443
1632952819.041806000,0.000396000,0x00000000,142.250.71.74,10.4.0.14,52,443,39884
1632952819.064036000,,0x0000e918,10.1.0.11,10.4.0.14,52,34668,27017
1632952819.967810000,,0x00008c7d,10.4.0.14,10.6.0.16,755,27017,51496
1632952820.044939000,,0x00001f9b,10.4.0.14,10.1.0.11,755,27017,34656
1632952820.130092000,,0x0000b968,10.6.0.16,10.4.0.14,52,51496,27017
1632952820.198555000,,0x0000ad29,10.5.0.15,10.4.0.14,137,59892,27017
1632952820.198780000,,0x00009c06,10.4.0.14,10.5.0.15,339,27017,59892
1632952820.253190000,,0x0000fe2c,10.1.0.11,10.4.0.14,52,34656,27017
1632952820.483378000,,0x0000ad2a,10.5.0.15,10.4.0.14,52,59892,27017
1632952821.045888000,0.183000000,0x00008080,10.0.0.3,10.4.0.14,918,35368,27017
1632952821.056297000,0.183000000,0x0000158f,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.056418000,0.183000000,0x00001591,10.4.0.14,10.0.0.3,765,27017,35368
1632952821.089374000,,0x00008213,10.4.0.14,169.254.169.254,40,48534,80
1632952821.089644000,,0x00000000,169.254.169.254,10.4.0.14,40,80,48534
1632952821.240106000,0.183000000,0x00008081,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.240106000,0.183000000,0x00008082,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.326528000,0.183000000,0x00008083,10.0.0.3,10.4.0.14,664,35368,27017
1632952821.333813000,0.183000000,0x00001592,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.333822000,0.183000000,0x00001594,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.333932000,0.183000000,0x00001596,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.333936000,0.183000000,0x00001598,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.335132000,0.183000000,0x0000159a,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.509534000,,0x0000adc9,10.4.0.14,10.5.0.15,747,27017,59884
1632952821.517495000,0.183000000,0x00008084,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.517495000,0.183000000,0x00008085,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.517523000,0.183000000,0x0000159c,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.517529000,0.183000000,0x0000159e,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.517576000,0.183000000,0x00008086,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.517634000,0.183000000,0x000015a0,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.517641000,0.183000000,0x000015a2,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.517690000,0.183000000,0x00008087,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.518841000,0.183000000,0x00008088,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.518847000,0.183000000,0x000015a4,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.518850000,0.183000000,0x000015a6,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.520128000,0.183000000,0x000015a8,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.520133000,0.183000000,0x000015aa,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.521463000,0.183000000,0x000015ac,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.521467000,0.183000000,0x000015ae,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.701329000,0.183000000,0x00008089,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.701329000,0.183000000,0x0000808a,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.701329000,0.183000000,0x0000808b,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.701329000,0.183000000,0x0000808c,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.701363000,0.183000000,0x000015b0,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.701369000,0.183000000,0x000015b2,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.701436000,0.183000000,0x000015b4,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.701440000,0.183000000,0x000015b6,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.702469000,0.183000000,0x0000808d,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.702469000,0.183000000,0x0000808e,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.702479000,0.183000000,0x000015b8,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.702482000,0.183000000,0x000015ba,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.703734000,0.183000000,0x0000808f,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.703734000,0.183000000,0x00008090,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.703742000,0.183000000,0x000015bc,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.703745000,0.183000000,0x000015be,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.705044000,0.183000000,0x00008091,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.705052000,0.183000000,0x000015c0,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.705055000,0.183000000,0x000015c2,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.705283000,0.183000000,0x00008092,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.705288000,0.183000000,0x000015c4,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.705290000,0.183000000,0x000015c6,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.706658000,0.183000000,0x000015c8,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.706662000,0.183000000,0x000015ca,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.707996000,0.183000000,0x000015cc,10.4.0.14,10.0.0.3,2868,27017,35368
1632952821.709212000,0.183000000,0x000015ce,10.4.0.14,10.0.0.3,417,27017,35368
1632952821.796551000,,0x00008fe5,10.5.0.15,10.4.0.14,52,59884,27017
1632952821.885101000,0.183000000,0x00008093,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.886151000,0.183000000,0x00008094,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.887394000,0.183000000,0x00008095,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.888712000,0.183000000,0x00008096,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.888892000,0.183000000,0x00008097,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.890298000,0.183000000,0x00008098,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.891704000,0.183000000,0x00008099,10.0.0.3,10.4.0.14,52,35368,27017
1632952821.892834000,0.183000000,0x0000809a,10.0.0.3,10.4.0.14,52,35368,27017
