frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632953070.039658000,0.265120000,0x00007ec6,10.6.0.16,10.0.0.3,405,27017,56750
1632953070.039716000,0.265120000,0x00005e1e,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.040928000,0.265120000,0x00005e1f,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.042032000,0.265120000,0x00005e20,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.043234000,0.265120000,0x00005e21,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.045317000,0.265120000,0x00005e22,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.047451000,0.265120000,0x00005e23,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.048598000,0.265120000,0x00005e24,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.049950000,0.265120000,0x00005e25,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.051017000,0.265120000,0x00005e26,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.052207000,0.265120000,0x00005e27,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.054294000,0.265120000,0x00005e28,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.056291000,0.265120000,0x00005e29,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.127547000,,0x0000dc66,10.0.0.3,10.6.0.16,52,56596,27017
1632953070.249586000,,0x00008c96,10.4.0.14,10.6.0.16,753,27017,51496
1632953070.249605000,,0x0000b981,10.6.0.16,10.4.0.14,52,51496,27017
1632953070.296570000,0.265120000,0x00005e2a,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.297255000,0.265120000,0x00005e2b,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.297483000,0.265120000,0x00005e2c,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.297685000,0.265120000,0x00005e2d,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.298691000,0.265120000,0x00005e2e,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.298805000,0.265120000,0x00005e2f,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.298897000,0.265120000,0x00005e30,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.299090000,,0x00008941,10.0.0.4,10.6.0.16,52,55498,27017
1632953070.300102000,0.265120000,0x00005e31,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.301058000,0.265120000,0x00005e32,10.0.0.3,10.6.0.16,52,56750,27017
1632953070.335055000,0.000584000,0x00000059,10.6.0.16,142.250.77.202,52,53370,443
1632953070.335608000,0.000584000,0x00000000,142.250.77.202,10.6.0.16,52,443,53370
1632953070.847064000,,0x00001592,10.6.0.16,169.254.169.254,40,49008,80
1632953070.847344000,,0x00000000,169.254.169.254,10.6.0.16,40,80,49008
1632953070.979845000,,0x00000a4c,10.1.0.11,10.6.0.16,750,27017,43114
1632953070.979876000,,0x0000b748,10.6.0.16,10.1.0.11,52,43114,27017
1632953071.103063000,0.000526000,0x0000ef7c,10.6.0.16,142.250.77.202,52,53382,443
1632953071.103935000,0.000526000,0x00000000,142.250.77.202,10.6.0.16,52,443,53382
1632953071.254557000,,0x00005d37,10.3.0.13,10.6.0.16,756,27017,43868
1632953071.254576000,,0x000007a3,10.6.0.16,10.3.0.13,52,43868,27017
1632953071.258301000,,0x00006f04,10.5.0.15,10.6.0.16,758,27017,47186
1632953071.258310000,,0x0000b76a,10.6.0.16,10.5.0.15,52,47186,27017
1632953071.344293000,,0x00000989,10.6.0.16,10.0.0.3,754,27017,56592
1632953071.610428000,,0x0000cf98,10.1.0.11,10.6.0.16,137,39338,27017
1632953071.610648000,,0x0000d54c,10.6.0.16,10.1.0.11,333,27017,39338
1632953071.611871000,,0x000088fd,10.0.0.3,10.6.0.16,52,56592,27017
1632953071.904242000,,0x0000cf99,10.1.0.11,10.6.0.16,52,39338,27017
1632953073.151325000,,0x000093f2,10.6.0.16,10.1.0.11,754,27017,39348
1632953073.447808000,,0x000081c4,10.1.0.11,10.6.0.16,52,39348,27017
1632953073.490514000,0.265120000,0x00005e33,10.0.0.3,10.6.0.16,922,56750,27017
1632953073.498664000,0.265120000,0x00007ec7,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.498801000,0.265120000,0x00007ec9,10.6.0.16,10.0.0.3,694,27017,56750
1632953073.536425000,,0x00005ce6,10.2.0.12,10.6.0.16,137,32826,27017
1632953073.536647000,,0x0000104d,10.6.0.16,10.2.0.12,336,27017,32826
1632953073.614863000,,0x000028f1,10.0.0.4,10.6.0.16,281,55500,27017
1632953073.615129000,,0x0000b2a8,10.6.0.16,10.0.0.4,365,27017,55500
1632953073.653962000,,0x00005ce7,10.2.0.12,10.6.0.16,52,32826,27017
1632953073.760194000,0.265120000,0x00005e34,10.0.0.3,10.6.0.16,52,56750,27017
1632953073.760543000,0.265120000,0x00005e35,10.0.0.3,10.6.0.16,52,56750,27017
1632953073.763386000,0.265120000,0x00005e36,10.0.0.3,10.6.0.16,662,56750,27017
1632953073.785755000,0.265120000,0x00007eca,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.785766000,0.265120000,0x00007ecc,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.785838000,0.265120000,0x00007ece,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.785841000,0.265120000,0x00007ed0,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.787963000,0.265120000,0x00007ed2,10.6.0.16,10.0.0.3,2868,27017,56750
1632953073.816103000,,0x00000d42,10.6.0.16,10.6.0.16,137,57174,27017
1632953073.816284000,,0x000084eb,10.6.0.16,10.6.0.16,337,27017,57174
1632953073.816291000,,0x00000d43,10.6.0.16,10.6.0.16,52,57174,27017
1632953073.883094000,,0x000028f2,10.0.0.4,10.6.0.16,52,55500,27017
1632953073.974115000,,0x0000c750,10.4.0.14,10.6.0.16,137,35608,27017
1632953073.974320000,,0x00009591,10.6.0.16,10.4.0.14,329,27017,35608
1632953074.047249000,0.265120000,0x00005e37,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.047276000,0.265120000,0x00007ed4,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.047281000,0.265120000,0x00007ed6,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.047358000,0.265120000,0x00007ed8,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.047361000,0.265120000,0x00007eda,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.048456000,0.265120000,0x00007edc,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.048459000,0.265120000,0x00007ede,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.049508000,0.265120000,0x00005e38,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.049514000,0.265120000,0x00007ee0,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.049516000,0.265120000,0x00007ee2,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.051796000,0.265120000,0x00007ee4,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.051798000,0.265120000,0x00007ee6,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.138997000,,0x0000c751,10.4.0.14,10.6.0.16,52,35608,27017
1632953074.158909000,,0x00002444,10.3.0.13,10.6.0.16,137,54106,27017
1632953074.159102000,,0x0000de51,10.6.0.16,10.3.0.13,329,27017,54106
1632953074.217085000,,0x00005000,10.5.0.15,10.6.0.16,137,49540,27017
1632953074.217281000,,0x00002528,10.6.0.16,10.5.0.15,329,27017,49540
1632953074.308787000,0.265120000,0x00005e39,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.308787000,0.265120000,0x00005e3a,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.308787000,0.265120000,0x00005e3b,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.308820000,0.265120000,0x00007ee8,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.308826000,0.265120000,0x00007eea,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.308915000,0.265120000,0x00007eec,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.308917000,0.265120000,0x00007eee,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.309013000,0.265120000,0x00005e3c,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.309017000,0.265120000,0x00007ef0,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.309020000,0.265120000,0x00007ef2,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.309906000,0.265120000,0x00005e3d,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.309912000,0.265120000,0x00007ef4,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.309914000,0.265120000,0x00007ef6,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.310970000,0.265120000,0x00005e3e,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.310976000,0.265120000,0x00007ef8,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.310979000,0.265120000,0x00007efa,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.311053000,0.265120000,0x00005e3f,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.312102000,0.265120000,0x00007efc,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.312104000,0.265120000,0x00007efe,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.313213000,0.265120000,0x00005e40,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.313216000,0.265120000,0x00007f00,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.313218000,0.265120000,0x00007f02,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.313454000,0.265120000,0x00005e41,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.313458000,0.265120000,0x00007f04,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.313460000,0.265120000,0x00007f06,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.315614000,0.265120000,0x00007f08,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.315618000,0.265120000,0x00007f0a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.317786000,0.265120000,0x00007f0c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.317792000,0.265120000,0x00007f0e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.557419000,,0x00002445,10.3.0.13,10.6.0.16,52,54106,27017
1632953074.570430000,0.265120000,0x00005e42,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.570430000,0.265120000,0x00005e43,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.570461000,0.265120000,0x00007f10,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.570467000,0.265120000,0x00007f12,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.570583000,0.265120000,0x00007f14,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.570586000,0.265120000,0x00007f16,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.571333000,0.265120000,0x00005e44,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.571339000,0.265120000,0x00007f18,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.571342000,0.265120000,0x00007f1a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.572430000,0.265120000,0x00007f1c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.572435000,0.265120000,0x00007f1e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.572438000,0.265120000,0x00005e45,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.573493000,0.265120000,0x00005e46,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.573498000,0.265120000,0x00007f20,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.573501000,0.265120000,0x00007f22,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.574673000,0.265120000,0x00005e47,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.574677000,0.265120000,0x00007f24,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.574679000,0.265120000,0x00007f26,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.574850000,0.265120000,0x00005e48,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.574854000,0.265120000,0x00007f28,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.574856000,0.265120000,0x00007f2a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.576936000,0.265120000,0x00007f2c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.576942000,0.265120000,0x00007f2e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.577085000,0.265120000,0x00005e49,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.577091000,0.265120000,0x00007f30,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.577093000,0.265120000,0x00007f32,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.579156000,0.265120000,0x00007f34,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.579158000,0.265120000,0x00007f36,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.579243000,0.265120000,0x00005e4a,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.579248000,0.265120000,0x00007f38,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.579250000,0.265120000,0x00007f3a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.580334000,0.265120000,0x00007f3c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.580338000,0.265120000,0x00007f3e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.582388000,0.265120000,0x00007f40,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.582390000,0.265120000,0x00007f42,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.583495000,0.265120000,0x00007f44,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.583498000,0.265120000,0x00007f46,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.584617000,0.265120000,0x00007f48,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.584621000,0.265120000,0x00007f4a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.586825000,0.265120000,0x00007f4c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.586828000,0.265120000,0x00007f4e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.587962000,0.265120000,0x00007f50,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.587965000,0.265120000,0x00007f52,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.590129000,0.265120000,0x00007f54,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.590132000,0.265120000,0x00007f56,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.592242000,0.265120000,0x00007f58,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.592244000,0.265120000,0x00007f5a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.594294000,0.265120000,0x00007f5c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.594296000,0.265120000,0x00007f5e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.598800000,,0x00005001,10.5.0.15,10.6.0.16,52,49540,27017
1632953074.672162000,,0x00001376,10.6.0.16,10.2.0.12,750,27017,32824
1632953074.745319000,,0x0000b847,10.6.0.16,10.6.0.16,751,27017,57172
1632953074.745328000,,0x0000653d,10.6.0.16,10.6.0.16,52,57172,27017
1632953074.787566000,,0x0000de21,10.2.0.12,10.6.0.16,52,32824,27017
1632953074.832093000,0.265120000,0x00005e4b,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.832120000,0.265120000,0x00007f60,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.832126000,0.265120000,0x00007f62,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.832226000,0.265120000,0x00007f64,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.832228000,0.265120000,0x00007f66,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.832766000,0.265120000,0x00005e4c,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.832773000,0.265120000,0x00007f68,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.832776000,0.265120000,0x00007f6a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.833939000,0.265120000,0x00005e4d,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.833943000,0.265120000,0x00007f6c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.833945000,0.265120000,0x00007f6e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.834959000,0.265120000,0x00005e4e,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.834963000,0.265120000,0x00007f70,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.834965000,0.265120000,0x00007f72,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.835033000,0.265120000,0x00007f74,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.835036000,0.265120000,0x00007f76,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.836146000,0.265120000,0x00005e4f,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.836155000,0.265120000,0x00007f78,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.836158000,0.265120000,0x00007f7a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.836292000,0.265120000,0x00005e50,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.836296000,0.265120000,0x00007f7c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.836298000,0.265120000,0x00007f7e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.837403000,0.265120000,0x00007f80,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.837407000,0.265120000,0x00007f82,10.6.0.16,10.0.0.3,2868,27017,56750
1632953074.838391000,0.265120000,0x00005e51,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.838396000,0.265120000,0x00007f84,10.6.0.16,10.0.0.3,409,27017,56750
1632953074.838466000,0.265120000,0x00005e52,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.840643000,0.265120000,0x00005e53,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.840643000,0.265120000,0x00005e54,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.840707000,0.265120000,0x00005e55,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.841813000,0.265120000,0x00005e56,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.843853000,0.265120000,0x00005e57,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.844954000,0.265120000,0x00005e58,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.846115000,0.265120000,0x00005e59,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.848253000,0.265120000,0x00005e5a,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.849402000,0.265120000,0x00005e5b,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.851580000,0.265120000,0x00005e5c,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.853713000,0.265120000,0x00005e5d,10.0.0.3,10.6.0.16,52,56750,27017
1632953074.855714000,0.265120000,0x00005e5e,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.087943000,,0x000028f3,10.0.0.4,10.6.0.16,253,55500,27017
1632953075.089074000,,0x0000b2a9,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.089083000,,0x0000b2ab,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.089200000,,0x0000b2ad,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.089204000,,0x0000b2af,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.090288000,,0x0000b2b1,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.093739000,0.265120000,0x00005e5f,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.094321000,0.265120000,0x00005e60,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.095408000,0.265120000,0x00005e61,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.096467000,0.265120000,0x00005e62,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.096471000,0.265120000,0x00005e63,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.097654000,0.265120000,0x00005e64,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.097700000,0.265120000,0x00005e65,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.098829000,0.265120000,0x00005e66,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.098932000,0.265120000,0x00005e67,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.131258000,,0x000048a2,10.6.0.16,10.4.0.14,753,27017,35612
1632953075.140197000,0.265120000,0x00005e68,10.0.0.3,10.6.0.16,52,56750,27017
1632953075.176837000,,0x0000102d,10.0.0.4,10.6.0.16,137,55494,27017
1632953075.177053000,,0x0000ce2e,10.6.0.16,10.0.0.4,334,27017,55494
1632953075.294883000,,0x0000ff97,10.4.0.14,10.6.0.16,52,35612,27017
1632953075.357098000,,0x000028f4,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.357098000,,0x000028f5,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.357132000,,0x0000b2b3,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.357137000,,0x0000b2b5,10.6.0.16,10.0.0.4,2293,27017,55500
1632953075.357143000,,0x000028f6,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.357143000,,0x000028f7,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.358192000,,0x000028f8,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.444467000,,0x0000102e,10.0.0.4,10.6.0.16,52,55494,27017
1632953075.625175000,,0x000028f9,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.625175000,,0x000028fa,10.0.0.4,10.6.0.16,52,55500,27017
1632953075.833159000,,0x00007f08,10.6.0.16,10.5.0.15,753,27017,49536
1632953075.833265000,,0x000062d3,10.6.0.16,10.3.0.13,753,27017,54114
1632953075.981806000,,0x000028fb,10.0.0.4,10.6.0.16,257,55500,27017
1632953075.982998000,,0x0000b2b7,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.983006000,,0x0000b2b9,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.983092000,,0x0000b2bb,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.983095000,,0x0000b2bd,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.984189000,,0x0000b2bf,10.6.0.16,10.0.0.4,2868,27017,55500
1632953075.984192000,,0x0000b2c1,10.6.0.16,10.0.0.4,2868,27017,55500
1632953076.214642000,,0x0000efdf,10.5.0.15,10.6.0.16,52,49536,27017
1632953076.230067000,,0x000058ec,10.3.0.13,10.6.0.16,52,54114,27017
1632953076.250998000,,0x000028fc,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.250998000,,0x000028fd,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.250998000,,0x000028fe,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.251027000,,0x0000b2c3,10.6.0.16,10.0.0.4,2287,27017,55500
1632953076.251045000,,0x000028ff,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.252081000,,0x00002900,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.252081000,,0x00002901,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.519011000,,0x00002902,10.0.0.4,10.6.0.16,52,55500,27017
1632953076.557344000,0.265685000,0x00009428,10.6.0.16,10.0.0.4,462,43556,27017
1632953076.823286000,0.265685000,0x0000d455,10.0.0.4,10.6.0.16,507,27017,43556
1632953076.823310000,0.265685000,0x00009429,10.6.0.16,10.0.0.4,52,43556,27017
1632953076.823636000,0.265685000,0x0000942a,10.6.0.16,10.0.0.4,469,43556,27017
1632953077.089520000,0.265685000,0x0000d456,10.0.0.4,10.6.0.16,507,27017,43556
1632953077.089547000,0.265685000,0x0000942b,10.6.0.16,10.0.0.4,52,43556,27017
1632953077.089906000,0.265685000,0x0000942c,10.6.0.16,10.0.0.4,469,43556,27017
1632953077.097148000,,0x00008c55,10.6.0.16,10.0.0.4,137,43232,27017
1632953077.355781000,0.265685000,0x0000d457,10.0.0.4,10.6.0.16,507,27017,43556
1632953077.355806000,0.265685000,0x0000942d,10.6.0.16,10.0.0.4,52,43556,27017
1632953077.365756000,,0x000045cf,10.0.0.4,10.6.0.16,289,27017,43232
1632953077.365779000,,0x00008c56,10.6.0.16,10.0.0.4,52,43232,27017
1632953077.503094000,0.000476000,0x00001555,10.6.0.16,172.217.160.234,52,60244,443
1632953077.503731000,0.000476000,0x00000000,172.217.160.234,10.6.0.16,52,443,60244
1632953077.939249000,,0x00001917,10.1.0.11,10.6.0.16,616,39360,27017
1632953077.939276000,,0x0000bdf8,10.6.0.16,10.1.0.11,52,27017,39360
1632953077.940794000,0.265685000,0x0000942e,10.6.0.16,10.0.0.4,1138,43556,27017
1632953078.207874000,0.265685000,0x0000d458,10.0.0.4,10.6.0.16,926,27017,43556
1632953078.207903000,0.265685000,0x0000942f,10.6.0.16,10.0.0.4,52,43556,27017
1632953078.211853000,,0x0000bdf9,10.6.0.16,10.1.0.11,367,27017,39360
1632953078.212204000,,0x0000c4e6,10.6.0.16,10.1.0.11,346,43190,27017
1632953078.303320000,0.265120000,0x00005e69,10.0.0.3,10.6.0.16,924,56750,27017
1632953078.311691000,0.265120000,0x00007f85,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.311864000,0.265120000,0x00007f87,10.6.0.16,10.0.0.3,695,27017,56750
1632953078.506233000,,0x00001918,10.1.0.11,10.6.0.16,52,39360,27017
1632953078.506480000,,0x00001919,10.1.0.11,10.6.0.16,412,39360,27017
1632953078.506490000,,0x0000bdfa,10.6.0.16,10.1.0.11,52,27017,39360
1632953078.514475000,,0x0000edf8,10.1.0.11,10.6.0.16,549,27017,43190
1632953078.514497000,,0x0000c4e7,10.6.0.16,10.1.0.11,52,43190,27017
1632953078.514798000,,0x0000c4e8,10.6.0.16,10.1.0.11,328,43190,27017
1632953078.573241000,0.265120000,0x00005e6a,10.0.0.3,10.6.0.16,52,56750,27017
1632953078.573281000,0.265120000,0x00005e6b,10.0.0.3,10.6.0.16,52,56750,27017
1632953078.576299000,0.265120000,0x00005e6c,10.0.0.3,10.6.0.16,670,56750,27017
1632953078.598762000,0.265120000,0x00007f88,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.598773000,0.265120000,0x00007f8a,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.598854000,0.265120000,0x00007f8c,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.598857000,0.265120000,0x00007f8e,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.599957000,0.265120000,0x00007f90,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.685163000,,0x0000500a,10.6.0.16,10.2.0.12,137,57944,27017
1632953078.774175000,,0x0000b717,10.6.0.16,10.4.0.14,137,51502,27017
1632953078.802246000,,0x00009a02,10.2.0.12,10.6.0.16,341,27017,57944
1632953078.802271000,,0x0000500b,10.6.0.16,10.2.0.12,52,57944,27017
1632953078.816985000,,0x0000edf9,10.1.0.11,10.6.0.16,516,27017,43190
1632953078.817005000,,0x0000c4e9,10.6.0.16,10.1.0.11,52,43190,27017
1632953078.819639000,,0x0000c4ea,10.6.0.16,10.1.0.11,347,43190,27017
1632953078.819854000,0.300882000,0x00002664,10.6.0.16,10.1.0.11,332,43338,27017
1632953078.835679000,,0x0000ffc6,10.0.0.4,10.6.0.16,733,27017,43234
1632953078.835695000,,0x0000d9db,10.6.0.16,10.0.0.4,52,43234,27017
1632953078.860259000,0.265120000,0x00005e6d,10.0.0.3,10.6.0.16,52,56750,27017
1632953078.860259000,0.265120000,0x00005e6e,10.0.0.3,10.6.0.16,52,56750,27017
1632953078.860290000,0.265120000,0x00007f92,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.860296000,0.265120000,0x00007f94,10.6.0.16,10.0.0.3,2868,27017,56750
1632953078.860379000,0.265120000,0x00007f96,10.6.0.16,10.0.0.3,2868,27017,56750
