frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631272331.674349000,0.000193000,0x00008dec,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.674668000,0.000193000,0x000015f3,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.674672000,0.000193000,0x00008ded,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.674999000,0.000193000,0x000015fa,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.675006000,0.000193000,0x00008dee,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.675188000,0.000193000,0x00001603,10.1.0.11,10.1.0.2,7604,8080,50486
1631272331.675192000,0.000193000,0x00008def,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.675277000,0.000193000,0x00001609,10.1.0.11,10.1.0.2,3764,8080,50486
1631272331.675280000,0.000193000,0x00008df0,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.675601000,0.000193000,0x0000160c,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.675603000,0.000193000,0x00008df1,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.675949000,0.000193000,0x00001614,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.675964000,0.000193000,0x00008df2,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.675993000,0.000193000,0x0000161d,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.675996000,0.000193000,0x00008df3,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.676210000,0.000193000,0x0000161f,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.676219000,0.000193000,0x00008df4,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.676238000,0.000193000,0x00001624,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.676241000,0.000193000,0x00008df5,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.676573000,0.000193000,0x00001626,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.676582000,0.000193000,0x00008df6,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.676856000,0.000193000,0x0000162e,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.676860000,0.000193000,0x00008df7,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.676959000,0.000193000,0x00001636,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.676962000,0.000193000,0x00008df8,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.677076000,0.000193000,0x00001639,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.677079000,0.000193000,0x00008df9,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.677250000,0.000193000,0x0000163c,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.677257000,0.000193000,0x00008dfa,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.677552000,0.000193000,0x00001640,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.677556000,0.000193000,0x00008dfb,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.677890000,0.000193000,0x00001648,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.677893000,0.000193000,0x00008dfc,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.677970000,0.000193000,0x00001651,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.677973000,0.000193000,0x00008dfd,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.678214000,0.000193000,0x00001654,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.678220000,0.000193000,0x00008dfe,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.678536000,0.000193000,0x0000165a,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.678539000,0.000193000,0x00008dff,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.678871000,0.000193000,0x00001662,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.678874000,0.000193000,0x00008e00,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.678888000,0.000193000,0x0000166b,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.678890000,0.000193000,0x00008e01,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.679212000,0.000193000,0x0000166c,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.679216000,0.000193000,0x00008e02,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.679520000,0.000193000,0x00001674,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.679523000,0.000193000,0x00008e03,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.679661000,0.000193000,0x0000167d,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.679663000,0.000193000,0x00008e04,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.679772000,0.000193000,0x00001681,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.679774000,0.000193000,0x00008e05,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.679852000,0.000193000,0x00001684,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.679855000,0.000193000,0x00008e06,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.680166000,0.000193000,0x00001686,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.680169000,0.000193000,0x00008e07,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.680477000,0.000193000,0x0000168e,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.680480000,0.000193000,0x00008e08,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.680682000,0.000193000,0x00001696,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.680686000,0.000193000,0x00008e09,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.680793000,0.000193000,0x0000169c,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.680795000,0.000193000,0x00008e0a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.681147000,0.000193000,0x0000169f,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.681155000,0.000193000,0x00008e0b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.681477000,0.000193000,0x000016a7,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.681483000,0.000193000,0x00008e0c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.681607000,0.000193000,0x000016b0,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.681614000,0.000193000,0x00008e0d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.681825000,0.000193000,0x000016b4,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.681830000,0.000193000,0x00008e0e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.681870000,0.000193000,0x000016b9,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.681873000,0.000193000,0x00008e0f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.682156000,0.000193000,0x000016bc,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.682158000,0.000193000,0x00008e10,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.682492000,0.000193000,0x000016c3,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.682495000,0.000193000,0x00008e11,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.682810000,0.000193000,0x000016cc,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.682813000,0.000193000,0x00008e12,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.682907000,0.000193000,0x000016d4,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.682910000,0.000193000,0x00008e13,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.683151000,0.000193000,0x000016d7,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.683154000,0.000193000,0x00008e14,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.683305000,0.000193000,0x000016dd,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.683308000,0.000193000,0x00008e15,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.683499000,0.000193000,0x000016e2,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.683502000,0.000193000,0x00008e16,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.683869000,0.000193000,0x000016e6,10.1.0.11,10.1.0.2,14132,8080,50486
1631272331.683872000,0.000193000,0x00008e17,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.684192000,0.000193000,0x000016f0,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.684199000,0.000193000,0x00008e18,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.684223000,0.000193000,0x000016f9,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.684231000,0.000193000,0x00008e19,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.684600000,0.000193000,0x000016fa,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.684606000,0.000193000,0x00008e1a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.684914000,0.000193000,0x00001703,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.684923000,0.000193000,0x00008e1b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.685044000,0.000193000,0x0000170c,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.685048000,0.000193000,0x00008e1c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.685229000,0.000193000,0x00001710,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.685233000,0.000193000,0x00008e1d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.685613000,0.000193000,0x00001715,10.1.0.11,10.1.0.2,14132,8080,50486
1631272331.685616000,0.000193000,0x00008e1e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.685829000,0.000193000,0x0000171f,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.685834000,0.000193000,0x00008e1f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.685990000,0.000193000,0x00001725,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.685997000,0.000193000,0x00008e20,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.686354000,0.000193000,0x00001729,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.686359000,0.000193000,0x00008e21,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.686676000,0.000193000,0x00001732,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.686681000,0.000193000,0x00008e22,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.686761000,0.000193000,0x0000173b,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.686764000,0.000193000,0x00008e23,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.686979000,0.000193000,0x0000173e,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.686982000,0.000193000,0x00008e24,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.687333000,0.000193000,0x00001743,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.687345000,0.000193000,0x00008e25,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.687472000,0.000193000,0x0000174c,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.687475000,0.000193000,0x00008e26,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.687673000,0.000193000,0x00001751,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.687679000,0.000193000,0x00008e27,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.688027000,0.000193000,0x00001755,10.1.0.11,10.1.0.2,14132,8080,50486
1631272331.688048000,0.000193000,0x00008e28,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.688299000,0.000193000,0x0000175f,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.688304000,0.000193000,0x00008e29,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.688335000,0.000193000,0x00001767,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.688489000,0.000193000,0x00001768,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.688492000,0.000193000,0x00008e2a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.688665000,0.000193000,0x0000176c,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.688669000,0.000193000,0x00008e2b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.688994000,0.000193000,0x00001770,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.689011000,0.000193000,0x00008e2c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.689334000,0.000193000,0x00001779,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.689341000,0.000193000,0x00008e2d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.689481000,0.000193000,0x00001781,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.689485000,0.000193000,0x00008e2e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.689663000,0.000193000,0x00001786,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.689667000,0.000193000,0x00008e2f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.689990000,0.000193000,0x0000178a,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.690008000,0.000193000,0x00008e30,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.690214000,0.000193000,0x00001793,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.690219000,0.000193000,0x00008e31,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.690304000,0.000193000,0x0000179a,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.690307000,0.000193000,0x00008e32,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.690622000,0.000193000,0x0000179c,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.690636000,0.000193000,0x00008e33,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.690943000,0.000193000,0x000017a4,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.690955000,0.000193000,0x00008e34,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.691100000,0.000193000,0x000017ad,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.691106000,0.000193000,0x00008e35,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.691302000,0.000193000,0x000017b1,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.691308000,0.000193000,0x00008e36,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.691633000,0.000193000,0x000017b6,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.691642000,0.000193000,0x00008e37,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.691955000,0.000193000,0x000017bf,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.691962000,0.000193000,0x00008e38,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.692290000,0.000193000,0x000017c8,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.692296000,0.000193000,0x00008e39,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.692634000,0.000193000,0x000017d0,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.692640000,0.000193000,0x00008e3a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.692915000,0.000193000,0x000017d8,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.692915000,0.000193000,0x000017e1,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.692940000,0.000193000,0x00008e3b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.693011000,0.000193000,0x000017e2,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.693014000,0.000193000,0x00008e3c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.693279000,0.000193000,0x000017e4,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.693301000,0.000193000,0x00008e3d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.693597000,0.000193000,0x000017ea,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.693609000,0.000193000,0x00008e3e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.693659000,0.000193000,0x000017f3,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.693662000,0.000193000,0x00008e3f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.693926000,0.000193000,0x000017f6,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.693949000,0.000193000,0x00008e40,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.694232000,0.000193000,0x000017fc,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.694236000,0.000193000,0x00008e41,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.694548000,0.000193000,0x00001804,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.694565000,0.000193000,0x00008e42,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.694708000,0.000193000,0x0000180d,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.694715000,0.000193000,0x00008e43,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.694848000,0.000193000,0x00001812,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.694852000,0.000193000,0x00008e44,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.695179000,0.000193000,0x00001815,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.695197000,0.000193000,0x00008e45,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.695415000,0.000193000,0x0000181d,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.695420000,0.000193000,0x00008e46,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.695537000,0.000193000,0x00001824,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.695544000,0.000193000,0x00008e47,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.695853000,0.000193000,0x00001826,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.695870000,0.000193000,0x00008e48,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.696174000,0.000193000,0x0000182f,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.696182000,0.000193000,0x00008e49,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.696436000,0.000193000,0x00001837,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.696445000,0.000193000,0x00008e4a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.696459000,0.000193000,0x0000183f,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.696778000,0.000193000,0x00001840,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.696784000,0.000193000,0x00008e4b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.697074000,0.000193000,0x00001848,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.697079000,0.000193000,0x00008e4c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.697112000,0.000193000,0x00001850,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.697120000,0.000193000,0x00008e4d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.697419000,0.000193000,0x00001852,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.697425000,0.000193000,0x00008e4e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.697734000,0.000193000,0x00001859,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.697741000,0.000193000,0x00008e4f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.698069000,0.000193000,0x00001861,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.698085000,0.000193000,0x00008e50,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.698388000,0.000193000,0x0000186a,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.698396000,0.000193000,0x00008e51,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.698699000,0.000193000,0x00001873,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.698704000,0.000193000,0x00008e52,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.698851000,0.000193000,0x0000187b,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.698854000,0.000193000,0x00008e53,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.699070000,0.000193000,0x00001880,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.699072000,0.000193000,0x00008e54,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.699409000,0.000193000,0x00001885,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.699417000,0.000193000,0x00008e55,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.699711000,0.000193000,0x0000188e,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.699714000,0.000193000,0x00008e56,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.700021000,0.000193000,0x00001896,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.700028000,0.000193000,0x00008e57,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.700089000,0.000193000,0x0000189f,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.700092000,0.000193000,0x00008e58,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.700354000,0.000193000,0x000018a1,10.1.0.11,10.1.0.2,8500,8080,50486
1631272331.700375000,0.000193000,0x00008e59,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.700574000,0.000193000,0x000018a7,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.700577000,0.000193000,0x00008e5a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.700647000,0.000193000,0x000018ae,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.700963000,0.000193000,0x000018af,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.700970000,0.000193000,0x00008e5b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.701324000,0.000193000,0x000018b7,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.701342000,0.000193000,0x00008e5c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.701612000,0.000193000,0x000018c0,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.701620000,0.000193000,0x00008e5d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.701933000,0.000193000,0x000018c8,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.701951000,0.000193000,0x00008e5e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.701956000,0.000193000,0x000018d1,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.701971000,0.000193000,0x00008e5f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.702241000,0.000193000,0x000018d3,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.702250000,0.000193000,0x00008e60,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.702306000,0.000193000,0x000018da,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.702309000,0.000193000,0x00008e61,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.702581000,0.000193000,0x000018dc,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.702594000,0.000193000,0x00008e62,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.702907000,0.000193000,0x000018e3,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.702915000,0.000193000,0x00008e63,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.703225000,0.000193000,0x000018eb,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.703235000,0.000193000,0x00008e64,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.703526000,0.000193000,0x000018f4,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.703529000,0.000193000,0x00008e65,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.703768000,0.000193000,0x000018fc,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.703771000,0.000193000,0x00008e66,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.703845000,0.000193000,0x00001903,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.703847000,0.000193000,0x00008e67,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.704030000,0.000193000,0x00001905,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.704037000,0.000193000,0x00008e68,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.704164000,0.000193000,0x0000190a,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.704171000,0.000193000,0x00008e69,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.704464000,0.000193000,0x0000190d,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.704477000,0.000193000,0x00008e6a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.704764000,0.000193000,0x00001915,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.704768000,0.000193000,0x00008e6b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.705086000,0.000193000,0x0000191d,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.705098000,0.000193000,0x00008e6c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.705423000,0.000193000,0x00001926,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.705432000,0.000193000,0x00008e6d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.705539000,0.000193000,0x0000192e,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.705543000,0.000193000,0x00008e6e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.705720000,0.000193000,0x00001932,10.1.0.11,10.1.0.2,7092,8080,50486
1631272331.705724000,0.000193000,0x00008e6f,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.705749000,0.000193000,0x00001937,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.706049000,0.000193000,0x00001938,10.1.0.11,10.1.0.2,9908,8080,50486
1631272331.706063000,0.000193000,0x00008e70,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.706377000,0.000193000,0x0000193f,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.706385000,0.000193000,0x00008e71,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.706687000,0.000193000,0x00001947,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.706702000,0.000193000,0x00008e72,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707021000,0.000193000,0x00001950,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.707026000,0.000193000,0x00008e73,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707331000,0.000193000,0x00001959,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.707336000,0.000193000,0x00008e74,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707423000,0.000193000,0x00001961,10.1.0.11,10.1.0.2,4276,8080,50486
1631272331.707426000,0.000193000,0x00008e75,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707486000,0.000193000,0x00001964,10.1.0.11,10.1.0.2,2868,8080,50486
1631272331.707489000,0.000193000,0x00008e76,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707652000,0.000193000,0x00001966,10.1.0.11,10.1.0.2,5684,8080,50486
1631272331.707672000,0.000193000,0x00008e77,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.707956000,0.000193000,0x0000196a,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.707967000,0.000193000,0x00008e78,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.708267000,0.000193000,0x00001972,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.708273000,0.000193000,0x00008e79,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.708591000,0.000193000,0x0000197a,10.1.0.11,10.1.0.2,12724,8080,50486
1631272331.708602000,0.000193000,0x00008e7a,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.708936000,0.000193000,0x00001983,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.708945000,0.000193000,0x00008e7b,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.709200000,0.000193000,0x0000198b,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.709208000,0.000193000,0x00008e7c,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.709224000,0.000193000,0x00001993,10.1.0.11,10.1.0.2,1460,8080,50486
1631272331.709541000,0.000193000,0x00001994,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.709549000,0.000193000,0x00008e7d,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.709828000,0.000193000,0x0000199c,10.1.0.11,10.1.0.2,11316,8080,50486
1631272331.709833000,0.000193000,0x00008e7e,10.1.0.2,10.1.0.11,52,50486,8080
1631272331.710150000,0.000193000,0x000019a4,10.1.0.11,10.1.0.2,11316,8080,50486
