frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631272412.422421000,0.126847000,0x00006b42,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.423502000,0.126847000,0x0000b11d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.423502000,0.126847000,0x0000b11e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.423511000,0.126847000,0x00006b44,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.423514000,0.126847000,0x00006b46,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.424772000,0.126847000,0x0000b11f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.424772000,0.126847000,0x0000b120,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.424781000,0.126847000,0x00006b48,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.424785000,0.126847000,0x00006b4a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.425963000,0.126847000,0x00006b4c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.425967000,0.126847000,0x00006b4e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.426699000,0.126847000,0x0000b121,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.426699000,0.126847000,0x0000b122,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.426707000,0.126847000,0x00006b50,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.426710000,0.126847000,0x00006b52,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.427937000,0.126847000,0x00006b54,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.427940000,0.126847000,0x00006b56,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.429038000,0.126847000,0x00006b58,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.429050000,0.126847000,0x00006b5a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.430238000,0.126847000,0x00006b5c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.430242000,0.126847000,0x00006b5e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.431385000,0.126847000,0x00006b60,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.431389000,0.126847000,0x00006b62,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.547651000,0.126847000,0x0000b123,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.547651000,0.126847000,0x0000b124,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.547651000,0.126847000,0x0000b125,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.547651000,0.126847000,0x0000b126,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.547695000,0.126847000,0x00006b64,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.547702000,0.126847000,0x00006b66,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.547791000,0.126847000,0x00006b68,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.547794000,0.126847000,0x00006b6a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.548695000,0.126847000,0x0000b127,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.548701000,0.126847000,0x00006b6c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.548704000,0.126847000,0x00006b6e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.548876000,0.126847000,0x0000b128,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.548882000,0.126847000,0x00006b70,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.548885000,0.126847000,0x00006b72,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.550016000,0.126847000,0x00006b74,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.550020000,0.126847000,0x00006b76,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.550032000,0.126847000,0x0000b129,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.551154000,0.126847000,0x0000b12a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.551162000,0.126847000,0x00006b78,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.551165000,0.126847000,0x00006b7a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.551815000,0.126847000,0x0000b12b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.551822000,0.126847000,0x00006b7c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.551825000,0.126847000,0x00006b7e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.551881000,0.126847000,0x0000b12c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.553102000,0.126847000,0x00006b80,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.553108000,0.126847000,0x00006b82,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.553161000,0.126847000,0x0000b12d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.554260000,0.126847000,0x00006b84,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.554263000,0.126847000,0x00006b86,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.554315000,0.126847000,0x0000b12e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.555423000,0.126847000,0x00006b88,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.555426000,0.126847000,0x00006b8a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.555468000,0.126847000,0x0000b12f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.556743000,0.126847000,0x0000b130,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.556759000,0.126847000,0x00006b8c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.556782000,0.126847000,0x00006b8e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.557902000,0.126847000,0x00006b90,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.557905000,0.126847000,0x00006b92,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.559143000,0.126847000,0x00006b94,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.559146000,0.126847000,0x00006b96,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.561395000,0.126847000,0x00006b98,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.561399000,0.126847000,0x00006b9a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.562783000,0.126847000,0x00006b9c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.562786000,0.126847000,0x00006b9e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.564016000,0.126847000,0x00006ba0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.564018000,0.126847000,0x00006ba2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.565297000,0.126847000,0x00006ba4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.565304000,0.126847000,0x00006ba6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.567290000,0.126847000,0x00006ba8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.567294000,0.126847000,0x00006baa,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.568477000,0.126847000,0x00006bac,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.568480000,0.126847000,0x00006bae,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.569727000,0.126847000,0x00006bb0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.569730000,0.126847000,0x00006bb2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673031000,0.126847000,0x0000b131,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.673054000,0.126847000,0x00006bb4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673059000,0.126847000,0x00006bb6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673147000,0.126847000,0x00006bb8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673149000,0.126847000,0x00006bba,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673816000,0.126847000,0x0000b132,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.673816000,0.126847000,0x0000b133,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.673825000,0.126847000,0x00006bbc,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.673828000,0.126847000,0x00006bbe,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.674010000,0.126847000,0x0000b134,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.674016000,0.126847000,0x00006bc0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.674018000,0.126847000,0x00006bc2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.675180000,0.126847000,0x0000b135,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.675185000,0.126847000,0x00006bc4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.675188000,0.126847000,0x00006bc6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.676273000,0.126847000,0x00006bc8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.676277000,0.126847000,0x00006bca,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.676327000,0.126847000,0x0000b136,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.676932000,0.126847000,0x0000b137,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.676937000,0.126847000,0x00006bcc,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.676939000,0.126847000,0x00006bce,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.677027000,0.126847000,0x0000b138,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.677032000,0.126847000,0x00006bd0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.677034000,0.126847000,0x00006bd2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.678178000,0.126847000,0x00006bd4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.678181000,0.126847000,0x00006bd6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.678340000,0.126847000,0x0000b139,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.678345000,0.126847000,0x00006bd8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.678347000,0.126847000,0x00006bda,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.679458000,0.126847000,0x00006bdc,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.679460000,0.126847000,0x00006bde,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.679556000,0.126847000,0x0000b13a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.679584000,0.126847000,0x00006be0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.679590000,0.126847000,0x00006be2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.680587000,0.126847000,0x0000b13b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.680601000,0.126847000,0x00006be4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.680605000,0.126847000,0x00006be6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.680673000,0.126847000,0x00006be8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.680676000,0.126847000,0x00006bea,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.681794000,0.126847000,0x00006bec,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.681799000,0.126847000,0x00006bee,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.682102000,0.126847000,0x0000b13c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.682111000,0.126847000,0x00006bf0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.682114000,0.126847000,0x00006bf2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.683065000,0.126847000,0x0000b13d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.683075000,0.126847000,0x00006bf4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.683078000,0.126847000,0x00006bf6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.684306000,0.126847000,0x0000b13e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.684319000,0.126847000,0x00006bf8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.684324000,0.126847000,0x00006bfa,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.684631000,0.126847000,0x0000b13f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.684661000,0.126847000,0x00006bfc,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.684667000,0.126847000,0x00006bfe,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.685792000,0.126847000,0x00006c00,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.685796000,0.126847000,0x00006c02,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.686638000,0.126847000,0x0000b140,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.686647000,0.126847000,0x00006c04,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.686650000,0.126847000,0x00006c06,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.687978000,0.126847000,0x00006c08,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.687994000,0.126847000,0x00006c0a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.688290000,0.126847000,0x0000b141,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.688304000,0.126847000,0x00006c0c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.688309000,0.126847000,0x00006c0e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.689174000,0.126847000,0x0000b142,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.689182000,0.126847000,0x00006c10,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.689185000,0.126847000,0x00006c12,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.690349000,0.126847000,0x00006c14,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.690352000,0.126847000,0x00006c16,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.690523000,0.126847000,0x0000b143,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.690528000,0.126847000,0x00006c18,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.690531000,0.126847000,0x00006c1a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.691787000,0.126847000,0x00006c1c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.691790000,0.126847000,0x00006c1e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.692455000,0.126847000,0x0000b144,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.692462000,0.126847000,0x00006c20,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.692465000,0.126847000,0x00006c22,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.693718000,0.126847000,0x0000b145,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.693726000,0.126847000,0x00006c24,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.693729000,0.126847000,0x00006c26,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.693773000,0.126847000,0x0000b146,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.694866000,0.126847000,0x0000b147,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.694872000,0.126847000,0x00006c28,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.694875000,0.126847000,0x00006c2a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.696092000,0.126847000,0x00006c2c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.696095000,0.126847000,0x00006c2e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.697434000,0.126847000,0x00006c30,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.697441000,0.126847000,0x00006c32,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.698652000,0.126847000,0x00006c34,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.698655000,0.126847000,0x00006c36,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.699824000,0.126847000,0x00006c38,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.699827000,0.126847000,0x00006c3a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.700955000,0.126847000,0x00006c3c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.700960000,0.126847000,0x00006c3e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.702849000,0.126847000,0x00006c40,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.702852000,0.126847000,0x00006c42,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.704374000,0.126847000,0x00006c44,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.704378000,0.126847000,0x00006c46,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.706746000,0.126847000,0x00006c48,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.706755000,0.126847000,0x00006c4a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.708124000,0.126847000,0x00006c4c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.708134000,0.126847000,0x00006c4e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.710664000,0.126847000,0x00006c50,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.710672000,0.126847000,0x00006c52,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798538000,0.126847000,0x0000b148,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.798575000,0.126847000,0x00006c54,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798584000,0.126847000,0x00006c56,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798669000,0.126847000,0x00006c58,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798673000,0.126847000,0x00006c5a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798955000,0.126847000,0x0000b149,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.798962000,0.126847000,0x00006c5c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.798965000,0.126847000,0x00006c5e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.799112000,0.126847000,0x0000b14a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.799119000,0.126847000,0x00006c60,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.799122000,0.126847000,0x00006c62,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.800308000,0.126847000,0x0000b14b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.800314000,0.126847000,0x00006c64,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.800317000,0.126847000,0x00006c66,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.800456000,0.126847000,0x0000b14c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.800461000,0.126847000,0x00006c68,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.800464000,0.126847000,0x00006c6a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.801444000,0.126847000,0x0000b14d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.801449000,0.126847000,0x00006c6c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.801452000,0.126847000,0x00006c6e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.802060000,0.126847000,0x0000b14e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.802066000,0.126847000,0x00006c70,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.802069000,0.126847000,0x00006c72,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.802139000,0.126847000,0x0000b14f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.802143000,0.126847000,0x00006c74,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.802146000,0.126847000,0x00006c76,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.803295000,0.126847000,0x0000b150,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.803301000,0.126847000,0x00006c78,10.3.0.13,10.1.0.11,2868,8080,60176
1631272412.803303000,0.126847000,0x00006c7a,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.803305000,0.126847000,0x00006c7d,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.803428000,0.126847000,0x0000b151,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.803434000,0.126847000,0x00006c80,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.803436000,0.126847000,0x00006c83,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.804551000,0.126847000,0x00006c86,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.804554000,0.126847000,0x00006c89,10.3.0.13,10.1.0.11,4276,8080,60176
1631272412.804596000,0.126847000,0x0000b152,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.804681000,0.126847000,0x0000b153,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.804681000,0.126847000,0x0000b154,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.804689000,0.126847000,0x00006c8c,10.3.0.13,10.1.0.11,906,8080,60176
1631272412.805735000,0.126847000,0x0000b155,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.805813000,0.126847000,0x0000b156,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.806932000,0.126847000,0x0000b157,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.807217000,0.126847000,0x0000b158,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.808190000,0.126847000,0x0000b159,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.808244000,0.126847000,0x0000b15a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.809428000,0.126847000,0x0000b15b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.809767000,0.126847000,0x0000b15c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.810936000,0.126847000,0x0000b15d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.811734000,0.126847000,0x0000b15e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.813242000,0.126847000,0x0000b15f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.813277000,0.126847000,0x0000b160,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.813449000,0.126847000,0x0000b161,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.814314000,0.126847000,0x0000b162,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.815459000,0.126847000,0x0000b163,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.815670000,0.126847000,0x0000b164,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.816912000,0.126847000,0x0000b165,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.817582000,0.126847000,0x0000b166,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.817582000,0.126847000,0x0000b167,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.818855000,0.126847000,0x0000b168,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.820115000,0.126847000,0x0000b169,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.821212000,0.126847000,0x0000b16a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.822572000,0.126847000,0x0000b16b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.823976000,0.126847000,0x0000b16c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.824959000,0.126847000,0x0000b16d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.825189000,0.126847000,0x0000b16e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.826072000,0.126847000,0x0000b16f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.828060000,0.126847000,0x0000b170,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.829502000,0.126847000,0x0000b171,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.831936000,0.126847000,0x0000b172,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.833273000,0.126847000,0x0000b173,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.833353000,0.126847000,0x0000b174,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.835786000,0.126847000,0x0000b175,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.923977000,0.126847000,0x0000b176,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.924065000,0.126847000,0x0000b177,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.924186000,0.126847000,0x0000b178,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.925489000,0.126847000,0x0000b179,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.925562000,0.126847000,0x0000b17a,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.925620000,0.126847000,0x0000b17b,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.926577000,0.126847000,0x0000b17c,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.927293000,0.126847000,0x0000b17d,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.928546000,0.126847000,0x0000b17e,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.929668000,0.126847000,0x0000b17f,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.929774000,0.126847000,0x0000b180,10.1.0.11,10.3.0.13,52,60176,8080
1631272412.929774000,0.126847000,0x0000b181,10.1.0.11,10.3.0.13,52,60176,8080
1631272413.625562000,0.000814000,0x00007551,10.3.0.13,142.251.1.95,52,37124,443
1631272413.626380000,0.000814000,0x00000000,142.251.1.95,10.3.0.13,52,443,37124
1631272414.612463000,0.126847000,0x0000b182,10.1.0.11,10.3.0.13,429,60176,8080
1631272414.612509000,0.126847000,0x00006c8d,10.3.0.13,10.1.0.11,52,8080,60176
1631272414.612987000,,0x0000e023,10.3.0.13,8.8.8.8,60,,
1631272414.613044000,,0x0000e024,10.3.0.13,8.8.8.8,60,,
1631272414.613450000,,0x0000b76f,8.8.8.8,10.3.0.13,135,,
1631272414.613487000,,0x000097e9,8.8.8.8,10.3.0.13,135,,
1631272414.823314000,0.126847000,0x00006c8e,10.3.0.13,10.1.0.11,7092,8080,60176
1631272414.823321000,0.126847000,0x00006c93,10.3.0.13,10.1.0.11,7092,8080,60176
1631272414.948536000,0.126847000,0x0000b183,10.1.0.11,10.3.0.13,52,60176,8080
1631272414.948536000,0.126847000,0x0000b184,10.1.0.11,10.3.0.13,52,60176,8080
1631272414.948556000,0.126847000,0x00006c98,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.948561000,0.126847000,0x00006c9a,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.948705000,0.126847000,0x00006c9c,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.948707000,0.126847000,0x00006c9e,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.950077000,0.126847000,0x00006ca0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.950087000,0.126847000,0x00006ca2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.951264000,0.126847000,0x00006ca4,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.951271000,0.126847000,0x00006ca6,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.952469000,0.126847000,0x00006ca8,10.3.0.13,10.1.0.11,2868,8080,60176
1631272414.952478000,0.126847000,0x00006caa,10.3.0.13,10.1.0.11,2868,8080,60176
1631272415.073914000,0.126847000,0x0000b185,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.073914000,0.126847000,0x0000b186,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.073914000,0.126847000,0x0000b187,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.073914000,0.126847000,0x0000b188,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.073956000,0.126847000,0x00006cac,10.3.0.13,10.1.0.11,2868,8080,60176
1631272415.073963000,0.126847000,0x00006cae,10.3.0.13,10.1.0.11,2868,8080,60176
1631272415.074054000,0.126847000,0x00006cb0,10.3.0.13,10.1.0.11,2868,8080,60176
1631272415.074057000,0.126847000,0x00006cb2,10.3.0.13,10.1.0.11,2868,8080,60176
1631272415.075228000,0.126847000,0x0000b189,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.075228000,0.126847000,0x0000b18a,10.1.0.11,10.3.0.13,52,60176,8080
1631272415.075250000,0.126847000,0x00006cb4,10.3.0.13,10.1.0.11,2868,8080,60176
