frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631296253.332783000,,0x00000000,169.254.169.254,10.2.0.12,1381,80,46122
1631296253.332916000,,0x00004bef,10.2.0.12,169.254.169.254,40,46122,80
1631296253.333368000,,0x00004bf0,10.2.0.12,169.254.169.254,267,46122,80
1631296253.333487000,,0x00000000,169.254.169.254,10.2.0.12,40,80,46122
1631296253.333525000,,0x00000000,169.254.169.254,10.2.0.12,40,80,46122
1631296253.387987000,0.153803000,0x0000c68a,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.387987000,0.153803000,0x0000c68b,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.389501000,0.153803000,0x0000c68c,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.389589000,0.153803000,0x0000c68d,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.390716000,0.153803000,0x0000c68e,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.390878000,0.153803000,0x0000c68f,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.391442000,0.153803000,0x0000c690,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.391442000,0.153803000,0x0000c691,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.392477000,0.153803000,0x0000c692,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.392555000,0.153803000,0x0000c693,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.393843000,0.153803000,0x0000c694,10.1.0.11,10.2.0.12,52,57612,8080
1631296253.394181000,0.153803000,0x0000c695,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.513362000,0.153803000,0x0000c696,10.1.0.11,10.2.0.12,429,57612,8080
1631296254.513486000,0.153803000,0x0000cc28,10.2.0.12,10.1.0.11,52,8080,57612
1631296254.514134000,,0x0000ff94,10.2.0.12,8.8.8.8,60,,
1631296254.514208000,,0x0000ff95,10.2.0.12,8.8.8.8,60,,
1631296254.514581000,,0x00008f9f,8.8.8.8,10.2.0.12,135,,
1631296254.514616000,,0x0000d935,8.8.8.8,10.2.0.12,135,,
1631296254.534703000,0.000935000,0x00000a42,10.2.0.12,108.177.97.95,52,48980,443
1631296254.534715000,0.000663000,0x00008ac0,10.2.0.12,108.177.97.95,52,48982,443
1631296254.535420000,0.000935000,0x00000000,108.177.97.95,10.2.0.12,52,443,48980
1631296254.535432000,0.000663000,0x00000000,108.177.97.95,10.2.0.12,52,443,48982
1631296254.774269000,0.153803000,0x0000cc29,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.774277000,0.153803000,0x0000cc2b,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.774403000,0.153803000,0x0000cc2d,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.774408000,0.153803000,0x0000cc2f,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.775867000,0.153803000,0x0000cc31,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.924416000,0.153803000,0x0000c697,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.924416000,0.153803000,0x0000c698,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.924416000,0.153803000,0x0000c699,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.924416000,0.153803000,0x0000c69a,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.924472000,0.153803000,0x0000cc33,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.924480000,0.153803000,0x0000cc35,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.924649000,0.153803000,0x0000cc37,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.924655000,0.153803000,0x0000cc39,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.925775000,0.153803000,0x0000c69b,10.1.0.11,10.2.0.12,52,57612,8080
1631296254.925787000,0.153803000,0x0000cc3b,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.925791000,0.153803000,0x0000cc3d,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.927454000,0.153803000,0x0000cc3f,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.927460000,0.153803000,0x0000cc41,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.929023000,0.153803000,0x0000cc43,10.2.0.12,10.1.0.11,2868,8080,57612
1631296254.929030000,0.153803000,0x0000cc45,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.074581000,0.153803000,0x0000c69c,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.074581000,0.153803000,0x0000c69d,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.074638000,0.153803000,0x0000cc47,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.074646000,0.153803000,0x0000cc49,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.074687000,0.153803000,0x0000c69e,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.074687000,0.153803000,0x0000c69f,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.074725000,0.153803000,0x0000cc4b,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.074728000,0.153803000,0x0000cc4d,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.075709000,0.153803000,0x0000c6a0,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.075709000,0.153803000,0x0000c6a1,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.075726000,0.153803000,0x0000cc4f,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.075730000,0.153803000,0x0000cc51,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.075806000,0.153803000,0x0000cc53,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.075809000,0.153803000,0x0000cc55,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.077232000,0.153803000,0x0000cc57,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.077237000,0.153803000,0x0000cc59,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.077354000,0.153803000,0x0000c6a2,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.077354000,0.153803000,0x0000c6a3,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.077366000,0.153803000,0x0000cc5b,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.077370000,0.153803000,0x0000cc5d,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.078704000,0.153803000,0x0000cc5f,10.2.0.12,10.1.0.11,2868,8080,57612
1631296255.078712000,0.153803000,0x0000cc61,10.2.0.12,10.1.0.11,1783,8080,57612
1631296255.078921000,0.153803000,0x0000c6a4,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.078921000,0.153803000,0x0000c6a5,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.224682000,0.153803000,0x0000c6a6,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.224682000,0.153803000,0x0000c6a7,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.225609000,0.153803000,0x0000c6a8,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.225871000,0.153803000,0x0000c6a9,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.227161000,0.153803000,0x0000c6aa,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.227441000,0.153803000,0x0000c6ab,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.228682000,0.153803000,0x0000c6ac,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.228740000,0.153803000,0x0000c6ad,10.1.0.11,10.2.0.12,52,57612,8080
1631296255.779889000,,0x0000ffa9,10.2.0.12,8.8.8.8,60,,
1631296255.779941000,,0x0000ffaa,10.2.0.12,8.8.8.8,60,,
1631296255.780472000,,0x0000cf4a,8.8.8.8,10.2.0.12,135,,
1631296255.780538000,,0x0000dfeb,8.8.8.8,10.2.0.12,135,,
1631296255.781788000,,0x0000ffab,10.2.0.12,8.8.8.8,60,,
1631296255.781852000,,0x0000ffac,10.2.0.12,8.8.8.8,60,,
1631296255.782243000,,0x00006075,8.8.8.8,10.2.0.12,135,,
1631296255.782330000,,0x00000c02,8.8.8.8,10.2.0.12,135,,
1631296256.358769000,0.153803000,0x0000c6ae,10.1.0.11,10.2.0.12,429,57612,8080
1631296256.358810000,0.153803000,0x0000cc63,10.2.0.12,10.1.0.11,52,8080,57612
1631296256.359326000,,0x00000032,10.2.0.12,8.8.8.8,60,,
1631296256.359393000,,0x00000033,10.2.0.12,8.8.8.8,60,,
1631296256.359992000,,0x00007f4b,8.8.8.8,10.2.0.12,135,,
1631296256.359992000,,0x0000afe6,8.8.8.8,10.2.0.12,135,,
1631296256.602243000,0.153803000,0x0000cc64,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.602250000,0.153803000,0x0000cc66,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.602340000,0.153803000,0x0000cc68,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.602343000,0.153803000,0x0000cc6a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.603769000,0.153803000,0x0000cc6c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.752245000,0.153803000,0x0000c6af,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.752246000,0.153803000,0x0000c6b0,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.752290000,0.153803000,0x0000cc6e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.752296000,0.153803000,0x0000cc70,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.752302000,0.153803000,0x0000c6b1,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.752302000,0.153803000,0x0000c6b2,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.752436000,0.153803000,0x0000cc72,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.752447000,0.153803000,0x0000cc74,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.753729000,0.153803000,0x0000c6b3,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.753751000,0.153803000,0x0000cc76,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.753757000,0.153803000,0x0000cc78,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.755368000,0.153803000,0x0000cc7a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.755377000,0.153803000,0x0000cc7c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.756719000,0.153803000,0x0000cc7e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.756727000,0.153803000,0x0000cc80,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.902338000,0.153803000,0x0000c6b4,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.902338000,0.153803000,0x0000c6b5,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.902338000,0.153803000,0x0000c6b6,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.902338000,0.153803000,0x0000c6b7,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.902380000,0.153803000,0x0000cc82,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.902387000,0.153803000,0x0000cc84,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.902520000,0.153803000,0x0000cc86,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.902535000,0.153803000,0x0000cc88,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.903763000,0.153803000,0x0000c6b8,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.903763000,0.153803000,0x0000c6b9,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.903800000,0.153803000,0x0000cc8a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.903807000,0.153803000,0x0000cc8c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.905306000,0.153803000,0x0000c6ba,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.905306000,0.153803000,0x0000c6bb,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.905329000,0.153803000,0x0000cc8e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.905335000,0.153803000,0x0000cc90,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.906689000,0.153803000,0x0000cc92,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.906696000,0.153803000,0x0000cc94,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.906807000,0.153803000,0x0000c6bc,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.906807000,0.153803000,0x0000c6bd,10.1.0.11,10.2.0.12,52,57612,8080
1631296256.906827000,0.153803000,0x0000cc96,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.906833000,0.153803000,0x0000cc98,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.907977000,0.153803000,0x0000cc9a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296256.907984000,0.153803000,0x0000cc9c,10.2.0.12,10.1.0.11,1783,8080,57612
1631296257.052402000,0.153803000,0x0000c6be,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.052435000,0.153803000,0x0000c6bf,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.053727000,0.153803000,0x0000c6c0,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.053981000,0.153803000,0x0000c6c1,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.055219000,0.153803000,0x0000c6c2,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.055434000,0.153803000,0x0000c6c3,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.056607000,0.153803000,0x0000c6c4,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.056782000,0.153803000,0x0000c6c5,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.056782000,0.153803000,0x0000c6c6,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.057861000,0.153803000,0x0000c6c7,10.1.0.11,10.2.0.12,52,57612,8080
1631296257.057861000,0.153803000,0x0000c6c8,10.1.0.11,10.2.0.12,52,57612,8080
1631296260.779850000,,0x0000003e,10.2.0.12,8.8.8.8,60,,
1631296260.779900000,,0x0000003f,10.2.0.12,8.8.8.8,60,,
1631296260.780351000,,0x00009521,8.8.8.8,10.2.0.12,135,,
1631296260.780411000,,0x00008433,8.8.8.8,10.2.0.12,135,,
1631296260.781198000,,0x00000040,10.2.0.12,8.8.8.8,60,,
1631296260.781245000,,0x00000041,10.2.0.12,8.8.8.8,60,,
1631296260.781694000,,0x0000dbbf,8.8.8.8,10.2.0.12,135,,
1631296260.781905000,,0x000061e9,8.8.8.8,10.2.0.12,135,,
1631296261.008853000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,46132
1631296261.008853000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,46132
1631296261.008853000,,0x00000000,169.254.169.254,10.2.0.12,1381,80,46132
1631296261.008991000,,0x0000a16e,10.2.0.12,169.254.169.254,40,46132,80
1631296261.009903000,,0x0000a16f,10.2.0.12,169.254.169.254,277,46132,80
1631296261.010006000,,0x00000000,169.254.169.254,10.2.0.12,40,80,46132
1631296261.010133000,,0x00000000,169.254.169.254,10.2.0.12,40,80,46132
1631296265.779981000,,0x0000019e,10.2.0.12,8.8.8.8,60,,
1631296265.780045000,,0x0000019f,10.2.0.12,8.8.8.8,60,,
1631296265.780522000,,0x0000cd64,8.8.8.8,10.2.0.12,135,,
1631296265.781028000,,0x0000e2d1,8.8.8.8,10.2.0.12,135,,
1631296265.782235000,,0x000001a0,10.2.0.12,8.8.8.8,60,,
1631296265.782290000,,0x000001a1,10.2.0.12,8.8.8.8,60,,
1631296265.782728000,,0x0000cd66,8.8.8.8,10.2.0.12,135,,
1631296265.782832000,,0x00000cae,8.8.8.8,10.2.0.12,135,,
1631296267.726303000,,0x00005d9f,10.2.0.12,169.254.169.254,76,,
1631296267.726882000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1631296269.638774000,0.000663000,0x00008ac1,10.2.0.12,108.177.97.95,52,48982,443
1631296269.638789000,0.000935000,0x00000a43,10.2.0.12,108.177.97.95,52,48980,443
1631296269.639559000,0.000663000,0x00000000,108.177.97.95,10.2.0.12,52,443,48982
1631296269.639607000,0.000935000,0x00000000,108.177.97.95,10.2.0.12,52,443,48980
1631296270.780046000,,0x000002b9,10.2.0.12,8.8.8.8,60,,
1631296270.780106000,,0x000002ba,10.2.0.12,8.8.8.8,60,,
1631296270.780581000,,0x0000ec65,8.8.8.8,10.2.0.12,135,,
1631296270.780655000,,0x0000c53d,8.8.8.8,10.2.0.12,135,,
1631296270.781967000,,0x000002bb,10.2.0.12,8.8.8.8,60,,
1631296270.782031000,,0x000002bc,10.2.0.12,8.8.8.8,60,,
1631296270.782591000,,0x00009cbb,8.8.8.8,10.2.0.12,135,,
1631296270.782591000,,0x00006850,8.8.8.8,10.2.0.12,135,,
1631296272.198773000,0.153803000,0x0000cc9e,10.2.0.12,10.1.0.11,52,8080,57612
1631296272.350158000,0.153803000,0x0000c6c9,10.1.0.11,10.2.0.12,52,57612,8080
1631296275.779999000,,0x0000061f,10.2.0.12,8.8.8.8,60,,
1631296275.780066000,,0x00000620,10.2.0.12,8.8.8.8,60,,
1631296275.780691000,,0x0000fc35,8.8.8.8,10.2.0.12,135,,
1631296275.781122000,,0x0000d90b,8.8.8.8,10.2.0.12,135,,
1631296275.782495000,,0x00000621,10.2.0.12,8.8.8.8,60,,
1631296275.782559000,,0x00000622,10.2.0.12,8.8.8.8,60,,
1631296275.783124000,,0x00009d76,8.8.8.8,10.2.0.12,135,,
1631296275.783570000,,0x00004ae6,8.8.8.8,10.2.0.12,135,,
1631296279.762587000,0.153803000,0x0000c6ca,10.1.0.11,10.2.0.12,429,57612,8080
1631296279.762652000,0.153803000,0x0000cc9f,10.2.0.12,10.1.0.11,52,8080,57612
1631296279.763353000,,0x00000999,10.2.0.12,8.8.8.8,60,,
1631296279.763417000,,0x0000099a,10.2.0.12,8.8.8.8,60,,
1631296279.763913000,,0x00009c17,8.8.8.8,10.2.0.12,135,,
1631296279.763913000,,0x0000022b,8.8.8.8,10.2.0.12,135,,
1631296280.268829000,0.153803000,0x0000cca0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.268846000,0.153803000,0x0000cca2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.269237000,0.153803000,0x0000cca4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.269240000,0.153803000,0x0000cca6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.270706000,0.153803000,0x0000cca8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.414669000,0.153803000,0x0000c6cb,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.414669000,0.153803000,0x0000c6cc,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.414669000,0.153803000,0x0000c6cd,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.414669000,0.153803000,0x0000c6ce,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.414721000,0.153803000,0x0000ccaa,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.414728000,0.153803000,0x0000ccac,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.414953000,0.153803000,0x0000ccae,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.414956000,0.153803000,0x0000ccb0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.416073000,0.153803000,0x0000c6cf,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.416092000,0.153803000,0x0000ccb2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.416096000,0.153803000,0x0000ccb4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.417664000,0.153803000,0x0000ccb6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.417678000,0.153803000,0x0000ccb8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.419301000,0.153803000,0x0000ccba,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.419309000,0.153803000,0x0000ccbc,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.560393000,0.153803000,0x0000c6d0,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.560393000,0.153803000,0x0000c6d1,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.560393000,0.153803000,0x0000c6d2,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.560393000,0.153803000,0x0000c6d3,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.560449000,0.153803000,0x0000ccbe,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.560456000,0.153803000,0x0000ccc0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.560546000,0.153803000,0x0000ccc2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.560550000,0.153803000,0x0000ccc4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.561581000,0.153803000,0x0000c6d4,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.561581000,0.153803000,0x0000c6d5,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.561607000,0.153803000,0x0000ccc6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.561612000,0.153803000,0x0000ccc8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.562994000,0.153803000,0x0000ccca,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.563002000,0.153803000,0x0000cccc,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.563047000,0.153803000,0x0000c6d6,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.563047000,0.153803000,0x0000c6d7,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.564377000,0.153803000,0x0000ccce,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.564384000,0.153803000,0x0000ccd0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.564688000,0.153803000,0x0000c6d8,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.564688000,0.153803000,0x0000c6d9,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.564702000,0.153803000,0x0000ccd2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.564706000,0.153803000,0x0000ccd4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.566133000,0.153803000,0x0000ccd6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.566140000,0.153803000,0x0000ccd8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.567558000,0.153803000,0x0000ccda,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.567566000,0.153803000,0x0000ccdc,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.569378000,0.153803000,0x0000ccde,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.569385000,0.153803000,0x0000cce0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.572113000,0.153803000,0x0000cce2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.572122000,0.153803000,0x0000cce4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.706050000,0.153803000,0x0000c6da,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.706050000,0.153803000,0x0000c6db,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.706104000,0.153803000,0x0000cce6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.706111000,0.153803000,0x0000cce8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.706384000,0.153803000,0x0000ccea,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.706395000,0.153803000,0x0000ccec,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.707011000,0.153803000,0x0000c6dc,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.707035000,0.153803000,0x0000ccee,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.707042000,0.153803000,0x0000ccf0,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.707369000,0.153803000,0x0000c6dd,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.707390000,0.153803000,0x0000ccf2,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.707398000,0.153803000,0x0000ccf4,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.708425000,0.153803000,0x0000c6de,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.708425000,0.153803000,0x0000c6df,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.708448000,0.153803000,0x0000ccf6,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.708452000,0.153803000,0x0000ccf8,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.709813000,0.153803000,0x0000c6e0,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.709813000,0.153803000,0x0000c6e1,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.709840000,0.153803000,0x0000ccfa,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.709845000,0.153803000,0x0000ccfc,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.710046000,0.153803000,0x0000c6e2,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.710065000,0.153803000,0x0000ccfe,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.710071000,0.153803000,0x0000cd00,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.711398000,0.153803000,0x0000cd02,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.711405000,0.153803000,0x0000cd04,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.711537000,0.153803000,0x0000c6e3,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.711556000,0.153803000,0x0000cd06,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.711562000,0.153803000,0x0000cd08,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.711576000,0.153803000,0x0000c6e4,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.712903000,0.153803000,0x0000cd0a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.712910000,0.153803000,0x0000cd0c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.712977000,0.153803000,0x0000c6e5,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.713034000,0.153803000,0x0000c6e6,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.713043000,0.153803000,0x0000cd0e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.713048000,0.153803000,0x0000cd10,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.714179000,0.153803000,0x0000cd12,10.2.0.12,10.1.0.11,2868,8080,57612
1631296280.714186000,0.153803000,0x0000cd14,10.2.0.12,10.1.0.11,2068,8080,57612
1631296280.714819000,0.153803000,0x0000c6e7,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.714819000,0.153803000,0x0000c6e8,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.717530000,0.153803000,0x0000c6e9,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.717764000,0.153803000,0x0000c6ea,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.779977000,,0x000009a7,10.2.0.12,8.8.8.8,60,,
1631296280.780434000,,0x0000ab33,8.8.8.8,10.2.0.12,135,,
1631296280.780474000,,0x000009a8,10.2.0.12,8.8.8.8,60,,
1631296280.780997000,,0x0000bbb6,8.8.8.8,10.2.0.12,135,,
1631296280.782565000,,0x000009a9,10.2.0.12,8.8.8.8,60,,
1631296280.782608000,,0x000009aa,10.2.0.12,8.8.8.8,60,,
1631296280.783264000,,0x0000981b,8.8.8.8,10.2.0.12,135,,
1631296280.783265000,,0x0000dee2,8.8.8.8,10.2.0.12,135,,
1631296280.851726000,0.153803000,0x0000c6eb,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.851805000,0.153803000,0x0000c6ec,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.852470000,0.153803000,0x0000c6ed,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.852470000,0.153803000,0x0000c6ee,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.852835000,0.153803000,0x0000c6ef,10.1.0.11,10.2.0.12,52,57612,8080
1631296280.853093000,0.153803000,0x0000c6f0,10.1.0.11,10.2.0.12,52,57612,8080
