frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631296211.793235000,0.001043000,0x00009634,10.1.0.2,172.217.214.95,52,54958,443
1631296211.794265000,0.001043000,0x00009635,10.1.0.2,172.217.214.95,116,54958,443
1631296211.794343000,0.001043000,0x00009636,10.1.0.2,172.217.214.95,98,54958,443
1631296211.794622000,0.001043000,0x00000000,172.217.214.95,10.1.0.2,114,443,54958
1631296211.794636000,0.001043000,0x00009637,10.1.0.2,172.217.214.95,83,54958,443
1631296211.794983000,0.001043000,0x00000000,172.217.214.95,10.1.0.2,83,443,54958
1631296211.794991000,0.001043000,0x00009638,10.1.0.2,172.217.214.95,83,54958,443
1631296211.800277000,0.001043000,0x00000000,172.217.214.95,10.1.0.2,52,443,54958
1631296214.341948000,,0x00000000,172.217.212.95,10.1.0.2,125,443,52286
1631296214.341988000,,0x0000eec2,10.1.0.2,172.217.212.95,52,52286,443
1631296214.342158000,,0x0000eec3,10.1.0.2,172.217.212.95,76,52286,443
1631296214.342182000,,0x0000eec4,10.1.0.2,172.217.212.95,52,52286,443
1631296214.342781000,,0x00000000,172.217.212.95,10.1.0.2,52,443,52286
1631296214.342794000,,0x00000000,172.217.212.95,10.1.0.2,52,443,52286
1631296214.342799000,,0x0000eec5,10.1.0.2,172.217.212.95,52,52286,443
1631296214.343083000,,0x0000b4b7,10.1.0.2,172.217.214.95,60,54960,443
1631296214.343971000,,0x00000000,172.217.214.95,10.1.0.2,60,443,54960
1631296214.343996000,0.000913000,0x0000b4b8,10.1.0.2,172.217.214.95,52,54960,443
1631296214.344257000,0.000913000,0x0000b4b9,10.1.0.2,172.217.214.95,339,54960,443
1631296214.344403000,0.000913000,0x00000000,172.217.214.95,10.1.0.2,52,443,54960
1631296214.345006000,0.000913000,0x00000000,172.217.214.95,10.1.0.2,3147,443,54960
1631296214.345014000,0.000913000,0x0000b4ba,10.1.0.2,172.217.214.95,52,54960,443
1631296214.345890000,0.000913000,0x0000b4bb,10.1.0.2,172.217.214.95,116,54960,443
1631296214.345983000,0.000913000,0x0000b4bc,10.1.0.2,172.217.214.95,129,54960,443
1631296214.346403000,0.000913000,0x00000000,172.217.214.95,10.1.0.2,114,443,54960
1631296214.346412000,0.000913000,0x0000b4bd,10.1.0.2,172.217.214.95,52,54960,443
1631296214.346514000,0.000913000,0x00000000,172.217.214.95,10.1.0.2,83,443,54960
1631296214.346518000,0.000913000,0x0000b4be,10.1.0.2,172.217.214.95,52,54960,443
1631296214.346528000,0.000913000,0x0000b4bf,10.1.0.2,172.217.214.95,83,54960,443
1631296214.352106000,0.000913000,0x00000000,172.217.214.95,10.1.0.2,52,443,54960
1631296221.041087000,,0x00003c52,10.1.0.2,10.1.0.11,60,50712,8080
1631296221.042853000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50712
1631296221.042882000,0.001795000,0x00003c53,10.1.0.2,10.1.0.11,52,50712,8080
1631296221.042924000,0.001795000,0x00003c54,10.1.0.2,10.1.0.11,239,50712,8080
1631296221.042940000,0.001795000,0x00003c55,10.1.0.2,10.1.0.11,371,50712,8080
1631296221.043164000,0.001795000,0x0000571b,10.1.0.11,10.1.0.2,52,8080,50712
1631296221.043164000,0.001795000,0x0000571c,10.1.0.11,10.1.0.2,52,8080,50712
1631296222.853179000,0.001795000,0x0000571d,10.1.0.11,10.1.0.2,7092,8080,50712
1631296222.853209000,0.001795000,0x00003c56,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853236000,0.001795000,0x00005722,10.1.0.11,10.1.0.2,7092,8080,50712
1631296222.853256000,0.001795000,0x00003c57,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853481000,0.001795000,0x00005727,10.1.0.11,10.1.0.2,9908,8080,50712
1631296222.853486000,0.001795000,0x00003c58,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853549000,0.001795000,0x0000572e,10.1.0.11,10.1.0.2,4276,8080,50712
1631296222.853551000,0.001795000,0x00003c59,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853679000,0.001795000,0x00005731,10.1.0.11,10.1.0.2,5433,8080,50712
1631296222.853682000,0.001795000,0x00003c5a,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853780000,0.001795000,0x00005735,10.1.0.11,10.1.0.2,8500,8080,50712
1631296222.853783000,0.001795000,0x00003c5b,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.853949000,0.001795000,0x0000573b,10.1.0.11,10.1.0.2,8500,8080,50712
1631296222.853953000,0.001795000,0x00003c5c,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.854104000,0.001795000,0x00005741,10.1.0.11,10.1.0.2,9908,8080,50712
1631296222.854185000,0.001795000,0x00003c5d,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.854220000,0.001795000,0x00005748,10.1.0.11,10.1.0.2,6076,8080,50712
1631296222.854494000,0.001795000,0x0000574d,10.1.0.11,10.1.0.2,16300,8080,50712
1631296222.854623000,0.001795000,0x00005759,10.1.0.11,10.1.0.2,7092,8080,50712
1631296222.854717000,0.001795000,0x00003c5e,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.854727000,0.001795000,0x0000575e,10.1.0.11,10.1.0.2,6708,8080,50712
1631296222.854878000,0.001795000,0x00005763,10.1.0.11,10.1.0.2,2884,8080,50712
1631296222.855156000,0.001795000,0x00003c5f,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.855604000,0.001795000,0x00003c60,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.857224000,0.001795000,0x00005766,10.1.0.11,10.1.0.2,32436,8080,50712
1631296222.857230000,0.001795000,0x00003c61,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.857295000,0.001795000,0x0000577d,10.1.0.11,10.1.0.2,5684,8080,50712
1631296222.857298000,0.001795000,0x00003c62,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.857759000,0.001795000,0x00005781,10.1.0.11,10.1.0.2,26164,8080,50712
1631296222.857762000,0.001795000,0x00003c63,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.857821000,0.001795000,0x00005794,10.1.0.11,10.1.0.2,4276,8080,50712
1631296222.857870000,0.001795000,0x00003c64,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.858249000,0.001795000,0x00005797,10.1.0.11,10.1.0.2,23988,8080,50712
1631296222.858296000,0.001795000,0x00003c65,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.858305000,0.001795000,0x000057a8,10.1.0.11,10.1.0.2,4276,8080,50712
1631296222.858388000,0.001795000,0x00003c66,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.858576000,0.001795000,0x000057ab,10.1.0.11,10.1.0.2,15540,8080,50712
1631296222.858675000,0.001795000,0x000057b6,10.1.0.11,10.1.0.2,5684,8080,50712
1631296222.858826000,0.001795000,0x00003c67,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.859034000,0.001795000,0x000057ba,10.1.0.11,10.1.0.2,21172,8080,50712
1631296222.859241000,0.001795000,0x00003c68,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.859475000,0.001795000,0x000057c9,10.1.0.11,10.1.0.2,25012,8080,50712
1631296222.859655000,0.001795000,0x00003c69,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.867711000,,0x00003c6a,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.868229000,0.001795000,0x000057db,10.1.0.11,10.1.0.2,52,8080,50712
1631296222.868244000,0.001795000,0x00003c6b,10.1.0.2,10.1.0.11,52,50712,8080
1631296222.868958000,,0x0000c471,10.1.0.2,10.1.0.11,60,50714,8080
1631296222.869202000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50714
1631296222.869217000,0.000259000,0x0000c472,10.1.0.2,10.1.0.11,52,50714,8080
1631296222.869238000,0.000259000,0x0000c473,10.1.0.2,10.1.0.11,239,50714,8080
1631296222.869249000,0.000259000,0x0000c474,10.1.0.2,10.1.0.11,371,50714,8080
1631296222.869439000,0.000259000,0x000031c9,10.1.0.11,10.1.0.2,52,8080,50714
1631296222.869439000,0.000259000,0x000031ca,10.1.0.11,10.1.0.2,52,8080,50714
1631296224.709738000,0.000259000,0x000031cb,10.1.0.11,10.1.0.2,7092,8080,50714
1631296224.709814000,0.000259000,0x0000c475,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.709849000,0.000259000,0x000031d0,10.1.0.11,10.1.0.2,7092,8080,50714
1631296224.709860000,0.000259000,0x0000c476,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.710182000,0.000259000,0x000031d5,10.1.0.11,10.1.0.2,9908,8080,50714
1631296224.710189000,0.000259000,0x0000c477,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.710381000,0.000259000,0x000031dc,10.1.0.11,10.1.0.2,14132,8080,50714
1631296224.710384000,0.000259000,0x0000c478,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.710449000,0.000259000,0x000031e6,10.1.0.11,10.1.0.2,4276,8080,50714
1631296224.710452000,0.000259000,0x0000c479,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.710516000,0.000259000,0x000031e9,10.1.0.11,10.1.0.2,4276,8080,50714
1631296224.710519000,0.000259000,0x0000c47a,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.710803000,0.000259000,0x000031ec,10.1.0.11,10.1.0.2,15540,8080,50714
1631296224.710891000,0.000259000,0x0000c47b,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.711083000,0.000259000,0x000031f7,10.1.0.11,10.1.0.2,16948,8080,50714
1631296224.711128000,0.000259000,0x00003203,10.1.0.11,10.1.0.2,1460,8080,50714
1631296224.711429000,0.000259000,0x00003204,10.1.0.11,10.1.0.2,15668,8080,50714
1631296224.711485000,0.000259000,0x0000c47c,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.711733000,0.000259000,0x00003210,10.1.0.11,10.1.0.2,2868,8080,50714
1631296224.711914000,0.000259000,0x00003212,10.1.0.11,10.1.0.2,10676,8080,50714
1631296224.711985000,0.000259000,0x0000c47d,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.712213000,0.000259000,0x0000321a,10.1.0.11,10.1.0.2,1972,8080,50714
1631296224.712288000,0.000259000,0x0000321c,10.1.0.11,10.1.0.2,3380,8080,50714
1631296224.712577000,0.000259000,0x0000c47e,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.713058000,0.000259000,0x0000c47f,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.713708000,0.000259000,0x0000321f,10.1.0.11,10.1.0.2,29108,8080,50714
1631296224.713821000,0.000259000,0x00003234,10.1.0.11,10.1.0.2,8500,8080,50714
1631296224.714052000,0.000259000,0x0000c480,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.714220000,0.000259000,0x0000323a,10.1.0.11,10.1.0.2,22580,8080,50714
1631296224.714233000,0.000259000,0x0000324a,10.1.0.11,10.1.0.2,1460,8080,50714
1631296224.714274000,0.000259000,0x0000324b,10.1.0.11,10.1.0.2,2740,8080,50714
1631296224.714641000,0.000259000,0x0000324d,10.1.0.11,10.1.0.2,20660,8080,50714
1631296224.714653000,0.000259000,0x0000c481,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.714857000,0.000259000,0x0000325c,10.1.0.11,10.1.0.2,1460,8080,50714
1631296224.714967000,0.000259000,0x0000325d,10.1.0.11,10.1.0.2,7732,8080,50714
1631296224.715150000,0.000259000,0x0000c482,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.715178000,0.000259000,0x00003263,10.1.0.11,10.1.0.2,9524,8080,50714
1631296224.715642000,0.000259000,0x0000c483,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.715746000,0.000259000,0x0000c484,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.715931000,0.000259000,0x0000326a,10.1.0.11,10.1.0.2,2996,8080,50714
1631296224.715933000,0.000259000,0x0000c485,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.715992000,0.000259000,0x0000326d,10.1.0.11,10.1.0.2,4276,8080,50714
1631296224.715994000,0.000259000,0x0000c486,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.716275000,0.000259000,0x00003270,10.1.0.11,10.1.0.2,15796,8080,50714
1631296224.716282000,0.000259000,0x0000c487,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.716487000,0.000259000,0x0000327c,10.1.0.11,10.1.0.2,12724,8080,50714
1631296224.716657000,0.000259000,0x00003285,10.1.0.11,10.1.0.2,9417,8080,50714
1631296224.716767000,0.000259000,0x0000c488,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.726804000,,0x0000c489,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.727396000,0.000259000,0x0000328c,10.1.0.11,10.1.0.2,52,8080,50714
1631296224.727416000,0.000259000,0x0000c48a,10.1.0.2,10.1.0.11,52,50714,8080
1631296224.728485000,,0x00007b2e,10.1.0.2,10.1.0.11,60,50716,8080
1631296224.728685000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50716
1631296224.728700000,0.000215000,0x00007b2f,10.1.0.2,10.1.0.11,52,50716,8080
1631296224.728728000,0.000215000,0x00007b30,10.1.0.2,10.1.0.11,239,50716,8080
1631296224.728740000,0.000215000,0x00007b31,10.1.0.2,10.1.0.11,371,50716,8080
1631296224.728877000,0.000215000,0x0000546a,10.1.0.11,10.1.0.2,52,8080,50716
1631296224.728877000,0.000215000,0x0000546b,10.1.0.11,10.1.0.2,52,8080,50716
1631296225.151832000,,0x0000b7ea,10.1.0.2,169.254.169.254,76,,
1631296225.152400000,,0x00000000,169.254.169.254,10.1.0.2,76,,
1631296226.265783000,,0x00000000,169.254.169.254,10.1.0.2,4322,80,58364
1631296226.265961000,,0x0000ddac,10.1.0.2,169.254.169.254,40,58364,80
1631296226.266781000,,0x0000ddad,10.1.0.2,169.254.169.254,277,58364,80
1631296226.267048000,,0x00000000,169.254.169.254,10.1.0.2,40,80,58364
1631296226.267048000,,0x00000000,169.254.169.254,10.1.0.2,40,80,58364
1631296226.566658000,0.000215000,0x0000546c,10.1.0.11,10.1.0.2,7092,8080,50716
1631296226.566710000,0.000215000,0x00007b32,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.566778000,0.000215000,0x00005471,10.1.0.11,10.1.0.2,7092,8080,50716
1631296226.566798000,0.000215000,0x00007b33,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567033000,0.000215000,0x00005476,10.1.0.11,10.1.0.2,9908,8080,50716
1631296226.567038000,0.000215000,0x00007b34,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567276000,0.000215000,0x0000547d,10.1.0.11,10.1.0.2,14132,8080,50716
1631296226.567279000,0.000215000,0x00007b35,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567379000,0.000215000,0x00005487,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.567381000,0.000215000,0x00007b36,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567404000,0.000215000,0x0000548a,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.567407000,0.000215000,0x00007b37,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567496000,0.000215000,0x0000548d,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.567685000,0.000215000,0x00005490,10.1.0.11,10.1.0.2,11316,8080,50716
1631296226.567849000,0.000215000,0x00007b38,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.567982000,0.000215000,0x00005498,10.1.0.11,10.1.0.2,15540,8080,50716
1631296226.568023000,0.000215000,0x000054a3,10.1.0.11,10.1.0.2,3252,8080,50716
1631296226.568097000,0.000215000,0x000054a6,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.568230000,0.000215000,0x000054aa,10.1.0.11,10.1.0.2,7092,8080,50716
1631296226.568230000,0.000215000,0x000054af,10.1.0.11,10.1.0.2,564,8080,50716
1631296226.568318000,0.000215000,0x00007b39,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.568673000,0.000215000,0x000054b0,10.1.0.11,10.1.0.2,3380,8080,50716
1631296226.568771000,0.000215000,0x000054b3,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.568809000,0.000215000,0x000054b7,10.1.0.11,10.1.0.2,2484,8080,50716
1631296226.568836000,0.000215000,0x00007b3a,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569352000,0.000215000,0x00007b3b,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569607000,0.000215000,0x000054b9,10.1.0.11,10.1.0.2,8500,8080,50716
1631296226.569611000,0.000215000,0x00007b3c,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569691000,0.000215000,0x000054bf,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.569693000,0.000215000,0x00007b3d,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569787000,0.000215000,0x000054c3,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.569789000,0.000215000,0x00007b3e,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569814000,0.000215000,0x000054c7,10.1.0.11,10.1.0.2,1844,8080,50716
1631296226.569816000,0.000215000,0x00007b3f,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569873000,0.000215000,0x000054c9,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.569875000,0.000215000,0x00007b40,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.569972000,0.000215000,0x000054cc,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.569974000,0.000215000,0x00007b41,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570051000,0.000215000,0x000054cf,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.570052000,0.000215000,0x00007b42,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570135000,0.000215000,0x000054d3,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.570137000,0.000215000,0x00007b43,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570221000,0.000215000,0x000054d6,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.570223000,0.000215000,0x00007b44,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570307000,0.000215000,0x000054da,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.570362000,0.000215000,0x000054dd,10.1.0.11,10.1.0.2,4276,8080,50716
1631296226.570398000,0.000215000,0x000054e0,10.1.0.11,10.1.0.2,1460,8080,50716
1631296226.570411000,0.000215000,0x00007b45,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570486000,0.000215000,0x000054e1,10.1.0.11,10.1.0.2,5684,8080,50716
1631296226.570549000,0.000215000,0x000054e5,10.1.0.11,10.1.0.2,3252,8080,50716
1631296226.570727000,0.000215000,0x000054e8,10.1.0.11,10.1.0.2,1460,8080,50716
1631296226.570920000,0.000215000,0x00007b46,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.570951000,0.000215000,0x000054e9,10.1.0.11,10.1.0.2,20788,8080,50716
1631296226.571025000,0.000215000,0x00007b47,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.571067000,0.000215000,0x000054f8,10.1.0.11,10.1.0.2,7092,8080,50716
1631296226.571448000,0.000215000,0x000054fd,10.1.0.11,10.1.0.2,22580,8080,50716
1631296226.571486000,0.000215000,0x0000550d,10.1.0.11,10.1.0.2,2868,8080,50716
1631296226.571547000,0.000215000,0x00007b48,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.571678000,0.000215000,0x0000550f,10.1.0.11,10.1.0.2,9908,8080,50716
1631296226.572051000,0.000215000,0x00005516,10.1.0.11,10.1.0.2,22580,8080,50716
1631296226.572056000,0.000215000,0x00007b49,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.572173000,0.000215000,0x00005526,10.1.0.11,10.1.0.2,6601,8080,50716
1631296226.572575000,0.000215000,0x00007b4a,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.584105000,,0x00007b4b,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.584535000,0.000215000,0x0000552b,10.1.0.11,10.1.0.2,52,8080,50716
1631296226.584557000,0.000215000,0x00007b4c,10.1.0.2,10.1.0.11,52,50716,8080
1631296226.586054000,,0x0000222f,10.1.0.2,10.1.0.11,60,50718,8080
1631296226.586262000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50718
1631296226.586295000,0.000241000,0x00002230,10.1.0.2,10.1.0.11,52,50718,8080
1631296226.586346000,0.000241000,0x00002231,10.1.0.2,10.1.0.11,239,50718,8080
1631296226.586362000,0.000241000,0x00002232,10.1.0.2,10.1.0.11,371,50718,8080
1631296226.586516000,0.000241000,0x0000f005,10.1.0.11,10.1.0.2,52,8080,50718
1631296226.586547000,0.000241000,0x0000f006,10.1.0.11,10.1.0.2,52,8080,50718
1631296226.980265000,0.001043000,0x00009639,10.1.0.2,172.217.214.95,52,54958,443
1631296226.981191000,0.001043000,0x00000000,172.217.214.95,10.1.0.2,52,443,54958
1631296228.395350000,0.000241000,0x0000f007,10.1.0.11,10.1.0.2,7092,8080,50718
1631296228.395350000,0.000241000,0x0000f00c,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.395350000,0.000241000,0x0000f00f,10.1.0.11,10.1.0.2,2868,8080,50718
1631296228.395405000,0.000241000,0x00002233,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.395416000,0.000241000,0x00002234,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.395419000,0.000241000,0x00002235,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.395715000,0.000241000,0x0000f011,10.1.0.11,10.1.0.2,9908,8080,50718
1631296228.395721000,0.000241000,0x00002236,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.395917000,0.000241000,0x0000f018,10.1.0.11,10.1.0.2,12724,8080,50718
1631296228.395921000,0.000241000,0x00002237,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.395967000,0.000241000,0x0000f021,10.1.0.11,10.1.0.2,2868,8080,50718
1631296228.395969000,0.000241000,0x00002238,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.396016000,0.000241000,0x0000f023,10.1.0.11,10.1.0.2,2868,8080,50718
1631296228.396018000,0.000241000,0x00002239,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.396054000,0.000241000,0x0000f025,10.1.0.11,10.1.0.2,2868,8080,50718
1631296228.396056000,0.000241000,0x0000223a,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.396088000,0.000241000,0x0000f027,10.1.0.11,10.1.0.2,1460,8080,50718
1631296228.396090000,0.000241000,0x0000223b,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.396193000,0.000241000,0x0000f028,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.396265000,0.000241000,0x0000f02b,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.396333000,0.000241000,0x0000f02f,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.396481000,0.000241000,0x0000f033,10.1.0.11,10.1.0.2,7092,8080,50718
1631296228.396551000,0.000241000,0x0000223c,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.396606000,0.000241000,0x0000f038,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.396629000,0.000241000,0x0000f03c,10.1.0.11,10.1.0.2,2612,8080,50718
1631296228.396907000,0.000241000,0x0000f03e,10.1.0.11,10.1.0.2,15540,8080,50718
1631296228.396984000,0.000241000,0x0000223d,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.397120000,0.000241000,0x0000f049,10.1.0.11,10.1.0.2,1716,8080,50718
1631296228.397208000,0.000241000,0x0000f04b,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.397234000,0.000241000,0x0000f04f,10.1.0.11,10.1.0.2,1716,8080,50718
1631296228.397369000,0.000241000,0x0000223e,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.398163000,0.000241000,0x0000223f,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.398340000,0.000241000,0x0000f051,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.398344000,0.000241000,0x00002240,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.398417000,0.000241000,0x0000f054,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.398513000,0.000241000,0x0000f057,10.1.0.11,10.1.0.2,7092,8080,50718
1631296228.398567000,0.000241000,0x00002241,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.398595000,0.000241000,0x0000f05c,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.398888000,0.000241000,0x0000f05f,10.1.0.11,10.1.0.2,5428,8080,50718
1631296228.398951000,0.000241000,0x0000f063,10.1.0.11,10.1.0.2,12724,8080,50718
1631296228.398963000,0.000241000,0x00002242,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.398991000,0.000241000,0x0000f06c,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.399070000,0.000241000,0x00002243,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.399083000,0.000241000,0x0000f06f,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.399085000,0.000241000,0x00002244,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.399160000,0.000241000,0x0000f073,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.399162000,0.000241000,0x00002245,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.399222000,0.000241000,0x0000f076,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.399329000,0.000241000,0x0000f07a,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.399355000,0.000241000,0x0000f07d,10.1.0.11,10.1.0.2,2484,8080,50718
1631296228.399415000,0.000241000,0x0000f07f,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.399468000,0.000241000,0x0000f082,10.1.0.11,10.1.0.2,1588,8080,50718
1631296228.399476000,0.000241000,0x00002246,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.399505000,0.000241000,0x0000f084,10.1.0.11,10.1.0.2,2868,8080,50718
1631296228.399604000,0.000241000,0x0000f086,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.399867000,0.000241000,0x00002247,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.399916000,0.000241000,0x0000f08a,10.1.0.11,10.1.0.2,11572,8080,50718
1631296228.399969000,0.000241000,0x0000f093,10.1.0.11,10.1.0.2,7092,8080,50718
1631296228.400028000,0.000241000,0x0000f098,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.400112000,0.000241000,0x0000f09c,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.400202000,0.000241000,0x0000f0a0,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.400281000,0.000241000,0x0000f0a3,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.400284000,0.000241000,0x00002248,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.400336000,0.000241000,0x0000f0a7,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.400392000,0.000241000,0x00002249,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.400466000,0.000241000,0x0000f0aa,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.400542000,0.000241000,0x0000f0ae,10.1.0.11,10.1.0.2,4276,8080,50718
1631296228.400637000,0.000241000,0x0000f0b1,10.1.0.11,10.1.0.2,5684,8080,50718
1631296228.400805000,0.000241000,0x0000224a,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.400938000,0.000241000,0x0000f0b5,10.1.0.11,10.1.0.2,7220,8080,50718
1631296228.400938000,0.000241000,0x0000f0bb,10.1.0.11,10.1.0.2,6196,8080,50718
1631296228.401183000,0.000241000,0x0000224b,10.1.0.2,10.1.0.11,52,50718,8080
1631296228.401312000,0.000241000,0x0000f0c0,10.1.0.11,10.1.0.2,1460,8080,50718
