frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631296244.753370000,0.126085000,0x000022d5,10.3.0.13,10.1.0.11,2868,8080,34616
1631296244.753373000,0.126085000,0x000022d7,10.3.0.13,10.1.0.11,2868,8080,34616
1631296244.753661000,0.126085000,0x0000eb41,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.753661000,0.126085000,0x0000eb42,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.753685000,0.126085000,0x000022d9,10.3.0.13,10.1.0.11,2868,8080,34616
1631296244.753691000,0.126085000,0x000022db,10.3.0.13,10.1.0.11,2868,8080,34616
1631296244.754603000,0.126085000,0x0000eb43,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.754603000,0.126085000,0x0000eb44,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.754614000,0.126085000,0x000022dd,10.3.0.13,10.1.0.11,2794,8080,34616
1631296244.875863000,0.126085000,0x0000eb45,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.875896000,0.126085000,0x0000eb46,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.876814000,0.126085000,0x0000eb47,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.876814000,0.126085000,0x0000eb48,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.878434000,0.126085000,0x0000eb49,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.878656000,0.126085000,0x0000eb4a,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.878656000,0.126085000,0x0000eb4b,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.878870000,0.126085000,0x0000eb4c,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.878969000,0.126085000,0x0000eb4d,10.1.0.11,10.3.0.13,52,34616,8080
1631296244.879824000,0.126085000,0x0000eb4e,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.101510000,0.126085000,0x0000eb4f,10.1.0.11,10.3.0.13,429,34616,8080
1631296246.101549000,0.126085000,0x000022df,10.3.0.13,10.1.0.11,52,8080,34616
1631296246.102040000,,0x000084be,10.3.0.13,8.8.8.8,60,,
1631296246.102092000,,0x000084bf,10.3.0.13,8.8.8.8,60,,
1631296246.102508000,,0x00008768,8.8.8.8,10.3.0.13,135,,
1631296246.102710000,,0x00001d6a,8.8.8.8,10.3.0.13,135,,
1631296246.339328000,0.126085000,0x000022e0,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.339343000,0.126085000,0x000022e2,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.339412000,0.126085000,0x000022e4,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.339415000,0.126085000,0x000022e6,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.340770000,0.126085000,0x000022e8,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.397729000,,0x000084e2,10.3.0.13,8.8.8.8,60,,
1631296246.397784000,,0x000084e3,10.3.0.13,8.8.8.8,60,,
1631296246.398269000,,0x00001419,8.8.8.8,10.3.0.13,135,,
1631296246.398269000,,0x00009506,8.8.8.8,10.3.0.13,135,,
1631296246.399195000,,0x000084e4,10.3.0.13,8.8.8.8,60,,
1631296246.399250000,,0x000084e5,10.3.0.13,8.8.8.8,60,,
1631296246.399677000,,0x0000cb13,8.8.8.8,10.3.0.13,135,,
1631296246.399677000,,0x0000e596,8.8.8.8,10.3.0.13,135,,
1631296246.464642000,0.126085000,0x0000eb50,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.464642000,0.126085000,0x0000eb51,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.464642000,0.126085000,0x0000eb52,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.464642000,0.126085000,0x0000eb53,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.464683000,0.126085000,0x000022ea,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.464689000,0.126085000,0x000022ec,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.464796000,0.126085000,0x000022ee,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.464800000,0.126085000,0x000022f0,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.465935000,0.126085000,0x0000eb54,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.465993000,0.126085000,0x000022f2,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.466007000,0.126085000,0x000022f4,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.467371000,0.126085000,0x000022f6,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.467384000,0.126085000,0x000022f8,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.468781000,0.126085000,0x000022fa,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.468786000,0.126085000,0x000022fc,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.590011000,0.126085000,0x0000eb55,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.590011000,0.126085000,0x0000eb56,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.590011000,0.126085000,0x0000eb57,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.590011000,0.126085000,0x0000eb58,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.590056000,0.126085000,0x000022fe,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.590063000,0.126085000,0x00002300,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.590195000,0.126085000,0x00002302,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.590206000,0.126085000,0x00002304,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.591327000,0.126085000,0x0000eb59,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.591327000,0.126085000,0x0000eb5a,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.591358000,0.126085000,0x00002306,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.591366000,0.126085000,0x00002308,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.592566000,0.126085000,0x0000eb5b,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.592566000,0.126085000,0x0000eb5c,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.592587000,0.126085000,0x0000230a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.592592000,0.126085000,0x0000230c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.593737000,0.126085000,0x0000230e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.593744000,0.126085000,0x00002310,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.594094000,0.126085000,0x0000eb5d,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.594094000,0.126085000,0x0000eb5e,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.594116000,0.126085000,0x00002312,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.594121000,0.126085000,0x00002314,10.3.0.13,10.1.0.11,2868,8080,34616
1631296246.595880000,0.126085000,0x00002316,10.3.0.13,10.1.0.11,2794,8080,34616
1631296246.715440000,0.126085000,0x0000eb5f,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.715473000,0.126085000,0x0000eb60,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.716608000,0.126085000,0x0000eb61,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.716695000,0.126085000,0x0000eb62,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.717838000,0.126085000,0x0000eb63,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.717838000,0.126085000,0x0000eb64,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.719054000,0.126085000,0x0000eb65,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.719089000,0.126085000,0x0000eb66,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.719470000,0.126085000,0x0000eb67,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.719470000,0.126085000,0x0000eb68,10.1.0.11,10.3.0.13,52,34616,8080
1631296246.721115000,0.126085000,0x0000eb69,10.1.0.11,10.3.0.13,52,34616,8080
1631296247.923600000,0.126085000,0x0000eb6a,10.1.0.11,10.3.0.13,429,34616,8080
1631296247.923645000,0.126085000,0x00002318,10.3.0.13,10.1.0.11,52,8080,34616
1631296247.924185000,,0x000085cc,10.3.0.13,8.8.8.8,60,,
1631296247.924256000,,0x000085cd,10.3.0.13,8.8.8.8,60,,
1631296247.924718000,,0x00008503,8.8.8.8,10.3.0.13,135,,
1631296247.924755000,,0x00005ad9,8.8.8.8,10.3.0.13,135,,
1631296248.167134000,0.126085000,0x00002319,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.167140000,0.126085000,0x0000231b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.167232000,0.126085000,0x0000231d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.167235000,0.126085000,0x0000231f,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.168423000,0.126085000,0x00002321,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.292520000,0.126085000,0x0000eb6b,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.292520000,0.126085000,0x0000eb6c,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.292520000,0.126085000,0x0000eb6d,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.292520000,0.126085000,0x0000eb6e,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.292559000,0.126085000,0x00002323,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.292565000,0.126085000,0x00002325,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.292642000,0.126085000,0x00002327,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.292646000,0.126085000,0x00002329,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.293608000,0.126085000,0x0000eb6f,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.293620000,0.126085000,0x0000232b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.293624000,0.126085000,0x0000232d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.294844000,0.126085000,0x0000232f,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.294851000,0.126085000,0x00002331,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.295938000,0.126085000,0x00002333,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.295944000,0.126085000,0x00002335,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.417926000,0.126085000,0x0000eb70,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.417926000,0.126085000,0x0000eb71,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.417926000,0.126085000,0x0000eb72,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.417926000,0.126085000,0x0000eb73,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.417974000,0.126085000,0x00002337,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.417981000,0.126085000,0x00002339,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.418109000,0.126085000,0x0000233b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.418113000,0.126085000,0x0000233d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.418909000,0.126085000,0x0000eb74,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.418909000,0.126085000,0x0000eb75,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.418935000,0.126085000,0x0000233f,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.418941000,0.126085000,0x00002341,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.420101000,0.126085000,0x0000eb76,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.420101000,0.126085000,0x0000eb77,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.420124000,0.126085000,0x00002343,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.420129000,0.126085000,0x00002345,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.421130000,0.126085000,0x0000eb78,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.421130000,0.126085000,0x0000eb79,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.421153000,0.126085000,0x00002347,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.421159000,0.126085000,0x00002349,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.421346000,0.126085000,0x0000234b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.421355000,0.126085000,0x0000234d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296248.422532000,0.126085000,0x0000234f,10.3.0.13,10.1.0.11,2794,8080,34616
1631296248.543367000,0.126085000,0x0000eb7a,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.543409000,0.126085000,0x0000eb7b,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.544208000,0.126085000,0x0000eb7c,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.544327000,0.126085000,0x0000eb7d,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.545365000,0.126085000,0x0000eb7e,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.545365000,0.126085000,0x0000eb7f,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.546497000,0.126085000,0x0000eb80,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.546705000,0.126085000,0x0000eb81,10.1.0.11,10.3.0.13,52,34616,8080
1631296248.547733000,0.126085000,0x0000eb82,10.1.0.11,10.3.0.13,52,34616,8080
1631296249.760825000,0.126085000,0x0000eb83,10.1.0.11,10.3.0.13,429,34616,8080
1631296249.760871000,0.126085000,0x00002351,10.3.0.13,10.1.0.11,52,8080,34616
1631296249.761559000,,0x0000876c,10.3.0.13,8.8.8.8,60,,
1631296249.761621000,,0x0000876d,10.3.0.13,8.8.8.8,60,,
1631296249.762148000,,0x00002601,8.8.8.8,10.3.0.13,135,,
1631296249.762539000,,0x0000dc17,8.8.8.8,10.3.0.13,135,,
1631296250.009049000,0.126085000,0x00002352,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.009056000,0.126085000,0x00002354,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.009145000,0.126085000,0x00002356,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.009148000,0.126085000,0x00002358,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.010463000,0.126085000,0x0000235a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.134470000,0.126085000,0x0000eb84,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.134470000,0.126085000,0x0000eb85,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.134470000,0.126085000,0x0000eb86,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.134470000,0.126085000,0x0000eb87,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.134555000,0.126085000,0x0000235c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.134562000,0.126085000,0x0000235e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.134679000,0.126085000,0x00002360,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.134682000,0.126085000,0x00002362,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.135689000,0.126085000,0x0000eb88,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.135714000,0.126085000,0x00002364,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.135720000,0.126085000,0x00002366,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.135815000,0.126085000,0x00002368,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.135818000,0.126085000,0x0000236a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.137212000,0.126085000,0x0000236c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.137231000,0.126085000,0x0000236e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.259929000,0.126085000,0x0000eb89,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.259929000,0.126085000,0x0000eb8a,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.259929000,0.126085000,0x0000eb8b,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.259930000,0.126085000,0x0000eb8c,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.259972000,0.126085000,0x00002370,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.259980000,0.126085000,0x00002372,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.260074000,0.126085000,0x00002374,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.260078000,0.126085000,0x00002376,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.260982000,0.126085000,0x0000eb8d,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.260982000,0.126085000,0x0000eb8e,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.261009000,0.126085000,0x00002378,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.261016000,0.126085000,0x0000237a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.261109000,0.126085000,0x0000eb8f,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.261109000,0.126085000,0x0000eb90,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.261119000,0.126085000,0x0000237c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.261122000,0.126085000,0x0000237e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.262422000,0.126085000,0x00002380,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.262431000,0.126085000,0x00002382,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.262569000,0.126085000,0x0000eb91,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.262569000,0.126085000,0x0000eb92,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.262586000,0.126085000,0x00002384,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.262589000,0.126085000,0x00002386,10.3.0.13,10.1.0.11,2868,8080,34616
1631296250.263993000,0.126085000,0x00002388,10.3.0.13,10.1.0.11,2794,8080,34616
1631296250.385372000,0.126085000,0x0000eb93,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.385372000,0.126085000,0x0000eb94,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.386257000,0.126085000,0x0000eb95,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.386258000,0.126085000,0x0000eb96,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.386413000,0.126085000,0x0000eb97,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.387668000,0.126085000,0x0000eb98,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.387802000,0.126085000,0x0000eb99,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.387923000,0.126085000,0x0000eb9a,10.1.0.11,10.3.0.13,52,34616,8080
1631296250.389345000,0.126085000,0x0000eb9b,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.397745000,,0x0000877c,10.3.0.13,8.8.8.8,60,,
1631296251.397933000,,0x0000877d,10.3.0.13,8.8.8.8,60,,
1631296251.398425000,,0x0000a945,8.8.8.8,10.3.0.13,135,,
1631296251.398523000,,0x0000a165,8.8.8.8,10.3.0.13,135,,
1631296251.399520000,,0x0000877e,10.3.0.13,8.8.8.8,60,,
1631296251.399571000,,0x0000877f,10.3.0.13,8.8.8.8,60,,
1631296251.400078000,,0x00008f03,8.8.8.8,10.3.0.13,135,,
1631296251.400444000,,0x0000ddc9,8.8.8.8,10.3.0.13,135,,
1631296251.600175000,0.126085000,0x0000eb9c,10.1.0.11,10.3.0.13,429,34616,8080
1631296251.600219000,0.126085000,0x0000238a,10.3.0.13,10.1.0.11,52,8080,34616
1631296251.600759000,,0x00008782,10.3.0.13,8.8.8.8,60,,
1631296251.600811000,,0x00008783,10.3.0.13,8.8.8.8,60,,
1631296251.601162000,,0x0000f924,8.8.8.8,10.3.0.13,135,,
1631296251.601715000,,0x00007d3c,8.8.8.8,10.3.0.13,135,,
1631296251.805119000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,43420
1631296251.805119000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,43420
1631296251.805119000,,0x00000000,169.254.169.254,10.3.0.13,1382,80,43420
1631296251.805249000,,0x00005e3e,10.3.0.13,169.254.169.254,40,43420,80
1631296251.805919000,,0x00005e3f,10.3.0.13,169.254.169.254,277,43420,80
1631296251.806007000,,0x00000000,169.254.169.254,10.3.0.13,40,80,43420
1631296251.806058000,,0x00000000,169.254.169.254,10.3.0.13,40,80,43420
1631296251.851607000,0.126085000,0x0000238b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.851613000,0.126085000,0x0000238d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.851700000,0.126085000,0x0000238f,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.851702000,0.126085000,0x00002391,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.853577000,0.126085000,0x00002393,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.976946000,0.126085000,0x0000eb9d,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.976946000,0.126085000,0x0000eb9e,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.976997000,0.126085000,0x00002395,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.977003000,0.126085000,0x00002397,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.977139000,0.126085000,0x00002399,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.977143000,0.126085000,0x0000239b,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.977340000,0.126085000,0x0000eb9f,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.977340000,0.126085000,0x0000eba0,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.977352000,0.126085000,0x0000239d,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.977355000,0.126085000,0x0000239f,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.978510000,0.126085000,0x000023a1,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.978516000,0.126085000,0x000023a3,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.978891000,0.126085000,0x0000eba1,10.1.0.11,10.3.0.13,52,34616,8080
1631296251.978916000,0.126085000,0x000023a5,10.3.0.13,10.1.0.11,2868,8080,34616
1631296251.978922000,0.126085000,0x000023a7,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.102439000,0.126085000,0x0000eba2,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102439000,0.126085000,0x0000eba3,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102439000,0.126085000,0x0000eba4,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102439000,0.126085000,0x0000eba5,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102485000,0.126085000,0x000023a9,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.102492000,0.126085000,0x000023ab,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.102510000,0.126085000,0x0000eba6,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102510000,0.126085000,0x0000eba7,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.102583000,0.126085000,0x000023ad,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.102586000,0.126085000,0x000023af,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.103771000,0.126085000,0x0000eba8,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.103771000,0.126085000,0x0000eba9,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.103798000,0.126085000,0x000023b1,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.103802000,0.126085000,0x000023b3,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.105009000,0.126085000,0x000023b5,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.105017000,0.126085000,0x000023b7,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.105052000,0.126085000,0x0000ebaa,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.105052000,0.126085000,0x0000ebab,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.106391000,0.126085000,0x000023b9,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.106399000,0.126085000,0x000023bb,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.108013000,0.126085000,0x000023bd,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.108020000,0.126085000,0x000023bf,10.3.0.13,10.1.0.11,2868,8080,34616
1631296252.109217000,0.126085000,0x000023c1,10.3.0.13,10.1.0.11,2794,8080,34616
1631296252.227806000,0.126085000,0x0000ebac,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.227838000,0.126085000,0x0000ebad,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.229040000,0.126085000,0x0000ebae,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.229040000,0.126085000,0x0000ebaf,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.230246000,0.126085000,0x0000ebb0,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.230374000,0.126085000,0x0000ebb1,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.231698000,0.126085000,0x0000ebb2,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.232015000,0.126085000,0x0000ebb3,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.233302000,0.126085000,0x0000ebb4,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.233318000,0.126085000,0x0000ebb5,10.1.0.11,10.3.0.13,52,34616,8080
1631296252.234649000,0.126085000,0x0000ebb6,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.445592000,0.126085000,0x0000ebb7,10.1.0.11,10.3.0.13,429,34616,8080
1631296253.445638000,0.126085000,0x000023c3,10.3.0.13,10.1.0.11,52,8080,34616
1631296253.446129000,,0x0000878d,10.3.0.13,8.8.8.8,60,,
1631296253.446184000,,0x0000878e,10.3.0.13,8.8.8.8,60,,
1631296253.446673000,,0x00004816,8.8.8.8,10.3.0.13,135,,
1631296253.446673000,,0x00003775,8.8.8.8,10.3.0.13,135,,
1631296253.685497000,0.126085000,0x000023c4,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.685503000,0.126085000,0x000023c6,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.685616000,0.126085000,0x000023c8,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.685619000,0.126085000,0x000023ca,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.686953000,0.126085000,0x000023cc,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.810889000,0.126085000,0x0000ebb8,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.810890000,0.126085000,0x0000ebb9,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.810890000,0.126085000,0x0000ebba,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.810890000,0.126085000,0x0000ebbb,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.810932000,0.126085000,0x000023ce,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.810939000,0.126085000,0x000023d0,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.811066000,0.126085000,0x000023d2,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.811077000,0.126085000,0x000023d4,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.812242000,0.126085000,0x0000ebbc,10.1.0.11,10.3.0.13,52,34616,8080
1631296253.812270000,0.126085000,0x000023d6,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.812276000,0.126085000,0x000023d8,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.813509000,0.126085000,0x000023da,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.813518000,0.126085000,0x000023dc,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.814852000,0.126085000,0x000023de,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.814860000,0.126085000,0x000023e0,10.3.0.13,10.1.0.11,2868,8080,34616
1631296253.936364000,0.126085000,0x0000ebbd,10.1.0.11,10.3.0.13,52,34616,8080
