frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632914963.147291000,0.000741000,0x00000000,172.217.13.170,10.1.0.11,52,443,54512
1632914963.402559000,0.000455000,0x00004d8d,10.1.0.11,172.217.13.170,52,54554,443
1632914963.403058000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632914963.418557000,0.000603000,0x000027b6,10.1.0.11,172.217.13.170,52,54556,443
1632914963.419336000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632914966.218553000,0.000390000,0x0000e5d0,10.1.0.11,172.217.13.170,52,54560,443
1632914966.219177000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632914966.596645000,0.000579000,0x00000000,172.217.13.138,10.1.0.11,125,443,45364
1632914966.596675000,0.000579000,0x00008367,10.1.0.11,172.217.13.138,52,45364,443
1632914966.596867000,0.000579000,0x00008368,10.1.0.11,172.217.13.138,76,45364,443
1632914966.596888000,,0x00008369,10.1.0.11,172.217.13.138,52,45364,443
1632914966.597033000,0.000579000,0x00000000,172.217.13.138,10.1.0.11,64,443,45364
1632914966.597227000,0.000579000,0x00000000,172.217.13.138,10.1.0.11,52,443,45364
1632914966.597280000,,0x00000000,172.217.13.138,10.1.0.11,52,443,45364
1632914966.597291000,0.000579000,0x00000000,10.1.0.11,172.217.13.138,52,45364,443
1632914966.597789000,,0x00000360,10.1.0.11,172.217.13.170,60,54566,443
1632914966.598198000,,0x00000000,172.217.13.170,10.1.0.11,60,443,54566
1632914966.598209000,0.000420000,0x00000361,10.1.0.11,172.217.13.170,52,54566,443
1632914966.598370000,0.000420000,0x00000362,10.1.0.11,172.217.13.170,339,54566,443
1632914966.598476000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632914966.599225000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,4807,443,54566
1632914966.599235000,0.000420000,0x00000363,10.1.0.11,172.217.13.170,52,54566,443
1632914966.600748000,0.000420000,0x00000364,10.1.0.11,172.217.13.170,116,54566,443
1632914966.600801000,0.000420000,0x00000365,10.1.0.11,172.217.13.170,129,54566,443
1632914966.600995000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,114,443,54566
1632914966.601010000,0.000420000,0x00000366,10.1.0.11,172.217.13.170,52,54566,443
1632914966.601034000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,83,443,54566
1632914966.601036000,0.000420000,0x00000367,10.1.0.11,172.217.13.170,52,54566,443
1632914966.601149000,0.000420000,0x00000368,10.1.0.11,172.217.13.170,83,54566,443
1632914966.606704000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632914970.696872000,,0x00003f18,10.1.0.11,10.0.0.3,64,36902,27017
1632914970.726519000,0.029647000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36902
1632914971.435164000,,0x00002430,10.1.0.11,169.254.169.254,60,51834,80
1632914971.435670000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51834
1632914971.435703000,0.000539000,0x00002431,10.1.0.11,169.254.169.254,40,51834,80
1632914971.435855000,0.000539000,0x00002432,10.1.0.11,169.254.169.254,281,51834,80
1632914971.435983000,0.000539000,0x00000000,169.254.169.254,10.1.0.11,40,80,51834
1632914971.435983000,0.000539000,0x00000000,169.254.169.254,10.1.0.11,40,80,51834
1632914971.436347000,0.000539000,0x00000000,169.254.169.254,10.1.0.11,349,80,51834
1632914971.436364000,0.000539000,0x00002433,10.1.0.11,169.254.169.254,40,51834,80
1632914971.436447000,,0x00002434,10.1.0.11,169.254.169.254,40,51834,80
1632914971.436532000,0.000539000,0x00000000,169.254.169.254,10.1.0.11,40,80,51834
1632914971.436604000,,0x00002ee8,10.1.0.11,169.254.169.254,60,51836,80
1632914971.436622000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51834
1632914971.436628000,0.000539000,0x00000000,10.1.0.11,169.254.169.254,40,51834,80
1632914971.436890000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51836
1632914971.436910000,0.000306000,0x00002ee9,10.1.0.11,169.254.169.254,40,51836,80
1632914971.437029000,0.000306000,0x00002eea,10.1.0.11,169.254.169.254,281,51836,80
1632914971.437151000,0.000306000,0x00000000,169.254.169.254,10.1.0.11,40,80,51836
1632914971.437166000,0.000306000,0x00000000,169.254.169.254,10.1.0.11,40,80,51836
1632914971.437668000,0.000306000,0x00000000,169.254.169.254,10.1.0.11,349,80,51836
1632914971.437682000,0.000306000,0x00002eeb,10.1.0.11,169.254.169.254,40,51836,80
1632914971.437744000,,0x00002eec,10.1.0.11,169.254.169.254,40,51836,80
1632914971.437819000,0.000306000,0x00000000,169.254.169.254,10.1.0.11,40,80,51836
1632914971.438075000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51836
1632914971.438082000,0.000306000,0x00000000,10.1.0.11,169.254.169.254,40,51836,80
1632914977.226534000,,0x00007a2f,10.1.0.11,169.254.169.254,40,51194,80
1632914977.226926000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632914978.250543000,0.000741000,0x000008e9,10.1.0.11,172.217.13.170,52,54512,443
1632914978.251416000,0.000741000,0x00000000,172.217.13.170,10.1.0.11,52,443,54512
1632914978.506568000,0.000603000,0x000027b7,10.1.0.11,172.217.13.170,52,54556,443
1632914978.506579000,0.000455000,0x00004d8e,10.1.0.11,172.217.13.170,52,54554,443
1632914978.507176000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632914978.507415000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632914981.322564000,0.000390000,0x0000e5d1,10.1.0.11,172.217.13.170,52,54560,443
1632914981.323158000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632914981.834535000,0.000420000,0x00000369,10.1.0.11,172.217.13.170,52,54566,443
1632914981.835099000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632914981.873734000,,0x0000e529,10.1.0.11,169.254.169.254,76,,
1632914981.874211000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632914990.799537000,,0x00005e72,10.1.0.11,10.0.0.3,64,36908,27017
1632914990.828755000,0.029218000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36908
1632914991.438744000,,0x0000456e,10.1.0.11,169.254.169.254,60,51840,80
1632914991.439207000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51840
1632914991.439234000,0.000490000,0x0000456f,10.1.0.11,169.254.169.254,40,51840,80
1632914991.440340000,0.000490000,0x00004570,10.1.0.11,169.254.169.254,281,51840,80
1632914991.440432000,0.000490000,0x00000000,169.254.169.254,10.1.0.11,40,80,51840
1632914991.440479000,0.000490000,0x00000000,169.254.169.254,10.1.0.11,40,80,51840
1632914991.440806000,0.000490000,0x00000000,169.254.169.254,10.1.0.11,349,80,51840
1632914991.440816000,0.000490000,0x00004571,10.1.0.11,169.254.169.254,40,51840,80
1632914991.440894000,,0x00004572,10.1.0.11,169.254.169.254,40,51840,80
1632914991.440965000,0.000490000,0x00000000,169.254.169.254,10.1.0.11,40,80,51840
1632914991.441073000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51840
1632914991.441080000,0.000490000,0x00000000,10.1.0.11,169.254.169.254,40,51840,80
1632914991.441082000,,0x0000845c,10.1.0.11,169.254.169.254,60,51842,80
1632914991.441263000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51842
1632914991.441273000,0.000191000,0x0000845d,10.1.0.11,169.254.169.254,40,51842,80
1632914991.441345000,0.000191000,0x0000845e,10.1.0.11,169.254.169.254,281,51842,80
1632914991.441465000,0.000191000,0x00000000,169.254.169.254,10.1.0.11,40,80,51842
1632914991.441465000,0.000191000,0x00000000,169.254.169.254,10.1.0.11,40,80,51842
1632914991.441666000,0.000191000,0x00000000,169.254.169.254,10.1.0.11,349,80,51842
1632914991.441683000,0.000191000,0x0000845f,10.1.0.11,169.254.169.254,40,51842,80
1632914991.441755000,,0x00008460,10.1.0.11,169.254.169.254,40,51842,80
1632914991.441823000,0.000191000,0x00000000,169.254.169.254,10.1.0.11,40,80,51842
1632914991.441897000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51842
1632914991.441905000,0.000191000,0x00000000,10.1.0.11,169.254.169.254,40,51842,80
1632914993.354568000,0.000741000,0x000008ea,10.1.0.11,172.217.13.170,52,54512,443
1632914993.355427000,0.000741000,0x00000000,172.217.13.170,10.1.0.11,52,443,54512
1632914993.610542000,,0x00008d4c,10.1.0.11,169.254.169.254,40,51230,80
1632914993.610556000,0.000455000,0x00004d8f,10.1.0.11,172.217.13.170,52,54554,443
1632914993.610558000,0.000603000,0x000027b8,10.1.0.11,172.217.13.170,52,54556,443
1632914993.610705000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632914993.611257000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632914993.611465000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632914995.093178000,,0x0000f7a0,10.1.0.11,169.254.169.254,60,51844,80
1632914995.093434000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51844
1632914995.093459000,0.000281000,0x0000f7a1,10.1.0.11,169.254.169.254,40,51844,80
1632914995.093606000,0.000281000,0x0000f7a2,10.1.0.11,169.254.169.254,266,51844,80
1632914995.093680000,0.000281000,0x00000000,169.254.169.254,10.1.0.11,40,80,51844
1632914995.093706000,0.000281000,0x00000000,169.254.169.254,10.1.0.11,40,80,51844
1632914995.094033000,0.000281000,0x00000000,169.254.169.254,10.1.0.11,349,80,51844
1632914995.094045000,0.000281000,0x0000f7a3,10.1.0.11,169.254.169.254,40,51844,80
1632914995.094110000,,0x0000f7a4,10.1.0.11,169.254.169.254,40,51844,80
1632914995.094171000,0.000281000,0x00000000,169.254.169.254,10.1.0.11,40,80,51844
1632914995.094286000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51844
1632914995.094294000,0.000281000,0x00000000,10.1.0.11,169.254.169.254,40,51844,80
1632914995.094381000,0.000741000,0x000008eb,10.1.0.11,172.217.13.170,76,54512,443
1632914995.094394000,,0x000008ec,10.1.0.11,172.217.13.170,52,54512,443
1632914995.094487000,0.000741000,0x00000000,172.217.13.170,10.1.0.11,52,443,54512
1632914995.094538000,0.000741000,0x00000000,172.217.13.170,10.1.0.11,52,443,54512
1632914995.094544000,0.000741000,0x000008ed,10.1.0.11,172.217.13.170,52,54512,443
1632914996.094824000,,0x0000741c,10.1.0.11,169.254.169.254,60,51846,80
1632914996.095106000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51846
1632914996.095133000,0.000309000,0x0000741d,10.1.0.11,169.254.169.254,40,51846,80
1632914996.095285000,0.000309000,0x0000741e,10.1.0.11,169.254.169.254,281,51846,80
1632914996.095380000,0.000309000,0x00000000,169.254.169.254,10.1.0.11,40,80,51846
1632914996.095406000,0.000309000,0x00000000,169.254.169.254,10.1.0.11,40,80,51846
1632914996.095734000,0.000309000,0x00000000,169.254.169.254,10.1.0.11,349,80,51846
1632914996.095744000,0.000309000,0x0000741f,10.1.0.11,169.254.169.254,40,51846,80
1632914996.095815000,,0x00007420,10.1.0.11,169.254.169.254,40,51846,80
1632914996.095888000,0.000309000,0x00000000,169.254.169.254,10.1.0.11,40,80,51846
1632914996.096030000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51846
1632914996.096040000,0.000309000,0x00000000,10.1.0.11,169.254.169.254,40,51846,80
1632914996.426566000,0.000390000,0x0000e5d2,10.1.0.11,172.217.13.170,52,54560,443
1632914996.427167000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632914996.938566000,0.000420000,0x0000036a,10.1.0.11,172.217.13.170,52,54566,443
1632914996.939019000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632914998.642695000,,,,,,,
1632914998.642710000,,,,,,,
1632915007.208306000,,0x00000000,169.254.169.254,10.1.0.11,5806,80,51194
1632915007.208336000,,0x00007a30,10.1.0.11,169.254.169.254,40,51194,80
1632915007.208809000,,0x00007a31,10.1.0.11,169.254.169.254,267,51194,80
1632915007.208923000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632915007.208978000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632915008.714560000,0.000603000,0x000027b9,10.1.0.11,172.217.13.170,52,54556,443
1632915008.714570000,0.000455000,0x00004d90,10.1.0.11,172.217.13.170,52,54554,443
1632915008.715425000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915008.715472000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915010.900770000,,0x00001ca3,10.1.0.11,10.0.0.3,64,36918,27017
1632915010.930191000,0.029421000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36918
1632915011.442738000,,0x000087a6,10.1.0.11,169.254.169.254,60,51850,80
1632915011.443018000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51850
1632915011.443050000,0.000312000,0x000087a7,10.1.0.11,169.254.169.254,40,51850,80
1632915011.443197000,0.000312000,0x000087a8,10.1.0.11,169.254.169.254,281,51850,80
1632915011.443321000,0.000312000,0x00000000,169.254.169.254,10.1.0.11,40,80,51850
1632915011.443340000,0.000312000,0x00000000,169.254.169.254,10.1.0.11,40,80,51850
1632915011.443932000,0.000312000,0x00000000,169.254.169.254,10.1.0.11,349,80,51850
1632915011.443950000,0.000312000,0x000087a9,10.1.0.11,169.254.169.254,40,51850,80
1632915011.444063000,,0x000087aa,10.1.0.11,169.254.169.254,40,51850,80
1632915011.444122000,0.000312000,0x00000000,169.254.169.254,10.1.0.11,40,80,51850
1632915011.444192000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51850
1632915011.444201000,0.000312000,0x00000000,10.1.0.11,169.254.169.254,40,51850,80
1632915011.444235000,,0x0000a164,10.1.0.11,169.254.169.254,60,51852,80
1632915011.444442000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51852
1632915011.444453000,0.000218000,0x0000a165,10.1.0.11,169.254.169.254,40,51852,80
1632915011.444537000,0.000218000,0x0000a166,10.1.0.11,169.254.169.254,281,51852,80
1632915011.444650000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,51852
1632915011.444650000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,51852
1632915011.444986000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,349,80,51852
1632915011.444997000,0.000218000,0x0000a167,10.1.0.11,169.254.169.254,40,51852,80
1632915011.445062000,,0x0000a168,10.1.0.11,169.254.169.254,40,51852,80
1632915011.445110000,0.000218000,0x00000000,169.254.169.254,10.1.0.11,40,80,51852
1632915011.445181000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51852
1632915011.445189000,0.000218000,0x00000000,10.1.0.11,169.254.169.254,40,51852,80
1632915011.530555000,0.000390000,0x0000e5d3,10.1.0.11,172.217.13.170,52,54560,443
1632915011.531107000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915012.042556000,0.000420000,0x0000036b,10.1.0.11,172.217.13.170,52,54566,443
1632915012.043017000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915021.719225000,,0x00000000,169.254.169.254,10.1.0.11,5806,80,51230
1632915021.719259000,,0x00008d4d,10.1.0.11,169.254.169.254,40,51230,80
1632915021.720239000,,0x00008d4e,10.1.0.11,169.254.169.254,277,51230,80
1632915021.720358000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632915021.720408000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632915023.818576000,0.000455000,0x00004d91,10.1.0.11,172.217.13.170,52,54554,443
1632915023.818585000,0.000603000,0x000027ba,10.1.0.11,172.217.13.170,52,54556,443
1632915023.819296000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915023.819377000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915026.634569000,0.000390000,0x0000e5d4,10.1.0.11,172.217.13.170,52,54560,443
1632915026.635063000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915027.146567000,0.000420000,0x0000036c,10.1.0.11,172.217.13.170,52,54566,443
1632915027.147156000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915031.004589000,,0x0000c122,10.1.0.11,10.0.0.3,64,36924,27017
1632915031.033834000,0.029245000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36924
1632915031.446055000,,0x0000c50b,10.1.0.11,169.254.169.254,60,51856,80
1632915031.446580000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51856
1632915031.446603000,0.000548000,0x0000c50c,10.1.0.11,169.254.169.254,40,51856,80
1632915031.446745000,0.000548000,0x0000c50d,10.1.0.11,169.254.169.254,281,51856,80
1632915031.446823000,0.000548000,0x00000000,169.254.169.254,10.1.0.11,40,80,51856
1632915031.446851000,0.000548000,0x00000000,169.254.169.254,10.1.0.11,40,80,51856
1632915031.447460000,0.000548000,0x00000000,169.254.169.254,10.1.0.11,349,80,51856
1632915031.447488000,0.000548000,0x0000c50e,10.1.0.11,169.254.169.254,40,51856,80
1632915031.447570000,,0x0000c50f,10.1.0.11,169.254.169.254,40,51856,80
1632915031.447620000,0.000548000,0x00000000,169.254.169.254,10.1.0.11,40,80,51856
1632915031.447681000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51856
1632915031.447688000,0.000548000,0x00000000,10.1.0.11,169.254.169.254,40,51856,80
1632915031.447730000,,0x0000128f,10.1.0.11,169.254.169.254,60,51858,80
1632915031.447842000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51858
1632915031.447851000,0.000121000,0x00001290,10.1.0.11,169.254.169.254,40,51858,80
1632915031.447930000,0.000121000,0x00001291,10.1.0.11,169.254.169.254,281,51858,80
1632915031.448043000,0.000121000,0x00000000,169.254.169.254,10.1.0.11,40,80,51858
1632915031.448063000,0.000121000,0x00000000,169.254.169.254,10.1.0.11,40,80,51858
1632915031.448427000,0.000121000,0x00000000,169.254.169.254,10.1.0.11,349,80,51858
1632915031.448444000,0.000121000,0x00001292,10.1.0.11,169.254.169.254,40,51858,80
1632915031.448519000,,0x00001293,10.1.0.11,169.254.169.254,40,51858,80
1632915031.448570000,0.000121000,0x00000000,169.254.169.254,10.1.0.11,40,80,51858
1632915031.448626000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51858
1632915031.448634000,0.000121000,0x00000000,10.1.0.11,169.254.169.254,40,51858,80
1632915038.666542000,,0x00007a32,10.1.0.11,169.254.169.254,40,51194,80
1632915038.666915000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632915038.922538000,0.000603000,0x000027bb,10.1.0.11,172.217.13.170,52,54556,443
1632915038.922548000,0.000455000,0x00004d92,10.1.0.11,172.217.13.170,52,54554,443
1632915038.923529000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915038.923599000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915041.738574000,0.000390000,0x0000e5d5,10.1.0.11,172.217.13.170,52,54560,443
1632915041.739110000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915042.250552000,0.000420000,0x0000036d,10.1.0.11,172.217.13.170,52,54566,443
1632915042.251101000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915046.655035000,,0x00001374,10.1.0.11,169.254.169.254,76,,
1632915046.655432000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632915051.107077000,,0x0000003c,10.1.0.11,10.0.0.3,64,36930,27017
1632915051.136656000,0.029579000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36930
1632915051.449430000,,0x0000f5f1,10.1.0.11,169.254.169.254,60,51862,80
1632915051.449932000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51862
1632915051.449953000,0.000523000,0x0000f5f2,10.1.0.11,169.254.169.254,40,51862,80
1632915051.450070000,0.000523000,0x0000f5f3,10.1.0.11,169.254.169.254,281,51862,80
1632915051.450172000,0.000523000,0x00000000,169.254.169.254,10.1.0.11,40,80,51862
1632915051.450172000,0.000523000,0x00000000,169.254.169.254,10.1.0.11,40,80,51862
1632915051.450767000,0.000523000,0x00000000,169.254.169.254,10.1.0.11,349,80,51862
1632915051.450781000,0.000523000,0x0000f5f4,10.1.0.11,169.254.169.254,40,51862,80
1632915051.450855000,,0x0000f5f5,10.1.0.11,169.254.169.254,40,51862,80
1632915051.450921000,0.000523000,0x00000000,169.254.169.254,10.1.0.11,40,80,51862
1632915051.450989000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51862
1632915051.450996000,0.000523000,0x00000000,10.1.0.11,169.254.169.254,40,51862,80
1632915051.451020000,,0x0000f2c6,10.1.0.11,169.254.169.254,60,51864,80
1632915051.451251000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51864
1632915051.451261000,0.000241000,0x0000f2c7,10.1.0.11,169.254.169.254,40,51864,80
1632915051.451337000,0.000241000,0x0000f2c8,10.1.0.11,169.254.169.254,281,51864,80
1632915051.451439000,0.000241000,0x00000000,169.254.169.254,10.1.0.11,40,80,51864
1632915051.451478000,0.000241000,0x00000000,169.254.169.254,10.1.0.11,40,80,51864
1632915051.451822000,0.000241000,0x00000000,169.254.169.254,10.1.0.11,349,80,51864
1632915051.451827000,0.000241000,0x0000f2c9,10.1.0.11,169.254.169.254,40,51864,80
1632915051.451862000,,0x0000f2ca,10.1.0.11,169.254.169.254,40,51864,80
1632915051.451960000,0.000241000,0x00000000,169.254.169.254,10.1.0.11,40,80,51864
1632915051.453478000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51864
1632915051.453489000,0.000241000,0x00000000,10.1.0.11,169.254.169.254,40,51864,80
1632915053.002552000,,0x00008d4f,10.1.0.11,169.254.169.254,40,51230,80
1632915053.002741000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632915054.026534000,0.000455000,0x00004d93,10.1.0.11,172.217.13.170,52,54554,443
1632915054.026544000,0.000603000,0x000027bc,10.1.0.11,172.217.13.170,52,54556,443
1632915054.027340000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915054.027415000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915056.842542000,0.000390000,0x0000e5d6,10.1.0.11,172.217.13.170,52,54560,443
1632915056.843068000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915057.354562000,0.000420000,0x0000036e,10.1.0.11,172.217.13.170,52,54566,443
1632915057.355187000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915058.642987000,,,,,,,
1632915058.643002000,,,,,,,
1632915067.227941000,,0x00000000,169.254.169.254,10.1.0.11,5806,80,51194
1632915067.227975000,,0x00007a33,10.1.0.11,169.254.169.254,40,51194,80
1632915067.228369000,,0x00007a34,10.1.0.11,169.254.169.254,267,51194,80
1632915067.228496000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632915067.228527000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51194
1632915069.130561000,0.000603000,0x000027bd,10.1.0.11,172.217.13.170,52,54556,443
1632915069.130572000,0.000455000,0x00004d94,10.1.0.11,172.217.13.170,52,54554,443
1632915069.131536000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915069.131536000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915071.209723000,,0x0000bb96,10.1.0.11,10.0.0.3,64,36936,27017
1632915071.239112000,0.029389000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36936
1632915071.452832000,,0x00000f6f,10.1.0.11,169.254.169.254,60,51868,80
1632915071.453103000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51868
1632915071.453129000,0.000297000,0x00000f70,10.1.0.11,169.254.169.254,40,51868,80
1632915071.453265000,0.000297000,0x00000f71,10.1.0.11,169.254.169.254,281,51868,80
1632915071.453342000,0.000297000,0x00000000,169.254.169.254,10.1.0.11,40,80,51868
1632915071.453373000,0.000297000,0x00000000,169.254.169.254,10.1.0.11,40,80,51868
1632915071.453919000,0.000297000,0x00000000,169.254.169.254,10.1.0.11,349,80,51868
1632915071.453940000,0.000297000,0x00000f72,10.1.0.11,169.254.169.254,40,51868,80
1632915071.454040000,,0x00000f73,10.1.0.11,169.254.169.254,40,51868,80
1632915071.454108000,0.000297000,0x00000000,169.254.169.254,10.1.0.11,40,80,51868
1632915071.454189000,,0x0000432b,10.1.0.11,169.254.169.254,60,51870,80
1632915071.454223000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51868
1632915071.454229000,0.000297000,0x00000000,10.1.0.11,169.254.169.254,40,51868,80
1632915071.454365000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51870
1632915071.454373000,0.000184000,0x0000432c,10.1.0.11,169.254.169.254,40,51870,80
1632915071.454452000,0.000184000,0x0000432d,10.1.0.11,169.254.169.254,281,51870,80
1632915071.454530000,0.000184000,0x00000000,169.254.169.254,10.1.0.11,40,80,51870
1632915071.454543000,0.000184000,0x00000000,169.254.169.254,10.1.0.11,40,80,51870
1632915071.455035000,0.000184000,0x00000000,169.254.169.254,10.1.0.11,349,80,51870
1632915071.455045000,0.000184000,0x0000432e,10.1.0.11,169.254.169.254,40,51870,80
1632915071.455104000,,0x0000432f,10.1.0.11,169.254.169.254,40,51870,80
1632915071.455153000,0.000184000,0x00000000,169.254.169.254,10.1.0.11,40,80,51870
1632915071.455243000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51870
1632915071.455250000,0.000184000,0x00000000,10.1.0.11,169.254.169.254,40,51870,80
1632915071.946565000,0.000390000,0x0000e5d7,10.1.0.11,172.217.13.170,52,54560,443
1632915071.947020000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915072.458567000,0.000420000,0x0000036f,10.1.0.11,172.217.13.170,52,54566,443
1632915072.459054000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915081.739088000,,0x00000000,169.254.169.254,10.1.0.11,5806,80,51230
1632915081.739130000,,0x00008d50,10.1.0.11,169.254.169.254,40,51230,80
1632915081.740028000,,0x00008d51,10.1.0.11,169.254.169.254,277,51230,80
1632915081.740281000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632915081.740301000,,0x00000000,169.254.169.254,10.1.0.11,40,80,51230
1632915084.234535000,0.000455000,0x00004d95,10.1.0.11,172.217.13.170,52,54554,443
1632915084.234544000,0.000603000,0x000027be,10.1.0.11,172.217.13.170,52,54556,443
1632915084.235392000,0.000603000,0x00000000,172.217.13.170,10.1.0.11,52,443,54556
1632915084.235457000,0.000455000,0x00000000,172.217.13.170,10.1.0.11,52,443,54554
1632915087.050548000,0.000390000,0x0000e5d8,10.1.0.11,172.217.13.170,52,54560,443
1632915087.051122000,0.000390000,0x00000000,172.217.13.170,10.1.0.11,52,443,54560
1632915087.562532000,0.000420000,0x00000370,10.1.0.11,172.217.13.170,52,54566,443
1632915087.563095000,0.000420000,0x00000000,172.217.13.170,10.1.0.11,52,443,54566
1632915091.311531000,,0x000068d8,10.1.0.11,10.0.0.3,64,36942,27017
1632915091.341322000,0.029791000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36942
1632915091.456204000,,0x00003823,10.1.0.11,169.254.169.254,60,51874,80
1632915091.456698000,,0x00000000,169.254.169.254,10.1.0.11,48,80,51874
1632915091.456731000,0.000527000,0x00003824,10.1.0.11,169.254.169.254,40,51874,80
1632915091.456886000,0.000527000,0x00003825,10.1.0.11,169.254.169.254,281,51874,80
1632915091.456975000,0.000527000,0x00000000,169.254.169.254,10.1.0.11,40,80,51874
