frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632914656.940503000,0.000539000,0x00000000,169.254.169.254,10.0.0.3,40,80,47922
1632914656.940541000,0.000539000,0x00000000,169.254.169.254,10.0.0.3,40,80,47922
1632914656.941303000,0.000539000,0x00000000,169.254.169.254,10.0.0.3,349,80,47922
1632914656.941309000,0.000539000,0x0000b120,10.0.0.3,169.254.169.254,40,47922,80
1632914656.941352000,,0x0000b121,10.0.0.3,169.254.169.254,40,47922,80
1632914656.941382000,0.000539000,0x00000000,169.254.169.254,10.0.0.3,40,80,47922
1632914656.941462000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47922
1632914656.941469000,0.000539000,0x00000000,10.0.0.3,169.254.169.254,40,47922,80
1632914657.650355000,,0x0000c994,10.0.0.3,169.254.169.254,60,47924,80
1632914657.650596000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47924
1632914657.650624000,0.000269000,0x0000c995,10.0.0.3,169.254.169.254,40,47924,80
1632914657.650762000,0.000269000,0x0000c996,10.0.0.3,169.254.169.254,281,47924,80
1632914657.650806000,0.000269000,0x00000000,169.254.169.254,10.0.0.3,40,80,47924
1632914657.650876000,0.000269000,0x00000000,169.254.169.254,10.0.0.3,40,80,47924
1632914657.651438000,0.000269000,0x00000000,169.254.169.254,10.0.0.3,349,80,47924
1632914657.651457000,0.000269000,0x0000c997,10.0.0.3,169.254.169.254,40,47924,80
1632914657.651526000,,0x0000c998,10.0.0.3,169.254.169.254,40,47924,80
1632914657.651558000,0.000269000,0x00000000,169.254.169.254,10.0.0.3,40,80,47924
1632914657.651632000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47924
1632914657.651639000,0.000269000,0x00000000,10.0.0.3,169.254.169.254,40,47924,80
1632914660.944673000,,0x00000000,169.254.169.254,10.0.0.3,5921,80,47656
1632914660.944729000,,0x0000cb81,10.0.0.3,169.254.169.254,40,47656,80
1632914660.945009000,,0x0000cb82,10.0.0.3,169.254.169.254,267,47656,80
1632914660.945120000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47656
1632914660.945120000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47656
1632914660.967024000,,0x0000396f,10.3.0.13,10.0.0.3,64,42656,27017
1632914660.967038000,0.000014000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42656
1632914661.326658000,,0x00008fa9,10.0.0.3,142.251.6.95,52,60132,443
1632914661.327699000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914661.709601000,,0x00006814,10.6.0.16,10.0.0.3,64,37176,27017
1632914661.709623000,0.000022000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37176
1632914663.118638000,,0x0000c588,10.0.0.3,108.177.111.95,52,54982,443
1632914663.119452000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914664.001097000,,0x00000b0d,10.4.0.14,10.0.0.3,64,54518,27017
1632914664.001119000,0.000022000,0x00000000,10.0.0.3,10.4.0.14,40,27017,54518
1632914666.446555000,,0x00009a58,10.0.0.3,108.177.111.95,52,54976,443
1632914666.447319000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914667.150769000,,0x0000735f,10.0.0.3,169.254.169.254,76,,
1632914667.151099000,,0x00000000,169.254.169.254,10.0.0.3,76,,
1632914668.999065000,,0x000081c9,10.2.0.12,10.0.0.3,64,33318,27017
1632914668.999087000,0.000022000,0x00000000,10.0.0.3,10.2.0.12,40,27017,33318
1632914669.183778000,,0x0000b259,10.1.0.11,10.0.0.3,64,36778,27017
1632914669.183799000,0.000021000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36778
1632914669.262545000,,0x0000f1e1,10.0.0.3,108.177.111.95,52,54978,443
1632914669.262555000,,0x00000b45,10.0.0.3,142.251.6.95,52,60104,443
1632914669.263222000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914669.263279000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914671.645794000,,0x00000000,169.254.169.254,10.0.0.3,5921,80,47692
1632914671.645843000,,0x00007d49,10.0.0.3,169.254.169.254,40,47692,80
1632914671.646628000,,0x00007d4a,10.0.0.3,169.254.169.254,277,47692,80
1632914671.646695000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47692
1632914671.646708000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47692
1632914673.201317000,,0x00008cc7,10.5.0.15,10.0.0.3,64,46932,27017
1632914673.201340000,0.000023000,0x00000000,10.0.0.3,10.5.0.15,40,27017,46932
1632914676.430571000,,0x00008faa,10.0.0.3,142.251.6.95,52,60132,443
1632914676.431316000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914678.222554000,,0x0000c589,10.0.0.3,108.177.111.95,52,54982,443
1632914678.223399000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914679.268994000,,0x0000ef95,10.0.0.3,169.254.169.254,60,47926,80
1632914679.269415000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47926
1632914679.269435000,0.000441000,0x0000ef96,10.0.0.3,169.254.169.254,40,47926,80
1632914679.269537000,0.000441000,0x0000ef97,10.0.0.3,169.254.169.254,281,47926,80
1632914679.269594000,0.000441000,0x00000000,169.254.169.254,10.0.0.3,40,80,47926
1632914679.269635000,0.000441000,0x00000000,169.254.169.254,10.0.0.3,40,80,47926
1632914679.270237000,0.000441000,0x00000000,169.254.169.254,10.0.0.3,349,80,47926
1632914679.270248000,0.000441000,0x0000ef98,10.0.0.3,169.254.169.254,40,47926,80
1632914679.270330000,,0x0000ef99,10.0.0.3,169.254.169.254,40,47926,80
1632914679.270364000,0.000441000,0x00000000,169.254.169.254,10.0.0.3,40,80,47926
1632914679.270441000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47926
1632914679.270448000,0.000441000,0x00000000,10.0.0.3,169.254.169.254,40,47926,80
1632914679.270458000,,0x00008b95,10.0.0.3,169.254.169.254,60,47928,80
1632914679.270582000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47928
1632914679.270590000,0.000132000,0x00008b96,10.0.0.3,169.254.169.254,40,47928,80
1632914679.270657000,0.000132000,0x00008b97,10.0.0.3,169.254.169.254,281,47928,80
1632914679.270690000,0.000132000,0x00000000,169.254.169.254,10.0.0.3,40,80,47928
1632914679.270778000,0.000132000,0x00000000,169.254.169.254,10.0.0.3,40,80,47928
1632914679.271397000,0.000132000,0x00000000,169.254.169.254,10.0.0.3,349,80,47928
1632914679.271408000,0.000132000,0x00008b98,10.0.0.3,169.254.169.254,40,47928,80
1632914679.271450000,,0x00008b99,10.0.0.3,169.254.169.254,40,47928,80
1632914679.271479000,0.000132000,0x00000000,169.254.169.254,10.0.0.3,40,80,47928
1632914679.271547000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47928
1632914679.271553000,0.000132000,0x00000000,10.0.0.3,169.254.169.254,40,47928,80
1632914681.171920000,,0x00003e5c,10.3.0.13,10.0.0.3,64,42668,27017
1632914681.171942000,0.000022000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42668
1632914681.550551000,,0x00009a59,10.0.0.3,108.177.111.95,52,54976,443
1632914681.551271000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914682.041000000,,0x0000edf9,10.6.0.16,10.0.0.3,64,37190,27017
1632914682.041023000,0.000023000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37190
1632914684.269644000,,0x00000dac,10.4.0.14,10.0.0.3,64,54524,27017
1632914684.269665000,0.000021000,0x00000000,10.0.0.3,10.4.0.14,40,27017,54524
1632914684.366558000,,0x00000b46,10.0.0.3,142.251.6.95,52,60104,443
1632914684.366567000,,0x0000f1e2,10.0.0.3,108.177.111.95,52,54978,443
1632914684.367428000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914684.367513000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914689.232856000,,0x00006f99,10.2.0.12,10.0.0.3,64,33328,27017
1632914689.232878000,0.000022000,0x00000000,10.0.0.3,10.2.0.12,40,27017,33328
1632914689.285023000,,0x0000ef24,10.1.0.11,10.0.0.3,64,36788,27017
1632914689.285046000,0.000023000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36788
1632914691.534654000,,0x00008fab,10.0.0.3,142.251.6.95,52,60132,443
1632914691.535586000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914692.302571000,,0x0000cb83,10.0.0.3,169.254.169.254,40,47656,80
1632914692.302845000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47656
1632914693.326570000,,0x0000c58a,10.0.0.3,108.177.111.95,52,54982,443
1632914693.327438000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914693.430869000,,0x000065fa,10.5.0.15,10.0.0.3,64,46942,27017
1632914693.430891000,0.000022000,0x00000000,10.0.0.3,10.5.0.15,40,27017,46942
1632914694.941884000,,0x00006389,10.0.0.3,169.254.169.254,60,47930,80
1632914694.942121000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47930
1632914694.942140000,0.000256000,0x0000638a,10.0.0.3,169.254.169.254,40,47930,80
1632914694.942284000,0.000256000,0x0000638b,10.0.0.3,169.254.169.254,266,47930,80
1632914694.942328000,0.000256000,0x00000000,169.254.169.254,10.0.0.3,40,80,47930
1632914694.942406000,0.000256000,0x00000000,169.254.169.254,10.0.0.3,40,80,47930
1632914694.943163000,0.000256000,0x00000000,169.254.169.254,10.0.0.3,349,80,47930
1632914694.943170000,0.000256000,0x0000638c,10.0.0.3,169.254.169.254,40,47930,80
1632914694.943223000,,0x0000638d,10.0.0.3,169.254.169.254,40,47930,80
1632914694.943253000,0.000256000,0x00000000,169.254.169.254,10.0.0.3,40,80,47930
1632914694.943311000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47930
1632914694.943318000,0.000256000,0x00000000,10.0.0.3,169.254.169.254,40,47930,80
1632914695.944530000,,0x00003b28,10.0.0.3,169.254.169.254,60,47932,80
1632914695.944738000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47932
1632914695.944754000,0.000224000,0x00003b29,10.0.0.3,169.254.169.254,40,47932,80
1632914695.944848000,0.000224000,0x00003b2a,10.0.0.3,169.254.169.254,281,47932,80
1632914695.944906000,0.000224000,0x00000000,169.254.169.254,10.0.0.3,40,80,47932
1632914695.944940000,0.000224000,0x00000000,169.254.169.254,10.0.0.3,40,80,47932
1632914695.945713000,0.000224000,0x00000000,169.254.169.254,10.0.0.3,349,80,47932
1632914695.945726000,0.000224000,0x00003b2b,10.0.0.3,169.254.169.254,40,47932,80
1632914695.945801000,,0x00003b2c,10.0.0.3,169.254.169.254,40,47932,80
1632914695.945833000,0.000224000,0x00000000,169.254.169.254,10.0.0.3,40,80,47932
1632914695.945928000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47932
1632914695.945936000,0.000224000,0x00000000,10.0.0.3,169.254.169.254,40,47932,80
1632914696.654559000,,0x00009a5a,10.0.0.3,108.177.111.95,52,54976,443
1632914696.655262000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914699.470644000,,0x0000f1e3,10.0.0.3,108.177.111.95,52,54978,443
1632914699.470681000,,0x00000b47,10.0.0.3,142.251.6.95,52,60104,443
1632914699.471704000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914699.471704000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914701.382286000,,0x000016f3,10.3.0.13,10.0.0.3,64,42676,27017
1632914701.382307000,0.000021000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42676
1632914702.371865000,,0x00001fe4,10.6.0.16,10.0.0.3,64,37196,27017
1632914702.371888000,0.000023000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37196
1632914702.542568000,,0x00007d4b,10.0.0.3,169.254.169.254,40,47692,80
1632914702.542823000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47692
1632914704.537308000,,0x0000c433,10.4.0.14,10.0.0.3,64,54534,27017
1632914704.537331000,0.000023000,0x00000000,10.0.0.3,10.4.0.14,40,27017,54534
1632914706.638548000,,0x00008fac,10.0.0.3,142.251.6.95,52,60132,443
1632914706.639170000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914708.430637000,,0x0000c58b,10.0.0.3,108.177.111.95,52,54982,443
1632914708.431316000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914709.386725000,,0x0000e1ac,10.1.0.11,10.0.0.3,64,36798,27017
1632914709.386747000,0.000022000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36798
1632914709.470328000,,0x0000780e,10.2.0.12,10.0.0.3,64,33338,27017
1632914709.470347000,0.000019000,0x00000000,10.0.0.3,10.2.0.12,40,27017,33338
1632914711.758542000,,0x00009a5b,10.0.0.3,108.177.111.95,52,54976,443
1632914711.759192000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914712.436708000,,,,,,,
1632914712.436723000,,,,,,,
1632914713.668436000,,0x00008da9,10.5.0.15,10.0.0.3,64,46958,27017
1632914713.668457000,0.000021000,0x00000000,10.0.0.3,10.5.0.15,40,27017,46958
1632914714.574562000,,0x00000b48,10.0.0.3,142.251.6.95,52,60104,443
1632914714.574571000,,0x0000f1e4,10.0.0.3,108.177.111.95,52,54978,443
1632914714.575419000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914714.575419000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914720.961834000,,0x00000000,169.254.169.254,10.0.0.3,5921,80,47656
1632914720.961941000,,0x0000cb84,10.0.0.3,169.254.169.254,40,47656,80
1632914720.962471000,,0x0000cb85,10.0.0.3,169.254.169.254,267,47656,80
1632914720.962586000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47656
1632914720.962693000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47656
1632914721.594931000,,0x0000981e,10.3.0.13,10.0.0.3,64,42692,27017
1632914721.594952000,0.000021000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42692
1632914721.742558000,,0x00008fad,10.0.0.3,142.251.6.95,52,60132,443
1632914721.743379000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914722.704287000,,0x0000d359,10.6.0.16,10.0.0.3,64,37212,27017
1632914722.704309000,0.000022000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37212
1632914723.534565000,,0x0000c58c,10.0.0.3,108.177.111.95,52,54982,443
1632914723.535308000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914724.806146000,,0x0000865c,10.4.0.14,10.0.0.3,64,54546,27017
1632914724.806168000,0.000022000,0x00000000,10.0.0.3,10.4.0.14,40,27017,54546
1632914725.216031000,,0x00000000,108.177.111.95,10.0.0.3,125,443,54976
1632914725.216060000,,0x00009a5c,10.0.0.3,108.177.111.95,52,54976,443
1632914725.216239000,,0x00009a5d,10.0.0.3,108.177.111.95,76,54976,443
1632914725.216258000,,0x00009a5e,10.0.0.3,108.177.111.95,52,54976,443
1632914725.216359000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914725.216359000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914725.216426000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54976
1632914725.216430000,,0x00009a5f,10.0.0.3,108.177.111.95,52,54976,443
1632914725.217160000,,0x00000ec1,10.0.0.3,108.177.111.95,60,55070,443
1632914725.217665000,,0x00000000,108.177.111.95,10.0.0.3,60,443,55070
1632914725.217675000,0.000515000,0x00000ec2,10.0.0.3,108.177.111.95,52,55070,443
1632914725.217860000,0.000515000,0x00000ec3,10.0.0.3,108.177.111.95,339,55070,443
1632914725.217965000,0.000515000,0x00000000,108.177.111.95,10.0.0.3,52,443,55070
1632914725.218558000,0.000515000,0x00000000,108.177.111.95,10.0.0.3,4806,443,55070
1632914725.218563000,0.000515000,0x00000ec4,10.0.0.3,108.177.111.95,52,55070,443
1632914725.219947000,0.000515000,0x00000ec5,10.0.0.3,108.177.111.95,116,55070,443
1632914725.220006000,0.000515000,0x00000ec6,10.0.0.3,108.177.111.95,129,55070,443
1632914725.220117000,0.000515000,0x00000000,108.177.111.95,10.0.0.3,114,443,55070
1632914725.220123000,0.000515000,0x00000ec7,10.0.0.3,108.177.111.95,52,55070,443
1632914725.220156000,0.000515000,0x00000000,108.177.111.95,10.0.0.3,83,443,55070
1632914725.220158000,0.000515000,0x00000ec8,10.0.0.3,108.177.111.95,52,55070,443
1632914725.220197000,0.000515000,0x00000ec9,10.0.0.3,108.177.111.95,83,55070,443
1632914725.224871000,0.000515000,0x00000000,108.177.111.95,10.0.0.3,52,443,55070
1632914728.039144000,,0x00000000,108.177.111.95,10.0.0.3,125,443,54978
1632914728.039170000,,0x0000f1e5,10.0.0.3,108.177.111.95,52,54978,443
1632914728.039289000,,0x0000f1e6,10.0.0.3,108.177.111.95,76,54978,443
1632914728.039307000,,0x0000f1e7,10.0.0.3,108.177.111.95,52,54978,443
1632914728.039738000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914728.039796000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54978
1632914728.039802000,,0x0000f1e8,10.0.0.3,108.177.111.95,52,54978,443
1632914728.039972000,,0x00004af1,10.0.0.3,108.177.111.95,60,55072,443
1632914728.040617000,,0x00000000,108.177.111.95,10.0.0.3,60,443,55072
1632914728.040627000,0.000655000,0x00004af2,10.0.0.3,108.177.111.95,52,55072,443
1632914728.040807000,0.000655000,0x00004af3,10.0.0.3,108.177.111.95,339,55072,443
1632914728.041087000,0.000655000,0x00000000,108.177.111.95,10.0.0.3,52,443,55072
1632914728.042603000,0.000655000,0x00000000,108.177.111.95,10.0.0.3,4805,443,55072
1632914728.042612000,0.000655000,0x00004af4,10.0.0.3,108.177.111.95,52,55072,443
1632914728.044060000,0.000655000,0x00004af5,10.0.0.3,108.177.111.95,116,55072,443
1632914728.044108000,0.000655000,0x00004af6,10.0.0.3,108.177.111.95,129,55072,443
1632914728.044288000,0.000655000,0x00000000,108.177.111.95,10.0.0.3,114,443,55072
1632914728.044294000,0.000655000,0x00004af7,10.0.0.3,108.177.111.95,52,55072,443
1632914728.044369000,0.000655000,0x00004af8,10.0.0.3,108.177.111.95,83,55072,443
1632914728.044461000,0.000655000,0x00000000,108.177.111.95,10.0.0.3,83,443,55072
1632914728.044464000,0.000655000,0x00004af9,10.0.0.3,108.177.111.95,52,55072,443
1632914728.049957000,0.000655000,0x00000000,108.177.111.95,10.0.0.3,52,443,55072
1632914728.086506000,,0x00000000,142.251.6.95,10.0.0.3,125,443,60104
1632914728.086520000,,0x00000b49,10.0.0.3,142.251.6.95,52,60104,443
1632914728.086610000,,0x00000b4a,10.0.0.3,142.251.6.95,76,60104,443
1632914728.086621000,,0x00000b4b,10.0.0.3,142.251.6.95,52,60104,443
1632914728.087175000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914728.087175000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60104
1632914728.087184000,,0x00000b4c,10.0.0.3,142.251.6.95,52,60104,443
1632914728.087247000,,0x000012b3,10.0.0.3,142.251.6.95,60,60198,443
1632914728.087813000,,0x00000000,142.251.6.95,10.0.0.3,60,443,60198
1632914728.087826000,0.000579000,0x000012b4,10.0.0.3,142.251.6.95,52,60198,443
1632914728.088009000,0.000579000,0x000012b5,10.0.0.3,142.251.6.95,354,60198,443
1632914728.088119000,0.000579000,0x00000000,142.251.6.95,10.0.0.3,52,443,60198
1632914728.088763000,0.000579000,0x00000000,142.251.6.95,10.0.0.3,4735,443,60198
1632914728.088768000,0.000579000,0x000012b6,10.0.0.3,142.251.6.95,52,60198,443
1632914728.090017000,0.000579000,0x000012b7,10.0.0.3,142.251.6.95,116,60198,443
1632914728.090058000,0.000579000,0x000012b8,10.0.0.3,142.251.6.95,129,60198,443
1632914728.090237000,0.000579000,0x00000000,142.251.6.95,10.0.0.3,114,443,60198
1632914728.090243000,0.000579000,0x000012b9,10.0.0.3,142.251.6.95,52,60198,443
1632914728.090274000,0.000579000,0x00000000,142.251.6.95,10.0.0.3,83,443,60198
1632914728.090276000,0.000579000,0x000012ba,10.0.0.3,142.251.6.95,52,60198,443
1632914728.090313000,0.000579000,0x000012bb,10.0.0.3,142.251.6.95,83,60198,443
1632914728.095332000,0.000579000,0x00000000,142.251.6.95,10.0.0.3,52,443,60198
1632914729.488796000,,0x000025f6,10.1.0.11,10.0.0.3,64,36808,27017
1632914729.488836000,0.000040000,0x00000000,10.0.0.3,10.1.0.11,40,27017,36808
1632914729.690794000,,0x00004320,10.2.0.12,10.0.0.3,64,33348,27017
1632914729.690827000,0.000033000,0x00000000,10.0.0.3,10.2.0.12,40,27017,33348
1632914731.636491000,,0x0000ac31,10.0.0.3,169.254.169.254,76,,
1632914731.636729000,,0x00000000,169.254.169.254,10.0.0.3,76,,
1632914731.663389000,,0x00000000,169.254.169.254,10.0.0.3,5921,80,47692
1632914731.663408000,,0x00007d4c,10.0.0.3,169.254.169.254,40,47692,80
1632914731.664222000,,0x00007d4d,10.0.0.3,169.254.169.254,277,47692,80
1632914731.664372000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47692
1632914731.664444000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47692
1632914733.904224000,,0x0000db82,10.5.0.15,10.0.0.3,64,46966,27017
1632914733.904245000,0.000021000,0x00000000,10.0.0.3,10.5.0.15,40,27017,46966
1632914736.846570000,,0x00008fae,10.0.0.3,142.251.6.95,52,60132,443
1632914736.847281000,,0x00000000,142.251.6.95,10.0.0.3,52,443,60132
1632914736.965411000,,0x00000000,108.177.111.95,10.0.0.3,125,443,54982
1632914736.965456000,,0x0000c58d,10.0.0.3,108.177.111.95,52,54982,443
1632914736.965582000,,0x0000c58e,10.0.0.3,108.177.111.95,76,54982,443
1632914736.965638000,,0x0000c58f,10.0.0.3,108.177.111.95,52,54982,443
1632914736.966038000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914736.966074000,,0x00000000,108.177.111.95,10.0.0.3,52,443,54982
1632914736.966079000,,0x0000c590,10.0.0.3,108.177.111.95,52,54982,443
1632914736.966320000,,0x00006c04,10.0.0.3,108.177.111.95,60,55076,443
1632914736.966954000,,0x00000000,108.177.111.95,10.0.0.3,60,443,55076
1632914736.966980000,0.000660000,0x00006c05,10.0.0.3,108.177.111.95,52,55076,443
1632914736.967165000,0.000660000,0x00006c06,10.0.0.3,108.177.111.95,339,55076,443
1632914736.967273000,0.000660000,0x00000000,108.177.111.95,10.0.0.3,52,443,55076
1632914736.967832000,0.000660000,0x00000000,108.177.111.95,10.0.0.3,4805,443,55076
1632914736.967863000,0.000660000,0x00006c07,10.0.0.3,108.177.111.95,52,55076,443
1632914736.969363000,0.000660000,0x00006c08,10.0.0.3,108.177.111.95,116,55076,443
1632914736.969410000,0.000660000,0x00006c09,10.0.0.3,108.177.111.95,129,55076,443
1632914736.969584000,0.000660000,0x00000000,108.177.111.95,10.0.0.3,114,443,55076
1632914736.969591000,0.000660000,0x00006c0a,10.0.0.3,108.177.111.95,52,55076,443
1632914736.969641000,0.000660000,0x00000000,108.177.111.95,10.0.0.3,83,443,55076
1632914736.969644000,0.000660000,0x00006c0b,10.0.0.3,108.177.111.95,52,55076,443
1632914736.969673000,0.000660000,0x00006c0c,10.0.0.3,108.177.111.95,83,55076,443
1632914736.974877000,0.000660000,0x00000000,108.177.111.95,10.0.0.3,52,443,55076
1632914739.271724000,,0x000024ba,10.0.0.3,169.254.169.254,60,47942,80
1632914739.272217000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47942
1632914739.272243000,0.000519000,0x000024bb,10.0.0.3,169.254.169.254,40,47942,80
1632914739.272373000,0.000519000,0x000024bc,10.0.0.3,169.254.169.254,281,47942,80
1632914739.272496000,0.000519000,0x00000000,169.254.169.254,10.0.0.3,40,80,47942
1632914739.272496000,0.000519000,0x00000000,169.254.169.254,10.0.0.3,40,80,47942
1632914739.273207000,0.000519000,0x00000000,169.254.169.254,10.0.0.3,349,80,47942
1632914739.273219000,0.000519000,0x000024bd,10.0.0.3,169.254.169.254,40,47942,80
1632914739.273289000,,0x000024be,10.0.0.3,169.254.169.254,40,47942,80
1632914739.273321000,0.000519000,0x00000000,169.254.169.254,10.0.0.3,40,80,47942
1632914739.273400000,,0x00000000,169.254.169.254,10.0.0.3,40,80,47942
1632914739.273408000,0.000519000,0x00000000,10.0.0.3,169.254.169.254,40,47942,80
1632914739.273429000,,0x00007215,10.0.0.3,169.254.169.254,60,47944,80
1632914739.273576000,,0x00000000,169.254.169.254,10.0.0.3,48,80,47944
1632914739.273590000,0.000161000,0x00007216,10.0.0.3,169.254.169.254,40,47944,80
