frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632914886.172996000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,4736,443,58180
1632914886.173021000,0.000771000,0x000060f7,10.6.0.16,172.217.167.234,52,58180,443
1632914886.174784000,0.000771000,0x000060f8,10.6.0.16,172.217.167.234,116,58180,443
1632914886.174842000,0.000771000,0x000060f9,10.6.0.16,172.217.167.234,129,58180,443
1632914886.174891000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914886.174939000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,114,443,58180
1632914886.174943000,0.000771000,0x000060fa,10.6.0.16,172.217.167.234,52,58180,443
1632914886.174985000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,83,443,58180
1632914886.174989000,0.000771000,0x000060fb,10.6.0.16,172.217.167.234,52,58180,443
1632914886.175065000,0.000771000,0x000060fc,10.6.0.16,172.217.167.234,83,58180,443
1632914886.180238000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914888.702555000,0.000612000,0x0000123d,10.6.0.16,142.250.192.202,52,48504,443
1632914888.703327000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914888.958560000,0.000433000,0x00003afd,10.6.0.16,142.250.206.106,52,37960,443
1632914888.959070000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914891.262565000,0.000610000,0x0000a4ca,10.6.0.16,142.250.192.202,52,48508,443
1632914891.263273000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914892.030562000,0.000517000,0x00006df5,10.6.0.16,142.250.192.202,52,48516,443
1632914892.031025000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914897.631962000,,0x00000000,169.254.169.254,10.6.0.16,5803,80,36600
1632914897.631994000,,0x00000cb1,10.6.0.16,169.254.169.254,40,36600,80
1632914897.632950000,,0x00000cb2,10.6.0.16,169.254.169.254,277,36600,80
1632914897.633035000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36600
1632914897.633136000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36600
1632914901.246560000,0.000771000,0x000060fd,10.6.0.16,172.217.167.234,52,58180,443
1632914901.247253000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914903.806554000,0.000612000,0x0000123e,10.6.0.16,142.250.192.202,52,48504,443
1632914903.807310000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914904.062568000,0.000433000,0x00003afe,10.6.0.16,142.250.206.106,52,37960,443
1632914904.063297000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914905.595346000,,0x000061aa,10.6.0.16,10.0.0.3,64,37282,27017
1632914905.831091000,,0x00001a6a,10.6.0.16,169.254.169.254,60,37216,80
1632914905.831520000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37216
1632914905.831537000,0.000446000,0x00001a6b,10.6.0.16,169.254.169.254,40,37216,80
1632914905.831648000,0.000446000,0x00001a6c,10.6.0.16,169.254.169.254,281,37216,80
1632914905.831725000,0.000446000,0x00000000,169.254.169.254,10.6.0.16,40,80,37216
1632914905.831754000,0.000446000,0x00000000,169.254.169.254,10.6.0.16,40,80,37216
1632914905.832255000,0.000446000,0x00000000,169.254.169.254,10.6.0.16,349,80,37216
1632914905.832261000,0.000446000,0x00001a6d,10.6.0.16,169.254.169.254,40,37216,80
1632914905.832310000,,0x00001a6e,10.6.0.16,169.254.169.254,40,37216,80
1632914905.832366000,0.000446000,0x00000000,169.254.169.254,10.6.0.16,40,80,37216
1632914905.832427000,,0x00000e37,10.6.0.16,169.254.169.254,60,37218,80
1632914905.832449000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37216
1632914905.832456000,0.000446000,0x00000000,10.6.0.16,169.254.169.254,40,37216,80
1632914905.832561000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37218
1632914905.832568000,0.000141000,0x00000e38,10.6.0.16,169.254.169.254,40,37218,80
1632914905.832635000,0.000141000,0x00000e39,10.6.0.16,169.254.169.254,281,37218,80
1632914905.832729000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37218
1632914905.832738000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37218
1632914905.833067000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,349,80,37218
1632914905.833073000,0.000141000,0x00000e3a,10.6.0.16,169.254.169.254,40,37218,80
1632914905.833106000,,0x00000e3b,10.6.0.16,169.254.169.254,40,37218,80
1632914905.833209000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37218
1632914905.833265000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37218
1632914905.833270000,0.000141000,0x00000000,10.6.0.16,169.254.169.254,40,37218,80
1632914905.860757000,0.265411000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37282
1632914906.366579000,0.000610000,0x0000a4cb,10.6.0.16,142.250.192.202,52,48508,443
1632914906.367237000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914906.862134000,,0x00008f61,10.6.0.16,169.254.169.254,60,37220,80
1632914906.862418000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37220
1632914906.862453000,0.000319000,0x00008f62,10.6.0.16,169.254.169.254,40,37220,80
1632914906.862606000,0.000319000,0x00008f63,10.6.0.16,169.254.169.254,281,37220,80
1632914906.862721000,0.000319000,0x00000000,169.254.169.254,10.6.0.16,40,80,37220
1632914906.862762000,0.000319000,0x00000000,169.254.169.254,10.6.0.16,40,80,37220
1632914906.863213000,0.000319000,0x00000000,169.254.169.254,10.6.0.16,349,80,37220
1632914906.863221000,0.000319000,0x00008f64,10.6.0.16,169.254.169.254,40,37220,80
1632914906.863274000,,0x00008f65,10.6.0.16,169.254.169.254,40,37220,80
1632914906.863332000,0.000319000,0x00000000,169.254.169.254,10.6.0.16,40,80,37220
1632914906.863424000,,0x00007d18,10.6.0.16,169.254.169.254,60,37222,80
1632914906.863429000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37220
1632914906.863443000,0.000319000,0x00000000,10.6.0.16,169.254.169.254,40,37220,80
1632914906.863526000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37222
1632914906.863534000,0.000110000,0x00007d19,10.6.0.16,169.254.169.254,40,37222,80
1632914906.863610000,0.000110000,0x00007d1a,10.6.0.16,169.254.169.254,281,37222,80
1632914906.863683000,0.000110000,0x00000000,169.254.169.254,10.6.0.16,40,80,37222
1632914906.863704000,0.000110000,0x00000000,169.254.169.254,10.6.0.16,40,80,37222
1632914906.864021000,0.000110000,0x00000000,169.254.169.254,10.6.0.16,349,80,37222
1632914906.864027000,0.000110000,0x00007d1b,10.6.0.16,169.254.169.254,40,37222,80
1632914906.864070000,,0x00007d1c,10.6.0.16,169.254.169.254,40,37222,80
1632914906.864111000,0.000110000,0x00000000,169.254.169.254,10.6.0.16,40,80,37222
1632914906.864203000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37222
1632914906.864210000,0.000110000,0x00000000,10.6.0.16,169.254.169.254,40,37222,80
1632914907.134567000,0.000517000,0x00006df6,10.6.0.16,142.250.192.202,52,48516,443
1632914907.135025000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914916.350568000,0.000771000,0x000060fe,10.6.0.16,172.217.167.234,52,58180,443
1632914916.351263000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914917.010669000,,0x00003286,10.6.0.16,169.254.169.254,76,,
1632914917.010977000,,0x00000000,169.254.169.254,10.6.0.16,76,,
1632914917.886557000,,0x00002f60,10.6.0.16,169.254.169.254,40,36562,80
1632914917.886890000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36562
1632914918.910564000,0.000612000,0x0000123f,10.6.0.16,142.250.192.202,52,48504,443
1632914918.911178000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914919.166557000,0.000433000,0x00003aff,10.6.0.16,142.250.206.106,52,37960,443
1632914919.167310000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914921.470561000,0.000610000,0x0000a4cc,10.6.0.16,142.250.192.202,52,48508,443
1632914921.471597000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914922.238578000,0.000517000,0x00006df7,10.6.0.16,142.250.192.202,52,48516,443
1632914922.239041000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914925.931844000,,0x00001f5a,10.6.0.16,10.0.0.3,64,37292,27017
1632914926.201508000,0.269664000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37292
1632914926.887860000,,0x0000f16d,10.6.0.16,169.254.169.254,60,37226,80
1632914926.888282000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37226
1632914926.888299000,0.000439000,0x0000f16e,10.6.0.16,169.254.169.254,40,37226,80
1632914926.888463000,0.000439000,0x0000f16f,10.6.0.16,169.254.169.254,281,37226,80
1632914926.888565000,0.000439000,0x00000000,169.254.169.254,10.6.0.16,40,80,37226
1632914926.888720000,0.000439000,0x00000000,169.254.169.254,10.6.0.16,40,80,37226
1632914926.889063000,0.000439000,0x00000000,169.254.169.254,10.6.0.16,349,80,37226
1632914926.889069000,0.000439000,0x0000f170,10.6.0.16,169.254.169.254,40,37226,80
1632914926.889122000,,0x0000f171,10.6.0.16,169.254.169.254,40,37226,80
1632914926.889178000,0.000439000,0x00000000,169.254.169.254,10.6.0.16,40,80,37226
1632914926.889243000,,0x0000b6ee,10.6.0.16,169.254.169.254,60,37228,80
1632914926.889251000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37226
1632914926.889257000,0.000439000,0x00000000,10.6.0.16,169.254.169.254,40,37226,80
1632914926.889377000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37228
1632914926.889384000,0.000141000,0x0000b6ef,10.6.0.16,169.254.169.254,40,37228,80
1632914926.889464000,0.000141000,0x0000b6f0,10.6.0.16,169.254.169.254,281,37228,80
1632914926.889562000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37228
1632914926.889578000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37228
1632914926.890089000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,349,80,37228
1632914926.890095000,0.000141000,0x0000b6f1,10.6.0.16,169.254.169.254,40,37228,80
1632914926.890132000,,0x0000b6f2,10.6.0.16,169.254.169.254,40,37228,80
1632914926.890201000,0.000141000,0x00000000,169.254.169.254,10.6.0.16,40,80,37228
1632914926.890251000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37228
1632914926.890257000,0.000141000,0x00000000,10.6.0.16,169.254.169.254,40,37228,80
1632914928.126575000,,0x00000cb3,10.6.0.16,169.254.169.254,40,36600,80
1632914928.126749000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36600
1632914931.454559000,0.000771000,0x000060ff,10.6.0.16,172.217.167.234,52,58180,443
1632914931.455231000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914934.014557000,0.000612000,0x00001240,10.6.0.16,142.250.192.202,52,48504,443
1632914934.015079000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914934.270554000,0.000433000,0x00003b00,10.6.0.16,142.250.206.106,52,37960,443
1632914934.271172000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914936.574573000,0.000610000,0x0000a4cd,10.6.0.16,142.250.192.202,52,48508,443
1632914936.575272000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914937.342580000,0.000517000,0x00006df8,10.6.0.16,142.250.192.202,52,48516,443
1632914937.343133000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914937.905896000,,,,,,,
1632914937.905912000,,,,,,,
1632914942.023712000,,0x0000e15c,10.6.0.16,169.254.169.254,60,37230,80
1632914942.024128000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37230
1632914942.024146000,0.000434000,0x0000e15d,10.6.0.16,169.254.169.254,40,37230,80
1632914942.024298000,0.000434000,0x0000e15e,10.6.0.16,169.254.169.254,266,37230,80
1632914942.024413000,0.000434000,0x00000000,169.254.169.254,10.6.0.16,40,80,37230
1632914942.024428000,0.000434000,0x00000000,169.254.169.254,10.6.0.16,40,80,37230
1632914942.024904000,0.000434000,0x00000000,169.254.169.254,10.6.0.16,349,80,37230
1632914942.024910000,0.000434000,0x0000e15f,10.6.0.16,169.254.169.254,40,37230,80
1632914942.024972000,,0x0000e160,10.6.0.16,169.254.169.254,40,37230,80
1632914942.025028000,0.000434000,0x00000000,169.254.169.254,10.6.0.16,40,80,37230
1632914942.025129000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37230
1632914942.025136000,0.000434000,0x00000000,10.6.0.16,169.254.169.254,40,37230,80
1632914943.025533000,,0x0000e488,10.6.0.16,169.254.169.254,60,37232,80
1632914943.025805000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37232
1632914943.025826000,0.000293000,0x0000e489,10.6.0.16,169.254.169.254,40,37232,80
1632914943.025970000,0.000293000,0x0000e48a,10.6.0.16,169.254.169.254,281,37232,80
1632914943.026124000,0.000293000,0x00000000,169.254.169.254,10.6.0.16,40,80,37232
1632914943.026124000,0.000293000,0x00000000,169.254.169.254,10.6.0.16,40,80,37232
1632914943.026654000,0.000293000,0x00000000,169.254.169.254,10.6.0.16,349,80,37232
1632914943.026670000,0.000293000,0x0000e48b,10.6.0.16,169.254.169.254,40,37232,80
1632914943.026772000,,0x0000e48c,10.6.0.16,169.254.169.254,40,37232,80
1632914943.026839000,0.000293000,0x00000000,169.254.169.254,10.6.0.16,40,80,37232
1632914943.026906000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37232
1632914943.026914000,0.000293000,0x00000000,10.6.0.16,169.254.169.254,40,37232,80
1632914946.091958000,,0x00000000,169.254.169.254,10.6.0.16,5803,80,36562
1632914946.091986000,,0x00002f61,10.6.0.16,169.254.169.254,40,36562,80
1632914946.092416000,,0x00002f62,10.6.0.16,169.254.169.254,267,36562,80
1632914946.092517000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36562
1632914946.092538000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36562
1632914946.272370000,,0x00008170,10.6.0.16,10.0.0.3,64,37302,27017
1632914946.540248000,0.267878000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37302
1632914946.558554000,0.000771000,0x00006100,10.6.0.16,172.217.167.234,52,58180,443
1632914946.559305000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914947.228356000,,0x0000a8f4,10.6.0.16,169.254.169.254,60,37236,80
1632914947.228693000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37236
1632914947.228711000,0.000355000,0x0000a8f5,10.6.0.16,169.254.169.254,40,37236,80
1632914947.228817000,0.000355000,0x0000a8f6,10.6.0.16,169.254.169.254,281,37236,80
1632914947.228943000,0.000355000,0x00000000,169.254.169.254,10.6.0.16,40,80,37236
1632914947.229042000,0.000355000,0x00000000,169.254.169.254,10.6.0.16,40,80,37236
1632914947.229533000,0.000355000,0x00000000,169.254.169.254,10.6.0.16,349,80,37236
1632914947.229540000,0.000355000,0x0000a8f7,10.6.0.16,169.254.169.254,40,37236,80
1632914947.229592000,,0x0000a8f8,10.6.0.16,169.254.169.254,40,37236,80
1632914947.229698000,0.000355000,0x00000000,169.254.169.254,10.6.0.16,40,80,37236
1632914947.229717000,,0x00001e10,10.6.0.16,169.254.169.254,60,37238,80
1632914947.229858000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37236
1632914947.229858000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37238
1632914947.229876000,0.000355000,0x00000000,10.6.0.16,169.254.169.254,40,37236,80
1632914947.229891000,0.000174000,0x00001e11,10.6.0.16,169.254.169.254,40,37238,80
1632914947.230035000,0.000174000,0x00001e12,10.6.0.16,169.254.169.254,281,37238,80
1632914947.230089000,0.000174000,0x00000000,169.254.169.254,10.6.0.16,40,80,37238
1632914947.230122000,0.000174000,0x00000000,169.254.169.254,10.6.0.16,40,80,37238
1632914947.230609000,0.000174000,0x00000000,169.254.169.254,10.6.0.16,349,80,37238
1632914947.230622000,0.000174000,0x00001e13,10.6.0.16,169.254.169.254,40,37238,80
1632914947.230680000,,0x00001e14,10.6.0.16,169.254.169.254,40,37238,80
1632914947.230729000,0.000174000,0x00000000,169.254.169.254,10.6.0.16,40,80,37238
1632914947.230799000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37238
1632914947.230806000,0.000174000,0x00000000,10.6.0.16,169.254.169.254,40,37238,80
1632914947.446984000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,125,443,48504
1632914947.447010000,0.000612000,0x00001241,10.6.0.16,142.250.192.202,52,48504,443
1632914947.447158000,0.000612000,0x00001242,10.6.0.16,142.250.192.202,76,48504,443
1632914947.447177000,,0x00001243,10.6.0.16,142.250.192.202,52,48504,443
1632914947.447508000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914947.447568000,0.000612000,0x00000000,142.250.192.202,10.6.0.16,52,443,48504
1632914947.447574000,0.000612000,0x00001244,10.6.0.16,142.250.192.202,52,48504,443
1632914947.447836000,,0x00004283,10.6.0.16,169.254.169.254,79,,
1632914947.447900000,,0x00004284,10.6.0.16,169.254.169.254,79,,
1632914947.450712000,,0x00000000,169.254.169.254,10.6.0.16,95,,
1632914947.450931000,,0x00000000,169.254.169.254,10.6.0.16,107,,
1632914947.451204000,,0x00000f64,10.6.0.16,142.250.206.170,60,43778,443
1632914947.451749000,,0x00000000,142.250.206.170,10.6.0.16,60,443,43778
1632914947.451763000,0.000559000,0x00000f65,10.6.0.16,142.250.206.170,52,43778,443
1632914947.451926000,0.000559000,0x00000f66,10.6.0.16,142.250.206.170,339,43778,443
1632914947.452035000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,52,443,43778
1632914947.452596000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,4806,443,43778
1632914947.452600000,0.000559000,0x00000f67,10.6.0.16,142.250.206.170,52,43778,443
1632914947.453953000,0.000559000,0x00000f68,10.6.0.16,142.250.206.170,116,43778,443
1632914947.454004000,0.000559000,0x00000f69,10.6.0.16,142.250.206.170,129,43778,443
1632914947.454162000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,114,443,43778
1632914947.454171000,0.000559000,0x00000f6a,10.6.0.16,142.250.206.170,52,43778,443
1632914947.454181000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,83,443,43778
1632914947.454183000,0.000559000,0x00000f6b,10.6.0.16,142.250.206.170,52,43778,443
1632914947.454299000,0.000559000,0x00000f6c,10.6.0.16,142.250.206.170,83,43778,443
1632914947.458552000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,52,443,43778
1632914947.781037000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,125,443,37960
1632914947.781061000,0.000433000,0x00003b01,10.6.0.16,142.250.206.106,52,37960,443
1632914947.781207000,0.000433000,0x00003b02,10.6.0.16,142.250.206.106,76,37960,443
1632914947.781228000,,0x00003b03,10.6.0.16,142.250.206.106,52,37960,443
1632914947.781730000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914947.781738000,0.000433000,0x00000000,142.250.206.106,10.6.0.16,52,443,37960
1632914947.781743000,0.000433000,0x00003b04,10.6.0.16,142.250.206.106,52,37960,443
1632914947.781973000,,0x00000b34,10.6.0.16,172.217.167.234,60,58210,443
1632914947.782923000,,0x00000000,172.217.167.234,10.6.0.16,60,443,58210
1632914947.782938000,0.000965000,0x00000b35,10.6.0.16,172.217.167.234,52,58210,443
1632914947.783141000,0.000965000,0x00000b36,10.6.0.16,172.217.167.234,354,58210,443
1632914947.783232000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,52,443,58210
1632914947.850219000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,4734,443,58210
1632914947.850244000,0.000965000,0x00000b37,10.6.0.16,172.217.167.234,52,58210,443
1632914947.851930000,0.000965000,0x00000b38,10.6.0.16,172.217.167.234,116,58210,443
1632914947.852008000,0.000965000,0x00000b39,10.6.0.16,172.217.167.234,98,58210,443
1632914947.852034000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,52,443,58210
1632914947.852040000,0.000965000,0x00000b3a,10.6.0.16,172.217.167.234,83,58210,443
1632914947.852146000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,52,443,58210
1632914947.852146000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,114,443,58210
1632914947.852155000,0.000965000,0x00000b3b,10.6.0.16,172.217.167.234,52,58210,443
1632914947.852265000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,83,443,58210
1632914947.852269000,0.000965000,0x00000b3c,10.6.0.16,172.217.167.234,83,58210,443
1632914947.852273000,0.000965000,0x00000b3d,10.6.0.16,172.217.167.234,52,58210,443
1632914947.857327000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,52,443,58210
1632914950.200115000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,125,443,48508
1632914950.200142000,0.000610000,0x0000a4ce,10.6.0.16,142.250.192.202,52,48508,443
1632914950.200279000,0.000610000,0x0000a4cf,10.6.0.16,142.250.192.202,76,48508,443
1632914950.200300000,,0x0000a4d0,10.6.0.16,142.250.192.202,52,48508,443
1632914950.200615000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914950.200658000,0.000610000,0x00000000,142.250.192.202,10.6.0.16,52,443,48508
1632914950.200663000,0.000610000,0x0000a4d1,10.6.0.16,142.250.192.202,52,48508,443
1632914950.201004000,,0x0000738d,10.6.0.16,142.250.206.170,60,43782,443
1632914950.201609000,,0x00000000,142.250.206.170,10.6.0.16,60,443,43782
1632914950.201623000,0.000619000,0x0000738e,10.6.0.16,142.250.206.170,52,43782,443
1632914950.201835000,0.000619000,0x0000738f,10.6.0.16,142.250.206.170,339,43782,443
1632914950.201951000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,52,443,43782
1632914950.202505000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,4806,443,43782
1632914950.202513000,0.000619000,0x00007390,10.6.0.16,142.250.206.170,52,43782,443
1632914950.204206000,0.000619000,0x00007391,10.6.0.16,142.250.206.170,116,43782,443
1632914950.204261000,0.000619000,0x00007392,10.6.0.16,142.250.206.170,129,43782,443
1632914950.204374000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,114,443,43782
1632914950.204381000,0.000619000,0x00007393,10.6.0.16,142.250.206.170,52,43782,443
1632914950.204416000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,83,443,43782
1632914950.204418000,0.000619000,0x00007394,10.6.0.16,142.250.206.170,52,43782,443
1632914950.204507000,0.000619000,0x00007395,10.6.0.16,142.250.206.170,83,43782,443
1632914950.210120000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,52,443,43782
1632914952.446574000,0.000517000,0x00006df9,10.6.0.16,142.250.192.202,52,48516,443
1632914952.446947000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914957.650302000,,0x00000000,169.254.169.254,10.6.0.16,5803,80,36600
1632914957.650334000,,0x00000cb4,10.6.0.16,169.254.169.254,40,36600,80
1632914957.651196000,,0x00000cb5,10.6.0.16,169.254.169.254,277,36600,80
1632914957.651299000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36600
1632914957.651403000,,0x00000000,169.254.169.254,10.6.0.16,40,80,36600
1632914961.662560000,0.000771000,0x00006101,10.6.0.16,172.217.167.234,52,58180,443
1632914961.663437000,0.000771000,0x00000000,172.217.167.234,10.6.0.16,52,443,58180
1632914962.686554000,0.000559000,0x00000f6d,10.6.0.16,142.250.206.170,52,43778,443
1632914962.687270000,0.000559000,0x00000000,142.250.206.170,10.6.0.16,52,443,43778
1632914962.942564000,0.000965000,0x00000b3e,10.6.0.16,172.217.167.234,52,58210,443
1632914962.943266000,0.000965000,0x00000000,172.217.167.234,10.6.0.16,52,443,58210
1632914965.246581000,0.000619000,0x00007396,10.6.0.16,142.250.206.170,52,43782,443
1632914965.247454000,0.000619000,0x00000000,142.250.206.170,10.6.0.16,52,443,43782
1632914966.042946000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,125,443,48516
1632914966.042977000,0.000517000,0x00006dfa,10.6.0.16,142.250.192.202,52,48516,443
1632914966.043215000,0.000517000,0x00006dfb,10.6.0.16,142.250.192.202,76,48516,443
1632914966.043240000,,0x00006dfc,10.6.0.16,142.250.192.202,52,48516,443
1632914966.043372000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,64,443,48516
1632914966.043506000,0.000517000,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914966.043540000,,0x00000000,142.250.192.202,10.6.0.16,52,443,48516
1632914966.043550000,0.000517000,0x00000000,10.6.0.16,142.250.192.202,52,48516,443
1632914966.044056000,,0x000021fe,10.6.0.16,142.250.206.170,60,43784,443
1632914966.044399000,,0x00000000,142.250.206.170,10.6.0.16,60,443,43784
1632914966.044412000,0.000356000,0x000021ff,10.6.0.16,142.250.206.170,52,43784,443
1632914966.044655000,0.000356000,0x00002200,10.6.0.16,142.250.206.170,339,43784,443
1632914966.044797000,0.000356000,0x00000000,142.250.206.170,10.6.0.16,52,443,43784
1632914966.045472000,0.000356000,0x00000000,142.250.206.170,10.6.0.16,4804,443,43784
1632914966.045484000,0.000356000,0x00002201,10.6.0.16,142.250.206.170,52,43784,443
1632914966.047031000,0.000356000,0x00002202,10.6.0.16,142.250.206.170,116,43784,443
1632914966.047091000,0.000356000,0x00002203,10.6.0.16,142.250.206.170,129,43784,443
1632914966.047240000,0.000356000,0x00000000,142.250.206.170,10.6.0.16,114,443,43784
1632914966.047248000,0.000356000,0x00002204,10.6.0.16,142.250.206.170,52,43784,443
1632914966.047289000,0.000356000,0x00000000,142.250.206.170,10.6.0.16,83,443,43784
1632914966.047291000,0.000356000,0x00002205,10.6.0.16,142.250.206.170,52,43784,443
1632914966.047355000,0.000356000,0x00002206,10.6.0.16,142.250.206.170,83,43784,443
1632914966.052376000,0.000356000,0x00000000,142.250.206.170,10.6.0.16,52,443,43784
1632914966.613246000,,0x0000cd9e,10.6.0.16,10.0.0.3,64,37316,27017
1632914966.887986000,0.274740000,0x00000000,10.0.0.3,10.6.0.16,40,27017,37316
1632914967.568223000,,0x0000d2d3,10.6.0.16,169.254.169.254,60,37250,80
1632914967.568709000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37250
1632914967.568731000,0.000508000,0x0000d2d4,10.6.0.16,169.254.169.254,40,37250,80
1632914967.568883000,0.000508000,0x0000d2d5,10.6.0.16,169.254.169.254,281,37250,80
1632914967.569002000,0.000508000,0x00000000,169.254.169.254,10.6.0.16,40,80,37250
1632914967.569242000,0.000508000,0x00000000,169.254.169.254,10.6.0.16,40,80,37250
1632914967.569515000,0.000508000,0x00000000,169.254.169.254,10.6.0.16,349,80,37250
1632914967.569528000,0.000508000,0x0000d2d6,10.6.0.16,169.254.169.254,40,37250,80
1632914967.569611000,,0x0000d2d7,10.6.0.16,169.254.169.254,40,37250,80
1632914967.569674000,0.000508000,0x00000000,169.254.169.254,10.6.0.16,40,80,37250
1632914967.569757000,,0x00000000,169.254.169.254,10.6.0.16,40,80,37250
1632914967.569764000,0.000508000,0x00000000,10.6.0.16,169.254.169.254,40,37250,80
1632914967.569767000,,0x000012c0,10.6.0.16,169.254.169.254,60,37252,80
1632914967.569976000,,0x00000000,169.254.169.254,10.6.0.16,48,80,37252
1632914967.569987000,0.000220000,0x000012c1,10.6.0.16,169.254.169.254,40,37252,80
