frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632914650.170606000,,0x00003060,10.3.0.13,169.254.169.254,40,46964,80
1632914650.170703000,0.000393000,0x00000000,169.254.169.254,10.3.0.13,40,80,46964
1632914650.170894000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46964
1632914650.170905000,0.000393000,0x00000000,10.3.0.13,169.254.169.254,40,46964,80
1632914651.171212000,,0x0000b76b,10.3.0.13,169.254.169.254,60,46966,80
1632914651.171583000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46966
1632914651.171626000,0.000414000,0x0000b76c,10.3.0.13,169.254.169.254,40,46966,80
1632914651.171998000,0.000414000,0x0000b76d,10.3.0.13,169.254.169.254,281,46966,80
1632914651.172183000,0.000414000,0x00000000,169.254.169.254,10.3.0.13,40,80,46966
1632914651.172223000,0.000414000,0x00000000,169.254.169.254,10.3.0.13,40,80,46966
1632914651.173210000,0.000414000,0x00000000,169.254.169.254,10.3.0.13,349,80,46966
1632914651.173239000,0.000414000,0x0000b76e,10.3.0.13,169.254.169.254,40,46966,80
1632914651.173555000,,0x0000b76f,10.3.0.13,169.254.169.254,40,46966,80
1632914651.173745000,0.000414000,0x00000000,169.254.169.254,10.3.0.13,40,80,46966
1632914651.173881000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46966
1632914651.173895000,0.000414000,0x00000000,10.3.0.13,169.254.169.254,40,46966,80
1632914651.855870000,,0x0000903b,10.3.0.13,142.250.150.95,52,38672,443
1632914651.855881000,,0x00005313,10.3.0.13,173.194.220.95,52,36586,443
1632914651.857208000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38672
1632914651.857345000,,0x00000000,173.194.220.95,10.3.0.13,52,443,36586
1632914653.647787000,,0x0000e372,10.3.0.13,142.250.150.95,52,38676,443
1632914653.649386000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38676
1632914653.903798000,,0x000072d8,10.3.0.13,142.250.150.95,52,38684,443
1632914653.905001000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38684
1632914655.171040000,,0x0000f5a9,10.3.0.13,169.254.169.254,60,46968,80
1632914655.171375000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46968
1632914655.171404000,0.000364000,0x0000f5aa,10.3.0.13,169.254.169.254,40,46968,80
1632914655.171642000,0.000364000,0x0000f5ab,10.3.0.13,169.254.169.254,266,46968,80
1632914655.171774000,0.000364000,0x00000000,169.254.169.254,10.3.0.13,40,80,46968
1632914655.171813000,0.000364000,0x00000000,169.254.169.254,10.3.0.13,40,80,46968
1632914655.172774000,0.000364000,0x00000000,169.254.169.254,10.3.0.13,349,80,46968
1632914655.172797000,0.000364000,0x0000f5ac,10.3.0.13,169.254.169.254,40,46968,80
1632914655.173012000,,0x0000f5ad,10.3.0.13,169.254.169.254,40,46968,80
1632914655.173106000,0.000364000,0x00000000,169.254.169.254,10.3.0.13,40,80,46968
1632914655.173395000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46968
1632914655.173407000,0.000364000,0x00000000,10.3.0.13,169.254.169.254,40,46968,80
1632914656.173903000,,0x00000f91,10.3.0.13,169.254.169.254,60,46970,80
1632914656.174345000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46970
1632914656.174381000,0.000478000,0x00000f92,10.3.0.13,169.254.169.254,40,46970,80
1632914656.174666000,0.000478000,0x00000f93,10.3.0.13,169.254.169.254,281,46970,80
1632914656.174931000,0.000478000,0x00000000,169.254.169.254,10.3.0.13,40,80,46970
1632914656.174948000,0.000478000,0x00000000,169.254.169.254,10.3.0.13,40,80,46970
1632914656.175896000,0.000478000,0x00000000,169.254.169.254,10.3.0.13,349,80,46970
1632914656.175917000,0.000478000,0x00000f94,10.3.0.13,169.254.169.254,40,46970,80
1632914656.176063000,,0x00000f95,10.3.0.13,169.254.169.254,40,46970,80
1632914656.176198000,0.000478000,0x00000000,169.254.169.254,10.3.0.13,40,80,46970
1632914656.176459000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46970
1632914656.176476000,0.000478000,0x00000000,10.3.0.13,169.254.169.254,40,46970,80
1632914659.583439000,,0x000078ff,10.3.0.13,169.254.169.254,76,,
1632914659.583906000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632914660.903297000,,0x0000396f,10.3.0.13,10.0.0.3,64,42656,27017
1632914661.030211000,0.126914000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42656
1632914661.850972000,,0x000018d3,10.3.0.13,169.254.169.254,60,46974,80
1632914661.851640000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46974
1632914661.851675000,0.000703000,0x000018d4,10.3.0.13,169.254.169.254,40,46974,80
1632914661.851871000,0.000703000,0x000018d5,10.3.0.13,169.254.169.254,281,46974,80
1632914661.851959000,0.000703000,0x00000000,169.254.169.254,10.3.0.13,40,80,46974
1632914661.852121000,0.000703000,0x00000000,169.254.169.254,10.3.0.13,40,80,46974
1632914661.853454000,0.000703000,0x00000000,169.254.169.254,10.3.0.13,349,80,46974
1632914661.853492000,0.000703000,0x000018d6,10.3.0.13,169.254.169.254,40,46974,80
1632914661.853627000,,0x000018d7,10.3.0.13,169.254.169.254,40,46974,80
1632914661.853802000,0.000703000,0x00000000,169.254.169.254,10.3.0.13,40,80,46974
1632914661.853981000,,0x0000feb8,10.3.0.13,169.254.169.254,60,46976,80
1632914661.854075000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46974
1632914661.854095000,0.000703000,0x00000000,10.3.0.13,169.254.169.254,40,46974,80
1632914661.854336000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46976
1632914661.854362000,0.000381000,0x0000feb9,10.3.0.13,169.254.169.254,40,46976,80
1632914661.854544000,0.000381000,0x0000feba,10.3.0.13,169.254.169.254,281,46976,80
1632914661.854707000,0.000381000,0x00000000,169.254.169.254,10.3.0.13,40,80,46976
1632914661.854742000,0.000381000,0x00000000,169.254.169.254,10.3.0.13,40,80,46976
1632914661.855505000,0.000381000,0x00000000,169.254.169.254,10.3.0.13,349,80,46976
1632914661.855526000,0.000381000,0x0000febb,10.3.0.13,169.254.169.254,40,46976,80
1632914661.855620000,,0x0000febc,10.3.0.13,169.254.169.254,40,46976,80
1632914661.855730000,0.000381000,0x00000000,169.254.169.254,10.3.0.13,40,80,46976
1632914661.855956000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46976
1632914661.855975000,0.000381000,0x00000000,10.3.0.13,169.254.169.254,40,46976,80
1632914662.232796000,,0x00000000,169.254.169.254,10.3.0.13,5804,80,46486
1632914662.232939000,,0x00007beb,10.3.0.13,169.254.169.254,40,46486,80
1632914662.233907000,,0x00007bec,10.3.0.13,169.254.169.254,276,46486,80
1632914662.234025000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46486
1632914662.234236000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46486
1632914664.174823000,,0x0000b2cd,10.3.0.13,169.254.169.254,60,46978,80
1632914664.175187000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46978
1632914664.175216000,0.000393000,0x0000b2ce,10.3.0.13,169.254.169.254,40,46978,80
1632914664.175412000,0.000393000,0x0000b2cf,10.3.0.13,169.254.169.254,266,46978,80
1632914664.175518000,0.000393000,0x00000000,169.254.169.254,10.3.0.13,40,80,46978
1632914664.175554000,0.000393000,0x00000000,169.254.169.254,10.3.0.13,40,80,46978
1632914664.176250000,0.000393000,0x00000000,169.254.169.254,10.3.0.13,349,80,46978
1632914664.176266000,0.000393000,0x0000b2d0,10.3.0.13,169.254.169.254,40,46978,80
1632914664.176366000,,0x0000b2d1,10.3.0.13,169.254.169.254,40,46978,80
1632914664.176431000,0.000393000,0x00000000,169.254.169.254,10.3.0.13,40,80,46978
1632914664.176587000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46978
1632914664.176598000,0.000393000,0x00000000,10.3.0.13,169.254.169.254,40,46978,80
1632914664.399789000,0.001478000,0x0000b9a6,10.3.0.13,173.194.220.95,52,36692,443
1632914664.401089000,0.001478000,0x00000000,173.194.220.95,10.3.0.13,52,443,36692
1632914665.177262000,,0x00009588,10.3.0.13,169.254.169.254,60,46980,80
1632914665.177595000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46980
1632914665.177629000,0.000367000,0x00009589,10.3.0.13,169.254.169.254,40,46980,80
1632914665.177835000,0.000367000,0x0000958a,10.3.0.13,169.254.169.254,281,46980,80
1632914665.178019000,0.000367000,0x00000000,169.254.169.254,10.3.0.13,40,80,46980
1632914665.178157000,0.000367000,0x00000000,169.254.169.254,10.3.0.13,40,80,46980
1632914665.178843000,0.000367000,0x00000000,169.254.169.254,10.3.0.13,349,80,46980
1632914665.178866000,0.000367000,0x0000958b,10.3.0.13,169.254.169.254,40,46980,80
1632914665.178998000,,0x0000958c,10.3.0.13,169.254.169.254,40,46980,80
1632914665.179068000,0.000367000,0x00000000,169.254.169.254,10.3.0.13,40,80,46980
1632914665.179306000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46980
1632914665.179324000,0.000367000,0x00000000,10.3.0.13,169.254.169.254,40,46980,80
1632914666.959757000,,0x00005314,10.3.0.13,173.194.220.95,52,36586,443
1632914666.959773000,,0x0000903c,10.3.0.13,142.250.150.95,52,38672,443
1632914666.960794000,,0x00000000,173.194.220.95,10.3.0.13,52,443,36586
1632914666.961052000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38672
1632914668.751867000,,0x0000e373,10.3.0.13,142.250.150.95,52,38676,443
1632914668.753199000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38676
1632914669.007775000,,0x000072d9,10.3.0.13,142.250.150.95,52,38684,443
1632914669.008882000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38684
1632914679.503772000,0.001478000,0x0000b9a7,10.3.0.13,173.194.220.95,52,36692,443
1632914679.504848000,0.001478000,0x00000000,173.194.220.95,10.3.0.13,52,443,36692
1632914680.015776000,,0x00006993,10.3.0.13,169.254.169.254,40,46454,80
1632914680.016594000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46454
1632914680.177118000,,0x0000a5a3,10.3.0.13,169.254.169.254,60,46982,80
1632914680.177427000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46982
1632914680.177461000,0.000343000,0x0000a5a4,10.3.0.13,169.254.169.254,40,46982,80
1632914680.177685000,0.000343000,0x0000a5a5,10.3.0.13,169.254.169.254,266,46982,80
1632914680.177908000,0.000343000,0x00000000,169.254.169.254,10.3.0.13,40,80,46982
1632914680.177908000,0.000343000,0x00000000,169.254.169.254,10.3.0.13,40,80,46982
1632914680.178789000,0.000343000,0x00000000,169.254.169.254,10.3.0.13,349,80,46982
1632914680.178824000,0.000343000,0x0000a5a6,10.3.0.13,169.254.169.254,40,46982,80
1632914680.178997000,,0x0000a5a7,10.3.0.13,169.254.169.254,40,46982,80
1632914680.179126000,0.000343000,0x00000000,169.254.169.254,10.3.0.13,40,80,46982
1632914680.179193000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46982
1632914680.179207000,0.000343000,0x00000000,10.3.0.13,169.254.169.254,40,46982,80
1632914681.108519000,,0x00003e5c,10.3.0.13,10.0.0.3,64,42668,27017
1632914681.180872000,,0x000032a2,10.3.0.13,169.254.169.254,60,46986,80
1632914681.181314000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46986
1632914681.181343000,0.000471000,0x000032a3,10.3.0.13,169.254.169.254,40,46986,80
1632914681.181515000,0.000471000,0x000032a4,10.3.0.13,169.254.169.254,281,46986,80
1632914681.181577000,0.000471000,0x00000000,169.254.169.254,10.3.0.13,40,80,46986
1632914681.181682000,0.000471000,0x00000000,169.254.169.254,10.3.0.13,40,80,46986
1632914681.182509000,0.000471000,0x00000000,169.254.169.254,10.3.0.13,349,80,46986
1632914681.182526000,0.000471000,0x000032a5,10.3.0.13,169.254.169.254,40,46986,80
1632914681.182642000,,0x000032a6,10.3.0.13,169.254.169.254,40,46986,80
1632914681.182856000,0.000471000,0x00000000,169.254.169.254,10.3.0.13,40,80,46986
1632914681.182991000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46986
1632914681.183002000,0.000471000,0x00000000,10.3.0.13,169.254.169.254,40,46986,80
1632914681.235150000,0.126631000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42668
1632914682.061496000,,0x0000daba,10.3.0.13,169.254.169.254,60,46988,80
1632914682.061776000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46988
1632914682.061858000,0.000362000,0x0000dabb,10.3.0.13,169.254.169.254,40,46988,80
1632914682.061998000,0.000362000,0x0000dabc,10.3.0.13,169.254.169.254,281,46988,80
1632914682.062280000,0.000362000,0x00000000,169.254.169.254,10.3.0.13,40,80,46988
1632914682.062280000,0.000362000,0x00000000,169.254.169.254,10.3.0.13,40,80,46988
1632914682.063129000,0.000362000,0x00000000,169.254.169.254,10.3.0.13,349,80,46988
1632914682.063168000,0.000362000,0x0000dabd,10.3.0.13,169.254.169.254,40,46988,80
1632914682.063312000,,0x0000dabe,10.3.0.13,169.254.169.254,40,46988,80
1632914682.063540000,,0x0000fd02,10.3.0.13,169.254.169.254,60,46990,80
1632914682.063709000,0.000362000,0x00000000,169.254.169.254,10.3.0.13,40,80,46988
1632914682.063750000,,0x0000903d,10.3.0.13,142.250.150.95,52,38672,443
1632914682.063755000,,0x00005315,10.3.0.13,173.194.220.95,52,36586,443
1632914682.064043000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46990
1632914682.064043000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46988
1632914682.064077000,0.000537000,0x0000fd03,10.3.0.13,169.254.169.254,40,46990,80
1632914682.064089000,0.000362000,0x00000000,10.3.0.13,169.254.169.254,40,46988,80
1632914682.064264000,0.000537000,0x0000fd04,10.3.0.13,169.254.169.254,281,46990,80
1632914682.064416000,0.000537000,0x00000000,169.254.169.254,10.3.0.13,40,80,46990
1632914682.064512000,0.000537000,0x00000000,169.254.169.254,10.3.0.13,40,80,46990
1632914682.065123000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38672
1632914682.065123000,0.000537000,0x00000000,169.254.169.254,10.3.0.13,349,80,46990
1632914682.065150000,0.000537000,0x0000fd05,10.3.0.13,169.254.169.254,40,46990,80
1632914682.065184000,,0x00000000,173.194.220.95,10.3.0.13,52,443,36586
1632914682.065275000,,0x0000fd06,10.3.0.13,169.254.169.254,40,46990,80
1632914682.065331000,0.000537000,0x00000000,169.254.169.254,10.3.0.13,40,80,46990
1632914682.065488000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46990
1632914682.065500000,0.000537000,0x00000000,10.3.0.13,169.254.169.254,40,46990,80
1632914683.855715000,,0x0000e374,10.3.0.13,142.250.150.95,52,38676,443
1632914683.856870000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38676
1632914684.111787000,,0x000072da,10.3.0.13,142.250.150.95,52,38684,443
1632914684.113103000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38684
1632914692.303806000,,0x00007bed,10.3.0.13,169.254.169.254,40,46486,80
1632914692.304178000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46486
1632914694.607772000,0.001478000,0x0000b9a8,10.3.0.13,173.194.220.95,52,36692,443
1632914694.609263000,0.001478000,0x00000000,173.194.220.95,10.3.0.13,52,443,36692
1632914697.167750000,,0x00005316,10.3.0.13,173.194.220.95,52,36586,443
1632914697.167760000,,0x0000903e,10.3.0.13,142.250.150.95,52,38672,443
1632914697.168573000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38672
1632914697.168606000,,0x00000000,173.194.220.95,10.3.0.13,52,443,36586
1632914698.959791000,,0x0000e375,10.3.0.13,142.250.150.95,52,38676,443
1632914698.961257000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38676
1632914699.215779000,,0x000072db,10.3.0.13,142.250.150.95,52,38684,443
1632914699.216787000,,0x00000000,142.250.150.95,10.3.0.13,52,443,38684
1632914700.207675000,,,,,,,
1632914700.207698000,,,,,,,
1632914701.318912000,,0x000016f3,10.3.0.13,10.0.0.3,64,42676,27017
1632914701.446023000,0.127111000,0x00000000,10.0.0.3,10.3.0.13,40,27017,42676
1632914702.268495000,,0x0000d18e,10.3.0.13,169.254.169.254,60,46994,80
1632914702.269258000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46994
1632914702.269286000,0.000791000,0x0000d18f,10.3.0.13,169.254.169.254,40,46994,80
1632914702.269450000,0.000791000,0x0000d190,10.3.0.13,169.254.169.254,281,46994,80
1632914702.269578000,0.000791000,0x00000000,169.254.169.254,10.3.0.13,40,80,46994
1632914702.269597000,0.000791000,0x00000000,169.254.169.254,10.3.0.13,40,80,46994
1632914702.270094000,0.000791000,0x00000000,169.254.169.254,10.3.0.13,349,80,46994
1632914702.270107000,0.000791000,0x0000d191,10.3.0.13,169.254.169.254,40,46994,80
1632914702.270184000,,0x0000d192,10.3.0.13,169.254.169.254,40,46994,80
1632914702.270276000,0.000791000,0x00000000,169.254.169.254,10.3.0.13,40,80,46994
1632914702.270397000,,0x00000433,10.3.0.13,169.254.169.254,60,46996,80
1632914702.270591000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46994
1632914702.270621000,0.000791000,0x00000000,10.3.0.13,169.254.169.254,40,46994,80
1632914702.270767000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46996
1632914702.270802000,0.000405000,0x00000434,10.3.0.13,169.254.169.254,40,46996,80
1632914702.271003000,0.000405000,0x00000435,10.3.0.13,169.254.169.254,281,46996,80
1632914702.271219000,0.000405000,0x00000000,169.254.169.254,10.3.0.13,40,80,46996
1632914702.271270000,0.000405000,0x00000000,169.254.169.254,10.3.0.13,40,80,46996
1632914702.271993000,0.000405000,0x00000000,169.254.169.254,10.3.0.13,349,80,46996
1632914702.272016000,0.000405000,0x00000436,10.3.0.13,169.254.169.254,40,46996,80
1632914702.272136000,,0x00000437,10.3.0.13,169.254.169.254,40,46996,80
1632914702.272263000,0.000405000,0x00000000,169.254.169.254,10.3.0.13,40,80,46996
1632914702.272343000,,0x00000000,169.254.169.254,10.3.0.13,40,80,46996
1632914702.272354000,0.000405000,0x00000000,10.3.0.13,169.254.169.254,40,46996,80
1632914707.180911000,,0x0000160b,10.3.0.13,169.254.169.254,60,46998,80
1632914707.181272000,,0x00000000,169.254.169.254,10.3.0.13,48,80,46998
1632914707.181305000,0.000394000,0x0000160c,10.3.0.13,169.254.169.254,40,46998,80
1632914707.181535000,0.000394000,0x0000160d,10.3.0.13,169.254.169.254,266,46998,80
1632914707.181734000,0.000394000,0x00000000,169.254.169.254,10.3.0.13,40,80,46998
1632914707.181749000,0.000394000,0x00000000,169.254.169.254,10.3.0.13,40,80,46998
1632914707.182590000,0.000394000,0x00000000,169.254.169.254,10.3.0.13,349,80,46998
1632914707.182611000,0.000394000,0x0000160e,10.3.0.13,169.254.169.254,40,46998,80
1632914707.182757000,,0x0000160f,10.3.0.13,169.254.169.254,40,46998,80
