frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632915041.345030000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915041.599893000,0.000886000,0x0000c8de,10.5.0.15,142.250.219.10,52,45704,443
1632915041.599905000,0.000784000,0x00000374,10.5.0.15,142.250.218.10,52,33558,443
1632915041.599908000,0.000952000,0x00001731,10.5.0.15,142.250.219.10,52,45718,443
1632915041.600854000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915041.600907000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915041.601018000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915045.639981000,,0x000036f2,10.5.0.15,169.254.169.254,76,,
1632915045.640653000,,0x00000000,169.254.169.254,10.5.0.15,76,,
1632915048.767926000,,0x000057e6,10.5.0.15,169.254.169.254,40,46502,80
1632915048.768405000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915055.423891000,0.001301000,0x0000c0d2,10.5.0.15,142.250.218.10,52,33530,443
1632915055.425299000,0.001301000,0x00000000,142.250.218.10,10.5.0.15,52,443,33530
1632915056.447869000,0.000705000,0x00001ba3,10.5.0.15,142.250.219.10,52,45702,443
1632915056.448927000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915056.703888000,0.000952000,0x00001732,10.5.0.15,142.250.219.10,52,45718,443
1632915056.703899000,0.000784000,0x00000375,10.5.0.15,142.250.218.10,52,33558,443
1632915056.703901000,0.000886000,0x0000c8df,10.5.0.15,142.250.219.10,52,45704,443
1632915056.704882000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915056.704882000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915056.704952000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915057.131433000,,0x00002db3,10.5.0.15,169.254.169.254,60,47150,80
1632915057.131921000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47150
1632915057.131954000,0.000521000,0x00002db4,10.5.0.15,169.254.169.254,40,47150,80
1632915057.132143000,0.000521000,0x00002db5,10.5.0.15,169.254.169.254,266,47150,80
1632915057.132310000,0.000521000,0x00000000,169.254.169.254,10.5.0.15,40,80,47150
1632915057.132310000,0.000521000,0x00000000,169.254.169.254,10.5.0.15,40,80,47150
1632915057.132921000,0.000521000,0x00000000,169.254.169.254,10.5.0.15,349,80,47150
1632915057.132938000,0.000521000,0x00002db6,10.5.0.15,169.254.169.254,40,47150,80
1632915057.133026000,,0x00002db7,10.5.0.15,169.254.169.254,40,47150,80
1632915057.133156000,0.000521000,0x00000000,169.254.169.254,10.5.0.15,40,80,47150
1632915057.133316000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47150
1632915057.133327000,0.000521000,0x00000000,10.5.0.15,169.254.169.254,40,47150,80
1632915057.133393000,0.001301000,0x0000c0d3,10.5.0.15,142.250.218.10,76,33530,443
1632915057.133414000,,0x0000c0d4,10.5.0.15,142.250.218.10,52,33530,443
1632915057.133603000,0.001301000,0x00000000,142.250.218.10,10.5.0.15,52,443,33530
1632915057.133642000,,0x00000000,142.250.218.10,10.5.0.15,52,443,33530
1632915057.133646000,0.001301000,0x0000c0d5,10.5.0.15,142.250.218.10,52,33530,443
1632915057.133798000,0.001301000,0x00000000,142.250.218.10,10.5.0.15,52,443,33530
1632915057.529972000,,0x0000e43b,10.5.0.15,10.0.0.3,64,47094,27017
1632915057.682154000,0.152182000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47094
1632915058.133673000,,0x00009a93,10.5.0.15,169.254.169.254,60,47154,80
1632915058.133975000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47154
1632915058.133994000,0.000321000,0x00009a94,10.5.0.15,169.254.169.254,40,47154,80
1632915058.134119000,0.000321000,0x00009a95,10.5.0.15,169.254.169.254,281,47154,80
1632915058.134223000,0.000321000,0x00000000,169.254.169.254,10.5.0.15,40,80,47154
1632915058.134308000,0.000321000,0x00000000,169.254.169.254,10.5.0.15,40,80,47154
1632915058.134997000,0.000321000,0x00000000,169.254.169.254,10.5.0.15,349,80,47154
1632915058.135018000,0.000321000,0x00009a96,10.5.0.15,169.254.169.254,40,47154,80
1632915058.135110000,,0x00009a97,10.5.0.15,169.254.169.254,40,47154,80
1632915058.135193000,0.000321000,0x00000000,169.254.169.254,10.5.0.15,40,80,47154
1632915058.135316000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47154
1632915058.135327000,0.000321000,0x00000000,10.5.0.15,169.254.169.254,40,47154,80
1632915058.484228000,,0x00000f57,10.5.0.15,169.254.169.254,60,47156,80
1632915058.484505000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47156
1632915058.484525000,0.000297000,0x00000f58,10.5.0.15,169.254.169.254,40,47156,80
1632915058.484653000,0.000297000,0x00000f59,10.5.0.15,169.254.169.254,281,47156,80
1632915058.484770000,0.000297000,0x00000000,169.254.169.254,10.5.0.15,40,80,47156
1632915058.484809000,0.000297000,0x00000000,169.254.169.254,10.5.0.15,40,80,47156
1632915058.485417000,0.000297000,0x00000000,169.254.169.254,10.5.0.15,349,80,47156
1632915058.485428000,0.000297000,0x00000f5a,10.5.0.15,169.254.169.254,40,47156,80
1632915058.485500000,,0x00000f5b,10.5.0.15,169.254.169.254,40,47156,80
1632915058.485578000,0.000297000,0x00000000,169.254.169.254,10.5.0.15,40,80,47156
1632915058.485644000,,0x00000ca9,10.5.0.15,169.254.169.254,60,47158,80
1632915058.485660000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47156
1632915058.485666000,0.000297000,0x00000000,10.5.0.15,169.254.169.254,40,47156,80
1632915058.485781000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47158
1632915058.485789000,0.000145000,0x00000caa,10.5.0.15,169.254.169.254,40,47158,80
1632915058.485868000,0.000145000,0x00000cab,10.5.0.15,169.254.169.254,281,47158,80
1632915058.485932000,0.000145000,0x00000000,169.254.169.254,10.5.0.15,40,80,47158
1632915058.485965000,0.000145000,0x00000000,169.254.169.254,10.5.0.15,40,80,47158
1632915058.486565000,0.000145000,0x00000000,169.254.169.254,10.5.0.15,349,80,47158
1632915058.486584000,0.000145000,0x00000cac,10.5.0.15,169.254.169.254,40,47158,80
1632915058.486645000,,0x00000cad,10.5.0.15,169.254.169.254,40,47158,80
1632915058.486732000,0.000145000,0x00000000,169.254.169.254,10.5.0.15,40,80,47158
1632915058.486800000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47158
1632915058.486807000,0.000145000,0x00000000,10.5.0.15,169.254.169.254,40,47158,80
1632915059.987707000,,,,,,,
1632915059.987728000,,,,,,,
1632915069.225336000,,0x00000000,169.254.169.254,10.5.0.15,5812,80,46476
1632915069.225375000,,0x0000f09e,10.5.0.15,169.254.169.254,40,46476,80
1632915069.225835000,,0x0000f09f,10.5.0.15,169.254.169.254,267,46476,80
1632915069.225955000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915069.226006000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915071.551889000,0.000705000,0x00001ba4,10.5.0.15,142.250.219.10,52,45702,443
1632915071.552801000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915071.807902000,0.000886000,0x0000c8e0,10.5.0.15,142.250.219.10,52,45704,443
1632915071.807914000,0.000784000,0x00000376,10.5.0.15,142.250.218.10,52,33558,443
1632915071.807917000,0.000952000,0x00001733,10.5.0.15,142.250.219.10,52,45718,443
1632915071.808917000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915071.808967000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915071.809091000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915077.760631000,,0x0000180b,10.5.0.15,10.0.0.3,64,47102,27017
1632915077.764097000,,0x00000000,169.254.169.254,10.5.0.15,5812,80,46502
1632915077.764128000,,0x000057e7,10.5.0.15,169.254.169.254,40,46502,80
1632915077.765271000,,0x000057e8,10.5.0.15,169.254.169.254,277,46502,80
1632915077.765407000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915077.765423000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915077.912354000,0.151723000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47102
1632915078.711277000,,0x000067a4,10.5.0.15,169.254.169.254,60,47162,80
1632915078.711552000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47162
1632915078.711584000,0.000307000,0x000067a5,10.5.0.15,169.254.169.254,40,47162,80
1632915078.711758000,0.000307000,0x000067a6,10.5.0.15,169.254.169.254,281,47162,80
1632915078.711861000,0.000307000,0x00000000,169.254.169.254,10.5.0.15,40,80,47162
1632915078.711880000,0.000307000,0x00000000,169.254.169.254,10.5.0.15,40,80,47162
1632915078.712561000,0.000307000,0x00000000,169.254.169.254,10.5.0.15,349,80,47162
1632915078.712576000,0.000307000,0x000067a7,10.5.0.15,169.254.169.254,40,47162,80
1632915078.712664000,,0x000067a8,10.5.0.15,169.254.169.254,40,47162,80
1632915078.712739000,0.000307000,0x00000000,169.254.169.254,10.5.0.15,40,80,47162
1632915078.712815000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47162
1632915078.712824000,0.000307000,0x00000000,10.5.0.15,169.254.169.254,40,47162,80
1632915078.712838000,,0x00002481,10.5.0.15,169.254.169.254,60,47164,80
1632915078.713045000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47164
1632915078.713057000,0.000219000,0x00002482,10.5.0.15,169.254.169.254,40,47164,80
1632915078.713157000,0.000219000,0x00002483,10.5.0.15,169.254.169.254,281,47164,80
1632915078.713266000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47164
1632915078.713407000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47164
1632915078.713713000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,349,80,47164
1632915078.713718000,0.000219000,0x00002484,10.5.0.15,169.254.169.254,40,47164,80
1632915078.713760000,,0x00002485,10.5.0.15,169.254.169.254,40,47164,80
1632915078.713834000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47164
1632915078.713920000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47164
1632915078.713926000,0.000219000,0x00000000,10.5.0.15,169.254.169.254,40,47164,80
1632915086.655892000,0.000705000,0x00001ba5,10.5.0.15,142.250.219.10,52,45702,443
1632915086.656708000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915086.911898000,0.000952000,0x00001734,10.5.0.15,142.250.219.10,52,45718,443
1632915086.911910000,0.000784000,0x00000377,10.5.0.15,142.250.218.10,52,33558,443
1632915086.911913000,0.000886000,0x0000c8e1,10.5.0.15,142.250.219.10,52,45704,443
1632915086.912911000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915086.912981000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915086.912981000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915097.995374000,,0x000072d7,10.5.0.15,10.0.0.3,64,47108,27017
1632915098.147898000,0.152524000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47108
1632915098.945438000,,0x0000baca,10.5.0.15,169.254.169.254,60,47168,80
1632915098.945909000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47168
1632915098.945935000,0.000497000,0x0000bacb,10.5.0.15,169.254.169.254,40,47168,80
1632915098.946074000,0.000497000,0x0000bacc,10.5.0.15,169.254.169.254,281,47168,80
1632915098.946189000,0.000497000,0x00000000,169.254.169.254,10.5.0.15,40,80,47168
1632915098.946202000,0.000497000,0x00000000,169.254.169.254,10.5.0.15,40,80,47168
1632915098.946894000,0.000497000,0x00000000,169.254.169.254,10.5.0.15,349,80,47168
1632915098.946903000,0.000497000,0x0000bacd,10.5.0.15,169.254.169.254,40,47168,80
1632915098.946965000,,0x0000bace,10.5.0.15,169.254.169.254,40,47168,80
1632915098.947104000,,0x0000b679,10.5.0.15,169.254.169.254,60,47170,80
1632915098.947113000,0.000497000,0x00000000,169.254.169.254,10.5.0.15,40,80,47168
1632915098.947270000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47168
1632915098.947292000,0.000497000,0x00000000,10.5.0.15,169.254.169.254,40,47168,80
1632915098.947308000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47170
1632915098.947323000,0.000219000,0x0000b67a,10.5.0.15,169.254.169.254,40,47170,80
1632915098.947541000,0.000219000,0x0000b67b,10.5.0.15,169.254.169.254,281,47170,80
1632915098.947668000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47170
1632915098.947668000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47170
1632915098.948163000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,349,80,47170
1632915098.948180000,0.000219000,0x0000b67c,10.5.0.15,169.254.169.254,40,47170,80
1632915098.948264000,,0x0000b67d,10.5.0.15,169.254.169.254,40,47170,80
1632915098.948312000,0.000219000,0x00000000,169.254.169.254,10.5.0.15,40,80,47170
1632915098.948394000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47170
1632915098.948402000,0.000219000,0x00000000,10.5.0.15,169.254.169.254,40,47170,80
1632915099.967901000,,0x0000f0a0,10.5.0.15,169.254.169.254,40,46476,80
1632915099.968034000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915101.759889000,0.000705000,0x00001ba6,10.5.0.15,142.250.219.10,52,45702,443
1632915101.760789000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915102.015890000,0.000886000,0x0000c8e2,10.5.0.15,142.250.219.10,52,45704,443
1632915102.015902000,0.000784000,0x00000378,10.5.0.15,142.250.218.10,52,33558,443
1632915102.015905000,0.000952000,0x00001735,10.5.0.15,142.250.219.10,52,45718,443
1632915102.016852000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915102.016852000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915102.016919000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915108.159899000,,0x000057e9,10.5.0.15,169.254.169.254,40,46502,80
1632915108.160296000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915109.653070000,,0x00006fca,10.5.0.15,169.254.169.254,76,,
1632915109.653545000,,0x00000000,169.254.169.254,10.5.0.15,76,,
1632915116.863930000,0.000705000,0x00001ba7,10.5.0.15,142.250.219.10,52,45702,443
1632915116.864795000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915117.119865000,0.000952000,0x00001736,10.5.0.15,142.250.219.10,52,45718,443
1632915117.119878000,0.000784000,0x00000379,10.5.0.15,142.250.218.10,52,33558,443
1632915117.119881000,0.000886000,0x0000c8e3,10.5.0.15,142.250.219.10,52,45704,443
1632915117.120701000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915117.120766000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915117.120766000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915118.224838000,,0x00008002,10.5.0.15,10.0.0.3,64,47114,27017
1632915118.377153000,0.152315000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47114
1632915119.179649000,,0x0000699f,10.5.0.15,169.254.169.254,60,47174,80
1632915119.180160000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47174
1632915119.180188000,0.000539000,0x000069a0,10.5.0.15,169.254.169.254,40,47174,80
1632915119.180390000,0.000539000,0x000069a1,10.5.0.15,169.254.169.254,281,47174,80
1632915119.180532000,0.000539000,0x00000000,169.254.169.254,10.5.0.15,40,80,47174
1632915119.180641000,0.000539000,0x00000000,169.254.169.254,10.5.0.15,40,80,47174
1632915119.181440000,0.000539000,0x00000000,169.254.169.254,10.5.0.15,349,80,47174
1632915119.181454000,0.000539000,0x000069a2,10.5.0.15,169.254.169.254,40,47174,80
1632915119.181542000,,0x000069a3,10.5.0.15,169.254.169.254,40,47174,80
1632915119.181612000,0.000539000,0x00000000,169.254.169.254,10.5.0.15,40,80,47174
1632915119.181700000,,0x00005330,10.5.0.15,169.254.169.254,60,47176,80
1632915119.181712000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47174
1632915119.181719000,0.000539000,0x00000000,10.5.0.15,169.254.169.254,40,47174,80
1632915119.181889000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47176
1632915119.181904000,0.000204000,0x00005331,10.5.0.15,169.254.169.254,40,47176,80
1632915119.182019000,0.000204000,0x00005332,10.5.0.15,169.254.169.254,281,47176,80
1632915119.182126000,0.000204000,0x00000000,169.254.169.254,10.5.0.15,40,80,47176
1632915119.182192000,0.000204000,0x00000000,169.254.169.254,10.5.0.15,40,80,47176
1632915119.184661000,0.000204000,0x00000000,169.254.169.254,10.5.0.15,349,80,47176
1632915119.184679000,0.000204000,0x00005333,10.5.0.15,169.254.169.254,40,47176,80
1632915119.184757000,,0x00005334,10.5.0.15,169.254.169.254,40,47176,80
1632915119.184840000,0.000204000,0x00000000,169.254.169.254,10.5.0.15,40,80,47176
1632915119.184926000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47176
1632915119.184934000,0.000204000,0x00000000,10.5.0.15,169.254.169.254,40,47176,80
1632915119.988421000,,,,,,,
1632915119.988438000,,,,,,,
1632915129.242962000,,0x00000000,169.254.169.254,10.5.0.15,5812,80,46476
1632915129.243013000,,0x0000f0a1,10.5.0.15,169.254.169.254,40,46476,80
1632915129.243620000,,0x0000f0a2,10.5.0.15,169.254.169.254,267,46476,80
1632915129.243753000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915129.243772000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915131.967908000,0.000705000,0x00001ba8,10.5.0.15,142.250.219.10,52,45702,443
1632915131.968945000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915132.223885000,0.000886000,0x0000c8e4,10.5.0.15,142.250.219.10,52,45704,443
1632915132.223900000,0.000784000,0x0000037a,10.5.0.15,142.250.218.10,52,33558,443
1632915132.223903000,0.000952000,0x00001737,10.5.0.15,142.250.219.10,52,45718,443
1632915132.224580000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915132.224696000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915132.224726000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915137.781663000,,0x00000000,169.254.169.254,10.5.0.15,5812,80,46502
1632915137.781694000,,0x000057ea,10.5.0.15,169.254.169.254,40,46502,80
1632915137.782788000,,0x000057eb,10.5.0.15,169.254.169.254,277,46502,80
1632915137.782892000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915137.782974000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915138.450934000,,0x00002d72,10.5.0.15,10.0.0.3,64,47120,27017
1632915138.602404000,0.151470000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47120
1632915139.405252000,,0x0000c027,10.5.0.15,169.254.169.254,60,47180,80
1632915139.405598000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47180
1632915139.405616000,0.000364000,0x0000c028,10.5.0.15,169.254.169.254,40,47180,80
1632915139.405726000,0.000364000,0x0000c029,10.5.0.15,169.254.169.254,281,47180,80
1632915139.405833000,0.000364000,0x00000000,169.254.169.254,10.5.0.15,40,80,47180
1632915139.405903000,0.000364000,0x00000000,169.254.169.254,10.5.0.15,40,80,47180
1632915139.406433000,0.000364000,0x00000000,169.254.169.254,10.5.0.15,349,80,47180
1632915139.406438000,0.000364000,0x0000c02a,10.5.0.15,169.254.169.254,40,47180,80
1632915139.406487000,,0x0000c02b,10.5.0.15,169.254.169.254,40,47180,80
1632915139.406600000,,0x00006bee,10.5.0.15,169.254.169.254,60,47182,80
1632915139.406609000,0.000364000,0x00000000,169.254.169.254,10.5.0.15,40,80,47180
1632915139.406776000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47180
1632915139.406776000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47182
1632915139.406784000,0.000364000,0x00000000,10.5.0.15,169.254.169.254,40,47180,80
1632915139.406791000,0.000191000,0x00006bef,10.5.0.15,169.254.169.254,40,47182,80
1632915139.406859000,0.000191000,0x00006bf0,10.5.0.15,169.254.169.254,281,47182,80
1632915139.406965000,0.000191000,0x00000000,169.254.169.254,10.5.0.15,40,80,47182
1632915139.407130000,0.000191000,0x00000000,169.254.169.254,10.5.0.15,40,80,47182
1632915139.407518000,0.000191000,0x00000000,169.254.169.254,10.5.0.15,349,80,47182
1632915139.407536000,0.000191000,0x00006bf1,10.5.0.15,169.254.169.254,40,47182,80
1632915139.407613000,,0x00006bf2,10.5.0.15,169.254.169.254,40,47182,80
1632915139.407666000,0.000191000,0x00000000,169.254.169.254,10.5.0.15,40,80,47182
1632915139.407772000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47182
1632915139.407781000,0.000191000,0x00000000,10.5.0.15,169.254.169.254,40,47182,80
1632915147.071886000,0.000705000,0x00001ba9,10.5.0.15,142.250.219.10,52,45702,443
1632915147.072644000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915147.327890000,0.000952000,0x00001738,10.5.0.15,142.250.219.10,52,45718,443
1632915147.327902000,0.000784000,0x0000037b,10.5.0.15,142.250.218.10,52,33558,443
1632915147.327904000,0.000886000,0x0000c8e5,10.5.0.15,142.250.219.10,52,45704,443
1632915147.328751000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915147.328751000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915147.328875000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915158.676213000,,0x00008b59,10.5.0.15,10.0.0.3,64,47126,27017
1632915158.828676000,0.152463000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47126
1632915159.359919000,,0x0000f0a3,10.5.0.15,169.254.169.254,40,46476,80
1632915159.360282000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46476
1632915159.630590000,,0x0000faaa,10.5.0.15,169.254.169.254,60,47186,80
1632915159.630876000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47186
1632915159.630895000,0.000305000,0x0000faab,10.5.0.15,169.254.169.254,40,47186,80
1632915159.631010000,0.000305000,0x0000faac,10.5.0.15,169.254.169.254,281,47186,80
1632915159.631097000,0.000305000,0x00000000,169.254.169.254,10.5.0.15,40,80,47186
1632915159.631153000,0.000305000,0x00000000,169.254.169.254,10.5.0.15,40,80,47186
1632915159.631635000,0.000305000,0x00000000,169.254.169.254,10.5.0.15,349,80,47186
1632915159.631641000,0.000305000,0x0000faad,10.5.0.15,169.254.169.254,40,47186,80
1632915159.631691000,,0x0000faae,10.5.0.15,169.254.169.254,40,47186,80
1632915159.631758000,0.000305000,0x00000000,169.254.169.254,10.5.0.15,40,80,47186
1632915159.631812000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47186
1632915159.631819000,0.000305000,0x00000000,10.5.0.15,169.254.169.254,40,47186,80
1632915159.631826000,,0x0000e69a,10.5.0.15,169.254.169.254,60,47188,80
1632915159.632010000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47188
1632915159.632019000,0.000193000,0x0000e69b,10.5.0.15,169.254.169.254,40,47188,80
1632915159.632101000,0.000193000,0x0000e69c,10.5.0.15,169.254.169.254,281,47188,80
1632915159.632159000,0.000193000,0x00000000,169.254.169.254,10.5.0.15,40,80,47188
1632915159.632279000,0.000193000,0x00000000,169.254.169.254,10.5.0.15,40,80,47188
1632915159.632629000,0.000193000,0x00000000,169.254.169.254,10.5.0.15,349,80,47188
1632915159.632638000,0.000193000,0x0000e69d,10.5.0.15,169.254.169.254,40,47188,80
1632915159.632693000,,0x0000e69e,10.5.0.15,169.254.169.254,40,47188,80
1632915159.632753000,0.000193000,0x00000000,169.254.169.254,10.5.0.15,40,80,47188
1632915159.632821000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47188
1632915159.632829000,0.000193000,0x00000000,10.5.0.15,169.254.169.254,40,47188,80
1632915162.175902000,0.000705000,0x00001baa,10.5.0.15,142.250.219.10,52,45702,443
1632915162.176690000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915162.431923000,0.000886000,0x0000c8e6,10.5.0.15,142.250.219.10,52,45704,443
1632915162.431940000,0.000784000,0x0000037c,10.5.0.15,142.250.218.10,52,33558,443
1632915162.431946000,0.000952000,0x00001739,10.5.0.15,142.250.219.10,52,45718,443
1632915162.433030000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915162.433297000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915162.433358000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915169.599890000,,0x000057ec,10.5.0.15,169.254.169.254,40,46502,80
1632915169.600372000,,0x00000000,169.254.169.254,10.5.0.15,40,80,46502
1632915174.874713000,,0x00007e22,10.5.0.15,169.254.169.254,76,,
1632915174.875147000,,0x00000000,169.254.169.254,10.5.0.15,76,,
1632915177.279935000,0.000705000,0x00001bab,10.5.0.15,142.250.219.10,52,45702,443
1632915177.280910000,0.000705000,0x00000000,142.250.219.10,10.5.0.15,52,443,45702
1632915177.535902000,0.000952000,0x0000173a,10.5.0.15,142.250.219.10,52,45718,443
1632915177.535918000,0.000784000,0x0000037d,10.5.0.15,142.250.218.10,52,33558,443
1632915177.535920000,0.000886000,0x0000c8e7,10.5.0.15,142.250.219.10,52,45704,443
1632915177.536884000,0.000886000,0x00000000,142.250.219.10,10.5.0.15,52,443,45704
1632915177.536884000,0.000952000,0x00000000,142.250.219.10,10.5.0.15,52,443,45718
1632915177.536911000,0.000784000,0x00000000,142.250.218.10,10.5.0.15,52,443,33558
1632915178.910035000,,0x00009722,10.5.0.15,10.0.0.3,64,47132,27017
1632915179.062705000,0.152670000,0x00000000,10.0.0.3,10.5.0.15,40,27017,47132
1632915179.861063000,,0x00001b53,10.5.0.15,169.254.169.254,60,47192,80
1632915179.861686000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47192
1632915179.861724000,0.000661000,0x00001b54,10.5.0.15,169.254.169.254,40,47192,80
1632915179.861963000,0.000661000,0x00001b55,10.5.0.15,169.254.169.254,281,47192,80
1632915179.862111000,0.000661000,0x00000000,169.254.169.254,10.5.0.15,40,80,47192
1632915179.862133000,0.000661000,0x00000000,169.254.169.254,10.5.0.15,40,80,47192
1632915179.862734000,0.000661000,0x00000000,169.254.169.254,10.5.0.15,349,80,47192
1632915179.862751000,0.000661000,0x00001b56,10.5.0.15,169.254.169.254,40,47192,80
1632915179.862848000,,0x00001b57,10.5.0.15,169.254.169.254,40,47192,80
1632915179.862952000,0.000661000,0x00000000,169.254.169.254,10.5.0.15,40,80,47192
1632915179.863045000,,0x0000905f,10.5.0.15,169.254.169.254,60,47194,80
1632915179.863212000,,0x00000000,169.254.169.254,10.5.0.15,40,80,47192
1632915179.863222000,0.000661000,0x00000000,10.5.0.15,169.254.169.254,40,47192,80
1632915179.863407000,,0x00000000,169.254.169.254,10.5.0.15,48,80,47194
1632915179.863417000,0.000372000,0x00009060,10.5.0.15,169.254.169.254,40,47194,80
1632915179.863528000,0.000372000,0x00009061,10.5.0.15,169.254.169.254,281,47194,80
1632915179.863632000,0.000372000,0x00000000,169.254.169.254,10.5.0.15,40,80,47194
1632915179.863658000,0.000372000,0x00000000,169.254.169.254,10.5.0.15,40,80,47194
