frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947553.898601000,,0x00000f9b,10.2.0.12,10.0.0.3,52,46450,27017
1632947553.898653000,,0x00006ebc,10.2.0.12,10.0.0.3,52,46452,27017
1632947553.898690000,0.147748000,0x0000970a,10.2.0.12,10.0.0.3,52,46454,27017
1632947553.994335000,,0x00004f36,10.2.0.12,64.233.189.95,52,48858,443
1632947553.995171000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947554.046548000,0.151674000,0x000066d1,10.0.0.3,10.2.0.12,52,27017,46452
1632947554.046580000,0.151674000,0x00006ebd,10.2.0.12,10.0.0.3,52,46452,27017
1632947554.046965000,0.147748000,0x0000dac3,10.0.0.3,10.2.0.12,52,27017,46454
1632947554.046976000,0.147748000,0x0000970b,10.2.0.12,10.0.0.3,52,46454,27017
1632947554.047321000,0.148292000,0x00001274,10.0.0.255,10.2.0.12,52,56904,22
1632947554.047321000,0.148292000,0x00001275,10.0.0.255,10.2.0.12,52,56904,22
1632947554.047367000,0.148292000,0x00001276,10.0.0.255,10.2.0.12,88,56904,22
1632947554.047401000,0.148292000,0x00001277,10.0.0.255,10.2.0.12,112,56904,22
1632947554.048861000,,0x00001278,10.0.0.255,10.2.0.12,52,56904,22
1632947554.048974000,0.146711000,0x00001ff9,10.0.0.3,10.2.0.12,169,27017,46450
1632947554.048989000,,0x00000000,10.2.0.12,10.0.0.3,40,46450,27017
1632947554.049090000,,0x00001ffa,10.0.0.3,10.2.0.12,52,27017,46450
1632947554.049098000,,0x00000000,10.2.0.12,10.0.0.3,40,46450,27017
1632947554.202106000,0.148292000,0x00001279,10.0.0.255,10.2.0.12,52,56904,22
1632947554.217771000,,0x0000aee2,10.2.0.12,169.254.169.254,76,,
1632947554.218155000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632947561.930306000,0.000649000,0x00000480,10.2.0.12,142.251.8.95,52,35212,443
1632947561.931205000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947563.466321000,,0x000086df,10.2.0.12,169.254.169.254,40,44766,80
1632947563.466610000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947564.490311000,0.000933000,0x0000cd55,10.2.0.12,64.233.189.95,52,49094,443
1632947564.491096000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947566.538328000,0.001042000,0x0000aae0,10.2.0.12,74.125.203.95,52,42938,443
1632947566.539303000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947569.098313000,,0x00004f37,10.2.0.12,64.233.189.95,52,48858,443
1632947569.099292000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947571.234535000,,0x00000f2d,10.2.0.12,74.125.203.95,60,42946,443
1632947571.235118000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42946
1632947571.235140000,0.000605000,0x00000f2e,10.2.0.12,74.125.203.95,52,42946,443
1632947571.246356000,,0x0000265a,10.2.0.12,74.125.203.95,60,42948,443
1632947571.247236000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42948
1632947571.247261000,0.000905000,0x0000265b,10.2.0.12,74.125.203.95,52,42948,443
1632947571.257571000,0.000905000,0x0000265c,10.2.0.12,74.125.203.95,569,42948,443
1632947571.257762000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,52,443,42948
1632947571.258401000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,4822,443,42948
1632947571.258414000,0.000905000,0x0000265d,10.2.0.12,74.125.203.95,52,42948,443
1632947571.259677000,0.000605000,0x00000f2f,10.2.0.12,74.125.203.95,569,42946,443
1632947571.259863000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.260463000,0.000905000,0x0000265e,10.2.0.12,74.125.203.95,132,42948,443
1632947571.260544000,0.000905000,0x0000265f,10.2.0.12,74.125.203.95,147,42948,443
1632947571.260594000,0.000905000,0x00002660,10.2.0.12,74.125.203.95,979,42948,443
1632947571.260621000,0.000905000,0x00002661,10.2.0.12,74.125.203.95,3186,42948,443
1632947571.260690000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,4821,443,42946
1632947571.260701000,0.000605000,0x00000f30,10.2.0.12,74.125.203.95,52,42946,443
1632947571.261213000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,52,443,42948
1632947571.261214000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,52,443,42948
1632947571.261278000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,114,443,42948
1632947571.261283000,0.000905000,0x00002664,10.2.0.12,74.125.203.95,52,42948,443
1632947571.261465000,0.000605000,0x00000f31,10.2.0.12,74.125.203.95,132,42946,443
1632947571.261535000,0.000605000,0x00000f32,10.2.0.12,74.125.203.95,147,42946,443
1632947571.261576000,0.000605000,0x00000f33,10.2.0.12,74.125.203.95,987,42946,443
1632947571.261595000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,83,443,42948
1632947571.261600000,0.000905000,0x00002665,10.2.0.12,74.125.203.95,52,42948,443
1632947571.261651000,0.000605000,0x00000f34,10.2.0.12,74.125.203.95,7092,42946,443
1632947571.261656000,0.000605000,0x00000f39,10.2.0.12,74.125.203.95,2868,42946,443
1632947571.261767000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.261767000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,114,443,42946
1632947571.261776000,0.000605000,0x00000f3b,10.2.0.12,74.125.203.95,8500,42946,443
1632947571.261802000,0.000605000,0x00000f41,10.2.0.12,74.125.203.95,52,42946,443
1632947571.261874000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.261874000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.261874000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.261882000,0.000605000,0x00000f42,10.2.0.12,74.125.203.95,5684,42946,443
1632947571.261888000,0.000605000,0x00000f46,10.2.0.12,74.125.203.95,8500,42946,443
1632947571.261891000,0.000605000,0x00000f4c,10.2.0.12,74.125.203.95,5684,42946,443
1632947571.261968000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.261971000,0.000605000,0x00000f50,10.2.0.12,74.125.203.95,4276,42946,443
1632947571.261973000,0.000605000,0x00000f53,10.2.0.12,74.125.203.95,12724,42946,443
1632947571.262092000,0.000905000,0x00002666,10.2.0.12,74.125.203.95,83,42948,443
1632947571.262111000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262129000,0.000605000,0x00000f5c,10.2.0.12,74.125.203.95,11316,42946,443
1632947571.262165000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262220000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262220000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262220000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262220000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262227000,0.000605000,0x00000f64,10.2.0.12,74.125.203.95,28212,42946,443
1632947571.262232000,0.000605000,0x00000f78,10.2.0.12,74.125.203.95,29620,42946,443
1632947571.262234000,0.000605000,0x00000f8d,10.2.0.12,74.125.203.95,3676,42946,443
1632947571.262299000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262386000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,83,443,42946
1632947571.262403000,0.000605000,0x00000f90,10.2.0.12,74.125.203.95,52,42946,443
1632947571.262429000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262477000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262477000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262477000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.262509000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,87,443,42946
1632947571.262526000,0.000605000,0x00000f91,10.2.0.12,74.125.203.95,52,42946,443
1632947571.262645000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,87,443,42946
1632947571.262665000,0.000605000,0x00000f92,10.2.0.12,74.125.203.95,52,42946,443
1632947571.266975000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,52,443,42948
1632947571.279076000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,248,443,42948
1632947571.279096000,0.000905000,0x00002667,10.2.0.12,74.125.203.95,52,42948,443
1632947571.279117000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,86,443,42948
1632947571.279119000,0.000905000,0x00002668,10.2.0.12,74.125.203.95,52,42948,443
1632947571.279135000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,83,443,42948
1632947571.279136000,0.000905000,0x00002669,10.2.0.12,74.125.203.95,52,42948,443
1632947571.279196000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,91,443,42948
1632947571.279199000,0.000905000,0x0000266a,10.2.0.12,74.125.203.95,52,42948,443
1632947571.279292000,0.000905000,0x0000266b,10.2.0.12,74.125.203.95,76,42948,443
1632947571.279452000,0.000905000,0x00000000,74.125.203.95,10.2.0.12,52,443,42948
1632947571.280118000,0.000905000,0x0000266c,10.2.0.12,74.125.203.95,52,42948,443
1632947571.298633000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,248,443,42946
1632947571.298633000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,86,443,42946
1632947571.298755000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,91,443,42946
1632947571.298815000,0.000605000,0x00000f93,10.2.0.12,74.125.203.95,52,42946,443
1632947571.298837000,0.000605000,0x00000f94,10.2.0.12,74.125.203.95,91,42946,443
1632947571.298888000,0.000605000,0x00000f95,10.2.0.12,74.125.203.95,76,42946,443
1632947571.299027000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.299128000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.299866000,0.000605000,0x00000f96,10.2.0.12,74.125.203.95,52,42946,443
1632947571.299994000,0.000605000,0x00000000,74.125.203.95,10.2.0.12,52,443,42946
1632947571.301299000,,0x00002a59,10.2.0.12,74.125.203.95,60,42952,443
1632947571.301956000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42952
1632947571.301979000,0.000680000,0x00002a5a,10.2.0.12,74.125.203.95,52,42952,443
1632947571.308452000,0.000680000,0x00002a5b,10.2.0.12,74.125.203.95,569,42952,443
1632947571.308679000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,52,443,42952
1632947571.309213000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,4822,443,42952
1632947571.309229000,0.000680000,0x00002a5c,10.2.0.12,74.125.203.95,52,42952,443
1632947571.310009000,0.000680000,0x00002a5d,10.2.0.12,74.125.203.95,132,42952,443
1632947571.310092000,0.000680000,0x00002a5e,10.2.0.12,74.125.203.95,147,42952,443
1632947571.310173000,0.000680000,0x00002a5f,10.2.0.12,74.125.203.95,985,42952,443
1632947571.310200000,0.000680000,0x00002a60,10.2.0.12,74.125.203.95,2978,42952,443
1632947571.310288000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,114,443,42952
1632947571.310297000,0.000680000,0x00002a63,10.2.0.12,74.125.203.95,52,42952,443
1632947571.310331000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,52,443,42952
1632947571.310331000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,52,443,42952
1632947571.310364000,0.000680000,0x00002a64,10.2.0.12,74.125.203.95,83,42952,443
1632947571.310936000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,83,443,42952
1632947571.310945000,0.000680000,0x00002a65,10.2.0.12,74.125.203.95,52,42952,443
1632947571.328557000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,248,443,42952
1632947571.328579000,0.000680000,0x00002a66,10.2.0.12,74.125.203.95,52,42952,443
1632947571.328610000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,86,443,42952
1632947571.328610000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,91,443,42952
1632947571.328614000,0.000680000,0x00002a67,10.2.0.12,74.125.203.95,52,42952,443
1632947571.328616000,0.000680000,0x00002a68,10.2.0.12,74.125.203.95,52,42952,443
1632947571.328762000,0.000680000,0x00002a69,10.2.0.12,74.125.203.95,91,42952,443
1632947571.329613000,0.000680000,0x00002a6a,10.2.0.12,74.125.203.95,76,42952,443
1632947571.329834000,0.000680000,0x00000000,74.125.203.95,10.2.0.12,52,443,42952
1632947571.329834000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42952
1632947571.329866000,0.000680000,0x00000000,10.2.0.12,74.125.203.95,52,42952,443
1632947575.754317000,,0x0000b407,10.2.0.12,169.254.169.254,40,44782,80
1632947575.754696000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44782
1632947577.034315000,0.000649000,0x00000481,10.2.0.12,142.251.8.95,52,35212,443
1632947577.035252000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947579.594306000,0.000933000,0x0000cd56,10.2.0.12,64.233.189.95,52,49094,443
1632947579.595232000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947581.642316000,0.001042000,0x0000aae1,10.2.0.12,74.125.203.95,52,42938,443
1632947581.643215000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947583.500772000,,,,,,,
1632947583.500793000,,,,,,,
1632947584.202315000,,0x00004f38,10.2.0.12,64.233.189.95,52,48858,443
1632947584.203278000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947592.138321000,0.000649000,0x00000482,10.2.0.12,142.251.8.95,52,35212,443
1632947592.139092000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947592.409385000,,0x00000000,169.254.169.254,10.2.0.12,4491,80,44766
1632947592.409486000,,0x000086e0,10.2.0.12,169.254.169.254,40,44766,80
1632947592.409866000,,0x000086e1,10.2.0.12,169.254.169.254,267,44766,80
1632947592.409983000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947592.409983000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947594.698321000,0.000933000,0x0000cd57,10.2.0.12,64.233.189.95,52,49094,443
1632947594.699195000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947596.746314000,0.001042000,0x0000aae2,10.2.0.12,74.125.203.95,52,42938,443
1632947596.747134000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947599.306314000,,0x00004f39,10.2.0.12,64.233.189.95,52,48858,443
1632947599.307090000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947605.421024000,,0x00000000,169.254.169.254,10.2.0.12,4491,80,44782
1632947605.421059000,,0x0000b408,10.2.0.12,169.254.169.254,40,44782,80
1632947605.422238000,,0x0000b409,10.2.0.12,169.254.169.254,277,44782,80
1632947605.422354000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44782
1632947605.422391000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44782
1632947607.242323000,0.000649000,0x00000483,10.2.0.12,142.251.8.95,52,35212,443
1632947607.243338000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947609.802315000,0.000933000,0x0000cd58,10.2.0.12,64.233.189.95,52,49094,443
1632947609.803130000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947611.850351000,0.001042000,0x0000aae3,10.2.0.12,74.125.203.95,52,42938,443
1632947611.851399000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947614.410322000,,0x00004f3a,10.2.0.12,64.233.189.95,52,48858,443
1632947614.411014000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947618.314496000,,0x0000ba0d,10.2.0.12,169.254.169.254,76,,
1632947618.314818000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632947622.346299000,0.000649000,0x00000484,10.2.0.12,142.251.8.95,52,35212,443
1632947622.347198000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947622.858314000,,0x000086e2,10.2.0.12,169.254.169.254,40,44766,80
1632947622.858616000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947624.906318000,0.000933000,0x0000cd59,10.2.0.12,64.233.189.95,52,49094,443
1632947624.907351000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947626.954311000,0.001042000,0x0000aae4,10.2.0.12,74.125.203.95,52,42938,443
1632947626.955370000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947629.514317000,,0x00004f3b,10.2.0.12,64.233.189.95,52,48858,443
1632947629.515050000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947631.234532000,,0x00000043,10.2.0.12,74.125.203.95,60,42954,443
1632947631.235453000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42954
1632947631.235474000,0.000942000,0x00000044,10.2.0.12,74.125.203.95,52,42954,443
1632947631.248465000,0.000942000,0x00000045,10.2.0.12,74.125.203.95,569,42954,443
1632947631.248644000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.249235000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,4822,443,42954
1632947631.249250000,0.000942000,0x00000046,10.2.0.12,74.125.203.95,52,42954,443
1632947631.251140000,0.000942000,0x00000047,10.2.0.12,74.125.203.95,132,42954,443
1632947631.251237000,0.000942000,0x00000048,10.2.0.12,74.125.203.95,147,42954,443
1632947631.251293000,0.000942000,0x00000049,10.2.0.12,74.125.203.95,986,42954,443
1632947631.251361000,0.000942000,0x0000004a,10.2.0.12,74.125.203.95,7092,42954,443
1632947631.251365000,0.000942000,0x0000004f,10.2.0.12,74.125.203.95,2868,42954,443
1632947631.251427000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,114,443,42954
1632947631.251436000,0.000942000,0x00000051,10.2.0.12,74.125.203.95,5684,42954,443
1632947631.251501000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,83,443,42954
1632947631.251511000,0.000942000,0x00000055,10.2.0.12,74.125.203.95,2868,42954,443
1632947631.251552000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251552000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251562000,0.000942000,0x00000057,10.2.0.12,74.125.203.95,12724,42954,443
1632947631.251565000,0.000942000,0x00000060,10.2.0.12,74.125.203.95,1460,42954,443
1632947631.251568000,0.000942000,0x00000061,10.2.0.12,74.125.203.95,5684,42954,443
1632947631.251615000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251621000,0.000942000,0x00000065,10.2.0.12,74.125.203.95,4276,42954,443
1632947631.251625000,0.000942000,0x00000068,10.2.0.12,74.125.203.95,7092,42954,443
1632947631.251676000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251681000,0.000942000,0x0000006d,10.2.0.12,74.125.203.95,5684,42954,443
1632947631.251755000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251761000,0.000942000,0x00000071,10.2.0.12,74.125.203.95,10918,42954,443
1632947631.251811000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251811000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251866000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251866000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251883000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,87,443,42954
1632947631.251883000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.251960000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.254455000,0.000942000,0x00000079,10.2.0.12,74.125.203.95,84,42954,443
1632947631.254515000,0.000942000,0x0000007a,10.2.0.12,74.125.203.95,16458,42954,443
1632947631.254553000,0.000942000,0x00000086,10.2.0.12,74.125.203.95,16489,42954,443
1632947631.254780000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.254792000,0.000942000,0x00000092,10.2.0.12,74.125.203.95,28934,42954,443
1632947631.254797000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.254797000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.254982000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.255104000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.286387000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,248,443,42954
1632947631.286419000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,86,443,42954
1632947631.286487000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,91,443,42954
1632947631.286554000,0.000942000,0x000000a7,10.2.0.12,74.125.203.95,52,42954,443
1632947631.286576000,0.000942000,0x000000a8,10.2.0.12,74.125.203.95,91,42954,443
1632947631.286628000,0.000942000,0x000000a9,10.2.0.12,74.125.203.95,76,42954,443
1632947631.286842000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.286842000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.287469000,0.000942000,0x000000aa,10.2.0.12,74.125.203.95,52,42954,443
1632947631.287598000,0.000942000,0x00000000,74.125.203.95,10.2.0.12,52,443,42954
1632947631.288936000,,0x000078b3,10.2.0.12,74.125.203.95,60,42958,443
1632947631.290109000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42958
1632947631.290124000,0.001188000,0x000078b4,10.2.0.12,74.125.203.95,52,42958,443
1632947631.296260000,0.001188000,0x000078b5,10.2.0.12,74.125.203.95,569,42958,443
1632947631.296478000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,52,443,42958
1632947631.297144000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,4821,443,42958
1632947631.297153000,0.001188000,0x000078b6,10.2.0.12,74.125.203.95,52,42958,443
1632947631.297903000,0.001188000,0x000078b7,10.2.0.12,74.125.203.95,132,42958,443
1632947631.297979000,0.001188000,0x000078b8,10.2.0.12,74.125.203.95,147,42958,443
1632947631.298028000,0.001188000,0x000078b9,10.2.0.12,74.125.203.95,985,42958,443
1632947631.298052000,0.001188000,0x000078ba,10.2.0.12,74.125.203.95,4213,42958,443
1632947631.298135000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,114,443,42958
1632947631.298144000,0.001188000,0x000078bd,10.2.0.12,74.125.203.95,52,42958,443
1632947631.298178000,0.001188000,0x000078be,10.2.0.12,74.125.203.95,83,42958,443
1632947631.298203000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,83,443,42958
1632947631.298203000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42958
1632947631.298212000,0.001188000,0x000078bf,10.2.0.12,74.125.203.95,52,42958,443
1632947631.298590000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,52,443,42958
1632947631.314209000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,248,443,42958
1632947631.314245000,0.001188000,0x000078c0,10.2.0.12,74.125.203.95,52,42958,443
1632947631.314269000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,86,443,42958
1632947631.314269000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,91,443,42958
1632947631.314273000,0.001188000,0x000078c1,10.2.0.12,74.125.203.95,52,42958,443
1632947631.314276000,0.001188000,0x000078c2,10.2.0.12,74.125.203.95,52,42958,443
1632947631.314412000,0.001188000,0x000078c3,10.2.0.12,74.125.203.95,91,42958,443
1632947631.315353000,0.001188000,0x000078c4,10.2.0.12,74.125.203.95,76,42958,443
1632947631.315604000,0.001188000,0x00000000,74.125.203.95,10.2.0.12,52,443,42958
1632947631.315604000,,0x00000000,74.125.203.95,10.2.0.12,52,443,42958
1632947631.315631000,0.001188000,0x00000000,10.2.0.12,74.125.203.95,52,42958,443
1632947637.194309000,,0x0000b40a,10.2.0.12,169.254.169.254,40,44782,80
1632947637.194615000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44782
1632947637.450316000,0.000649000,0x00000485,10.2.0.12,142.251.8.95,52,35212,443
1632947637.451139000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947640.010316000,0.000933000,0x0000cd5a,10.2.0.12,64.233.189.95,52,49094,443
1632947640.011399000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947642.058319000,0.001042000,0x0000aae5,10.2.0.12,74.125.203.95,52,42938,443
1632947642.059119000,0.001042000,0x00000000,74.125.203.95,10.2.0.12,52,443,42938
1632947643.501424000,,,,,,,
1632947643.501442000,,,,,,,
1632947644.618316000,,0x00004f3c,10.2.0.12,64.233.189.95,52,48858,443
1632947644.619077000,,0x00000000,64.233.189.95,10.2.0.12,52,443,48858
1632947652.422618000,,0x00000000,169.254.169.254,10.2.0.12,4491,80,44766
1632947652.422656000,,0x000086e3,10.2.0.12,169.254.169.254,40,44766,80
1632947652.423050000,,0x000086e4,10.2.0.12,169.254.169.254,267,44766,80
1632947652.423148000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947652.423183000,,0x00000000,169.254.169.254,10.2.0.12,40,80,44766
1632947652.554326000,0.000649000,0x00000486,10.2.0.12,142.251.8.95,52,35212,443
1632947652.555186000,0.000649000,0x00000000,142.251.8.95,10.2.0.12,52,443,35212
1632947653.467024000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,125,443,49094
1632947653.467060000,0.000933000,0x0000cd5b,10.2.0.12,64.233.189.95,52,49094,443
1632947653.467233000,0.000933000,0x0000cd5c,10.2.0.12,64.233.189.95,76,49094,443
1632947653.467257000,,0x0000cd5d,10.2.0.12,64.233.189.95,52,49094,443
1632947653.467683000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947653.467725000,,0x0000c40b,10.2.0.12,169.254.169.254,93,,
1632947653.467755000,0.000933000,0x00000000,64.233.189.95,10.2.0.12,52,443,49094
1632947653.467764000,0.000933000,0x0000cd5e,10.2.0.12,64.233.189.95,52,49094,443
1632947653.467899000,,0x0000c40c,10.2.0.12,169.254.169.254,93,,
1632947653.472404000,,0x00000000,169.254.169.254,10.2.0.12,109,,
1632947653.480666000,,0x00000000,169.254.169.254,10.2.0.12,121,,
1632947653.481055000,,0x0000cc5a,10.2.0.12,74.125.203.95,60,42960,443
1632947653.481804000,,0x00000000,74.125.203.95,10.2.0.12,60,443,42960
1632947653.481828000,0.000773000,0x0000cc5b,10.2.0.12,74.125.203.95,52,42960,443
1632947653.482107000,0.000773000,0x0000cc5c,10.2.0.12,74.125.203.95,353,42960,443
1632947653.482255000,0.000773000,0x00000000,74.125.203.95,10.2.0.12,52,443,42960
1632947653.483007000,0.000773000,0x00000000,74.125.203.95,10.2.0.12,4735,443,42960
1632947653.483020000,0.000773000,0x0000cc5d,10.2.0.12,74.125.203.95,52,42960,443
1632947653.484779000,0.000773000,0x0000cc5e,10.2.0.12,74.125.203.95,116,42960,443
1632947653.484844000,0.000773000,0x0000cc5f,10.2.0.12,74.125.203.95,129,42960,443
1632947653.484983000,0.000773000,0x00000000,74.125.203.95,10.2.0.12,114,443,42960
1632947653.484992000,0.000773000,0x0000cc60,10.2.0.12,74.125.203.95,52,42960,443
1632947653.485083000,0.000773000,0x00000000,74.125.203.95,10.2.0.12,83,443,42960
1632947653.485096000,0.000773000,0x0000cc61,10.2.0.12,74.125.203.95,52,42960,443
1632947653.485151000,0.000773000,0x0000cc62,10.2.0.12,74.125.203.95,83,42960,443
