frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947556.831403000,0.125055000,0x000007a1,10.0.0.3,10.3.0.13,52,27017,40438
1632947556.842649000,0.000686000,0x0000a492,10.3.0.13,173.194.73.95,52,33750,443
1632947556.843348000,0.000686000,0x00000000,173.194.73.95,10.3.0.13,52,443,33750
1632947556.949819000,0.125055000,0x000007a2,10.0.0.3,10.3.0.13,52,27017,40438
1632947556.955361000,0.125055000,0x000007a3,10.0.0.3,10.3.0.13,97,27017,40438
1632947556.955752000,0.125055000,0x000094bb,10.3.0.13,10.0.0.3,144,40438,27017
1632947557.080858000,0.125739000,0x00009be2,10.0.0.255,10.3.0.13,52,39888,22
1632947557.081071000,0.125055000,0x000007a4,10.0.0.3,10.3.0.13,90,27017,40438
1632947557.081270000,,0x0000c83e,10.3.0.13,10.0.0.3,52,40434,27017
1632947557.081295000,,0x00000a14,10.3.0.13,10.0.0.3,52,40436,27017
1632947557.081330000,0.125055000,0x000094bc,10.3.0.13,10.0.0.3,52,40438,27017
1632947557.206636000,0.126405000,0x00006991,10.0.0.3,10.3.0.13,52,27017,40436
1632947557.206669000,0.126405000,0x00000a15,10.3.0.13,10.0.0.3,52,40436,27017
1632947557.207092000,0.126672000,0x0000bf3a,10.0.0.3,10.3.0.13,169,27017,40434
1632947557.207113000,,0x00000000,10.3.0.13,10.0.0.3,40,40434,27017
1632947557.207118000,,0x0000bf3b,10.0.0.3,10.3.0.13,52,27017,40434
1632947557.207126000,,0x00000000,10.3.0.13,10.0.0.3,40,40434,27017
1632947557.207340000,0.125055000,0x000007a5,10.0.0.3,10.3.0.13,52,27017,40438
1632947557.207361000,0.125055000,0x000094bd,10.3.0.13,10.0.0.3,52,40438,27017
1632947557.207383000,0.125739000,0x00009be3,10.0.0.255,10.3.0.13,52,39888,22
1632947557.207448000,0.125739000,0x00009be4,10.0.0.255,10.3.0.13,52,39888,22
1632947557.207448000,0.125739000,0x00009be5,10.0.0.255,10.3.0.13,88,39888,22
1632947557.207614000,0.125739000,0x00009be6,10.0.0.255,10.3.0.13,112,39888,22
1632947557.209169000,,0x00009be7,10.0.0.255,10.3.0.13,52,39888,22
1632947557.339438000,0.125739000,0x00009be8,10.0.0.255,10.3.0.13,52,39888,22
1632947563.498644000,,0x0000e5dd,10.3.0.13,169.254.169.254,40,52630,80
1632947563.498655000,0.000702000,0x00009f28,10.3.0.13,64.233.165.95,52,41012,443
1632947563.498982000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52630
1632947563.499457000,0.000702000,0x00000000,64.233.165.95,10.3.0.13,52,443,41012
1632947565.359691000,,0x00004de1,10.3.0.13,64.233.165.95,60,41040,443
1632947565.360427000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41040
1632947565.360443000,0.000752000,0x00004de2,10.3.0.13,64.233.165.95,52,41040,443
1632947565.367252000,0.000752000,0x00004de3,10.3.0.13,64.233.165.95,569,41040,443
1632947565.367438000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.367883000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,4822,443,41040
1632947565.367890000,0.000752000,0x00004de4,10.3.0.13,64.233.165.95,52,41040,443
1632947565.368592000,0.000752000,0x00004de5,10.3.0.13,64.233.165.95,132,41040,443
1632947565.368664000,0.000752000,0x00004de6,10.3.0.13,64.233.165.95,147,41040,443
1632947565.368710000,0.000752000,0x00004de7,10.3.0.13,64.233.165.95,986,41040,443
1632947565.368765000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,114,443,41040
1632947565.368770000,0.000752000,0x00004de8,10.3.0.13,64.233.165.95,7092,41040,443
1632947565.368773000,0.000752000,0x00004ded,10.3.0.13,64.233.165.95,2868,41040,443
1632947565.368778000,0.000752000,0x00004def,10.3.0.13,64.233.165.95,5684,41040,443
1632947565.368834000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,83,443,41040
1632947565.368837000,0.000752000,0x00004df3,10.3.0.13,64.233.165.95,52,41040,443
1632947565.368909000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.368913000,0.000752000,0x00004df4,10.3.0.13,64.233.165.95,5684,41040,443
1632947565.368918000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.368918000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.368922000,0.000752000,0x00004df8,10.3.0.13,64.233.165.95,11316,41040,443
1632947565.368925000,0.000752000,0x00004e00,10.3.0.13,64.233.165.95,5684,41040,443
1632947565.369032000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369047000,0.000752000,0x00004e04,10.3.0.13,64.233.165.95,9908,41040,443
1632947565.369050000,0.000752000,0x00004e0b,10.3.0.13,64.233.165.95,1460,41040,443
1632947565.369072000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369075000,0.000752000,0x00004e0c,10.3.0.13,64.233.165.95,11316,41040,443
1632947565.369112000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369112000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369116000,0.000752000,0x00004e14,10.3.0.13,64.233.165.95,5318,41040,443
1632947565.369159000,0.000752000,0x00004e18,10.3.0.13,64.233.165.95,28212,41040,443
1632947565.369165000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369168000,0.000752000,0x00004e2c,10.3.0.13,64.233.165.95,4735,41040,443
1632947565.369257000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369258000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369262000,0.000752000,0x00004e30,10.3.0.13,64.233.165.95,28592,41040,443
1632947565.369325000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369363000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369363000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.369363000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,87,443,41040
1632947565.369378000,0.000752000,0x00004e45,10.3.0.13,64.233.165.95,52,41040,443
1632947565.369430000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,87,443,41040
1632947565.369441000,0.000752000,0x00004e46,10.3.0.13,64.233.165.95,52,41040,443
1632947565.369534000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.386973000,,0x0000ba6c,10.3.0.13,64.233.165.95,60,41042,443
1632947565.387558000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41042
1632947565.387578000,0.000605000,0x0000ba6d,10.3.0.13,64.233.165.95,52,41042,443
1632947565.396467000,0.000605000,0x0000ba6e,10.3.0.13,64.233.165.95,569,41042,443
1632947565.396585000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,52,443,41042
1632947565.397165000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,4821,443,41042
1632947565.397178000,0.000605000,0x0000ba6f,10.3.0.13,64.233.165.95,52,41042,443
1632947565.399031000,0.000605000,0x0000ba70,10.3.0.13,64.233.165.95,132,41042,443
1632947565.399112000,0.000605000,0x0000ba71,10.3.0.13,64.233.165.95,147,41042,443
1632947565.399155000,0.000605000,0x0000ba72,10.3.0.13,64.233.165.95,978,41042,443
1632947565.399176000,0.000605000,0x0000ba73,10.3.0.13,64.233.165.95,3212,41042,443
1632947565.399279000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,114,443,41042
1632947565.399288000,0.000605000,0x0000ba76,10.3.0.13,64.233.165.95,52,41042,443
1632947565.399317000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,52,443,41042
1632947565.399317000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,83,443,41042
1632947565.399324000,0.000605000,0x0000ba77,10.3.0.13,64.233.165.95,52,41042,443
1632947565.399336000,0.000605000,0x0000ba78,10.3.0.13,64.233.165.95,83,41042,443
1632947565.405176000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,52,443,41042
1632947565.407877000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,248,443,41040
1632947565.407877000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,86,443,41040
1632947565.407930000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,91,443,41040
1632947565.408043000,0.000752000,0x00004e47,10.3.0.13,64.233.165.95,52,41040,443
1632947565.408061000,0.000752000,0x00004e48,10.3.0.13,64.233.165.95,91,41040,443
1632947565.408137000,0.000752000,0x00004e49,10.3.0.13,64.233.165.95,76,41040,443
1632947565.408279000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.408297000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.409162000,0.000752000,0x00004e4a,10.3.0.13,64.233.165.95,52,41040,443
1632947565.409270000,0.000752000,0x00000000,64.233.165.95,10.3.0.13,52,443,41040
1632947565.410604000,,0x00004797,10.3.0.13,64.233.165.95,60,41046,443
1632947565.411365000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41046
1632947565.411376000,0.000772000,0x00004798,10.3.0.13,64.233.165.95,52,41046,443
1632947565.417604000,0.000772000,0x00004799,10.3.0.13,64.233.165.95,569,41046,443
1632947565.417907000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,52,443,41046
1632947565.418444000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,4822,443,41046
1632947565.418451000,0.000772000,0x0000479a,10.3.0.13,64.233.165.95,52,41046,443
1632947565.419248000,0.000772000,0x0000479b,10.3.0.13,64.233.165.95,132,41046,443
1632947565.419324000,0.000772000,0x0000479c,10.3.0.13,64.233.165.95,147,41046,443
1632947565.419369000,0.000772000,0x0000479d,10.3.0.13,64.233.165.95,984,41046,443
1632947565.419386000,0.000772000,0x0000479e,10.3.0.13,64.233.165.95,1294,41046,443
1632947565.419481000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,114,443,41046
1632947565.419487000,0.000772000,0x0000479f,10.3.0.13,64.233.165.95,52,41046,443
1632947565.419496000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,52,443,41046
1632947565.419521000,0.000772000,0x000047a0,10.3.0.13,64.233.165.95,83,41046,443
1632947565.419578000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,83,443,41046
1632947565.419581000,0.000772000,0x000047a1,10.3.0.13,64.233.165.95,52,41046,443
1632947565.423283000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,248,443,41042
1632947565.423289000,0.000605000,0x0000ba79,10.3.0.13,64.233.165.95,52,41042,443
1632947565.423341000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,86,443,41042
1632947565.423345000,0.000605000,0x0000ba7a,10.3.0.13,64.233.165.95,52,41042,443
1632947565.423393000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,91,443,41042
1632947565.423395000,0.000605000,0x0000ba7b,10.3.0.13,64.233.165.95,52,41042,443
1632947565.423423000,0.000605000,0x0000ba7c,10.3.0.13,64.233.165.95,76,41042,443
1632947565.423542000,0.000605000,0x00000000,64.233.165.95,10.3.0.13,52,443,41042
1632947565.424274000,0.000605000,0x0000ba7d,10.3.0.13,64.233.165.95,52,41042,443
1632947565.424981000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,52,443,41046
1632947565.425211000,,0x0000d726,10.3.0.13,64.233.165.95,60,41048,443
1632947565.425907000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41048
1632947565.425938000,0.000727000,0x0000d727,10.3.0.13,64.233.165.95,52,41048,443
1632947565.432469000,0.000727000,0x0000d728,10.3.0.13,64.233.165.95,569,41048,443
1632947565.432680000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,52,443,41048
1632947565.433184000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,4821,443,41048
1632947565.433205000,0.000727000,0x0000d729,10.3.0.13,64.233.165.95,52,41048,443
1632947565.434030000,0.000727000,0x0000d72a,10.3.0.13,64.233.165.95,132,41048,443
1632947565.434113000,0.000727000,0x0000d72b,10.3.0.13,64.233.165.95,147,41048,443
1632947565.434162000,0.000727000,0x0000d72c,10.3.0.13,64.233.165.95,978,41048,443
1632947565.434189000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,114,443,41048
1632947565.434197000,0.000727000,0x0000d72d,10.3.0.13,64.233.165.95,3214,41048,443
1632947565.434202000,0.000727000,0x0000d730,10.3.0.13,64.233.165.95,52,41048,443
1632947565.434302000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,83,443,41048
1632947565.434307000,0.000727000,0x0000d731,10.3.0.13,64.233.165.95,83,41048,443
1632947565.434378000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,52,443,41048
1632947565.435504000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,248,443,41046
1632947565.435510000,0.000772000,0x000047a2,10.3.0.13,64.233.165.95,52,41046,443
1632947565.435535000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,86,443,41046
1632947565.435537000,0.000772000,0x000047a3,10.3.0.13,64.233.165.95,52,41046,443
1632947565.435634000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,91,443,41046
1632947565.435637000,0.000772000,0x000047a4,10.3.0.13,64.233.165.95,52,41046,443
1632947565.435651000,0.000772000,0x000047a5,10.3.0.13,64.233.165.95,76,41046,443
1632947565.435847000,0.000772000,0x00000000,64.233.165.95,10.3.0.13,52,443,41046
1632947565.436469000,0.000772000,0x000047a6,10.3.0.13,64.233.165.95,52,41046,443
1632947565.439612000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,52,443,41048
1632947565.455183000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,248,443,41048
1632947565.455204000,0.000727000,0x0000d732,10.3.0.13,64.233.165.95,52,41048,443
1632947565.455228000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,86,443,41048
1632947565.455231000,0.000727000,0x0000d733,10.3.0.13,64.233.165.95,52,41048,443
1632947565.455300000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,91,443,41048
1632947565.455303000,0.000727000,0x0000d734,10.3.0.13,64.233.165.95,52,41048,443
1632947565.455413000,0.000727000,0x0000d735,10.3.0.13,64.233.165.95,91,41048,443
1632947565.456236000,0.000727000,0x0000d736,10.3.0.13,64.233.165.95,76,41048,443
1632947565.456385000,0.000727000,0x00000000,64.233.165.95,10.3.0.13,52,443,41048
1632947565.456404000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41048
1632947565.456415000,0.000727000,0x00000000,10.3.0.13,64.233.165.95,52,41048,443
1632947565.802651000,0.000615000,0x0000f257,10.3.0.13,173.194.222.95,52,50474,443
1632947565.803389000,0.000615000,0x00000000,173.194.222.95,10.3.0.13,52,443,50474
1632947568.362650000,,0x0000fa43,10.3.0.13,64.233.165.95,52,40780,443
1632947568.363349000,,0x00000000,64.233.165.95,10.3.0.13,52,443,40780
1632947571.690658000,,0x00001a73,10.3.0.13,169.254.169.254,40,52650,80
1632947571.690937000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52650
1632947571.946653000,0.000686000,0x0000a493,10.3.0.13,173.194.73.95,52,33750,443
1632947571.947423000,0.000686000,0x00000000,173.194.73.95,10.3.0.13,52,443,33750
1632947578.602654000,0.000702000,0x00009f29,10.3.0.13,64.233.165.95,52,41012,443
1632947578.603619000,0.000702000,0x00000000,64.233.165.95,10.3.0.13,52,443,41012
1632947580.906662000,0.000615000,0x0000f258,10.3.0.13,173.194.222.95,52,50474,443
1632947580.907425000,0.000615000,0x00000000,173.194.222.95,10.3.0.13,52,443,50474
1632947582.949022000,,,,,,,
1632947582.949040000,,,,,,,
1632947583.466674000,,0x0000fa44,10.3.0.13,64.233.165.95,52,40780,443
1632947583.467452000,,0x00000000,64.233.165.95,10.3.0.13,52,443,40780
1632947587.050661000,0.000686000,0x0000a494,10.3.0.13,173.194.73.95,52,33750,443
1632947587.051704000,0.000686000,0x00000000,173.194.73.95,10.3.0.13,52,443,33750
1632947591.489507000,,0x00000000,169.254.169.254,10.3.0.13,4491,80,52630
1632947591.489595000,,0x0000e5de,10.3.0.13,169.254.169.254,40,52630,80
1632947591.490030000,,0x0000e5df,10.3.0.13,169.254.169.254,267,52630,80
1632947591.490155000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52630
1632947591.490155000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52630
1632947593.706666000,0.000702000,0x00009f2a,10.3.0.13,64.233.165.95,52,41012,443
1632947593.707458000,0.000702000,0x00000000,64.233.165.95,10.3.0.13,52,443,41012
1632947596.010650000,0.000615000,0x0000f259,10.3.0.13,173.194.222.95,52,50474,443
1632947596.011426000,0.000615000,0x00000000,173.194.222.95,10.3.0.13,52,443,50474
1632947598.570643000,,0x0000fa45,10.3.0.13,64.233.165.95,52,40780,443
1632947598.571359000,,0x00000000,64.233.165.95,10.3.0.13,52,443,40780
1632947598.826647000,,,,,,,
1632947598.826782000,,,,,,,
1632947600.320432000,,0x00000000,169.254.169.254,10.3.0.13,4491,80,52650
1632947600.320483000,,0x00001a74,10.3.0.13,169.254.169.254,40,52650,80
1632947600.321370000,,0x00001a75,10.3.0.13,169.254.169.254,277,52650,80
1632947600.321484000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52650
1632947600.321517000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52650
1632947602.154658000,0.000686000,0x0000a495,10.3.0.13,173.194.73.95,52,33750,443
1632947602.155331000,0.000686000,0x00000000,173.194.73.95,10.3.0.13,52,443,33750
1632947608.810656000,0.000702000,0x00009f2b,10.3.0.13,64.233.165.95,52,41012,443
1632947608.811398000,0.000702000,0x00000000,64.233.165.95,10.3.0.13,52,443,41012
1632947611.114699000,0.000615000,0x0000f25a,10.3.0.13,173.194.222.95,52,50474,443
1632947611.115215000,0.000615000,0x00000000,173.194.222.95,10.3.0.13,52,443,50474
1632947613.674675000,,0x0000fa46,10.3.0.13,64.233.165.95,52,40780,443
1632947613.675452000,,0x00000000,64.233.165.95,10.3.0.13,52,443,40780
1632947616.105718000,,0x00008551,10.3.0.13,169.254.169.254,76,,
1632947616.106006000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632947617.258661000,0.000686000,0x0000a496,10.3.0.13,173.194.73.95,52,33750,443
1632947617.259361000,0.000686000,0x00000000,173.194.73.95,10.3.0.13,52,443,33750
1632947622.890664000,,0x0000e5e0,10.3.0.13,169.254.169.254,40,52630,80
1632947622.890967000,,0x00000000,169.254.169.254,10.3.0.13,40,80,52630
1632947623.914653000,0.000702000,0x00009f2c,10.3.0.13,64.233.165.95,52,41012,443
1632947623.915268000,0.000702000,0x00000000,64.233.165.95,10.3.0.13,52,443,41012
1632947625.360224000,,0x0000fa03,10.3.0.13,64.233.165.95,60,41050,443
1632947625.361024000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41050
1632947625.361042000,0.000818000,0x0000fa04,10.3.0.13,64.233.165.95,52,41050,443
1632947625.367628000,0.000818000,0x0000fa05,10.3.0.13,64.233.165.95,569,41050,443
1632947625.367773000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.368560000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,4822,443,41050
1632947625.368571000,0.000818000,0x0000fa06,10.3.0.13,64.233.165.95,52,41050,443
1632947625.369356000,0.000818000,0x0000fa07,10.3.0.13,64.233.165.95,132,41050,443
1632947625.369434000,0.000818000,0x0000fa08,10.3.0.13,64.233.165.95,147,41050,443
1632947625.369481000,0.000818000,0x0000fa09,10.3.0.13,64.233.165.95,986,41050,443
1632947625.369530000,0.000818000,0x0000fa0a,10.3.0.13,64.233.165.95,7092,41050,443
1632947625.369534000,0.000818000,0x0000fa0f,10.3.0.13,64.233.165.95,2868,41050,443
1632947625.369572000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,114,443,41050
1632947625.369578000,0.000818000,0x0000fa11,10.3.0.13,64.233.165.95,5684,41050,443
1632947625.369623000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,83,443,41050
1632947625.369625000,0.000818000,0x0000fa15,10.3.0.13,64.233.165.95,52,41050,443
1632947625.369812000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.369812000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.369812000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.369812000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.369850000,0.000818000,0x0000fa16,10.3.0.13,64.233.165.95,11316,41050,443
1632947625.369868000,0.000818000,0x0000fa1e,10.3.0.13,64.233.165.95,11316,41050,443
1632947625.369872000,0.000818000,0x0000fa26,10.3.0.13,64.233.165.95,9908,41050,443
1632947625.369875000,0.000818000,0x0000fa2d,10.3.0.13,64.233.165.95,1460,41050,443
1632947625.370041000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370047000,0.000818000,0x0000fa2e,10.3.0.13,64.233.165.95,22580,41050,443
1632947625.370230000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370235000,0.000818000,0x0000fa3e,10.3.0.13,64.233.165.95,22580,41050,443
1632947625.370289000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370293000,0.000818000,0x0000fa4e,10.3.0.13,64.233.165.95,4276,41050,443
1632947625.370296000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370398000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,87,443,41050
1632947625.370398000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370406000,0.000818000,0x0000fa51,10.3.0.13,64.233.165.95,28694,41050,443
1632947625.370446000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370501000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370540000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.370592000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.387092000,,0x0000aff9,10.3.0.13,64.233.165.95,60,41052,443
1632947625.387868000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41052
1632947625.387891000,0.000799000,0x0000affa,10.3.0.13,64.233.165.95,52,41052,443
1632947625.394237000,0.000799000,0x0000affb,10.3.0.13,64.233.165.95,569,41052,443
1632947625.394438000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.394958000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,4822,443,41052
1632947625.394970000,0.000799000,0x0000affc,10.3.0.13,64.233.165.95,52,41052,443
1632947625.397931000,0.000799000,0x0000affd,10.3.0.13,64.233.165.95,132,41052,443
1632947625.398038000,0.000799000,0x0000affe,10.3.0.13,64.233.165.95,98,41052,443
1632947625.398045000,0.000799000,0x0000afff,10.3.0.13,64.233.165.95,101,41052,443
1632947625.398108000,0.000799000,0x0000b000,10.3.0.13,64.233.165.95,4137,41052,443
1632947625.398159000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,114,443,41052
1632947625.398169000,0.000799000,0x0000b003,10.3.0.13,64.233.165.95,52,41052,443
1632947625.398262000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.398267000,0.000799000,0x0000b004,10.3.0.13,64.233.165.95,83,41052,443
1632947625.398315000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,83,443,41052
1632947625.398317000,0.000799000,0x0000b005,10.3.0.13,64.233.165.95,52,41052,443
1632947625.398372000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.404075000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.407368000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,248,443,41050
1632947625.407396000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,117,443,41050
1632947625.407485000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,91,443,41050
1632947625.407654000,0.000818000,0x0000fa66,10.3.0.13,64.233.165.95,76,41050,443
1632947625.407804000,0.000818000,0x00000000,64.233.165.95,10.3.0.13,52,443,41050
1632947625.408738000,0.000818000,0x0000fa67,10.3.0.13,64.233.165.95,52,41050,443
1632947625.410195000,,0x00000f65,10.3.0.13,64.233.165.95,60,41056,443
1632947625.410989000,,0x00000000,64.233.165.95,10.3.0.13,60,443,41056
1632947625.411002000,0.000807000,0x00000f66,10.3.0.13,64.233.165.95,52,41056,443
1632947625.417346000,0.000807000,0x00000f67,10.3.0.13,64.233.165.95,569,41056,443
1632947625.417454000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,52,443,41056
1632947625.418050000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,4822,443,41056
1632947625.418056000,0.000807000,0x00000f68,10.3.0.13,64.233.165.95,52,41056,443
1632947625.418847000,0.000807000,0x00000f69,10.3.0.13,64.233.165.95,132,41056,443
1632947625.418923000,0.000807000,0x00000f6a,10.3.0.13,64.233.165.95,147,41056,443
1632947625.418969000,0.000807000,0x00000f6b,10.3.0.13,64.233.165.95,984,41056,443
1632947625.418988000,0.000807000,0x00000f6c,10.3.0.13,64.233.165.95,1886,41056,443
1632947625.419102000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,114,443,41056
1632947625.419109000,0.000807000,0x00000f6e,10.3.0.13,64.233.165.95,52,41056,443
1632947625.419135000,0.000807000,0x00000f6f,10.3.0.13,64.233.165.95,83,41056,443
1632947625.419141000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,52,443,41056
1632947625.419163000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,83,443,41056
1632947625.419165000,0.000807000,0x00000f70,10.3.0.13,64.233.165.95,52,41056,443
1632947625.421154000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,248,443,41052
1632947625.421168000,0.000799000,0x0000b006,10.3.0.13,64.233.165.95,52,41052,443
1632947625.421193000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,86,443,41052
1632947625.421196000,0.000799000,0x0000b007,10.3.0.13,64.233.165.95,52,41052,443
1632947625.421279000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,91,443,41052
1632947625.421282000,0.000799000,0x0000b008,10.3.0.13,64.233.165.95,52,41052,443
1632947625.421305000,0.000799000,0x0000b009,10.3.0.13,64.233.165.95,91,41052,443
1632947625.422168000,0.000799000,0x0000b00a,10.3.0.13,64.233.165.95,76,41052,443
1632947625.422300000,0.000799000,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.422300000,,0x00000000,64.233.165.95,10.3.0.13,52,443,41052
1632947625.422326000,0.000799000,0x00000000,10.3.0.13,64.233.165.95,52,41052,443
1632947625.424510000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,52,443,41056
1632947625.447429000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,248,443,41056
1632947625.447454000,0.000807000,0x00000f71,10.3.0.13,64.233.165.95,52,41056,443
1632947625.447488000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,86,443,41056
1632947625.447488000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,91,443,41056
1632947625.447492000,0.000807000,0x00000f72,10.3.0.13,64.233.165.95,52,41056,443
1632947625.447495000,0.000807000,0x00000f73,10.3.0.13,64.233.165.95,52,41056,443
1632947625.447631000,0.000807000,0x00000f74,10.3.0.13,64.233.165.95,91,41056,443
1632947625.448558000,0.000807000,0x00000f75,10.3.0.13,64.233.165.95,76,41056,443
1632947625.448705000,0.000807000,0x00000000,64.233.165.95,10.3.0.13,52,443,41056
