frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631549231.464318000,0.145535000,0x0000c6c4,10.1.0.3,10.2.0.12,52,27017,38922
1631549231.465726000,0.145535000,0x0000c6c5,10.1.0.3,10.2.0.12,52,27017,38922
1631549231.467222000,0.145535000,0x0000c6c6,10.1.0.3,10.2.0.12,52,27017,38922
1631549231.468530000,0.145535000,0x0000c6c7,10.1.0.3,10.2.0.12,52,27017,38922
1631549231.474986000,0.145535000,0x0000c6c8,10.1.0.3,10.2.0.12,97,27017,38922
1631549231.475529000,0.145535000,0x00002fe5,10.2.0.12,10.1.0.3,144,38922,27017
1631549231.621191000,0.145535000,0x0000c6c9,10.1.0.3,10.2.0.12,90,27017,38922
1631549231.621386000,,0x000019a2,10.2.0.12,10.1.0.3,52,38918,27017
1631549231.621412000,,0x00009bdc,10.2.0.12,10.1.0.3,52,38920,27017
1631549231.621474000,0.145535000,0x00002fe6,10.2.0.12,10.1.0.3,52,38922,27017
1631549231.766913000,0.148567000,0x0000e385,10.1.0.3,10.2.0.12,52,27017,38920
1631549231.766999000,0.148567000,0x00009bdd,10.2.0.12,10.1.0.3,52,38920,27017
1631549231.767233000,0.145535000,0x0000c6ca,10.1.0.3,10.2.0.12,52,27017,38922
1631549231.767245000,0.145535000,0x00002fe7,10.2.0.12,10.1.0.3,52,38922,27017
1631549231.771766000,0.146803000,0x0000631f,10.1.0.3,10.2.0.12,169,27017,38918
1631549231.771786000,,0x00000000,10.2.0.12,10.1.0.3,40,38918,27017
1631549231.771856000,,0x00006320,10.1.0.3,10.2.0.12,52,27017,38918
1631549231.771864000,,0x00000000,10.2.0.12,10.1.0.3,40,38918,27017
1631549239.390997000,0.000492000,0x00009a39,10.2.0.12,74.125.23.95,52,37480,443
1631549239.392135000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549240.415020000,,0x00009f51,10.2.0.12,169.254.169.254,40,53612,80
1631549240.415312000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549242.207030000,0.000804000,0x000000a7,10.2.0.12,74.125.23.95,52,37484,443
1631549242.207947000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549242.463010000,0.000661000,0x00003117,10.2.0.12,74.125.23.95,52,37482,443
1631549242.464150000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549254.494983000,0.000492000,0x00009a3a,10.2.0.12,74.125.23.95,52,37480,443
1631549254.495843000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549254.751000000,,0x00008019,10.2.0.12,169.254.169.254,40,53628,80
1631549254.751438000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549257.310983000,0.000804000,0x000000a8,10.2.0.12,74.125.23.95,52,37484,443
1631549257.311804000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549257.567033000,0.000661000,0x00003118,10.2.0.12,74.125.23.95,52,37482,443
1631549257.567969000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549259.117621000,,,,,,,
1631549259.117641000,,,,,,,
1631549268.541346000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53612
1631549268.541378000,,0x00009f52,10.2.0.12,169.254.169.254,40,53612,80
1631549268.542033000,,0x00009f53,10.2.0.12,169.254.169.254,267,53612,80
1631549268.542154000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549268.542172000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549269.598998000,0.000492000,0x00009a3b,10.2.0.12,74.125.23.95,52,37480,443
1631549269.600008000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549272.415010000,0.000804000,0x000000a9,10.2.0.12,74.125.23.95,52,37484,443
1631549272.416138000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549272.671006000,0.000661000,0x00003119,10.2.0.12,74.125.23.95,52,37482,443
1631549272.671819000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549283.035727000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53628
1631549283.035797000,,0x0000801a,10.2.0.12,169.254.169.254,40,53628,80
1631549283.036748000,,0x0000801b,10.2.0.12,169.254.169.254,277,53628,80
1631549283.036853000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549283.036871000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549284.702970000,0.000492000,0x00009a3c,10.2.0.12,74.125.23.95,52,37480,443
1631549284.703806000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549287.519044000,0.000804000,0x000000aa,10.2.0.12,74.125.23.95,52,37484,443
1631549287.519958000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549287.775027000,0.000661000,0x0000311a,10.2.0.12,74.125.23.95,52,37482,443
1631549287.776024000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549288.287023000,,,,,,,
1631549288.287237000,,,,,,,
1631549299.806985000,,0x00009f54,10.2.0.12,169.254.169.254,40,53612,80
1631549299.806997000,0.000492000,0x00009a3d,10.2.0.12,74.125.23.95,52,37480,443
1631549299.807308000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549299.807868000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549302.623011000,0.000804000,0x000000ab,10.2.0.12,74.125.23.95,52,37484,443
1631549302.623987000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549302.878993000,0.000661000,0x0000311b,10.2.0.12,74.125.23.95,52,37482,443
1631549302.879882000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549314.143010000,,0x0000801c,10.2.0.12,169.254.169.254,40,53628,80
1631549314.143399000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549314.910974000,0.000492000,0x00009a3e,10.2.0.12,74.125.23.95,52,37480,443
1631549314.911918000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549317.726976000,0.000804000,0x000000ac,10.2.0.12,74.125.23.95,52,37484,443
1631549317.727778000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549317.982983000,0.000661000,0x0000311c,10.2.0.12,74.125.23.95,52,37482,443
1631549317.983826000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549319.117383000,,,,,,,
1631549319.117398000,,,,,,,
1631549328.555198000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53612
1631549328.555232000,,0x00009f55,10.2.0.12,169.254.169.254,40,53612,80
1631549328.555660000,,0x00009f56,10.2.0.12,169.254.169.254,267,53612,80
1631549328.555713000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549328.555763000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549330.014974000,0.000492000,0x00009a3f,10.2.0.12,74.125.23.95,52,37480,443
1631549330.015866000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549332.831004000,0.000804000,0x000000ad,10.2.0.12,74.125.23.95,52,37484,443
1631549332.831945000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549333.086976000,0.000661000,0x0000311d,10.2.0.12,74.125.23.95,52,37482,443
1631549333.088034000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549343.049960000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53628
1631549343.049997000,,0x0000801d,10.2.0.12,169.254.169.254,40,53628,80
1631549343.051049000,,0x0000801e,10.2.0.12,169.254.169.254,277,53628,80
1631549343.051143000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549343.051157000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549345.118992000,0.000492000,0x00009a40,10.2.0.12,74.125.23.95,52,37480,443
1631549345.120024000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549347.934972000,0.000804000,0x000000ae,10.2.0.12,74.125.23.95,52,37484,443
1631549347.935610000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549348.191006000,,,,,,,
1631549348.191040000,0.000661000,0x0000311e,10.2.0.12,74.125.23.95,52,37482,443
1631549348.191189000,,,,,,,
1631549348.191969000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549359.198990000,,0x00009f57,10.2.0.12,169.254.169.254,40,53612,80
1631549359.199257000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549360.222972000,0.000492000,0x00009a41,10.2.0.12,74.125.23.95,52,37480,443
1631549360.223767000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549363.038992000,0.000804000,0x000000af,10.2.0.12,74.125.23.95,52,37484,443
1631549363.039720000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549363.294998000,0.000661000,0x0000311f,10.2.0.12,74.125.23.95,52,37482,443
1631549363.295891000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549373.534988000,,0x0000801f,10.2.0.12,169.254.169.254,40,53628,80
1631549373.535240000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549375.326981000,0.000492000,0x00009a42,10.2.0.12,74.125.23.95,52,37480,443
1631549375.327901000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549378.142970000,0.000804000,0x000000b0,10.2.0.12,74.125.23.95,52,37484,443
1631549378.143934000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549378.399005000,0.000661000,0x00003120,10.2.0.12,74.125.23.95,52,37482,443
1631549378.400081000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549379.117180000,,,,,,,
1631549379.117200000,,,,,,,
1631549388.569224000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53612
1631549388.569262000,,0x00009f58,10.2.0.12,169.254.169.254,40,53612,80
1631549388.569755000,,0x00009f59,10.2.0.12,169.254.169.254,267,53612,80
1631549388.569876000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549388.569938000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549390.431004000,0.000492000,0x00009a43,10.2.0.12,74.125.23.95,52,37480,443
1631549390.432002000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549393.246973000,0.000804000,0x000000b1,10.2.0.12,74.125.23.95,52,37484,443
1631549393.247792000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549393.502980000,0.000661000,0x00003121,10.2.0.12,74.125.23.95,52,37482,443
1631549393.503819000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549398.622982000,,,,,,,
1631549398.623168000,,,,,,,
1631549403.063552000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53628
1631549403.063603000,,0x00008020,10.2.0.12,169.254.169.254,40,53628,80
1631549403.064595000,,0x00008021,10.2.0.12,169.254.169.254,277,53628,80
1631549403.064738000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549403.064748000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549405.534992000,0.000492000,0x00009a44,10.2.0.12,74.125.23.95,52,37480,443
1631549405.536267000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549408.350996000,0.000804000,0x000000b2,10.2.0.12,74.125.23.95,52,37484,443
1631549408.351740000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549408.606994000,0.000661000,0x00003122,10.2.0.12,74.125.23.95,52,37482,443
1631549408.607909000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549418.591041000,,0x00009f5a,10.2.0.12,169.254.169.254,40,53612,80
1631549418.591415000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549420.639005000,0.000492000,0x00009a45,10.2.0.12,74.125.23.95,52,37480,443
1631549420.639804000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549423.454978000,0.000804000,0x000000b3,10.2.0.12,74.125.23.95,52,37484,443
1631549423.456197000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549423.710989000,,,,,,,
1631549423.711024000,0.000661000,0x00003123,10.2.0.12,74.125.23.95,52,37482,443
1631549423.711209000,,,,,,,
1631549423.711788000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549434.974995000,,0x00008022,10.2.0.12,169.254.169.254,40,53628,80
1631549434.975297000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549435.742979000,0.000492000,0x00009a46,10.2.0.12,74.125.23.95,52,37480,443
1631549435.743809000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549438.558978000,0.000804000,0x000000b4,10.2.0.12,74.125.23.95,52,37484,443
1631549438.560153000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549438.814995000,0.000661000,0x00003124,10.2.0.12,74.125.23.95,52,37482,443
1631549438.815848000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549439.117140000,,,,,,,
1631549439.117156000,,,,,,,
1631549448.582727000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53612
1631549448.582759000,,0x00009f5b,10.2.0.12,169.254.169.254,40,53612,80
1631549448.583159000,,0x00009f5c,10.2.0.12,169.254.169.254,267,53612,80
1631549448.583252000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549448.583274000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549449.280229000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,125,443,37480
1631549449.280264000,0.000492000,0x00009a47,10.2.0.12,74.125.23.95,52,37480,443
1631549449.280412000,0.000492000,0x00009a48,10.2.0.12,74.125.23.95,76,37480,443
1631549449.280436000,,0x00009a49,10.2.0.12,74.125.23.95,52,37480,443
1631549449.281081000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549449.281115000,0.000492000,0x00000000,74.125.23.95,10.2.0.12,52,443,37480
1631549449.281122000,0.000492000,0x00009a4a,10.2.0.12,74.125.23.95,52,37480,443
1631549449.281160000,,0x000041c5,10.2.0.12,169.254.169.254,79,,
1631549449.281270000,,0x000041c6,10.2.0.12,169.254.169.254,79,,
1631549449.284835000,,0x00000000,169.254.169.254,10.2.0.12,95,,
1631549449.286651000,,0x00000000,169.254.169.254,10.2.0.12,107,,
1631549449.287089000,,0x00001c7f,10.2.0.12,108.177.97.95,60,54662,443
1631549449.287892000,,0x00000000,108.177.97.95,10.2.0.12,60,443,54662
1631549449.287912000,0.000823000,0x00001c80,10.2.0.12,108.177.97.95,52,54662,443
1631549449.288217000,0.000823000,0x00001c81,10.2.0.12,108.177.97.95,339,54662,443
1631549449.288380000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549449.288932000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,4804,443,54662
1631549449.288945000,0.000823000,0x00001c82,10.2.0.12,108.177.97.95,52,54662,443
1631549449.290384000,0.000823000,0x00001c83,10.2.0.12,108.177.97.95,116,54662,443
1631549449.290474000,0.000823000,0x00001c84,10.2.0.12,108.177.97.95,129,54662,443
1631549449.290680000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,114,443,54662
1631549449.290689000,0.000823000,0x00001c85,10.2.0.12,108.177.97.95,52,54662,443
1631549449.290699000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,83,443,54662
1631549449.290701000,0.000823000,0x00001c86,10.2.0.12,108.177.97.95,52,54662,443
1631549449.290813000,0.000823000,0x00001c87,10.2.0.12,108.177.97.95,83,54662,443
1631549449.296521000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549452.336835000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,125,443,37482
1631549452.336869000,0.000661000,0x00003125,10.2.0.12,74.125.23.95,52,37482,443
1631549452.337027000,0.000661000,0x00003126,10.2.0.12,74.125.23.95,76,37482,443
1631549452.337051000,,0x00003127,10.2.0.12,74.125.23.95,52,37482,443
1631549452.337581000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549452.337685000,0.000661000,0x00000000,74.125.23.95,10.2.0.12,52,443,37482
1631549452.337694000,0.000661000,0x00003128,10.2.0.12,74.125.23.95,52,37482,443
1631549452.337858000,,0x00005ca6,10.2.0.12,108.177.97.95,60,54664,443
1631549452.338683000,,0x00000000,108.177.97.95,10.2.0.12,60,443,54664
1631549452.338699000,0.000841000,0x00005ca7,10.2.0.12,108.177.97.95,52,54664,443
1631549452.338922000,0.000841000,0x00005ca8,10.2.0.12,108.177.97.95,339,54664,443
1631549452.339067000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549452.339725000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,4804,443,54664
1631549452.339736000,0.000841000,0x00005ca9,10.2.0.12,108.177.97.95,52,54664,443
1631549452.341383000,0.000841000,0x00005caa,10.2.0.12,108.177.97.95,116,54664,443
1631549452.341454000,0.000841000,0x00005cab,10.2.0.12,108.177.97.95,129,54664,443
1631549452.341601000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,114,443,54664
1631549452.341614000,0.000841000,0x00005cac,10.2.0.12,108.177.97.95,52,54664,443
1631549452.341657000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,83,443,54664
1631549452.341661000,0.000841000,0x00005cad,10.2.0.12,108.177.97.95,52,54664,443
1631549452.341750000,0.000841000,0x00005cae,10.2.0.12,108.177.97.95,83,54664,443
1631549452.346745000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549453.663004000,0.000804000,0x000000b5,10.2.0.12,74.125.23.95,52,37484,443
1631549453.664024000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549463.078495000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53628
1631549463.078532000,,0x00008023,10.2.0.12,169.254.169.254,40,53628,80
1631549463.079409000,,0x00008024,10.2.0.12,169.254.169.254,277,53628,80
1631549463.079537000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549463.079537000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549464.415005000,0.000823000,0x00001c88,10.2.0.12,108.177.97.95,52,54662,443
1631549464.416014000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549467.186667000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,125,443,37484
1631549467.186704000,0.000804000,0x000000b6,10.2.0.12,74.125.23.95,52,37484,443
1631549467.187229000,0.000804000,0x000000b7,10.2.0.12,74.125.23.95,76,37484,443
1631549467.187252000,,0x000000b8,10.2.0.12,74.125.23.95,52,37484,443
1631549467.187384000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549467.187446000,,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549467.187450000,0.000804000,0x000000b9,10.2.0.12,74.125.23.95,52,37484,443
1631549467.187507000,0.000804000,0x00000000,74.125.23.95,10.2.0.12,52,443,37484
1631549467.188280000,,0x0000b065,10.2.0.12,108.177.97.95,60,54666,443
1631549467.189124000,,0x00000000,108.177.97.95,10.2.0.12,60,443,54666
1631549467.189146000,0.000866000,0x0000b066,10.2.0.12,108.177.97.95,52,54666,443
1631549467.189405000,0.000866000,0x0000b067,10.2.0.12,108.177.97.95,339,54666,443
1631549467.189654000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549467.190356000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,4805,443,54666
1631549467.190371000,0.000866000,0x0000b068,10.2.0.12,108.177.97.95,52,54666,443
1631549467.192183000,0.000866000,0x0000b069,10.2.0.12,108.177.97.95,116,54666,443
1631549467.192250000,0.000866000,0x0000b06a,10.2.0.12,108.177.97.95,129,54666,443
1631549467.192456000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,114,443,54666
1631549467.192465000,0.000866000,0x0000b06b,10.2.0.12,108.177.97.95,52,54666,443
1631549467.192510000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,83,443,54666
1631549467.192514000,0.000866000,0x0000b06c,10.2.0.12,108.177.97.95,52,54666,443
1631549467.192582000,0.000866000,0x0000b06d,10.2.0.12,108.177.97.95,83,54666,443
1631549467.197527000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549467.487012000,0.000841000,0x00005caf,10.2.0.12,108.177.97.95,52,54664,443
1631549467.488087000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549471.342883000,,0x00004adc,10.2.0.12,169.254.169.254,76,,
1631549471.343232000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1631549479.518970000,0.000823000,0x00001c89,10.2.0.12,108.177.97.95,52,54662,443
1631549479.519934000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549480.031010000,,0x00009f5d,10.2.0.12,169.254.169.254,40,53612,80
1631549480.031309000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549482.334999000,0.000866000,0x0000b06e,10.2.0.12,108.177.97.95,52,54666,443
1631549482.335848000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549482.590983000,0.000841000,0x00005cb0,10.2.0.12,108.177.97.95,52,54664,443
1631549482.591862000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549494.366985000,,0x00008025,10.2.0.12,169.254.169.254,40,53628,80
1631549494.367334000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549494.623001000,0.000823000,0x00001c8a,10.2.0.12,108.177.97.95,52,54662,443
1631549494.624110000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549497.438983000,0.000866000,0x0000b06f,10.2.0.12,108.177.97.95,52,54666,443
1631549497.439910000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549497.694999000,0.000841000,0x00005cb1,10.2.0.12,108.177.97.95,52,54664,443
1631549497.696010000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549499.116614000,,,,,,,
1631549499.116633000,,,,,,,
1631549508.596609000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53612
1631549508.596643000,,0x00009f5e,10.2.0.12,169.254.169.254,40,53612,80
1631549508.597306000,,0x00009f5f,10.2.0.12,169.254.169.254,267,53612,80
1631549508.597400000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549508.597437000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549509.142329000,,0x0000ba44,58.210.180.180,10.2.0.12,40,49355,22
1631549509.322414000,,0x0000ba45,58.210.180.180,10.2.0.12,40,49355,22
1631549509.726997000,0.000823000,0x00001c8b,10.2.0.12,108.177.97.95,52,54662,443
1631549509.727954000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549512.542978000,0.000866000,0x0000b070,10.2.0.12,108.177.97.95,52,54666,443
1631549512.544052000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549512.798989000,0.000841000,0x00005cb2,10.2.0.12,108.177.97.95,52,54664,443
1631549512.799921000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549523.092593000,,0x00000000,169.254.169.254,10.2.0.12,4451,80,53628
1631549523.092630000,,0x00008026,10.2.0.12,169.254.169.254,40,53628,80
1631549523.093572000,,0x00008027,10.2.0.12,169.254.169.254,277,53628,80
1631549523.093654000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549523.093683000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53628
1631549524.830983000,0.000823000,0x00001c8c,10.2.0.12,108.177.97.95,52,54662,443
1631549524.831779000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549527.647000000,0.000866000,0x0000b071,10.2.0.12,108.177.97.95,52,54666,443
1631549527.647790000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549527.903004000,0.000841000,0x00005cb3,10.2.0.12,108.177.97.95,52,54664,443
1631549527.903868000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549539.423018000,,0x00009f60,10.2.0.12,169.254.169.254,40,53612,80
1631549539.423645000,,0x00000000,169.254.169.254,10.2.0.12,40,80,53612
1631549539.934972000,0.000823000,0x00001c8d,10.2.0.12,108.177.97.95,52,54662,443
1631549539.936065000,0.000823000,0x00000000,108.177.97.95,10.2.0.12,52,443,54662
1631549542.750978000,0.000866000,0x0000b072,10.2.0.12,108.177.97.95,52,54666,443
1631549542.751935000,0.000866000,0x00000000,108.177.97.95,10.2.0.12,52,443,54666
1631549543.006979000,0.000841000,0x00005cb4,10.2.0.12,108.177.97.95,52,54664,443
1631549543.008044000,0.000841000,0x00000000,108.177.97.95,10.2.0.12,52,443,54664
1631549545.671957000,,0x000068ed,10.2.0.12,10.1.0.3,60,38930,27017
1631549545.672202000,,0x00000891,10.2.0.12,10.1.0.3,60,38932,27017
1631549545.820909000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,38932
1631549545.820948000,0.148746000,0x00000892,10.2.0.12,10.1.0.3,52,38932,27017
1631549545.821132000,0.148746000,0x00000893,10.2.0.12,10.1.0.3,312,38932,27017
1631549545.823039000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,38930
1631549545.823093000,0.151136000,0x000068ee,10.2.0.12,10.1.0.3,52,38930,27017
1631549545.823207000,0.151136000,0x000068ef,10.2.0.12,10.1.0.3,312,38930,27017
1631549545.968786000,0.148746000,0x0000fc53,10.1.0.3,10.2.0.12,52,27017,38932
1631549545.969342000,0.148746000,0x0000fc54,10.1.0.3,10.2.0.12,371,27017,38932
1631549545.969363000,0.148746000,0x00000894,10.2.0.12,10.1.0.3,52,38932,27017
1631549545.970812000,0.151136000,0x0000cb35,10.1.0.3,10.2.0.12,52,27017,38930
1631549545.971082000,0.151136000,0x0000cb36,10.1.0.3,10.2.0.12,371,27017,38930
1631549545.971095000,0.151136000,0x000068f0,10.2.0.12,10.1.0.3,52,38930,27017
1631549545.971250000,0.151136000,0x000068f1,10.2.0.12,10.1.0.3,193,38930,27017
1631549545.971353000,,0x0000b639,10.2.0.12,10.1.0.3,60,38934,27017
1631549546.118884000,0.151136000,0x0000cb37,10.1.0.3,10.2.0.12,52,27017,38930
1631549546.119040000,,0x00000000,10.1.0.3,10.2.0.12,60,27017,38934
1631549546.119072000,0.147719000,0x0000b63a,10.2.0.12,10.1.0.3,52,38934,27017
1631549546.119317000,0.147719000,0x0000b63b,10.2.0.12,10.1.0.3,312,38934,27017
1631549546.266948000,0.147719000,0x0000a3d7,10.1.0.3,10.2.0.12,52,27017,38934
1631549546.267492000,0.147719000,0x0000a3d8,10.1.0.3,10.2.0.12,371,27017,38934
1631549546.267512000,0.147719000,0x0000b63c,10.2.0.12,10.1.0.3,52,38934,27017
1631549546.267689000,0.147719000,0x0000b63d,10.2.0.12,10.1.0.3,139,38934,27017
1631549546.415316000,0.147719000,0x0000a3d9,10.1.0.3,10.2.0.12,52,27017,38934
1631549546.415569000,0.147719000,0x0000a3da,10.1.0.3,10.2.0.12,90,27017,38934
1631549546.415585000,0.147719000,0x0000b63e,10.2.0.12,10.1.0.3,52,38934,27017
1631549546.416113000,0.147719000,0x0000b63f,10.2.0.12,10.1.0.3,143,38934,27017
1631549546.563768000,0.147719000,0x0000a3db,10.1.0.3,10.2.0.12,52,27017,38934
1631549546.564108000,0.147719000,0x0000a3dc,10.1.0.3,10.2.0.12,356,27017,38934
