frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631548875.543472000,,0x0000d89e,10.1.0.3,169.254.169.254,40,33902,80
1631548875.544450000,,0x0000d89f,10.1.0.3,169.254.169.254,277,33902,80
1631548875.544632000,,0x00000000,169.254.169.254,10.1.0.3,40,80,33902
1631548875.544632000,,0x00000000,169.254.169.254,10.1.0.3,40,80,33902
1631548881.707186000,0.000815000,0x00000b6e,10.1.0.3,209.85.147.95,52,41692,443
1631548881.707971000,0.000815000,0x00000000,209.85.147.95,10.1.0.3,52,443,41692
1631548882.475169000,0.000729000,0x00007636,10.1.0.3,209.85.147.95,52,41694,443
1631548882.476163000,0.000729000,0x00000000,209.85.147.95,10.1.0.3,52,443,41694
1631548886.827244000,,,,,,,
1631548886.827464000,,,,,,,
1631548896.043152000,,0x000012d8,10.1.0.3,169.254.169.254,40,33892,80
1631548896.043451000,,0x00000000,169.254.169.254,10.1.0.3,40,80,33892
1631548896.811123000,0.000815000,0x00000b6f,10.1.0.3,209.85.147.95,52,41692,443
1631548896.811840000,0.000815000,0x00000000,209.85.147.95,10.1.0.3,52,443,41692
1631548897.579131000,0.000729000,0x00007637,10.1.0.3,209.85.147.95,52,41694,443
1631548897.580038000,0.000729000,0x00000000,209.85.147.95,10.1.0.3,52,443,41694
1631548905.554241000,,0x0000b7fc,10.1.0.3,169.254.169.254,76,,
1631548905.554629000,,0x00000000,169.254.169.254,10.1.0.3,76,,
1631548906.283166000,,0x0000d8a0,10.1.0.3,169.254.169.254,40,33902,80
1631548906.283571000,,0x00000000,169.254.169.254,10.1.0.3,40,80,33902
1631548911.915153000,0.000815000,0x00000b70,10.1.0.3,209.85.147.95,52,41692,443
1631548911.916077000,0.000815000,0x00000000,209.85.147.95,10.1.0.3,52,443,41692
1631548912.520979000,,0x00002087,10.1.0.11,10.1.0.3,60,41854,27017
1631548912.520979000,,0x0000c679,10.1.0.11,10.1.0.3,60,41856,27017
1631548912.521020000,,0x00000000,10.1.0.3,10.1.0.11,60,27017,41854
1631548912.521033000,,0x00000000,10.1.0.3,10.1.0.11,60,27017,41856
1631548912.522083000,0.001104000,0x00002088,10.1.0.11,10.1.0.3,52,41854,27017
1631548912.522083000,0.001104000,0x0000c67a,10.1.0.11,10.1.0.3,52,41856,27017
1631548912.522394000,0.001104000,0x0000c67b,10.1.0.11,10.1.0.3,312,41856,27017
1631548912.522402000,0.001104000,0x000000f4,10.1.0.3,10.1.0.11,52,27017,41856
1631548912.522499000,0.001104000,0x00002089,10.1.0.11,10.1.0.3,312,41854,27017
1631548912.522507000,0.001104000,0x00004355,10.1.0.3,10.1.0.11,52,27017,41854
1631548912.523030000,0.001104000,0x000000f5,10.1.0.3,10.1.0.11,371,27017,41856
1631548912.523232000,0.001104000,0x00004356,10.1.0.3,10.1.0.11,371,27017,41854
1631548912.523541000,0.001104000,0x0000208a,10.1.0.11,10.1.0.3,52,41854,27017
1631548912.523541000,0.001104000,0x0000c67c,10.1.0.11,10.1.0.3,52,41856,27017
1631548912.523880000,0.001104000,0x0000208b,10.1.0.11,10.1.0.3,193,41854,27017
1631548912.523890000,0.001104000,0x00004357,10.1.0.3,10.1.0.11,52,27017,41854
1631548912.523922000,,0x00000b33,10.1.0.11,10.1.0.3,60,41858,27017
1631548912.523932000,,0x00000000,10.1.0.3,10.1.0.11,60,27017,41858
1631548912.524026000,0.000104000,0x00000b34,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.524117000,0.000104000,0x00000b35,10.1.0.11,10.1.0.3,312,41858,27017
1631548912.524123000,0.000104000,0x0000e7bf,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.524408000,0.000104000,0x0000e7c0,10.1.0.3,10.1.0.11,371,27017,41858
1631548912.524541000,0.000104000,0x00000b36,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.524614000,0.000104000,0x00000b37,10.1.0.11,10.1.0.3,139,41858,27017
1631548912.524617000,0.000104000,0x0000e7c1,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.524693000,0.000104000,0x0000e7c2,10.1.0.3,10.1.0.11,90,27017,41858
1631548912.524852000,0.000104000,0x00000b38,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.525393000,0.000104000,0x00000b39,10.1.0.11,10.1.0.3,143,41858,27017
1631548912.525398000,0.000104000,0x0000e7c3,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.525492000,0.000104000,0x0000e7c4,10.1.0.3,10.1.0.11,356,27017,41858
1631548912.525670000,0.000104000,0x00000b3a,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.526041000,0.000104000,0x00000b3b,10.1.0.11,10.1.0.3,189,41858,27017
1631548912.526044000,0.000104000,0x0000e7c5,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.527707000,0.000104000,0x0000e7c6,10.1.0.3,10.1.0.11,136,27017,41858
1631548912.528034000,0.000104000,0x00000b3c,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.543722000,0.000104000,0x00000b3d,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.543752000,0.000104000,0x0000e7c7,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.543973000,0.000104000,0x00000b42,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.543977000,0.000104000,0x0000e7c8,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.543989000,0.000104000,0x00000b46,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.543992000,0.000104000,0x0000e7c9,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.544256000,0.000104000,0x00000b47,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.544259000,0.000104000,0x0000e7ca,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.544415000,0.000104000,0x00000b4b,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.544418000,0.000104000,0x0000e7cb,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.544508000,0.000104000,0x00000b4e,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.544510000,0.000104000,0x0000e7cc,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.544777000,0.000104000,0x00000b4f,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.544779000,0.000104000,0x0000e7cd,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.545004000,0.000104000,0x00000b54,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.545018000,0.000104000,0x0000e7ce,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.545162000,0.000104000,0x00000b57,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.545166000,0.000104000,0x0000e7cf,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.545401000,0.000104000,0x00000b5a,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.545404000,0.000104000,0x0000e7d0,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.545741000,0.000104000,0x00000b5e,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.545749000,0.000104000,0x0000e7d1,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.546013000,0.000104000,0x00000b63,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.546013000,0.000104000,0x00000b68,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.546023000,0.000104000,0x0000e7d2,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.546030000,0.000104000,0x0000e7d3,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.546419000,0.000104000,0x00000b69,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.546425000,0.000104000,0x0000e7d4,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.546739000,0.000104000,0x00000b6f,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.546751000,0.000104000,0x0000e7d5,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547062000,0.000104000,0x00000b75,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.547075000,0.000104000,0x0000e7d6,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547105000,0.000104000,0x00000b7a,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547198000,0.000104000,0x00000b7b,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547206000,0.000104000,0x0000e7d7,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547240000,0.000104000,0x00000b7c,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.547243000,0.000104000,0x0000e7d8,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547339000,0.000104000,0x00000b7e,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547404000,0.000104000,0x00000b7f,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547406000,0.000104000,0x0000e7d9,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547459000,0.000104000,0x00000b80,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547533000,0.000104000,0x00000b81,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.547536000,0.000104000,0x0000e7da,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547615000,0.000104000,0x00000b82,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.547617000,0.000104000,0x0000e7db,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.547956000,0.000104000,0x00000b84,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.547968000,0.000104000,0x0000e7dc,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.548075000,0.000104000,0x00000b89,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.548086000,0.000104000,0x0000e7dd,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.548167000,0.000104000,0x00000b8c,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.548384000,0.000104000,0x00000b8d,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.548395000,0.000104000,0x0000e7de,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.548712000,0.000104000,0x00000b91,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.548723000,0.000104000,0x0000e7df,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.548906000,0.000104000,0x00000b95,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.548918000,0.000104000,0x0000e7e0,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549041000,0.000104000,0x00000b99,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.549052000,0.000104000,0x0000e7e1,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549265000,0.000104000,0x00000b9c,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.549275000,0.000104000,0x0000e7e2,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549450000,0.000104000,0x00000b9f,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.549450000,0.000104000,0x00000ba2,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.549470000,0.000104000,0x0000e7e3,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549595000,0.000104000,0x00000ba3,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.549597000,0.000104000,0x0000e7e4,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549764000,0.000104000,0x00000ba5,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.549775000,0.000104000,0x0000e7e5,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.549920000,0.000104000,0x00000ba8,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.549930000,0.000104000,0x0000e7e6,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.550155000,0.000104000,0x00000bab,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.550169000,0.000104000,0x0000e7e7,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.550287000,0.000104000,0x00000baf,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.550555000,0.000104000,0x00000bb0,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.550566000,0.000104000,0x00000bb5,10.1.0.11,10.1.0.3,256,41858,27017
1631548912.550582000,0.000104000,0x0000e7e8,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.573674000,0.000104000,0x0000e7e9,10.1.0.3,10.1.0.11,97,27017,41858
1631548912.574121000,0.000104000,0x00000bb6,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.589210000,0.000104000,0x00000bb7,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.589231000,0.000104000,0x0000e7ea,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.589458000,0.000104000,0x00000bb9,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.589482000,0.000104000,0x0000e7eb,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.589731000,0.000104000,0x00000bbe,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.589746000,0.000104000,0x0000e7ec,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.590062000,0.000104000,0x00000bc3,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.590087000,0.000104000,0x00000bc7,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.590089000,0.000104000,0x0000e7ed,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.590100000,0.000104000,0x0000e7ee,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.590337000,0.000104000,0x00000bc9,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.590354000,0.000104000,0x0000e7ef,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.590565000,0.000104000,0x00000bcd,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.590578000,0.000104000,0x0000e7f0,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.590861000,0.000104000,0x00000bd1,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.590863000,0.000104000,0x0000e7f1,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.591126000,0.000104000,0x00000bd6,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.591128000,0.000104000,0x0000e7f2,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.591183000,0.000104000,0x00000bda,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.591186000,0.000104000,0x0000e7f3,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.591463000,0.000104000,0x00000bdb,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.591477000,0.000104000,0x0000e7f4,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.591835000,0.000104000,0x00000be0,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.591848000,0.000104000,0x0000e7f5,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.592073000,0.000104000,0x00000be6,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.592085000,0.000104000,0x0000e7f6,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.592221000,0.000104000,0x00000bea,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.592231000,0.000104000,0x0000e7f7,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.592405000,0.000104000,0x00000bed,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.592415000,0.000104000,0x0000e7f8,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.592740000,0.000104000,0x00000bf0,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.592788000,0.000104000,0x0000e7f9,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.592986000,0.000104000,0x00000bf4,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.593015000,0.000104000,0x0000e7fa,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.593120000,0.000104000,0x00000bf9,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.593138000,0.000104000,0x0000e7fb,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.593273000,0.000104000,0x00000bfc,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.593276000,0.000104000,0x0000e7fc,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.593528000,0.000104000,0x00000bfe,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.593542000,0.000104000,0x0000e7fd,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.593775000,0.000104000,0x00000c03,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.593788000,0.000104000,0x0000e7fe,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.593862000,0.000104000,0x00000c07,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.594114000,0.000104000,0x00000c08,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.594127000,0.000104000,0x0000e7ff,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.594381000,0.000104000,0x00000c0d,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.594394000,0.000104000,0x0000e800,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.594608000,0.000104000,0x00000c11,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.594620000,0.000104000,0x0000e801,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.594713000,0.000104000,0x00000c15,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.594715000,0.000104000,0x0000e802,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.595030000,0.000104000,0x00000c17,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.595049000,0.000104000,0x0000e803,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.595303000,0.000104000,0x00000c1c,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.595317000,0.000104000,0x00000c20,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.595329000,0.000104000,0x0000e804,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.595792000,0.000104000,0x00000c21,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.595808000,0.000104000,0x0000e805,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.596197000,0.000104000,0x00000c28,10.1.0.11,10.1.0.3,10112,41858,27017
1631548912.596211000,0.000104000,0x0000e806,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.604174000,0.000104000,0x0000e807,10.1.0.3,10.1.0.11,97,27017,41858
1631548912.604439000,0.000104000,0x00000c30,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.618116000,0.000104000,0x00000c31,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.618174000,0.000104000,0x0000e808,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.618513000,0.000104000,0x00000c35,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.618532000,0.000104000,0x0000e809,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.618626000,0.000104000,0x00000c3b,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.618637000,0.000104000,0x0000e80a,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.618916000,0.000104000,0x00000c3e,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.618927000,0.000104000,0x0000e80b,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.619067000,0.000104000,0x00000c43,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.619079000,0.000104000,0x0000e80c,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.619262000,0.000104000,0x00000c46,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.619266000,0.000104000,0x0000e80d,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.619730000,0.000104000,0x00000c48,10.1.0.11,10.1.0.3,11316,41858,27017
1631548912.619775000,0.000104000,0x0000e80e,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.620142000,0.000104000,0x00000c50,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.620177000,0.000104000,0x0000e80f,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.620350000,0.000104000,0x00000c57,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.620375000,0.000104000,0x0000e810,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.620474000,0.000104000,0x00000c5b,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.620484000,0.000104000,0x0000e811,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.620765000,0.000104000,0x00000c5d,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.620778000,0.000104000,0x0000e812,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.621047000,0.000104000,0x00000c62,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.621078000,0.000104000,0x0000e813,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.621355000,0.000104000,0x00000c66,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.621375000,0.000104000,0x0000e814,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.621486000,0.000104000,0x00000c6b,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.621497000,0.000104000,0x0000e815,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.621619000,0.000104000,0x00000c6e,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.621630000,0.000104000,0x0000e816,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.621905000,0.000104000,0x00000c71,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.621917000,0.000104000,0x0000e817,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.622339000,0.000104000,0x00000c75,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.622356000,0.000104000,0x0000e818,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.622762000,0.000104000,0x00000c7c,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.622778000,0.000104000,0x0000e819,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.622890000,0.000104000,0x00000c83,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.622906000,0.000104000,0x0000e81a,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.623107000,0.000104000,0x00000c86,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.623120000,0.000104000,0x0000e81b,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.623215000,0.000104000,0x00000c8a,10.1.0.11,10.1.0.3,1460,41858,27017
1631548912.623492000,0.000104000,0x00000c8b,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.623504000,0.000104000,0x0000e81c,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.623834000,0.000104000,0x00000c90,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.623868000,0.000104000,0x0000e81d,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.624047000,0.000104000,0x00000c95,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.624061000,0.000104000,0x0000e81e,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.624101000,0.000104000,0x00000c99,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.624104000,0.000104000,0x0000e81f,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.624319000,0.000104000,0x00000c9b,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.624333000,0.000104000,0x0000e820,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.624575000,0.000104000,0x00000c9e,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.624590000,0.000104000,0x0000e821,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.624906000,0.000104000,0x00000ca3,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.624926000,0.000104000,0x0000e822,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.625005000,0.000104000,0x00000ca8,10.1.0.11,10.1.0.3,1664,41858,27017
1631548912.625021000,0.000104000,0x0000e823,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.632626000,0.000104000,0x0000e824,10.1.0.3,10.1.0.11,97,27017,41858
1631548912.632911000,0.000104000,0x00000caa,10.1.0.11,10.1.0.3,52,41858,27017
1631548912.645965000,0.000104000,0x00000cab,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.646025000,0.000104000,0x0000e825,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.646275000,0.000104000,0x00000cb0,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.646291000,0.000104000,0x0000e826,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.646688000,0.000104000,0x00000cb7,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.646735000,0.000104000,0x0000e827,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.646829000,0.000104000,0x00000cbe,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.646845000,0.000104000,0x0000e828,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.647018000,0.000104000,0x00000cc2,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.647051000,0.000104000,0x0000e829,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.647237000,0.000104000,0x00000cc5,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.647253000,0.000104000,0x0000e82a,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.647556000,0.000104000,0x00000cc9,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.647584000,0.000104000,0x0000e82b,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.647845000,0.000104000,0x00000ccf,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.647860000,0.000104000,0x0000e82c,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648104000,0.000104000,0x00000cd5,10.1.0.11,10.1.0.3,5684,41858,27017
1631548912.648108000,0.000104000,0x0000e82d,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648260000,0.000104000,0x00000cd9,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.648263000,0.000104000,0x0000e82e,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648400000,0.000104000,0x00000cde,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.648403000,0.000104000,0x0000e82f,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648556000,0.000104000,0x00000ce0,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.648564000,0.000104000,0x0000e830,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648670000,0.000104000,0x00000ce3,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.648673000,0.000104000,0x0000e831,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.648948000,0.000104000,0x00000ce5,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.648950000,0.000104000,0x0000e832,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.649261000,0.000104000,0x00000ceb,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.649265000,0.000104000,0x0000e833,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.649643000,0.000104000,0x00000cf1,10.1.0.11,10.1.0.3,9908,41858,27017
1631548912.649649000,0.000104000,0x0000e834,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.649931000,0.000104000,0x00000cf8,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.649934000,0.000104000,0x0000e835,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.650224000,0.000104000,0x00000cfe,10.1.0.11,10.1.0.3,7092,41858,27017
1631548912.650227000,0.000104000,0x0000e836,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.650282000,0.000104000,0x00000d03,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.650284000,0.000104000,0x0000e837,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.650387000,0.000104000,0x00000d05,10.1.0.11,10.1.0.3,2868,41858,27017
1631548912.650390000,0.000104000,0x0000e838,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.650582000,0.000104000,0x00000d07,10.1.0.11,10.1.0.3,4276,41858,27017
1631548912.650618000,0.000104000,0x0000e839,10.1.0.3,10.1.0.11,52,27017,41858
1631548912.650927000,0.000104000,0x00000d0a,10.1.0.11,10.1.0.3,8500,41858,27017
1631548912.650961000,0.000104000,0x0000e83a,10.1.0.3,10.1.0.11,52,27017,41858
