frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947971.795596000,0.028408000,0x00003d69,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.795614000,0.028408000,0x00002040,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.795614000,0.028408000,0x00002042,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.795618000,0.028408000,0x00003d6a,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.795622000,0.028408000,0x00003d6b,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.796785000,0.028408000,0x00002044,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.796798000,0.028408000,0x00003d6c,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.824090000,0.028408000,0x00002046,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.824090000,0.028408000,0x00002048,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.824090000,0.028408000,0x0000204a,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.824090000,0.028408000,0x0000204c,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.824116000,0.028408000,0x00003d6d,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.824134000,0.028408000,0x00003d6e,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.824138000,0.028408000,0x00003d6f,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.824140000,0.028408000,0x00003d70,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.825167000,0.028408000,0x0000204e,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.825167000,0.028408000,0x00002050,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.825178000,0.028408000,0x00003d71,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.825186000,0.028408000,0x00003d72,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.826403000,0.028408000,0x00002052,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.826403000,0.028408000,0x00002054,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.826417000,0.028408000,0x00003d73,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.826431000,0.028408000,0x00003d74,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.827616000,0.028408000,0x00002056,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.827616000,0.028408000,0x00002058,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.827627000,0.028408000,0x00003d75,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.827638000,0.028408000,0x00003d76,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.852652000,0.028408000,0x0000205a,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.852652000,0.028408000,0x0000205c,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.852675000,0.028408000,0x00003d77,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.852701000,0.028408000,0x00003d78,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.852733000,0.028408000,0x0000205f,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.852733000,0.028408000,0x00002061,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.852737000,0.028408000,0x00003d79,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.852740000,0.028408000,0x00003d7a,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.853540000,0.028408000,0x00002063,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.853540000,0.028408000,0x00002065,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.853546000,0.028408000,0x00003d7b,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.853549000,0.028408000,0x00003d7c,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.854825000,0.028408000,0x00002067,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.854825000,0.028408000,0x00002069,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.854838000,0.028408000,0x00003d7d,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.854849000,0.028408000,0x00003d7e,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.855999000,0.028408000,0x0000206b,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.855999000,0.028408000,0x0000206d,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.856008000,0.028408000,0x00003d7f,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.856015000,0.028408000,0x00003d80,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.857212000,0.028408000,0x0000206f,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.857212000,0.028408000,0x00002071,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.857223000,0.028408000,0x00003d81,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.857234000,0.028408000,0x00003d82,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.858481000,0.028408000,0x00002073,10.1.0.11,10.0.0.2,1460,8080,51738
1632947971.858481000,0.028408000,0x00002074,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.858481000,0.028408000,0x00002076,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.858491000,0.028408000,0x00003d83,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.858502000,0.028408000,0x00003d84,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.858506000,0.028408000,0x00003d85,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.859681000,0.028408000,0x00002078,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.859682000,0.028408000,0x0000207a,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.859692000,0.028408000,0x00003d86,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.859714000,0.028408000,0x00003d87,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.860944000,0.028408000,0x0000207c,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.860944000,0.028408000,0x0000207e,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.860951000,0.028408000,0x00003d88,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.860968000,0.028408000,0x00003d89,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.862310000,0.028408000,0x00002080,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.862322000,0.028408000,0x00003d8a,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.881237000,0.028408000,0x00002082,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.881237000,0.028408000,0x00002084,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.881237000,0.028408000,0x00002086,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.881237000,0.028408000,0x00002089,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.881262000,0.028408000,0x00003d8b,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.881297000,0.028408000,0x0000208b,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.881297000,0.028408000,0x0000208e,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.881312000,0.028408000,0x00003d8c,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.881876000,0.028408000,0x00002091,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.881876000,0.028408000,0x00002094,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.881883000,0.028408000,0x00003d8d,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.881888000,0.028408000,0x00003d8e,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.883148000,0.028408000,0x00002097,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.883155000,0.028408000,0x00003d8f,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.883187000,0.028408000,0x0000209a,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.883187000,0.028408000,0x0000209d,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.883191000,0.028408000,0x00003d90,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.883194000,0.028408000,0x00003d91,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.884453000,0.028408000,0x000020a0,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.884453000,0.028408000,0x000020a2,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.884453000,0.028408000,0x000020a6,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.884460000,0.028408000,0x00003d92,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.884466000,0.028408000,0x00003d93,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.884470000,0.028408000,0x00003d94,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.885625000,0.028408000,0x000020aa,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.885625000,0.028408000,0x000020ae,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.885638000,0.028408000,0x00003d95,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.885649000,0.028408000,0x00003d96,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.886980000,0.028408000,0x000020b2,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.886980000,0.028408000,0x000020b6,10.1.0.11,10.0.0.2,4276,8080,51738
1632947971.886980000,0.028408000,0x000020b9,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.886992000,0.028408000,0x00003d97,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.887003000,0.028408000,0x00003d98,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.887006000,0.028408000,0x00003d99,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.888076000,0.028408000,0x000020bd,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.888076000,0.028408000,0x000020c1,10.1.0.11,10.0.0.2,7092,8080,51738
1632947971.888087000,0.028408000,0x00003d9a,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.888097000,0.028408000,0x00003d9b,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.889384000,0.028408000,0x000020c6,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.889392000,0.028408000,0x00003d9c,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.890751000,0.028408000,0x000020ca,10.1.0.11,10.0.0.2,7092,8080,51738
1632947971.890759000,0.028408000,0x00003d9d,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.892056000,0.028408000,0x000020cf,10.1.0.11,10.0.0.2,1460,8080,51738
1632947971.892056000,0.028408000,0x000020d0,10.1.0.11,10.0.0.2,2868,8080,51738
1632947971.892065000,0.028408000,0x00003d9e,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.892074000,0.028408000,0x00003d9f,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.909719000,0.028408000,0x000020d2,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.909739000,0.028408000,0x00003da0,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.909805000,0.028408000,0x000020d6,10.1.0.11,10.0.0.2,8500,8080,51738
1632947971.909805000,0.028408000,0x000020dc,10.1.0.11,10.0.0.2,8500,8080,51738
1632947971.909815000,0.028408000,0x00003da1,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.909820000,0.028408000,0x00003da2,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.910311000,0.028408000,0x000020e2,10.1.0.11,10.0.0.2,8500,8080,51738
1632947971.910311000,0.028408000,0x000020e8,10.1.0.11,10.0.0.2,8500,8080,51738
1632947971.910317000,0.028408000,0x00003da3,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.910320000,0.028408000,0x00003da4,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.911525000,0.028408000,0x000020ee,10.1.0.11,10.0.0.2,5684,8080,51738
1632947971.911525000,0.028408000,0x000020f2,10.1.0.11,10.0.0.2,823,8080,51738
1632947971.911537000,0.028408000,0x00003da5,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.911547000,0.028408000,0x00003da6,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.912881000,,0x00003da7,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.914172000,,0x0000f315,10.0.0.2,10.1.0.11,60,51740,8080
1632947971.941472000,0.028408000,0x000020f3,10.1.0.11,10.0.0.2,52,8080,51738
1632947971.941499000,0.028408000,0x00003da8,10.0.0.2,10.1.0.11,52,51738,8080
1632947971.942248000,,0x00000000,10.1.0.11,10.0.0.2,60,8080,51740
1632947971.942277000,0.028105000,0x0000f316,10.0.0.2,10.1.0.11,52,51740,8080
1632947971.942363000,0.028105000,0x0000f317,10.0.0.2,10.1.0.11,239,51740,8080
1632947971.942382000,0.028105000,0x0000f318,10.0.0.2,10.1.0.11,371,51740,8080
1632947971.970478000,0.028105000,0x00005493,10.1.0.11,10.0.0.2,52,8080,51740
1632947971.970511000,0.028105000,0x00005494,10.1.0.11,10.0.0.2,52,8080,51740
1632947973.847964000,0.028105000,0x00005495,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.847964000,0.028105000,0x00005497,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.848002000,0.028105000,0x0000f319,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.848012000,0.028105000,0x0000f31a,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.848033000,0.028105000,0x00005499,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.848036000,0.028105000,0x0000f31b,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.848041000,0.028105000,0x0000549b,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.848043000,0.028105000,0x0000f31c,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.849446000,0.028105000,0x0000549d,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.849459000,0.028105000,0x0000f31d,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.876242000,0.028105000,0x0000549f,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.876242000,0.028105000,0x000054a1,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.876243000,0.028105000,0x000054a3,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.876243000,0.028105000,0x000054a5,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.876269000,0.028105000,0x0000f31e,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.876285000,0.028105000,0x0000f31f,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.876289000,0.028105000,0x0000f320,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.876292000,0.028105000,0x0000f321,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.877471000,0.028105000,0x000054a7,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.877471000,0.028105000,0x000054a9,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.877485000,0.028105000,0x0000f322,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.877497000,0.028105000,0x0000f323,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.877610000,0.028105000,0x000054ab,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.877610000,0.028105000,0x000054ad,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.877627000,0.028105000,0x0000f324,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.877640000,0.028105000,0x0000f325,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.878835000,0.028105000,0x000054af,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.878835000,0.028105000,0x000054b1,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.878847000,0.028105000,0x0000f326,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.878854000,0.028105000,0x0000f327,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.904459000,0.028105000,0x000054b3,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.904459000,0.028105000,0x000054b5,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.904481000,0.028105000,0x0000f328,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.904497000,0.028105000,0x0000f329,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.904575000,0.028105000,0x000054b8,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.904575000,0.028105000,0x000054ba,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.904580000,0.028105000,0x0000f32a,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.904583000,0.028105000,0x0000f32b,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905596000,0.028105000,0x000054bc,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905596000,0.028105000,0x000054be,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905601000,0.028105000,0x0000f32c,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905606000,0.028105000,0x0000f32d,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905626000,0.028105000,0x000054c0,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905629000,0.028105000,0x0000f32e,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905639000,0.028105000,0x000054c2,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905640000,0.028105000,0x0000f32f,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905790000,0.028105000,0x000054c4,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905790000,0.028105000,0x000054c6,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.905794000,0.028105000,0x0000f330,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.905797000,0.028105000,0x0000f331,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.906960000,0.028105000,0x000054c8,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.906960000,0.028105000,0x000054ca,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.906968000,0.028105000,0x0000f332,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.906978000,0.028105000,0x0000f333,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.908142000,0.028105000,0x000054cc,10.1.0.11,10.0.0.2,1460,8080,51740
1632947973.908142000,0.028105000,0x000054cd,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.908142000,0.028105000,0x000054cf,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.908148000,0.028105000,0x0000f334,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.908153000,0.028105000,0x0000f335,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.908155000,0.028105000,0x0000f336,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.909381000,0.028105000,0x000054d1,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.909381000,0.028105000,0x000054d3,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.909392000,0.028105000,0x0000f337,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.909417000,0.028105000,0x0000f338,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.910572000,0.028105000,0x000054d5,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.910572000,0.028105000,0x000054d7,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.910582000,0.028105000,0x0000f339,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.910605000,0.028105000,0x0000f33a,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.911771000,0.028105000,0x000054d9,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.911775000,0.028105000,0x0000f33b,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.932705000,0.028105000,0x000054db,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.932705000,0.028105000,0x000054dd,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.932705000,0.028105000,0x000054df,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.932733000,0.028105000,0x0000f33c,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.932769000,0.028105000,0x000054e2,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.932769000,0.028105000,0x000054e4,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.932769000,0.028105000,0x000054e7,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.932785000,0.028105000,0x0000f33d,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933688000,0.028105000,0x000054ea,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.933693000,0.028105000,0x0000f33e,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933701000,0.028105000,0x000054ed,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.933703000,0.028105000,0x0000f33f,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933882000,0.028105000,0x000054f0,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.933882000,0.028105000,0x000054f3,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.933887000,0.028105000,0x0000f340,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933892000,0.028105000,0x0000f341,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933954000,0.028105000,0x000054f6,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.933954000,0.028105000,0x000054f9,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.933956000,0.028105000,0x0000f342,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933961000,0.028105000,0x0000f343,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.933964000,0.028105000,0x000054fb,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.933966000,0.028105000,0x0000f344,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.935047000,0.028105000,0x000054ff,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.935048000,0.028105000,0x00005503,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.935054000,0.028105000,0x0000f345,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.935060000,0.028105000,0x0000f346,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.936263000,0.028105000,0x00005507,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.936263000,0.028105000,0x0000550b,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.936272000,0.028105000,0x0000f347,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.936284000,0.028105000,0x0000f348,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.937582000,0.028105000,0x0000550f,10.1.0.11,10.0.0.2,4276,8080,51740
1632947973.937582000,0.028105000,0x00005512,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.937582000,0.028105000,0x00005516,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.937593000,0.028105000,0x0000f349,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.937600000,0.028105000,0x0000f34a,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.937605000,0.028105000,0x0000f34b,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.938728000,0.028105000,0x0000551a,10.1.0.11,10.0.0.2,7092,8080,51740
1632947973.938728000,0.028105000,0x0000551f,10.1.0.11,10.0.0.2,7092,8080,51740
1632947973.938736000,0.028105000,0x0000f34c,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.938742000,0.028105000,0x0000f34d,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.939825000,0.028105000,0x00005524,10.1.0.11,10.0.0.2,7092,8080,51740
1632947973.939831000,0.028105000,0x0000f34e,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.941050000,0.028105000,0x00005529,10.1.0.11,10.0.0.2,2868,8080,51740
1632947973.941057000,0.028105000,0x0000f34f,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.960927000,0.028105000,0x0000552b,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.960927000,0.028105000,0x0000552f,10.1.0.11,10.0.0.2,8500,8080,51740
1632947973.960928000,0.028105000,0x00005535,10.1.0.11,10.0.0.2,8500,8080,51740
1632947973.960953000,0.028105000,0x0000f350,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.960969000,0.028105000,0x0000f351,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.960973000,0.028105000,0x0000f352,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.960993000,0.028105000,0x0000553b,10.1.0.11,10.0.0.2,8500,8080,51740
1632947973.960995000,0.028105000,0x0000f353,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.961068000,0.028105000,0x00005541,10.1.0.11,10.0.0.2,8500,8080,51740
1632947973.961072000,0.028105000,0x0000f354,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.961757000,0.028105000,0x00005547,10.1.0.11,10.0.0.2,5684,8080,51740
1632947973.961757000,0.028105000,0x0000554b,10.1.0.11,10.0.0.2,823,8080,51740
1632947973.961762000,0.028105000,0x0000f355,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.961765000,0.028105000,0x0000f356,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.963633000,,0x0000f357,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.964758000,,0x0000a446,10.0.0.2,10.1.0.11,60,51742,8080
1632947973.991956000,0.028105000,0x0000554c,10.1.0.11,10.0.0.2,52,8080,51740
1632947973.991983000,0.028105000,0x0000f358,10.0.0.2,10.1.0.11,52,51740,8080
1632947973.992907000,,0x00000000,10.1.0.11,10.0.0.2,60,8080,51742
1632947973.992935000,0.028177000,0x0000a447,10.0.0.2,10.1.0.11,52,51742,8080
1632947973.993010000,0.028177000,0x0000a448,10.0.0.2,10.1.0.11,239,51742,8080
1632947973.993028000,0.028177000,0x0000a449,10.0.0.2,10.1.0.11,371,51742,8080
1632947974.021142000,0.028177000,0x00001795,10.1.0.11,10.0.0.2,52,8080,51742
1632947974.021227000,0.028177000,0x00001796,10.1.0.11,10.0.0.2,52,8080,51742
1632947975.920434000,0.028177000,0x00001797,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.920434000,0.028177000,0x00001799,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.920434000,0.028177000,0x0000179b,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.920434000,0.028177000,0x0000179d,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.920476000,0.028177000,0x0000a44a,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.920485000,0.028177000,0x0000a44b,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.920489000,0.028177000,0x0000a44c,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.920492000,0.028177000,0x0000a44d,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.921670000,0.028177000,0x0000179f,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.921685000,0.028177000,0x0000a44e,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.948723000,0.028177000,0x000017a1,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.948723000,0.028177000,0x000017a3,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.948723000,0.028177000,0x000017a5,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.948723000,0.028177000,0x000017a7,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.948749000,0.028177000,0x0000a44f,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.948767000,0.028177000,0x0000a450,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.948771000,0.028177000,0x0000a451,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.948774000,0.028177000,0x0000a452,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.949851000,0.028177000,0x000017a9,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.949851000,0.028177000,0x000017ab,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.949869000,0.028177000,0x0000a453,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.949882000,0.028177000,0x0000a454,10.0.0.2,10.1.0.11,52,51742,8080
1632947975.951077000,0.028177000,0x000017ad,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.951077000,0.028177000,0x000017af,10.1.0.11,10.0.0.2,2868,8080,51742
1632947975.951090000,0.028177000,0x0000a455,10.0.0.2,10.1.0.11,52,51742,8080
