frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947385.140439000,,0x00002072,10.3.0.13,173.194.73.95,52,46286,443
1632947385.141771000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46286
1632947387.510441000,,0x00006570,10.3.0.13,8.8.8.8,60,,
1632947387.510497000,,0x00006571,10.3.0.13,8.8.8.8,60,,
1632947387.511274000,,0x00004754,8.8.8.8,10.3.0.13,135,,
1632947387.511274000,,0x0000b163,8.8.8.8,10.3.0.13,135,,
1632947387.513785000,,0x00006572,10.3.0.13,8.8.8.8,60,,
1632947387.513852000,,0x00006573,10.3.0.13,8.8.8.8,60,,
1632947387.514624000,,0x00003ce5,8.8.8.8,10.3.0.13,135,,
1632947387.514624000,,0x00008314,8.8.8.8,10.3.0.13,135,,
1632947388.980511000,,0x00005856,10.3.0.13,169.254.169.254,40,37812,80
1632947388.981133000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37812
1632947390.004498000,,0x00003ef2,10.3.0.13,108.177.14.95,52,59298,443
1632947390.006077000,,0x00000000,108.177.14.95,10.3.0.13,52,443,59298
1632947391.355294000,,0x0000dda6,10.3.0.13,64.233.162.95,60,40548,443
1632947391.357626000,,0x00000000,64.233.162.95,10.3.0.13,60,443,40548
1632947391.357691000,0.002397000,0x0000dda7,10.3.0.13,64.233.162.95,52,40548,443
1632947391.378957000,0.002397000,0x0000dda8,10.3.0.13,64.233.162.95,569,40548,443
1632947391.379354000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.380017000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,4822,443,40548
1632947391.380042000,0.002397000,0x0000dda9,10.3.0.13,64.233.162.95,52,40548,443
1632947391.381336000,0.002397000,0x0000ddaa,10.3.0.13,64.233.162.95,132,40548,443
1632947391.381450000,0.002397000,0x0000ddab,10.3.0.13,64.233.162.95,147,40548,443
1632947391.381508000,0.002397000,0x0000ddac,10.3.0.13,64.233.162.95,87,40548,443
1632947391.381613000,0.002397000,0x0000ddad,10.3.0.13,64.233.162.95,7092,40548,443
1632947391.381619000,0.002397000,0x0000ddb2,10.3.0.13,64.233.162.95,2868,40548,443
1632947391.381912000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,114,443,40548
1632947391.381941000,0.002397000,0x0000ddb4,10.3.0.13,64.233.162.95,2868,40548,443
1632947391.382104000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.382113000,0.002397000,0x0000ddb6,10.3.0.13,64.233.162.95,14132,40548,443
1632947391.382116000,0.002397000,0x0000ddc0,10.3.0.13,64.233.162.95,11316,40548,443
1632947391.382252000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.382256000,0.002397000,0x0000ddc8,10.3.0.13,64.233.162.95,4276,40548,443
1632947391.382261000,0.002397000,0x0000ddcb,10.3.0.13,64.233.162.95,1460,40548,443
1632947391.382511000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,83,443,40548
1632947391.382511000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.382526000,0.002397000,0x0000ddcc,10.3.0.13,64.233.162.95,22580,40548,443
1632947391.382529000,0.002397000,0x0000dddc,10.3.0.13,64.233.162.95,521,40548,443
1632947391.382575000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.382662000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.382872000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,87,443,40548
1632947391.383064000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.383389000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,87,443,40548
1632947391.387638000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,87,443,40548
1632947391.387680000,0.002397000,0x0000dddd,10.3.0.13,64.233.162.95,64,40548,443
1632947391.388484000,0.002397000,0x0000ddde,10.3.0.13,64.233.162.95,83,40548,443
1632947391.388501000,0.002397000,0x0000dddf,10.3.0.13,64.233.162.95,84,40548,443
1632947391.388561000,0.002397000,0x0000dde0,10.3.0.13,64.233.162.95,16458,40548,443
1632947391.388624000,0.002397000,0x0000ddec,10.3.0.13,64.233.162.95,32926,40548,443
1632947391.388773000,0.002397000,0x0000de04,10.3.0.13,64.233.162.95,31028,40548,443
1632947391.389185000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.389303000,,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.389303000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.389303000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.389321000,0.002397000,0x0000de1a,10.3.0.13,64.233.162.95,42292,40548,443
1632947391.389370000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.389375000,0.002397000,0x0000de38,10.3.0.13,64.233.162.95,22580,40548,443
1632947391.389378000,0.002397000,0x0000de48,10.3.0.13,64.233.162.95,23988,40548,443
1632947391.389916000,,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.390054000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.390054000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.390054000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.390069000,0.002397000,0x0000de59,10.3.0.13,64.233.162.95,30193,40548,443
1632947391.390739000,,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.390739000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.447477000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,248,443,40548
1632947391.447477000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,86,443,40548
1632947391.447551000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,91,443,40548
1632947391.447790000,0.002397000,0x0000de6f,10.3.0.13,64.233.162.95,52,40548,443
1632947391.447819000,0.002397000,0x0000de70,10.3.0.13,64.233.162.95,91,40548,443
1632947391.448105000,0.002397000,0x0000de71,10.3.0.13,64.233.162.95,76,40548,443
1632947391.448474000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.448474000,,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947391.449352000,0.002397000,0x0000de72,10.3.0.13,64.233.162.95,52,40548,443
1632947391.449624000,0.002397000,0x00000000,64.233.162.95,10.3.0.13,52,443,40548
1632947392.308408000,,0x00001e4b,10.3.0.13,173.194.73.95,52,46298,443
1632947392.310348000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46298
1632947392.510465000,,0x000069fc,10.3.0.13,8.8.8.8,60,,
1632947392.510533000,,0x000069fd,10.3.0.13,8.8.8.8,60,,
1632947392.511104000,,0x000023f1,8.8.8.8,10.3.0.13,135,,
1632947392.511364000,,0x000015b1,8.8.8.8,10.3.0.13,135,,
1632947392.513388000,,0x000069fe,10.3.0.13,8.8.8.8,60,,
1632947392.513448000,,0x000069ff,10.3.0.13,8.8.8.8,60,,
1632947392.514072000,,0x0000c1d4,8.8.8.8,10.3.0.13,135,,
1632947392.514561000,,0x0000f646,8.8.8.8,10.3.0.13,135,,
1632947392.820439000,,0x00006206,10.3.0.13,142.251.1.95,52,53528,443
1632947392.822293000,,0x00000000,142.251.1.95,10.3.0.13,52,443,53528
1632947397.510434000,,0x00006ba7,10.3.0.13,8.8.8.8,60,,
1632947397.510491000,,0x00006ba8,10.3.0.13,8.8.8.8,60,,
1632947397.511399000,,0x00006286,8.8.8.8,10.3.0.13,135,,
1632947397.511586000,,0x0000d958,8.8.8.8,10.3.0.13,135,,
1632947397.513807000,,0x00006ba9,10.3.0.13,8.8.8.8,60,,
1632947397.513866000,,0x00006baa,10.3.0.13,8.8.8.8,60,,
1632947397.514926000,,0x0000c3e6,8.8.8.8,10.3.0.13,135,,
1632947397.514926000,,0x000084eb,8.8.8.8,10.3.0.13,135,,
1632947399.220387000,,0x000095a6,10.3.0.13,169.254.169.254,40,37832,80
1632947399.221097000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37832
1632947400.244441000,,0x00002073,10.3.0.13,173.194.73.95,52,46286,443
1632947400.245898000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46286
1632947402.510694000,,0x00006bbc,10.3.0.13,8.8.8.8,60,,
1632947402.510752000,,0x00006bbd,10.3.0.13,8.8.8.8,60,,
1632947402.511436000,,0x0000dd91,8.8.8.8,10.3.0.13,135,,
1632947402.511631000,,0x0000216a,8.8.8.8,10.3.0.13,135,,
1632947402.514428000,,0x00006bbe,10.3.0.13,8.8.8.8,60,,
1632947402.514501000,,0x00006bbf,10.3.0.13,8.8.8.8,60,,
1632947402.515756000,,0x00008828,8.8.8.8,10.3.0.13,135,,
1632947402.515756000,,0x0000c34d,8.8.8.8,10.3.0.13,135,,
1632947405.108434000,,0x00003ef3,10.3.0.13,108.177.14.95,52,59298,443
1632947405.109872000,,0x00000000,108.177.14.95,10.3.0.13,52,443,59298
1632947407.288414000,,,,,,,
1632947407.288451000,,,,,,,
1632947407.412453000,,0x00001e4c,10.3.0.13,173.194.73.95,52,46298,443
1632947407.414315000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46298
1632947407.510862000,,0x00006f6f,10.3.0.13,8.8.8.8,60,,
1632947407.510924000,,0x00006f70,10.3.0.13,8.8.8.8,60,,
1632947407.511623000,,0x000071f6,8.8.8.8,10.3.0.13,135,,
1632947407.511623000,,0x0000cebc,8.8.8.8,10.3.0.13,135,,
1632947407.514928000,,0x00006f71,10.3.0.13,8.8.8.8,60,,
1632947407.515001000,,0x00006f72,10.3.0.13,8.8.8.8,60,,
1632947407.515815000,,0x0000cebf,8.8.8.8,10.3.0.13,135,,
1632947407.515815000,,0x000020f7,8.8.8.8,10.3.0.13,135,,
1632947407.924441000,,0x00006207,10.3.0.13,142.251.1.95,52,53528,443
1632947407.926326000,,0x00000000,142.251.1.95,10.3.0.13,52,443,53528
1632947412.510610000,,0x000072a5,10.3.0.13,8.8.8.8,60,,
1632947412.510688000,,0x000072a6,10.3.0.13,8.8.8.8,60,,
1632947412.511322000,,0x0000c260,8.8.8.8,10.3.0.13,135,,
1632947412.511379000,,0x000090d6,8.8.8.8,10.3.0.13,135,,
1632947412.513995000,,0x000072a7,10.3.0.13,8.8.8.8,60,,
1632947412.514060000,,0x000072a8,10.3.0.13,8.8.8.8,60,,
1632947412.514739000,,0x0000f9a8,8.8.8.8,10.3.0.13,135,,
1632947412.515015000,,0x00009df9,8.8.8.8,10.3.0.13,135,,
1632947415.348490000,,0x00002074,10.3.0.13,173.194.73.95,52,46286,443
1632947415.350380000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46286
1632947417.510601000,,0x0000743a,10.3.0.13,8.8.8.8,60,,
1632947417.510663000,,0x0000743b,10.3.0.13,8.8.8.8,60,,
1632947417.511343000,,0x0000859a,8.8.8.8,10.3.0.13,135,,
1632947417.511444000,,0x0000501e,8.8.8.8,10.3.0.13,135,,
1632947417.514010000,,0x0000743c,10.3.0.13,8.8.8.8,60,,
1632947417.514062000,,0x0000743d,10.3.0.13,8.8.8.8,60,,
1632947417.514931000,,0x000027c3,8.8.8.8,10.3.0.13,135,,
1632947417.514931000,,0x0000f1e2,8.8.8.8,10.3.0.13,135,,
1632947417.871152000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37812
1632947417.871152000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37812
1632947417.871152000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37812
1632947417.871152000,,0x00000000,169.254.169.254,10.3.0.13,714,80,37812
1632947417.871328000,,0x00005857,10.3.0.13,169.254.169.254,40,37812,80
1632947417.871879000,,0x00005858,10.3.0.13,169.254.169.254,267,37812,80
1632947417.872095000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37812
1632947417.872344000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37812
1632947418.559429000,,0x00000000,108.177.14.95,10.3.0.13,125,443,59298
1632947418.559521000,,0x00003ef4,10.3.0.13,108.177.14.95,52,59298,443
1632947418.559813000,,0x00003ef5,10.3.0.13,108.177.14.95,76,59298,443
1632947418.559848000,,0x00003ef6,10.3.0.13,108.177.14.95,52,59298,443
1632947418.560665000,,0x00000000,108.177.14.95,10.3.0.13,52,443,59298
1632947418.560966000,,0x00000000,108.177.14.95,10.3.0.13,52,443,59298
1632947418.560979000,,0x00003ef7,10.3.0.13,108.177.14.95,52,59298,443
1632947418.561174000,,0x00004ec3,10.3.0.13,108.177.14.95,60,59590,443
1632947418.562248000,,0x00000000,108.177.14.95,10.3.0.13,60,443,59590
1632947418.562296000,0.001122000,0x00004ec4,10.3.0.13,108.177.14.95,52,59590,443
1632947418.562677000,0.001122000,0x00004ec5,10.3.0.13,108.177.14.95,356,59590,443
1632947418.562963000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,52,443,59590
1632947418.563526000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,4734,443,59590
1632947418.563553000,0.001122000,0x00004ec6,10.3.0.13,108.177.14.95,52,59590,443
1632947418.565351000,0.001122000,0x00004ec7,10.3.0.13,108.177.14.95,116,59590,443
1632947418.565435000,0.001122000,0x00004ec8,10.3.0.13,108.177.14.95,129,59590,443
1632947418.565866000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,114,443,59590
1632947418.565885000,0.001122000,0x00004ec9,10.3.0.13,108.177.14.95,52,59590,443
1632947418.565903000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,83,443,59590
1632947418.565907000,0.001122000,0x00004eca,10.3.0.13,108.177.14.95,52,59590,443
1632947418.566110000,0.001122000,0x00004ecb,10.3.0.13,108.177.14.95,83,59590,443
1632947418.571616000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,52,443,59590
1632947422.510473000,,0x00007896,10.3.0.13,8.8.8.8,60,,
1632947422.510544000,,0x00007897,10.3.0.13,8.8.8.8,60,,
1632947422.510952000,,0x00003d97,8.8.8.8,10.3.0.13,135,,
1632947422.510993000,,0x00000765,8.8.8.8,10.3.0.13,135,,
1632947422.513273000,,0x00007898,10.3.0.13,8.8.8.8,60,,
1632947422.513329000,,0x00007899,10.3.0.13,8.8.8.8,60,,
1632947422.513787000,,0x00004158,8.8.8.8,10.3.0.13,135,,
1632947422.513923000,,0x0000b552,8.8.8.8,10.3.0.13,135,,
1632947422.516343000,,0x00001e4d,10.3.0.13,173.194.73.95,52,46298,443
1632947422.517480000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46298
1632947423.028403000,,0x00006208,10.3.0.13,142.251.1.95,52,53528,443
1632947423.029482000,,0x00000000,142.251.1.95,10.3.0.13,52,443,53528
1632947427.510534000,,0x000079f9,10.3.0.13,8.8.8.8,60,,
1632947427.510600000,,0x000079fa,10.3.0.13,8.8.8.8,60,,
1632947427.511106000,,0x0000f7d5,8.8.8.8,10.3.0.13,135,,
1632947427.511106000,,0x0000fba9,8.8.8.8,10.3.0.13,135,,
1632947427.513407000,,0x000079fb,10.3.0.13,8.8.8.8,60,,
1632947427.513466000,,0x000079fc,10.3.0.13,8.8.8.8,60,,
1632947427.513916000,,0x0000bf4e,8.8.8.8,10.3.0.13,135,,
1632947427.514537000,,0x00004a4b,8.8.8.8,10.3.0.13,135,,
1632947428.710115000,,0x00000000,173.194.73.95,10.3.0.13,125,443,46286
1632947428.710175000,,0x00002075,10.3.0.13,173.194.73.95,52,46286,443
1632947428.710376000,,0x00002076,10.3.0.13,173.194.73.95,76,46286,443
1632947428.710410000,,0x00002077,10.3.0.13,173.194.73.95,52,46286,443
1632947428.711014000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46286
1632947428.711029000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46286
1632947428.711036000,,0x00002078,10.3.0.13,173.194.73.95,52,46286,443
1632947428.711381000,,0x000084ea,10.3.0.13,173.194.73.95,60,46578,443
1632947428.712205000,,0x00000000,173.194.73.95,10.3.0.13,60,443,46578
1632947428.712235000,0.000854000,0x000084eb,10.3.0.13,173.194.73.95,52,46578,443
1632947428.712544000,0.000854000,0x000084ec,10.3.0.13,173.194.73.95,339,46578,443
1632947428.712715000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,52,443,46578
1632947428.713281000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,4806,443,46578
1632947428.713295000,0.000854000,0x000084ed,10.3.0.13,173.194.73.95,52,46578,443
1632947428.714981000,0.000854000,0x000084ee,10.3.0.13,173.194.73.95,116,46578,443
1632947428.715048000,0.000854000,0x000084ef,10.3.0.13,173.194.73.95,129,46578,443
1632947428.715376000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,114,443,46578
1632947428.715399000,0.000854000,0x000084f0,10.3.0.13,173.194.73.95,52,46578,443
1632947428.715547000,0.000854000,0x000084f1,10.3.0.13,173.194.73.95,83,46578,443
1632947428.715553000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,83,443,46578
1632947428.715560000,0.000854000,0x000084f2,10.3.0.13,173.194.73.95,52,46578,443
1632947428.721005000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,52,443,46578
1632947428.741399000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37832
1632947428.741399000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37832
1632947428.741399000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,37832
1632947428.741399000,,0x00000000,169.254.169.254,10.3.0.13,714,80,37832
1632947428.741529000,,0x000095a7,10.3.0.13,169.254.169.254,40,37832,80
1632947428.742373000,,0x000095a8,10.3.0.13,169.254.169.254,277,37832,80
1632947428.742531000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37832
1632947428.742550000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37832
1632947430.477107000,,0x00000171,10.3.0.13,169.254.169.254,76,,
1632947430.477582000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632947432.510454000,,0x00007e43,10.3.0.13,8.8.8.8,60,,
1632947432.510513000,,0x00007e44,10.3.0.13,8.8.8.8,60,,
1632947432.511056000,,0x0000b43d,8.8.8.8,10.3.0.13,135,,
1632947432.511056000,,0x000066a6,8.8.8.8,10.3.0.13,135,,
1632947432.513379000,,0x00007e45,10.3.0.13,8.8.8.8,60,,
1632947432.513440000,,0x00007e46,10.3.0.13,8.8.8.8,60,,
1632947432.513892000,,0x0000648b,8.8.8.8,10.3.0.13,135,,
1632947432.513948000,,0x00009cee,8.8.8.8,10.3.0.13,135,,
1632947433.780441000,0.001122000,0x00004ecc,10.3.0.13,108.177.14.95,52,59590,443
1632947433.781477000,0.001122000,0x00000000,108.177.14.95,10.3.0.13,52,443,59590
1632947437.510438000,,0x00007fc5,10.3.0.13,8.8.8.8,60,,
1632947437.510490000,,0x00007fc6,10.3.0.13,8.8.8.8,60,,
1632947437.510966000,,0x0000fc12,8.8.8.8,10.3.0.13,135,,
1632947437.511365000,,0x00008f9f,8.8.8.8,10.3.0.13,135,,
1632947437.513452000,,0x00007fc7,10.3.0.13,8.8.8.8,60,,
1632947437.513513000,,0x00007fc8,10.3.0.13,8.8.8.8,60,,
1632947437.514000000,,0x00007197,8.8.8.8,10.3.0.13,135,,
1632947437.514055000,,0x000023da,8.8.8.8,10.3.0.13,135,,
1632947437.620387000,,0x00001e4e,10.3.0.13,173.194.73.95,52,46298,443
1632947437.621109000,,0x00000000,173.194.73.95,10.3.0.13,52,443,46298
1632947438.132511000,,0x00006209,10.3.0.13,142.251.1.95,52,53528,443
1632947438.133995000,,0x00000000,142.251.1.95,10.3.0.13,52,443,53528
1632947442.510406000,,0x000081ed,10.3.0.13,8.8.8.8,60,,
1632947442.510466000,,0x000081ee,10.3.0.13,8.8.8.8,60,,
1632947442.510905000,,0x00008c5e,8.8.8.8,10.3.0.13,135,,
1632947442.510938000,,0x00003659,8.8.8.8,10.3.0.13,135,,
1632947442.512910000,,0x000081ef,10.3.0.13,8.8.8.8,60,,
1632947442.512957000,,0x000081f0,10.3.0.13,8.8.8.8,60,,
1632947442.513336000,,0x0000577c,8.8.8.8,10.3.0.13,135,,
1632947442.513363000,,0x0000052f,8.8.8.8,10.3.0.13,135,,
1632947443.764422000,0.000854000,0x000084f3,10.3.0.13,173.194.73.95,52,46578,443
1632947443.765573000,0.000854000,0x00000000,173.194.73.95,10.3.0.13,52,443,46578
1632947447.510484000,,0x000084a3,10.3.0.13,8.8.8.8,60,,
1632947447.510548000,,0x000084a4,10.3.0.13,8.8.8.8,60,,
1632947447.510954000,,0x0000b8cf,8.8.8.8,10.3.0.13,135,,
1632947447.511183000,,0x000036de,8.8.8.8,10.3.0.13,135,,
1632947447.513122000,,0x000084a5,10.3.0.13,8.8.8.8,60,,
1632947447.513179000,,0x000084a6,10.3.0.13,8.8.8.8,60,,
1632947447.513587000,,0x00002f9c,8.8.8.8,10.3.0.13,135,,
1632947447.513899000,,0x0000d5d4,8.8.8.8,10.3.0.13,135,,
1632947448.372406000,,0x00005859,10.3.0.13,169.254.169.254,40,37812,80
1632947448.372823000,,0x00000000,169.254.169.254,10.3.0.13,40,80,37812
