frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658443.097723000,0.184993000,0x0000bd3c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.098455000,0.184993000,0x00001164,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.098455000,0.184993000,0x00001165,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.098482000,0.184993000,0x0000bd3e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.098488000,0.184993000,0x0000bd40,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.099820000,0.184993000,0x00001166,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.099820000,0.184993000,0x00001167,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.099857000,0.184993000,0x0000bd42,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.099863000,0.184993000,0x0000bd44,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.101318000,0.184993000,0x00001168,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.101318000,0.184993000,0x00001169,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.101340000,0.184993000,0x0000bd46,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.101345000,0.184993000,0x0000bd48,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.102729000,0.184993000,0x0000bd4a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.102736000,0.184993000,0x0000bd4c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.104103000,0.184993000,0x0000bd4e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658443.104109000,0.184993000,0x0000bd50,10.2.0.12,10.1.0.11,1783,8080,39246
1632658443.282188000,0.184993000,0x0000116a,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.282245000,0.184993000,0x0000116b,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.282812000,0.184993000,0x0000116c,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.282812000,0.184993000,0x0000116d,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.284192000,0.184993000,0x0000116e,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.284192000,0.184993000,0x0000116f,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.285714000,0.184993000,0x00001170,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.285714000,0.184993000,0x00001171,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.287197000,0.184993000,0x00001172,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.287197000,0.184993000,0x00001173,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.288462000,0.184993000,0x00001174,10.1.0.11,10.2.0.12,52,39246,8080
1632658443.288463000,0.184993000,0x00001175,10.1.0.11,10.2.0.12,52,39246,8080
1632658444.574469000,0.184993000,0x00001176,10.1.0.11,10.2.0.12,454,39246,8080
1632658444.574526000,0.184993000,0x0000bd52,10.2.0.12,10.1.0.11,52,8080,39246
1632658444.575098000,,0x000025bc,10.2.0.12,8.8.8.8,60,,
1632658444.575166000,,0x000025bd,10.2.0.12,8.8.8.8,60,,
1632658444.575564000,,0x0000ee55,8.8.8.8,10.2.0.12,135,,
1632658444.575564000,,0x00000c6f,8.8.8.8,10.2.0.12,135,,
1632658444.826733000,0.184993000,0x0000bd53,10.2.0.12,10.1.0.11,2868,8080,39246
1632658444.826740000,0.184993000,0x0000bd55,10.2.0.12,10.1.0.11,2868,8080,39246
1632658444.826830000,0.184993000,0x0000bd57,10.2.0.12,10.1.0.11,2868,8080,39246
1632658444.826833000,0.184993000,0x0000bd59,10.2.0.12,10.1.0.11,2868,8080,39246
1632658444.828151000,0.184993000,0x0000bd5b,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.011245000,0.184993000,0x00001177,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.011245000,0.184993000,0x00001178,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.011245000,0.184993000,0x00001179,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.011245000,0.184993000,0x0000117a,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.011310000,0.184993000,0x0000bd5d,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.011319000,0.184993000,0x0000bd5f,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.011436000,0.184993000,0x0000bd61,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.011444000,0.184993000,0x0000bd63,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.012565000,0.184993000,0x0000117b,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.012601000,0.184993000,0x0000bd65,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.012609000,0.184993000,0x0000bd67,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.013949000,0.184993000,0x0000bd69,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.013957000,0.184993000,0x0000bd6b,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.015493000,0.184993000,0x0000bd6d,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.015503000,0.184993000,0x0000bd6f,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.195732000,0.184993000,0x0000117c,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.195732000,0.184993000,0x0000117d,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.195780000,0.184993000,0x0000bd71,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.195788000,0.184993000,0x0000bd73,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.195796000,0.184993000,0x0000117e,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.195796000,0.184993000,0x0000117f,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.195892000,0.184993000,0x0000bd75,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.195896000,0.184993000,0x0000bd77,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.196994000,0.184993000,0x00001180,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.196994000,0.184993000,0x00001181,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.197021000,0.184993000,0x0000bd79,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.197028000,0.184993000,0x0000bd7b,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.198270000,0.184993000,0x00001182,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.198270000,0.184993000,0x00001183,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.198291000,0.184993000,0x0000bd7d,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.198296000,0.184993000,0x0000bd7f,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.199671000,0.184993000,0x0000bd81,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.199679000,0.184993000,0x0000bd83,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.199850000,0.184993000,0x00001184,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.199850000,0.184993000,0x00001185,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.199869000,0.184993000,0x0000bd85,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.199874000,0.184993000,0x0000bd87,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.201221000,0.184993000,0x0000bd89,10.2.0.12,10.1.0.11,2868,8080,39246
1632658445.201227000,0.184993000,0x0000bd8b,10.2.0.12,10.1.0.11,1783,8080,39246
1632658445.380258000,0.184993000,0x00001186,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.380258000,0.184993000,0x00001187,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.381401000,0.184993000,0x00001188,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.381513000,0.184993000,0x00001189,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.382615000,,0x0000118a,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.382714000,0.184993000,0x0000118b,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.384012000,0.184993000,0x0000118c,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.384030000,0.184993000,0x0000118d,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.384199000,0.184993000,0x0000118e,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.385580000,0.184993000,0x0000118f,10.1.0.11,10.2.0.12,52,39246,8080
1632658445.385580000,0.184993000,0x00001190,10.1.0.11,10.2.0.12,52,39246,8080
1632658446.642554000,0.184993000,0x00001191,10.1.0.11,10.2.0.12,454,39246,8080
1632658446.642612000,0.184993000,0x0000bd8d,10.2.0.12,10.1.0.11,52,8080,39246
1632658446.643275000,,0x00002611,10.2.0.12,8.8.8.8,60,,
1632658446.643361000,,0x00002612,10.2.0.12,8.8.8.8,60,,
1632658446.643803000,,0x0000fd49,8.8.8.8,10.2.0.12,135,,
1632658446.643840000,,0x0000bfaa,8.8.8.8,10.2.0.12,135,,
1632658446.896772000,0.184993000,0x0000bd8e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658446.896779000,0.184993000,0x0000bd90,10.2.0.12,10.1.0.11,2868,8080,39246
1632658446.896891000,0.184993000,0x0000bd92,10.2.0.12,10.1.0.11,2868,8080,39246
1632658446.896896000,0.184993000,0x0000bd94,10.2.0.12,10.1.0.11,2868,8080,39246
1632658446.898548000,0.184993000,0x0000bd96,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.081316000,0.184993000,0x00001192,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.081316000,0.184993000,0x00001193,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.081316000,,0x00001194,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.081316000,0.184993000,0x00001195,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.081316000,0.184993000,0x00001196,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.081379000,0.184993000,0x0000bd98,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.081386000,0.184993000,0x0000bd9a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.081509000,0.184993000,0x0000bd9c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.081535000,0.184993000,0x0000bd9e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.082878000,0.184993000,0x00001197,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.082897000,0.184993000,0x0000bda0,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.082902000,0.184993000,0x0000bda2,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.084449000,0.184993000,0x0000bda4,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.084457000,0.184993000,0x0000bda6,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.085582000,0.184993000,0x0000bda8,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.085589000,0.184993000,0x0000bdaa,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.265817000,0.184993000,0x00001198,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.265817000,0.184993000,0x00001199,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.265817000,,0x0000119a,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.265817000,0.184993000,0x0000119b,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.265868000,0.184993000,0x0000bdac,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.265876000,0.184993000,0x0000bdae,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.265888000,0.184993000,0x0000119c,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.266088000,0.184993000,0x0000bdb0,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.266094000,0.184993000,0x0000bdb2,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.267319000,0.184993000,0x0000119d,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.267319000,0.184993000,0x0000119e,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.267341000,0.184993000,0x0000bdb4,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.267347000,0.184993000,0x0000bdb6,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.268598000,0.184993000,0x0000bdb8,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.268605000,0.184993000,0x0000bdba,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.268780000,0.184993000,0x0000119f,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.268780000,0.184993000,0x000011a0,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.268800000,0.184993000,0x0000bdbc,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.268805000,0.184993000,0x0000bdbe,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.269910000,0.184993000,0x000011a1,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.269910000,0.184993000,0x000011a2,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.269929000,0.184993000,0x0000bdc0,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.269934000,0.184993000,0x0000bdc2,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.271493000,0.184993000,0x0000bdc4,10.2.0.12,10.1.0.11,2868,8080,39246
1632658447.271499000,0.184993000,0x0000bdc6,10.2.0.12,10.1.0.11,1783,8080,39246
1632658447.450361000,0.184993000,0x000011a3,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.450361000,0.184993000,0x000011a4,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.450749000,0.184993000,0x000011a5,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.451706000,0.184993000,0x000011a6,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.451770000,0.184993000,0x000011a7,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.452967000,0.184993000,0x000011a8,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.452967000,0.184993000,0x000011a9,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.453152000,0.184993000,0x000011aa,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.453152000,0.184993000,0x000011ab,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.454247000,0.184993000,0x000011ac,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.454247000,0.184993000,0x000011ad,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.455850000,0.184993000,0x000011ae,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.455960000,0.184993000,0x000011af,10.1.0.11,10.2.0.12,52,39246,8080
1632658447.516044000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45420
1632658447.516044000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45420
1632658447.516044000,,0x00000000,169.254.169.254,10.2.0.12,1460,80,45420
1632658447.516044000,,0x00000000,169.254.169.254,10.2.0.12,527,80,45420
1632658447.516099000,,0x0000760b,10.2.0.12,169.254.169.254,40,45420,80
1632658447.516107000,,0x0000760c,10.2.0.12,169.254.169.254,40,45420,80
1632658447.516557000,,0x0000760d,10.2.0.12,169.254.169.254,267,45420,80
1632658447.516642000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45420
1632658447.516685000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45420
1632658447.786128000,,0x0000261d,10.2.0.12,8.8.8.8,60,,
1632658447.786203000,,0x0000261e,10.2.0.12,8.8.8.8,60,,
1632658447.786613000,,0x0000a83d,8.8.8.8,10.2.0.12,135,,
1632658447.786677000,,0x00007379,8.8.8.8,10.2.0.12,135,,
1632658447.788710000,,0x0000261f,10.2.0.12,8.8.8.8,60,,
1632658447.788786000,,0x00002620,10.2.0.12,8.8.8.8,60,,
1632658447.789192000,,0x0000f746,8.8.8.8,10.2.0.12,135,,
1632658447.789345000,,0x00002510,8.8.8.8,10.2.0.12,135,,
1632658448.500790000,0.000780000,0x0000667a,10.2.0.12,142.250.157.95,52,41476,443
1632658448.501908000,0.000780000,0x00000000,142.250.157.95,10.2.0.12,52,443,41476
1632658448.708743000,0.184993000,0x000011b0,10.1.0.11,10.2.0.12,454,39246,8080
1632658448.708792000,0.184993000,0x0000bdc8,10.2.0.12,10.1.0.11,52,8080,39246
1632658448.709318000,,0x00002683,10.2.0.12,8.8.8.8,60,,
1632658448.709394000,,0x00002684,10.2.0.12,8.8.8.8,60,,
1632658448.710077000,,0x00005fa0,8.8.8.8,10.2.0.12,135,,
1632658448.711156000,,0x00009dbe,8.8.8.8,10.2.0.12,135,,
1632658448.960032000,0.184993000,0x0000bdc9,10.2.0.12,10.1.0.11,2868,8080,39246
1632658448.960038000,0.184993000,0x0000bdcb,10.2.0.12,10.1.0.11,2868,8080,39246
1632658448.960140000,0.184993000,0x0000bdcd,10.2.0.12,10.1.0.11,2868,8080,39246
1632658448.960151000,0.184993000,0x0000bdcf,10.2.0.12,10.1.0.11,2868,8080,39246
1632658448.961519000,0.184993000,0x0000bdd1,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.144621000,0.184993000,0x000011b1,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.144621000,0.184993000,0x000011b2,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.144621000,0.184993000,0x000011b3,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.144621000,0.184993000,0x000011b4,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.144678000,0.184993000,0x0000bdd3,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.144686000,0.184993000,0x0000bdd5,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.144777000,0.184993000,0x0000bdd7,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.144781000,0.184993000,0x0000bdd9,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.145837000,0.184993000,0x000011b5,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.145855000,0.184993000,0x0000bddb,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.145860000,0.184993000,0x0000bddd,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.147513000,0.184993000,0x0000bddf,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.147522000,0.184993000,0x0000bde1,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.149174000,0.184993000,0x0000bde3,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.149180000,0.184993000,0x0000bde5,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.268736000,0.000947000,0x00005142,10.2.0.12,142.250.157.95,52,41478,443
1632658449.269561000,0.000947000,0x00000000,142.250.157.95,10.2.0.12,52,443,41478
1632658449.329290000,0.184993000,0x000011b6,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.329290000,0.184993000,0x000011b7,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.329290000,0.184993000,0x000011b8,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.329290000,0.184993000,0x000011b9,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.329339000,0.184993000,0x0000bde7,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.329347000,0.184993000,0x0000bde9,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.329444000,0.184993000,0x0000bdeb,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.329448000,0.184993000,0x0000bded,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.330287000,0.184993000,0x000011ba,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.330287000,0.184993000,0x000011bb,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.330309000,0.184993000,0x0000bdef,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.330314000,0.184993000,0x0000bdf1,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.331678000,0.184993000,0x0000bdf3,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.331685000,0.184993000,0x0000bdf5,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.331890000,0.184993000,0x000011bc,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.331890000,0.184993000,0x000011bd,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.331912000,0.184993000,0x0000bdf7,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.331917000,0.184993000,0x0000bdf9,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.333144000,0.184993000,0x0000bdfb,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.333151000,0.184993000,0x0000bdfd,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.333524000,0.184993000,0x000011be,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.333541000,0.184993000,0x0000bdff,10.2.0.12,10.1.0.11,2868,8080,39246
1632658449.333546000,0.184993000,0x0000be01,10.2.0.12,10.1.0.11,1783,8080,39246
1632658449.333583000,0.184993000,0x000011bf,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.513818000,0.184993000,0x000011c0,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.513818000,0.184993000,0x000011c1,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.514721000,0.184993000,0x000011c2,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.514721000,0.184993000,0x000011c3,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.516011000,0.184993000,0x000011c4,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.516109000,0.184993000,0x000011c5,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.516260000,0.184993000,0x000011c6,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.516283000,0.184993000,0x000011c7,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.517536000,0.184993000,0x000011c8,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.517680000,0.184993000,0x000011c9,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.517871000,0.184993000,0x000011ca,10.1.0.11,10.2.0.12,52,39246,8080
1632658449.517944000,0.184993000,0x000011cb,10.1.0.11,10.2.0.12,52,39246,8080
1632658450.751450000,0.184993000,0x000011cc,10.1.0.11,10.2.0.12,454,39246,8080
1632658450.751502000,0.184993000,0x0000be03,10.2.0.12,10.1.0.11,52,8080,39246
1632658450.752178000,,0x00002716,10.2.0.12,8.8.8.8,60,,
1632658450.752257000,,0x00002717,10.2.0.12,8.8.8.8,60,,
1632658450.752576000,,0x0000ac29,8.8.8.8,10.2.0.12,135,,
1632658450.753139000,,0x00008451,8.8.8.8,10.2.0.12,135,,
1632658451.014192000,0.184993000,0x0000be04,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.014211000,0.184993000,0x0000be06,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.014330000,0.184993000,0x0000be08,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.014335000,0.184993000,0x0000be0a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.015555000,0.184993000,0x0000be0c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.198697000,0.184993000,0x000011cd,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.198697000,0.184993000,0x000011ce,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.198697000,0.184993000,0x000011cf,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.198697000,0.184993000,0x000011d0,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.198750000,0.184993000,0x0000be0e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.198759000,0.184993000,0x0000be10,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.198893000,0.184993000,0x0000be12,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.198914000,0.184993000,0x0000be14,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.199855000,0.184993000,0x000011d1,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.199879000,0.184993000,0x0000be16,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.199885000,0.184993000,0x0000be18,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.201259000,0.184993000,0x0000be1a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.201271000,0.184993000,0x0000be1c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.202816000,0.184993000,0x0000be1e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.202824000,0.184993000,0x0000be20,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.383215000,0.184993000,0x000011d2,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.383215000,0.184993000,0x000011d3,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.383215000,0.184993000,0x000011d4,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.383215000,0.184993000,0x000011d5,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.383263000,0.184993000,0x0000be22,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.383270000,0.184993000,0x0000be24,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.383358000,0.184993000,0x0000be26,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.383363000,0.184993000,0x0000be28,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.384242000,0.184993000,0x000011d6,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.384242000,0.184993000,0x000011d7,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.384265000,0.184993000,0x0000be2a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.384270000,0.184993000,0x0000be2c,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.385620000,0.184993000,0x000011d8,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.385621000,0.184993000,0x000011d9,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.385642000,0.184993000,0x0000be2e,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.385651000,0.184993000,0x0000be30,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.387138000,,0x000011da,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.387153000,0.184993000,0x0000be32,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.387158000,0.184993000,0x0000be34,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.387165000,0.184993000,0x000011db,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.387165000,0.184993000,0x000011dc,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.388807000,0.184993000,0x0000be36,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.388820000,0.184993000,0x0000be38,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.390367000,0.184993000,0x0000be3a,10.2.0.12,10.1.0.11,2868,8080,39246
1632658451.390377000,0.184993000,0x0000be3c,10.2.0.12,10.1.0.11,1783,8080,39246
1632658451.567709000,0.184993000,0x000011dd,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.567845000,0.184993000,0x000011de,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.568620000,0.184993000,0x000011df,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.568620000,0.184993000,0x000011e0,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.570029000,0.184993000,0x000011e1,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.570030000,0.184993000,0x000011e2,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.571486000,0.184993000,0x000011e3,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.571486000,0.184993000,0x000011e4,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.573175000,0.184993000,0x000011e5,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.573175000,0.184993000,0x000011e6,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.574783000,0.184993000,0x000011e7,10.1.0.11,10.2.0.12,52,39246,8080
1632658451.574783000,0.184993000,0x000011e8,10.1.0.11,10.2.0.12,52,39246,8080
1632658452.786172000,,0x0000290d,10.2.0.12,8.8.8.8,60,,
1632658452.786246000,,0x0000290e,10.2.0.12,8.8.8.8,60,,
1632658452.787229000,,0x000027bf,8.8.8.8,10.2.0.12,135,,
1632658452.787396000,,0x00002c0d,8.8.8.8,10.2.0.12,135,,
