frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632657847.380015000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657847.380015000,,0x00000000,169.254.169.254,10.3.0.13,529,80,47568
1632657847.380135000,,0x000067a2,10.3.0.13,169.254.169.254,40,47568,80
1632657847.380499000,,0x000067a3,10.3.0.13,169.254.169.254,267,47568,80
1632657847.380777000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657847.380812000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657848.234252000,,0x00009dcf,10.3.0.13,8.8.8.8,60,,
1632657848.234319000,,0x00009dd0,10.3.0.13,8.8.8.8,60,,
1632657848.235322000,,0x0000c689,8.8.8.8,10.3.0.13,135,,
1632657848.235322000,,0x0000eacc,8.8.8.8,10.3.0.13,135,,
1632657848.237857000,,0x00009dd1,10.3.0.13,8.8.8.8,60,,
1632657848.237919000,,0x00009dd2,10.3.0.13,8.8.8.8,60,,
1632657848.238341000,,0x0000cb6e,8.8.8.8,10.3.0.13,135,,
1632657848.238341000,,0x00007059,8.8.8.8,10.3.0.13,135,,
1632657849.097134000,,0x000070ac,10.3.0.13,64.233.162.95,52,32800,443
1632657849.098151000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657849.353162000,,0x000026aa,10.3.0.13,64.233.162.95,52,32802,443
1632657849.354339000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657853.234099000,,0x0000a0cc,10.3.0.13,8.8.8.8,60,,
1632657853.234223000,,0x0000a0cd,10.3.0.13,8.8.8.8,60,,
1632657853.234686000,,0x00006968,8.8.8.8,10.3.0.13,135,,
1632657853.234686000,,0x0000d511,8.8.8.8,10.3.0.13,135,,
1632657853.237242000,,0x0000a0ce,10.3.0.13,8.8.8.8,60,,
1632657853.237308000,,0x0000a0cf,10.3.0.13,8.8.8.8,60,,
1632657853.237888000,,0x0000027b,8.8.8.8,10.3.0.13,135,,
1632657853.237888000,,0x0000aa7f,8.8.8.8,10.3.0.13,135,,
1632657854.889212000,,0x00008fd8,10.3.0.13,169.254.169.254,76,,
1632657854.890109000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632657858.234291000,,0x0000a1b1,10.3.0.13,8.8.8.8,60,,
1632657858.234355000,,0x0000a1b2,10.3.0.13,8.8.8.8,60,,
1632657858.234890000,,0x00005b57,8.8.8.8,10.3.0.13,135,,
1632657858.234890000,,0x000054fd,8.8.8.8,10.3.0.13,135,,
1632657858.237358000,,0x0000a1b3,10.3.0.13,8.8.8.8,60,,
1632657858.237408000,,0x0000a1b4,10.3.0.13,8.8.8.8,60,,
1632657858.237962000,,0x000075b4,8.8.8.8,10.3.0.13,135,,
1632657858.238006000,,0x00005500,8.8.8.8,10.3.0.13,135,,
1632657858.268669000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657858.268669000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657858.268669000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657858.268669000,,0x00000000,169.254.169.254,10.3.0.13,529,80,47578
1632657858.268809000,,0x00001222,10.3.0.13,169.254.169.254,40,47578,80
1632657858.269774000,,0x00001223,10.3.0.13,169.254.169.254,277,47578,80
1632657858.269944000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657858.269987000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657863.234209000,,0x0000a5c6,10.3.0.13,8.8.8.8,60,,
1632657863.234281000,,0x0000a5c7,10.3.0.13,8.8.8.8,60,,
1632657863.234842000,,0x0000d86d,8.8.8.8,10.3.0.13,135,,
1632657863.234842000,,0x0000998e,8.8.8.8,10.3.0.13,135,,
1632657863.237793000,,0x0000a5c8,10.3.0.13,8.8.8.8,60,,
1632657863.237854000,,0x0000a5c9,10.3.0.13,8.8.8.8,60,,
1632657863.238483000,,0x0000f4c5,8.8.8.8,10.3.0.13,135,,
1632657863.238483000,,0x00004016,8.8.8.8,10.3.0.13,135,,
1632657864.201077000,,0x000070ad,10.3.0.13,64.233.162.95,52,32800,443
1632657864.202308000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657864.457170000,,0x000026ab,10.3.0.13,64.233.162.95,52,32802,443
1632657864.458925000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657868.234224000,,0x0000a757,10.3.0.13,8.8.8.8,60,,
1632657868.234294000,,0x0000a758,10.3.0.13,8.8.8.8,60,,
1632657868.234788000,,0x00004fa0,8.8.8.8,10.3.0.13,135,,
1632657868.234788000,,0x0000854c,8.8.8.8,10.3.0.13,135,,
1632657868.237235000,,0x0000a759,10.3.0.13,8.8.8.8,60,,
1632657868.237298000,,0x0000a75a,10.3.0.13,8.8.8.8,60,,
1632657868.237808000,,0x0000dc28,8.8.8.8,10.3.0.13,135,,
1632657868.237847000,,0x000052d3,8.8.8.8,10.3.0.13,135,,
1632657873.234212000,,0x0000aa56,10.3.0.13,8.8.8.8,60,,
1632657873.234281000,,0x0000aa57,10.3.0.13,8.8.8.8,60,,
1632657873.234833000,,0x0000affa,8.8.8.8,10.3.0.13,135,,
1632657873.234833000,,0x0000adc2,8.8.8.8,10.3.0.13,135,,
1632657873.237275000,,0x0000aa58,10.3.0.13,8.8.8.8,60,,
1632657873.237346000,,0x0000aa59,10.3.0.13,8.8.8.8,60,,
1632657873.237843000,,0x0000e5f5,8.8.8.8,10.3.0.13,135,,
1632657873.238356000,,0x00009277,8.8.8.8,10.3.0.13,135,,
1632657878.234008000,,0x0000ac8b,10.3.0.13,8.8.8.8,60,,
1632657878.234058000,,0x0000ac8c,10.3.0.13,8.8.8.8,60,,
1632657878.234505000,,0x00000792,8.8.8.8,10.3.0.13,135,,
1632657878.234566000,,0x00008093,8.8.8.8,10.3.0.13,135,,
1632657878.236543000,,0x0000ac8d,10.3.0.13,8.8.8.8,60,,
1632657878.236586000,,0x0000ac8e,10.3.0.13,8.8.8.8,60,,
1632657878.237034000,,0x00008c9e,8.8.8.8,10.3.0.13,135,,
1632657878.237607000,,0x0000d6f3,8.8.8.8,10.3.0.13,135,,
1632657878.281006000,,,,,,,
1632657878.281365000,,,,,,,
1632657879.049076000,,0x000067a4,10.3.0.13,169.254.169.254,40,47568,80
1632657879.049487000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657879.305050000,,0x000070ae,10.3.0.13,64.233.162.95,52,32800,443
1632657879.306344000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657879.561066000,,0x000026ac,10.3.0.13,64.233.162.95,52,32802,443
1632657879.562411000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657882.022650000,,,,,,,
1632657882.022666000,,,,,,,
1632657883.234277000,,0x0000ae12,10.3.0.13,8.8.8.8,60,,
1632657883.234352000,,0x0000ae13,10.3.0.13,8.8.8.8,60,,
1632657883.234836000,,0x0000c4aa,8.8.8.8,10.3.0.13,135,,
1632657883.234902000,,0x0000cdde,8.8.8.8,10.3.0.13,135,,
1632657883.237589000,,0x0000ae14,10.3.0.13,8.8.8.8,60,,
1632657883.237655000,,0x0000ae15,10.3.0.13,8.8.8.8,60,,
1632657883.238084000,,0x00003a7a,8.8.8.8,10.3.0.13,135,,
1632657883.238120000,,0x00005a30,8.8.8.8,10.3.0.13,135,,
1632657888.234179000,,0x0000ae8a,10.3.0.13,8.8.8.8,60,,
1632657888.234238000,,0x0000ae8b,10.3.0.13,8.8.8.8,60,,
1632657888.234887000,,0x00001e8d,8.8.8.8,10.3.0.13,135,,
1632657888.235188000,,0x0000b6db,8.8.8.8,10.3.0.13,135,,
1632657888.237682000,,0x0000ae8c,10.3.0.13,8.8.8.8,60,,
1632657888.237748000,,0x0000ae8d,10.3.0.13,8.8.8.8,60,,
1632657888.238402000,,0x000012d1,8.8.8.8,10.3.0.13,135,,
1632657888.238551000,,0x00008f24,8.8.8.8,10.3.0.13,135,,
1632657889.289173000,,0x00001224,10.3.0.13,169.254.169.254,40,47578,80
1632657889.289678000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657893.234188000,,0x0000b12f,10.3.0.13,8.8.8.8,60,,
1632657893.234328000,,0x0000b130,10.3.0.13,8.8.8.8,60,,
1632657893.234957000,,0x0000b066,8.8.8.8,10.3.0.13,135,,
1632657893.234957000,,0x0000b754,8.8.8.8,10.3.0.13,135,,
1632657893.237823000,,0x0000b131,10.3.0.13,8.8.8.8,60,,
1632657893.237884000,,0x0000b132,10.3.0.13,8.8.8.8,60,,
1632657893.238533000,,0x0000ecc6,8.8.8.8,10.3.0.13,135,,
1632657893.238622000,,0x000028e9,8.8.8.8,10.3.0.13,135,,
1632657894.409069000,,0x000070af,10.3.0.13,64.233.162.95,52,32800,443
1632657894.410261000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657894.665061000,,0x000026ad,10.3.0.13,64.233.162.95,52,32802,443
1632657894.666230000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657898.234048000,,0x0000b4f3,10.3.0.13,8.8.8.8,60,,
1632657898.234097000,,0x0000b4f4,10.3.0.13,8.8.8.8,60,,
1632657898.234585000,,0x0000ea3f,8.8.8.8,10.3.0.13,135,,
1632657898.235073000,,0x00009bb1,8.8.8.8,10.3.0.13,135,,
1632657898.237070000,,0x0000b4f5,10.3.0.13,8.8.8.8,60,,
1632657898.237136000,,0x0000b4f6,10.3.0.13,8.8.8.8,60,,
1632657898.237500000,,0x0000c600,8.8.8.8,10.3.0.13,135,,
1632657898.237602000,,0x0000e298,8.8.8.8,10.3.0.13,135,,
1632657903.234229000,,0x0000b937,10.3.0.13,8.8.8.8,60,,
1632657903.234293000,,0x0000b938,10.3.0.13,8.8.8.8,60,,
1632657903.234779000,,0x0000c5fd,8.8.8.8,10.3.0.13,135,,
1632657903.234918000,,0x0000b514,8.8.8.8,10.3.0.13,135,,
1632657903.237045000,,0x0000b939,10.3.0.13,8.8.8.8,60,,
1632657903.237100000,,0x0000b93a,10.3.0.13,8.8.8.8,60,,
1632657903.237624000,,0x0000ba08,8.8.8.8,10.3.0.13,135,,
1632657903.237681000,,0x0000c419,8.8.8.8,10.3.0.13,135,,
1632657907.398933000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657907.398933000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657907.398933000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657907.398933000,,0x00000000,169.254.169.254,10.3.0.13,529,80,47568
1632657907.399034000,,0x000067a5,10.3.0.13,169.254.169.254,40,47568,80
1632657907.399546000,,0x000067a6,10.3.0.13,169.254.169.254,267,47568,80
1632657907.399722000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657907.399807000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657907.879565000,,0x00000000,64.233.162.95,10.3.0.13,125,443,32800
1632657907.879608000,,0x000070b0,10.3.0.13,64.233.162.95,52,32800,443
1632657907.879796000,,0x000070b1,10.3.0.13,64.233.162.95,76,32800,443
1632657907.879822000,,0x000070b2,10.3.0.13,64.233.162.95,52,32800,443
1632657907.881116000,,0x0000cc67,10.3.0.13,64.233.162.95,60,33030,443
1632657907.881296000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657907.881296000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32800
1632657907.881325000,,0x000070b3,10.3.0.13,64.233.162.95,52,32800,443
1632657907.882189000,,0x00000000,64.233.162.95,10.3.0.13,60,443,33030
1632657907.882218000,0.001102000,0x0000cc68,10.3.0.13,64.233.162.95,52,33030,443
1632657907.882484000,0.001102000,0x0000cc69,10.3.0.13,64.233.162.95,339,33030,443
1632657907.882787000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,52,443,33030
1632657907.883385000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,4807,443,33030
1632657907.883403000,0.001102000,0x0000cc6a,10.3.0.13,64.233.162.95,52,33030,443
1632657907.884833000,0.001102000,0x0000cc6b,10.3.0.13,64.233.162.95,116,33030,443
1632657907.884900000,0.001102000,0x0000cc6c,10.3.0.13,64.233.162.95,129,33030,443
1632657907.885111000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,114,443,33030
1632657907.885121000,0.001102000,0x0000cc6d,10.3.0.13,64.233.162.95,52,33030,443
1632657907.885151000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,83,443,33030
1632657907.885158000,0.001102000,0x0000cc6e,10.3.0.13,64.233.162.95,52,33030,443
1632657907.885255000,0.001102000,0x0000cc6f,10.3.0.13,64.233.162.95,83,33030,443
1632657907.890159000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,52,443,33030
1632657908.183460000,,0x00000000,64.233.162.95,10.3.0.13,125,443,32802
1632657908.183501000,,0x000026ae,10.3.0.13,64.233.162.95,52,32802,443
1632657908.183637000,,0x000026af,10.3.0.13,64.233.162.95,76,32802,443
1632657908.183663000,,0x000026b0,10.3.0.13,64.233.162.95,52,32802,443
1632657908.184203000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657908.184262000,,0x00000000,64.233.162.95,10.3.0.13,52,443,32802
1632657908.184270000,,0x000026b1,10.3.0.13,64.233.162.95,52,32802,443
1632657908.184495000,,0x0000e613,10.3.0.13,64.233.162.95,60,33032,443
1632657908.185828000,,0x00000000,64.233.162.95,10.3.0.13,60,443,33032
1632657908.185853000,0.001358000,0x0000e614,10.3.0.13,64.233.162.95,52,33032,443
1632657908.186071000,0.001358000,0x0000e615,10.3.0.13,64.233.162.95,339,33032,443
1632657908.186222000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,52,443,33032
1632657908.186850000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,4806,443,33032
1632657908.186870000,0.001358000,0x0000e616,10.3.0.13,64.233.162.95,52,33032,443
1632657908.188367000,0.001358000,0x0000e617,10.3.0.13,64.233.162.95,116,33032,443
1632657908.188434000,0.001358000,0x0000e618,10.3.0.13,64.233.162.95,129,33032,443
1632657908.188690000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,114,443,33032
1632657908.188708000,0.001358000,0x0000e619,10.3.0.13,64.233.162.95,52,33032,443
1632657908.188718000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,83,443,33032
1632657908.188721000,0.001358000,0x0000e61a,10.3.0.13,64.233.162.95,52,33032,443
1632657908.188886000,0.001358000,0x0000e61b,10.3.0.13,64.233.162.95,83,33032,443
1632657908.193521000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,52,443,33032
1632657908.234068000,,0x0000bcbb,10.3.0.13,8.8.8.8,60,,
1632657908.234125000,,0x0000bcbc,10.3.0.13,8.8.8.8,60,,
1632657908.234606000,,0x0000ce3d,8.8.8.8,10.3.0.13,135,,
1632657908.234645000,,0x0000057a,8.8.8.8,10.3.0.13,135,,
1632657908.236300000,,0x0000bcbd,10.3.0.13,8.8.8.8,60,,
1632657908.236356000,,0x0000bcbe,10.3.0.13,8.8.8.8,60,,
1632657908.236757000,,0x0000c31f,8.8.8.8,10.3.0.13,135,,
1632657908.236799000,,0x000051cd,8.8.8.8,10.3.0.13,135,,
1632657913.234048000,,0x0000c0dc,10.3.0.13,8.8.8.8,60,,
1632657913.234109000,,0x0000c0dd,10.3.0.13,8.8.8.8,60,,
1632657913.234656000,,0x00001be1,8.8.8.8,10.3.0.13,135,,
1632657913.234875000,,0x0000f83c,8.8.8.8,10.3.0.13,135,,
1632657913.241463000,,0x0000c0df,10.3.0.13,8.8.8.8,60,,
1632657913.241533000,,0x0000c0e0,10.3.0.13,8.8.8.8,60,,
1632657913.242089000,,0x00003ed5,8.8.8.8,10.3.0.13,135,,
1632657913.242154000,,0x0000e28d,8.8.8.8,10.3.0.13,135,,
1632657918.234211000,,0x0000c231,10.3.0.13,8.8.8.8,60,,
1632657918.234277000,,0x0000c232,10.3.0.13,8.8.8.8,60,,
1632657918.234781000,,0x00006d30,8.8.8.8,10.3.0.13,135,,
1632657918.234825000,,0x00004bb0,8.8.8.8,10.3.0.13,135,,
1632657918.237292000,,0x0000c233,10.3.0.13,8.8.8.8,60,,
1632657918.237340000,,0x0000c234,10.3.0.13,8.8.8.8,60,,
1632657918.237804000,,0x000020af,8.8.8.8,10.3.0.13,135,,
1632657918.237844000,,0x00004ee0,8.8.8.8,10.3.0.13,135,,
1632657918.287812000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657918.287813000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657918.287813000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47578
1632657918.287813000,,0x00000000,169.254.169.254,10.3.0.13,529,80,47578
1632657918.287983000,,0x00001225,10.3.0.13,169.254.169.254,40,47578,80
1632657918.288823000,,0x00001226,10.3.0.13,169.254.169.254,277,47578,80
1632657918.288956000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657918.289328000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657919.255343000,,0x0000cbdd,10.3.0.13,169.254.169.254,76,,
1632657919.255963000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1632657923.081118000,0.001102000,0x0000cc70,10.3.0.13,64.233.162.95,52,33030,443
1632657923.082403000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,52,443,33030
1632657923.234311000,,0x0000c456,10.3.0.13,8.8.8.8,60,,
1632657923.234384000,,0x0000c457,10.3.0.13,8.8.8.8,60,,
1632657923.234859000,,0x00004ce2,8.8.8.8,10.3.0.13,135,,
1632657923.235205000,,0x0000f9a8,8.8.8.8,10.3.0.13,135,,
1632657923.238149000,,0x0000c458,10.3.0.13,8.8.8.8,60,,
1632657923.238208000,,0x0000c459,10.3.0.13,8.8.8.8,60,,
1632657923.238693000,,0x0000d7d6,8.8.8.8,10.3.0.13,135,,
1632657923.238953000,,0x000009ac,8.8.8.8,10.3.0.13,135,,
1632657923.337149000,0.001358000,0x0000e61c,10.3.0.13,64.233.162.95,52,33032,443
1632657923.338576000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,52,443,33032
1632657928.234165000,,0x0000c8f1,10.3.0.13,8.8.8.8,60,,
1632657928.234221000,,0x0000c8f2,10.3.0.13,8.8.8.8,60,,
1632657928.234685000,,0x00009599,8.8.8.8,10.3.0.13,135,,
1632657928.234685000,,0x0000bb6e,8.8.8.8,10.3.0.13,135,,
1632657928.237762000,,0x0000c8f3,10.3.0.13,8.8.8.8,60,,
1632657928.237811000,,0x0000c8f4,10.3.0.13,8.8.8.8,60,,
1632657928.238314000,,0x000007a6,8.8.8.8,10.3.0.13,135,,
1632657928.238356000,,0x0000e230,8.8.8.8,10.3.0.13,135,,
1632657933.234293000,,0x0000cc63,10.3.0.13,8.8.8.8,60,,
1632657933.234364000,,0x0000cc64,10.3.0.13,8.8.8.8,60,,
1632657933.234885000,,0x00003889,8.8.8.8,10.3.0.13,135,,
1632657933.234951000,,0x00005020,8.8.8.8,10.3.0.13,135,,
1632657933.237715000,,0x0000cc65,10.3.0.13,8.8.8.8,60,,
1632657933.237787000,,0x0000cc66,10.3.0.13,8.8.8.8,60,,
1632657933.238239000,,0x00007a6d,8.8.8.8,10.3.0.13,135,,
1632657933.238483000,,0x00007146,8.8.8.8,10.3.0.13,135,,
1632657938.185066000,0.001102000,0x0000cc71,10.3.0.13,64.233.162.95,52,33030,443
1632657938.186296000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,52,443,33030
1632657938.234164000,,0x0000d011,10.3.0.13,8.8.8.8,60,,
1632657938.234309000,,0x0000d012,10.3.0.13,8.8.8.8,60,,
1632657938.234727000,,0x000032df,8.8.8.8,10.3.0.13,135,,
1632657938.234727000,,0x00003f19,8.8.8.8,10.3.0.13,135,,
1632657938.236882000,,0x0000d013,10.3.0.13,8.8.8.8,60,,
1632657938.236947000,,0x0000d014,10.3.0.13,8.8.8.8,60,,
1632657938.237630000,,0x0000c9a0,8.8.8.8,10.3.0.13,135,,
1632657938.237702000,,0x0000315e,8.8.8.8,10.3.0.13,135,,
1632657938.441077000,,0x000067a7,10.3.0.13,169.254.169.254,40,47568,80
1632657938.441093000,0.001358000,0x0000e61d,10.3.0.13,64.233.162.95,52,33032,443
1632657938.441581000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47568
1632657938.442075000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,52,443,33032
1632657942.021689000,,,,,,,
1632657942.021711000,,,,,,,
1632657943.234285000,,0x0000d166,10.3.0.13,8.8.8.8,60,,
1632657943.234360000,,0x0000d167,10.3.0.13,8.8.8.8,60,,
1632657943.234857000,,0x000071f6,8.8.8.8,10.3.0.13,135,,
1632657943.234987000,,0x00000006,8.8.8.8,10.3.0.13,135,,
1632657943.237483000,,0x0000d168,10.3.0.13,8.8.8.8,60,,
1632657943.237544000,,0x0000d169,10.3.0.13,8.8.8.8,60,,
1632657943.238031000,,0x00001663,8.8.8.8,10.3.0.13,135,,
1632657943.238031000,,0x0000e4c4,8.8.8.8,10.3.0.13,135,,
1632657948.234214000,,0x0000d628,10.3.0.13,8.8.8.8,60,,
1632657948.234274000,,0x0000d629,10.3.0.13,8.8.8.8,60,,
1632657948.234692000,,0x000075b3,8.8.8.8,10.3.0.13,135,,
1632657948.235167000,,0x000075b4,8.8.8.8,10.3.0.13,135,,
1632657948.237623000,,0x0000d62a,10.3.0.13,8.8.8.8,60,,
1632657948.237689000,,0x0000d62b,10.3.0.13,8.8.8.8,60,,
1632657948.238118000,,0x00003ab0,8.8.8.8,10.3.0.13,135,,
1632657948.238118000,,0x000055e6,8.8.8.8,10.3.0.13,135,,
1632657948.681074000,,0x00001227,10.3.0.13,169.254.169.254,40,47578,80
1632657948.681753000,,0x00000000,169.254.169.254,10.3.0.13,40,80,47578
1632657953.234091000,,0x0000d69c,10.3.0.13,8.8.8.8,60,,
1632657953.234149000,,0x0000d69d,10.3.0.13,8.8.8.8,60,,
1632657953.234618000,,0x0000d765,8.8.8.8,10.3.0.13,135,,
1632657953.234660000,,0x00003c89,8.8.8.8,10.3.0.13,135,,
1632657953.236612000,,0x0000d69e,10.3.0.13,8.8.8.8,60,,
1632657953.236656000,,0x0000d69f,10.3.0.13,8.8.8.8,60,,
1632657953.237178000,,0x0000cfb5,8.8.8.8,10.3.0.13,135,,
1632657953.237595000,,0x00002eab,8.8.8.8,10.3.0.13,135,,
1632657953.289033000,0.001102000,0x0000cc72,10.3.0.13,64.233.162.95,52,33030,443
1632657953.289984000,0.001102000,0x00000000,64.233.162.95,10.3.0.13,52,443,33030
1632657953.545070000,0.001358000,0x0000e61e,10.3.0.13,64.233.162.95,52,33032,443
1632657953.546103000,0.001358000,0x00000000,64.233.162.95,10.3.0.13,52,443,33032
1632657958.234271000,,0x0000db16,10.3.0.13,8.8.8.8,60,,
1632657958.234340000,,0x0000db17,10.3.0.13,8.8.8.8,60,,
1632657958.235020000,,0x000087f0,8.8.8.8,10.3.0.13,135,,
1632657958.235020000,,0x0000dad0,8.8.8.8,10.3.0.13,135,,
1632657958.237532000,,0x0000db18,10.3.0.13,8.8.8.8,60,,
1632657958.237589000,,0x0000db19,10.3.0.13,8.8.8.8,60,,
1632657958.238097000,,0x00006521,8.8.8.8,10.3.0.13,135,,
1632657958.238612000,,0x000087f3,8.8.8.8,10.3.0.13,135,,
1632657963.234434000,,0x0000dbb3,10.3.0.13,8.8.8.8,60,,
1632657963.234506000,,0x0000dbb4,10.3.0.13,8.8.8.8,60,,
1632657963.235020000,,0x0000db48,8.8.8.8,10.3.0.13,135,,
1632657963.235111000,,0x00006691,8.8.8.8,10.3.0.13,135,,
1632657963.237660000,,0x0000dbb5,10.3.0.13,8.8.8.8,60,,
1632657963.237727000,,0x0000dbb6,10.3.0.13,8.8.8.8,60,,
1632657963.238168000,,0x0000bf2e,8.8.8.8,10.3.0.13,135,,
1632657963.238168000,,0x0000e0f8,8.8.8.8,10.3.0.13,135,,
1632657967.417762000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657967.417762000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657967.417762000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,47568
1632657967.417762000,,0x00000000,169.254.169.254,10.3.0.13,529,80,47568
1632657967.417875000,,0x000067a8,10.3.0.13,169.254.169.254,40,47568,80
1632657967.418265000,,0x000067a9,10.3.0.13,169.254.169.254,267,47568,80
