frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658374.264814000,0.000586000,0x000064eb,10.0.0.255,10.0.0.2,1224,52720,22
1632658374.274777000,0.000586000,0x000064ec,10.0.0.255,10.0.0.2,164,52720,22
1632658374.509658000,0.000659000,0x0000877d,10.0.0.2,108.177.112.95,52,38658,443
1632658374.510384000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,52,443,38658
1632658374.717400000,0.000586000,0x000064ed,10.0.0.255,10.0.0.2,52,52720,22
1632658374.717547000,0.000586000,0x000064ee,10.0.0.255,10.0.0.2,52,52720,22
1632658374.717618000,0.000586000,0x000064ef,10.0.0.255,10.0.0.2,188,52720,22
1632658374.718431000,0.000586000,0x000064f0,10.0.0.255,10.0.0.2,52,52720,22
1632658374.718467000,0.000586000,0x000064f1,10.0.0.255,10.0.0.2,88,52720,22
1632658374.727942000,,0x000063e5,10.0.0.2,92.60.39.199,60,51778,443
1632658374.728113000,0.000586000,0x000064f2,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728203000,0.000586000,0x000064f3,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728203000,0.000586000,0x000064f4,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728203000,0.000586000,0x000064f5,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728253000,0.000586000,0x000064f6,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728308000,0.000586000,0x000064f7,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728308000,0.000586000,0x000064f8,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728391000,0.000586000,0x000064f9,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728391000,0.000586000,0x000064fa,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728391000,0.000586000,0x000064fb,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728435000,0.000586000,0x000064fc,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728559000,0.000586000,0x000064fd,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728589000,0.000586000,0x000064fe,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728622000,0.000586000,0x000064ff,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728679000,0.000586000,0x00006500,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728679000,0.000586000,0x00006501,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728713000,0.000586000,0x00006502,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728799000,0.000586000,0x00006503,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728848000,0.000586000,0x00006504,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728912000,0.000586000,0x00006505,10.0.0.255,10.0.0.2,52,52720,22
1632658374.728946000,0.000586000,0x00006506,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729039000,0.000586000,0x00006507,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729088000,0.000586000,0x00006508,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729150000,0.000586000,0x00006509,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729188000,0.000586000,0x0000650a,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729250000,0.000586000,0x0000650b,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729316000,0.000586000,0x0000650c,10.0.0.255,10.0.0.2,52,52720,22
1632658374.729365000,0.000586000,0x0000650d,10.0.0.255,10.0.0.2,52,52720,22
1632658374.730664000,0.000586000,0x0000650e,10.0.0.255,10.0.0.2,52,52720,22
1632658374.730790000,0.000586000,0x0000650f,10.0.0.255,10.0.0.2,52,52720,22
1632658374.730912000,0.000586000,0x00006510,10.0.0.255,10.0.0.2,52,52720,22
1632658374.730997000,0.000586000,0x00006511,10.0.0.255,10.0.0.2,52,52720,22
1632658374.731085000,0.000586000,0x00006512,10.0.0.255,10.0.0.2,52,52720,22
1632658374.731149000,0.000586000,0x00006513,10.0.0.255,10.0.0.2,52,52720,22
1632658374.731355000,0.000586000,0x00006514,10.0.0.255,10.0.0.2,52,52720,22
1632658374.837144000,0.109202000,0x00000000,92.60.39.199,10.0.0.2,40,443,51778
1632658374.837600000,0.000586000,0x00006515,10.0.0.255,10.0.0.2,52,52720,22
1632658374.837697000,0.000586000,0x00006516,10.0.0.255,10.0.0.2,52,52720,22
1632658374.837733000,0.000586000,0x00006517,10.0.0.255,10.0.0.2,52,52720,22
1632658374.838331000,0.000586000,0x00006518,10.0.0.255,10.0.0.2,52,52720,22
1632658374.838442000,0.000586000,0x00006519,10.0.0.255,10.0.0.2,52,52720,22
1632658374.838993000,0.000586000,0x0000651a,10.0.0.255,10.0.0.2,52,52720,22
1632658374.839282000,0.000586000,0x0000651b,10.0.0.255,10.0.0.2,52,52720,22
1632658374.839294000,0.000586000,0x0000651c,10.0.0.255,10.0.0.2,88,52720,22
1632658374.839310000,0.000586000,0x0000651d,10.0.0.255,10.0.0.2,112,52720,22
1632658374.839333000,,0x0000651e,10.0.0.255,10.0.0.2,52,52720,22
1632658374.845462000,0.000586000,0x00000000,10.0.0.255,10.0.0.2,52,52720,22
1632658382.701719000,,0x00007cfa,10.0.0.2,169.254.169.254,40,39212,80
1632658382.702158000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39212
1632658389.357709000,0.000714000,0x0000bd26,10.0.0.2,108.177.112.95,52,38656,443
1632658389.358310000,0.000714000,0x00000000,108.177.112.95,10.0.0.2,52,443,38656
1632658389.613703000,0.000659000,0x0000877e,10.0.0.2,108.177.112.95,52,38658,443
1632658389.614502000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,52,443,38658
1632658392.987441000,,,,,,,
1632658392.987459000,,,,,,,
1632658401.873360000,,0x00000000,169.254.169.254,10.0.0.2,4979,80,39202
1632658401.873391000,,0x0000dd18,10.0.0.2,169.254.169.254,40,39202,80
1632658401.873809000,,0x0000dd19,10.0.0.2,169.254.169.254,267,39202,80
1632658401.873891000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39202
1632658401.873929000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39202
1632658402.719933000,0.000714000,0x00000000,108.177.112.95,10.0.0.2,125,443,38656
1632658402.719968000,0.000714000,0x0000bd27,10.0.0.2,108.177.112.95,52,38656,443
1632658402.720114000,0.000714000,0x0000bd28,10.0.0.2,108.177.112.95,76,38656,443
1632658402.720139000,,0x0000bd29,10.0.0.2,108.177.112.95,52,38656,443
1632658402.720540000,0.000714000,0x00000000,108.177.112.95,10.0.0.2,52,443,38656
1632658402.720618000,0.000714000,0x00000000,108.177.112.95,10.0.0.2,52,443,38656
1632658402.720624000,0.000714000,0x0000bd2a,10.0.0.2,108.177.112.95,52,38656,443
1632658402.720946000,,0x00004fb0,10.0.0.2,108.177.112.95,60,38702,443
1632658402.721893000,,0x00000000,108.177.112.95,10.0.0.2,60,443,38702
1632658402.721906000,0.000960000,0x00004fb1,10.0.0.2,108.177.112.95,52,38702,443
1632658402.722171000,0.000960000,0x00004fb2,10.0.0.2,108.177.112.95,339,38702,443
1632658402.722284000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,52,443,38702
1632658402.723136000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,4806,443,38702
1632658402.723141000,0.000960000,0x00004fb3,10.0.0.2,108.177.112.95,52,38702,443
1632658402.724549000,0.000960000,0x00004fb4,10.0.0.2,108.177.112.95,116,38702,443
1632658402.724601000,0.000960000,0x00004fb5,10.0.0.2,108.177.112.95,129,38702,443
1632658402.724728000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,114,443,38702
1632658402.724734000,0.000960000,0x00004fb6,10.0.0.2,108.177.112.95,52,38702,443
1632658402.724757000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,83,443,38702
1632658402.724759000,0.000960000,0x00004fb7,10.0.0.2,108.177.112.95,52,38702,443
1632658402.724847000,0.000960000,0x00004fb8,10.0.0.2,108.177.112.95,83,38702,443
1632658402.729243000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,52,443,38702
1632658403.114792000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,125,443,38658
1632658403.114851000,0.000659000,0x0000877f,10.0.0.2,108.177.112.95,52,38658,443
1632658403.115063000,0.000659000,0x00008780,10.0.0.2,108.177.112.95,76,38658,443
1632658403.115097000,,0x00008781,10.0.0.2,108.177.112.95,52,38658,443
1632658403.115246000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,64,443,38658
1632658403.115255000,0.000659000,0x00008782,10.0.0.2,108.177.112.95,76,38658,443
1632658403.115325000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,52,443,38658
1632658403.115357000,,0x00000000,108.177.112.95,10.0.0.2,52,443,38658
1632658403.115368000,0.000659000,0x00000000,10.0.0.2,108.177.112.95,52,38658,443
1632658403.115472000,0.000659000,0x00000000,108.177.112.95,10.0.0.2,64,443,38658
1632658403.115856000,,0x000074dd,10.0.0.2,108.177.112.95,60,38704,443
1632658403.116387000,,0x00000000,108.177.112.95,10.0.0.2,60,443,38704
1632658403.116407000,0.000551000,0x000074de,10.0.0.2,108.177.112.95,52,38704,443
1632658403.116666000,0.000551000,0x000074df,10.0.0.2,108.177.112.95,339,38704,443
1632658403.116805000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,52,443,38704
1632658403.117534000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,4807,443,38704
1632658403.117545000,0.000551000,0x000074e0,10.0.0.2,108.177.112.95,52,38704,443
1632658403.119245000,0.000551000,0x000074e1,10.0.0.2,108.177.112.95,116,38704,443
1632658403.119304000,0.000551000,0x000074e2,10.0.0.2,108.177.112.95,129,38704,443
1632658403.119638000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,114,443,38704
1632658403.119655000,0.000551000,0x000074e3,10.0.0.2,108.177.112.95,52,38704,443
1632658403.119706000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,83,443,38704
1632658403.119709000,0.000551000,0x000074e4,10.0.0.2,108.177.112.95,52,38704,443
1632658403.119809000,0.000551000,0x000074e5,10.0.0.2,108.177.112.95,83,38704,443
1632658403.125681000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,52,443,38704
1632658412.155728000,,0x00000000,169.254.169.254,10.0.0.2,4979,80,39212
1632658412.155762000,,0x00007cfb,10.0.0.2,169.254.169.254,40,39212,80
1632658412.156651000,,0x00007cfc,10.0.0.2,169.254.169.254,277,39212,80
1632658412.156774000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39212
1632658412.156788000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39212
1632658417.773766000,0.000960000,0x00004fb9,10.0.0.2,108.177.112.95,52,38702,443
1632658417.774450000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,52,443,38702
1632658418.285690000,0.000551000,0x000074e6,10.0.0.2,108.177.112.95,52,38704,443
1632658418.286408000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,52,443,38704
1632658432.877710000,0.000960000,0x00004fba,10.0.0.2,108.177.112.95,52,38702,443
1632658432.878597000,0.000960000,0x00000000,108.177.112.95,10.0.0.2,52,443,38702
1632658433.389716000,0.000551000,0x000074e7,10.0.0.2,108.177.112.95,52,38704,443
1632658433.390489000,0.000551000,0x00000000,108.177.112.95,10.0.0.2,52,443,38704
1632658433.901700000,,0x0000dd1a,10.0.0.2,169.254.169.254,40,39202,80
1632658433.902012000,,0x00000000,169.254.169.254,10.0.0.2,40,80,39202
1632658434.848115000,,0x0000f595,10.0.0.255,10.0.0.2,60,52732,22
1632658434.848722000,0.000607000,0x0000f596,10.0.0.255,10.0.0.2,52,52732,22
1632658434.848886000,0.000607000,0x0000f597,10.0.0.255,10.0.0.2,93,52732,22
1632658434.858810000,0.000607000,0x0000f598,10.0.0.255,10.0.0.2,52,52732,22
1632658434.859127000,0.000607000,0x0000f599,10.0.0.255,10.0.0.2,1564,52732,22
1632658434.859996000,0.000607000,0x0000f59b,10.0.0.255,10.0.0.2,52,52732,22
1632658434.862476000,0.000607000,0x0000f59c,10.0.0.255,10.0.0.2,100,52732,22
1632658434.867780000,0.000607000,0x0000f59d,10.0.0.255,10.0.0.2,52,52732,22
1632658434.870765000,0.000607000,0x0000f59e,10.0.0.255,10.0.0.2,68,52732,22
1632658434.870892000,0.000607000,0x0000f59f,10.0.0.255,10.0.0.2,96,52732,22
1632658434.870977000,0.000607000,0x0000f5a0,10.0.0.255,10.0.0.2,52,52732,22
1632658434.870991000,0.000607000,0x0000f5a1,10.0.0.255,10.0.0.2,120,52732,22
1632658434.879756000,0.000607000,0x0000f5a2,10.0.0.255,10.0.0.2,52,52732,22
1632658434.890249000,0.000607000,0x0000f5a3,10.0.0.255,10.0.0.2,1224,52732,22
1632658434.900384000,0.000607000,0x0000f5a4,10.0.0.255,10.0.0.2,164,52732,22
1632658435.353434000,0.000607000,0x0000f5a5,10.0.0.255,10.0.0.2,52,52732,22
1632658435.353559000,0.000607000,0x0000f5a6,10.0.0.255,10.0.0.2,52,52732,22
1632658435.353647000,0.000607000,0x0000f5a7,10.0.0.255,10.0.0.2,284,52732,22
1632658435.354430000,0.000607000,0x0000f5a8,10.0.0.255,10.0.0.2,52,52732,22
1632658435.354452000,0.000607000,0x0000f5a9,10.0.0.255,10.0.0.2,88,52732,22
1632658435.511395000,,0x0000bbc8,10.0.0.2,10.1.0.11,60,58890,8080
1632658435.541153000,,0x00000000,10.1.0.11,10.0.0.2,60,8080,58890
1632658435.541195000,0.029800000,0x0000bbc9,10.0.0.2,10.1.0.11,52,58890,8080
1632658435.541283000,0.029800000,0x0000bbca,10.0.0.2,10.1.0.11,239,58890,8080
1632658435.541309000,0.029800000,0x0000bbcb,10.0.0.2,10.1.0.11,371,58890,8080
1632658435.569449000,0.029800000,0x0000c08f,10.1.0.11,10.0.0.2,52,8080,58890
1632658435.569449000,0.029800000,0x0000c090,10.1.0.11,10.0.0.2,52,8080,58890
1632658437.827668000,0.029800000,0x0000c091,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.827668000,0.029800000,0x0000c093,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.827668000,0.029800000,0x0000c095,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.827668000,0.029800000,0x0000c097,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.827706000,0.029800000,0x0000bbcc,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.827714000,0.029800000,0x0000bbcd,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.827716000,0.029800000,0x0000bbce,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.827718000,0.029800000,0x0000bbcf,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.829247000,0.029800000,0x0000c099,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.829258000,0.029800000,0x0000bbd0,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.855914000,0.029800000,0x0000c09b,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.855914000,0.029800000,0x0000c09d,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.855914000,0.029800000,0x0000c09f,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.855914000,0.029800000,0x0000c0a1,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.855939000,0.029800000,0x0000bbd1,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.855955000,0.029800000,0x0000bbd2,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.855958000,0.029800000,0x0000bbd3,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.855960000,0.029800000,0x0000bbd4,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.857361000,0.029800000,0x0000c0a3,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.857361000,0.029800000,0x0000c0a5,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.857370000,0.029800000,0x0000bbd5,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.857375000,0.029800000,0x0000bbd6,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.858847000,0.029800000,0x0000c0a7,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.858847000,0.029800000,0x0000c0a9,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.858865000,0.029800000,0x0000bbd7,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.858877000,0.029800000,0x0000bbd8,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.860195000,0.029800000,0x0000c0ab,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.860195000,0.029800000,0x0000c0ad,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.860207000,0.029800000,0x0000bbd9,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.860217000,0.029800000,0x0000bbda,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.884143000,0.029800000,0x0000c0af,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.884143000,0.029800000,0x0000c0b1,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.884143000,0.029800000,0x0000c0b4,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.884143000,0.029800000,0x0000c0b6,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.884168000,0.029800000,0x0000bbdb,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.884182000,0.029800000,0x0000bbdc,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.884185000,0.029800000,0x0000bbdd,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.884187000,0.029800000,0x0000bbde,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.885468000,0.029800000,0x0000c0b8,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.885468000,0.029800000,0x0000c0ba,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.885477000,0.029800000,0x0000bbdf,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.885482000,0.029800000,0x0000bbe0,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.887042000,0.029800000,0x0000c0bc,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.887042000,0.029800000,0x0000c0be,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.887054000,0.029800000,0x0000bbe1,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.887063000,0.029800000,0x0000bbe2,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.888344000,0.029800000,0x0000c0c0,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.888344000,0.029800000,0x0000c0c2,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.888350000,0.029800000,0x0000bbe3,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.888356000,0.029800000,0x0000bbe4,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.889762000,0.029800000,0x0000c0c4,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.889762000,0.029800000,0x0000c0c6,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.889766000,0.029800000,0x0000bbe5,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.889770000,0.029800000,0x0000bbe6,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.891269000,0.029800000,0x0000c0c8,10.1.0.11,10.0.0.2,1460,8080,58890
1632658437.891269000,0.029800000,0x0000c0c9,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.891275000,0.029800000,0x0000bbe7,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.891279000,0.029800000,0x0000bbe8,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.891285000,0.029800000,0x0000c0cb,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.891287000,0.029800000,0x0000bbe9,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.892703000,0.029800000,0x0000c0cd,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.892703000,0.029800000,0x0000c0cf,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.892712000,0.029800000,0x0000bbea,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.892731000,0.029800000,0x0000bbeb,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.894140000,0.029800000,0x0000c0d1,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.894140000,0.029800000,0x0000c0d3,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.894149000,0.029800000,0x0000bbec,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.894166000,0.029800000,0x0000bbed,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.895589000,0.029800000,0x0000c0d5,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.895595000,0.029800000,0x0000bbee,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.912357000,0.029800000,0x0000c0d7,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.912357000,0.029800000,0x0000c0d9,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.912357000,0.029800000,0x0000c0db,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.912381000,0.029800000,0x0000bbef,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.912420000,0.029800000,0x0000c0de,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.912420000,0.029800000,0x0000c0e0,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.912420000,0.029800000,0x0000c0e3,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.912436000,0.029800000,0x0000bbf0,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.913572000,0.029800000,0x0000c0e6,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.913572000,0.029800000,0x0000c0e9,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.913582000,0.029800000,0x0000bbf1,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.913588000,0.029800000,0x0000bbf2,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.914645000,0.029800000,0x0000c0ec,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.914649000,0.029800000,0x0000bbf3,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.915150000,0.029800000,0x0000c0ef,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.915154000,0.029800000,0x0000bbf4,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.915157000,0.029800000,0x0000c0f2,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.915159000,0.029800000,0x0000bbf5,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.916477000,0.029800000,0x0000c0f5,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.916477000,0.029800000,0x0000c0f7,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.916477000,0.029800000,0x0000c0fb,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.916482000,0.029800000,0x0000bbf6,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.916486000,0.029800000,0x0000bbf7,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.916488000,0.029800000,0x0000bbf8,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.917856000,0.029800000,0x0000c0ff,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.917856000,0.029800000,0x0000c103,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.917861000,0.029800000,0x0000bbf9,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.917866000,0.029800000,0x0000bbfa,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.919356000,0.029800000,0x0000c107,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.919356000,0.029800000,0x0000c10b,10.1.0.11,10.0.0.2,4276,8080,58890
1632658437.919361000,0.029800000,0x0000bbfb,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.919365000,0.029800000,0x0000bbfc,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.919401000,0.029800000,0x0000c10e,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.919403000,0.029800000,0x0000bbfd,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.920807000,0.029800000,0x0000c112,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.920807000,0.029800000,0x0000c116,10.1.0.11,10.0.0.2,7092,8080,58890
1632658437.920810000,0.029800000,0x0000bbfe,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.920814000,0.029800000,0x0000bbff,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.922237000,0.029800000,0x0000c11b,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.922241000,0.029800000,0x0000bc00,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.923691000,0.029800000,0x0000c11f,10.1.0.11,10.0.0.2,7092,8080,58890
1632658437.923703000,0.029800000,0x0000bc01,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.925224000,0.029800000,0x0000c124,10.1.0.11,10.0.0.2,1460,8080,58890
1632658437.925224000,0.029800000,0x0000c125,10.1.0.11,10.0.0.2,2868,8080,58890
1632658437.925236000,0.029800000,0x0000bc02,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.925245000,0.029800000,0x0000bc03,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.940583000,0.029800000,0x0000c127,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.940583000,0.029800000,0x0000c12b,10.1.0.11,10.0.0.2,8500,8080,58890
1632658437.940583000,0.029800000,0x0000c131,10.1.0.11,10.0.0.2,8500,8080,58890
1632658437.940606000,0.029800000,0x0000bc04,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.940619000,0.029800000,0x0000bc05,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.940622000,0.029800000,0x0000bc06,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.940658000,0.029800000,0x0000c137,10.1.0.11,10.0.0.2,8500,8080,58890
1632658437.940660000,0.029800000,0x0000bc07,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.940836000,0.029800000,0x0000c13d,10.1.0.11,10.0.0.2,8500,8080,58890
1632658437.940840000,0.029800000,0x0000bc08,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.941647000,0.029800000,0x0000c143,10.1.0.11,10.0.0.2,5684,8080,58890
1632658437.941647000,0.029800000,0x0000c147,10.1.0.11,10.0.0.2,823,8080,58890
1632658437.941653000,0.029800000,0x0000bc09,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.941655000,0.029800000,0x0000bc0a,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.945022000,,0x0000bc0b,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.946206000,,0x0000eed4,10.0.0.2,10.1.0.11,60,58892,8080
1632658437.973324000,0.029800000,0x0000c148,10.1.0.11,10.0.0.2,52,8080,58890
1632658437.973351000,0.029800000,0x0000bc0c,10.0.0.2,10.1.0.11,52,58890,8080
1632658437.974241000,,0x00000000,10.1.0.11,10.0.0.2,60,8080,58892
1632658437.974262000,0.028056000,0x0000eed5,10.0.0.2,10.1.0.11,52,58892,8080
1632658437.974326000,0.028056000,0x0000eed6,10.0.0.2,10.1.0.11,239,58892,8080
1632658437.974341000,0.028056000,0x0000eed7,10.0.0.2,10.1.0.11,371,58892,8080
1632658438.002367000,0.028056000,0x0000172b,10.1.0.11,10.0.0.2,52,8080,58892
1632658438.002473000,0.028056000,0x0000172c,10.1.0.11,10.0.0.2,52,8080,58892
1632658439.913807000,0.028056000,0x0000172d,10.1.0.11,10.0.0.2,2868,8080,58892
1632658439.913807000,0.028056000,0x0000172f,10.1.0.11,10.0.0.2,2868,8080,58892
1632658439.913807000,0.028056000,0x00001731,10.1.0.11,10.0.0.2,2868,8080,58892
1632658439.913807000,0.028056000,0x00001733,10.1.0.11,10.0.0.2,2868,8080,58892
1632658439.913844000,0.028056000,0x0000eed8,10.0.0.2,10.1.0.11,52,58892,8080
