frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632966787.722635000,0.000650000,0x00000000,172.217.167.74,10.4.0.14,86,443,54098
1632966787.722670000,0.000650000,0x00007ca5,10.4.0.14,172.217.167.74,52,54098,443
1632966787.722677000,0.000650000,0x00007ca6,10.4.0.14,172.217.167.74,52,54098,443
1632966787.722714000,0.000650000,0x00000000,172.217.167.74,10.4.0.14,91,443,54098
1632966787.722717000,0.000650000,0x00007ca7,10.4.0.14,172.217.167.74,52,54098,443
1632966787.722896000,0.000650000,0x00007ca8,10.4.0.14,172.217.167.74,91,54098,443
1632966787.723977000,0.000650000,0x00007ca9,10.4.0.14,172.217.167.74,76,54098,443
1632966787.724132000,0.000650000,0x00000000,172.217.167.74,10.4.0.14,52,443,54098
1632966787.724132000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54098
1632966787.724154000,0.000650000,0x00000000,10.4.0.14,172.217.167.74,52,54098,443
1632966787.725405000,,0x0000c306,10.4.0.14,172.217.167.74,60,54104,443
1632966787.726219000,,0x00000000,172.217.167.74,10.4.0.14,60,443,54104
1632966787.726231000,0.000826000,0x0000c307,10.4.0.14,172.217.167.74,52,54104,443
1632966787.732524000,0.000826000,0x0000c308,10.4.0.14,172.217.167.74,569,54104,443
1632966787.732668000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,52,443,54104
1632966787.733217000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,4822,443,54104
1632966787.733224000,0.000826000,0x0000c309,10.4.0.14,172.217.167.74,52,54104,443
1632966787.733969000,0.000826000,0x0000c30a,10.4.0.14,172.217.167.74,132,54104,443
1632966787.734055000,0.000826000,0x0000c30b,10.4.0.14,172.217.167.74,147,54104,443
1632966787.734099000,0.000826000,0x0000c30c,10.4.0.14,172.217.167.74,985,54104,443
1632966787.734217000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,114,443,54104
1632966787.734217000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,83,443,54104
1632966787.734226000,0.000826000,0x0000c30d,10.4.0.14,172.217.167.74,557,54104,443
1632966787.734233000,0.000826000,0x0000c30e,10.4.0.14,172.217.167.74,52,54104,443
1632966787.734331000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,52,443,54104
1632966787.734336000,0.000826000,0x0000c30f,10.4.0.14,172.217.167.74,83,54104,443
1632966787.739248000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,52,443,54104
1632966787.745394000,0.000516000,0x00000000,172.217.167.74,10.4.0.14,248,443,54100
1632966787.745394000,0.000516000,0x00000000,172.217.167.74,10.4.0.14,86,443,54100
1632966787.745394000,0.000516000,0x00000000,172.217.167.74,10.4.0.14,83,443,54100
1632966787.745420000,0.000516000,0x0000aa1c,10.4.0.14,172.217.167.74,52,54100,443
1632966787.745425000,0.000516000,0x0000aa1d,10.4.0.14,172.217.167.74,52,54100,443
1632966787.745429000,0.000516000,0x0000aa1e,10.4.0.14,172.217.167.74,52,54100,443
1632966787.745456000,0.000516000,0x00000000,172.217.167.74,10.4.0.14,91,443,54100
1632966787.745459000,0.000516000,0x0000aa1f,10.4.0.14,172.217.167.74,52,54100,443
1632966787.745649000,0.000516000,0x0000aa20,10.4.0.14,172.217.167.74,76,54100,443
1632966787.745759000,0.000516000,0x00000000,172.217.167.74,10.4.0.14,52,443,54100
1632966787.745829000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54100
1632966787.746503000,0.000516000,0x0000aa21,10.4.0.14,172.217.167.74,52,54100,443
1632966787.747586000,,0x0000107c,10.4.0.14,172.217.167.74,60,54106,443
1632966787.748186000,,0x00000000,172.217.167.74,10.4.0.14,60,443,54106
1632966787.748208000,0.000622000,0x0000107d,10.4.0.14,172.217.167.74,52,54106,443
1632966787.754491000,0.000622000,0x0000107e,10.4.0.14,172.217.167.74,569,54106,443
1632966787.754621000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,52,443,54106
1632966787.755241000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,4821,443,54106
1632966787.755248000,0.000622000,0x0000107f,10.4.0.14,172.217.167.74,52,54106,443
1632966787.755930000,0.000622000,0x00001080,10.4.0.14,172.217.167.74,132,54106,443
1632966787.755996000,0.000622000,0x00001081,10.4.0.14,172.217.167.74,147,54106,443
1632966787.756038000,0.000622000,0x00001082,10.4.0.14,172.217.167.74,979,54106,443
1632966787.756055000,0.000622000,0x00001083,10.4.0.14,172.217.167.74,3270,54106,443
1632966787.756166000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,114,443,54106
1632966787.756166000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,52,443,54106
1632966787.756166000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,52,443,54106
1632966787.756180000,0.000622000,0x00001086,10.4.0.14,172.217.167.74,52,54106,443
1632966787.756252000,0.000622000,0x00001087,10.4.0.14,172.217.167.74,83,54106,443
1632966787.756528000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,83,443,54106
1632966787.756532000,0.000622000,0x00001088,10.4.0.14,172.217.167.74,52,54106,443
1632966788.020183000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,248,443,54104
1632966788.020183000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,86,443,54104
1632966788.020183000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,83,443,54104
1632966788.020221000,0.000826000,0x0000c310,10.4.0.14,172.217.167.74,52,54104,443
1632966788.020227000,0.000826000,0x0000c311,10.4.0.14,172.217.167.74,52,54104,443
1632966788.020230000,0.000826000,0x0000c312,10.4.0.14,172.217.167.74,52,54104,443
1632966788.020251000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,91,443,54104
1632966788.020254000,0.000826000,0x0000c313,10.4.0.14,172.217.167.74,52,54104,443
1632966788.020422000,0.000826000,0x0000c314,10.4.0.14,172.217.167.74,76,54104,443
1632966788.020536000,0.000826000,0x00000000,172.217.167.74,10.4.0.14,52,443,54104
1632966788.020599000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54104
1632966788.021355000,0.000826000,0x0000c315,10.4.0.14,172.217.167.74,52,54104,443
1632966788.043444000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,248,443,54106
1632966788.043512000,0.000622000,0x00001089,10.4.0.14,172.217.167.74,52,54106,443
1632966788.043538000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,86,443,54106
1632966788.043538000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,91,443,54106
1632966788.043541000,0.000622000,0x0000108a,10.4.0.14,172.217.167.74,52,54106,443
1632966788.043545000,0.000622000,0x0000108b,10.4.0.14,172.217.167.74,52,54106,443
1632966788.043674000,0.000622000,0x0000108c,10.4.0.14,172.217.167.74,91,54106,443
1632966788.044502000,0.000622000,0x0000108d,10.4.0.14,172.217.167.74,76,54106,443
1632966788.044709000,0.000622000,0x00000000,172.217.167.74,10.4.0.14,52,443,54106
1632966788.044709000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54106
1632966788.044749000,0.000622000,0x00000000,10.4.0.14,172.217.167.74,52,54106,443
1632966793.465818000,,0x0000238c,10.4.0.14,169.254.169.254,40,36394,80
1632966793.466143000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36394
1632966793.721826000,,0x00002a37,10.4.0.14,142.250.204.10,52,39204,443
1632966793.722399000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39204
1632966800.121818000,,0x0000a272,10.4.0.14,142.250.71.74,52,38652,443
1632966800.122495000,,0x00000000,142.250.71.74,10.4.0.14,52,443,38652
1632966802.425805000,,0x00004fc7,10.4.0.14,142.250.204.10,52,39206,443
1632966802.425816000,,0x00003107,10.4.0.14,142.250.204.10,52,39040,443
1632966802.426398000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39206
1632966802.426540000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39040
1632966803.216132000,,,,,,,
1632966803.216148000,,,,,,,
1632966808.825847000,,0x00002a38,10.4.0.14,142.250.204.10,52,39204,443
1632966808.826501000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39204
1632966811.751703000,,0x00000000,169.254.169.254,10.4.0.14,4494,80,36376
1632966811.751832000,,0x00003bd7,10.4.0.14,169.254.169.254,40,36376,80
1632966811.752230000,,0x00003bd8,10.4.0.14,169.254.169.254,267,36376,80
1632966811.752357000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36376
1632966811.752435000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36376
1632966813.737735000,,0x00000000,142.250.71.74,10.4.0.14,125,443,38652
1632966813.737768000,,0x0000a273,10.4.0.14,142.250.71.74,52,38652,443
1632966813.737958000,,0x0000a274,10.4.0.14,142.250.71.74,76,38652,443
1632966813.737994000,,0x0000a275,10.4.0.14,142.250.71.74,52,38652,443
1632966813.738104000,,0x00000000,142.250.71.74,10.4.0.14,52,443,38652
1632966813.738131000,,0x00000000,142.250.71.74,10.4.0.14,52,443,38652
1632966813.738134000,,0x0000a276,10.4.0.14,142.250.71.74,52,38652,443
1632966813.738248000,,0x00000000,142.250.71.74,10.4.0.14,52,443,38652
1632966813.738248000,,0x00000000,142.250.71.74,10.4.0.14,52,443,38652
1632966813.738855000,,0x00000679,10.4.0.14,142.250.71.74,60,38728,443
1632966813.739362000,,0x00000000,142.250.71.74,10.4.0.14,60,443,38728
1632966813.739379000,0.000524000,0x0000067a,10.4.0.14,142.250.71.74,52,38728,443
1632966813.739569000,0.000524000,0x0000067b,10.4.0.14,142.250.71.74,363,38728,443
1632966813.739685000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966813.832178000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,4735,443,38728
1632966813.832211000,0.000524000,0x0000067c,10.4.0.14,142.250.71.74,52,38728,443
1632966813.833737000,0.000524000,0x0000067d,10.4.0.14,142.250.71.74,116,38728,443
1632966813.833818000,0.000524000,0x0000067e,10.4.0.14,142.250.71.74,98,38728,443
1632966813.833871000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966813.833879000,0.000524000,0x0000067f,10.4.0.14,142.250.71.74,83,38728,443
1632966813.833989000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966813.834004000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,114,443,38728
1632966813.834004000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,83,443,38728
1632966813.834011000,0.000524000,0x00000680,10.4.0.14,142.250.71.74,52,38728,443
1632966813.834017000,0.000524000,0x00000681,10.4.0.14,142.250.71.74,52,38728,443
1632966813.834138000,0.000524000,0x00000682,10.4.0.14,142.250.71.74,83,38728,443
1632966813.838927000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966817.529818000,,0x00003108,10.4.0.14,142.250.204.10,52,39040,443
1632966817.529831000,,0x00004fc8,10.4.0.14,142.250.204.10,52,39206,443
1632966817.530483000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39206
1632966817.530522000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39040
1632966822.353693000,,0x00000000,142.250.204.10,10.4.0.14,125,443,39204
1632966822.353726000,,0x00002a39,10.4.0.14,142.250.204.10,52,39204,443
1632966822.354005000,,0x00002a3a,10.4.0.14,142.250.204.10,76,39204,443
1632966822.354038000,,0x00002a3b,10.4.0.14,142.250.204.10,52,39204,443
1632966822.354288000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39204
1632966822.354363000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39204
1632966822.354368000,,0x00002a3c,10.4.0.14,142.250.204.10,52,39204,443
1632966822.354472000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39204
1632966822.354812000,,0x000062ca,10.4.0.14,142.250.204.10,60,39280,443
1632966822.355202000,,0x00000000,142.250.204.10,10.4.0.14,60,443,39280
1632966822.355213000,0.000401000,0x000062cb,10.4.0.14,142.250.204.10,52,39280,443
1632966822.355399000,0.000401000,0x000062cc,10.4.0.14,142.250.204.10,339,39280,443
1632966822.355525000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,52,443,39280
1632966822.355968000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,4805,443,39280
1632966822.355973000,0.000401000,0x000062cd,10.4.0.14,142.250.204.10,52,39280,443
1632966822.357714000,0.000401000,0x000062ce,10.4.0.14,142.250.204.10,116,39280,443
1632966822.357782000,0.000401000,0x000062cf,10.4.0.14,142.250.204.10,129,39280,443
1632966822.357926000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,114,443,39280
1632966822.357932000,0.000401000,0x000062d0,10.4.0.14,142.250.204.10,52,39280,443
1632966822.357944000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,83,443,39280
1632966822.357946000,0.000401000,0x000062d1,10.4.0.14,142.250.204.10,52,39280,443
1632966822.358010000,0.000401000,0x000062d2,10.4.0.14,142.250.204.10,83,39280,443
1632966822.363627000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,52,443,39280
1632966822.377186000,,0x00000000,169.254.169.254,10.4.0.14,4494,80,36394
1632966822.377279000,,0x0000238d,10.4.0.14,169.254.169.254,40,36394,80
1632966822.378005000,,0x0000238e,10.4.0.14,169.254.169.254,277,36394,80
1632966822.378158000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36394
1632966822.378158000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36394
1632966824.494991000,,0x000089ab,10.4.0.14,169.254.169.254,76,,
1632966824.495359000,,0x00000000,169.254.169.254,10.4.0.14,76,,
1632966828.841903000,0.000524000,0x00000683,10.4.0.14,142.250.71.74,52,38728,443
1632966828.842605000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966832.633819000,,0x00004fc9,10.4.0.14,142.250.204.10,52,39206,443
1632966832.633832000,,0x00003109,10.4.0.14,142.250.204.10,52,39040,443
1632966832.634518000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39040
1632966832.634587000,,0x00000000,142.250.204.10,10.4.0.14,52,443,39206
1632966837.497789000,0.000401000,0x000062d3,10.4.0.14,142.250.204.10,52,39280,443
1632966837.498210000,0.000401000,0x00000000,142.250.204.10,10.4.0.14,52,443,39280
1632966842.617808000,,0x00003bd9,10.4.0.14,169.254.169.254,40,36376,80
1632966842.618133000,,0x00000000,169.254.169.254,10.4.0.14,40,80,36376
1632966843.897884000,0.000524000,0x00000684,10.4.0.14,142.250.71.74,52,38728,443
1632966843.898606000,0.000524000,0x00000000,142.250.71.74,10.4.0.14,52,443,38728
1632966847.411767000,,0x00005e0e,10.4.0.14,172.217.167.74,60,54112,443
1632966847.412483000,,0x00000000,172.217.167.74,10.4.0.14,60,443,54112
1632966847.412500000,0.000733000,0x00005e0f,10.4.0.14,172.217.167.74,52,54112,443
1632966847.419187000,0.000733000,0x00005e10,10.4.0.14,172.217.167.74,569,54112,443
1632966847.419345000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.419988000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,4821,443,54112
1632966847.419994000,0.000733000,0x00005e11,10.4.0.14,172.217.167.74,52,54112,443
1632966847.420702000,0.000733000,0x00005e12,10.4.0.14,172.217.167.74,132,54112,443
1632966847.420771000,0.000733000,0x00005e13,10.4.0.14,172.217.167.74,147,54112,443
1632966847.420817000,0.000733000,0x00005e14,10.4.0.14,172.217.167.74,986,54112,443
1632966847.420833000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,114,443,54112
1632966847.420839000,0.000733000,0x00005e15,10.4.0.14,172.217.167.74,52,54112,443
1632966847.420897000,0.000733000,0x00005e16,10.4.0.14,172.217.167.74,7092,54112,443
1632966847.420899000,0.000733000,0x00005e1b,10.4.0.14,172.217.167.74,4276,54112,443
1632966847.420932000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,83,443,54112
1632966847.420936000,0.000733000,0x00005e1e,10.4.0.14,172.217.167.74,2868,54112,443
1632966847.421089000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421089000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421097000,0.000733000,0x00005e20,10.4.0.14,172.217.167.74,11316,54112,443
1632966847.421100000,0.000733000,0x00005e28,10.4.0.14,172.217.167.74,5684,54112,443
1632966847.421103000,0.000733000,0x00005e2c,10.4.0.14,172.217.167.74,8500,54112,443
1632966847.421227000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421227000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421231000,0.000733000,0x00005e32,10.4.0.14,172.217.167.74,5684,54112,443
1632966847.421235000,0.000733000,0x00005e36,10.4.0.14,172.217.167.74,1460,54112,443
1632966847.421242000,0.000733000,0x00005e37,10.4.0.14,172.217.167.74,12724,54112,443
1632966847.421275000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421275000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421275000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421279000,0.000733000,0x00005e40,10.4.0.14,172.217.167.74,6726,54112,443
1632966847.421330000,0.000733000,0x00005e45,10.4.0.14,172.217.167.74,28212,54112,443
1632966847.421334000,0.000733000,0x00005e59,10.4.0.14,172.217.167.74,1460,54112,443
1632966847.421381000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,87,443,54112
1632966847.421398000,0.000733000,0x00005e5a,10.4.0.14,172.217.167.74,52,54112,443
1632966847.421484000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421484000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421484000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,87,443,54112
1632966847.421492000,0.000733000,0x00005e5b,10.4.0.14,172.217.167.74,26655,54112,443
1632966847.421499000,,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421509000,0.000733000,0x00005e6e,10.4.0.14,172.217.167.74,52,54112,443
1632966847.421537000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.421673000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,52,443,54112
1632966847.721886000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,248,443,54112
1632966847.721886000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,86,443,54112
1632966847.721886000,0.000733000,0x00000000,172.217.167.74,10.4.0.14,91,443,54112
1632966847.721920000,0.000733000,0x00005e6f,10.4.0.14,172.217.167.74,52,54112,443
1632966847.721926000,0.000733000,0x00005e70,10.4.0.14,172.217.167.74,52,54112,443
1632966847.721929000,0.000733000,0x00005e71,10.4.0.14,172.217.167.74,52,54112,443
1632966847.722138000,0.000733000,0x00005e72,10.4.0.14,172.217.167.74,91,54112,443
