frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632967525.954995000,0.118857000,0x000023f8,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.954995000,0.118857000,0x000023f9,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.956131000,0.118857000,0x000023fa,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.956223000,0.118857000,0x000023fb,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.956223000,0.118857000,0x000023fc,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.957883000,0.118857000,0x000023fd,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.957884000,0.118857000,0x000023fe,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.958976000,0.118857000,0x000023ff,10.0.0.3,10.8.0.18,52,27017,40764
1632967525.966342000,0.118857000,0x00002400,10.0.0.3,10.8.0.18,97,27017,40764
1632967525.979190000,0.118857000,0x0000e956,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.979202000,0.118857000,0x0000e959,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.979284000,0.118857000,0x0000e95c,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.979288000,0.118857000,0x0000e95f,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.980427000,0.118857000,0x0000e962,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.980432000,0.118857000,0x0000e965,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.981556000,0.118857000,0x0000e968,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.981560000,0.118857000,0x0000e96b,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.982734000,0.118857000,0x0000e96e,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.982738000,0.118857000,0x0000e971,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.984474000,0.118857000,0x0000e974,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.984479000,0.118857000,0x0000e977,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.986178000,0.118857000,0x0000e97a,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.986189000,0.118857000,0x0000e97d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.987410000,0.118857000,0x0000e980,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.987418000,0.118857000,0x0000e983,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.988550000,0.118857000,0x0000e986,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.988556000,0.118857000,0x0000e989,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.989688000,0.118857000,0x0000e98c,10.8.0.18,10.0.0.3,1460,40764,27017
1632967525.989693000,0.118857000,0x0000e98d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.989696000,0.118857000,0x0000e990,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.990915000,0.118857000,0x0000e993,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.990921000,0.118857000,0x0000e996,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.992100000,0.118857000,0x0000e999,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.992109000,0.118857000,0x0000e99c,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.993230000,0.118857000,0x0000e99f,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.993235000,0.118857000,0x0000e9a2,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.994401000,0.118857000,0x0000e9a5,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.994406000,0.118857000,0x0000e9a8,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.995535000,0.118857000,0x0000e9ab,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.995541000,0.118857000,0x0000e9ae,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.996673000,0.118857000,0x0000e9b1,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.996678000,0.118857000,0x0000e9b4,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.998366000,0.118857000,0x0000e9b7,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.998373000,0.118857000,0x0000e9ba,10.8.0.18,10.0.0.3,1460,40764,27017
1632967525.998377000,0.118857000,0x0000e9bb,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.999519000,0.118857000,0x0000e9be,10.8.0.18,10.0.0.3,4276,40764,27017
1632967525.999525000,0.118857000,0x0000e9c1,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.000663000,0.118857000,0x0000e9c4,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.000671000,0.118857000,0x0000e9c7,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.001820000,0.118857000,0x0000e9ca,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.001831000,0.118857000,0x0000e9cd,10.8.0.18,10.0.0.3,1664,40764,27017
1632967526.013191000,0.000557000,0x0000a953,10.8.0.18,216.58.215.106,52,48028,443
1632967526.014077000,0.000557000,0x00000000,216.58.215.106,10.8.0.18,52,443,48028
1632967526.098174000,0.118857000,0x00002401,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.098175000,0.118857000,0x00002402,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.098209000,0.118857000,0x00002403,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.098209000,0.118857000,0x00002404,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.099292000,0.118857000,0x00002405,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.099292000,0.118857000,0x00002406,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.100379000,0.118857000,0x00002407,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.100379000,0.118857000,0x00002408,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.101546000,0.118857000,0x00002409,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.101681000,0.118857000,0x0000240a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.103328000,0.118857000,0x0000240b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.103423000,0.118857000,0x0000240c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.104996000,0.118857000,0x0000240d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.105076000,0.118857000,0x0000240e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.106237000,0.118857000,0x0000240f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.106300000,0.118857000,0x00002410,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.107357000,0.118857000,0x00002411,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.107473000,0.118857000,0x00002412,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.108589000,0.118857000,0x00002413,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.108589000,0.118857000,0x00002414,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.109771000,0.118857000,0x00002415,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.109771000,0.118857000,0x00002416,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.110946000,0.118857000,0x00002417,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.110946000,0.118857000,0x00002418,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.112076000,0.118857000,0x00002419,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.112076000,0.118857000,0x0000241a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.113256000,0.118857000,0x0000241b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.113256000,0.118857000,0x0000241c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.114371000,0.118857000,0x0000241d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.114371000,0.118857000,0x0000241e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.115524000,0.118857000,0x0000241f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.115605000,0.118857000,0x00002420,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.117210000,0.118857000,0x00002421,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.117210000,0.118857000,0x00002422,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.118369000,0.118857000,0x00002423,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.118369000,0.118857000,0x00002424,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.119476000,0.118857000,0x00002425,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.119515000,0.118857000,0x00002426,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.120664000,0.118857000,0x00002427,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.120664000,0.118857000,0x00002428,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.126890000,0.118857000,0x00002429,10.0.0.3,10.8.0.18,97,27017,40764
1632967526.139419000,0.118857000,0x0000e9cf,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.139431000,0.118857000,0x0000e9d3,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.139589000,0.118857000,0x0000e9d7,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.139592000,0.118857000,0x0000e9db,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.140729000,0.118857000,0x0000e9df,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.140732000,0.118857000,0x0000e9e3,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.141946000,0.118857000,0x0000e9e7,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.141950000,0.118857000,0x0000e9eb,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.143112000,0.118857000,0x0000e9ef,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.143115000,0.118857000,0x0000e9f3,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.144289000,0.118857000,0x0000e9f7,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.144293000,0.118857000,0x0000e9fb,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.145431000,0.118857000,0x0000e9ff,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.145434000,0.118857000,0x0000ea03,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.146602000,0.118857000,0x0000ea07,10.8.0.18,10.0.0.3,2868,40764,27017
1632967526.146606000,0.118857000,0x0000ea09,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.146607000,0.118857000,0x0000ea0d,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.147780000,0.118857000,0x0000ea11,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.147783000,0.118857000,0x0000ea15,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.148943000,0.118857000,0x0000ea19,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.148947000,0.118857000,0x0000ea1d,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.150157000,0.118857000,0x0000ea21,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.150160000,0.118857000,0x0000ea25,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.151333000,0.118857000,0x0000ea29,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.151336000,0.118857000,0x0000ea2d,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.152505000,0.118857000,0x0000ea31,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.152514000,0.118857000,0x0000ea35,10.8.0.18,10.0.0.3,2868,40764,27017
1632967526.152518000,0.118857000,0x0000ea37,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.153722000,0.118857000,0x0000ea3b,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.153728000,0.118857000,0x0000ea3f,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.154869000,0.118857000,0x0000ea43,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.155988000,0.118857000,0x0000ea47,10.8.0.18,10.0.0.3,256,40764,27017
1632967526.258394000,0.118857000,0x0000242a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.258394000,0.118857000,0x0000242b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.258394000,0.118857000,0x0000242c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.258394000,0.118857000,0x0000242d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.259590000,0.118857000,0x0000242e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.259590000,0.118857000,0x0000242f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.260804000,0.118857000,0x00002430,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.260804000,0.118857000,0x00002431,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.261991000,0.118857000,0x00002432,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.261991000,0.118857000,0x00002433,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.263111000,0.118857000,0x00002434,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.263197000,0.118857000,0x00002435,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.264289000,0.118857000,0x00002436,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.264289000,0.118857000,0x00002437,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.265480000,0.118857000,0x00002438,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.265480000,0.118857000,0x00002439,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.265496000,0.118857000,0x0000243a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.266709000,0.118857000,0x0000243b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.266727000,0.118857000,0x0000243c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.267814000,0.118857000,0x0000243d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.267853000,0.118857000,0x0000243e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.269096000,0.118857000,0x0000243f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.269132000,0.118857000,0x00002440,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.270222000,0.118857000,0x00002441,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.271342000,0.118857000,0x00002442,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.271419000,0.118857000,0x00002443,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.271487000,0.118857000,0x00002444,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.272564000,0.118857000,0x00002445,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.273743000,0.118857000,0x00002446,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.281129000,0.118857000,0x00002447,10.0.0.3,10.8.0.18,97,27017,40764
1632967526.294660000,0.118857000,0x0000ea48,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.294674000,0.118857000,0x0000ea4b,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.294757000,0.118857000,0x0000ea4e,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.294761000,0.118857000,0x0000ea51,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.295927000,0.118857000,0x0000ea54,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.295934000,0.118857000,0x0000ea57,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.297648000,0.118857000,0x0000ea5a,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.297653000,0.118857000,0x0000ea5d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.298805000,0.118857000,0x0000ea60,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.298810000,0.118857000,0x0000ea63,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.300010000,0.118857000,0x0000ea66,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.300017000,0.118857000,0x0000ea69,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.301162000,0.118857000,0x0000ea6c,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.301170000,0.118857000,0x0000ea6f,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.302278000,0.118857000,0x0000ea72,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.302283000,0.118857000,0x0000ea75,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.303418000,0.118857000,0x0000ea78,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.303422000,0.118857000,0x0000ea7b,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.304535000,0.118857000,0x0000ea7e,10.8.0.18,10.0.0.3,1460,40764,27017
1632967526.304538000,0.118857000,0x0000ea7f,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.304541000,0.118857000,0x0000ea82,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.305705000,0.118857000,0x0000ea85,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.305711000,0.118857000,0x0000ea88,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.306879000,0.118857000,0x0000ea8b,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.306883000,0.118857000,0x0000ea8e,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.308055000,0.118857000,0x0000ea91,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.308058000,0.118857000,0x0000ea94,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.309200000,0.118857000,0x0000ea97,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.309204000,0.118857000,0x0000ea9a,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.310461000,0.118857000,0x0000ea9d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.310464000,0.118857000,0x0000eaa0,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.311595000,0.118857000,0x0000eaa3,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.311599000,0.118857000,0x0000eaa6,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.312751000,0.118857000,0x0000eaa9,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.312754000,0.118857000,0x0000eaac,10.8.0.18,10.0.0.3,1460,40764,27017
1632967526.312757000,0.118857000,0x0000eaad,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.313892000,0.118857000,0x0000eab0,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.313896000,0.118857000,0x0000eab3,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.315088000,0.118857000,0x0000eab6,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.315092000,0.118857000,0x0000eab9,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.316316000,0.118857000,0x0000eabc,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.316324000,0.118857000,0x0000eabf,10.8.0.18,10.0.0.3,1664,40764,27017
1632967526.413673000,0.118857000,0x00002448,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.414758000,0.118857000,0x00002449,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.414855000,0.118857000,0x0000244a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.416514000,0.118857000,0x0000244b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.416606000,0.118857000,0x0000244c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.417669000,0.118857000,0x0000244d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.418847000,0.118857000,0x0000244e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.420095000,0.118857000,0x0000244f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.421129000,0.118857000,0x00002450,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.422275000,0.118857000,0x00002451,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.423371000,0.118857000,0x00002452,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.424559000,0.118857000,0x00002453,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.425778000,0.118857000,0x00002454,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.426898000,0.118857000,0x00002455,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.428043000,0.118857000,0x00002456,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.429328000,0.118857000,0x00002457,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.430455000,0.118857000,0x00002458,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.430524000,0.118857000,0x00002459,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.431610000,0.118857000,0x0000245a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.432738000,0.118857000,0x0000245b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.433988000,0.118857000,0x0000245c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.435181000,0.118857000,0x0000245d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.441589000,0.118857000,0x0000245e,10.0.0.3,10.8.0.18,97,27017,40764
1632967526.454609000,0.118857000,0x0000eac1,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.454623000,0.118857000,0x0000eac5,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.454708000,0.118857000,0x0000eac9,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.454711000,0.118857000,0x0000eacd,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.455872000,0.118857000,0x0000ead1,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.455889000,0.118857000,0x0000ead5,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.457051000,0.118857000,0x0000ead9,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.457056000,0.118857000,0x0000eadd,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.458254000,0.118857000,0x0000eae1,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.458258000,0.118857000,0x0000eae5,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.459418000,0.118857000,0x0000eae9,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.459422000,0.118857000,0x0000eaed,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.460562000,0.118857000,0x0000eaf1,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.460566000,0.118857000,0x0000eaf5,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.462324000,0.118857000,0x0000eaf9,10.8.0.18,10.0.0.3,2868,40764,27017
1632967526.462328000,0.118857000,0x0000eafb,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.462330000,0.118857000,0x0000eaff,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.464051000,0.118857000,0x0000eb03,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.464056000,0.118857000,0x0000eb07,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.465188000,0.118857000,0x0000eb0b,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.465193000,0.118857000,0x0000eb0f,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.466907000,0.118857000,0x0000eb13,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.466912000,0.118857000,0x0000eb17,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.468054000,0.118857000,0x0000eb1b,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.468059000,0.118857000,0x0000eb1f,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.469187000,0.118857000,0x0000eb23,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.469190000,0.118857000,0x0000eb27,10.8.0.18,10.0.0.3,2868,40764,27017
1632967526.469193000,0.118857000,0x0000eb29,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.470393000,0.118857000,0x0000eb2d,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.470397000,0.118857000,0x0000eb31,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.471526000,0.118857000,0x0000eb35,10.8.0.18,10.0.0.3,5684,40764,27017
1632967526.472673000,0.118857000,0x0000eb39,10.8.0.18,10.0.0.3,256,40764,27017
1632967526.573699000,0.118857000,0x0000245f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.574706000,0.118857000,0x00002460,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.574775000,0.118857000,0x00002461,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.575900000,0.118857000,0x00002462,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.575968000,0.118857000,0x00002463,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.577128000,0.118857000,0x00002464,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.578286000,0.118857000,0x00002465,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.579410000,0.118857000,0x00002466,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.579560000,0.118857000,0x00002467,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.581176000,0.118857000,0x00002468,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.581316000,0.118857000,0x00002469,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.582941000,0.118857000,0x0000246a,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.584030000,0.118857000,0x0000246b,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.584135000,0.118857000,0x0000246c,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.585772000,0.118857000,0x0000246d,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.586904000,0.118857000,0x0000246e,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.588029000,0.118857000,0x0000246f,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.589232000,0.118857000,0x00002470,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.589290000,0.118857000,0x00002471,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.590374000,0.118857000,0x00002472,10.0.0.3,10.8.0.18,52,27017,40764
1632967526.598029000,0.118857000,0x00002473,10.0.0.3,10.8.0.18,97,27017,40764
1632967526.608738000,0.118857000,0x0000eb3a,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.608748000,0.118857000,0x0000eb3d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.608894000,0.118857000,0x0000eb40,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.608928000,0.118857000,0x0000eb43,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.610592000,0.118857000,0x0000eb46,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.610596000,0.118857000,0x0000eb49,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.611709000,0.118857000,0x0000eb4c,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.611713000,0.118857000,0x0000eb4f,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.612822000,0.118857000,0x0000eb52,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.612827000,0.118857000,0x0000eb55,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.613949000,0.118857000,0x0000eb58,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.613953000,0.118857000,0x0000eb5b,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.615071000,0.118857000,0x0000eb5e,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.615076000,0.118857000,0x0000eb61,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.616752000,0.118857000,0x0000eb64,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.616756000,0.118857000,0x0000eb67,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.617870000,0.118857000,0x0000eb6a,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.617873000,0.118857000,0x0000eb6d,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.618994000,0.118857000,0x0000eb70,10.8.0.18,10.0.0.3,1460,40764,27017
1632967526.618998000,0.118857000,0x0000eb71,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.619000000,0.118857000,0x0000eb74,10.8.0.18,10.0.0.3,4276,40764,27017
1632967526.620123000,0.118857000,0x0000eb77,10.8.0.18,10.0.0.3,4276,40764,27017
