frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632966764.711629000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40102
1632966764.711645000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40102
1632966766.091465000,,0x0000b639,10.2.0.12,74.125.204.95,52,53282,443
1632966766.092237000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966768.651467000,,0x0000da43,10.2.0.12,142.250.157.95,52,33174,443
1632966768.652278000,,0x00000000,142.250.157.95,10.2.0.12,52,443,33174
1632966770.443470000,,0x00003ed3,10.2.0.12,74.125.204.95,52,53284,443
1632966770.444185000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53284
1632966771.467501000,,0x0000b0d0,10.2.0.12,108.177.125.95,52,38002,443
1632966771.468191000,,0x00000000,108.177.125.95,10.2.0.12,52,443,38002
1632966781.195470000,,0x0000b63a,10.2.0.12,74.125.204.95,52,53282,443
1632966781.196563000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966782.219516000,,0x0000fa43,10.2.0.12,169.254.169.254,40,40086,80
1632966782.219797000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40086
1632966783.755468000,,0x0000da44,10.2.0.12,142.250.157.95,52,33174,443
1632966783.756160000,,0x00000000,142.250.157.95,10.2.0.12,52,443,33174
1632966784.223263000,,0x00001ce0,10.2.0.12,64.233.187.95,60,38180,443
1632966784.223832000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38180
1632966784.223849000,0.000586000,0x00001ce1,10.2.0.12,64.233.187.95,52,38180,443
1632966784.235227000,0.000586000,0x00001ce2,10.2.0.12,64.233.187.95,569,38180,443
1632966784.235330000,,0x000027cc,10.2.0.12,64.233.187.95,60,38182,443
1632966784.235391000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.235991000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,4822,443,38180
1632966784.236002000,0.000586000,0x00001ce3,10.2.0.12,64.233.187.95,52,38180,443
1632966784.236005000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38182
1632966784.236013000,0.000683000,0x000027cd,10.2.0.12,64.233.187.95,52,38182,443
1632966784.248201000,0.000586000,0x00001ce4,10.2.0.12,64.233.187.95,132,38180,443
1632966784.248286000,0.000586000,0x00001ce5,10.2.0.12,64.233.187.95,98,38180,443
1632966784.248295000,0.000586000,0x00001ce6,10.2.0.12,64.233.187.95,101,38180,443
1632966784.248396000,0.000586000,0x00001ce7,10.2.0.12,64.233.187.95,7092,38180,443
1632966784.248401000,0.000586000,0x00001cec,10.2.0.12,64.233.187.95,2868,38180,443
1632966784.248519000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248530000,0.000586000,0x00001cee,10.2.0.12,64.233.187.95,12724,38180,443
1632966784.248532000,0.000586000,0x00001cf7,10.2.0.12,64.233.187.95,9908,38180,443
1632966784.248600000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248604000,0.000586000,0x00001cfe,10.2.0.12,64.233.187.95,5684,38180,443
1632966784.248661000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,114,443,38180
1632966784.248697000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248697000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248703000,0.000586000,0x00001d02,10.2.0.12,64.233.187.95,4276,38180,443
1632966784.248705000,0.000586000,0x00001d05,10.2.0.12,64.233.187.95,19764,38180,443
1632966784.248707000,0.000586000,0x00001d13,10.2.0.12,64.233.187.95,1460,38180,443
1632966784.248710000,0.000586000,0x00001d14,10.2.0.12,64.233.187.95,3373,38180,443
1632966784.248744000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248854000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248899000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248899000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.248900000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.249019000,0.000683000,0x000027ce,10.2.0.12,64.233.187.95,569,38182,443
1632966784.249057000,0.000586000,0x00001d17,10.2.0.12,64.233.187.95,83,38180,443
1632966784.249066000,0.000586000,0x00001d18,10.2.0.12,64.233.187.95,84,38180,443
1632966784.249100000,0.000586000,0x00001d19,10.2.0.12,64.233.187.95,16458,38180,443
1632966784.249147000,0.000586000,0x00001d25,10.2.0.12,64.233.187.95,32926,38180,443
1632966784.249172000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,52,443,38182
1632966784.249263000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.249263000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.249273000,0.000586000,0x00001d3d,10.2.0.12,64.233.187.95,2430,38180,443
1632966784.249453000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.249499000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.249723000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,96,443,38180
1632966784.249976000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,4822,443,38182
1632966784.249986000,0.000683000,0x000027cf,10.2.0.12,64.233.187.95,52,38182,443
1632966784.250156000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,87,443,38180
1632966784.251536000,0.000586000,0x00001d3f,10.2.0.12,64.233.187.95,52,38180,443
1632966784.252227000,0.000683000,0x000027d0,10.2.0.12,64.233.187.95,132,38182,443
1632966784.252297000,0.000683000,0x000027d1,10.2.0.12,64.233.187.95,147,38182,443
1632966784.252338000,0.000683000,0x000027d2,10.2.0.12,64.233.187.95,979,38182,443
1632966784.252363000,0.000683000,0x000027d3,10.2.0.12,64.233.187.95,3190,38182,443
1632966784.252494000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,114,443,38182
1632966784.252502000,0.000683000,0x000027d6,10.2.0.12,64.233.187.95,52,38182,443
1632966784.252534000,0.000683000,0x000027d7,10.2.0.12,64.233.187.95,83,38182,443
1632966784.252646000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38182
1632966784.252682000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,52,443,38182
1632966784.252968000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,83,443,38182
1632966784.252974000,0.000683000,0x000027d8,10.2.0.12,64.233.187.95,52,38182,443
1632966784.279992000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,248,443,38182
1632966784.280005000,0.000683000,0x000027d9,10.2.0.12,64.233.187.95,52,38182,443
1632966784.280140000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,86,443,38182
1632966784.280140000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,83,443,38182
1632966784.280148000,0.000683000,0x000027da,10.2.0.12,64.233.187.95,52,38182,443
1632966784.280153000,0.000683000,0x000027db,10.2.0.12,64.233.187.95,52,38182,443
1632966784.280242000,0.000683000,0x000027dc,10.2.0.12,64.233.187.95,76,38182,443
1632966784.280259000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,91,443,38182
1632966784.280263000,0.000683000,0x000027dd,10.2.0.12,64.233.187.95,52,38182,443
1632966784.280494000,0.000683000,0x00000000,64.233.187.95,10.2.0.12,52,443,38182
1632966784.281029000,0.000683000,0x000027de,10.2.0.12,64.233.187.95,52,38182,443
1632966784.281904000,,0x00001bdb,10.2.0.12,64.233.187.95,60,38186,443
1632966784.282742000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38186
1632966784.282758000,0.000854000,0x00001bdc,10.2.0.12,64.233.187.95,52,38186,443
1632966784.288823000,0.000854000,0x00001bdd,10.2.0.12,64.233.187.95,569,38186,443
1632966784.289119000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,52,443,38186
1632966784.289702000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,4821,443,38186
1632966784.289712000,0.000854000,0x00001bde,10.2.0.12,64.233.187.95,52,38186,443
1632966784.290426000,0.000854000,0x00001bdf,10.2.0.12,64.233.187.95,132,38186,443
1632966784.290496000,0.000854000,0x00001be0,10.2.0.12,64.233.187.95,147,38186,443
1632966784.290539000,0.000854000,0x00001be1,10.2.0.12,64.233.187.95,979,38186,443
1632966784.290722000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,52,443,38186
1632966784.290732000,0.000854000,0x00001be2,10.2.0.12,64.233.187.95,501,38186,443
1632966784.290831000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,248,443,38180
1632966784.290863000,0.000586000,0x00001d40,10.2.0.12,64.233.187.95,52,38180,443
1632966784.290880000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,86,443,38180
1632966784.290906000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,114,443,38186
1632966784.290914000,0.000854000,0x00001be3,10.2.0.12,64.233.187.95,52,38186,443
1632966784.290920000,0.000586000,0x00001d41,10.2.0.12,64.233.187.95,52,38180,443
1632966784.290947000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,83,443,38180
1632966784.290959000,0.000586000,0x00001d42,10.2.0.12,64.233.187.95,52,38180,443
1632966784.290991000,0.000586000,0x00001d43,10.2.0.12,64.233.187.95,76,38180,443
1632966784.291002000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,91,443,38180
1632966784.291163000,0.000586000,0x00000000,64.233.187.95,10.2.0.12,52,443,38180
1632966784.291394000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,83,443,38186
1632966784.291398000,0.000854000,0x00001be4,10.2.0.12,64.233.187.95,52,38186,443
1632966784.291833000,0.000586000,0x00001d44,10.2.0.12,64.233.187.95,52,38180,443
1632966784.292584000,0.000854000,0x00001be5,10.2.0.12,64.233.187.95,83,38186,443
1632966784.297613000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,52,443,38186
1632966784.314803000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,248,443,38186
1632966784.314814000,0.000854000,0x00001be6,10.2.0.12,64.233.187.95,52,38186,443
1632966784.314854000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,86,443,38186
1632966784.314859000,0.000854000,0x00001be7,10.2.0.12,64.233.187.95,52,38186,443
1632966784.314897000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,91,443,38186
1632966784.314900000,0.000854000,0x00001be8,10.2.0.12,64.233.187.95,52,38186,443
1632966784.314939000,0.000854000,0x00001be9,10.2.0.12,64.233.187.95,91,38186,443
1632966784.315688000,0.000854000,0x00001bea,10.2.0.12,64.233.187.95,76,38186,443
1632966784.315872000,0.000854000,0x00000000,64.233.187.95,10.2.0.12,52,443,38186
1632966784.315969000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38186
1632966784.315981000,0.000854000,0x00000000,10.2.0.12,64.233.187.95,52,38186,443
1632966785.547455000,,0x00003ed4,10.2.0.12,74.125.204.95,52,53284,443
1632966785.548199000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53284
1632966786.571492000,,0x0000b0d1,10.2.0.12,108.177.125.95,52,38002,443
1632966786.572071000,,0x00000000,108.177.125.95,10.2.0.12,52,443,38002
1632966796.299460000,,0x0000b63b,10.2.0.12,74.125.204.95,52,53282,443
1632966796.300185000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966796.555494000,,0x00003c02,10.2.0.12,169.254.169.254,40,40102,80
1632966796.555756000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40102
1632966798.859478000,,0x0000da45,10.2.0.12,142.250.157.95,52,33174,443
1632966798.860248000,,0x00000000,142.250.157.95,10.2.0.12,52,443,33174
1632966800.651462000,,0x00003ed5,10.2.0.12,74.125.204.95,52,53284,443
1632966800.652325000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53284
1632966801.675467000,,0x0000b0d2,10.2.0.12,108.177.125.95,52,38002,443
1632966801.676064000,,0x00000000,108.177.125.95,10.2.0.12,52,443,38002
1632966802.474788000,,,,,,,
1632966802.474818000,,,,,,,
1632966811.282931000,,0x00000000,169.254.169.254,10.2.0.12,4488,80,40086
1632966811.283017000,,0x0000fa44,10.2.0.12,169.254.169.254,40,40086,80
1632966811.283495000,,0x0000fa45,10.2.0.12,169.254.169.254,267,40086,80
1632966811.283580000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40086
1632966811.283598000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40086
1632966811.403467000,,0x0000b63c,10.2.0.12,74.125.204.95,52,53282,443
1632966811.404282000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966812.302932000,,0x00000000,142.250.157.95,10.2.0.12,125,443,33174
1632966812.302963000,,0x0000da46,10.2.0.12,142.250.157.95,52,33174,443
1632966812.303173000,,0x0000da47,10.2.0.12,142.250.157.95,76,33174,443
1632966812.303230000,,0x0000da48,10.2.0.12,142.250.157.95,52,33174,443
1632966812.303464000,,0x00000000,142.250.157.95,10.2.0.12,64,443,33174
1632966812.303477000,,0x0000da49,10.2.0.12,142.250.157.95,76,33174,443
1632966812.303507000,,0x00000000,142.250.157.95,10.2.0.12,52,443,33174
1632966812.303535000,,0x00000000,142.250.157.95,10.2.0.12,52,443,33174
1632966812.303547000,,0x00000000,10.2.0.12,142.250.157.95,52,33174,443
1632966812.303625000,,0x00000000,142.250.157.95,10.2.0.12,64,443,33174
1632966812.304228000,,0x000082d1,10.2.0.12,142.250.157.95,60,33248,443
1632966812.304980000,,0x00000000,142.250.157.95,10.2.0.12,60,443,33248
1632966812.305002000,0.000774000,0x000082d2,10.2.0.12,142.250.157.95,52,33248,443
1632966812.305178000,0.000774000,0x000082d3,10.2.0.12,142.250.157.95,353,33248,443
1632966812.305318000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,52,443,33248
1632966812.305825000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,4735,443,33248
1632966812.305834000,0.000774000,0x000082d4,10.2.0.12,142.250.157.95,52,33248,443
1632966812.307233000,0.000774000,0x000082d5,10.2.0.12,142.250.157.95,116,33248,443
1632966812.307324000,0.000774000,0x000082d6,10.2.0.12,142.250.157.95,129,33248,443
1632966812.307440000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,114,443,33248
1632966812.307448000,0.000774000,0x000082d7,10.2.0.12,142.250.157.95,52,33248,443
1632966812.307501000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,83,443,33248
1632966812.307506000,0.000774000,0x000082d8,10.2.0.12,142.250.157.95,52,33248,443
1632966812.307565000,0.000774000,0x000082d9,10.2.0.12,142.250.157.95,83,33248,443
1632966812.311913000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,52,443,33248
1632966815.755468000,,0x00003ed6,10.2.0.12,74.125.204.95,52,53284,443
1632966815.756365000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53284
1632966816.779492000,,0x0000b0d3,10.2.0.12,108.177.125.95,52,38002,443
1632966816.780264000,,0x00000000,108.177.125.95,10.2.0.12,52,443,38002
1632966824.576348000,,0x0000a0e8,10.2.0.12,169.254.169.254,76,,
1632966824.576629000,,0x00000000,169.254.169.254,10.2.0.12,76,,
1632966824.723929000,,0x00000000,169.254.169.254,10.2.0.12,4488,80,40102
1632966824.724031000,,0x00003c03,10.2.0.12,169.254.169.254,40,40102,80
1632966824.724989000,,0x00003c04,10.2.0.12,169.254.169.254,277,40102,80
1632966824.725090000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40102
1632966824.725170000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40102
1632966824.752432000,,0x00000000,74.125.204.95,10.2.0.12,125,443,53282
1632966824.752452000,,0x0000b63d,10.2.0.12,74.125.204.95,52,53282,443
1632966824.752554000,,0x0000b63e,10.2.0.12,74.125.204.95,76,53282,443
1632966824.752590000,,0x0000b63f,10.2.0.12,74.125.204.95,52,53282,443
1632966824.753035000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966824.753035000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966824.753047000,,0x0000b640,10.2.0.12,74.125.204.95,52,53282,443
1632966824.753091000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53282
1632966824.753398000,,0x0000c06e,10.2.0.12,74.125.204.95,60,53356,443
1632966824.753957000,,0x00000000,74.125.204.95,10.2.0.12,60,443,53356
1632966824.753972000,0.000574000,0x0000c06f,10.2.0.12,74.125.204.95,52,53356,443
1632966824.754165000,0.000574000,0x0000c070,10.2.0.12,74.125.204.95,339,53356,443
1632966824.754328000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,52,443,53356
1632966824.755003000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,4805,443,53356
1632966824.755012000,0.000574000,0x0000c071,10.2.0.12,74.125.204.95,52,53356,443
1632966824.757816000,0.000574000,0x0000c072,10.2.0.12,74.125.204.95,116,53356,443
1632966824.757894000,0.000574000,0x0000c073,10.2.0.12,74.125.204.95,98,53356,443
1632966824.758043000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,114,443,53356
1632966824.758051000,0.000574000,0x0000c074,10.2.0.12,74.125.204.95,83,53356,443
1632966824.758186000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,83,443,53356
1632966824.758197000,0.000574000,0x0000c075,10.2.0.12,74.125.204.95,83,53356,443
1632966824.763302000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,52,443,53356
1632966827.531474000,0.000774000,0x000082da,10.2.0.12,142.250.157.95,52,33248,443
1632966827.532210000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,52,443,33248
1632966830.859505000,,0x00003ed7,10.2.0.12,74.125.204.95,52,53284,443
1632966830.860346000,,0x00000000,74.125.204.95,10.2.0.12,52,443,53284
1632966831.883452000,,0x0000b0d4,10.2.0.12,108.177.125.95,52,38002,443
1632966831.884162000,,0x00000000,108.177.125.95,10.2.0.12,52,443,38002
1632966839.819482000,0.000574000,0x0000c076,10.2.0.12,74.125.204.95,52,53356,443
1632966839.820213000,0.000574000,0x00000000,74.125.204.95,10.2.0.12,52,443,53356
1632966841.611477000,,0x0000fa46,10.2.0.12,169.254.169.254,40,40086,80
1632966841.611807000,,0x00000000,169.254.169.254,10.2.0.12,40,80,40086
1632966842.635461000,0.000774000,0x000082db,10.2.0.12,142.250.157.95,52,33248,443
1632966842.636229000,0.000774000,0x00000000,142.250.157.95,10.2.0.12,52,443,33248
1632966844.226216000,,0x00007b17,10.2.0.12,64.233.187.95,60,38192,443
1632966844.226989000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38192
1632966844.227008000,0.000792000,0x00007b18,10.2.0.12,64.233.187.95,52,38192,443
1632966844.233718000,,0x00000f1a,10.2.0.12,64.233.187.95,60,38194,443
1632966844.234394000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38194
1632966844.234423000,0.000705000,0x00000f1b,10.2.0.12,64.233.187.95,52,38194,443
1632966844.241815000,0.000792000,0x00007b19,10.2.0.12,64.233.187.95,569,38192,443
1632966844.241966000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.242502000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,4821,443,38192
1632966844.242511000,0.000792000,0x00007b1a,10.2.0.12,64.233.187.95,52,38192,443
1632966844.245200000,0.000705000,0x00000f1c,10.2.0.12,64.233.187.95,569,38194,443
1632966844.245368000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.246530000,0.000792000,0x00007b1b,10.2.0.12,64.233.187.95,132,38192,443
1632966844.246612000,0.000792000,0x00007b1c,10.2.0.12,64.233.187.95,98,38192,443
1632966844.246620000,0.000792000,0x00007b1d,10.2.0.12,64.233.187.95,101,38192,443
1632966844.246724000,0.000792000,0x00007b1e,10.2.0.12,64.233.187.95,7092,38192,443
1632966844.246730000,0.000792000,0x00007b23,10.2.0.12,64.233.187.95,2868,38192,443
1632966844.246793000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,114,443,38192
1632966844.246801000,0.000792000,0x00007b25,10.2.0.12,64.233.187.95,8500,38192,443
1632966844.246845000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,83,443,38192
1632966844.246856000,0.000792000,0x00007b2b,10.2.0.12,64.233.187.95,52,38192,443
1632966844.246887000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.246887000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.246897000,0.000792000,0x00007b2c,10.2.0.12,64.233.187.95,12724,38192,443
1632966844.246900000,0.000792000,0x00007b35,10.2.0.12,64.233.187.95,1460,38192,443
1632966844.246904000,0.000792000,0x00007b36,10.2.0.12,64.233.187.95,5684,38192,443
1632966844.246961000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.246966000,0.000792000,0x00007b3a,10.2.0.12,64.233.187.95,4276,38192,443
1632966844.246968000,0.000792000,0x00007b3d,10.2.0.12,64.233.187.95,12724,38192,443
1632966844.247139000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247148000,0.000792000,0x00007b46,10.2.0.12,64.233.187.95,11853,38192,443
1632966844.247250000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247250000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247250000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247353000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247455000,0.000792000,0x00007b4f,10.2.0.12,64.233.187.95,84,38192,443
1632966844.247496000,0.000792000,0x00007b50,10.2.0.12,64.233.187.95,16458,38192,443
1632966844.247523000,0.000792000,0x00007b5c,10.2.0.12,64.233.187.95,16489,38192,443
1632966844.247755000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247755000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.247765000,0.000792000,0x00007b68,10.2.0.12,64.233.187.95,23712,38192,443
1632966844.247843000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,87,443,38192
1632966844.247939000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,87,443,38192
1632966844.247939000,0.000792000,0x00000000,64.233.187.95,10.2.0.12,52,443,38192
1632966844.248393000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,4821,443,38194
1632966844.248406000,0.000705000,0x00000f1d,10.2.0.12,64.233.187.95,52,38194,443
1632966844.248767000,0.000792000,0x00007b79,10.2.0.12,64.233.187.95,52,38192,443
1632966844.249461000,0.000705000,0x00000f1e,10.2.0.12,64.233.187.95,132,38194,443
1632966844.249529000,0.000705000,0x00000f1f,10.2.0.12,64.233.187.95,147,38194,443
1632966844.249567000,0.000705000,0x00000f20,10.2.0.12,64.233.187.95,979,38194,443
1632966844.249589000,0.000705000,0x00000f21,10.2.0.12,64.233.187.95,3188,38194,443
1632966844.249743000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.249743000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.250062000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,114,443,38194
1632966844.250068000,0.000705000,0x00000f24,10.2.0.12,64.233.187.95,52,38194,443
1632966844.250580000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,83,443,38194
1632966844.250586000,0.000705000,0x00000f25,10.2.0.12,64.233.187.95,52,38194,443
1632966844.251468000,0.000705000,0x00000f26,10.2.0.12,64.233.187.95,83,38194,443
1632966844.256742000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.279670000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,248,443,38194
1632966844.279684000,0.000705000,0x00000f27,10.2.0.12,64.233.187.95,52,38194,443
1632966844.279734000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,86,443,38194
1632966844.279739000,0.000705000,0x00000f28,10.2.0.12,64.233.187.95,52,38194,443
1632966844.279795000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,91,443,38194
1632966844.279799000,0.000705000,0x00000f29,10.2.0.12,64.233.187.95,52,38194,443
1632966844.279830000,0.000705000,0x00000f2a,10.2.0.12,64.233.187.95,91,38194,443
1632966844.280629000,0.000705000,0x00000f2b,10.2.0.12,64.233.187.95,76,38194,443
1632966844.280777000,0.000705000,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.280832000,,0x00000000,64.233.187.95,10.2.0.12,52,443,38194
1632966844.280843000,0.000705000,0x00000000,10.2.0.12,64.233.187.95,52,38194,443
1632966844.281602000,,0x0000edcf,10.2.0.12,64.233.187.95,60,38198,443
1632966844.282335000,,0x00000000,64.233.187.95,10.2.0.12,60,443,38198
