frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973247.828615000,0.000846000,0x00000000,142.250.66.202,10.4.0.14,52,443,44282
1632973247.962619000,0.000551000,0x00006952,10.4.0.14,142.250.66.170,52,36402,443
1632973247.963299000,0.000551000,0x00000000,142.250.66.170,10.4.0.14,52,443,36402
1632973248.115335000,0.000769000,0x00000000,142.250.66.202,10.4.0.14,248,443,44280
1632973248.115335000,0.000769000,0x00000000,142.250.66.202,10.4.0.14,86,443,44280
1632973248.115383000,0.000769000,0x00005af6,10.4.0.14,142.250.66.202,52,44280,443
1632973248.115391000,0.000769000,0x00005af7,10.4.0.14,142.250.66.202,52,44280,443
1632973248.115406000,0.000769000,0x00000000,142.250.66.202,10.4.0.14,91,443,44280
1632973248.115410000,0.000769000,0x00005af8,10.4.0.14,142.250.66.202,52,44280,443
1632973248.115556000,0.000769000,0x00005af9,10.4.0.14,142.250.66.202,91,44280,443
1632973248.116451000,0.000769000,0x00005afa,10.4.0.14,142.250.66.202,76,44280,443
1632973248.116591000,0.000769000,0x00000000,142.250.66.202,10.4.0.14,52,443,44280
1632973248.116661000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44280
1632973248.116676000,0.000769000,0x00000000,10.4.0.14,142.250.66.202,52,44280,443
1632973248.117660000,,0x00000c8a,10.4.0.14,142.250.66.202,60,44286,443
1632973248.118187000,,0x00000000,142.250.66.202,10.4.0.14,60,443,44286
1632973248.118215000,0.000555000,0x00000c8b,10.4.0.14,142.250.66.202,52,44286,443
1632973248.124460000,0.000555000,0x00000c8c,10.4.0.14,142.250.66.202,569,44286,443
1632973248.124637000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.125352000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,2868,443,44286
1632973248.125361000,0.000555000,0x00000c8d,10.4.0.14,142.250.66.202,52,44286,443
1632973248.125378000,0.000555000,0x00000002,142.250.66.202,10.4.0.14,2005,443,44286
1632973248.125384000,0.000555000,0x00000c8e,10.4.0.14,142.250.66.202,52,44286,443
1632973248.126106000,0.000555000,0x00000c8f,10.4.0.14,142.250.66.202,132,44286,443
1632973248.126189000,0.000555000,0x00000c90,10.4.0.14,142.250.66.202,147,44286,443
1632973248.126250000,0.000555000,0x00000c91,10.4.0.14,142.250.66.202,975,44286,443
1632973248.126278000,0.000555000,0x00000c92,10.4.0.14,142.250.66.202,3263,44286,443
1632973248.126374000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,114,443,44286
1632973248.126386000,0.000555000,0x00000c95,10.4.0.14,142.250.66.202,52,44286,443
1632973248.126421000,0.000555000,0x00000c96,10.4.0.14,142.250.66.202,83,44286,443
1632973248.126444000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,83,443,44286
1632973248.126453000,0.000555000,0x00000c97,10.4.0.14,142.250.66.202,52,44286,443
1632973248.126485000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.131815000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.139405000,0.000846000,0x00000000,142.250.66.202,10.4.0.14,248,443,44282
1632973248.139405000,0.000846000,0x00000000,142.250.66.202,10.4.0.14,86,443,44282
1632973248.139426000,0.000846000,0x0000ddf0,10.4.0.14,142.250.66.202,52,44282,443
1632973248.139430000,0.000846000,0x0000ddf1,10.4.0.14,142.250.66.202,52,44282,443
1632973248.139468000,0.000846000,0x00000000,142.250.66.202,10.4.0.14,91,443,44282
1632973248.139477000,0.000846000,0x0000ddf2,10.4.0.14,142.250.66.202,52,44282,443
1632973248.139544000,0.000846000,0x0000ddf3,10.4.0.14,142.250.66.202,91,44282,443
1632973248.140489000,0.000846000,0x0000ddf4,10.4.0.14,142.250.66.202,76,44282,443
1632973248.140692000,0.000846000,0x00000000,142.250.66.202,10.4.0.14,52,443,44282
1632973248.140692000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44282
1632973248.140718000,0.000846000,0x00000000,10.4.0.14,142.250.66.202,52,44282,443
1632973248.416317000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,248,443,44286
1632973248.416317000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,86,443,44286
1632973248.416358000,0.000555000,0x00000c98,10.4.0.14,142.250.66.202,52,44286,443
1632973248.416367000,0.000555000,0x00000c99,10.4.0.14,142.250.66.202,52,44286,443
1632973248.416388000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,91,443,44286
1632973248.416392000,0.000555000,0x00000c9a,10.4.0.14,142.250.66.202,52,44286,443
1632973248.416534000,0.000555000,0x00000c9b,10.4.0.14,142.250.66.202,91,44286,443
1632973248.416661000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.416673000,0.000555000,0x00000c9c,10.4.0.14,142.250.66.202,76,44286,443
1632973248.416827000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.416889000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973248.417485000,0.000555000,0x00000c9d,10.4.0.14,142.250.66.202,52,44286,443
1632973248.417623000,0.000555000,0x00000000,142.250.66.202,10.4.0.14,52,443,44286
1632973250.522565000,0.000703000,0x00008883,10.4.0.14,142.250.67.10,52,45042,443
1632973250.523439000,0.000703000,0x00000000,142.250.67.10,10.4.0.14,52,443,45042
1632973250.778617000,0.208908000,0x00008b63,10.4.0.14,10.1.0.11,52,8080,51616
1632973250.988085000,0.208908000,0x0000a621,10.1.0.11,10.4.0.14,52,51616,8080
1632973251.108833000,,0x00005c3b,10.4.0.14,8.8.8.8,60,,
1632973251.108910000,,0x00005c3c,10.4.0.14,8.8.8.8,60,,
1632973251.110481000,,0x0000473a,8.8.8.8,10.4.0.14,135,,
1632973251.110570000,,0x00001034,8.8.8.8,10.4.0.14,135,,
1632973251.112882000,,0x00005c3d,10.4.0.14,8.8.8.8,60,,
1632973251.112997000,,0x00005c3e,10.4.0.14,8.8.8.8,60,,
1632973251.113676000,,0x0000e8f9,8.8.8.8,10.4.0.14,135,,
1632973251.113971000,,0x00004a45,8.8.8.8,10.4.0.14,135,,
1632973255.130591000,,0x0000f38d,10.4.0.14,142.250.204.10,52,33390,443
1632973255.131195000,,0x00000000,142.250.204.10,10.4.0.14,52,443,33390
1632973256.108933000,,0x000060a3,10.4.0.14,8.8.8.8,60,,
1632973256.109043000,,0x000060a4,10.4.0.14,8.8.8.8,60,,
1632973256.109842000,,0x0000f9fc,8.8.8.8,10.4.0.14,135,,
1632973256.110010000,,0x00002e65,8.8.8.8,10.4.0.14,135,,
1632973256.112040000,,0x000060a5,10.4.0.14,8.8.8.8,60,,
1632973256.112116000,,0x000060a6,10.4.0.14,8.8.8.8,60,,
1632973256.112847000,,0x000067cd,8.8.8.8,10.4.0.14,135,,
1632973256.113534000,,0x00007ac1,8.8.8.8,10.4.0.14,135,,
1632973256.666598000,0.000718000,0x00004ca6,10.4.0.14,142.250.204.10,52,35702,443
1632973256.667466000,0.000718000,0x00000000,142.250.204.10,10.4.0.14,52,443,35702
1632973259.226606000,,0x00003b67,10.4.0.14,169.254.169.254,40,46466,80
1632973259.226897000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46466
1632973261.109028000,,0x000064bb,10.4.0.14,8.8.8.8,60,,
1632973261.109097000,,0x000064bc,10.4.0.14,8.8.8.8,60,,
1632973261.109970000,,0x00008bb2,8.8.8.8,10.4.0.14,135,,
1632973261.110856000,,0x0000ec29,8.8.8.8,10.4.0.14,135,,
1632973261.112768000,,0x000064bd,10.4.0.14,8.8.8.8,60,,
1632973261.112843000,,0x000064be,10.4.0.14,8.8.8.8,60,,
1632973261.113905000,,0x00001a03,8.8.8.8,10.4.0.14,135,,
1632973261.114692000,,0x00004742,8.8.8.8,10.4.0.14,135,,
1632973261.706458000,,,,,,,
1632973261.706475000,,,,,,,
1632973263.066616000,0.000551000,0x00006953,10.4.0.14,142.250.66.170,52,36402,443
1632973263.067317000,0.000551000,0x00000000,142.250.66.170,10.4.0.14,52,443,36402
1632973264.646195000,,0x00008b64,10.4.0.14,10.1.0.11,52,8080,51616
1632973264.855638000,0.208908000,0x0000a622,10.1.0.11,10.4.0.14,52,51616,8080
1632973264.855679000,0.208908000,0x00008b65,10.4.0.14,10.1.0.11,52,8080,51616
1632973265.626602000,0.000703000,0x00008884,10.4.0.14,142.250.67.10,52,45042,443
1632973265.627461000,0.000703000,0x00000000,142.250.67.10,10.4.0.14,52,443,45042
1632973266.108881000,,0x00006808,10.4.0.14,8.8.8.8,60,,
1632973266.108948000,,0x00006809,10.4.0.14,8.8.8.8,60,,
1632973266.109995000,,0x00001fff,8.8.8.8,10.4.0.14,135,,
1632973266.110685000,,0x00001704,8.8.8.8,10.4.0.14,135,,
1632973266.113033000,,0x0000680a,10.4.0.14,8.8.8.8,60,,
1632973266.113126000,,0x0000680b,10.4.0.14,8.8.8.8,60,,
1632973266.113952000,,0x00007bf4,8.8.8.8,10.4.0.14,135,,
1632973266.114389000,,0x0000bd8e,8.8.8.8,10.4.0.14,135,,
1632973270.234573000,,0x0000f38e,10.4.0.14,142.250.204.10,52,33390,443
1632973270.235467000,,0x00000000,142.250.204.10,10.4.0.14,52,443,33390
1632973271.108927000,,0x000069b5,10.4.0.14,8.8.8.8,60,,
1632973271.108986000,,0x000069b6,10.4.0.14,8.8.8.8,60,,
1632973271.110026000,,0x000002b1,8.8.8.8,10.4.0.14,135,,
1632973271.110734000,,0x000026e2,8.8.8.8,10.4.0.14,135,,
1632973271.112606000,,0x000069b7,10.4.0.14,8.8.8.8,60,,
1632973271.112669000,,0x000069b8,10.4.0.14,8.8.8.8,60,,
1632973271.113555000,,0x00004542,8.8.8.8,10.4.0.14,135,,
1632973271.113902000,,0x00002b61,8.8.8.8,10.4.0.14,135,,
1632973271.770596000,0.000718000,0x00004ca7,10.4.0.14,142.250.204.10,52,35702,443
1632973271.771719000,0.000718000,0x00000000,142.250.204.10,10.4.0.14,52,443,35702
1632973275.715218000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46448
1632973275.715218000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46448
1632973275.715218000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46448
1632973275.715218000,,0x00000000,169.254.169.254,10.4.0.14,720,80,46448
1632973275.715275000,,0x00002548,10.4.0.14,169.254.169.254,40,46448,80
1632973275.715283000,,0x00002549,10.4.0.14,169.254.169.254,40,46448,80
1632973275.715791000,,0x0000254a,10.4.0.14,169.254.169.254,267,46448,80
1632973275.715899000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46448
1632973275.715920000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46448
1632973276.108951000,,0x00006dcc,10.4.0.14,8.8.8.8,60,,
1632973276.109014000,,0x00006dcd,10.4.0.14,8.8.8.8,60,,
1632973276.109869000,,0x0000abbf,8.8.8.8,10.4.0.14,135,,
1632973276.110128000,,0x00009671,8.8.8.8,10.4.0.14,135,,
1632973276.112135000,,0x00006dce,10.4.0.14,8.8.8.8,60,,
1632973276.112205000,,0x00006dcf,10.4.0.14,8.8.8.8,60,,
1632973276.113347000,,0x00006afc,8.8.8.8,10.4.0.14,135,,
1632973276.113381000,,0x0000ceee,8.8.8.8,10.4.0.14,135,,
1632973278.170611000,0.000551000,0x00006954,10.4.0.14,142.250.66.170,52,36402,443
1632973278.171400000,0.000551000,0x00000000,142.250.66.170,10.4.0.14,52,443,36402
1632973280.730621000,0.000703000,0x00008885,10.4.0.14,142.250.67.10,52,45042,443
1632973280.731336000,0.000703000,0x00000000,142.250.67.10,10.4.0.14,52,443,45042
1632973281.108907000,,0x0000705b,10.4.0.14,8.8.8.8,60,,
1632973281.108968000,,0x0000705c,10.4.0.14,8.8.8.8,60,,
1632973281.110054000,,0x0000545d,8.8.8.8,10.4.0.14,135,,
1632973281.110754000,,0x0000957a,8.8.8.8,10.4.0.14,135,,
1632973281.112693000,,0x0000705d,10.4.0.14,8.8.8.8,60,,
1632973281.112767000,,0x0000705e,10.4.0.14,8.8.8.8,60,,
1632973281.113631000,,0x00003c78,8.8.8.8,10.4.0.14,135,,
1632973281.114503000,,0x00007600,8.8.8.8,10.4.0.14,135,,
1632973285.338597000,,0x0000f38f,10.4.0.14,142.250.204.10,52,33390,443
1632973285.339288000,,0x00000000,142.250.204.10,10.4.0.14,52,443,33390
1632973286.108970000,,0x000072eb,10.4.0.14,8.8.8.8,60,,
1632973286.109036000,,0x000072ec,10.4.0.14,8.8.8.8,60,,
1632973286.109966000,,0x0000ddea,8.8.8.8,10.4.0.14,135,,
1632973286.110199000,,0x0000e3c9,8.8.8.8,10.4.0.14,135,,
1632973286.112200000,,0x000072ed,10.4.0.14,8.8.8.8,60,,
1632973286.112278000,,0x000072ee,10.4.0.14,8.8.8.8,60,,
1632973286.113020000,,0x0000c235,8.8.8.8,10.4.0.14,135,,
1632973286.113157000,,0x00000aa3,8.8.8.8,10.4.0.14,135,,
1632973286.874592000,0.000718000,0x00004ca8,10.4.0.14,142.250.204.10,52,35702,443
1632973286.875382000,0.000718000,0x00000000,142.250.204.10,10.4.0.14,52,443,35702
1632973287.385654000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46466
1632973287.385654000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46466
1632973287.385654000,,0x00000000,169.254.169.254,10.4.0.14,1460,80,46466
1632973287.385655000,,0x00000000,169.254.169.254,10.4.0.14,720,80,46466
1632973287.385711000,,0x00003b68,10.4.0.14,169.254.169.254,40,46466,80
1632973287.385719000,,0x00003b69,10.4.0.14,169.254.169.254,40,46466,80
1632973287.386740000,,0x00003b6a,10.4.0.14,169.254.169.254,277,46466,80
1632973287.386845000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46466
1632973287.386877000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46466
1632973290.458593000,,,,,,,
1632973290.458731000,,,,,,,
1632973291.109006000,,0x0000778f,10.4.0.14,8.8.8.8,60,,
1632973291.109099000,,0x00007790,10.4.0.14,8.8.8.8,60,,
1632973291.110265000,,0x0000f206,8.8.8.8,10.4.0.14,135,,
1632973291.110812000,,0x00008901,8.8.8.8,10.4.0.14,135,,
1632973291.112816000,,0x00007791,10.4.0.14,8.8.8.8,60,,
1632973291.112898000,,0x00007792,10.4.0.14,8.8.8.8,60,,
1632973291.114208000,,0x00005ef9,8.8.8.8,10.4.0.14,135,,
1632973291.114557000,,0x0000acf2,8.8.8.8,10.4.0.14,135,,
1632973293.274593000,0.000551000,0x00006955,10.4.0.14,142.250.66.170,52,36402,443
1632973293.275248000,0.000551000,0x00000000,142.250.66.170,10.4.0.14,52,443,36402
1632973295.834605000,0.000703000,0x00008886,10.4.0.14,142.250.67.10,52,45042,443
1632973295.835293000,0.000703000,0x00000000,142.250.67.10,10.4.0.14,52,443,45042
1632973296.108877000,,0x000078c8,10.4.0.14,8.8.8.8,60,,
1632973296.108956000,,0x000078c9,10.4.0.14,8.8.8.8,60,,
1632973296.110047000,,0x000054be,8.8.8.8,10.4.0.14,135,,
1632973296.110121000,,0x000095cc,8.8.8.8,10.4.0.14,135,,
1632973296.112017000,,0x000078ca,10.4.0.14,8.8.8.8,60,,
1632973296.112092000,,0x000078cb,10.4.0.14,8.8.8.8,60,,
1632973296.113169000,,0x0000f868,8.8.8.8,10.4.0.14,135,,
1632973296.113715000,,0x00008c64,8.8.8.8,10.4.0.14,135,,
1632973300.442571000,,0x0000f390,10.4.0.14,142.250.204.10,52,33390,443
1632973300.443230000,,0x00000000,142.250.204.10,10.4.0.14,52,443,33390
1632973301.108927000,,0x00007922,10.4.0.14,8.8.8.8,60,,
1632973301.108986000,,0x00007923,10.4.0.14,8.8.8.8,60,,
1632973301.109791000,,0x0000aa72,8.8.8.8,10.4.0.14,135,,
1632973301.109817000,,0x000049f1,8.8.8.8,10.4.0.14,135,,
1632973301.111868000,,0x00007924,10.4.0.14,8.8.8.8,60,,
1632973301.111943000,,0x00007925,10.4.0.14,8.8.8.8,60,,
1632973301.112814000,,0x0000e670,8.8.8.8,10.4.0.14,135,,
1632973301.113469000,,0x0000df33,8.8.8.8,10.4.0.14,135,,
1632973301.978589000,0.000718000,0x00004ca9,10.4.0.14,142.250.204.10,52,35702,443
1632973301.979382000,0.000718000,0x00000000,142.250.204.10,10.4.0.14,52,443,35702
1632973306.109032000,,0x00007bc2,10.4.0.14,8.8.8.8,60,,
1632973306.109109000,,0x00007bc3,10.4.0.14,8.8.8.8,60,,
1632973306.110349000,,0x00009f3f,8.8.8.8,10.4.0.14,135,,
1632973306.110760000,,0x00006353,8.8.8.8,10.4.0.14,135,,
1632973306.112742000,,0x00007bc4,10.4.0.14,8.8.8.8,60,,
1632973306.112809000,,0x00007bc5,10.4.0.14,8.8.8.8,60,,
1632973306.113578000,,0x00006c22,8.8.8.8,10.4.0.14,135,,
1632973306.114032000,,0x0000ac51,8.8.8.8,10.4.0.14,135,,
1632973306.330598000,,0x0000254b,10.4.0.14,169.254.169.254,40,46448,80
1632973306.330892000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46448
1632973307.795397000,,0x0000b152,10.4.0.14,142.250.66.202,60,44344,443
1632973307.796263000,,0x00000000,142.250.66.202,10.4.0.14,60,443,44344
1632973307.796285000,0.000888000,0x0000b153,10.4.0.14,142.250.66.202,52,44344,443
1632973307.814573000,0.000888000,0x0000b154,10.4.0.14,142.250.66.202,569,44344,443
1632973307.814698000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.815469000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,4821,443,44344
1632973307.815485000,0.000888000,0x0000b155,10.4.0.14,142.250.66.202,52,44344,443
1632973307.816305000,0.000888000,0x0000b156,10.4.0.14,142.250.66.202,132,44344,443
1632973307.816391000,0.000888000,0x0000b157,10.4.0.14,142.250.66.202,147,44344,443
1632973307.816443000,0.000888000,0x0000b158,10.4.0.14,142.250.66.202,983,44344,443
1632973307.816514000,0.000888000,0x0000b159,10.4.0.14,142.250.66.202,7092,44344,443
1632973307.816519000,0.000888000,0x0000b15e,10.4.0.14,142.250.66.202,2868,44344,443
1632973307.816557000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,114,443,44344
1632973307.816567000,0.000888000,0x0000b160,10.4.0.14,142.250.66.202,5684,44344,443
1632973307.816665000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816665000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816679000,0.000888000,0x0000b164,10.4.0.14,142.250.66.202,12724,44344,443
1632973307.816682000,0.000888000,0x0000b16d,10.4.0.14,142.250.66.202,4276,44344,443
1632973307.816687000,0.000888000,0x0000b170,10.4.0.14,142.250.66.202,5684,44344,443
1632973307.816737000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816743000,0.000888000,0x0000b174,10.4.0.14,142.250.66.202,9908,44344,443
1632973307.816747000,0.000888000,0x0000b17b,10.4.0.14,142.250.66.202,1460,44344,443
1632973307.816866000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816866000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816867000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816874000,0.000888000,0x0000b17c,10.4.0.14,142.250.66.202,16550,44344,443
1632973307.816925000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.816925000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,83,443,44344
1632973307.817011000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.817059000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,87,443,44344
1632973307.817059000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.817164000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,87,443,44344
1632973307.817626000,0.000888000,0x0000b188,10.4.0.14,142.250.66.202,84,44344,443
1632973307.817680000,0.000888000,0x0000b189,10.4.0.14,142.250.66.202,16458,44344,443
1632973307.817710000,0.000888000,0x0000b195,10.4.0.14,142.250.66.202,16489,44344,443
1632973307.817935000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.817935000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.817949000,0.000888000,0x0000b1a1,10.4.0.14,142.250.66.202,32957,44344,443
1632973307.818068000,0.000888000,0x0000b1b9,10.4.0.14,142.250.66.202,42292,44344,443
1632973307.818073000,0.000888000,0x0000b1d7,10.4.0.14,142.250.66.202,7092,44344,443
1632973307.818106000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818114000,0.000888000,0x0000b1dc,10.4.0.14,142.250.66.202,16520,44344,443
1632973307.818215000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818222000,0.000888000,0x0000b1e8,10.4.0.14,142.250.66.202,35252,44344,443
1632973307.818285000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818285000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818285000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818298000,0.000888000,0x0000b201,10.4.0.14,142.250.66.202,33844,44344,443
1632973307.818303000,0.000888000,0x0000b219,10.4.0.14,142.250.66.202,6928,44344,443
1632973307.818371000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818488000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973307.818488000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973308.134266000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,248,443,44344
1632973308.134266000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,86,443,44344
1632973308.134313000,0.000888000,0x0000b21e,10.4.0.14,142.250.66.202,52,44344,443
1632973308.134321000,0.000888000,0x0000b21f,10.4.0.14,142.250.66.202,52,44344,443
1632973308.134358000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,91,443,44344
1632973308.134366000,0.000888000,0x0000b220,10.4.0.14,142.250.66.202,52,44344,443
1632973308.134494000,0.000888000,0x0000b221,10.4.0.14,142.250.66.202,91,44344,443
1632973308.135564000,0.000888000,0x0000b222,10.4.0.14,142.250.66.202,76,44344,443
1632973308.135655000,,0x0000b223,10.4.0.14,142.250.66.202,52,44344,443
1632973308.135687000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973308.135745000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973308.135745000,0.000888000,0x00000000,142.250.66.202,10.4.0.14,52,443,44344
1632973308.135753000,0.000888000,0x0000b224,10.4.0.14,142.250.66.202,52,44344,443
1632973308.137426000,,0x00003917,10.4.0.14,142.250.66.202,60,44348,443
1632973308.137959000,,0x00000000,142.250.66.202,10.4.0.14,60,443,44348
1632973308.137977000,0.000551000,0x00003918,10.4.0.14,142.250.66.202,52,44348,443
1632973308.144146000,0.000551000,0x00003919,10.4.0.14,142.250.66.202,569,44348,443
1632973308.144274000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.144865000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,4822,443,44348
1632973308.144879000,0.000551000,0x0000391a,10.4.0.14,142.250.66.202,52,44348,443
1632973308.145620000,0.000551000,0x0000391b,10.4.0.14,142.250.66.202,132,44348,443
1632973308.145697000,0.000551000,0x0000391c,10.4.0.14,142.250.66.202,147,44348,443
1632973308.145746000,0.000551000,0x0000391d,10.4.0.14,142.250.66.202,981,44348,443
1632973308.145775000,0.000551000,0x0000391e,10.4.0.14,142.250.66.202,4656,44348,443
1632973308.145805000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,114,443,44348
1632973308.145814000,0.000551000,0x00003922,10.4.0.14,142.250.66.202,52,44348,443
1632973308.145843000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,83,443,44348
1632973308.145849000,0.000551000,0x00003923,10.4.0.14,142.250.66.202,52,44348,443
1632973308.145861000,0.000551000,0x00003924,10.4.0.14,142.250.66.202,83,44348,443
1632973308.145943000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.150996000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.378620000,0.000551000,0x00006956,10.4.0.14,142.250.66.170,52,36402,443
1632973308.379392000,0.000551000,0x00000000,142.250.66.170,10.4.0.14,52,443,36402
1632973308.433829000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,248,443,44348
1632973308.433829000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,86,443,44348
1632973308.433878000,0.000551000,0x00003925,10.4.0.14,142.250.66.202,52,44348,443
1632973308.433884000,0.000551000,0x00003926,10.4.0.14,142.250.66.202,52,44348,443
1632973308.433906000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,91,443,44348
1632973308.433910000,0.000551000,0x00003927,10.4.0.14,142.250.66.202,52,44348,443
1632973308.434055000,0.000551000,0x00003928,10.4.0.14,142.250.66.202,91,44348,443
1632973308.434147000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.434159000,0.000551000,0x00003929,10.4.0.14,142.250.66.202,76,44348,443
1632973308.434219000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.434258000,,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973308.435039000,0.000551000,0x0000392a,10.4.0.14,142.250.66.202,52,44348,443
1632973308.435138000,0.000551000,0x00000000,142.250.66.202,10.4.0.14,52,443,44348
1632973310.938628000,0.000703000,0x00008887,10.4.0.14,142.250.67.10,52,45042,443
1632973310.939248000,0.000703000,0x00000000,142.250.67.10,10.4.0.14,52,443,45042
1632973311.108882000,,0x00007d7d,10.4.0.14,8.8.8.8,60,,
1632973311.108945000,,0x00007d7e,10.4.0.14,8.8.8.8,60,,
1632973311.110637000,,0x00007582,8.8.8.8,10.4.0.14,135,,
1632973311.110810000,,0x0000173e,8.8.8.8,10.4.0.14,135,,
1632973311.112777000,,0x00007d7f,10.4.0.14,8.8.8.8,60,,
1632973311.112855000,,0x00007d80,10.4.0.14,8.8.8.8,60,,
1632973311.113612000,,0x0000aa97,8.8.8.8,10.4.0.14,135,,
1632973311.113822000,,0x00000838,8.8.8.8,10.4.0.14,135,,
1632973315.546591000,,0x0000f391,10.4.0.14,142.250.204.10,52,33390,443
1632973315.547457000,,0x00000000,142.250.204.10,10.4.0.14,52,443,33390
1632973316.108888000,,0x00007fc5,10.4.0.14,8.8.8.8,60,,
1632973316.108950000,,0x00007fc6,10.4.0.14,8.8.8.8,60,,
1632973316.109933000,,0x000062fd,8.8.8.8,10.4.0.14,135,,
1632973316.110603000,,0x00005a54,8.8.8.8,10.4.0.14,135,,
1632973316.112602000,,0x00007fc7,10.4.0.14,8.8.8.8,60,,
1632973316.112686000,,0x00007fc8,10.4.0.14,8.8.8.8,60,,
1632973316.113818000,,0x00002349,8.8.8.8,10.4.0.14,135,,
1632973316.113899000,,0x0000ea33,8.8.8.8,10.4.0.14,135,,
1632973317.082585000,0.000718000,0x00004caa,10.4.0.14,142.250.204.10,52,35702,443
1632973317.083287000,0.000718000,0x00000000,142.250.204.10,10.4.0.14,52,443,35702
1632973318.618598000,,0x00003b6b,10.4.0.14,169.254.169.254,40,46466,80
1632973318.618955000,,0x00000000,169.254.169.254,10.4.0.14,40,80,46466
1632973321.108973000,,0x000080e3,10.4.0.14,8.8.8.8,60,,
