frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632972981.852940000,,0x0000ea3f,8.8.8.8,10.5.0.15,135,,
1632972981.853491000,,0x0000213a,8.8.8.8,10.5.0.15,135,,
1632972981.855333000,,0x00001f55,10.5.0.15,8.8.8.8,60,,
1632972981.855381000,,0x00001f56,10.5.0.15,8.8.8.8,60,,
1632972981.856590000,,0x00004225,8.8.8.8,10.5.0.15,135,,
1632972981.857184000,,0x000058af,8.8.8.8,10.5.0.15,135,,
1632972981.880970000,,0x0000f5d6,10.5.0.15,172.217.30.170,52,38842,443
1632972981.882465000,,0x00000000,172.217.30.170,10.5.0.15,52,443,38842
1632972983.984298000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43756
1632972983.984298000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43756
1632972983.984298000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43756
1632972983.984298000,,0x00000000,169.254.169.254,10.5.0.15,717,80,43756
1632972983.984392000,,0x000002ce,10.5.0.15,169.254.169.254,40,43756,80
1632972983.984399000,,0x000002cf,10.5.0.15,169.254.169.254,40,43756,80
1632972983.985268000,,0x000002d0,10.5.0.15,169.254.169.254,277,43756,80
1632972983.985400000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43756
1632972983.985491000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43756
1632972984.373269000,0.000384000,0x00000000,142.251.129.138,10.5.0.15,125,443,54706
1632972984.373309000,0.000384000,0x00003e5f,10.5.0.15,142.251.129.138,52,54706,443
1632972984.373481000,0.000384000,0x00003e60,10.5.0.15,142.251.129.138,76,54706,443
1632972984.373505000,,0x00003e61,10.5.0.15,142.251.129.138,52,54706,443
1632972984.374090000,0.000384000,0x00000000,142.251.129.138,10.5.0.15,52,443,54706
1632972984.374141000,0.000384000,0x00000000,142.251.129.138,10.5.0.15,52,443,54706
1632972984.374149000,0.000384000,0x00003e62,10.5.0.15,142.251.129.138,52,54706,443
1632972984.374319000,,0x00001181,10.5.0.15,172.217.28.10,60,56620,443
1632972984.374972000,,0x00000000,172.217.28.10,10.5.0.15,60,443,56620
1632972984.374986000,0.000667000,0x00001182,10.5.0.15,172.217.28.10,52,56620,443
1632972984.375175000,0.000667000,0x00001183,10.5.0.15,172.217.28.10,339,56620,443
1632972984.375339000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,52,443,56620
1632972984.376024000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,4805,443,56620
1632972984.376050000,0.000667000,0x00001184,10.5.0.15,172.217.28.10,52,56620,443
1632972984.377780000,0.000667000,0x00001185,10.5.0.15,172.217.28.10,116,56620,443
1632972984.377843000,0.000667000,0x00001186,10.5.0.15,172.217.28.10,129,56620,443
1632972984.377998000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,114,443,56620
1632972984.378014000,0.000667000,0x00001187,10.5.0.15,172.217.28.10,52,56620,443
1632972984.378040000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,83,443,56620
1632972984.378045000,0.000667000,0x00001188,10.5.0.15,172.217.28.10,52,56620,443
1632972984.378140000,0.000667000,0x00001189,10.5.0.15,172.217.28.10,83,56620,443
1632972984.383007000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,52,443,56620
1632972985.823887000,,0x00005ddc,10.5.0.15,10.1.0.11,52,8080,59730
1632972985.952616000,0.128390000,0x0000b43c,10.1.0.11,10.5.0.15,52,59730,8080
1632972985.952673000,0.128390000,0x00005ddd,10.5.0.15,10.1.0.11,52,8080,59730
1632972986.851760000,,0x0000208b,10.5.0.15,8.8.8.8,60,,
1632972986.851813000,,0x0000208c,10.5.0.15,8.8.8.8,60,,
1632972986.853251000,,0x00000152,8.8.8.8,10.5.0.15,135,,
1632972986.853671000,,0x00004b39,8.8.8.8,10.5.0.15,135,,
1632972986.855412000,,0x0000208d,10.5.0.15,8.8.8.8,60,,
1632972986.855466000,,0x0000208e,10.5.0.15,8.8.8.8,60,,
1632972986.856970000,,0x00001126,8.8.8.8,10.5.0.15,135,,
1632972986.857129000,,0x0000c3cc,8.8.8.8,10.5.0.15,135,,
1632972991.096961000,0.000834000,0x0000c4b1,10.5.0.15,142.250.218.170,52,38202,443
1632972991.097856000,0.000834000,0x00000000,142.250.218.170,10.5.0.15,52,443,38202
1632972991.851746000,,0x000024ac,10.5.0.15,8.8.8.8,60,,
1632972991.851801000,,0x000024ad,10.5.0.15,8.8.8.8,60,,
1632972991.853379000,,0x0000a57d,8.8.8.8,10.5.0.15,135,,
1632972991.853562000,,0x0000fa98,8.8.8.8,10.5.0.15,135,,
1632972991.855318000,,0x000024ae,10.5.0.15,8.8.8.8,60,,
1632972991.855366000,,0x000024af,10.5.0.15,8.8.8.8,60,,
1632972991.856867000,,0x0000fd2b,8.8.8.8,10.5.0.15,135,,
1632972991.857071000,,0x0000732b,8.8.8.8,10.5.0.15,135,,
1632972995.192972000,0.000989000,0x00006ba0,10.5.0.15,172.217.28.10,52,56120,443
1632972995.193810000,0.000989000,0x00000000,172.217.28.10,10.5.0.15,52,443,56120
1632972996.851876000,,0x0000264a,10.5.0.15,8.8.8.8,60,,
1632972996.851936000,,0x0000264b,10.5.0.15,8.8.8.8,60,,
1632972996.853111000,,0x00006ee9,8.8.8.8,10.5.0.15,135,,
1632972996.853559000,,0x0000095e,8.8.8.8,10.5.0.15,135,,
1632972996.855762000,,0x0000264c,10.5.0.15,8.8.8.8,60,,
1632972996.855823000,,0x0000264d,10.5.0.15,8.8.8.8,60,,
1632972996.857242000,,0x00002065,8.8.8.8,10.5.0.15,135,,
1632972996.857549000,,0x0000f44d,8.8.8.8,10.5.0.15,135,,
1632972996.984998000,,0x0000f5d7,10.5.0.15,172.217.30.170,52,38842,443
1632972996.985854000,,0x00000000,172.217.30.170,10.5.0.15,52,443,38842
1632972999.544995000,0.000667000,0x0000118a,10.5.0.15,172.217.28.10,52,56620,443
1632972999.545864000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,52,443,56620
1632973001.851782000,,0x000026de,10.5.0.15,8.8.8.8,60,,
1632973001.851906000,,0x000026df,10.5.0.15,8.8.8.8,60,,
1632973001.853115000,,0x0000ede5,8.8.8.8,10.5.0.15,135,,
1632973001.853518000,,0x00004b7e,8.8.8.8,10.5.0.15,135,,
1632973001.855621000,,0x000026e0,10.5.0.15,8.8.8.8,60,,
1632973001.855667000,,0x000026e1,10.5.0.15,8.8.8.8,60,,
1632973001.856818000,,0x000088db,8.8.8.8,10.5.0.15,135,,
1632973001.856879000,,0x000003dc,8.8.8.8,10.5.0.15,135,,
1632973002.196410000,,0x0000a106,10.5.0.15,169.254.169.254,76,,
1632973002.196913000,,0x00000000,169.254.169.254,10.5.0.15,76,,
1632973005.176978000,,0x00005ff1,10.5.0.15,169.254.169.254,40,43742,80
1632973005.177354000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43742
1632973006.200984000,0.000834000,0x0000c4b2,10.5.0.15,142.250.218.170,52,38202,443
1632973006.201815000,0.000834000,0x00000000,142.250.218.170,10.5.0.15,52,443,38202
1632973006.851837000,,0x000028fe,10.5.0.15,8.8.8.8,60,,
1632973006.851902000,,0x000028ff,10.5.0.15,8.8.8.8,60,,
1632973006.853116000,,0x00009302,8.8.8.8,10.5.0.15,135,,
1632973006.853512000,,0x0000d5ee,8.8.8.8,10.5.0.15,135,,
1632973006.855354000,,0x00002900,10.5.0.15,8.8.8.8,60,,
1632973006.855410000,,0x00002901,10.5.0.15,8.8.8.8,60,,
1632973006.856589000,,0x00004671,8.8.8.8,10.5.0.15,135,,
1632973006.856884000,,0x00004021,8.8.8.8,10.5.0.15,135,,
1632973009.160597000,,0x00000285,10.5.0.15,172.217.173.106,60,55688,443
1632973009.161497000,,0x00000000,172.217.173.106,10.5.0.15,60,443,55688
1632973009.161519000,0.000922000,0x00000286,10.5.0.15,172.217.173.106,52,55688,443
1632973009.168024000,,0x00001c1a,10.5.0.15,172.217.173.106,60,55690,443
1632973009.168796000,,0x00000000,172.217.173.106,10.5.0.15,60,443,55690
1632973009.168818000,0.000794000,0x00001c1b,10.5.0.15,172.217.173.106,52,55690,443
1632973009.185630000,0.000922000,0x00000287,10.5.0.15,172.217.173.106,569,55688,443
1632973009.185853000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.186438000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,4821,443,55688
1632973009.186448000,0.000922000,0x00000288,10.5.0.15,172.217.173.106,52,55688,443
1632973009.187908000,0.000922000,0x00000289,10.5.0.15,172.217.173.106,132,55688,443
1632973009.187984000,0.000922000,0x0000028a,10.5.0.15,172.217.173.106,147,55688,443
1632973009.188032000,0.000922000,0x0000028b,10.5.0.15,172.217.173.106,978,55688,443
1632973009.188052000,0.000922000,0x0000028c,10.5.0.15,172.217.173.106,3255,55688,443
1632973009.188155000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.188155000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,114,443,55688
1632973009.188169000,0.000922000,0x0000028f,10.5.0.15,172.217.173.106,52,55688,443
1632973009.188291000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.188528000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,83,443,55688
1632973009.188532000,0.000922000,0x00000290,10.5.0.15,172.217.173.106,52,55688,443
1632973009.190749000,0.000794000,0x00001c1c,10.5.0.15,172.217.173.106,569,55690,443
1632973009.190797000,0.000922000,0x00000291,10.5.0.15,172.217.173.106,83,55688,443
1632973009.190903000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.191434000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,4821,443,55690
1632973009.191446000,0.000794000,0x00001c1d,10.5.0.15,172.217.173.106,52,55690,443
1632973009.192181000,0.000794000,0x00001c1e,10.5.0.15,172.217.173.106,132,55690,443
1632973009.192250000,0.000794000,0x00001c1f,10.5.0.15,172.217.173.106,147,55690,443
1632973009.192290000,0.000794000,0x00001c20,10.5.0.15,172.217.173.106,986,55690,443
1632973009.192352000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,114,443,55690
1632973009.192359000,0.000794000,0x00001c21,10.5.0.15,172.217.173.106,52,55690,443
1632973009.192374000,0.000794000,0x00001c22,10.5.0.15,172.217.173.106,7092,55690,443
1632973009.192376000,0.000794000,0x00001c27,10.5.0.15,172.217.173.106,4276,55690,443
1632973009.192403000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,83,443,55690
1632973009.192411000,0.000794000,0x00001c2a,10.5.0.15,172.217.173.106,2868,55690,443
1632973009.192520000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192527000,0.000794000,0x00001c2c,10.5.0.15,172.217.173.106,8500,55690,443
1632973009.192572000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192572000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192573000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192600000,0.000794000,0x00001c32,10.5.0.15,172.217.173.106,8500,55690,443
1632973009.192605000,0.000794000,0x00001c38,10.5.0.15,172.217.173.106,8500,55690,443
1632973009.192608000,0.000794000,0x00001c3e,10.5.0.15,172.217.173.106,5684,55690,443
1632973009.192649000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192654000,0.000794000,0x00001c42,10.5.0.15,172.217.173.106,1460,55690,443
1632973009.192656000,0.000794000,0x00001c43,10.5.0.15,172.217.173.106,15540,55690,443
1632973009.192740000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192740000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192740000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192748000,0.000794000,0x00001c4e,10.5.0.15,172.217.173.106,3878,55690,443
1632973009.192808000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192940000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.192948000,0.000794000,0x00001c51,10.5.0.15,172.217.173.106,84,55690,443
1632973009.192989000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,87,443,55690
1632973009.192993000,0.000794000,0x00001c52,10.5.0.15,172.217.173.106,16458,55690,443
1632973009.193035000,0.000794000,0x00001c5e,10.5.0.15,172.217.173.106,32926,55690,443
1632973009.193109000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,87,443,55690
1632973009.193114000,0.000794000,0x00001c76,10.5.0.15,172.217.173.106,16520,55690,443
1632973009.193195000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.193254000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.193295000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.193295000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195549000,0.000794000,0x00001c82,10.5.0.15,172.217.173.106,16458,55690,443
1632973009.195576000,0.000794000,0x00001c8e,10.5.0.15,172.217.173.106,16489,55690,443
1632973009.195643000,0.000794000,0x00001c9a,10.5.0.15,172.217.173.106,32957,55690,443
1632973009.195724000,0.000794000,0x00001cb2,10.5.0.15,172.217.173.106,11316,55690,443
1632973009.195730000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195730000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195744000,0.000794000,0x00001cba,10.5.0.15,172.217.173.106,35252,55690,443
1632973009.195776000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195849000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195849000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.195849000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.195858000,0.000794000,0x00001cd3,10.5.0.15,172.217.173.106,28042,55690,443
1632973009.195893000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.196030000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.196072000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.336247000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,248,443,55688
1632973009.336283000,0.000922000,0x00000292,10.5.0.15,172.217.173.106,52,55688,443
1632973009.336317000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,86,443,55688
1632973009.336322000,0.000922000,0x00000293,10.5.0.15,172.217.173.106,52,55688,443
1632973009.336332000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,91,443,55688
1632973009.336336000,0.000922000,0x00000294,10.5.0.15,172.217.173.106,52,55688,443
1632973009.336487000,0.000922000,0x00000295,10.5.0.15,172.217.173.106,91,55688,443
1632973009.336614000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.336622000,0.000922000,0x00000296,10.5.0.15,172.217.173.106,76,55688,443
1632973009.336719000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.336816000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.337633000,0.000922000,0x00000297,10.5.0.15,172.217.173.106,52,55688,443
1632973009.337749000,0.000922000,0x00000000,172.217.173.106,10.5.0.15,52,443,55688
1632973009.338657000,,0x0000106d,10.5.0.15,172.217.173.106,60,55694,443
1632973009.339550000,,0x00000000,172.217.173.106,10.5.0.15,60,443,55694
1632973009.339583000,0.000926000,0x0000106e,10.5.0.15,172.217.173.106,52,55694,443
1632973009.346061000,0.000926000,0x0000106f,10.5.0.15,172.217.173.106,569,55694,443
1632973009.346252000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,52,443,55694
1632973009.346605000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,4821,443,55694
1632973009.346619000,0.000926000,0x00001070,10.5.0.15,172.217.173.106,52,55694,443
1632973009.347385000,0.000926000,0x00001071,10.5.0.15,172.217.173.106,132,55694,443
1632973009.347465000,0.000926000,0x00001072,10.5.0.15,172.217.173.106,147,55694,443
1632973009.347512000,0.000926000,0x00001073,10.5.0.15,172.217.173.106,978,55694,443
1632973009.347535000,0.000926000,0x00001074,10.5.0.15,172.217.173.106,3255,55694,443
1632973009.347564000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,114,443,55694
1632973009.347572000,0.000926000,0x00001077,10.5.0.15,172.217.173.106,52,55694,443
1632973009.347682000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,52,443,55694
1632973009.347691000,0.000926000,0x00001078,10.5.0.15,172.217.173.106,83,55694,443
1632973009.347702000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,52,443,55694
1632973009.347915000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,83,443,55694
1632973009.347920000,0.000926000,0x00001079,10.5.0.15,172.217.173.106,52,55694,443
1632973009.370562000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,248,443,55690
1632973009.370562000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,86,443,55690
1632973009.370606000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,91,443,55690
1632973009.370715000,0.000794000,0x00001ce7,10.5.0.15,172.217.173.106,52,55690,443
1632973009.370735000,0.000794000,0x00001ce8,10.5.0.15,172.217.173.106,91,55690,443
1632973009.370792000,0.000794000,0x00001ce9,10.5.0.15,172.217.173.106,76,55690,443
1632973009.370913000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.370925000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.371571000,0.000794000,0x00001cea,10.5.0.15,172.217.173.106,52,55690,443
1632973009.371677000,0.000794000,0x00000000,172.217.173.106,10.5.0.15,52,443,55690
1632973009.373753000,,0x0000bbb4,10.5.0.15,172.217.173.106,60,55696,443
1632973009.374357000,,0x00000000,172.217.173.106,10.5.0.15,60,443,55696
1632973009.374372000,0.000619000,0x0000bbb5,10.5.0.15,172.217.173.106,52,55696,443
1632973009.380731000,0.000619000,0x0000bbb6,10.5.0.15,172.217.173.106,569,55696,443
1632973009.380935000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.381561000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,4822,443,55696
1632973009.381569000,0.000619000,0x0000bbb7,10.5.0.15,172.217.173.106,52,55696,443
1632973009.382304000,0.000619000,0x0000bbb8,10.5.0.15,172.217.173.106,132,55696,443
1632973009.382378000,0.000619000,0x0000bbb9,10.5.0.15,172.217.173.106,147,55696,443
1632973009.382422000,0.000619000,0x0000bbba,10.5.0.15,172.217.173.106,985,55696,443
1632973009.382459000,0.000619000,0x0000bbbb,10.5.0.15,172.217.173.106,7092,55696,443
1632973009.382463000,0.000619000,0x0000bbc0,10.5.0.15,172.217.173.106,2868,55696,443
1632973009.382562000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,114,443,55696
1632973009.382572000,0.000619000,0x0000bbc2,10.5.0.15,172.217.173.106,4153,55696,443
1632973009.382586000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,83,443,55696
1632973009.382590000,0.000619000,0x0000bbc5,10.5.0.15,172.217.173.106,52,55696,443
1632973009.382638000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.382639000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.382648000,0.000619000,0x0000bbc6,10.5.0.15,172.217.173.106,83,55696,443
1632973009.382702000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.386823000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.449605000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,248,443,55694
1632973009.449605000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,86,443,55694
1632973009.449641000,0.000926000,0x0000107a,10.5.0.15,172.217.173.106,52,55694,443
1632973009.449661000,0.000926000,0x0000107b,10.5.0.15,172.217.173.106,52,55694,443
1632973009.449682000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,91,443,55694
1632973009.449685000,0.000926000,0x0000107c,10.5.0.15,172.217.173.106,52,55694,443
1632973009.449824000,0.000926000,0x0000107d,10.5.0.15,172.217.173.106,91,55694,443
1632973009.450656000,0.000926000,0x0000107e,10.5.0.15,172.217.173.106,76,55694,443
1632973009.450798000,0.000926000,0x00000000,172.217.173.106,10.5.0.15,52,443,55694
1632973009.450798000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55694
1632973009.450822000,0.000926000,0x00000000,10.5.0.15,172.217.173.106,52,55694,443
1632973009.532318000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,248,443,55696
1632973009.532318000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,86,443,55696
1632973009.532410000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,91,443,55696
1632973009.532561000,0.000619000,0x0000bbc7,10.5.0.15,172.217.173.106,52,55696,443
1632973009.532586000,0.000619000,0x0000bbc8,10.5.0.15,172.217.173.106,91,55696,443
1632973009.532651000,0.000619000,0x0000bbc9,10.5.0.15,172.217.173.106,76,55696,443
1632973009.532736000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.532791000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.532830000,,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973009.533843000,0.000619000,0x0000bbca,10.5.0.15,172.217.173.106,52,55696,443
1632973009.533997000,0.000619000,0x00000000,172.217.173.106,10.5.0.15,52,443,55696
1632973010.297011000,0.000989000,0x00006ba1,10.5.0.15,172.217.28.10,52,56120,443
1632973010.298049000,0.000989000,0x00000000,172.217.28.10,10.5.0.15,52,443,56120
1632973011.851815000,,0x00002ac4,10.5.0.15,8.8.8.8,60,,
1632973011.851893000,,0x00002ac5,10.5.0.15,8.8.8.8,60,,
1632973011.853119000,,0x0000e934,8.8.8.8,10.5.0.15,135,,
1632973011.853119000,,0x00006ac3,8.8.8.8,10.5.0.15,135,,
1632973011.855391000,,0x00002ac6,10.5.0.15,8.8.8.8,60,,
1632973011.855451000,,0x00002ac7,10.5.0.15,8.8.8.8,60,,
1632973011.857111000,,0x00008e98,8.8.8.8,10.5.0.15,135,,
1632973011.857111000,,0x0000658b,8.8.8.8,10.5.0.15,135,,
1632973012.088987000,,0x0000f5d8,10.5.0.15,172.217.30.170,52,38842,443
1632973012.089896000,,0x00000000,172.217.30.170,10.5.0.15,52,443,38842
1632973014.648994000,0.000667000,0x0000118b,10.5.0.15,172.217.28.10,52,56620,443
1632973014.649957000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,52,443,56620
1632973015.416977000,,0x000002d1,10.5.0.15,169.254.169.254,40,43756,80
1632973015.417345000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43756
1632973016.851821000,,0x00002bcf,10.5.0.15,8.8.8.8,60,,
1632973016.851880000,,0x00002bd0,10.5.0.15,8.8.8.8,60,,
1632973016.853488000,,0x00004883,8.8.8.8,10.5.0.15,135,,
1632973016.853703000,,0x0000f1a4,8.8.8.8,10.5.0.15,135,,
1632973016.855558000,,0x00002bd1,10.5.0.15,8.8.8.8,60,,
1632973016.855622000,,0x00002bd2,10.5.0.15,8.8.8.8,60,,
1632973016.857269000,,0x00009bb9,8.8.8.8,10.5.0.15,135,,
1632973016.857269000,,0x0000bb8f,8.8.8.8,10.5.0.15,135,,
1632973021.304996000,0.000834000,0x0000c4b3,10.5.0.15,142.250.218.170,52,38202,443
1632973021.306010000,0.000834000,0x00000000,142.250.218.170,10.5.0.15,52,443,38202
1632973021.851793000,,0x0000309f,10.5.0.15,8.8.8.8,60,,
1632973021.851859000,,0x000030a0,10.5.0.15,8.8.8.8,60,,
1632973021.853438000,,0x000011f9,8.8.8.8,10.5.0.15,135,,
1632973021.853438000,,0x00006d37,8.8.8.8,10.5.0.15,135,,
1632973021.855393000,,0x000030a1,10.5.0.15,8.8.8.8,60,,
1632973021.855445000,,0x000030a2,10.5.0.15,8.8.8.8,60,,
1632973021.857136000,,0x0000ce80,8.8.8.8,10.5.0.15,135,,
1632973021.857181000,,0x0000753a,8.8.8.8,10.5.0.15,135,,
1632973024.005105000,,,,,,,
1632973024.005127000,,,,,,,
1632973025.400953000,0.000989000,0x00006ba2,10.5.0.15,172.217.28.10,52,56120,443
1632973025.402292000,0.000989000,0x00000000,172.217.28.10,10.5.0.15,52,443,56120
1632973026.851727000,,0x000033a1,10.5.0.15,8.8.8.8,60,,
1632973026.851885000,,0x000033a2,10.5.0.15,8.8.8.8,60,,
1632973026.853460000,,0x0000ad92,8.8.8.8,10.5.0.15,135,,
1632973026.853518000,,0x00003e03,8.8.8.8,10.5.0.15,135,,
1632973026.860033000,,0x000033a4,10.5.0.15,8.8.8.8,60,,
1632973026.860094000,,0x000033a5,10.5.0.15,8.8.8.8,60,,
1632973026.861222000,,0x00000c5d,8.8.8.8,10.5.0.15,135,,
1632973026.861665000,,0x000094ca,8.8.8.8,10.5.0.15,135,,
1632973027.192957000,,0x0000f5d9,10.5.0.15,172.217.30.170,52,38842,443
1632973027.193851000,,0x00000000,172.217.30.170,10.5.0.15,52,443,38842
1632973029.752985000,0.000667000,0x0000118c,10.5.0.15,172.217.28.10,52,56620,443
1632973029.753771000,0.000667000,0x00000000,172.217.28.10,10.5.0.15,52,443,56620
1632973031.851761000,,0x00003571,10.5.0.15,8.8.8.8,60,,
1632973031.851810000,,0x00003572,10.5.0.15,8.8.8.8,60,,
1632973031.853107000,,0x0000ff6c,8.8.8.8,10.5.0.15,135,,
1632973031.853509000,,0x00008c68,8.8.8.8,10.5.0.15,135,,
1632973031.855255000,,0x00003573,10.5.0.15,8.8.8.8,60,,
1632973031.855309000,,0x00003574,10.5.0.15,8.8.8.8,60,,
1632973031.856533000,,0x00001fad,8.8.8.8,10.5.0.15,135,,
1632973031.856533000,,0x00000a97,8.8.8.8,10.5.0.15,135,,
1632973034.794470000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43742
1632973034.794471000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43742
1632973034.794471000,,0x00000000,169.254.169.254,10.5.0.15,1460,80,43742
1632973034.794471000,,0x00000000,169.254.169.254,10.5.0.15,717,80,43742
1632973034.794537000,,0x00005ff2,10.5.0.15,169.254.169.254,40,43742,80
1632973034.794546000,,0x00005ff3,10.5.0.15,169.254.169.254,40,43742,80
1632973034.795134000,,0x00005ff4,10.5.0.15,169.254.169.254,267,43742,80
1632973034.795260000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43742
1632973034.795323000,,0x00000000,169.254.169.254,10.5.0.15,40,80,43742
1632973036.408990000,0.000834000,0x0000c4b4,10.5.0.15,142.250.218.170,52,38202,443
1632973036.410112000,0.000834000,0x00000000,142.250.218.170,10.5.0.15,52,443,38202
1632973036.851899000,,0x00003a14,10.5.0.15,8.8.8.8,60,,
1632973036.851961000,,0x00003a15,10.5.0.15,8.8.8.8,60,,
1632973036.853257000,,0x00009526,8.8.8.8,10.5.0.15,135,,
1632973036.853578000,,0x0000ce8e,8.8.8.8,10.5.0.15,135,,
1632973036.855835000,,0x00003a16,10.5.0.15,8.8.8.8,60,,
1632973036.855898000,,0x00003a17,10.5.0.15,8.8.8.8,60,,
1632973036.857012000,,0x000087cd,8.8.8.8,10.5.0.15,135,,
1632973036.857482000,,0x000009f1,8.8.8.8,10.5.0.15,135,,
1632973039.992957000,,,,,,,
1632973039.993154000,,,,,,,
