frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973413.799635000,0.209852000,0x00001180,10.1.0.11,10.4.0.14,52,52330,8080
1632973413.881234000,0.000535000,0x00003761,10.1.0.11,172.217.13.138,52,60968,443
1632973413.882095000,0.000535000,0x00000000,172.217.13.138,10.1.0.11,52,443,60968
1632973413.938803000,0.128806000,0x00001cc9,10.1.0.11,10.5.0.15,454,32790,8080
1632973414.067483000,0.128806000,0x0000224f,10.5.0.15,10.1.0.11,52,8080,32790
1632973414.304661000,0.128806000,0x00002250,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.304661000,0.128806000,0x00002252,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.304736000,0.128806000,0x00001cca,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.304741000,0.128806000,0x00001ccb,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.304745000,0.128806000,0x00002254,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.304745000,0.128806000,0x00002256,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.304775000,0.128806000,0x00001ccc,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.304778000,0.128806000,0x00001ccd,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.306011000,0.128806000,0x00002258,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.306048000,0.128806000,0x00001cce,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.432314000,0.128806000,0x0000225a,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.432314000,0.128806000,0x0000225c,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.432397000,0.128806000,0x00001ccf,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.432403000,0.128806000,0x00001cd0,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.432408000,0.128806000,0x0000225e,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.432408000,0.128806000,0x00002260,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.432435000,0.128806000,0x00001cd1,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.432438000,0.128806000,0x00001cd2,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.433510000,0.128806000,0x00002262,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.433510000,0.128806000,0x00002264,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.433567000,0.128806000,0x00001cd3,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.433571000,0.128806000,0x00001cd4,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.434923000,0.128806000,0x00002266,10.5.0.15,10.1.0.11,1460,8080,32790
1632973414.435034000,0.128806000,0x00001cd5,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.435041000,0.128806000,0x00002267,10.5.0.15,10.1.0.11,1460,8080,32790
1632973414.435041000,0.128806000,0x00002268,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.435068000,0.128806000,0x00001cd6,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.435071000,0.128806000,0x00001cd7,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.436293000,0.128806000,0x0000226a,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.436293000,0.128806000,0x0000226c,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.436337000,0.128806000,0x00001cd8,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.436342000,0.128806000,0x00001cd9,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.560011000,0.128806000,0x0000226e,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.560011000,0.128806000,0x00002270,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.560105000,0.128806000,0x00001cda,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.560129000,0.128806000,0x00002272,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.560129000,0.128806000,0x00002274,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.560187000,0.128806000,0x00001cdb,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.560990000,0.128806000,0x00002276,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.560990000,0.128806000,0x00002278,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.561020000,0.128806000,0x00001cdc,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.561044000,0.128806000,0x00001cdd,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.562375000,0.128806000,0x0000227a,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.562376000,0.128806000,0x0000227c,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.562426000,0.128806000,0x00001cde,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.562465000,0.128806000,0x00001cdf,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.562470000,0.128806000,0x0000227e,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.562470000,0.128806000,0x00002280,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.562649000,0.128806000,0x00001ce0,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.563824000,0.128806000,0x00002282,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.563824000,0.128806000,0x00002284,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.563862000,0.128806000,0x00001ce1,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.563893000,0.128806000,0x00001ce2,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.565207000,0.128806000,0x00002286,10.5.0.15,10.1.0.11,2868,8080,32790
1632973414.565242000,0.128806000,0x00001ce3,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.566449000,0.128806000,0x00002288,10.5.0.15,10.1.0.11,248,8080,32790
1632973414.566497000,0.128806000,0x00001ce4,10.1.0.11,10.5.0.15,52,32790,8080
1632973414.738709000,0.307655000,0x000071ae,10.1.0.11,10.6.0.16,454,57952,8080
1632973415.046225000,0.307655000,0x000051b4,10.6.0.16,10.1.0.11,292,8080,57952
1632973415.046226000,,0x000051b3,10.6.0.16,10.1.0.11,52,8080,57952
1632973415.046293000,0.307655000,0x000071af,10.1.0.11,10.6.0.16,52,57952,8080
1632973415.046299000,0.307655000,0x000071b0,10.1.0.11,10.6.0.16,52,57952,8080
1632973415.222678000,0.157242000,0x00007b4c,10.1.0.11,10.7.0.17,454,49500,8080
1632973415.379550000,0.157242000,0x0000d628,10.7.0.17,10.1.0.11,52,8080,49500
1632973415.597541000,0.157242000,0x0000d629,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.597541000,0.157242000,0x0000d62b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.597616000,0.157242000,0x00007b4d,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.597622000,0.157242000,0x00007b4e,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.597627000,0.157242000,0x0000d62d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.597627000,0.157242000,0x0000d62f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.597640000,0.157242000,0x00007b4f,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.597643000,0.157242000,0x00007b50,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.599192000,0.157242000,0x0000d631,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.599238000,0.157242000,0x00007b51,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.753164000,0.157242000,0x0000d633,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.753164000,0.157242000,0x0000d635,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.753164000,0.157242000,0x0000d637,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.753164000,0.157242000,0x0000d639,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.753247000,0.157242000,0x00007b52,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.753252000,0.157242000,0x00007b53,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.753256000,0.157242000,0x00007b54,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.753258000,0.157242000,0x00007b55,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.754619000,0.157242000,0x0000d63b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.754619000,0.157242000,0x0000d63d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.754661000,0.157242000,0x00007b56,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.754665000,0.157242000,0x00007b57,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.756232000,0.157242000,0x0000d63f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.756232000,0.157242000,0x0000d641,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.756268000,0.157242000,0x00007b58,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.756273000,0.157242000,0x00007b59,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.757819000,0.157242000,0x0000d643,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.757819000,0.157242000,0x0000d645,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.757864000,0.157242000,0x00007b5a,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.757869000,0.157242000,0x00007b5b,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.908921000,0.157242000,0x0000d647,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.908922000,0.157242000,0x0000d649,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.908922000,0.157242000,0x0000d64b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.909010000,0.157242000,0x00007b5c,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.909015000,0.157242000,0x0000d64d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.909084000,0.157242000,0x00007b5d,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.910253000,0.157242000,0x0000d64f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.910253000,0.157242000,0x0000d651,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.910308000,0.157242000,0x00007b5e,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.910348000,0.157242000,0x00007b5f,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.911768000,0.157242000,0x0000d653,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.911809000,0.157242000,0x00007b60,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.912026000,0.157242000,0x0000d655,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.912041000,0.157242000,0x00007b61,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.913267000,0.157242000,0x0000d657,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.913267000,0.157242000,0x0000d659,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.913302000,0.157242000,0x00007b62,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.913337000,0.157242000,0x00007b63,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.914799000,0.157242000,0x0000d65b,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.914823000,0.157242000,0x00007b64,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.914924000,0.157242000,0x0000d65d,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.914961000,0.157242000,0x00007b65,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.916382000,0.157242000,0x0000d65f,10.7.0.17,10.1.0.11,2868,8080,49500
1632973415.916442000,0.157242000,0x00007b66,10.1.0.11,10.7.0.17,52,49500,8080
1632973415.917983000,0.157242000,0x0000d661,10.7.0.17,10.1.0.11,429,8080,49500
1632973415.918042000,0.157242000,0x00007b67,10.1.0.11,10.7.0.17,52,49500,8080
1632973416.132930000,0.103923000,0x00008282,10.1.0.11,10.8.0.18,454,54036,8080
1632973416.236285000,0.103923000,0x0000d7b4,10.8.0.18,10.1.0.11,52,8080,54036
1632973416.480742000,0.103923000,0x0000d7b5,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.480742000,0.103923000,0x0000d7b7,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.480833000,0.103923000,0x00008283,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.480839000,0.103923000,0x00008284,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.480844000,0.103923000,0x0000d7b9,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.480844000,0.103923000,0x0000d7bb,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.480859000,0.103923000,0x00008285,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.480863000,0.103923000,0x00008286,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.482722000,0.103923000,0x0000d7bd,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.482766000,0.103923000,0x00008287,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.582998000,0.103923000,0x0000d7bf,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.582998000,0.103923000,0x0000d7c1,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.582998000,0.103923000,0x0000d7c3,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.582998000,0.103923000,0x0000d7c5,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.583088000,0.103923000,0x00008288,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.583094000,0.103923000,0x00008289,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.583097000,0.103923000,0x0000828a,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.583100000,0.103923000,0x0000828b,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.584867000,0.103923000,0x0000d7c7,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.584867000,0.103923000,0x0000d7c9,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.584920000,0.103923000,0x0000828c,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.584925000,0.103923000,0x0000828d,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.586111000,0.103923000,0x0000d7cb,10.8.0.18,10.1.0.11,1460,8080,54036
1632973416.586151000,0.103923000,0x0000828e,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.586157000,0.103923000,0x0000d7cc,10.8.0.18,10.1.0.11,1460,8080,54036
1632973416.586158000,0.103923000,0x0000d7cd,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.586184000,0.103923000,0x0000828f,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.586188000,0.103923000,0x00008290,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.588018000,0.103923000,0x0000d7cf,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.588018000,0.103923000,0x0000d7d1,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.588062000,0.103923000,0x00008291,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.588067000,0.103923000,0x00008292,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.648743000,,0x0000c883,10.1.0.11,8.8.8.8,60,,
1632973416.648804000,,0x0000c884,10.1.0.11,8.8.8.8,60,,
1632973416.649207000,,0x00000dde,8.8.8.8,10.1.0.11,135,,
1632973416.649261000,,0x00000b40,8.8.8.8,10.1.0.11,135,,
1632973416.651076000,,0x0000c885,10.1.0.11,8.8.8.8,60,,
1632973416.651120000,,0x0000c886,10.1.0.11,8.8.8.8,60,,
1632973416.651476000,,0x0000d951,8.8.8.8,10.1.0.11,135,,
1632973416.651588000,,0x00002a95,8.8.8.8,10.1.0.11,135,,
1632973416.685253000,0.103923000,0x0000d7d3,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.685253000,0.103923000,0x0000d7d5,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.685328000,0.103923000,0x00008293,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.685335000,0.103923000,0x0000d7d7,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.685335000,0.103923000,0x0000d7d9,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.685601000,0.103923000,0x00008294,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.685606000,0.103923000,0x00008295,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.685617000,0.103923000,0x00008296,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.686951000,0.103923000,0x0000d7db,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.686951000,0.103923000,0x0000d7dd,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.687007000,0.103923000,0x00008297,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.687050000,0.103923000,0x00008298,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.688224000,0.103923000,0x0000d7df,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.688224000,0.103923000,0x0000d7e1,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.688277000,0.103923000,0x00008299,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.688315000,0.103923000,0x0000829a,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.689959000,0.103923000,0x0000d7e3,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.689959000,0.103923000,0x0000d7e5,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.690005000,0.103923000,0x0000829b,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.690037000,0.103923000,0x0000d7e7,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.690037000,0.103923000,0x0000d7e9,10.8.0.18,10.1.0.11,2868,8080,54036
1632973416.690077000,0.103923000,0x0000829c,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.691670000,0.103923000,0x0000d7eb,10.8.0.18,10.1.0.11,1042,8080,54036
1632973416.691731000,0.103923000,0x0000829d,10.1.0.11,10.8.0.18,52,54036,8080
1632973416.936236000,0.067507000,0x00001565,10.1.0.11,10.9.0.19,454,34730,8080
1632973417.003274000,0.067507000,0x0000d905,10.9.0.19,10.1.0.11,52,8080,34730
1632973417.220677000,0.067507000,0x0000d906,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.220677000,0.067507000,0x0000d908,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.220677000,0.067507000,0x0000d90a,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.220756000,0.067507000,0x00001566,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.220761000,0.067507000,0x00001567,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.220764000,0.067507000,0x00001568,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.220767000,0.067507000,0x0000d90c,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.220782000,0.067507000,0x00001569,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.221908000,0.067507000,0x0000d90e,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.221948000,0.067507000,0x0000156a,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.286578000,0.067507000,0x0000d910,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.286578000,0.067507000,0x0000d912,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.286658000,0.067507000,0x0000156b,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.286664000,0.067507000,0x0000156c,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.286671000,0.067507000,0x0000d914,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.286671000,0.067507000,0x0000d916,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.286701000,0.067507000,0x0000156d,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.286704000,0.067507000,0x0000156e,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.287640000,0.067507000,0x0000d918,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.287640000,0.067507000,0x0000d91a,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.287680000,0.067507000,0x0000156f,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.287698000,0.067507000,0x00001570,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.288884000,0.067507000,0x0000d91c,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.288884000,0.067507000,0x0000d91e,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.288930000,0.067507000,0x00001571,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.288934000,0.067507000,0x00001572,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.290098000,0.067507000,0x0000d920,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.290098000,0.067507000,0x0000d922,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.290143000,0.067507000,0x00001573,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.290147000,0.067507000,0x00001574,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.352505000,0.067507000,0x0000d924,10.9.0.19,10.1.0.11,2868,8080,34730
1632973417.352505000,0.067507000,0x0000d926,10.9.0.19,10.1.0.11,2801,8080,34730
1632973417.352577000,0.067507000,0x00001575,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.352659000,0.067507000,0x00001576,10.1.0.11,10.9.0.19,52,34730,8080
1632973417.842943000,0.028513000,0x00000acf,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.842951000,0.028513000,0x00000ad1,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.843121000,0.028513000,0x00000ad3,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.843124000,0.028513000,0x00000ad5,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.844321000,0.028513000,0x00000ad7,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.872958000,0.028513000,0x0000a67e,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.872958000,0.028513000,0x0000a67f,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.872958000,0.028513000,0x0000a682,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.872998000,0.028513000,0x00000ad9,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.873004000,0.028513000,0x00000adb,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.873065000,,0x0000a680,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.873065000,,0x0000a681,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.873092000,0.028513000,0x00000add,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.873096000,0.028513000,0x00000adf,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.874274000,0.028513000,0x00000ae1,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.874286000,0.028513000,0x00000ae3,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.875471000,0.028513000,0x00000ae5,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.875477000,0.028513000,0x00000ae7,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.876642000,0.028513000,0x00000ae9,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.876647000,0.028513000,0x00000aeb,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.901614000,0.028513000,0x0000a683,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.901614000,0.028513000,0x0000a684,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.901654000,0.028513000,0x00000aed,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.901660000,0.028513000,0x00000aef,10.1.0.11,10.0.0.2,1460,8080,48356
1632973417.901667000,0.028513000,0x00000af0,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.901716000,0.028513000,0x0000a685,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.901716000,0.028513000,0x0000a686,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.901763000,0.028513000,0x00000af2,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.901767000,0.028513000,0x00000af4,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.902799000,0.028513000,0x0000a687,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.902799000,0.028513000,0x0000a688,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.902816000,0.028513000,0x00000af6,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.902821000,0.028513000,0x00000af8,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.904033000,0.028513000,0x0000a689,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.904033000,0.028513000,0x0000a68a,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.904047000,0.028513000,0x00000afa,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.904051000,0.028513000,0x00000afc,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.905133000,0.028513000,0x0000a68b,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.905134000,0.028513000,0x0000a68c,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.905156000,0.028513000,0x00000afe,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.905162000,0.028513000,0x00000b00,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.906386000,0.028513000,0x00000b02,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.906394000,0.028513000,0x00000b04,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.907650000,0.028513000,0x00000b06,10.1.0.11,10.0.0.2,1460,8080,48356
1632973417.907659000,0.028513000,0x00000b07,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.907662000,0.028513000,0x00000b09,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.908838000,0.028513000,0x00000b0b,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.908849000,0.028513000,0x00000b0d,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.910029000,0.028513000,0x00000b0f,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.910036000,0.028513000,0x00000b11,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.911200000,0.028513000,0x00000b13,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.930286000,0.028513000,0x0000a68d,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.930286000,0.028513000,0x0000a68e,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.930286000,0.028513000,0x0000a68f,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.930286000,0.028513000,0x0000a690,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.930310000,0.028513000,0x00000b15,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.930316000,0.028513000,0x00000b17,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.930322000,0.028513000,0x00000b19,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.930410000,0.028513000,0x00000b1c,10.1.0.11,10.0.0.2,2868,8080,48356
1632973417.930413000,0.028513000,0x00000b1e,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.930416000,0.028513000,0x00000b21,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.931286000,0.028513000,0x0000a691,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.931286000,0.028513000,0x0000a692,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.931299000,0.028513000,0x00000b24,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.931303000,0.028513000,0x00000b27,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.932519000,0.028513000,0x00000b2a,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.932573000,0.028513000,0x0000a693,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.932573000,0.028513000,0x0000a694,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.932583000,0.028513000,0x00000b2d,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.932587000,0.028513000,0x00000b30,10.1.0.11,10.0.0.2,4276,8080,48356
1632973417.933663000,0.028513000,0x0000a695,10.0.0.2,10.1.0.11,52,48356,8080
1632973417.933663000,0.028513000,0x0000a696,10.0.0.2,10.1.0.11,52,48356,8080
