frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973228.555041000,,0x0000293e,8.8.8.8,10.9.0.19,135,,
1632973230.274152000,0.000485000,0x00004cea,10.9.0.19,74.125.135.95,52,49664,443
1632973230.274875000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973232.578177000,0.000574000,0x0000c062,10.9.0.19,74.125.20.95,52,38124,443
1632973232.579050000,0.000574000,0x00000000,74.125.20.95,10.9.0.19,52,443,38124
1632973233.551363000,,0x0000f103,10.9.0.19,8.8.8.8,60,,
1632973233.551412000,,0x0000f104,10.9.0.19,8.8.8.8,60,,
1632973233.552117000,,0x000003cb,8.8.8.8,10.9.0.19,135,,
1632973233.552117000,,0x00007af8,8.8.8.8,10.9.0.19,135,,
1632973233.554121000,,0x0000f105,10.9.0.19,8.8.8.8,60,,
1632973233.554208000,,0x0000f106,10.9.0.19,8.8.8.8,60,,
1632973233.554937000,,0x0000a7fd,8.8.8.8,10.9.0.19,135,,
1632973233.554972000,,0x0000cf42,8.8.8.8,10.9.0.19,135,,
1632973237.531252000,0.066527000,0x00007990,10.1.0.11,10.9.0.19,52,34016,8080
1632973237.531281000,0.066527000,0x00001899,10.9.0.19,10.1.0.11,52,8080,34016
1632973237.698174000,0.066527000,0x0000189a,10.9.0.19,10.1.0.11,52,8080,34016
1632973237.764110000,0.066527000,0x00007991,10.1.0.11,10.9.0.19,52,34016,8080
1632973238.210170000,,0x0000baf4,10.9.0.19,74.125.195.95,52,34930,443
1632973238.211041000,,0x00000000,74.125.195.95,10.9.0.19,52,443,34930
1632973238.551408000,,0x0000f56b,10.9.0.19,8.8.8.8,60,,
1632973238.551476000,,0x0000f56c,10.9.0.19,8.8.8.8,60,,
1632973238.552217000,,0x0000591f,8.8.8.8,10.9.0.19,135,,
1632973238.552581000,,0x000093ca,8.8.8.8,10.9.0.19,135,,
1632973238.554536000,,0x0000f56d,10.9.0.19,8.8.8.8,60,,
1632973238.554593000,,0x0000f56e,10.9.0.19,8.8.8.8,60,,
1632973238.555114000,,0x0000969c,8.8.8.8,10.9.0.19,135,,
1632973238.555151000,,0x0000dc36,8.8.8.8,10.9.0.19,135,,
1632973240.514163000,0.000711000,0x0000ec59,10.9.0.19,74.125.195.95,52,37244,443
1632973240.514999000,0.000711000,0x00000000,74.125.195.95,10.9.0.19,52,443,37244
1632973243.551298000,,0x0000f8a1,10.9.0.19,8.8.8.8,60,,
1632973243.551347000,,0x0000f8a2,10.9.0.19,8.8.8.8,60,,
1632973243.552021000,,0x00005e40,8.8.8.8,10.9.0.19,135,,
1632973243.552061000,,0x000031f5,8.8.8.8,10.9.0.19,135,,
1632973243.554061000,,0x0000f8a3,10.9.0.19,8.8.8.8,60,,
1632973243.554141000,,0x0000f8a4,10.9.0.19,8.8.8.8,60,,
1632973243.554716000,,0x0000553c,8.8.8.8,10.9.0.19,135,,
1632973243.554932000,,0x0000d65b,8.8.8.8,10.9.0.19,135,,
1632973245.378149000,0.000485000,0x00004ceb,10.9.0.19,74.125.135.95,52,49664,443
1632973245.379197000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973245.890162000,,0x000006ca,10.9.0.19,169.254.169.254,40,53938,80
1632973245.890561000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53938
1632973247.415244000,,0x00009969,10.9.0.19,173.194.202.95,60,56456,443
1632973247.416193000,,0x00000000,173.194.202.95,10.9.0.19,60,443,56456
1632973247.416216000,0.000972000,0x0000996a,10.9.0.19,173.194.202.95,52,56456,443
1632973247.432490000,,0x00004b29,10.9.0.19,173.194.202.95,60,56458,443
1632973247.433210000,,0x00000000,173.194.202.95,10.9.0.19,60,443,56458
1632973247.433232000,0.000742000,0x00004b2a,10.9.0.19,173.194.202.95,52,56458,443
1632973247.439775000,0.000972000,0x0000996b,10.9.0.19,173.194.202.95,569,56456,443
1632973247.439924000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.440487000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,4822,443,56456
1632973247.440502000,0.000972000,0x0000996c,10.9.0.19,173.194.202.95,52,56456,443
1632973247.444979000,0.000972000,0x0000996d,10.9.0.19,173.194.202.95,132,56456,443
1632973247.445072000,0.000972000,0x0000996e,10.9.0.19,173.194.202.95,98,56456,443
1632973247.445080000,0.000972000,0x0000996f,10.9.0.19,173.194.202.95,101,56456,443
1632973247.445198000,0.000972000,0x00009970,10.9.0.19,173.194.202.95,7092,56456,443
1632973247.445203000,0.000972000,0x00009975,10.9.0.19,173.194.202.95,2868,56456,443
1632973247.445243000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,114,443,56456
1632973247.445254000,0.000972000,0x00009977,10.9.0.19,173.194.202.95,8500,56456,443
1632973247.445291000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,83,443,56456
1632973247.445324000,0.000972000,0x0000997d,10.9.0.19,173.194.202.95,52,56456,443
1632973247.445354000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445362000,0.000972000,0x0000997e,10.9.0.19,173.194.202.95,12724,56456,443
1632973247.445365000,0.000972000,0x00009987,10.9.0.19,173.194.202.95,1460,56456,443
1632973247.445402000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445408000,0.000972000,0x00009988,10.9.0.19,173.194.202.95,5684,56456,443
1632973247.445482000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445488000,0.000972000,0x0000998c,10.9.0.19,173.194.202.95,12724,56456,443
1632973247.445491000,0.000972000,0x00009995,10.9.0.19,173.194.202.95,4276,56456,443
1632973247.445595000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445595000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445605000,0.000972000,0x00009998,10.9.0.19,173.194.202.95,11852,56456,443
1632973247.445634000,,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445703000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445703000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445746000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.445901000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,87,443,56456
1632973247.446011000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,87,443,56456
1632973247.449599000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,87,443,56456
1632973247.449616000,0.000972000,0x000099a1,10.9.0.19,173.194.202.95,64,56456,443
1632973247.450270000,0.000972000,0x000099a2,10.9.0.19,173.194.202.95,84,56456,443
1632973247.450324000,0.000972000,0x000099a3,10.9.0.19,173.194.202.95,16458,56456,443
1632973247.450350000,0.000972000,0x000099af,10.9.0.19,173.194.202.95,16489,56456,443
1632973247.450520000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.450528000,0.000972000,0x000099bb,10.9.0.19,173.194.202.95,32957,56456,443
1632973247.450683000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.450714000,0.000742000,0x00004b2b,10.9.0.19,173.194.202.95,569,56458,443
1632973247.450805000,0.000972000,0x000099d3,10.9.0.19,173.194.202.95,45108,56456,443
1632973247.450874000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,52,443,56458
1632973247.450928000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.450933000,0.000972000,0x000099f3,10.9.0.19,173.194.202.95,53618,56456,443
1632973247.451007000,,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.451071000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.451076000,0.000972000,0x00009a1a,10.9.0.19,173.194.202.95,39493,56456,443
1632973247.451133000,,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.451199000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.451328000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.451631000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,4823,443,56458
1632973247.451642000,0.000742000,0x00004b2c,10.9.0.19,173.194.202.95,52,56458,443
1632973247.452410000,0.000742000,0x00004b2d,10.9.0.19,173.194.202.95,132,56458,443
1632973247.452483000,0.000742000,0x00004b2e,10.9.0.19,173.194.202.95,147,56458,443
1632973247.452531000,0.000742000,0x00004b2f,10.9.0.19,173.194.202.95,978,56458,443
1632973247.452552000,0.000742000,0x00004b30,10.9.0.19,173.194.202.95,3176,56458,443
1632973247.452663000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,114,443,56458
1632973247.452672000,0.000742000,0x00004b33,10.9.0.19,173.194.202.95,52,56458,443
1632973247.452774000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,52,443,56458
1632973247.452781000,0.000742000,0x00004b34,10.9.0.19,173.194.202.95,83,56458,443
1632973247.452807000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,52,443,56458
1632973247.453235000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,83,443,56458
1632973247.453241000,0.000742000,0x00004b35,10.9.0.19,173.194.202.95,52,56458,443
1632973247.483359000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,248,443,56458
1632973247.483359000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,117,443,56458
1632973247.483391000,0.000742000,0x00004b36,10.9.0.19,173.194.202.95,52,56458,443
1632973247.483406000,0.000742000,0x00004b37,10.9.0.19,173.194.202.95,52,56458,443
1632973247.483467000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,91,443,56458
1632973247.483472000,0.000742000,0x00004b38,10.9.0.19,173.194.202.95,52,56458,443
1632973247.483606000,0.000742000,0x00004b39,10.9.0.19,173.194.202.95,76,56458,443
1632973247.483745000,0.000742000,0x00000000,173.194.202.95,10.9.0.19,52,443,56458
1632973247.484403000,0.000742000,0x00004b3a,10.9.0.19,173.194.202.95,52,56458,443
1632973247.530825000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,248,443,56456
1632973247.530879000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,86,443,56456
1632973247.531020000,0.000972000,0x00009a37,10.9.0.19,173.194.202.95,52,56456,443
1632973247.531062000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,83,443,56456
1632973247.531079000,0.000972000,0x00009a38,10.9.0.19,173.194.202.95,52,56456,443
1632973247.531146000,0.000972000,0x00009a39,10.9.0.19,173.194.202.95,76,56456,443
1632973247.531232000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,91,443,56456
1632973247.531280000,0.000972000,0x00000000,173.194.202.95,10.9.0.19,52,443,56456
1632973247.532128000,0.000972000,0x00009a3a,10.9.0.19,173.194.202.95,52,56456,443
1632973247.682173000,0.000574000,0x0000c063,10.9.0.19,74.125.20.95,52,38124,443
1632973247.683130000,0.000574000,0x00000000,74.125.20.95,10.9.0.19,52,443,38124
1632973248.551317000,,0x0000fbd9,10.9.0.19,8.8.8.8,60,,
1632973248.551374000,,0x0000fbda,10.9.0.19,8.8.8.8,60,,
1632973248.551995000,,0x000040bc,8.8.8.8,10.9.0.19,135,,
1632973248.552203000,,0x000046f9,8.8.8.8,10.9.0.19,135,,
1632973248.553977000,,0x0000fbdb,10.9.0.19,8.8.8.8,60,,
1632973248.554037000,,0x0000fbdc,10.9.0.19,8.8.8.8,60,,
1632973248.555093000,,0x0000a4b0,8.8.8.8,10.9.0.19,135,,
1632973248.555173000,,0x000028a2,8.8.8.8,10.9.0.19,135,,
1632973252.802163000,0.066527000,0x0000189b,10.9.0.19,10.1.0.11,52,8080,34016
1632973252.870492000,0.066527000,0x00007992,10.1.0.11,10.9.0.19,52,34016,8080
1632973253.314155000,,0x0000baf5,10.9.0.19,74.125.195.95,52,34930,443
1632973253.314981000,,0x00000000,74.125.195.95,10.9.0.19,52,443,34930
1632973253.551291000,,0x0000fdf0,10.9.0.19,8.8.8.8,60,,
1632973253.551342000,,0x0000fdf1,10.9.0.19,8.8.8.8,60,,
1632973253.551952000,,0x0000901e,8.8.8.8,10.9.0.19,135,,
1632973253.552084000,,0x0000977d,8.8.8.8,10.9.0.19,135,,
1632973253.553854000,,0x0000fdf2,10.9.0.19,8.8.8.8,60,,
1632973253.553904000,,0x0000fdf3,10.9.0.19,8.8.8.8,60,,
1632973253.554484000,,0x0000f625,8.8.8.8,10.9.0.19,135,,
1632973253.554704000,,0x00009655,8.8.8.8,10.9.0.19,135,,
1632973255.618162000,0.000711000,0x0000ec5a,10.9.0.19,74.125.195.95,52,37244,443
1632973255.619044000,0.000711000,0x00000000,74.125.195.95,10.9.0.19,52,443,37244
1632973256.130153000,,0x0000bb8b,10.9.0.19,169.254.169.254,40,53964,80
1632973256.130520000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53964
1632973258.551300000,,0x0000012b,10.9.0.19,8.8.8.8,60,,
1632973258.551354000,,0x0000012c,10.9.0.19,8.8.8.8,60,,
1632973258.552082000,,0x0000297f,8.8.8.8,10.9.0.19,135,,
1632973258.552128000,,0x0000136e,8.8.8.8,10.9.0.19,135,,
1632973258.555095000,,0x0000012d,10.9.0.19,8.8.8.8,60,,
1632973258.555427000,,0x0000012e,10.9.0.19,8.8.8.8,60,,
1632973258.555711000,,0x000001de,8.8.8.8,10.9.0.19,135,,
1632973258.555990000,,0x0000b6fc,8.8.8.8,10.9.0.19,135,,
1632973260.482162000,0.000485000,0x00004cec,10.9.0.19,74.125.135.95,52,49664,443
1632973260.483019000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973261.257948000,,,,,,,
1632973261.257978000,,,,,,,
1632973262.786175000,0.000574000,0x0000c064,10.9.0.19,74.125.20.95,52,38124,443
1632973262.787211000,0.000574000,0x00000000,74.125.20.95,10.9.0.19,52,443,38124
1632973263.551317000,,0x00000428,10.9.0.19,8.8.8.8,60,,
1632973263.551363000,,0x00000429,10.9.0.19,8.8.8.8,60,,
1632973263.551975000,,0x0000ca12,8.8.8.8,10.9.0.19,135,,
1632973263.552124000,,0x00008c35,8.8.8.8,10.9.0.19,135,,
1632973263.553797000,,0x0000042a,10.9.0.19,8.8.8.8,60,,
1632973263.553851000,,0x0000042b,10.9.0.19,8.8.8.8,60,,
1632973263.554420000,,0x000050d1,8.8.8.8,10.9.0.19,135,,
1632973263.554524000,,0x00004b99,8.8.8.8,10.9.0.19,135,,
1632973264.846740000,,0x0000329b,10.9.0.19,169.254.169.254,76,,
1632973264.847038000,,0x00000000,169.254.169.254,10.9.0.19,76,,
1632973267.463033000,,0x0000189c,10.9.0.19,10.1.0.11,52,8080,34016
1632973267.530718000,0.066527000,0x00007993,10.1.0.11,10.9.0.19,52,34016,8080
1632973267.530756000,0.066527000,0x0000189d,10.9.0.19,10.1.0.11,52,8080,34016
1632973268.418208000,,0x0000baf6,10.9.0.19,74.125.195.95,52,34930,443
1632973268.419113000,,0x00000000,74.125.195.95,10.9.0.19,52,443,34930
1632973268.551307000,,0x00000672,10.9.0.19,8.8.8.8,60,,
1632973268.551353000,,0x00000673,10.9.0.19,8.8.8.8,60,,
1632973268.551924000,,0x0000f909,8.8.8.8,10.9.0.19,135,,
1632973268.552097000,,0x0000caa6,8.8.8.8,10.9.0.19,135,,
1632973268.554057000,,0x00000674,10.9.0.19,8.8.8.8,60,,
1632973268.554165000,,0x00000675,10.9.0.19,8.8.8.8,60,,
1632973268.554733000,,0x0000c35b,8.8.8.8,10.9.0.19,135,,
1632973268.555108000,,0x0000cc17,8.8.8.8,10.9.0.19,135,,
1632973270.722159000,0.000711000,0x0000ec5b,10.9.0.19,74.125.195.95,52,37244,443
1632973270.722854000,0.000711000,0x00000000,74.125.195.95,10.9.0.19,52,443,37244
1632973273.551324000,,0x00000986,10.9.0.19,8.8.8.8,60,,
1632973273.551376000,,0x00000987,10.9.0.19,8.8.8.8,60,,
1632973273.552036000,,0x00002156,8.8.8.8,10.9.0.19,135,,
1632973273.552095000,,0x00005ea9,8.8.8.8,10.9.0.19,135,,
1632973273.553965000,,0x00000988,10.9.0.19,8.8.8.8,60,,
1632973273.554016000,,0x00000989,10.9.0.19,8.8.8.8,60,,
1632973273.554718000,,0x0000dd45,8.8.8.8,10.9.0.19,135,,
1632973273.555369000,,0x0000288d,8.8.8.8,10.9.0.19,135,,
1632973274.377368000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53938
1632973274.377369000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53938
1632973274.377369000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53938
1632973274.377369000,,0x00000000,169.254.169.254,10.9.0.19,711,80,53938
1632973274.377422000,,0x000006cb,10.9.0.19,169.254.169.254,40,53938,80
1632973274.377427000,,0x000006cc,10.9.0.19,169.254.169.254,40,53938,80
1632973274.377871000,,0x000006cd,10.9.0.19,169.254.169.254,267,53938,80
1632973274.378042000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53938
1632973274.378042000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53938
1632973275.586168000,0.000485000,0x00004ced,10.9.0.19,74.125.135.95,52,49664,443
1632973275.586956000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973277.890161000,0.000574000,0x0000c065,10.9.0.19,74.125.20.95,52,38124,443
1632973277.891199000,0.000574000,0x00000000,74.125.20.95,10.9.0.19,52,443,38124
1632973278.551319000,,0x00000c15,10.9.0.19,8.8.8.8,60,,
1632973278.551368000,,0x00000c16,10.9.0.19,8.8.8.8,60,,
1632973278.551866000,,0x00001315,8.8.8.8,10.9.0.19,135,,
1632973278.551898000,,0x0000af2c,8.8.8.8,10.9.0.19,135,,
1632973278.553444000,,0x00000c17,10.9.0.19,8.8.8.8,60,,
1632973278.553502000,,0x00000c18,10.9.0.19,8.8.8.8,60,,
1632973278.554036000,,0x00003da4,8.8.8.8,10.9.0.19,135,,
1632973278.554082000,,0x00005cdb,8.8.8.8,10.9.0.19,135,,
1632973283.522168000,,0x0000baf7,10.9.0.19,74.125.195.95,52,34930,443
1632973283.522941000,,0x00000000,74.125.195.95,10.9.0.19,52,443,34930
1632973283.551311000,,0x00000e95,10.9.0.19,8.8.8.8,60,,
1632973283.551362000,,0x00000e96,10.9.0.19,8.8.8.8,60,,
1632973283.551976000,,0x0000b26d,8.8.8.8,10.9.0.19,135,,
1632973283.552069000,,0x0000621d,8.8.8.8,10.9.0.19,135,,
1632973283.553814000,,0x00000e97,10.9.0.19,8.8.8.8,60,,
1632973283.553851000,,0x00000e98,10.9.0.19,8.8.8.8,60,,
1632973283.554418000,,0x00009551,8.8.8.8,10.9.0.19,135,,
1632973283.554471000,,0x000096ae,8.8.8.8,10.9.0.19,135,,
1632973284.791864000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53964
1632973284.791864000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53964
1632973284.791864000,,0x00000000,169.254.169.254,10.9.0.19,1460,80,53964
1632973284.791864000,,0x00000000,169.254.169.254,10.9.0.19,711,80,53964
1632973284.791937000,,0x0000bb8c,10.9.0.19,169.254.169.254,40,53964,80
1632973284.791943000,,0x0000bb8d,10.9.0.19,169.254.169.254,40,53964,80
1632973284.792744000,,0x0000bb8e,10.9.0.19,169.254.169.254,277,53964,80
1632973284.792865000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53964
1632973284.792886000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53964
1632973285.826159000,0.000711000,0x0000ec5c,10.9.0.19,74.125.195.95,52,37244,443
1632973285.826986000,0.000711000,0x00000000,74.125.195.95,10.9.0.19,52,443,37244
1632973288.551279000,,0x0000116e,10.9.0.19,8.8.8.8,60,,
1632973288.551331000,,0x0000116f,10.9.0.19,8.8.8.8,60,,
1632973288.551847000,,0x000076fe,8.8.8.8,10.9.0.19,135,,
1632973288.551917000,,0x0000c2eb,8.8.8.8,10.9.0.19,135,,
1632973288.553682000,,0x00001170,10.9.0.19,8.8.8.8,60,,
1632973288.553734000,,0x00001171,10.9.0.19,8.8.8.8,60,,
1632973288.554408000,,0x00002c1e,8.8.8.8,10.9.0.19,135,,
1632973288.554572000,,0x0000349d,8.8.8.8,10.9.0.19,135,,
1632973290.690149000,0.000485000,0x00004cee,10.9.0.19,74.125.135.95,52,49664,443
1632973290.691101000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973292.994165000,0.000574000,0x0000c066,10.9.0.19,74.125.20.95,52,38124,443
1632973292.995185000,0.000574000,0x00000000,74.125.20.95,10.9.0.19,52,443,38124
1632973293.551315000,,0x00001502,10.9.0.19,8.8.8.8,60,,
1632973293.551382000,,0x00001503,10.9.0.19,8.8.8.8,60,,
1632973293.552069000,,0x00004b2d,8.8.8.8,10.9.0.19,135,,
1632973293.552069000,,0x0000d3da,8.8.8.8,10.9.0.19,135,,
1632973293.553940000,,0x00001504,10.9.0.19,8.8.8.8,60,,
1632973293.553989000,,0x00001505,10.9.0.19,8.8.8.8,60,,
1632973293.554761000,,0x000056a9,8.8.8.8,10.9.0.19,135,,
1632973293.554958000,,0x0000e374,8.8.8.8,10.9.0.19,135,,
1632973298.551345000,,0x00001780,10.9.0.19,8.8.8.8,60,,
1632973298.551400000,,0x00001781,10.9.0.19,8.8.8.8,60,,
1632973298.552050000,,0x00000e72,8.8.8.8,10.9.0.19,135,,
1632973298.552094000,,0x0000017f,8.8.8.8,10.9.0.19,135,,
1632973298.553970000,,0x00001782,10.9.0.19,8.8.8.8,60,,
1632973298.554024000,,0x00001783,10.9.0.19,8.8.8.8,60,,
1632973298.554527000,,0x00002113,8.8.8.8,10.9.0.19,135,,
1632973298.554563000,,0x0000d23a,8.8.8.8,10.9.0.19,135,,
1632973298.626124000,,0x0000baf8,10.9.0.19,74.125.195.95,52,34930,443
1632973298.626972000,,0x00000000,74.125.195.95,10.9.0.19,52,443,34930
1632973300.930159000,0.000711000,0x0000ec5d,10.9.0.19,74.125.195.95,52,37244,443
1632973300.930961000,0.000711000,0x00000000,74.125.195.95,10.9.0.19,52,443,37244
1632973303.551285000,,0x000017d9,10.9.0.19,8.8.8.8,60,,
1632973303.551333000,,0x000017da,10.9.0.19,8.8.8.8,60,,
1632973303.551978000,,0x00009f9b,8.8.8.8,10.9.0.19,135,,
1632973303.552060000,,0x0000c93d,8.8.8.8,10.9.0.19,135,,
1632973303.553854000,,0x000017db,10.9.0.19,8.8.8.8,60,,
1632973303.553894000,,0x000017dc,10.9.0.19,8.8.8.8,60,,
1632973303.554494000,,0x00009f9c,8.8.8.8,10.9.0.19,135,,
1632973303.554617000,,0x00008335,8.8.8.8,10.9.0.19,135,,
1632973305.282162000,,0x000006ce,10.9.0.19,169.254.169.254,40,53938,80
1632973305.282526000,,0x00000000,169.254.169.254,10.9.0.19,40,80,53938
1632973305.794157000,0.000485000,0x00004cef,10.9.0.19,74.125.135.95,52,49664,443
1632973305.795453000,0.000485000,0x00000000,74.125.135.95,10.9.0.19,52,443,49664
1632973307.418776000,,0x0000b7e9,10.9.0.19,173.194.202.95,60,56518,443
1632973307.419787000,,0x00000000,173.194.202.95,10.9.0.19,60,443,56518
1632973307.419814000,0.001038000,0x0000b7ea,10.9.0.19,173.194.202.95,52,56518,443
1632973307.431804000,0.001038000,0x0000b7eb,10.9.0.19,173.194.202.95,569,56518,443
1632973307.431992000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.432681000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,4822,443,56518
1632973307.432698000,0.001038000,0x0000b7ec,10.9.0.19,173.194.202.95,52,56518,443
1632973307.439035000,0.001038000,0x0000b7ed,10.9.0.19,173.194.202.95,132,56518,443
1632973307.439122000,0.001038000,0x0000b7ee,10.9.0.19,173.194.202.95,98,56518,443
1632973307.439131000,0.001038000,0x0000b7ef,10.9.0.19,173.194.202.95,101,56518,443
1632973307.439248000,0.001038000,0x0000b7f0,10.9.0.19,173.194.202.95,7092,56518,443
1632973307.439254000,0.001038000,0x0000b7f5,10.9.0.19,173.194.202.95,2868,56518,443
1632973307.439340000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,114,443,56518
1632973307.439352000,0.001038000,0x0000b7f7,10.9.0.19,173.194.202.95,8500,56518,443
1632973307.439386000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,83,443,56518
1632973307.439411000,0.001038000,0x0000b7fd,10.9.0.19,173.194.202.95,52,56518,443
1632973307.439510000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439510000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439510000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439520000,0.001038000,0x0000b7fe,10.9.0.19,173.194.202.95,12724,56518,443
1632973307.439523000,0.001038000,0x0000b807,10.9.0.19,173.194.202.95,1460,56518,443
1632973307.439527000,0.001038000,0x0000b808,10.9.0.19,173.194.202.95,5684,56518,443
1632973307.439531000,0.001038000,0x0000b80c,10.9.0.19,173.194.202.95,4276,56518,443
1632973307.439533000,0.001038000,0x0000b80f,10.9.0.19,173.194.202.95,12724,56518,443
1632973307.439725000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439725000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439725000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439734000,0.001038000,0x0000b818,10.9.0.19,173.194.202.95,23988,56518,443
1632973307.439737000,0.001038000,0x0000b829,10.9.0.19,173.194.202.95,1460,56518,443
1632973307.439743000,0.001038000,0x0000b82a,10.9.0.19,173.194.202.95,14132,56518,443
1632973307.439747000,0.001038000,0x0000b834,10.9.0.19,173.194.202.95,8500,56518,443
1632973307.439823000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439826000,0.001038000,0x0000b83a,10.9.0.19,173.194.202.95,2868,56518,443
1632973307.439909000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.439914000,0.001038000,0x0000b83c,10.9.0.19,173.194.202.95,22580,56518,443
1632973307.439919000,0.001038000,0x0000b84c,10.9.0.19,173.194.202.95,20822,56518,443
1632973307.440014000,0.001038000,0x0000b85b,10.9.0.19,173.194.202.95,26804,56518,443
1632973307.440024000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440024000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440024000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440032000,0.001038000,0x0000b86e,10.9.0.19,173.194.202.95,39079,56518,443
1632973307.440122000,,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440154000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440154000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,87,443,56518
1632973307.440154000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440159000,0.001038000,0x0000b88a,10.9.0.19,173.194.202.95,59119,56518,443
1632973307.440180000,0.001038000,0x0000b8b4,10.9.0.19,173.194.202.95,52,56518,443
1632973307.440209000,,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440243000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440323000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,52,443,56518
1632973307.440323000,0.001038000,0x00000000,173.194.202.95,10.9.0.19,87,443,56518
