frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632973179.548080000,0.114992000,0x0000e184,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.548086000,0.114992000,0x0000e186,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.548248000,0.114992000,0x0000e188,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.548257000,0.114992000,0x0000e18a,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.549822000,0.114992000,0x00009b40,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.549852000,0.114992000,0x0000e18c,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.549859000,0.114992000,0x0000e18e,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.551900000,0.114992000,0x0000e190,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.551909000,0.114992000,0x0000e192,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.553906000,0.114992000,0x0000e194,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.553916000,0.114992000,0x0000e196,10.3.0.13,10.1.0.11,2868,8080,47780
1632973179.662443000,0.114992000,0x00009b41,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.662443000,0.114992000,0x00009b42,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.662443000,0.114992000,0x00009b43,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.662489000,0.114992000,0x0000e198,10.3.0.13,10.1.0.11,147,8080,47780
1632973179.662501000,,0x00009b44,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.662501000,0.114992000,0x00009b45,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.664108000,0.114992000,0x00009b46,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.664108000,0.114992000,0x00009b47,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.666125000,0.114992000,0x00009b48,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.666126000,0.114992000,0x00009b49,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.668188000,0.114992000,0x00009b4a,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.668188000,0.114992000,0x00009b4b,10.1.0.11,10.3.0.13,52,47780,8080
1632973179.776768000,0.114992000,0x00009b4c,10.1.0.11,10.3.0.13,52,47780,8080
1632973183.625944000,,0x00000e9f,10.3.0.13,8.8.8.8,60,,
1632973183.625997000,,0x00000ea0,10.3.0.13,8.8.8.8,60,,
1632973183.626409000,,0x00004055,8.8.8.8,10.3.0.13,135,,
1632973183.626463000,,0x00004203,8.8.8.8,10.3.0.13,135,,
1632973183.628606000,,0x00000ea1,10.3.0.13,8.8.8.8,60,,
1632973183.628694000,,0x00000ea2,10.3.0.13,8.8.8.8,60,,
1632973183.629170000,,0x0000ad08,8.8.8.8,10.3.0.13,135,,
1632973183.629170000,,0x00006a88,8.8.8.8,10.3.0.13,135,,
1632973184.210801000,0.114992000,0x00009b4d,10.1.0.11,10.3.0.13,454,47780,8080
1632973184.210841000,0.114992000,0x0000e199,10.3.0.13,10.1.0.11,52,8080,47780
1632973184.211318000,,0x00000eb0,10.3.0.13,8.8.8.8,60,,
1632973184.211378000,,0x00000eb1,10.3.0.13,8.8.8.8,60,,
1632973184.211841000,,0x0000b279,8.8.8.8,10.3.0.13,135,,
1632973184.212138000,,0x00000b33,8.8.8.8,10.3.0.13,135,,
1632973184.354147000,0.114992000,0x0000e19a,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.354154000,0.114992000,0x0000e19c,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.354245000,0.114992000,0x0000e19e,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.354248000,0.114992000,0x0000e1a0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.356070000,0.114992000,0x0000e1a2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.468611000,0.114992000,0x00009b4e,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.468611000,0.114992000,0x00009b4f,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.468611000,0.114992000,0x00009b50,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.468611000,0.114992000,0x00009b51,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.468663000,0.114992000,0x0000e1a4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.468670000,0.114992000,0x0000e1a6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.468795000,0.114992000,0x0000e1a8,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.468798000,0.114992000,0x0000e1aa,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.470052000,0.114992000,0x0000e1ac,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.470061000,0.114992000,0x0000e1ae,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.470283000,0.114992000,0x00009b52,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.470298000,0.114992000,0x0000e1b0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.470302000,0.114992000,0x0000e1b2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.472070000,0.114992000,0x0000e1b4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.472079000,0.114992000,0x0000e1b6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973184.583111000,0.114992000,0x00009b53,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.583111000,0.114992000,0x00009b54,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.583111000,0.114992000,0x00009b55,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.583111000,0.114992000,0x00009b56,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.583157000,0.114992000,0x0000e1b8,10.3.0.13,10.1.0.11,147,8080,47780
1632973184.584289000,0.114992000,0x00009b57,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.584289000,0.114992000,0x00009b58,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.584437000,,0x00009b59,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.584611000,0.114992000,0x00009b5a,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.584611000,0.114992000,0x00009b5b,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.586331000,0.114992000,0x00009b5c,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.586331000,0.114992000,0x00009b5d,10.1.0.11,10.3.0.13,52,47780,8080
1632973184.697539000,0.114992000,0x00009b5e,10.1.0.11,10.3.0.13,52,47780,8080
1632973187.472349000,,0x0000cb34,10.3.0.13,169.254.169.254,40,48716,80
1632973187.472715000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48716
1632973188.240307000,0.000928000,0x0000b529,10.3.0.13,173.194.220.95,52,53048,443
1632973188.240319000,0.000877000,0x0000cf1b,10.3.0.13,108.177.14.95,52,42556,443
1632973188.241290000,0.000877000,0x00000000,108.177.14.95,10.3.0.13,52,443,42556
1632973188.241313000,0.000928000,0x00000000,173.194.220.95,10.3.0.13,52,443,53048
1632973188.625922000,,0x00001040,10.3.0.13,8.8.8.8,60,,
1632973188.625979000,,0x00001041,10.3.0.13,8.8.8.8,60,,
1632973188.626437000,,0x0000d744,8.8.8.8,10.3.0.13,135,,
1632973188.626488000,,0x000069ae,8.8.8.8,10.3.0.13,135,,
1632973188.628498000,,0x00001042,10.3.0.13,8.8.8.8,60,,
1632973188.628560000,,0x00001043,10.3.0.13,8.8.8.8,60,,
1632973188.628965000,,0x000085f2,8.8.8.8,10.3.0.13,135,,
1632973188.629799000,,0x0000d5c5,8.8.8.8,10.3.0.13,135,,
1632973189.172061000,0.114992000,0x00009b5f,10.1.0.11,10.3.0.13,454,47780,8080
1632973189.172105000,0.114992000,0x0000e1b9,10.3.0.13,10.1.0.11,52,8080,47780
1632973189.172654000,,0x000010a2,10.3.0.13,8.8.8.8,60,,
1632973189.172715000,,0x000010a3,10.3.0.13,8.8.8.8,60,,
1632973189.173173000,,0x000048cd,8.8.8.8,10.3.0.13,135,,
1632973189.173487000,,0x0000dac6,8.8.8.8,10.3.0.13,135,,
1632973189.316761000,0.114992000,0x0000e1ba,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.316766000,0.114992000,0x0000e1bc,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.316860000,0.114992000,0x0000e1be,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.316863000,0.114992000,0x0000e1c0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.318699000,0.114992000,0x0000e1c2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.431122000,0.114992000,0x00009b60,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.431122000,0.114992000,0x00009b61,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.431122000,0.114992000,0x00009b62,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.431122000,0.114992000,0x00009b63,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.431162000,0.114992000,0x0000e1c4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.431168000,0.114992000,0x0000e1c6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.431322000,0.114992000,0x0000e1c8,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.431334000,0.114992000,0x0000e1ca,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.432953000,0.114992000,0x00009b64,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.432982000,0.114992000,0x0000e1cc,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.432988000,0.114992000,0x0000e1ce,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.434829000,0.114992000,0x0000e1d0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.434838000,0.114992000,0x0000e1d2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.436593000,0.114992000,0x0000e1d4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.436609000,0.114992000,0x0000e1d6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973189.545624000,0.114992000,0x00009b65,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.545624000,0.114992000,0x00009b66,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.545624000,0.114992000,0x00009b67,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.545624000,0.114992000,0x00009b68,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.545668000,0.114992000,0x0000e1d8,10.3.0.13,10.1.0.11,147,8080,47780
1632973189.547300000,0.114992000,0x00009b69,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.547300000,0.114992000,0x00009b6a,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.549146000,0.114992000,0x00009b6b,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.549146000,0.114992000,0x00009b6c,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.550827000,0.114992000,0x00009b6d,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.550920000,,0x00009b6e,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.550920000,0.114992000,0x00009b6f,10.1.0.11,10.3.0.13,52,47780,8080
1632973189.660054000,0.114992000,0x00009b70,10.1.0.11,10.3.0.13,52,47780,8080
1632973190.288311000,0.000723000,0x00000eed,10.3.0.13,108.177.14.95,52,42676,443
1632973190.289544000,0.000723000,0x00000000,108.177.14.95,10.3.0.13,52,443,42676
1632973193.625953000,,0x00001306,10.3.0.13,8.8.8.8,60,,
1632973193.626004000,,0x00001307,10.3.0.13,8.8.8.8,60,,
1632973193.626446000,,0x000057d0,8.8.8.8,10.3.0.13,135,,
1632973193.626486000,,0x0000598a,8.8.8.8,10.3.0.13,135,,
1632973193.628375000,,0x00001308,10.3.0.13,8.8.8.8,60,,
1632973193.628431000,,0x00001309,10.3.0.13,8.8.8.8,60,,
1632973193.628842000,,0x0000129a,8.8.8.8,10.3.0.13,135,,
1632973193.629136000,,0x00006d01,8.8.8.8,10.3.0.13,135,,
1632973194.092799000,0.114992000,0x00009b71,10.1.0.11,10.3.0.13,454,47780,8080
1632973194.092843000,0.114992000,0x0000e1d9,10.3.0.13,10.1.0.11,52,8080,47780
1632973194.093346000,,0x0000131c,10.3.0.13,8.8.8.8,60,,
1632973194.093405000,,0x0000131d,10.3.0.13,8.8.8.8,60,,
1632973194.093907000,,0x00002a74,8.8.8.8,10.3.0.13,135,,
1632973194.094278000,,0x0000b30c,8.8.8.8,10.3.0.13,135,,
1632973194.242748000,0.114992000,0x0000e1da,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.242754000,0.114992000,0x0000e1dc,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.242858000,0.114992000,0x0000e1de,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.242862000,0.114992000,0x0000e1e0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.244932000,0.114992000,0x0000e1e2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.357069000,0.114992000,0x00009b72,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.357069000,0.114992000,0x00009b73,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.357069000,0.114992000,0x00009b74,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.357069000,0.114992000,0x00009b75,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.357109000,0.114992000,0x0000e1e4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.357118000,0.114992000,0x0000e1e6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.357205000,0.114992000,0x0000e1e8,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.357216000,0.114992000,0x0000e1ea,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.359119000,0.114992000,0x00009b76,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.359144000,0.114992000,0x0000e1ec,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.359149000,0.114992000,0x0000e1ee,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.360989000,0.114992000,0x0000e1f0,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.360997000,0.114992000,0x0000e1f2,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.362844000,0.114992000,0x0000e1f4,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.362852000,0.114992000,0x0000e1f6,10.3.0.13,10.1.0.11,2868,8080,47780
1632973194.382312000,,0x0000c2a8,10.3.0.13,209.85.233.95,60,35762,443
1632973194.382730000,,0x0000c19b,10.3.0.13,209.85.233.95,60,35764,443
1632973194.383183000,,0x00000000,209.85.233.95,10.3.0.13,60,443,35762
1632973194.383203000,0.000891000,0x0000c2a9,10.3.0.13,209.85.233.95,52,35762,443
1632973194.383442000,,0x00000000,209.85.233.95,10.3.0.13,60,443,35764
1632973194.383455000,0.000725000,0x0000c19c,10.3.0.13,209.85.233.95,52,35764,443
1632973194.406467000,0.000891000,0x0000c2aa,10.3.0.13,209.85.233.95,569,35762,443
1632973194.406646000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,52,443,35762
1632973194.407271000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,4822,443,35762
1632973194.407287000,0.000891000,0x0000c2ab,10.3.0.13,209.85.233.95,52,35762,443
1632973194.410456000,0.000891000,0x0000c2ac,10.3.0.13,209.85.233.95,132,35762,443
1632973194.410547000,0.000891000,0x0000c2ad,10.3.0.13,209.85.233.95,147,35762,443
1632973194.410589000,0.000891000,0x0000c2ae,10.3.0.13,209.85.233.95,87,35762,443
1632973194.410633000,0.000891000,0x0000c2af,10.3.0.13,209.85.233.95,4108,35762,443
1632973194.410764000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,114,443,35762
1632973194.410764000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,52,443,35762
1632973194.410781000,0.000891000,0x0000c2b2,10.3.0.13,209.85.233.95,52,35762,443
1632973194.411246000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,83,443,35762
1632973194.411258000,0.000891000,0x0000c2b3,10.3.0.13,209.85.233.95,52,35762,443
1632973194.411778000,0.000891000,0x0000c2b4,10.3.0.13,209.85.233.95,83,35762,443
1632973194.413698000,0.000725000,0x0000c19d,10.3.0.13,209.85.233.95,569,35764,443
1632973194.413838000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.414337000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,4823,443,35764
1632973194.414350000,0.000725000,0x0000c19e,10.3.0.13,209.85.233.95,52,35764,443
1632973194.415213000,0.000725000,0x0000c19f,10.3.0.13,209.85.233.95,132,35764,443
1632973194.415293000,0.000725000,0x0000c1a0,10.3.0.13,209.85.233.95,147,35764,443
1632973194.415341000,0.000725000,0x0000c1a1,10.3.0.13,209.85.233.95,989,35764,443
1632973194.415405000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,114,443,35764
1632973194.415414000,0.000725000,0x0000c1a2,10.3.0.13,209.85.233.95,52,35764,443
1632973194.415455000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,83,443,35764
1632973194.415462000,0.000725000,0x0000c1a3,10.3.0.13,209.85.233.95,7092,35764,443
1632973194.415466000,0.000725000,0x0000c1a8,10.3.0.13,209.85.233.95,5684,35764,443
1632973194.415470000,0.000725000,0x0000c1ac,10.3.0.13,209.85.233.95,52,35764,443
1632973194.415803000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.415912000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.415912000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416229000,0.000725000,0x0000c1ad,10.3.0.13,209.85.233.95,3786,35764,443
1632973194.416384000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416392000,0.000725000,0x0000c1b0,10.3.0.13,209.85.233.95,83,35764,443
1632973194.416417000,0.000725000,0x0000c1b1,10.3.0.13,209.85.233.95,14132,35764,443
1632973194.416420000,0.000725000,0x0000c1bb,10.3.0.13,209.85.233.95,2378,35764,443
1632973194.416479000,0.000725000,0x0000c1bd,10.3.0.13,209.85.233.95,9908,35764,443
1632973194.416589000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416589000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416599000,0.000725000,0x0000c1c4,10.3.0.13,209.85.233.95,21172,35764,443
1632973194.416603000,0.000725000,0x0000c1d3,10.3.0.13,209.85.233.95,9908,35764,443
1632973194.416609000,0.000725000,0x0000c1da,10.3.0.13,209.85.233.95,5684,35764,443
1632973194.416658000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,87,443,35764
1632973194.416690000,0.000725000,0x0000c1de,10.3.0.13,209.85.233.95,52,35764,443
1632973194.416817000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416817000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416826000,0.000725000,0x0000c1df,10.3.0.13,209.85.233.95,19764,35764,443
1632973194.416831000,0.000725000,0x0000c1ed,10.3.0.13,209.85.233.95,32591,35764,443
1632973194.416838000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416838000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.416896000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,87,443,35764
1632973194.416985000,0.000725000,0x0000c205,10.3.0.13,209.85.233.95,52,35764,443
1632973194.417029000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417029000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,52,443,35762
1632973194.417029000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417048000,0.000725000,0x0000c206,10.3.0.13,209.85.233.95,16458,35764,443
1632973194.417067000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417072000,0.000725000,0x0000c212,10.3.0.13,209.85.233.95,83,35764,443
1632973194.417118000,0.000725000,0x0000c213,10.3.0.13,209.85.233.95,32895,35764,443
1632973194.417172000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417177000,0.000725000,0x0000c22b,10.3.0.13,209.85.233.95,16520,35764,443
1632973194.417229000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417233000,0.000725000,0x0000c237,10.3.0.13,209.85.233.95,32926,35764,443
1632973194.417287000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417287000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417295000,0.000725000,0x0000c24f,10.3.0.13,209.85.233.95,32424,35764,443
1632973194.417335000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417439000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417439000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417480000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.417511000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.437760000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,248,443,35762
1632973194.437760000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,86,443,35762
1632973194.437792000,0.000891000,0x0000c2b5,10.3.0.13,209.85.233.95,52,35762,443
1632973194.437805000,0.000891000,0x0000c2b6,10.3.0.13,209.85.233.95,52,35762,443
1632973194.437842000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,91,443,35762
1632973194.437847000,0.000891000,0x0000c2b7,10.3.0.13,209.85.233.95,52,35762,443
1632973194.437952000,0.000891000,0x0000c2b8,10.3.0.13,209.85.233.95,91,35762,443
1632973194.438890000,0.000891000,0x0000c2b9,10.3.0.13,209.85.233.95,76,35762,443
1632973194.439096000,0.000891000,0x00000000,209.85.233.95,10.3.0.13,52,443,35762
1632973194.439117000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35762
1632973194.439129000,0.000891000,0x00000000,10.3.0.13,209.85.233.95,52,35762,443
1632973194.440034000,,0x00000578,10.3.0.13,209.85.233.95,60,35768,443
1632973194.440841000,,0x00000000,209.85.233.95,10.3.0.13,60,443,35768
1632973194.440872000,0.000838000,0x00000579,10.3.0.13,209.85.233.95,52,35768,443
1632973194.448094000,0.000838000,0x0000057a,10.3.0.13,209.85.233.95,569,35768,443
1632973194.448269000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,52,443,35768
1632973194.449098000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,4822,443,35768
1632973194.449132000,0.000838000,0x0000057b,10.3.0.13,209.85.233.95,52,35768,443
1632973194.450054000,0.000838000,0x0000057c,10.3.0.13,209.85.233.95,132,35768,443
1632973194.450241000,0.000838000,0x0000057d,10.3.0.13,209.85.233.95,147,35768,443
1632973194.450299000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,114,443,35768
1632973194.450309000,0.000838000,0x0000057e,10.3.0.13,209.85.233.95,87,35768,443
1632973194.450321000,0.000838000,0x0000057f,10.3.0.13,209.85.233.95,945,35768,443
1632973194.450647000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,52,443,35768
1632973194.450667000,0.000838000,0x00000580,10.3.0.13,209.85.233.95,536,35768,443
1632973194.451621000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,83,443,35768
1632973194.451640000,0.000838000,0x00000581,10.3.0.13,209.85.233.95,52,35768,443
1632973194.464270000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,248,443,35764
1632973194.464306000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,86,443,35764
1632973194.464347000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,91,443,35764
1632973194.464440000,0.000725000,0x0000c266,10.3.0.13,209.85.233.95,52,35764,443
1632973194.464459000,0.000725000,0x0000c267,10.3.0.13,209.85.233.95,91,35764,443
1632973194.464553000,0.000725000,0x0000c268,10.3.0.13,209.85.233.95,76,35764,443
1632973194.464840000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.464864000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.465583000,0.000725000,0x0000c269,10.3.0.13,209.85.233.95,52,35764,443
1632973194.465705000,0.000725000,0x00000000,209.85.233.95,10.3.0.13,52,443,35764
1632973194.471484000,0.114992000,0x00009b77,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.471484000,0.114992000,0x00009b78,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.471484000,0.114992000,0x00009b79,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.471523000,0.114992000,0x0000e1f8,10.3.0.13,10.1.0.11,147,8080,47780
1632973194.471536000,0.114992000,0x00009b7a,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.473417000,0.114992000,0x00009b7b,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.473417000,0.114992000,0x00009b7c,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.474914000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,248,443,35768
1632973194.474948000,0.000838000,0x00000582,10.3.0.13,209.85.233.95,52,35768,443
1632973194.474967000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,86,443,35768
1632973194.474971000,0.000838000,0x00000583,10.3.0.13,209.85.233.95,52,35768,443
1632973194.475018000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,91,443,35768
1632973194.475023000,0.000838000,0x00000584,10.3.0.13,209.85.233.95,52,35768,443
1632973194.475175000,0.000838000,0x00000585,10.3.0.13,209.85.233.95,91,35768,443
1632973194.475187000,0.114992000,0x00009b7d,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.475187000,0.114992000,0x00009b7e,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.476287000,0.000838000,0x00000586,10.3.0.13,209.85.233.95,76,35768,443
1632973194.476461000,0.000838000,0x00000000,209.85.233.95,10.3.0.13,52,443,35768
1632973194.476480000,,0x00000000,209.85.233.95,10.3.0.13,52,443,35768
1632973194.476531000,0.000838000,0x00000000,10.3.0.13,209.85.233.95,52,35768,443
1632973194.477023000,0.114992000,0x00009b7f,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.477034000,0.114992000,0x00009b80,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.585869000,0.114992000,0x00009b81,10.1.0.11,10.3.0.13,52,47780,8080
1632973194.640283000,,0x00002a11,10.3.0.13,173.194.222.95,52,46514,443
1632973194.641101000,,0x00000000,173.194.222.95,10.3.0.13,52,443,46514
1632973198.625933000,,0x00001719,10.3.0.13,8.8.8.8,60,,
1632973198.626135000,,0x0000171a,10.3.0.13,8.8.8.8,60,,
1632973198.626559000,,0x00001356,8.8.8.8,10.3.0.13,135,,
1632973198.626700000,,0x0000b8e7,8.8.8.8,10.3.0.13,135,,
1632973198.628393000,,0x0000171b,10.3.0.13,8.8.8.8,60,,
1632973198.628461000,,0x0000171c,10.3.0.13,8.8.8.8,60,,
1632973198.629153000,,0x000088e3,8.8.8.8,10.3.0.13,135,,
1632973198.629519000,,0x0000742f,8.8.8.8,10.3.0.13,135,,
1632973199.003160000,0.114992000,0x00009b82,10.1.0.11,10.3.0.13,454,47780,8080
1632973199.003206000,0.114992000,0x0000e1f9,10.3.0.13,10.1.0.11,52,8080,47780
1632973199.004651000,,0x00001754,10.3.0.13,8.8.8.8,60,,
1632973199.004716000,,0x00001755,10.3.0.13,8.8.8.8,60,,
1632973199.005175000,,0x00001481,8.8.8.8,10.3.0.13,135,,
1632973199.005351000,,0x000065b5,8.8.8.8,10.3.0.13,135,,
1632973199.157312000,0.114992000,0x0000e1fa,10.3.0.13,10.1.0.11,2868,8080,47780
