frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632057205.689981000,0.000127000,0x00005a49,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.691374000,0.000127000,0x00005a4a,10.1.0.2,10.1.0.3,112,57314,27017
1632057205.691377000,0.000127000,0x00002858,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.691453000,0.000127000,0x00002859,10.1.0.3,10.1.0.2,2016,27017,57314
1632057205.691541000,0.000127000,0x00005a4b,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.692151000,0.000127000,0x00005a4c,10.1.0.2,10.1.0.3,249,57314,27017
1632057205.692157000,0.000127000,0x0000285b,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.692221000,0.000127000,0x0000285c,10.1.0.3,10.1.0.2,2016,27017,57314
1632057205.692294000,0.000127000,0x00005a4d,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.692682000,0.000127000,0x00005a4e,10.1.0.2,10.1.0.3,266,57314,27017
1632057205.692687000,0.000127000,0x0000285e,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.692733000,0.000127000,0x0000285f,10.1.0.3,10.1.0.2,488,27017,57314
1632057205.692795000,0.000127000,0x00005a4f,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.692981000,0.000127000,0x00005a50,10.1.0.2,10.1.0.3,275,57314,27017
1632057205.692985000,0.000127000,0x00002860,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.693027000,0.000127000,0x00002861,10.1.0.3,10.1.0.2,293,27017,57314
1632057205.693092000,0.000127000,0x00005a51,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.693646000,0.000127000,0x00005a52,10.1.0.2,10.1.0.3,275,57314,27017
1632057205.693650000,0.000127000,0x00002862,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.693688000,0.000127000,0x00002863,10.1.0.3,10.1.0.2,293,27017,57314
1632057205.693751000,0.000127000,0x00005a53,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.694873000,0.000127000,0x00005a54,10.1.0.2,10.1.0.3,418,57314,27017
1632057205.694885000,0.000127000,0x00002864,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.695134000,0.000294000,0x00006c4d,10.1.0.3,10.1.0.11,924,44998,27017
1632057205.695194000,0.149108000,0x000049cb,10.1.0.3,10.2.0.12,924,39782,27017
1632057205.695248000,0.125363000,0x0000e6d3,10.1.0.3,10.3.0.13,924,42706,27017
1632057205.695848000,0.000294000,0x0000e26e,10.1.0.11,10.1.0.3,421,27017,44998
1632057205.695856000,0.000294000,0x00006c4e,10.1.0.3,10.1.0.11,52,44998,27017
1632057205.821020000,0.125363000,0x0000d7c3,10.3.0.13,10.1.0.3,421,27017,42706
1632057205.821039000,0.125363000,0x0000e6d4,10.1.0.3,10.3.0.13,52,42706,27017
1632057205.841131000,0.149108000,0x0000ec71,10.2.0.12,10.1.0.3,419,27017,39782
1632057205.841143000,0.149108000,0x000049cc,10.1.0.3,10.2.0.12,52,39782,27017
1632057205.841401000,0.000127000,0x00002865,10.1.0.3,10.1.0.2,286,27017,57314
1632057205.841535000,0.000127000,0x00005a55,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.842447000,0.000127000,0x00005a56,10.1.0.2,10.1.0.3,275,57314,27017
1632057205.842502000,0.000127000,0x00002866,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.842663000,0.000127000,0x00002867,10.1.0.3,10.1.0.2,293,27017,57314
1632057205.842757000,0.000127000,0x00005a57,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.844141000,0.000127000,0x00005a58,10.1.0.2,10.1.0.3,144,57314,27017
1632057205.844185000,0.000127000,0x00002868,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.844269000,0.000127000,0x00002869,10.1.0.3,10.1.0.2,215,27017,57314
1632057205.844371000,0.000127000,0x00005a59,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.844371000,,0x00005a5a,10.1.0.2,10.1.0.3,52,57314,27017
1632057205.844480000,0.000127000,0x0000286a,10.1.0.3,10.1.0.2,52,27017,57314
1632057205.844546000,0.000127000,0x00005a5b,10.1.0.2,10.1.0.3,52,57314,27017
1632057206.191492000,0.000512000,0x0000e571,10.1.0.3,209.85.145.95,52,41130,443
1632057206.192401000,0.000512000,0x00000000,209.85.145.95,10.1.0.3,52,443,41130
1632057206.417179000,,0x000072b0,10.1.0.2,10.1.0.3,60,57316,27017
1632057206.417205000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57316
1632057206.417312000,0.000133000,0x000072b1,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.417498000,0.000133000,0x000072b2,10.1.0.2,10.1.0.3,317,57316,27017
1632057206.417511000,0.000133000,0x0000b6af,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.417803000,0.000133000,0x0000b6b0,10.1.0.3,10.1.0.2,503,27017,57316
1632057206.417901000,0.000133000,0x000072b3,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.417901000,0.000133000,0x000072b4,10.1.0.2,10.1.0.3,109,57316,27017
1632057206.417908000,0.000133000,0x0000b6b1,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.417964000,0.000133000,0x0000b6b2,10.1.0.3,10.1.0.2,239,27017,57316
1632057206.418039000,0.000133000,0x000072b5,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.419514000,0.000133000,0x000072b6,10.1.0.2,10.1.0.3,112,57316,27017
1632057206.419517000,0.000133000,0x0000b6b3,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.419585000,0.000133000,0x0000b6b4,10.1.0.3,10.1.0.2,2016,27017,57316
1632057206.419677000,0.000133000,0x000072b7,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.420340000,0.000133000,0x000072b8,10.1.0.2,10.1.0.3,249,57316,27017
1632057206.420345000,0.000133000,0x0000b6b6,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.420400000,0.000133000,0x0000b6b7,10.1.0.3,10.1.0.2,2016,27017,57316
1632057206.420474000,0.000133000,0x000072b9,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.420856000,0.000133000,0x000072ba,10.1.0.2,10.1.0.3,266,57316,27017
1632057206.420861000,0.000133000,0x0000b6b9,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.420912000,0.000133000,0x0000b6ba,10.1.0.3,10.1.0.2,488,27017,57316
1632057206.420969000,0.000133000,0x000072bb,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.421158000,0.000133000,0x000072bc,10.1.0.2,10.1.0.3,275,57316,27017
1632057206.421176000,0.000133000,0x0000b6bb,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.421254000,0.000133000,0x0000b6bc,10.1.0.3,10.1.0.2,293,27017,57316
1632057206.421313000,0.000133000,0x000072bd,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.421910000,0.000133000,0x000072be,10.1.0.2,10.1.0.3,275,57316,27017
1632057206.421924000,0.000133000,0x0000b6bd,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.422034000,0.000133000,0x0000b6be,10.1.0.3,10.1.0.2,293,27017,57316
1632057206.422155000,0.000133000,0x000072bf,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.423276000,0.000133000,0x000072c0,10.1.0.2,10.1.0.3,418,57316,27017
1632057206.423288000,0.000133000,0x0000b6bf,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.423566000,0.000294000,0x00006c4f,10.1.0.3,10.1.0.11,926,44998,27017
1632057206.423627000,0.149108000,0x000049cd,10.1.0.3,10.2.0.12,926,39782,27017
1632057206.423679000,0.125363000,0x0000e6d5,10.1.0.3,10.3.0.13,926,42706,27017
1632057206.424295000,0.000294000,0x0000e26f,10.1.0.11,10.1.0.3,417,27017,44998
1632057206.424303000,0.000294000,0x00006c50,10.1.0.3,10.1.0.11,52,44998,27017
1632057206.549440000,0.125363000,0x0000d7c4,10.3.0.13,10.1.0.3,421,27017,42706
1632057206.549462000,0.125363000,0x0000e6d6,10.1.0.3,10.3.0.13,52,42706,27017
1632057206.569672000,0.149108000,0x0000ec72,10.2.0.12,10.1.0.3,417,27017,39782
1632057206.569705000,0.149108000,0x000049ce,10.1.0.3,10.2.0.12,52,39782,27017
1632057206.570164000,0.000133000,0x0000b6c0,10.1.0.3,10.1.0.2,286,27017,57316
1632057206.570315000,0.000133000,0x000072c1,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.571273000,0.000133000,0x000072c2,10.1.0.2,10.1.0.3,275,57316,27017
1632057206.571291000,0.000133000,0x0000b6c1,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.571358000,0.000133000,0x0000b6c2,10.1.0.3,10.1.0.2,293,27017,57316
1632057206.571443000,0.000133000,0x000072c3,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.572878000,0.000133000,0x000072c4,10.1.0.2,10.1.0.3,144,57316,27017
1632057206.572893000,0.000133000,0x0000b6c3,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.572926000,0.000133000,0x0000b6c4,10.1.0.3,10.1.0.2,215,27017,57316
1632057206.572997000,0.000133000,0x000072c5,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.572997000,,0x000072c6,10.1.0.2,10.1.0.3,52,57316,27017
1632057206.573045000,0.000133000,0x0000b6c5,10.1.0.3,10.1.0.2,52,27017,57316
1632057206.573098000,0.000133000,0x000072c7,10.1.0.2,10.1.0.3,52,57316,27017
1632057207.142065000,,0x0000172b,10.1.0.2,10.1.0.3,60,57318,27017
1632057207.142092000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57318
1632057207.142238000,0.000173000,0x0000172c,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.142481000,0.000173000,0x0000172d,10.1.0.2,10.1.0.3,317,57318,27017
1632057207.142492000,0.000173000,0x00006860,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.142710000,0.000173000,0x00006861,10.1.0.3,10.1.0.2,503,27017,57318
1632057207.142805000,0.000173000,0x0000172e,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.142805000,0.000173000,0x0000172f,10.1.0.2,10.1.0.3,109,57318,27017
1632057207.142812000,0.000173000,0x00006862,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.142875000,0.000173000,0x00006863,10.1.0.3,10.1.0.2,239,27017,57318
1632057207.142921000,0.000173000,0x00001730,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.144404000,0.000173000,0x00001731,10.1.0.2,10.1.0.3,112,57318,27017
1632057207.144407000,0.000173000,0x00006864,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.144465000,0.000173000,0x00006865,10.1.0.3,10.1.0.2,2016,27017,57318
1632057207.144543000,0.000173000,0x00001732,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.145155000,0.000173000,0x00001733,10.1.0.2,10.1.0.3,249,57318,27017
1632057207.145160000,0.000173000,0x00006867,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.145215000,0.000173000,0x00006868,10.1.0.3,10.1.0.2,2016,27017,57318
1632057207.145277000,0.000173000,0x00001734,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.145643000,0.000173000,0x00001735,10.1.0.2,10.1.0.3,266,57318,27017
1632057207.145647000,0.000173000,0x0000686a,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.145693000,0.000173000,0x0000686b,10.1.0.3,10.1.0.2,488,27017,57318
1632057207.145752000,0.000173000,0x00001736,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.145942000,0.000173000,0x00001737,10.1.0.2,10.1.0.3,275,57318,27017
1632057207.145947000,0.000173000,0x0000686c,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.145989000,0.000173000,0x0000686d,10.1.0.3,10.1.0.2,293,27017,57318
1632057207.146046000,0.000173000,0x00001738,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.146603000,0.000173000,0x00001739,10.1.0.2,10.1.0.3,275,57318,27017
1632057207.146608000,0.000173000,0x0000686e,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.146646000,0.000173000,0x0000686f,10.1.0.3,10.1.0.2,293,27017,57318
1632057207.146747000,0.000173000,0x0000173a,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.147859000,0.000173000,0x0000173b,10.1.0.2,10.1.0.3,418,57318,27017
1632057207.147883000,0.000173000,0x00006870,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.148161000,0.000294000,0x00006c51,10.1.0.3,10.1.0.11,920,44998,27017
1632057207.148224000,0.149108000,0x000049cf,10.1.0.3,10.2.0.12,920,39782,27017
1632057207.148278000,0.125363000,0x0000e6d7,10.1.0.3,10.3.0.13,920,42706,27017
1632057207.148650000,0.000294000,0x0000e270,10.1.0.11,10.1.0.3,424,27017,44998
1632057207.148660000,0.000294000,0x00006c52,10.1.0.3,10.1.0.11,52,44998,27017
1632057207.274057000,0.125363000,0x0000d7c5,10.3.0.13,10.1.0.3,425,27017,42706
1632057207.274079000,0.125363000,0x0000e6d8,10.1.0.3,10.3.0.13,52,42706,27017
1632057207.294112000,0.149108000,0x0000ec73,10.2.0.12,10.1.0.3,417,27017,39782
1632057207.294125000,0.149108000,0x000049d0,10.1.0.3,10.2.0.12,52,39782,27017
1632057207.294389000,0.000173000,0x00006871,10.1.0.3,10.1.0.2,286,27017,57318
1632057207.294528000,0.000173000,0x0000173c,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.295458000,0.000173000,0x0000173d,10.1.0.2,10.1.0.3,275,57318,27017
1632057207.295479000,0.000173000,0x00006872,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.295551000,0.000173000,0x00006873,10.1.0.3,10.1.0.2,293,27017,57318
1632057207.296995000,0.000173000,0x0000173e,10.1.0.2,10.1.0.3,144,57318,27017
1632057207.297013000,0.000173000,0x00006874,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.297047000,0.000173000,0x00006875,10.1.0.3,10.1.0.2,215,27017,57318
1632057207.297194000,0.000173000,0x0000173f,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.297239000,0.000173000,0x00006876,10.1.0.3,10.1.0.2,52,27017,57318
1632057207.297296000,0.000173000,0x00001740,10.1.0.2,10.1.0.3,52,57318,27017
1632057207.861661000,,0x0000eac7,10.1.0.2,10.1.0.3,60,57320,27017
1632057207.861708000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57320
1632057207.861816000,0.000155000,0x0000eac8,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.861993000,0.000155000,0x0000eac9,10.1.0.2,10.1.0.3,317,57320,27017
1632057207.862002000,0.000155000,0x0000cdb2,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.862292000,0.000155000,0x0000cdb3,10.1.0.3,10.1.0.2,503,27017,57320
1632057207.862388000,0.000155000,0x0000eaca,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.862388000,0.000155000,0x0000eacb,10.1.0.2,10.1.0.3,109,57320,27017
1632057207.862396000,0.000155000,0x0000cdb4,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.862450000,0.000155000,0x0000cdb5,10.1.0.3,10.1.0.2,239,27017,57320
1632057207.862511000,0.000155000,0x0000eacc,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.863960000,0.000155000,0x0000eacd,10.1.0.2,10.1.0.3,112,57320,27017
1632057207.863975000,0.000155000,0x0000cdb6,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.864031000,0.000155000,0x0000cdb7,10.1.0.3,10.1.0.2,2016,27017,57320
1632057207.864109000,0.000155000,0x0000eace,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.864743000,0.000155000,0x0000eacf,10.1.0.2,10.1.0.3,249,57320,27017
1632057207.864757000,0.000155000,0x0000cdb9,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.864909000,0.000155000,0x0000cdba,10.1.0.3,10.1.0.2,2016,27017,57320
1632057207.865074000,0.000155000,0x0000ead0,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.865364000,0.000155000,0x0000ead1,10.1.0.2,10.1.0.3,266,57320,27017
1632057207.865368000,0.000155000,0x0000cdbc,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.865415000,0.000155000,0x0000cdbd,10.1.0.3,10.1.0.2,488,27017,57320
1632057207.865481000,0.000155000,0x0000ead2,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.865668000,0.000155000,0x0000ead3,10.1.0.2,10.1.0.3,275,57320,27017
1632057207.865672000,0.000155000,0x0000cdbe,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.865716000,0.000155000,0x0000cdbf,10.1.0.3,10.1.0.2,293,27017,57320
1632057207.865786000,0.000155000,0x0000ead4,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.866385000,0.000155000,0x0000ead5,10.1.0.2,10.1.0.3,275,57320,27017
1632057207.866398000,0.000155000,0x0000cdc0,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.866509000,0.000155000,0x0000cdc1,10.1.0.3,10.1.0.2,293,27017,57320
1632057207.866654000,0.000155000,0x0000ead6,10.1.0.2,10.1.0.3,52,57320,27017
1632057207.867706000,0.000155000,0x0000ead7,10.1.0.2,10.1.0.3,418,57320,27017
1632057207.867742000,0.000155000,0x0000cdc2,10.1.0.3,10.1.0.2,52,27017,57320
1632057207.868041000,0.000294000,0x00006c53,10.1.0.3,10.1.0.11,929,44998,27017
1632057207.868102000,0.149108000,0x000049d1,10.1.0.3,10.2.0.12,929,39782,27017
1632057207.868154000,0.125363000,0x0000e6d9,10.1.0.3,10.3.0.13,929,42706,27017
1632057207.868701000,0.000294000,0x0000e271,10.1.0.11,10.1.0.3,422,27017,44998
1632057207.868710000,0.000294000,0x00006c54,10.1.0.3,10.1.0.11,52,44998,27017
1632057207.944141000,,0x0000f377,10.1.0.3,10.1.0.11,137,44908,27017
1632057207.944511000,,0x00009e05,10.1.0.11,10.1.0.3,333,27017,44908
1632057207.944519000,,0x0000f378,10.1.0.3,10.1.0.11,52,44908,27017
1632057207.993797000,0.125363000,0x0000d7c6,10.3.0.13,10.1.0.3,420,27017,42706
1632057207.993818000,0.125363000,0x0000e6da,10.1.0.3,10.3.0.13,52,42706,27017
1632057208.014046000,0.149108000,0x0000ec74,10.2.0.12,10.1.0.3,426,27017,39782
1632057208.014061000,0.149108000,0x000049d2,10.1.0.3,10.2.0.12,52,39782,27017
1632057208.014337000,0.000155000,0x0000cdc3,10.1.0.3,10.1.0.2,286,27017,57320
1632057208.014506000,0.000155000,0x0000ead8,10.1.0.2,10.1.0.3,52,57320,27017
1632057208.015474000,0.000155000,0x0000ead9,10.1.0.2,10.1.0.3,275,57320,27017
1632057208.015494000,0.000155000,0x0000cdc4,10.1.0.3,10.1.0.2,52,27017,57320
1632057208.015557000,0.000155000,0x0000cdc5,10.1.0.3,10.1.0.2,293,27017,57320
1632057208.015647000,0.000155000,0x0000eada,10.1.0.2,10.1.0.3,52,57320,27017
1632057208.017043000,0.000155000,0x0000eadb,10.1.0.2,10.1.0.3,144,57320,27017
1632057208.017059000,0.000155000,0x0000cdc6,10.1.0.3,10.1.0.2,52,27017,57320
1632057208.017099000,0.000155000,0x0000cdc7,10.1.0.3,10.1.0.2,215,27017,57320
1632057208.017174000,0.000155000,0x0000eadc,10.1.0.2,10.1.0.3,52,57320,27017
1632057208.017174000,,0x0000eadd,10.1.0.2,10.1.0.3,52,57320,27017
1632057208.017227000,0.000155000,0x0000cdc8,10.1.0.3,10.1.0.2,52,27017,57320
1632057208.017279000,0.000155000,0x0000eade,10.1.0.2,10.1.0.3,52,57320,27017
1632057208.272123000,,0x00009dd8,10.1.0.3,10.3.0.13,137,42662,27017
1632057208.397633000,,0x0000e7b8,10.3.0.13,10.1.0.3,332,27017,42662
1632057208.397660000,,0x00009dd9,10.1.0.3,10.3.0.13,52,42662,27017
1632057208.424459000,,0x000026a1,10.1.0.4,10.1.0.3,739,27017,52896
1632057208.424468000,,0x0000ab11,10.1.0.3,10.1.0.4,52,52896,27017
1632057208.585010000,,0x00007a90,10.1.0.2,10.1.0.3,60,57322,27017
1632057208.585033000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57322
1632057208.585129000,0.000119000,0x00007a91,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.585340000,0.000119000,0x00007a92,10.1.0.2,10.1.0.3,317,57322,27017
1632057208.585348000,0.000119000,0x000010e3,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.585587000,0.000119000,0x000010e4,10.1.0.3,10.1.0.2,503,27017,57322
1632057208.585690000,0.000119000,0x00007a93,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.585707000,0.000119000,0x00007a94,10.1.0.2,10.1.0.3,109,57322,27017
1632057208.585710000,0.000119000,0x000010e5,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.585758000,0.000119000,0x000010e6,10.1.0.3,10.1.0.2,239,27017,57322
1632057208.585859000,0.000119000,0x00007a95,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.587288000,0.000119000,0x00007a96,10.1.0.2,10.1.0.3,112,57322,27017
1632057208.587296000,0.000119000,0x000010e7,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.587480000,0.000119000,0x000010e8,10.1.0.3,10.1.0.2,2016,27017,57322
1632057208.587568000,0.000119000,0x00007a97,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.588212000,0.000119000,0x00007a98,10.1.0.2,10.1.0.3,249,57322,27017
1632057208.588226000,0.000119000,0x000010ea,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.588372000,0.000119000,0x000010eb,10.1.0.3,10.1.0.2,2016,27017,57322
1632057208.588461000,0.000119000,0x00007a99,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.588821000,0.000119000,0x00007a9a,10.1.0.2,10.1.0.3,266,57322,27017
1632057208.588827000,0.000119000,0x000010ed,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.588887000,0.000119000,0x000010ee,10.1.0.3,10.1.0.2,488,27017,57322
1632057208.588963000,0.000119000,0x00007a9b,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.589146000,0.000119000,0x00007a9c,10.1.0.2,10.1.0.3,275,57322,27017
1632057208.589151000,0.000119000,0x000010ef,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.589201000,0.000119000,0x000010f0,10.1.0.3,10.1.0.2,293,27017,57322
1632057208.589270000,0.000119000,0x00007a9d,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.589816000,0.000119000,0x00007a9e,10.1.0.2,10.1.0.3,275,57322,27017
1632057208.589829000,0.000119000,0x000010f1,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.589954000,0.000119000,0x000010f2,10.1.0.3,10.1.0.2,293,27017,57322
1632057208.590049000,0.000119000,0x00007a9f,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.591143000,0.000119000,0x00007aa0,10.1.0.2,10.1.0.3,418,57322,27017
1632057208.591154000,0.000119000,0x000010f3,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.591421000,0.000294000,0x00006c55,10.1.0.3,10.1.0.11,929,44998,27017
1632057208.591483000,0.149108000,0x000049d3,10.1.0.3,10.2.0.12,929,39782,27017
1632057208.591534000,0.125363000,0x0000e6db,10.1.0.3,10.3.0.13,929,42706,27017
1632057208.592125000,0.000294000,0x0000e272,10.1.0.11,10.1.0.3,422,27017,44998
1632057208.592152000,0.000294000,0x00006c56,10.1.0.3,10.1.0.11,52,44998,27017
1632057208.717283000,0.125363000,0x0000d7c7,10.3.0.13,10.1.0.3,419,27017,42706
1632057208.717304000,0.125363000,0x0000e6dc,10.1.0.3,10.3.0.13,52,42706,27017
1632057208.722295000,,0x0000ccf3,10.1.0.11,10.1.0.3,755,27017,44906
1632057208.722303000,,0x00003fff,10.1.0.3,10.1.0.11,52,44906,27017
1632057208.737444000,0.149108000,0x0000ec75,10.2.0.12,10.1.0.3,421,27017,39782
1632057208.737457000,0.149108000,0x000049d4,10.1.0.3,10.2.0.12,52,39782,27017
1632057208.737692000,0.000119000,0x000010f4,10.1.0.3,10.1.0.2,286,27017,57322
1632057208.737859000,0.000119000,0x00007aa1,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.738852000,0.000119000,0x00007aa2,10.1.0.2,10.1.0.3,275,57322,27017
1632057208.738874000,0.000119000,0x000010f5,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.738943000,0.000119000,0x000010f6,10.1.0.3,10.1.0.2,293,27017,57322
1632057208.739111000,0.000119000,0x00007aa3,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.742068000,0.000119000,0x00007aa4,10.1.0.2,10.1.0.3,144,57322,27017
1632057208.742158000,0.000119000,0x000010f7,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.742304000,0.000119000,0x000010f8,10.1.0.3,10.1.0.2,215,27017,57322
1632057208.742464000,0.000119000,0x00007aa5,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.742464000,,0x00007aa6,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.742531000,0.000119000,0x000010f9,10.1.0.3,10.1.0.2,52,27017,57322
1632057208.742586000,0.000119000,0x00007aa7,10.1.0.2,10.1.0.3,52,57322,27017
1632057208.837072000,,0x000044a9,10.1.0.3,10.1.0.4,137,52898,27017
1632057208.837381000,,0x0000afa8,10.1.0.4,10.1.0.3,289,27017,52898
1632057208.837414000,,0x000044aa,10.1.0.3,10.1.0.4,52,52898,27017
1632057209.312991000,,0x0000d009,10.1.0.2,10.1.0.3,60,57324,27017
1632057209.313019000,,0x00000000,10.1.0.3,10.1.0.2,60,27017,57324
1632057209.313090000,0.000099000,0x0000d00a,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.313294000,0.000099000,0x0000d00b,10.1.0.2,10.1.0.3,317,57324,27017
1632057209.313304000,0.000099000,0x000004a8,10.1.0.3,10.1.0.2,52,27017,57324
1632057209.314679000,0.000099000,0x000004a9,10.1.0.3,10.1.0.2,503,27017,57324
1632057209.314776000,0.000099000,0x0000d00c,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.314776000,0.000099000,0x0000d00d,10.1.0.2,10.1.0.3,109,57324,27017
1632057209.314784000,0.000099000,0x000004aa,10.1.0.3,10.1.0.2,52,27017,57324
1632057209.314838000,0.000099000,0x000004ab,10.1.0.3,10.1.0.2,239,27017,57324
1632057209.314917000,0.000099000,0x0000d00e,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.316271000,0.000099000,0x0000d00f,10.1.0.2,10.1.0.3,112,57324,27017
1632057209.316274000,0.000099000,0x000004ac,10.1.0.3,10.1.0.2,52,27017,57324
1632057209.316338000,0.000099000,0x000004ad,10.1.0.3,10.1.0.2,2016,27017,57324
1632057209.316445000,0.000099000,0x0000d010,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.317053000,0.000099000,0x0000d011,10.1.0.2,10.1.0.3,249,57324,27017
1632057209.317058000,0.000099000,0x000004af,10.1.0.3,10.1.0.2,52,27017,57324
1632057209.317115000,0.000099000,0x000004b0,10.1.0.3,10.1.0.2,2016,27017,57324
1632057209.317174000,0.000099000,0x0000d012,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.317537000,0.000099000,0x0000d013,10.1.0.2,10.1.0.3,266,57324,27017
1632057209.317542000,0.000099000,0x000004b2,10.1.0.3,10.1.0.2,52,27017,57324
1632057209.317590000,0.000099000,0x000004b3,10.1.0.3,10.1.0.2,488,27017,57324
1632057209.317653000,0.000099000,0x0000d014,10.1.0.2,10.1.0.3,52,57324,27017
1632057209.317833000,0.000099000,0x0000d015,10.1.0.2,10.1.0.3,275,57324,27017
