frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632057198.477069000,,0x000093f0,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.623334000,,0x000093f1,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.623334000,,0x000093f2,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.630043000,,0x000093f3,10.1.0.4,10.2.0.12,255,48470,27017
1632057198.631286000,,0x0000a26e,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.631293000,,0x0000a270,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.631409000,,0x0000a272,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.631414000,,0x0000a274,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.632727000,,0x0000a276,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.632735000,,0x0000a278,10.2.0.12,10.1.0.4,2868,27017,48470
1632057198.634138000,,0x0000a27a,10.2.0.12,10.1.0.4,2084,27017,48470
1632057198.778975000,,0x000093f4,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.778975000,,0x000093f5,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.779007000,,0x000093f6,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.780315000,,0x000093f7,10.1.0.4,10.2.0.12,52,48470,27017
1632057198.781667000,,0x000093f8,10.1.0.4,10.2.0.12,52,48470,27017
1632057199.058804000,,0x000004f7,10.1.0.11,10.2.0.12,137,54934,27017
1632057199.059060000,,0x0000c8a0,10.2.0.12,10.1.0.11,334,27017,54934
1632057199.204570000,,0x000004f8,10.1.0.11,10.2.0.12,52,54934,27017
1632057199.233754000,0.150714000,0x000049b9,10.1.0.3,10.2.0.12,920,39782,27017
1632057199.234298000,0.150714000,0x0000ec68,10.2.0.12,10.1.0.3,417,27017,39782
1632057199.379562000,0.150714000,0x000049ba,10.1.0.3,10.2.0.12,52,39782,27017
1632057199.486628000,,0x00001fe1,10.2.0.12,10.3.0.13,751,27017,46144
1632057199.763855000,,0x00005784,10.3.0.13,10.2.0.12,52,46144,27017
1632057199.960050000,0.150714000,0x000049bb,10.1.0.3,10.2.0.12,931,39782,27017
1632057199.960576000,0.150714000,0x0000ec69,10.2.0.12,10.1.0.3,426,27017,39782
1632057200.106052000,0.150714000,0x000049bc,10.1.0.3,10.2.0.12,52,39782,27017
1632057200.146215000,,0x00006fcb,10.2.0.12,10.1.0.11,763,27017,54924
1632057200.296273000,,0x00004ca3,10.1.0.11,10.2.0.12,52,54924,27017
1632057200.316194000,,0x0000c656,10.2.0.12,10.2.0.12,137,36278,27017
1632057200.316421000,,0x00006cbe,10.2.0.12,10.2.0.12,344,27017,36278
1632057200.316431000,,0x0000c657,10.2.0.12,10.2.0.12,52,36278,27017
1632057200.692732000,0.150714000,0x000049bd,10.1.0.3,10.2.0.12,931,39782,27017
1632057200.693508000,0.150714000,0x0000ec6a,10.2.0.12,10.1.0.3,426,27017,39782
1632057200.838932000,0.150714000,0x000049be,10.1.0.3,10.2.0.12,52,39782,27017
1632057200.879228000,,0x00002c74,10.2.0.12,10.3.0.13,137,33910,27017
1632057201.075824000,,0x0000a911,10.1.0.4,10.2.0.12,137,48458,27017
1632057201.076209000,,0x00009a04,10.2.0.12,10.1.0.4,344,27017,48458
1632057201.149805000,,0x00009b55,10.2.0.12,10.2.0.12,763,27017,36274
1632057201.149823000,,0x00004dcc,10.2.0.12,10.2.0.12,52,36274,27017
1632057201.155169000,,0x000088e2,10.3.0.13,10.2.0.12,333,27017,33910
1632057201.155196000,,0x00002c75,10.2.0.12,10.3.0.13,52,33910,27017
1632057201.221591000,,0x0000a912,10.1.0.4,10.2.0.12,52,48458,27017
1632057201.420335000,0.150714000,0x000049bf,10.1.0.3,10.2.0.12,924,39782,27017
1632057201.421089000,0.150714000,0x0000ec6b,10.2.0.12,10.1.0.3,419,27017,39782
1632057201.566423000,0.150714000,0x000049c0,10.1.0.3,10.2.0.12,52,39782,27017
1632057201.618079000,,0x000093f9,10.1.0.4,10.2.0.12,286,48470,27017
1632057201.618349000,,0x0000a27c,10.2.0.12,10.1.0.4,370,27017,48470
1632057201.766695000,,0x000093fa,10.1.0.4,10.2.0.12,261,48470,27017
1632057201.768243000,,0x0000a27d,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.768252000,,0x0000a27f,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.768379000,,0x0000a281,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.768383000,,0x0000a283,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.769611000,,0x0000a285,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.915965000,,0x000093fb,10.1.0.4,10.2.0.12,52,48470,27017
1632057201.915965000,,0x000093fc,10.1.0.4,10.2.0.12,52,48470,27017
1632057201.916007000,,0x0000a287,10.2.0.12,10.1.0.4,2868,27017,48470
1632057201.916013000,,0x0000a289,10.2.0.12,10.1.0.4,2069,27017,48470
1632057201.916028000,,0x000093fd,10.1.0.4,10.2.0.12,52,48470,27017
1632057201.917196000,,0x000093fe,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.063679000,,0x000093ff,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.144473000,0.150714000,0x000049c1,10.1.0.3,10.2.0.12,923,39782,27017
1632057202.145029000,0.150714000,0x0000ec6c,10.2.0.12,10.1.0.3,419,27017,39782
1632057202.179216000,,0x000070cb,10.2.0.12,10.1.0.4,137,56172,27017
1632057202.290410000,0.150714000,0x000049c2,10.1.0.3,10.2.0.12,52,39782,27017
1632057202.322227000,,0x00009400,10.1.0.4,10.2.0.12,254,48470,27017
1632057202.323439000,,0x0000a28b,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.323447000,,0x0000a28d,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.323555000,,0x0000a28f,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.323559000,,0x0000a291,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.324946000,,0x0000a293,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.329172000,,0x0000e79b,10.1.0.4,10.2.0.12,285,27017,56172
1632057202.329193000,,0x000070cc,10.2.0.12,10.1.0.4,52,56172,27017
1632057202.471134000,,0x00009401,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.471176000,,0x0000a295,10.2.0.12,10.1.0.4,2868,27017,48470
1632057202.471182000,,0x0000a297,10.2.0.12,10.1.0.4,2066,27017,48470
1632057202.472470000,,0x00009402,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.593929000,,0x0000137e,10.3.0.13,10.2.0.12,753,27017,33906
1632057202.593953000,,0x0000d6f3,10.2.0.12,10.3.0.13,52,33906,27017
1632057202.618921000,,0x00009403,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.618947000,,0x00009404,10.1.0.4,10.2.0.12,52,48470,27017
1632057202.871892000,0.150714000,0x000049c3,10.1.0.3,10.2.0.12,922,39782,27017
1632057202.872363000,0.150714000,0x0000ec6d,10.2.0.12,10.1.0.3,417,27017,39782
1632057202.890041000,,0x00009028,10.1.0.11,10.2.0.12,615,54938,27017
1632057202.890077000,,0x0000bff3,10.2.0.12,10.1.0.11,52,27017,54938
1632057202.891538000,0.145303000,0x00004180,10.2.0.12,10.1.0.4,1139,56236,27017
1632057203.017808000,0.150714000,0x000049c4,10.1.0.3,10.2.0.12,52,39782,27017
1632057203.038450000,0.145303000,0x00003f78,10.1.0.4,10.2.0.12,780,27017,56236
1632057203.038488000,0.145303000,0x00004181,10.2.0.12,10.1.0.4,52,56236,27017
1632057203.041823000,,0x0000bff4,10.2.0.12,10.1.0.11,364,27017,54938
1632057203.042159000,,0x00001025,10.2.0.12,10.1.0.11,345,50226,27017
1632057203.104190000,,0x00008fe7,10.2.0.12,10.1.0.11,137,50208,27017
1632057203.189509000,,0x00009029,10.1.0.11,10.2.0.12,52,54938,27017
1632057203.189755000,,0x0000902a,10.1.0.11,10.2.0.12,411,54938,27017
1632057203.189768000,,0x0000bff5,10.2.0.12,10.1.0.11,52,27017,54938
1632057203.190050000,,0x0000045f,10.1.0.11,10.2.0.12,548,27017,50226
1632057203.190066000,,0x00001026,10.2.0.12,10.1.0.11,52,50226,27017
1632057203.190337000,,0x00001027,10.2.0.12,10.1.0.11,326,50226,27017
1632057203.254431000,,0x0000585a,10.1.0.11,10.2.0.12,337,27017,50208
1632057203.254462000,,0x00008fe8,10.2.0.12,10.1.0.11,52,50208,27017
1632057203.338225000,,0x00000460,10.1.0.11,10.2.0.12,514,27017,50226
1632057203.338263000,,0x00001028,10.2.0.12,10.1.0.11,52,50226,27017
1632057203.342280000,,0x00001029,10.2.0.12,10.1.0.11,344,50226,27017
1632057203.342515000,,0x0000c4b5,10.2.0.12,10.1.0.11,331,50228,27017
1632057203.386249000,,0x000033a6,10.1.0.4,10.2.0.12,740,27017,56174
1632057203.386277000,,0x0000097b,10.2.0.12,10.1.0.4,52,56174,27017
1632057203.490096000,,0x0000e3c7,10.1.0.11,10.2.0.12,52,27017,50228
1632057203.490096000,,0x00000461,10.1.0.11,10.2.0.12,352,27017,50226
1632057203.490139000,,0x0000102a,10.2.0.12,10.1.0.11,52,50226,27017
1632057203.490599000,,0x0000102b,10.2.0.12,10.1.0.11,344,50226,27017
1632057203.596827000,0.150714000,0x000049c5,10.1.0.3,10.2.0.12,920,39782,27017
1632057203.597350000,0.150714000,0x0000ec6e,10.2.0.12,10.1.0.3,419,27017,39782
1632057203.638394000,,0x00000462,10.1.0.11,10.2.0.12,343,27017,50226
1632057203.638948000,,0x0000bff6,10.2.0.12,10.1.0.11,660,27017,54938
1632057203.639056000,,0x0000102c,10.2.0.12,10.1.0.11,344,50226,27017
1632057203.742627000,0.150714000,0x000049c6,10.1.0.3,10.2.0.12,52,39782,27017
1632057203.786680000,,0x0000902b,10.1.0.11,10.2.0.12,52,54938,27017
1632057203.787675000,,0x00000463,10.1.0.11,10.2.0.12,343,27017,50226
1632057203.788852000,,0x0000902c,10.1.0.11,10.2.0.12,412,54938,27017
1632057203.788866000,,0x0000bff7,10.2.0.12,10.1.0.11,52,27017,54938
1632057203.788986000,,0x0000e3c8,10.1.0.11,10.2.0.12,350,27017,50228
1632057203.788997000,,0x0000c4b6,10.2.0.12,10.1.0.11,52,50228,27017
1632057203.789519000,,0x0000c4b7,10.2.0.12,10.1.0.11,331,50228,27017
1632057203.798203000,,0x0000102d,10.2.0.12,10.1.0.11,344,50226,27017
1632057203.865920000,,0x00000c9b,10.1.0.3,10.2.0.12,137,39716,27017
1632057203.866150000,,0x00002740,10.2.0.12,10.1.0.3,339,27017,39716
1632057203.937081000,,0x0000e3c9,10.1.0.11,10.2.0.12,52,27017,50228
1632057203.937326000,,0x0000e3ca,10.1.0.11,10.2.0.12,348,27017,50228
1632057203.937341000,,0x0000c4b8,10.2.0.12,10.1.0.11,52,50228,27017
1632057203.946199000,,0x00000464,10.1.0.11,10.2.0.12,341,27017,50226
1632057203.947041000,0.145303000,0x00004182,10.2.0.12,10.1.0.4,888,56236,27017
1632057203.989168000,,0x0000102e,10.2.0.12,10.1.0.11,52,50226,27017
1632057204.013911000,,0x00000c9c,10.1.0.3,10.2.0.12,52,39716,27017
1632057204.093903000,0.145303000,0x00003f79,10.1.0.4,10.2.0.12,458,27017,56236
1632057204.093944000,0.145303000,0x00004183,10.2.0.12,10.1.0.4,52,56236,27017
1632057204.094614000,,0x0000bff8,10.2.0.12,10.1.0.11,611,27017,54938
1632057204.189579000,,0x0000db6f,10.2.0.12,10.1.0.4,750,27017,48454
1632057204.242295000,,0x0000902d,10.1.0.11,10.2.0.12,52,54938,27017
1632057204.255649000,,0x0000902e,10.1.0.11,10.2.0.12,534,54938,27017
1632057204.255675000,,0x0000bff9,10.2.0.12,10.1.0.11,52,27017,54938
1632057204.257884000,,0x0000bffa,10.2.0.12,10.1.0.11,375,27017,54938
1632057204.325268000,0.150714000,0x000049c7,10.1.0.3,10.2.0.12,928,39782,27017
1632057204.325788000,0.150714000,0x0000ec6f,10.2.0.12,10.1.0.3,420,27017,39782
1632057204.334911000,,0x00005be5,10.1.0.4,10.2.0.12,52,48454,27017
1632057204.341974000,,0x00006acb,10.1.0.11,10.2.0.12,753,27017,50206
1632057204.341997000,,0x0000c4b9,10.2.0.12,10.1.0.11,52,50206,27017
1632057204.405927000,,0x0000902f,10.1.0.11,10.2.0.12,423,54938,27017
1632057204.410482000,,0x0000bffb,10.2.0.12,10.1.0.11,350,27017,54938
1632057204.471102000,0.150714000,0x000049c8,10.1.0.3,10.2.0.12,52,39782,27017
1632057204.553152000,0.000881000,0x0000c723,10.2.0.12,108.177.125.95,52,60420,443
1632057204.554052000,0.000881000,0x00000000,108.177.125.95,10.2.0.12,52,443,60420
1632057204.566950000,,0x00009030,10.1.0.11,10.2.0.12,482,54938,27017
1632057204.568426000,0.145303000,0x00004184,10.2.0.12,10.1.0.4,1136,56236,27017
1632057204.609195000,,0x0000bffc,10.2.0.12,10.1.0.11,52,27017,54938
1632057204.715110000,0.145303000,0x00003f7a,10.1.0.4,10.2.0.12,768,27017,56236
1632057204.715146000,0.145303000,0x00004185,10.2.0.12,10.1.0.4,52,56236,27017
1632057204.718436000,,0x0000bffd,10.2.0.12,10.1.0.11,349,27017,54938
1632057204.907570000,,0x00009031,10.1.0.11,10.2.0.12,52,54938,27017
1632057204.989682000,,0x0000a98e,10.2.0.12,10.1.0.3,756,27017,39712
1632057205.047969000,0.150714000,0x000049c9,10.1.0.3,10.2.0.12,927,39782,27017
1632057205.048505000,0.150714000,0x0000ec70,10.2.0.12,10.1.0.3,419,27017,39782
1632057205.135086000,,0x00002024,10.1.0.3,10.2.0.12,52,39712,27017
1632057205.193846000,0.150714000,0x000049ca,10.1.0.3,10.2.0.12,52,39782,27017
1632057205.702959000,,0x00009405,10.1.0.4,10.2.0.12,287,48470,27017
1632057205.703235000,,0x0000a299,10.2.0.12,10.1.0.4,365,27017,48470
1632057205.767938000,0.150714000,0x000049cb,10.1.0.3,10.2.0.12,924,39782,27017
1632057205.768481000,0.150714000,0x0000ec71,10.2.0.12,10.1.0.3,419,27017,39782
1632057205.892387000,,0x00009406,10.1.0.4,10.2.0.12,52,48470,27017
1632057205.913829000,0.150714000,0x000049cc,10.1.0.3,10.2.0.12,52,39782,27017
1632057206.103778000,,0x00009407,10.1.0.4,10.2.0.12,254,48470,27017
1632057206.105382000,,0x0000a29a,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.105395000,,0x0000a29c,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.105496000,,0x0000a29e,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.105500000,,0x0000a2a0,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.106723000,,0x0000a2a2,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.253178000,,0x00009408,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.253178000,,0x00009409,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.253178000,,0x0000940a,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.253178000,,0x0000940b,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.253220000,,0x0000a2a4,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.253227000,,0x0000a2a6,10.2.0.12,10.1.0.4,2080,27017,48470
1632057206.254255000,,0x0000940c,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.400926000,,0x0000940d,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.400926000,,0x0000940e,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.408039000,,0x0000940f,10.1.0.4,10.2.0.12,254,48470,27017
1632057206.409526000,,0x0000a2a8,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.409537000,,0x0000a2aa,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.409661000,,0x0000a2ac,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.409665000,,0x0000a2ae,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.411218000,,0x0000a2b0,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.411225000,,0x0000a2b2,10.2.0.12,10.1.0.4,2868,27017,48470
1632057206.412811000,,0x0000a2b4,10.2.0.12,10.1.0.4,2079,27017,48470
1632057206.496422000,0.150714000,0x000049cd,10.1.0.3,10.2.0.12,926,39782,27017
1632057206.497043000,0.150714000,0x0000ec72,10.2.0.12,10.1.0.3,417,27017,39782
1632057206.557226000,,0x00009410,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.557226000,,0x00009411,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.557263000,,0x00009412,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.557263000,,0x00009413,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.558811000,,0x00009414,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.558811000,,0x00009415,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.560394000,,0x00009416,10.1.0.4,10.2.0.12,52,48470,27017
1632057206.601222000,0.000732000,0x000075c9,10.2.0.12,108.177.125.95,52,60418,443
1632057206.601237000,0.001063000,0x00001b9f,10.2.0.12,108.177.125.95,52,60416,443
1632057206.602316000,0.001063000,0x00000000,108.177.125.95,10.2.0.12,52,443,60416
1632057206.602316000,0.000732000,0x00000000,108.177.125.95,10.2.0.12,52,443,60418
1632057206.642465000,0.150714000,0x000049ce,10.1.0.3,10.2.0.12,52,39782,27017
1632057207.220927000,0.150714000,0x000049cf,10.1.0.3,10.2.0.12,920,39782,27017
1632057207.221458000,0.150714000,0x0000ec73,10.2.0.12,10.1.0.3,417,27017,39782
1632057207.366894000,0.150714000,0x000049d0,10.1.0.3,10.2.0.12,52,39782,27017
1632057207.940930000,0.150714000,0x000049d1,10.1.0.3,10.2.0.12,929,39782,27017
1632057207.941484000,0.150714000,0x0000ec74,10.2.0.12,10.1.0.3,426,27017,39782
1632057208.086812000,0.150714000,0x000049d2,10.1.0.3,10.2.0.12,52,39782,27017
1632057208.143884000,,0x0000e928,10.3.0.13,10.2.0.12,137,46148,27017
1632057208.144136000,,0x0000539e,10.2.0.12,10.3.0.13,342,27017,46148
1632057208.422005000,,0x0000e929,10.3.0.13,10.2.0.12,52,46148,27017
1632057208.664243000,0.150714000,0x000049d3,10.1.0.3,10.2.0.12,929,39782,27017
1632057208.664799000,0.150714000,0x0000ec75,10.2.0.12,10.1.0.3,421,27017,39782
1632057208.810151000,0.150714000,0x000049d4,10.1.0.3,10.2.0.12,52,39782,27017
1632057209.058950000,,0x000004f9,10.1.0.11,10.2.0.12,137,54934,27017
1632057209.059206000,,0x0000c8a1,10.2.0.12,10.1.0.11,338,27017,54934
1632057209.204694000,,0x000004fa,10.1.0.11,10.2.0.12,52,54934,27017
1632057209.392790000,0.150714000,0x000049d5,10.1.0.3,10.2.0.12,924,39782,27017
1632057209.393308000,0.150714000,0x0000ec76,10.2.0.12,10.1.0.3,423,27017,39782
1632057209.400883000,,0x00009417,10.1.0.4,10.2.0.12,287,48470,27017
1632057209.401148000,,0x0000a2b6,10.2.0.12,10.1.0.4,372,27017,48470
1632057209.496247000,,0x00001fe2,10.2.0.12,10.3.0.13,758,27017,46144
1632057209.538651000,0.150714000,0x000049d6,10.1.0.3,10.2.0.12,52,39782,27017
1632057209.548795000,,0x00009418,10.1.0.4,10.2.0.12,52,48470,27017
1632057209.771126000,,0x00005785,10.3.0.13,10.2.0.12,52,46144,27017
1632057209.801668000,,0x00009419,10.1.0.4,10.2.0.12,261,48470,27017
1632057209.802940000,,0x0000a2b7,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.802948000,,0x0000a2b9,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.803023000,,0x0000a2bb,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.803027000,,0x0000a2bd,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.804191000,,0x0000a2bf,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.950695000,,0x0000941a,10.1.0.4,10.2.0.12,52,48470,27017
1632057209.950695000,,0x0000941b,10.1.0.4,10.2.0.12,52,48470,27017
1632057209.950695000,,0x0000941c,10.1.0.4,10.2.0.12,52,48470,27017
1632057209.950695000,,0x0000941d,10.1.0.4,10.2.0.12,52,48470,27017
1632057209.950736000,,0x0000a2c1,10.2.0.12,10.1.0.4,2868,27017,48470
1632057209.950741000,,0x0000a2c3,10.2.0.12,10.1.0.4,2094,27017,48470
1632057209.951718000,,0x0000941e,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.098433000,,0x0000941f,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.098433000,,0x00009420,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.105267000,,0x00009421,10.1.0.4,10.2.0.12,254,48470,27017
1632057210.106461000,,0x0000a2c5,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.106471000,,0x0000a2c7,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.106632000,,0x0000a2c9,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.106637000,,0x0000a2cb,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.107833000,,0x0000a2cd,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.107839000,,0x0000a2cf,10.2.0.12,10.1.0.4,2868,27017,48470
1632057210.109348000,,0x0000a2d1,10.2.0.12,10.1.0.4,2104,27017,48470
1632057210.115941000,0.150714000,0x000049d7,10.1.0.3,10.2.0.12,919,39782,27017
1632057210.116396000,0.150714000,0x0000ec77,10.2.0.12,10.1.0.3,417,27017,39782
1632057210.149425000,,0x00006fcc,10.2.0.12,10.1.0.11,754,27017,54924
1632057210.254118000,,0x00009422,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.254118000,,0x00009423,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.254153000,,0x00009424,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.254153000,,0x00009425,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.255384000,,0x00009426,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.255384000,,0x00009427,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.256852000,,0x00009428,10.1.0.4,10.2.0.12,52,48470,27017
1632057210.261676000,0.150714000,0x000049d8,10.1.0.3,10.2.0.12,52,39782,27017
1632057210.299415000,,0x00004ca4,10.1.0.11,10.2.0.12,52,54924,27017
1632057210.316153000,,0x0000c658,10.2.0.12,10.2.0.12,137,36278,27017
1632057210.316365000,,0x00006cbf,10.2.0.12,10.2.0.12,334,27017,36278
1632057210.316374000,,0x0000c659,10.2.0.12,10.2.0.12,52,36278,27017
1632057210.528812000,,0x00009032,10.1.0.11,10.2.0.12,614,54938,27017
1632057210.528850000,,0x0000bffe,10.2.0.12,10.1.0.11,52,27017,54938
1632057210.530308000,0.145303000,0x00004186,10.2.0.12,10.1.0.4,1139,56236,27017
1632057210.676889000,0.145303000,0x00003f7b,10.1.0.4,10.2.0.12,782,27017,56236
1632057210.676938000,0.145303000,0x00004187,10.2.0.12,10.1.0.4,52,56236,27017
1632057210.680264000,,0x0000bfff,10.2.0.12,10.1.0.11,360,27017,54938
1632057210.680602000,,0x0000102f,10.2.0.12,10.1.0.11,341,50226,27017
1632057210.827929000,,0x00009033,10.1.0.11,10.2.0.12,52,54938,27017
1632057210.828113000,,0x00009034,10.1.0.11,10.2.0.12,410,54938,27017
1632057210.828129000,,0x0000c000,10.2.0.12,10.1.0.11,52,27017,54938
1632057210.828333000,,0x00000465,10.1.0.11,10.2.0.12,547,27017,50226
1632057210.828347000,,0x00001030,10.2.0.12,10.1.0.11,52,50226,27017
1632057210.828680000,,0x00001031,10.2.0.12,10.1.0.11,324,50226,27017
1632057210.844103000,0.150714000,0x000049d9,10.1.0.3,10.2.0.12,920,39782,27017
1632057210.844601000,0.150714000,0x0000ec78,10.2.0.12,10.1.0.3,419,27017,39782
1632057210.879215000,,0x00002c76,10.2.0.12,10.3.0.13,137,33910,27017
1632057210.976605000,,0x00000466,10.1.0.11,10.2.0.12,513,27017,50226
1632057210.976646000,,0x00001032,10.2.0.12,10.1.0.11,52,50226,27017
1632057210.981005000,,0x00001033,10.2.0.12,10.1.0.11,341,50226,27017
1632057210.981285000,,0x0000c4b9,10.2.0.12,10.1.0.11,328,50228,27017
1632057210.989832000,0.150714000,0x000049da,10.1.0.3,10.2.0.12,52,39782,27017
1632057211.075836000,,0x0000a913,10.1.0.4,10.2.0.12,137,48458,27017
1632057211.076097000,,0x00009a05,10.2.0.12,10.1.0.4,333,27017,48458
1632057211.128844000,,0x00000467,10.1.0.11,10.2.0.12,349,27017,50226
1632057211.128844000,,0x0000e3cb,10.1.0.11,10.2.0.12,52,27017,50228
1632057211.128889000,,0x00001034,10.2.0.12,10.1.0.11,52,50226,27017
1632057211.129413000,,0x00001035,10.2.0.12,10.1.0.11,341,50226,27017
1632057211.156001000,,0x000088e3,10.3.0.13,10.2.0.12,334,27017,33910
1632057211.156031000,,0x00002c77,10.2.0.12,10.3.0.13,52,33910,27017
1632057211.157366000,,0x00009b56,10.2.0.12,10.2.0.12,750,27017,36274
1632057211.157376000,,0x00004dcd,10.2.0.12,10.2.0.12,52,36274,27017
1632057211.221498000,,0x0000a914,10.1.0.4,10.2.0.12,52,48458,27017
1632057211.277246000,,0x00000468,10.1.0.11,10.2.0.12,340,27017,50226
1632057211.277804000,,0x0000c001,10.2.0.12,10.1.0.11,664,27017,54938
1632057211.277895000,,0x00001036,10.2.0.12,10.1.0.11,341,50226,27017
1632057211.425481000,,0x00009035,10.1.0.11,10.2.0.12,52,54938,27017
1632057211.426447000,,0x00000469,10.1.0.11,10.2.0.12,341,27017,50226
1632057211.427668000,,0x00009036,10.1.0.11,10.2.0.12,412,54938,27017
1632057211.427683000,,0x0000c002,10.2.0.12,10.1.0.11,52,27017,54938
1632057211.427783000,,0x0000e3cc,10.1.0.11,10.2.0.12,349,27017,50228
1632057211.427792000,,0x0000c4ba,10.2.0.12,10.1.0.11,52,50228,27017
1632057211.428440000,,0x0000c4bb,10.2.0.12,10.1.0.11,332,50228,27017
1632057211.437027000,,0x00001037,10.2.0.12,10.1.0.11,345,50226,27017
1632057211.567928000,0.150714000,0x000049db,10.1.0.3,10.2.0.12,922,39782,27017
1632057211.568423000,0.150714000,0x0000ec79,10.2.0.12,10.1.0.3,423,27017,39782
1632057211.576064000,,0x0000e3cd,10.1.0.11,10.2.0.12,52,27017,50228
1632057211.576177000,,0x0000e3ce,10.1.0.11,10.2.0.12,351,27017,50228
1632057211.584780000,,0x0000046a,10.1.0.11,10.2.0.12,344,27017,50226
1632057211.585482000,0.145303000,0x00004188,10.2.0.12,10.1.0.4,888,56236,27017
1632057211.617181000,,0x0000c4bc,10.2.0.12,10.1.0.11,52,50228,27017
1632057211.625171000,,0x00001038,10.2.0.12,10.1.0.11,52,50226,27017
1632057211.713831000,0.150714000,0x000049dc,10.1.0.3,10.2.0.12,52,39782,27017
1632057211.733963000,0.145303000,0x00003f7c,10.1.0.4,10.2.0.12,460,27017,56236
1632057211.734023000,0.145303000,0x00004189,10.2.0.12,10.1.0.4,52,56236,27017
1632057211.734619000,,0x0000c003,10.2.0.12,10.1.0.11,621,27017,54938
1632057211.868545000,0.145303000,0x0000418a,10.2.0.12,10.1.0.4,459,56236,27017
1632057211.882341000,,0x00009037,10.1.0.11,10.2.0.12,52,54938,27017
1632057211.895557000,,0x00009038,10.1.0.11,10.2.0.12,535,54938,27017
1632057211.895586000,,0x0000c004,10.2.0.12,10.1.0.11,52,27017,54938
1632057211.897862000,,0x0000c005,10.2.0.12,10.1.0.11,375,27017,54938
