frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632056947.441797000,,0x00006c81,10.1.0.11,10.3.0.13,352,27017,44414
1632056947.566883000,,0x000095ba,10.3.0.13,10.1.0.11,52,27017,35104
1632056947.566949000,,0x0000fdbd,10.3.0.13,10.1.0.11,52,44414,27017
1632056947.567709000,,0x0000fdbe,10.3.0.13,10.1.0.11,334,44414,27017
1632056947.567720000,,0x00006c82,10.1.0.11,10.3.0.13,52,27017,44414
1632056947.567962000,,0x00006c83,10.1.0.11,10.3.0.13,349,27017,44414
1632056947.576348000,,0x00000948,10.3.0.13,10.1.0.11,347,44416,27017
1632056947.576585000,,0x0000f6c4,10.1.0.11,10.3.0.13,342,27017,44416
1632056947.734975000,,0x0000fdbf,10.3.0.13,10.1.0.11,52,44414,27017
1632056947.742849000,,0x00000949,10.3.0.13,10.1.0.11,52,44416,27017
1632056947.758865000,,0x0000e54d,10.3.0.13,10.1.0.11,137,44398,27017
1632056947.759047000,,0x0000d4cf,10.1.0.11,10.3.0.13,338,27017,44398
1632056947.830853000,,0x000095bb,10.3.0.13,10.1.0.11,621,27017,35104
1632056947.830885000,,0x00005db2,10.1.0.11,10.3.0.13,52,35104,27017
1632056947.831267000,,0x000008ce,10.1.0.11,10.1.0.4,657,43298,27017
1632056947.835463000,,0x00007916,10.1.0.4,10.1.0.11,514,27017,43298
1632056947.835486000,,0x000008cf,10.1.0.11,10.1.0.4,52,43298,27017
1632056947.836638000,,0x000008d0,10.1.0.11,10.1.0.4,1135,43298,27017
1632056947.837838000,,0x00007917,10.1.0.4,10.1.0.11,772,27017,43298
1632056947.844180000,,0x00005db3,10.1.0.11,10.3.0.13,534,35104,27017
1632056947.878725000,,0x000008d1,10.1.0.11,10.1.0.4,52,43298,27017
1632056947.884432000,,0x0000e54e,10.3.0.13,10.1.0.11,52,44398,27017
1632056947.908282000,,0x00009151,10.1.0.4,10.1.0.11,137,35122,27017
1632056947.908504000,,0x0000a06b,10.1.0.11,10.1.0.4,334,27017,35122
1632056947.908660000,,0x00009152,10.1.0.4,10.1.0.11,52,35122,27017
1632056947.914154000,,0x0000ed58,10.1.0.11,10.1.0.4,137,43256,27017
1632056947.914477000,,0x00001b0c,10.1.0.4,10.1.0.11,289,27017,43256
1632056947.914488000,,0x0000ed59,10.1.0.11,10.1.0.4,52,43256,27017
1632056947.944832000,,0x0000f343,10.1.0.3,10.1.0.11,137,44908,27017
1632056947.944999000,,0x00009deb,10.1.0.11,10.1.0.3,334,27017,44908
1632056947.945591000,,0x0000f344,10.1.0.3,10.1.0.11,52,44908,27017
1632056947.969412000,,0x000095bc,10.3.0.13,10.1.0.11,52,27017,35104
1632056947.972149000,,0x000095bd,10.3.0.13,10.1.0.11,375,27017,35104
1632056947.972482000,,0x00005db4,10.1.0.11,10.3.0.13,423,35104,27017
1632056948.097807000,,0x000095be,10.3.0.13,10.1.0.11,52,27017,35104
1632056948.100210000,,0x000095bf,10.3.0.13,10.1.0.11,356,27017,35104
1632056948.104355000,,0x000008d2,10.1.0.11,10.1.0.4,883,43298,27017
1632056948.107521000,,0x00007918,10.1.0.4,10.1.0.11,460,27017,43298
1632056948.107542000,,0x000008d3,10.1.0.11,10.1.0.4,52,43298,27017
1632056948.107730000,,0x00005db5,10.1.0.11,10.3.0.13,481,35104,27017
1632056948.107917000,,0x000008d4,10.1.0.11,10.1.0.4,892,43298,27017
1632056948.108992000,,0x00007919,10.1.0.4,10.1.0.11,460,27017,43298
1632056948.109009000,,0x000008d5,10.1.0.11,10.1.0.4,52,43298,27017
1632056948.109384000,,0x00005b90,10.1.0.11,10.1.0.4,351,27017,35138
1632056948.109546000,,0x0000d0d9,10.1.0.4,10.1.0.11,52,35138,27017
1632056948.233247000,,0x000095c0,10.3.0.13,10.1.0.11,52,27017,35104
1632056948.365311000,,0x000095c1,10.3.0.13,10.1.0.11,348,27017,35104
1632056948.406739000,,0x00005db6,10.1.0.11,10.3.0.13,52,35104,27017
1632056948.501958000,,0x0000ec74,10.1.0.11,10.1.0.4,756,27017,35120
1632056948.502059000,,0x0000ccd9,10.1.0.11,10.1.0.3,757,27017,44906
1632056948.502191000,,0x00002a27,10.1.0.4,10.1.0.11,52,35120,27017
1632056948.502284000,,0x00003fe5,10.1.0.3,10.1.0.11,52,44906,27017
1632056948.535942000,,0x0000c70b,10.1.0.4,10.1.0.11,739,27017,43254
1632056948.535959000,,0x00003380,10.1.0.11,10.1.0.4,52,43254,27017
1632056948.602534000,,0x0000ddcb,10.1.0.11,10.3.0.13,755,27017,44394
1632056948.679134000,,0x00008fe4,10.1.0.11,10.1.0.11,137,36280,27017
1632056948.679316000,,0x0000c1c0,10.1.0.11,10.1.0.11,336,27017,36280
1632056948.679322000,,0x00008fe5,10.1.0.11,10.1.0.11,52,36280,27017
1632056948.727823000,,0x00003f17,10.3.0.13,10.1.0.11,52,44394,27017
1632056948.930165000,,0x00007447,10.1.0.11,10.3.0.13,137,35094,27017
1632056948.932159000,,0x0000f652,10.1.0.3,10.1.0.11,117,44986,27017
1632056948.932363000,,0x00000495,10.1.0.11,10.1.0.3,757,27017,44986
1632056948.932505000,,0x0000f653,10.1.0.3,10.1.0.11,52,44986,27017
1632056948.932523000,,0x0000f654,10.1.0.3,10.1.0.11,52,44986,27017
1632056948.932584000,,0x00000496,10.1.0.11,10.1.0.3,52,27017,44986
1632056948.932684000,,0x0000f655,10.1.0.3,10.1.0.11,52,44986,27017
1632056948.985188000,,0x000004c5,10.1.0.11,10.2.0.12,137,54934,27017
1632056949.055714000,,0x0000fcf8,10.3.0.13,10.1.0.11,333,27017,35094
1632056949.055739000,,0x00007448,10.1.0.11,10.3.0.13,52,35094,27017
1632056949.131051000,,0x0000c887,10.2.0.12,10.1.0.11,335,27017,54934
1632056949.131075000,,0x000004c6,10.1.0.11,10.2.0.12,52,54934,27017
1632056949.240712000,,0x0000d0da,10.1.0.4,10.1.0.11,287,35138,27017
1632056949.240752000,,0x00005b91,10.1.0.11,10.1.0.4,52,27017,35138
1632056949.240999000,,0x00005b92,10.1.0.11,10.1.0.4,385,27017,35138
1632056949.241129000,,0x0000d0db,10.1.0.4,10.1.0.11,52,35138,27017
1632056949.248722000,,0x000096be,10.1.0.11,10.1.0.11,757,27017,36274
1632056949.248730000,,0x00002487,10.1.0.11,10.1.0.11,52,36274,27017
1632056949.567057000,,0x000008d6,10.1.0.11,10.1.0.4,443,43298,27017
1632056949.568929000,,0x0000791a,10.1.0.4,10.1.0.11,527,27017,43298
1632056949.568944000,,0x000008d7,10.1.0.11,10.1.0.4,52,43298,27017
1632056949.642670000,,0x0000d0dc,10.1.0.4,10.1.0.11,254,35138,27017
1632056949.642700000,,0x00005b93,10.1.0.11,10.1.0.4,52,27017,35138
1632056949.643836000,,0x00005b94,10.1.0.11,10.1.0.4,7092,27017,35138
1632056949.643843000,,0x00005b99,10.1.0.11,10.1.0.4,7092,27017,35138
1632056949.644048000,,0x0000d0dd,10.1.0.4,10.1.0.11,52,35138,27017
1632056949.644048000,,0x0000d0de,10.1.0.4,10.1.0.11,52,35138,27017
1632056949.644063000,,0x00005b9e,10.1.0.11,10.1.0.4,4978,27017,35138
1632056949.644183000,,0x0000d0df,10.1.0.4,10.1.0.11,52,35138,27017
1632056949.870152000,,0x00000000,169.254.169.254,10.1.0.11,5937,80,38518
1632056949.870184000,,0x0000a0b5,10.1.0.11,169.254.169.254,40,38518,80
1632056949.870625000,,0x0000a0b6,10.1.0.11,169.254.169.254,267,38518,80
1632056949.870755000,,0x00000000,169.254.169.254,10.1.0.11,40,80,38518
1632056949.870755000,,0x00000000,169.254.169.254,10.1.0.11,40,80,38518
1632056949.903071000,,0x0000b4f3,10.3.0.13,10.1.0.11,755,27017,35090
1632056949.903091000,,0x0000d3da,10.1.0.11,10.3.0.13,52,35090,27017
1632056950.016634000,,0x00006fb2,10.2.0.12,10.1.0.11,751,27017,54924
1632056950.016653000,,0x00004c8a,10.1.0.11,10.2.0.12,52,54924,27017
1632056950.199344000,,0x0000d0e0,10.1.0.4,10.1.0.11,254,35138,27017
1632056950.199373000,,0x00005ba2,10.1.0.11,10.1.0.4,52,27017,35138
1632056950.200492000,,0x00005ba3,10.1.0.11,10.1.0.4,7092,27017,35138
1632056950.200499000,,0x00005ba8,10.1.0.11,10.1.0.4,7092,27017,35138
1632056950.200645000,,0x0000d0e1,10.1.0.4,10.1.0.11,52,35138,27017
1632056950.200645000,,0x0000d0e2,10.1.0.4,10.1.0.11,52,35138,27017
1632056950.200657000,,0x00005bad,10.1.0.11,10.1.0.4,4974,27017,35138
1632056950.200786000,,0x0000d0e3,10.1.0.4,10.1.0.11,52,35138,27017
1632056950.506225000,,0x0000d0e4,10.1.0.4,10.1.0.11,536,35138,27017
1632056950.506657000,,0x000008d8,10.1.0.11,10.1.0.4,439,43298,27017
1632056950.506964000,,0x0000791b,10.1.0.4,10.1.0.11,706,27017,43298
1632056950.506972000,,0x000008d9,10.1.0.11,10.1.0.4,52,43298,27017
1632056950.508183000,,0x000008da,10.1.0.11,10.1.0.4,1136,43298,27017
1632056950.509260000,,0x0000791c,10.1.0.4,10.1.0.11,701,27017,43298
1632056950.509269000,,0x000008db,10.1.0.11,10.1.0.4,52,43298,27017
1632056950.510324000,,0x000008dc,10.1.0.11,10.1.0.4,813,43298,27017
1632056950.514108000,,0x0000791d,10.1.0.4,10.1.0.11,462,27017,43298
1632056950.514122000,,0x000008dd,10.1.0.11,10.1.0.4,52,43298,27017
1632056950.518078000,,0x00005db7,10.1.0.11,10.3.0.13,613,35104,27017
1632056950.546763000,,0x00005bb1,10.1.0.11,10.1.0.4,52,27017,35138
1632056950.643442000,,0x000095c2,10.3.0.13,10.1.0.11,52,27017,35104
1632056950.773528000,,0x000095c3,10.3.0.13,10.1.0.11,362,27017,35104
1632056950.773548000,,0x00005db8,10.1.0.11,10.3.0.13,52,35104,27017
1632056950.773764000,,0x0000094a,10.3.0.13,10.1.0.11,344,44416,27017
1632056950.773992000,,0x0000f6c5,10.1.0.11,10.3.0.13,546,27017,44416
1632056950.774049000,,0x00005db9,10.1.0.11,10.3.0.13,412,35104,27017
1632056950.899370000,,0x000095c4,10.3.0.13,10.1.0.11,52,27017,35104
1632056950.899370000,,0x0000094b,10.3.0.13,10.1.0.11,52,44416,27017
1632056950.899722000,,0x0000094c,10.3.0.13,10.1.0.11,320,44416,27017
1632056950.900022000,,0x0000f6c6,10.1.0.11,10.3.0.13,511,27017,44416
1632056951.025364000,,0x0000094d,10.3.0.13,10.1.0.11,52,44416,27017
1632056951.029789000,,0x0000094e,10.3.0.13,10.1.0.11,342,44416,27017
1632056951.029850000,,0x0000fdc0,10.3.0.13,10.1.0.11,329,44414,27017
1632056951.029863000,,0x00006c84,10.1.0.11,10.3.0.13,52,27017,44414
1632056951.030053000,,0x0000f6c7,10.1.0.11,10.3.0.13,349,27017,44416
1632056951.155246000,,0x0000094f,10.3.0.13,10.1.0.11,52,44416,27017
1632056951.155703000,,0x00000950,10.3.0.13,10.1.0.11,342,44416,27017
1632056951.155960000,,0x0000f6c8,10.1.0.11,10.3.0.13,340,27017,44416
1632056951.281794000,,0x000095c5,10.3.0.13,10.1.0.11,660,27017,35104
1632056951.281840000,,0x00005dba,10.1.0.11,10.3.0.13,52,35104,27017
1632056951.281859000,,0x00000951,10.3.0.13,10.1.0.11,342,44416,27017
1632056951.282864000,,0x0000f6c9,10.1.0.11,10.3.0.13,341,27017,44416
1632056951.285879000,,0x00005dbb,10.1.0.11,10.3.0.13,413,35104,27017
1632056951.286018000,,0x00006c85,10.1.0.11,10.3.0.13,350,27017,44414
1632056951.411103000,,0x000095c6,10.3.0.13,10.1.0.11,52,27017,35104
1632056951.411179000,,0x0000fdc1,10.3.0.13,10.1.0.11,52,44414,27017
1632056951.411786000,,0x0000fdc2,10.3.0.13,10.1.0.11,333,44414,27017
1632056951.411796000,,0x00006c86,10.1.0.11,10.3.0.13,52,27017,44414
1632056951.412075000,,0x00006c87,10.1.0.11,10.3.0.13,348,27017,44414
1632056951.418612000,,0x00000952,10.3.0.13,10.1.0.11,346,44416,27017
1632056951.418888000,,0x0000f6ca,10.1.0.11,10.3.0.13,341,27017,44416
1632056951.537295000,,0x0000fdc3,10.3.0.13,10.1.0.11,52,44414,27017
1632056951.586825000,,0x00000953,10.3.0.13,10.1.0.11,52,44416,27017
1632056951.666720000,0.000642000,0x00001783,10.1.0.11,142.251.6.95,52,54704,443
1632056951.667606000,0.000642000,0x00000000,142.251.6.95,10.1.0.11,52,443,54704
1632056951.672580000,,0x000095c7,10.3.0.13,10.1.0.11,617,27017,35104
1632056951.672601000,,0x00005dbc,10.1.0.11,10.3.0.13,52,35104,27017
1632056951.673012000,,0x000008de,10.1.0.11,10.1.0.4,651,43298,27017
1632056951.677304000,,0x0000791e,10.1.0.4,10.1.0.11,515,27017,43298
1632056951.677318000,,0x000008df,10.1.0.11,10.1.0.4,52,43298,27017
1632056951.678384000,,0x000008e0,10.1.0.11,10.1.0.4,1135,43298,27017
1632056951.679596000,,0x0000791f,10.1.0.4,10.1.0.11,767,27017,43298
1632056951.684453000,,0x00005dbd,10.1.0.11,10.3.0.13,535,35104,27017
1632056951.722779000,,0x000008e1,10.1.0.11,10.1.0.4,52,43298,27017
1632056951.809750000,,0x000095c8,10.3.0.13,10.1.0.11,52,27017,35104
1632056951.811823000,,0x000095c9,10.3.0.13,10.1.0.11,374,27017,35104
1632056951.812199000,,0x00005dbe,10.1.0.11,10.3.0.13,424,35104,27017
1632056951.922721000,0.001065000,0x00006125,10.1.0.11,142.251.6.95,52,54700,443
1632056951.923514000,0.001065000,0x00000000,142.251.6.95,10.1.0.11,52,443,54700
1632056951.940378000,,0x000095ca,10.3.0.13,10.1.0.11,350,27017,35104
1632056951.945512000,,0x000008e2,10.1.0.11,10.1.0.4,877,43298,27017
1632056951.948330000,,0x00007920,10.1.0.4,10.1.0.11,460,27017,43298
1632056951.948344000,,0x000008e3,10.1.0.11,10.1.0.4,52,43298,27017
1632056951.948505000,,0x00005dbf,10.1.0.11,10.3.0.13,482,35104,27017
1632056951.948661000,,0x000008e4,10.1.0.11,10.1.0.4,888,43298,27017
1632056951.951462000,,0x00007921,10.1.0.4,10.1.0.11,460,27017,43298
1632056951.951472000,,0x000008e5,10.1.0.11,10.1.0.4,52,43298,27017
1632056951.951793000,,0x00005bb2,10.1.0.11,10.1.0.4,353,27017,35138
1632056951.951908000,,0x0000d0e5,10.1.0.4,10.1.0.11,52,35138,27017
1632056952.114827000,,0x000095cb,10.3.0.13,10.1.0.11,52,27017,35104
1632056952.178721000,0.000690000,0x00005b0d,10.1.0.11,142.251.6.95,52,54702,443
1632056952.179517000,0.000690000,0x00000000,142.251.6.95,10.1.0.11,52,443,54702
1632056952.204888000,,0x000095cc,10.3.0.13,10.1.0.11,353,27017,35104
1632056952.246727000,,0x00005dc0,10.1.0.11,10.3.0.13,52,35104,27017
1632056953.083540000,,0x0000d0e6,10.1.0.4,10.1.0.11,291,35138,27017
1632056953.083573000,,0x00005bb3,10.1.0.11,10.1.0.4,52,27017,35138
1632056953.083820000,,0x00005bb4,10.1.0.11,10.1.0.4,388,27017,35138
1632056953.083950000,,0x0000d0e7,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.179229000,,0x00008fb5,10.2.0.12,10.1.0.11,137,50208,27017
1632056953.179447000,,0x00005841,10.1.0.11,10.2.0.12,339,27017,50208
1632056953.327134000,,0x00008fb6,10.2.0.12,10.1.0.11,52,50208,27017
1632056953.485231000,,0x0000d0e8,10.1.0.4,10.1.0.11,264,35138,27017
1632056953.485258000,,0x00005bb5,10.1.0.11,10.1.0.4,52,27017,35138
1632056953.486381000,,0x00005bb6,10.1.0.11,10.1.0.4,7092,27017,35138
1632056953.486387000,,0x00005bbb,10.1.0.11,10.1.0.4,7092,27017,35138
1632056953.486558000,,0x0000d0e9,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.486558000,,0x0000d0ea,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.486571000,,0x00005bc0,10.1.0.11,10.1.0.4,4955,27017,35138
1632056953.486685000,,0x0000d0eb,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.941352000,,0x0000d0ec,10.1.0.4,10.1.0.11,254,35138,27017
1632056953.941382000,,0x00005bc4,10.1.0.11,10.1.0.4,52,27017,35138
1632056953.942512000,,0x00005bc5,10.1.0.11,10.1.0.4,7092,27017,35138
1632056953.942519000,,0x00005bca,10.1.0.11,10.1.0.4,7092,27017,35138
1632056953.942674000,,0x0000d0ed,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.942674000,,0x0000d0ee,10.1.0.4,10.1.0.11,52,35138,27017
1632056953.942698000,,0x00005bcf,10.1.0.11,10.1.0.4,4950,27017,35138
1632056953.942815000,,0x0000d0ef,10.1.0.4,10.1.0.11,52,35138,27017
1632056954.061476000,,0x00006ab2,10.1.0.11,10.2.0.12,755,27017,50206
1632056954.203166000,,0x0000d0f0,10.1.0.4,10.1.0.11,534,35138,27017
1632056954.203640000,,0x000008e6,10.1.0.11,10.1.0.4,434,43298,27017
1632056954.203939000,,0x00007922,10.1.0.4,10.1.0.11,706,27017,43298
1632056954.203947000,,0x000008e7,10.1.0.11,10.1.0.4,52,43298,27017
1632056954.205185000,,0x000008e8,10.1.0.11,10.1.0.4,1136,43298,27017
1632056954.206270000,,0x00007923,10.1.0.4,10.1.0.11,703,27017,43298
1632056954.206280000,,0x000008e9,10.1.0.11,10.1.0.4,52,43298,27017
1632056954.207478000,,0x000008ea,10.1.0.11,10.1.0.4,816,43298,27017
1632056954.210136000,,0x00007924,10.1.0.4,10.1.0.11,460,27017,43298
1632056954.210148000,,0x000008eb,10.1.0.11,10.1.0.4,52,43298,27017
1632056954.211516000,,0x0000c4a0,10.2.0.12,10.1.0.11,52,50206,27017
1632056954.214132000,,0x00008ee8,10.1.0.11,10.2.0.12,615,54938,27017
1632056954.246743000,,0x00005bd3,10.1.0.11,10.1.0.4,52,27017,35138
1632056954.364232000,,0x0000be83,10.2.0.12,10.1.0.11,52,27017,54938
1632056954.521271000,,0x0000be84,10.2.0.12,10.1.0.11,361,27017,54938
1632056954.521290000,,0x00008ee9,10.1.0.11,10.2.0.12,52,54938,27017
1632056954.521552000,,0x00008eea,10.1.0.11,10.2.0.12,410,54938,27017
1632056954.521579000,,0x00000ee4,10.2.0.12,10.1.0.11,341,50226,27017
1632056954.521818000,,0x0000039e,10.1.0.11,10.2.0.12,546,27017,50226
1632056954.671490000,,0x0000be85,10.2.0.12,10.1.0.11,52,27017,54938
1632056954.671670000,,0x00000ee5,10.2.0.12,10.1.0.11,52,50226,27017
1632056954.672135000,,0x00000ee6,10.2.0.12,10.1.0.11,324,50226,27017
1632056954.672425000,,0x0000039f,10.1.0.11,10.2.0.12,513,27017,50226
1632056954.822488000,,0x00000ee7,10.2.0.12,10.1.0.11,52,50226,27017
1632056954.826948000,,0x00000ee8,10.2.0.12,10.1.0.11,341,50226,27017
1632056954.827210000,,0x000003a0,10.1.0.11,10.2.0.12,349,27017,50226
1632056954.827277000,,0x0000c435,10.2.0.12,10.1.0.11,328,50228,27017
1632056954.827286000,,0x0000e347,10.1.0.11,10.2.0.12,52,27017,50228
1632056954.977293000,,0x00000ee9,10.2.0.12,10.1.0.11,52,50226,27017
1632056954.977938000,,0x00000eea,10.2.0.12,10.1.0.11,341,50226,27017
1632056954.978204000,,0x000003a1,10.1.0.11,10.2.0.12,340,27017,50226
1632056955.128933000,,0x0000be86,10.2.0.12,10.1.0.11,670,27017,54938
1632056955.128933000,,0x00000eeb,10.2.0.12,10.1.0.11,341,50226,27017
1632056955.128968000,,0x00008eeb,10.1.0.11,10.2.0.12,52,54938,27017
1632056955.129329000,,0x000003a2,10.1.0.11,10.2.0.12,340,27017,50226
1632056955.131292000,,0x00008eec,10.1.0.11,10.2.0.12,412,54938,27017
1632056955.131399000,,0x0000e348,10.1.0.11,10.2.0.12,349,27017,50228
1632056955.281285000,,0x0000be87,10.2.0.12,10.1.0.11,52,27017,54938
1632056955.281285000,,0x0000c436,10.2.0.12,10.1.0.11,52,50228,27017
1632056955.282035000,,0x0000c437,10.2.0.12,10.1.0.11,332,50228,27017
1632056955.282046000,,0x0000e349,10.1.0.11,10.2.0.12,52,27017,50228
1632056955.282301000,,0x0000e34a,10.1.0.11,10.2.0.12,348,27017,50228
1632056955.289902000,,0x00000eec,10.2.0.12,10.1.0.11,345,50226,27017
1632056955.290091000,,0x000003a3,10.1.0.11,10.2.0.12,341,27017,50226
1632056955.476180000,,0x0000c438,10.2.0.12,10.1.0.11,52,50228,27017
1632056955.480121000,,0x00000eed,10.2.0.12,10.1.0.11,52,50226,27017
1632056955.593283000,,0x0000be88,10.2.0.12,10.1.0.11,620,27017,54938
1632056955.593311000,,0x00008eed,10.1.0.11,10.2.0.12,52,54938,27017
1632056955.593700000,,0x000008ec,10.1.0.11,10.1.0.4,652,43298,27017
1632056955.597243000,,0x00007925,10.1.0.4,10.1.0.11,511,27017,43298
1632056955.597261000,,0x000008ed,10.1.0.11,10.1.0.4,52,43298,27017
1632056955.598327000,,0x000008ee,10.1.0.11,10.1.0.4,1135,43298,27017
1632056955.599591000,,0x00007926,10.1.0.4,10.1.0.11,770,27017,43298
1632056955.599602000,,0x000008ef,10.1.0.11,10.1.0.4,52,43298,27017
1632056955.604744000,,0x00008eee,10.1.0.11,10.2.0.12,535,54938,27017
1632056955.754773000,,0x0000be89,10.2.0.12,10.1.0.11,52,27017,54938
1632056955.757068000,,0x0000be8a,10.2.0.12,10.1.0.11,375,27017,54938
1632056955.757417000,,0x00008eef,10.1.0.11,10.2.0.12,424,54938,27017
1632056955.910942000,,0x0000be8b,10.2.0.12,10.1.0.11,351,27017,54938
1632056955.915489000,,0x000008f0,10.1.0.11,10.1.0.4,877,43298,27017
1632056955.917276000,,0x00007927,10.1.0.4,10.1.0.11,460,27017,43298
1632056955.917290000,,0x000008f1,10.1.0.11,10.1.0.4,52,43298,27017
1632056955.917453000,,0x00008ef0,10.1.0.11,10.2.0.12,482,54938,27017
1632056955.917626000,,0x000008f2,10.1.0.11,10.1.0.4,890,43298,27017
1632056955.918813000,,0x00007928,10.1.0.4,10.1.0.11,462,27017,43298
1632056955.918822000,,0x000008f3,10.1.0.11,10.1.0.4,52,43298,27017
1632056955.919085000,,0x00005bd4,10.1.0.11,10.1.0.4,354,27017,35138
1632056955.919239000,,0x0000d0f1,10.1.0.4,10.1.0.11,52,35138,27017
1632056956.108287000,,0x0000be8c,10.2.0.12,10.1.0.11,52,27017,54938
1632056956.222913000,,0x0000be8d,10.2.0.12,10.1.0.11,350,27017,54938
1632056956.266751000,,0x00008ef1,10.1.0.11,10.2.0.12,52,54938,27017
1632056957.051398000,,0x0000d0f2,10.1.0.4,10.1.0.11,285,35138,27017
1632056957.051429000,,0x00005bd5,10.1.0.11,10.1.0.4,52,27017,35138
1632056957.051651000,,0x00005bd6,10.1.0.11,10.1.0.4,387,27017,35138
1632056957.051764000,,0x0000d0f3,10.1.0.4,10.1.0.11,52,35138,27017
1632056957.200677000,,0x0000d0f4,10.1.0.4,10.1.0.11,264,35138,27017
1632056957.200711000,,0x00005bd7,10.1.0.11,10.1.0.4,52,27017,35138
1632056957.201830000,,0x00005bd8,10.1.0.11,10.1.0.4,7092,27017,35138
1632056957.201836000,,0x00005bdd,10.1.0.11,10.1.0.4,7092,27017,35138
1632056957.202026000,,0x0000d0f5,10.1.0.4,10.1.0.11,52,35138,27017
1632056957.202026000,,0x0000d0f6,10.1.0.4,10.1.0.11,52,35138,27017
1632056957.202041000,,0x00005be2,10.1.0.11,10.1.0.4,4964,27017,35138
1632056957.202164000,,0x0000d0f7,10.1.0.4,10.1.0.11,52,35138,27017
1632056957.759478000,,0x0000e54f,10.3.0.13,10.1.0.11,137,44398,27017
1632056957.759665000,,0x0000d4d0,10.1.0.11,10.3.0.13,340,27017,44398
1632056957.885581000,,0x0000e550,10.3.0.13,10.1.0.11,52,44398,27017
1632056957.908143000,,0x00009153,10.1.0.4,10.1.0.11,137,35122,27017
1632056957.908361000,,0x0000a06c,10.1.0.11,10.1.0.4,340,27017,35122
1632056957.908490000,,0x00009154,10.1.0.4,10.1.0.11,52,35122,27017
1632056957.914116000,,0x0000ed5a,10.1.0.11,10.1.0.4,137,43256,27017
1632056957.914351000,,0x00001b0d,10.1.0.4,10.1.0.11,285,27017,43256
1632056957.914358000,,0x0000ed5b,10.1.0.11,10.1.0.4,52,43256,27017
1632056957.944860000,,0x0000f345,10.1.0.3,10.1.0.11,137,44908,27017
1632056957.945065000,,0x00009dec,10.1.0.11,10.1.0.3,340,27017,44908
1632056957.945842000,,0x0000f346,10.1.0.3,10.1.0.11,52,44908,27017
1632056958.306590000,,0x0000d0f8,10.1.0.4,10.1.0.11,254,35138,27017
1632056958.306617000,,0x00005be6,10.1.0.11,10.1.0.4,52,27017,35138
1632056958.307749000,,0x00005be7,10.1.0.11,10.1.0.4,7092,27017,35138
1632056958.307762000,,0x00005bec,10.1.0.11,10.1.0.4,7092,27017,35138
1632056958.307925000,,0x0000d0f9,10.1.0.4,10.1.0.11,52,35138,27017
1632056958.307925000,,0x0000d0fa,10.1.0.4,10.1.0.11,52,35138,27017
1632056958.307937000,,0x00005bf1,10.1.0.11,10.1.0.4,4956,27017,35138
1632056958.308112000,,0x0000d0fb,10.1.0.4,10.1.0.11,52,35138,27017
1632056958.316021000,,0x0000d0fc,10.1.0.4,10.1.0.11,534,35138,27017
1632056958.316534000,,0x000008f4,10.1.0.11,10.1.0.4,434,43298,27017
1632056958.316824000,,0x00007929,10.1.0.4,10.1.0.11,707,27017,43298
1632056958.316832000,,0x000008f5,10.1.0.11,10.1.0.4,52,43298,27017
1632056958.318094000,,0x000008f6,10.1.0.11,10.1.0.4,1136,43298,27017
1632056958.319113000,,0x0000792a,10.1.0.4,10.1.0.11,703,27017,43298
1632056958.319124000,,0x000008f7,10.1.0.11,10.1.0.4,52,43298,27017
1632056958.320300000,,0x000008f8,10.1.0.11,10.1.0.4,816,43298,27017
1632056958.321869000,,0x0000792b,10.1.0.4,10.1.0.11,460,27017,43298
1632056958.327314000,,0x00005dc1,10.1.0.11,10.3.0.13,615,35104,27017
1632056958.358769000,,0x00005bf5,10.1.0.11,10.1.0.4,52,27017,35138
1632056958.362719000,,0x000008f9,10.1.0.11,10.1.0.4,52,43298,27017
1632056958.452607000,,0x000095cd,10.3.0.13,10.1.0.11,52,27017,35104
1632056958.503596000,,0x0000ccda,10.1.0.11,10.1.0.3,750,27017,44906
1632056958.503702000,,0x0000ec75,10.1.0.11,10.1.0.4,749,27017,35120
1632056958.503836000,,0x00003fe6,10.1.0.3,10.1.0.11,52,44906,27017
1632056958.503926000,,0x00002a28,10.1.0.4,10.1.0.11,52,35120,27017
1632056958.545444000,,0x0000c70c,10.1.0.4,10.1.0.11,740,27017,43254
1632056958.545465000,,0x00003381,10.1.0.11,10.1.0.4,52,43254,27017
1632056958.582688000,,0x000095ce,10.3.0.13,10.1.0.11,364,27017,35104
1632056958.582708000,,0x00005dc2,10.1.0.11,10.3.0.13,52,35104,27017
1632056958.582979000,,0x00005dc3,10.1.0.11,10.3.0.13,410,35104,27017
1632056958.584229000,,0x00000954,10.3.0.13,10.1.0.11,342,44416,27017
1632056958.584496000,,0x0000f6cb,10.1.0.11,10.3.0.13,547,27017,44416
1632056958.613030000,,0x0000ddcc,10.1.0.11,10.3.0.13,751,27017,44394
1632056958.679108000,,0x00008fe6,10.1.0.11,10.1.0.11,137,36280,27017
1632056958.679289000,,0x0000c1c1,10.1.0.11,10.1.0.11,337,27017,36280
