frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632056736.937206000,,0x00009284,10.3.0.13,10.1.0.4,462,55496,27017
1632056736.990563000,,0x0000a37b,10.1.0.4,10.3.0.13,52,45140,27017
1632056736.990563000,,0x0000a37c,10.1.0.4,10.3.0.13,52,45140,27017
1632056736.990563000,,0x0000a37d,10.1.0.4,10.3.0.13,52,45140,27017
1632056736.990563000,,0x0000a37e,10.1.0.4,10.3.0.13,52,45140,27017
1632056736.990595000,,0x0000a904,10.3.0.13,10.1.0.4,2022,27017,45140
1632056736.991968000,,0x0000a37f,10.1.0.4,10.3.0.13,52,45140,27017
1632056736.991968000,,0x0000a380,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.061527000,,0x0000a99d,10.1.0.4,10.3.0.13,285,27017,55492
1632056737.061551000,,0x0000578e,10.3.0.13,10.1.0.4,52,55492,27017
1632056737.062538000,,0x0000d82b,10.1.0.4,10.3.0.13,507,27017,55496
1632056737.104231000,,0x00009285,10.3.0.13,10.1.0.4,52,55496,27017
1632056737.115840000,,0x0000a381,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.419830000,,0x0000a382,10.1.0.4,10.3.0.13,254,45140,27017
1632056737.421040000,,0x0000a906,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.421050000,,0x0000a908,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.421214000,,0x0000a90a,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.421218000,,0x0000a90c,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.422872000,,0x0000a90e,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.422880000,,0x0000a910,10.3.0.13,10.1.0.4,2868,27017,45140
1632056737.546357000,,0x0000a383,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.546357000,,0x0000a384,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.546357000,,0x0000a385,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.546357000,,0x0000a386,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.546392000,,0x0000a912,10.3.0.13,10.1.0.4,2008,27017,45140
1632056737.548102000,,0x0000a387,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.548102000,,0x0000a388,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.671645000,,0x0000a389,10.1.0.4,10.3.0.13,52,45140,27017
1632056737.672213000,,0x0000874e,10.3.0.13,173.194.222.95,52,46254,443
1632056737.673372000,,0x00000000,173.194.222.95,10.3.0.13,52,443,46254
1632056737.696247000,,0x0000e523,10.3.0.13,10.1.0.11,137,44398,27017
1632056737.742865000,,0x0000565d,10.1.0.4,10.3.0.13,732,27017,55494
1632056737.742896000,,0x0000261e,10.3.0.13,10.1.0.4,52,55494,27017
1632056737.821794000,,0x0000d4ba,10.1.0.11,10.3.0.13,332,27017,44398
1632056737.821829000,,0x0000e524,10.3.0.13,10.1.0.11,52,44398,27017
1632056737.928250000,,0x0000a54b,10.3.0.13,173.194.222.95,52,46256,443
1632056737.929433000,,0x00000000,173.194.222.95,10.3.0.13,52,443,46256
1632056737.989956000,,0x00005ca9,10.1.0.11,10.3.0.13,618,35104,27017
1632056737.990018000,,0x0000948b,10.3.0.13,10.1.0.11,52,27017,35104
1632056737.991908000,,0x00009286,10.3.0.13,10.1.0.4,1138,55496,27017
1632056738.007202000,,0x0000e8ca,10.3.0.13,10.2.0.12,137,46148,27017
1632056738.118307000,,0x0000d82c,10.1.0.4,10.3.0.13,709,27017,55496
1632056738.118359000,,0x00009287,10.3.0.13,10.1.0.4,52,55496,27017
1632056738.120499000,,0x0000948c,10.3.0.13,10.1.0.11,364,27017,35104
1632056738.121006000,,0x0000083c,10.3.0.13,10.1.0.11,342,44416,27017
1632056738.135231000,,0x0000ffcc,10.3.0.13,10.3.0.13,137,36986,27017
1632056738.135484000,,0x00000e8c,10.3.0.13,10.3.0.13,340,27017,36986
1632056738.135494000,,0x0000ffcd,10.3.0.13,10.3.0.13,52,36986,27017
1632056738.245751000,,0x00005caa,10.1.0.11,10.3.0.13,52,35104,27017
1632056738.245963000,,0x00005cab,10.1.0.11,10.3.0.13,411,35104,27017
1632056738.245983000,,0x0000948d,10.3.0.13,10.1.0.11,52,27017,35104
1632056738.246434000,,0x0000f623,10.1.0.11,10.3.0.13,544,27017,44416
1632056738.246446000,,0x0000083d,10.3.0.13,10.1.0.11,52,44416,27017
1632056738.246789000,,0x0000083e,10.3.0.13,10.1.0.11,326,44416,27017
1632056738.286996000,,0x0000536f,10.2.0.12,10.3.0.13,334,27017,46148
1632056738.287039000,,0x0000e8cb,10.3.0.13,10.2.0.12,52,46148,27017
1632056738.335716000,,0x00009d7a,10.1.0.3,10.3.0.13,137,42662,27017
1632056738.336067000,,0x0000e789,10.3.0.13,10.1.0.3,340,27017,42662
1632056738.372281000,,0x0000f624,10.1.0.11,10.3.0.13,510,27017,44416
1632056738.372317000,,0x0000083f,10.3.0.13,10.1.0.11,52,44416,27017
1632056738.376149000,,0x00000840,10.3.0.13,10.1.0.11,345,44416,27017
1632056738.376445000,,0x0000fd54,10.3.0.13,10.1.0.11,332,44414,27017
1632056738.380481000,,0x00002830,10.3.0.13,10.1.0.4,752,27017,45130
1632056738.461832000,,0x00009d7b,10.1.0.3,10.3.0.13,52,42662,27017
1632056738.470216000,,0x0000ddb6,10.1.0.11,10.3.0.13,753,27017,44394
1632056738.470247000,,0x00003f02,10.3.0.13,10.1.0.11,52,44394,27017
1632056738.476442000,,0x00002736,10.1.0.4,10.3.0.13,64,45158,27017
1632056738.476484000,,0x00000000,10.3.0.13,10.1.0.4,60,27017,45158
1632056738.501744000,,0x00006c18,10.1.0.11,10.3.0.13,52,27017,44414
1632056738.501744000,,0x0000f625,10.1.0.11,10.3.0.13,350,27017,44416
1632056738.501790000,,0x00000841,10.3.0.13,10.1.0.11,52,44416,27017
1632056738.502437000,,0x00000842,10.3.0.13,10.1.0.11,345,44416,27017
1632056738.505634000,,0x0000bc2d,10.1.0.4,10.3.0.13,52,45130,27017
1632056738.528601000,,0x0000480c,10.3.0.13,10.3.0.13,750,27017,36984
1632056738.528614000,,0x00003b39,10.3.0.13,10.3.0.13,52,36984,27017
1632056738.601846000,0.125404000,0x00002737,10.1.0.4,10.3.0.13,52,45158,27017
1632056738.601924000,0.125404000,0x00002738,10.1.0.4,10.3.0.13,445,45158,27017
1632056738.601937000,0.125404000,0x0000c754,10.3.0.13,10.1.0.4,52,27017,45158
1632056738.602920000,0.125404000,0x0000c755,10.3.0.13,10.1.0.4,1077,27017,45158
1632056738.628607000,,0x0000f626,10.1.0.11,10.3.0.13,341,27017,44416
1632056738.629481000,,0x0000948e,10.3.0.13,10.1.0.11,663,27017,35104
1632056738.629621000,,0x00000843,10.3.0.13,10.1.0.11,345,44416,27017
1632056738.728124000,0.125404000,0x00002739,10.1.0.4,10.3.0.13,52,45158,27017
1632056738.728183000,0.125404000,0x0000273a,10.1.0.4,10.3.0.13,465,45158,27017
1632056738.728194000,0.125404000,0x0000c756,10.3.0.13,10.1.0.4,52,27017,45158
1632056738.728729000,0.125404000,0x0000c757,10.3.0.13,10.1.0.4,415,27017,45158
1632056738.754778000,,0x00005cac,10.1.0.11,10.3.0.13,52,35104,27017
1632056738.755798000,,0x0000f627,10.1.0.11,10.3.0.13,343,27017,44416
1632056738.756904000,,0x00005cad,10.1.0.11,10.3.0.13,413,35104,27017
1632056738.756918000,,0x0000948f,10.3.0.13,10.1.0.11,52,27017,35104
1632056738.756988000,,0x00006c19,10.1.0.11,10.3.0.13,350,27017,44414
1632056738.756997000,,0x0000fd55,10.3.0.13,10.1.0.11,52,44414,27017
1632056738.757746000,,0x0000fd56,10.3.0.13,10.1.0.11,334,44414,27017
1632056738.766383000,,0x00000844,10.3.0.13,10.1.0.11,347,44416,27017
1632056738.853944000,0.125404000,0x0000273b,10.1.0.4,10.3.0.13,52,45158,27017
1632056738.882909000,,0x00006c1a,10.1.0.11,10.3.0.13,52,27017,44414
1632056738.883116000,,0x00006c1b,10.1.0.11,10.3.0.13,348,27017,44414
1632056738.883127000,,0x0000fd57,10.3.0.13,10.1.0.11,52,44414,27017
1632056738.891926000,,0x0000f628,10.1.0.11,10.3.0.13,341,27017,44416
1632056738.892756000,,0x00009288,10.3.0.13,10.1.0.4,891,55496,27017
1632056738.932244000,,0x00000845,10.3.0.13,10.1.0.11,52,44416,27017
1632056738.973844000,,0x00003bff,10.3.0.13,10.1.0.3,755,27017,42658
1632056738.992752000,,0x0000741d,10.1.0.11,10.3.0.13,137,35094,27017
1632056738.992971000,,0x0000fce3,10.3.0.13,10.1.0.11,337,27017,35094
1632056739.019465000,,0x0000d82d,10.1.0.4,10.3.0.13,460,27017,55496
1632056739.019501000,,0x00009289,10.3.0.13,10.1.0.4,52,55496,27017
1632056739.020137000,,0x00009490,10.3.0.13,10.1.0.11,620,27017,35104
1632056739.099138000,,0x00006fe5,10.1.0.3,10.3.0.13,52,42658,27017
1632056739.118293000,,0x0000741e,10.1.0.11,10.3.0.13,52,35094,27017
1632056739.145416000,,0x00005cae,10.1.0.11,10.3.0.13,52,35104,27017
1632056739.158709000,,0x00005caf,10.1.0.11,10.3.0.13,531,35104,27017
1632056739.158730000,,0x00009491,10.3.0.13,10.1.0.11,52,27017,35104
1632056739.160920000,,0x00009492,10.3.0.13,10.1.0.11,373,27017,35104
1632056739.237107000,,0x00001fb3,10.2.0.12,10.3.0.13,757,27017,46144
1632056739.237128000,,0x00005756,10.3.0.13,10.2.0.12,52,46144,27017
1632056739.286456000,,0x00005cb0,10.1.0.11,10.3.0.13,419,35104,27017
1632056739.286495000,,0x00009493,10.3.0.13,10.1.0.11,52,27017,35104
1632056739.289516000,,0x00009494,10.3.0.13,10.1.0.11,348,27017,35104
1632056739.422321000,,0x00005cb1,10.1.0.11,10.3.0.13,482,35104,27017
1632056739.422360000,,0x00009495,10.3.0.13,10.1.0.11,52,27017,35104
1632056739.423806000,,0x0000928a,10.3.0.13,10.1.0.4,1136,55496,27017
1632056739.457747000,,0x00000771,10.3.0.13,10.1.0.4,64,55538,27017
1632056739.550357000,,0x0000d82e,10.1.0.4,10.3.0.13,777,27017,55496
1632056739.550388000,,0x0000928b,10.3.0.13,10.1.0.4,52,55496,27017
1632056739.550544000,,0x0000928c,10.3.0.13,10.1.0.4,434,55496,27017
1632056739.582981000,,0x00000000,10.1.0.4,10.3.0.13,60,27017,55538
1632056739.583018000,0.125271000,0x00000772,10.3.0.13,10.1.0.4,52,55538,27017
1632056739.583152000,0.125271000,0x00000773,10.3.0.13,10.1.0.4,445,55538,27017
1632056739.648420000,,0x0000b4de,10.3.0.13,10.1.0.11,755,27017,35090
1632056739.676050000,,0x0000d82f,10.1.0.4,10.3.0.13,706,27017,55496
1632056739.676099000,,0x0000928d,10.3.0.13,10.1.0.4,52,55496,27017
1632056739.676290000,,0x0000928e,10.3.0.13,10.1.0.4,443,55496,27017
1632056739.677041000,,0x00009496,10.3.0.13,10.1.0.11,346,27017,35104
1632056739.708280000,0.125271000,0x0000bb47,10.1.0.4,10.3.0.13,52,27017,55538
1632056739.708697000,0.125271000,0x0000bb48,10.1.0.4,10.3.0.13,1036,27017,55538
1632056739.708707000,0.125271000,0x00000774,10.3.0.13,10.1.0.4,52,55538,27017
1632056739.773661000,,0x0000d3c5,10.1.0.11,10.3.0.13,52,35090,27017
1632056739.803272000,,0x0000d830,10.1.0.4,10.3.0.13,532,27017,55496
1632056739.803309000,,0x0000928f,10.3.0.13,10.1.0.4,52,55496,27017
1632056739.845404000,,0x00005cb2,10.1.0.11,10.3.0.13,52,35104,27017
1632056740.432231000,,0x0000a38a,10.1.0.4,10.3.0.13,280,45140,27017
1632056740.432495000,,0x0000a914,10.3.0.13,10.1.0.4,365,27017,45140
1632056740.510792000,,0x0000a414,10.1.0.3,10.3.0.13,117,42680,27017
1632056740.511076000,,0x0000794d,10.3.0.13,10.1.0.3,765,27017,42680
1632056740.557717000,,0x0000a38b,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.636368000,,0x0000a415,10.1.0.3,10.3.0.13,52,42680,27017
1632056740.707158000,,0x0000a38c,10.1.0.4,10.3.0.13,252,45140,27017
1632056740.708529000,,0x0000a915,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.708538000,,0x0000a917,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.708701000,,0x0000a919,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.708711000,,0x0000a91b,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.710269000,,0x0000a91d,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.833763000,,0x0000a38d,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.833763000,,0x0000a38e,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.833798000,,0x0000a91f,10.3.0.13,10.1.0.4,2868,27017,45140
1632056740.833803000,,0x0000a921,10.3.0.13,10.1.0.4,2003,27017,45140
1632056740.833811000,,0x0000a38f,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.833811000,,0x0000a390,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.835376000,,0x0000a391,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.959076000,,0x0000a392,10.1.0.4,10.3.0.13,52,45140,27017
1632056740.959076000,,0x0000a393,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.016618000,,0x00002c18,10.2.0.12,10.3.0.13,137,33910,27017
1632056741.016859000,,0x000088b4,10.3.0.13,10.2.0.12,333,27017,33910
1632056741.256226000,,0x00000a11,10.3.0.13,173.194.222.95,52,46258,443
1632056741.257110000,,0x00000000,173.194.222.95,10.3.0.13,52,443,46258
1632056741.289439000,,0x00002c19,10.2.0.12,10.3.0.13,52,33910,27017
1632056741.417542000,,0x0000a394,10.1.0.4,10.3.0.13,252,45140,27017
1632056741.418825000,,0x0000a923,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.418834000,,0x0000a925,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.418944000,,0x0000a927,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.418947000,,0x0000a929,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.420467000,,0x0000a92b,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.420476000,,0x0000a92d,10.3.0.13,10.1.0.4,2868,27017,45140
1632056741.544067000,,0x0000a395,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.544067000,,0x0000a396,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.544067000,,0x0000a397,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.544101000,,0x0000a92f,10.3.0.13,10.1.0.4,1992,27017,45140
1632056741.544112000,,0x0000a398,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.545595000,,0x0000a399,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.545595000,,0x0000a39a,10.1.0.4,10.3.0.13,52,45140,27017
1632056741.669271000,,0x0000a39b,10.1.0.4,10.3.0.13,52,45140,27017
1632056742.031127000,,0x00001350,10.3.0.13,10.2.0.12,752,27017,33906
1632056742.310061000,,0x0000d6c5,10.2.0.12,10.3.0.13,52,33906,27017
1632056744.396373000,,0x0000a39c,10.1.0.4,10.3.0.13,284,45140,27017
1632056744.396750000,,0x0000a931,10.3.0.13,10.1.0.4,370,27017,45140
1632056744.521960000,,0x0000a39d,10.1.0.4,10.3.0.13,52,45140,27017
1632056744.970974000,,0x0000a39e,10.1.0.4,10.3.0.13,254,45140,27017
1632056744.972511000,,0x0000a932,10.3.0.13,10.1.0.4,2868,27017,45140
1632056744.972521000,,0x0000a934,10.3.0.13,10.1.0.4,2868,27017,45140
1632056744.972701000,,0x0000a936,10.3.0.13,10.1.0.4,2868,27017,45140
1632056744.972710000,,0x0000a938,10.3.0.13,10.1.0.4,2868,27017,45140
1632056744.974375000,,0x0000a93a,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.097729000,,0x0000a39f,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.097729000,,0x0000a3a0,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.097765000,,0x0000a93c,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.097770000,,0x0000a93e,10.3.0.13,10.1.0.4,1995,27017,45140
1632056745.097779000,,0x0000a3a1,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.097779000,,0x0000a3a2,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.099529000,,0x0000a3a3,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.223127000,,0x0000a3a4,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.223127000,,0x0000a3a5,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.230169000,,0x0000a3a6,10.1.0.4,10.3.0.13,254,45140,27017
1632056745.231392000,,0x0000a940,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.231401000,,0x0000a942,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.231573000,,0x0000a944,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.231576000,,0x0000a946,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.233303000,,0x0000a948,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.233312000,,0x0000a94a,10.3.0.13,10.1.0.4,2868,27017,45140
1632056745.234952000,,0x0000a94c,10.3.0.13,10.1.0.4,1983,27017,45140
1632056745.356811000,,0x0000a3a7,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.358495000,,0x0000a3a8,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.358514000,,0x0000a3a9,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.360063000,,0x0000a3aa,10.1.0.4,10.3.0.13,52,45140,27017
1632056745.418313000,,0x00009290,10.3.0.13,10.1.0.4,1132,55496,27017
1632056745.544870000,,0x0000d831,10.1.0.4,10.3.0.13,788,27017,55496
1632056745.544906000,,0x00009291,10.3.0.13,10.1.0.4,52,55496,27017
1632056745.548577000,,0x00009292,10.3.0.13,10.1.0.4,1136,55496,27017
1632056745.674766000,,0x0000d832,10.1.0.4,10.3.0.13,707,27017,55496
1632056745.676667000,,0x00006a2e,10.3.0.13,10.1.0.11,571,44412,27017
1632056745.677719000,,0x00005cb3,10.1.0.11,10.3.0.13,614,35104,27017
1632056745.677741000,,0x00009497,10.3.0.13,10.1.0.11,52,27017,35104
1632056745.678803000,,0x00009293,10.3.0.13,10.1.0.4,1139,55496,27017
1632056745.804791000,,0x000080a6,10.1.0.11,10.3.0.13,363,27017,44412
1632056745.804830000,,0x00006a2f,10.3.0.13,10.1.0.11,52,44412,27017
1632056745.805395000,,0x0000d833,10.1.0.4,10.3.0.13,707,27017,55496
1632056745.807138000,,0x00009498,10.3.0.13,10.1.0.11,363,27017,35104
1632056745.807495000,,0x00000846,10.3.0.13,10.1.0.11,341,44416,27017
1632056745.848239000,,0x00009294,10.3.0.13,10.1.0.4,52,55496,27017
1632056745.932346000,,0x00005cb4,10.1.0.11,10.3.0.13,52,35104,27017
1632056745.932604000,,0x00005cb5,10.1.0.11,10.3.0.13,410,35104,27017
1632056745.932622000,,0x00009499,10.3.0.13,10.1.0.11,52,27017,35104
1632056745.932836000,,0x0000f629,10.1.0.11,10.3.0.13,544,27017,44416
1632056745.932851000,,0x00000847,10.3.0.13,10.1.0.11,52,44416,27017
1632056745.933194000,,0x00000848,10.3.0.13,10.1.0.11,324,44416,27017
1632056746.053814000,,0x0000bedf,10.1.0.4,10.3.0.13,137,45126,27017
1632056746.054038000,,0x0000e8cc,10.3.0.13,10.1.0.4,336,27017,45126
1632056746.058648000,,0x0000f62a,10.1.0.11,10.3.0.13,510,27017,44416
1632056746.058683000,,0x00000849,10.3.0.13,10.1.0.11,52,44416,27017
1632056746.063723000,,0x0000084a,10.3.0.13,10.1.0.11,343,44416,27017
1632056746.063969000,,0x0000fd58,10.3.0.13,10.1.0.11,330,44414,27017
1632056746.179414000,,0x0000bee0,10.1.0.4,10.3.0.13,52,45126,27017
1632056746.189152000,,0x00006c1c,10.1.0.11,10.3.0.13,52,27017,44414
1632056746.189232000,,0x0000f62b,10.1.0.11,10.3.0.13,350,27017,44416
1632056746.189260000,,0x0000084b,10.3.0.13,10.1.0.11,52,44416,27017
1632056746.189756000,,0x0000084c,10.3.0.13,10.1.0.11,343,44416,27017
1632056746.315193000,,0x0000f62c,10.1.0.11,10.3.0.13,341,27017,44416
1632056746.315780000,,0x0000949a,10.3.0.13,10.1.0.11,660,27017,35104
1632056746.315865000,,0x0000084d,10.3.0.13,10.1.0.11,343,44416,27017
1632056746.441115000,,0x00005cb6,10.1.0.11,10.3.0.13,52,35104,27017
1632056746.442068000,,0x0000f62d,10.1.0.11,10.3.0.13,343,27017,44416
1632056746.443114000,,0x00005cb7,10.1.0.11,10.3.0.13,412,35104,27017
1632056746.443128000,,0x0000949b,10.3.0.13,10.1.0.11,52,27017,35104
1632056746.443210000,,0x00006c1d,10.1.0.11,10.3.0.13,354,27017,44414
1632056746.443218000,,0x0000fd59,10.3.0.13,10.1.0.11,52,44414,27017
1632056746.443805000,,0x0000fd5a,10.3.0.13,10.1.0.11,330,44414,27017
1632056746.452590000,,0x0000084e,10.3.0.13,10.1.0.11,343,44416,27017
1632056746.568933000,,0x00006c1e,10.1.0.11,10.3.0.13,52,27017,44414
1632056746.569168000,,0x00006c1f,10.1.0.11,10.3.0.13,348,27017,44414
1632056746.569184000,,0x0000fd5b,10.3.0.13,10.1.0.11,52,44414,27017
1632056746.578081000,,0x0000f62e,10.1.0.11,10.3.0.13,341,27017,44416
1632056746.578929000,,0x00009295,10.3.0.13,10.1.0.4,889,55496,27017
1632056746.620246000,,0x0000084f,10.3.0.13,10.1.0.11,52,44416,27017
1632056746.706142000,,0x0000d834,10.1.0.4,10.3.0.13,460,27017,55496
1632056746.706186000,,0x00009296,10.3.0.13,10.1.0.4,52,55496,27017
1632056746.706888000,,0x0000949c,10.3.0.13,10.1.0.11,618,27017,35104
1632056746.832269000,,0x00005cb8,10.1.0.11,10.3.0.13,52,35104,27017
1632056746.845763000,,0x00005cb9,10.1.0.11,10.3.0.13,533,35104,27017
1632056746.845784000,,0x0000949d,10.3.0.13,10.1.0.11,52,27017,35104
1632056746.848119000,,0x0000949e,10.3.0.13,10.1.0.11,374,27017,35104
1632056746.936298000,,0x0000578f,10.3.0.13,10.1.0.4,137,55492,27017
1632056746.973693000,,0x00005cba,10.1.0.11,10.3.0.13,423,35104,27017
1632056746.976981000,,0x0000949f,10.3.0.13,10.1.0.11,350,27017,35104
1632056747.061714000,,0x0000a99e,10.1.0.4,10.3.0.13,289,27017,55492
1632056747.061752000,,0x00005790,10.3.0.13,10.1.0.4,52,55492,27017
1632056747.107893000,,0x00005cbb,10.1.0.11,10.3.0.13,483,35104,27017
1632056747.109674000,,0x00009297,10.3.0.13,10.1.0.4,1135,55496,27017
1632056747.148253000,,0x000094a0,10.3.0.13,10.1.0.11,52,27017,35104
1632056747.236264000,,0x0000d835,10.1.0.4,10.3.0.13,773,27017,55496
1632056747.236317000,,0x00009298,10.3.0.13,10.1.0.4,52,55496,27017
1632056747.240177000,,0x000094a1,10.3.0.13,10.1.0.11,350,27017,35104
1632056747.409356000,,0x00005cbc,10.1.0.11,10.3.0.13,52,35104,27017
1632056747.696288000,,0x0000e525,10.3.0.13,10.1.0.11,137,44398,27017
1632056747.752155000,,0x0000565e,10.1.0.4,10.3.0.13,735,27017,55494
1632056747.752184000,,0x0000261f,10.3.0.13,10.1.0.4,52,55494,27017
1632056747.821817000,,0x0000d4bb,10.1.0.11,10.3.0.13,336,27017,44398
1632056747.821854000,,0x0000e526,10.3.0.13,10.1.0.11,52,44398,27017
1632056748.007199000,,0x0000e8cc,10.3.0.13,10.2.0.12,137,46148,27017
1632056748.116128000,,0x0000a3ab,10.1.0.4,10.3.0.13,285,45140,27017
1632056748.116585000,,0x0000a94e,10.3.0.13,10.1.0.4,365,27017,45140
1632056748.135215000,,0x0000ffce,10.3.0.13,10.3.0.13,137,36986,27017
1632056748.135574000,,0x00000e8d,10.3.0.13,10.3.0.13,333,27017,36986
1632056748.135584000,,0x0000ffcf,10.3.0.13,10.3.0.13,52,36986,27017
1632056748.283988000,,0x0000a3ac,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.286850000,,0x00005370,10.2.0.12,10.3.0.13,335,27017,46148
1632056748.286887000,,0x0000e8cd,10.3.0.13,10.2.0.12,52,46148,27017
1632056748.335243000,,0x00009d7c,10.1.0.3,10.3.0.13,137,42662,27017
1632056748.335758000,,0x0000e78a,10.3.0.13,10.1.0.3,333,27017,42662
1632056748.388593000,,0x00002831,10.3.0.13,10.1.0.4,750,27017,45130
1632056748.393861000,,0x0000a3ad,10.1.0.4,10.3.0.13,260,45140,27017
1632056748.395535000,,0x0000a94f,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.395547000,,0x0000a951,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.395796000,,0x0000a953,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.395805000,,0x0000a955,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.397297000,,0x0000a957,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.461636000,,0x00009d7d,10.1.0.3,10.3.0.13,52,42662,27017
1632056748.480620000,,0x0000ddb7,10.1.0.11,10.3.0.13,751,27017,44394
1632056748.480651000,,0x00003f03,10.3.0.13,10.1.0.11,52,44394,27017
1632056748.513790000,,0x0000bc2e,10.1.0.4,10.3.0.13,52,45130,27017
1632056748.520784000,,0x0000a3ae,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.520784000,,0x0000a3af,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.520834000,,0x0000a959,10.3.0.13,10.1.0.4,2868,27017,45140
1632056748.520841000,,0x0000a95b,10.3.0.13,10.1.0.4,1988,27017,45140
1632056748.520943000,,0x0000a3b0,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.520943000,,0x0000a3b1,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.522463000,,0x0000a3b2,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.538570000,,0x0000480d,10.3.0.13,10.3.0.13,748,27017,36984
1632056748.538584000,,0x00003b3a,10.3.0.13,10.3.0.13,52,36984,27017
1632056748.646105000,,0x0000a3b3,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.646105000,,0x0000a3b4,10.1.0.4,10.3.0.13,52,45140,27017
1632056748.980599000,,0x00003c00,10.3.0.13,10.1.0.3,750,27017,42658
1632056748.992865000,,0x0000741f,10.1.0.11,10.3.0.13,137,35094,27017
1632056748.993206000,,0x0000fce4,10.3.0.13,10.1.0.11,333,27017,35094
1632056749.102260000,,0x0000a3b5,10.1.0.4,10.3.0.13,254,45140,27017
1632056749.103969000,,0x0000a95d,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.103983000,,0x0000a95f,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.104231000,,0x0000a961,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.104241000,,0x0000a963,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.105814000,,0x00006fe6,10.1.0.3,10.3.0.13,52,42658,27017
1632056749.105844000,,0x0000a965,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.105852000,,0x0000a967,10.3.0.13,10.1.0.4,2868,27017,45140
1632056749.118519000,,0x00007420,10.1.0.11,10.3.0.13,52,35094,27017
1632056749.229229000,,0x0000a3b6,10.1.0.4,10.3.0.13,52,45140,27017
1632056749.229229000,,0x0000a3b7,10.1.0.4,10.3.0.13,52,45140,27017
1632056749.229275000,,0x0000a969,10.3.0.13,10.1.0.4,1999,27017,45140
