frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632658385.361432000,,0x00000000,64.233.188.95,10.2.0.12,60,443,34356
1632658385.361455000,0.000659000,0x00000e7c,10.2.0.12,64.233.188.95,52,34356,443
1632658385.361743000,0.000659000,0x00000e7d,10.2.0.12,64.233.188.95,339,34356,443
1632658385.361902000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,52,443,34356
1632658385.362511000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,4806,443,34356
1632658385.362524000,0.000659000,0x00000e7e,10.2.0.12,64.233.188.95,52,34356,443
1632658385.364215000,0.000659000,0x00000e7f,10.2.0.12,64.233.188.95,116,34356,443
1632658385.364286000,0.000659000,0x00000e80,10.2.0.12,64.233.188.95,129,34356,443
1632658385.364483000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,114,443,34356
1632658385.364491000,0.000659000,0x00000e81,10.2.0.12,64.233.188.95,52,34356,443
1632658385.364536000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,83,443,34356
1632658385.364541000,0.000659000,0x00000e82,10.2.0.12,64.233.188.95,52,34356,443
1632658385.364592000,0.000659000,0x00000e83,10.2.0.12,64.233.188.95,83,34356,443
1632658385.369857000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,52,443,34356
1632658394.890169000,,0x00000000,169.254.169.254,10.2.0.12,4336,80,45808
1632658394.890211000,,0x0000ff0f,10.2.0.12,169.254.169.254,40,45808,80
1632658394.891063000,,0x0000ff10,10.2.0.12,169.254.169.254,277,45808,80
1632658394.891207000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45808
1632658394.891233000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45808
1632658397.513753000,0.000607000,0x0000260c,10.2.0.12,64.233.188.95,52,34354,443
1632658397.514748000,0.000607000,0x00000000,64.233.188.95,10.2.0.12,52,443,34354
1632658400.585750000,0.000659000,0x00000e84,10.2.0.12,64.233.188.95,52,34356,443
1632658400.586571000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,52,443,34356
1632658411.849779000,,0x0000bc62,10.2.0.12,169.254.169.254,40,45796,80
1632658411.850049000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45796
1632658412.617754000,0.000607000,0x0000260d,10.2.0.12,64.233.188.95,52,34354,443
1632658412.618629000,0.000607000,0x00000000,64.233.188.95,10.2.0.12,52,443,34354
1632658415.689777000,0.000659000,0x00000e85,10.2.0.12,64.233.188.95,52,34356,443
1632658415.690741000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,52,443,34356
1632658426.185774000,,0x0000ff11,10.2.0.12,169.254.169.254,40,45808,80
1632658426.186133000,,0x00000000,169.254.169.254,10.2.0.12,40,80,45808
1632658427.721781000,0.000607000,0x0000260e,10.2.0.12,64.233.188.95,52,34354,443
1632658427.722798000,0.000607000,0x00000000,64.233.188.95,10.2.0.12,52,443,34354
1632658430.793750000,0.000659000,0x00000e86,10.2.0.12,64.233.188.95,52,34356,443
1632658430.794618000,0.000659000,0x00000000,64.233.188.95,10.2.0.12,52,443,34356
1632658432.933980000,,,,,,,
1632658432.933997000,,,,,,,
1632658437.558628000,,0x00002e0f,10.0.0.255,10.2.0.12,60,46698,22
1632658437.709052000,0.150424000,0x00002e10,10.0.0.255,10.2.0.12,52,46698,22
1632658437.709320000,0.150424000,0x00002e11,10.0.0.255,10.2.0.12,93,46698,22
1632658437.866319000,0.150424000,0x00002e12,10.0.0.255,10.2.0.12,52,46698,22
1632658437.866690000,0.150424000,0x00002e13,10.0.0.255,10.2.0.12,1564,46698,22
1632658438.013980000,0.150424000,0x00002e15,10.0.0.255,10.2.0.12,52,46698,22
1632658438.016537000,0.150424000,0x00002e16,10.0.0.255,10.2.0.12,100,46698,22
1632658438.168903000,0.150424000,0x00002e17,10.0.0.255,10.2.0.12,52,46698,22
1632658438.172029000,0.150424000,0x00002e18,10.0.0.255,10.2.0.12,68,46698,22
1632658438.319731000,0.150424000,0x00002e19,10.0.0.255,10.2.0.12,96,46698,22
1632658438.467522000,0.150424000,0x00002e1a,10.0.0.255,10.2.0.12,120,46698,22
1632658438.632857000,0.150424000,0x00002e1b,10.0.0.255,10.2.0.12,1224,46698,22
1632658438.788845000,0.150424000,0x00002e1c,10.0.0.255,10.2.0.12,164,46698,22
1632658439.247631000,0.150424000,0x00002e1d,10.0.0.255,10.2.0.12,52,46698,22
1632658439.395270000,0.150424000,0x00002e1e,10.0.0.255,10.2.0.12,52,46698,22
1632658439.395358000,0.150424000,0x00002e1f,10.0.0.255,10.2.0.12,260,46698,22
1632658439.404434000,,0x000054f8,10.2.0.12,10.0.0.3,60,60548,27017
1632658439.404660000,,0x0000a940,10.2.0.12,10.0.0.3,60,60550,27017
1632658439.543629000,0.150424000,0x00002e20,10.0.0.255,10.2.0.12,52,46698,22
1632658439.543654000,0.150424000,0x00002e21,10.0.0.255,10.2.0.12,88,46698,22
1632658439.552673000,,0x00000000,10.0.0.3,10.2.0.12,60,27017,60550
1632658439.552717000,0.148057000,0x0000a941,10.2.0.12,10.0.0.3,52,60550,27017
1632658439.552779000,,0x00000000,10.0.0.3,10.2.0.12,60,27017,60548
1632658439.552789000,0.148355000,0x000054f9,10.2.0.12,10.0.0.3,52,60548,27017
1632658439.552930000,0.148057000,0x0000a942,10.2.0.12,10.0.0.3,312,60550,27017
1632658439.553008000,0.148355000,0x000054fa,10.2.0.12,10.0.0.3,312,60548,27017
1632658439.698326000,0.148355000,0x0000db9a,10.0.0.3,10.2.0.12,52,27017,60548
1632658439.698655000,0.148355000,0x0000db9b,10.0.0.3,10.2.0.12,371,27017,60548
1632658439.698679000,0.148355000,0x000054fb,10.2.0.12,10.0.0.3,52,60548,27017
1632658439.698868000,0.148355000,0x000054fc,10.2.0.12,10.0.0.3,193,60548,27017
1632658439.698960000,,0x0000e60f,10.2.0.12,10.0.0.3,60,60552,27017
1632658439.700408000,0.148057000,0x000046c6,10.0.0.3,10.2.0.12,52,27017,60550
1632658439.700605000,0.148057000,0x000046c7,10.0.0.3,10.2.0.12,371,27017,60550
1632658439.700615000,0.148057000,0x0000a943,10.2.0.12,10.0.0.3,52,60550,27017
1632658439.844180000,0.148355000,0x0000db9c,10.0.0.3,10.2.0.12,52,27017,60548
1632658439.846542000,,0x00000000,10.0.0.3,10.2.0.12,60,27017,60552
1632658439.846576000,0.147616000,0x0000e610,10.2.0.12,10.0.0.3,52,60552,27017
1632658439.846757000,0.147616000,0x0000e611,10.2.0.12,10.0.0.3,312,60552,27017
1632658439.994413000,0.147616000,0x0000fbb4,10.0.0.3,10.2.0.12,52,27017,60552
1632658439.994733000,0.147616000,0x0000fbb5,10.0.0.3,10.2.0.12,371,27017,60552
1632658439.994759000,0.147616000,0x0000e612,10.2.0.12,10.0.0.3,52,60552,27017
1632658439.994940000,0.147616000,0x0000e613,10.2.0.12,10.0.0.3,139,60552,27017
1632658440.142557000,0.147616000,0x0000fbb6,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.142711000,0.147616000,0x0000fbb7,10.0.0.3,10.2.0.12,90,27017,60552
1632658440.142723000,0.147616000,0x0000e614,10.2.0.12,10.0.0.3,52,60552,27017
1632658440.143311000,0.147616000,0x0000e615,10.2.0.12,10.0.0.3,143,60552,27017
1632658440.290796000,0.150424000,0x00002e22,10.0.0.255,10.2.0.12,52,46698,22
1632658440.290891000,0.147616000,0x0000fbb8,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.291142000,0.147616000,0x0000fbb9,10.0.0.3,10.2.0.12,356,27017,60552
1632658440.291154000,0.147616000,0x0000e616,10.2.0.12,10.0.0.3,52,60552,27017
1632658440.291542000,0.147616000,0x0000e617,10.2.0.12,10.0.0.3,189,60552,27017
1632658440.439085000,0.150424000,0x00002e23,10.0.0.255,10.2.0.12,52,46698,22
1632658440.439113000,0.147616000,0x0000fbba,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.440628000,0.147616000,0x0000fbbb,10.0.0.3,10.2.0.12,136,27017,60552
1632658440.456008000,0.147616000,0x0000e618,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.456024000,0.147616000,0x0000e61a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.456071000,0.147616000,0x0000e61c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.457464000,0.147616000,0x0000e61e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.457470000,0.147616000,0x0000e620,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.603816000,0.147616000,0x0000fbbc,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.603854000,0.147616000,0x0000e622,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.603860000,0.147616000,0x0000e624,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.603933000,0.147616000,0x0000e626,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.603938000,0.147616000,0x0000e628,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.605037000,0.147616000,0x0000e62a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.605045000,0.147616000,0x0000e62c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.605104000,0.147616000,0x0000fbbd,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.605158000,0.147616000,0x0000fbbe,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.605164000,0.147616000,0x0000e62e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.605168000,0.147616000,0x0000e630,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.606330000,0.147616000,0x0000e632,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.606335000,0.147616000,0x0000e634,10.2.0.12,10.0.0.3,1460,60552,27017
1632658440.607747000,0.147616000,0x0000e635,10.2.0.12,10.0.0.3,1460,60552,27017
1632658440.751615000,0.147616000,0x0000fbbf,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.751656000,0.147616000,0x0000e636,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.751662000,0.147616000,0x0000e638,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.751735000,0.147616000,0x0000e63a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.751739000,0.147616000,0x0000e63c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.752661000,0.147616000,0x0000fbc0,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.752673000,0.147616000,0x0000e63e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.752677000,0.147616000,0x0000e640,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.752728000,0.147616000,0x0000fbc1,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.752737000,0.147616000,0x0000e642,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.752740000,0.147616000,0x0000e644,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.753859000,0.147616000,0x0000e646,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.753867000,0.147616000,0x0000e648,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.754002000,0.147616000,0x0000fbc2,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.754017000,0.147616000,0x0000e64a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.754022000,0.147616000,0x0000e64c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.755126000,0.147616000,0x0000e64e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.755132000,0.147616000,0x0000e650,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.756525000,0.147616000,0x0000e652,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.756531000,0.147616000,0x0000e654,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.757636000,0.147616000,0x0000e656,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.757643000,0.147616000,0x0000e658,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.758892000,0.147616000,0x0000e65a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.798032000,0.147616000,0x0000fbc3,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.798070000,0.147616000,0x0000e65c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.899435000,0.147616000,0x0000fbc4,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.899472000,0.147616000,0x0000e65e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.899478000,0.147616000,0x0000e660,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.899543000,0.147616000,0x0000e662,10.2.0.12,10.0.0.3,1460,60552,27017
1632658440.899547000,0.147616000,0x0000e663,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.899549000,0.147616000,0x0000e665,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900266000,0.147616000,0x0000fbc5,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.900277000,0.147616000,0x0000e667,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900280000,0.147616000,0x0000e669,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900339000,0.147616000,0x0000fbc6,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.900339000,0.147616000,0x0000fbc7,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.900349000,0.147616000,0x0000e66b,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900352000,0.147616000,0x0000e66d,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900531000,0.147616000,0x0000fbc8,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.900541000,0.147616000,0x0000e66f,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.900545000,0.147616000,0x0000e671,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.901451000,0.147616000,0x0000fbc9,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.901463000,0.147616000,0x0000e673,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.901466000,0.147616000,0x0000e675,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.901635000,0.147616000,0x0000fbca,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.901635000,0.147616000,0x0000fbcb,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.901654000,0.147616000,0x0000e677,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.901660000,0.147616000,0x0000e679,10.2.0.12,10.0.0.3,1460,60552,27017
1632658440.901664000,0.147616000,0x0000e67a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.901670000,0.147616000,0x0000fbcc,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.902699000,0.147616000,0x0000fbcd,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.902710000,0.147616000,0x0000e67c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.902716000,0.147616000,0x0000e67e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.902922000,0.147616000,0x0000fbce,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.902933000,0.147616000,0x0000e680,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.902936000,0.147616000,0x0000e682,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.904037000,0.147616000,0x0000e684,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.904043000,0.147616000,0x0000e686,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.904147000,0.147616000,0x0000fbcf,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.904147000,0.147616000,0x0000fbd0,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.904158000,0.147616000,0x0000e688,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.904161000,0.147616000,0x0000e68a,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.905302000,0.147616000,0x0000fbd1,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.905302000,0.147616000,0x0000fbd2,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.905314000,0.147616000,0x0000e68c,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.905318000,0.147616000,0x0000e68e,10.2.0.12,10.0.0.3,2868,60552,27017
1632658440.906499000,0.147616000,0x0000fbd3,10.0.0.3,10.2.0.12,52,27017,60552
1632658440.906511000,0.147616000,0x0000e690,10.2.0.12,10.0.0.3,256,60552,27017
1632658440.945751000,0.147616000,0x0000fbd4,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047229000,0.147616000,0x0000fbd5,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047229000,0.147616000,0x0000fbd6,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047341000,0.147616000,0x0000fbd7,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047341000,0.147616000,0x0000fbd8,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047341000,0.147616000,0x0000fbd9,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047851000,0.147616000,0x0000fbda,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047915000,0.147616000,0x0000fbdb,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.047915000,0.147616000,0x0000fbdc,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.048050000,0.147616000,0x0000fbdd,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.048146000,0.147616000,0x0000fbde,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.048253000,0.147616000,0x0000fbdf,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.049138000,0.147616000,0x0000fbe0,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.049138000,0.147616000,0x0000fbe1,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.049250000,0.147616000,0x0000fbe2,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.049250000,0.147616000,0x0000fbe3,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.050309000,0.147616000,0x0000fbe4,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.050309000,0.147616000,0x0000fbe5,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.050493000,0.147616000,0x0000fbe6,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.050493000,0.147616000,0x0000fbe7,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.051733000,0.147616000,0x0000fbe8,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.051733000,0.147616000,0x0000fbe9,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.051825000,0.147616000,0x0000fbea,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.051825000,0.147616000,0x0000fbeb,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.052912000,0.147616000,0x0000fbec,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.052912000,0.147616000,0x0000fbed,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.054096000,0.147616000,0x0000fbee,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.073865000,0.147616000,0x0000fbef,10.0.0.3,10.2.0.12,97,27017,60552
1632658441.087624000,0.147616000,0x0000e691,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.087638000,0.147616000,0x0000e693,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.087702000,0.147616000,0x0000e695,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.089165000,0.147616000,0x0000e697,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.089171000,0.147616000,0x0000e699,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.090473000,0.147616000,0x0000e69b,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.090479000,0.147616000,0x0000e69d,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.091858000,0.147616000,0x0000e69f,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.091866000,0.147616000,0x0000e6a1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.093074000,0.147616000,0x0000e6a3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.093080000,0.147616000,0x0000e6a5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.094359000,0.147616000,0x0000e6a7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.094365000,0.147616000,0x0000e6a9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.095628000,0.147616000,0x0000e6ab,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.095633000,0.147616000,0x0000e6ad,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.096841000,0.147616000,0x0000e6af,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.096846000,0.147616000,0x0000e6b1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.098101000,0.147616000,0x0000e6b3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.098107000,0.147616000,0x0000e6b5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.099485000,0.147616000,0x0000e6b7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.099490000,0.147616000,0x0000e6b9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.100842000,0.147616000,0x0000e6bb,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.100848000,0.147616000,0x0000e6bd,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.102122000,0.147616000,0x0000e6bf,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.102127000,0.147616000,0x0000e6c1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.103387000,0.147616000,0x0000e6c3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.103393000,0.147616000,0x0000e6c5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.104776000,0.147616000,0x0000e6c7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.104781000,0.147616000,0x0000e6c9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.106182000,0.147616000,0x0000e6cb,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.106190000,0.147616000,0x0000e6cd,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.107354000,0.147616000,0x0000e6cf,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.107360000,0.147616000,0x0000e6d1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.108476000,0.147616000,0x0000e6d3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.108482000,0.147616000,0x0000e6d5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.109612000,0.147616000,0x0000e6d7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.109618000,0.147616000,0x0000e6d9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.110944000,0.147616000,0x0000e6db,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.110952000,0.147616000,0x0000e6dd,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.112323000,0.147616000,0x0000e6df,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.112330000,0.147616000,0x0000e6e1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.113554000,0.147616000,0x0000e6e3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.113560000,0.147616000,0x0000e6e5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.114679000,0.147616000,0x0000e6e7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.114686000,0.147616000,0x0000e6e9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.115898000,0.147616000,0x0000e6eb,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.115905000,0.147616000,0x0000e6ed,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.117035000,0.147616000,0x0000e6ef,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.117041000,0.147616000,0x0000e6f1,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.118299000,0.147616000,0x0000e6f3,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.118305000,0.147616000,0x0000e6f5,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.119402000,0.147616000,0x0000e6f7,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.119408000,0.147616000,0x0000e6f9,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.120767000,0.147616000,0x0000e6fb,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.120774000,0.147616000,0x0000e6fd,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.121840000,0.147616000,0x0000e6ff,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.235504000,0.147616000,0x0000fbf0,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.235504000,0.147616000,0x0000fbf1,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.235504000,0.147616000,0x0000fbf2,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.235546000,0.147616000,0x0000e701,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.235554000,0.147616000,0x0000e703,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.235634000,0.147616000,0x0000e705,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.235638000,0.147616000,0x0000e707,10.2.0.12,10.0.0.3,2868,60552,27017
1632658441.236813000,0.147616000,0x0000fbf3,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.236814000,0.147616000,0x0000fbf4,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.236826000,0.147616000,0x0000e709,10.2.0.12,10.0.0.3,256,60552,27017
1632658441.238083000,0.147616000,0x0000fbf5,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.238084000,0.147616000,0x0000fbf6,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.239533000,0.147616000,0x0000fbf7,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.239533000,0.147616000,0x0000fbf8,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.240685000,0.147616000,0x0000fbf9,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.240685000,0.147616000,0x0000fbfa,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.241961000,0.147616000,0x0000fbfb,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.241962000,0.147616000,0x0000fbfc,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.243249000,0.147616000,0x0000fbfd,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.243249000,0.147616000,0x0000fbfe,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.244422000,0.147616000,0x0000fbff,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.244605000,0.147616000,0x0000fc00,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.245709000,0.147616000,0x0000fc01,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.245786000,0.147616000,0x0000fc02,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.247102000,0.147616000,0x0000fc03,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.247102000,0.147616000,0x0000fc04,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.248449000,0.147616000,0x0000fc05,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.248567000,0.147616000,0x0000fc06,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.249763000,0.147616000,0x0000fc07,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.249763000,0.147616000,0x0000fc08,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.250981000,0.147616000,0x0000fc09,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.251059000,0.147616000,0x0000fc0a,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.252394000,0.147616000,0x0000fc0b,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.252394000,0.147616000,0x0000fc0c,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.253786000,0.147616000,0x0000fc0d,10.0.0.3,10.2.0.12,52,27017,60552
1632658441.253885000,0.147616000,0x0000fc0e,10.0.0.3,10.2.0.12,52,27017,60552
