frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632067826.082439000,,0x0000f212,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.082651000,,0x0000f213,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.082651000,,0x0000f214,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.082713000,,0x0000f215,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.082892000,,0x0000f216,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.083011000,,0x0000f217,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.083163000,0.000182000,0x0000edaf,10.1.0.11,10.1.0.3,23988,54438,27017
1632067826.083252000,0.000182000,0x0000f218,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.083406000,0.000182000,0x0000f219,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.083901000,,0x0000f21a,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.084424000,0.000182000,0x0000f21b,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.084432000,0.000182000,0x0000edc0,10.1.0.11,10.1.0.3,8500,54438,27017
1632067826.084436000,0.000182000,0x0000edc6,10.1.0.11,10.1.0.3,33844,54438,27017
1632067826.084937000,,0x0000f21c,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.085216000,,0x0000f21d,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.085222000,0.000182000,0x0000edde,10.1.0.11,10.1.0.3,8704,54438,27017
1632067826.085532000,,0x0000f21e,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.086044000,,0x0000f21f,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.086598000,,0x0000f220,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.086689000,0.000182000,0x0000f221,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.087070000,0.000182000,0x0000f222,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.090764000,0.000182000,0x0000f223,10.1.0.3,10.1.0.11,97,27017,54438
1632067826.099902000,0.000182000,0x0000ede5,10.1.0.11,10.1.0.3,35252,54438,27017
1632067826.099921000,0.000182000,0x0000edfe,10.1.0.11,10.1.0.3,35252,54438,27017
1632067826.100349000,,0x0000f224,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.100815000,,0x0000f225,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.100905000,,0x0000f226,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.101140000,0.000182000,0x0000ee17,10.1.0.11,10.1.0.3,8500,54438,27017
1632067826.101209000,,0x0000f227,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.101218000,0.000182000,0x0000ee1d,10.1.0.11,10.1.0.3,23988,54438,27017
1632067826.101223000,0.000182000,0x0000f228,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.101416000,,0x0000f229,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.101697000,,0x0000f22a,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.102044000,,0x0000f22b,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.102382000,0.000182000,0x0000ee2e,10.1.0.11,10.1.0.3,15563,54438,27017
1632067826.102510000,0.000182000,0x0000f22c,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.102777000,0.000182000,0x0000f22d,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.102978000,,0x0000f22e,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.103500000,,0x0000f22f,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.103646000,0.000182000,0x0000f230,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.103949000,,0x0000f231,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.104227000,0.000182000,0x0000f232,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.106956000,0.000182000,0x0000f233,10.1.0.3,10.1.0.11,97,27017,54438
1632067826.107288000,0.000182000,0x0000ee3a,10.1.0.11,10.1.0.3,144,54438,27017
1632067826.107569000,0.000182000,0x0000f234,10.1.0.3,10.1.0.11,90,27017,54438
1632067826.107642000,,0x000037cb,10.1.0.11,10.1.0.3,52,54434,27017
1632067826.107664000,,0x00007643,10.1.0.11,10.1.0.3,52,54436,27017
1632067826.107700000,0.000182000,0x0000ee3b,10.1.0.11,10.1.0.3,52,54438,27017
1632067826.108129000,0.001749000,0x00007657,10.1.0.3,10.1.0.11,169,27017,54434
1632067826.108156000,,0x00000000,10.1.0.11,10.1.0.3,40,54434,27017
1632067826.108185000,0.001519000,0x0000cfa7,10.1.0.3,10.1.0.11,52,27017,54436
1632067826.108194000,0.001519000,0x00007644,10.1.0.11,10.1.0.3,52,54436,27017
1632067826.108429000,0.000182000,0x0000f235,10.1.0.3,10.1.0.11,52,27017,54438
1632067826.108434000,0.000182000,0x0000ee3c,10.1.0.11,10.1.0.3,52,54438,27017
1632067827.563489000,,0x0000b4da,10.1.0.11,8.8.8.8,60,,
1632067827.563568000,,0x0000b4db,10.1.0.11,8.8.8.8,60,,
1632067829.631355000,,,,,,,
1632067829.631355000,,,,,,,
1632067829.631405000,,,,,,,
1632067829.631408000,,,,,,,
1632067830.564450000,,0x0000b72e,10.1.0.11,8.8.8.8,60,,
1632067830.564528000,,0x0000b72f,10.1.0.11,8.8.8.8,60,,
1632067833.565535000,,0x0000b9e2,10.1.0.11,8.8.8.8,60,,
1632067833.565615000,,0x0000b9e3,10.1.0.11,8.8.8.8,60,,
1632067833.802113000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067833.802113000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067833.802113000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067833.802113000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34152
1632067833.802178000,,0x0000a5d1,10.1.0.11,169.254.169.254,40,34152,80
1632067833.802186000,,0x0000a5d2,10.1.0.11,169.254.169.254,40,34152,80
1632067833.802584000,,0x0000a5d3,10.1.0.11,169.254.169.254,267,34152,80
1632067833.802720000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067833.802720000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067833.802720000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067833.802720000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34162
1632067833.802720000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067833.802746000,,0x0000d520,10.1.0.11,169.254.169.254,40,34162,80
1632067833.802751000,,0x0000d521,10.1.0.11,169.254.169.254,40,34162,80
1632067833.802762000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067833.803493000,,0x0000d522,10.1.0.11,169.254.169.254,277,34162,80
1632067833.803667000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067833.803693000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067836.566611000,,0x0000baf1,10.1.0.11,8.8.8.8,60,,
1632067836.566679000,,0x0000baf2,10.1.0.11,8.8.8.8,60,,
1632067839.566907000,,0x0000bb2c,10.1.0.11,8.8.8.8,60,,
1632067839.566979000,,0x0000bb2d,10.1.0.11,8.8.8.8,60,,
1632067842.567955000,,0x0000bbb7,10.1.0.11,8.8.8.8,60,,
1632067842.568030000,,0x0000bbb8,10.1.0.11,8.8.8.8,60,,
1632067842.687371000,,0x0000308d,10.1.0.11,209.85.146.95,60,55320,443
1632067844.735427000,,0x00009e44,10.1.0.11,209.85.146.95,60,55322,443
1632067845.569309000,,0x0000bde4,10.1.0.11,8.8.8.8,60,,
1632067845.569425000,,0x0000bde5,10.1.0.11,8.8.8.8,60,,
1632067846.178893000,,0x0000e339,10.1.0.11,169.254.169.254,76,,
1632067846.179267000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632067848.570455000,,0x0000beb5,10.1.0.11,8.8.8.8,60,,
1632067848.570529000,,0x0000beb6,10.1.0.11,8.8.8.8,60,,
1632067850.623351000,,,,,,,
1632067850.623623000,,,,,,,
1632067851.571512000,,0x0000beec,10.1.0.11,8.8.8.8,60,,
1632067851.571579000,,0x0000beed,10.1.0.11,8.8.8.8,60,,
1632067854.572638000,,0x0000c07d,10.1.0.11,8.8.8.8,60,,
1632067854.572733000,,0x0000c07e,10.1.0.11,8.8.8.8,60,,
1632067857.574058000,,0x0000c117,10.1.0.11,8.8.8.8,60,,
1632067857.574140000,,0x0000c118,10.1.0.11,8.8.8.8,60,,
1632067860.575203000,,0x0000c2fd,10.1.0.11,8.8.8.8,60,,
1632067860.575274000,,0x0000c2fe,10.1.0.11,8.8.8.8,60,,
1632067862.655353000,,,,,,,
1632067862.655353000,,,,,,,
1632067862.655379000,,,,,,,
1632067862.655382000,,,,,,,
1632067863.576169000,,0x0000c4a4,10.1.0.11,8.8.8.8,60,,
1632067863.576237000,,0x0000c4a5,10.1.0.11,8.8.8.8,60,,
1632067865.215356000,,0x0000d523,10.1.0.11,169.254.169.254,40,34162,80
1632067865.215367000,,0x0000a5d4,10.1.0.11,169.254.169.254,40,34152,80
1632067865.215704000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067865.215704000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067866.577177000,,0x0000c4f1,10.1.0.11,8.8.8.8,60,,
1632067866.577257000,,0x0000c4f2,10.1.0.11,8.8.8.8,60,,
1632067867.804055000,,,,,,,
1632067867.804074000,,,,,,,
1632067869.578370000,,0x0000c62c,10.1.0.11,8.8.8.8,60,,
1632067869.578446000,,0x0000c62d,10.1.0.11,8.8.8.8,60,,
1632067872.580593000,,0x0000c766,10.1.0.11,8.8.8.8,60,,
1632067872.580673000,,0x0000c767,10.1.0.11,8.8.8.8,60,,
1632067875.581525000,,0x0000c847,10.1.0.11,8.8.8.8,60,,
1632067875.581607000,,0x0000c848,10.1.0.11,8.8.8.8,60,,
1632067878.583103000,,0x0000c855,10.1.0.11,8.8.8.8,60,,
1632067878.583191000,,0x0000c856,10.1.0.11,8.8.8.8,60,,
1632067881.584480000,,0x0000cb1a,10.1.0.11,8.8.8.8,60,,
1632067881.584579000,,0x0000cb1b,10.1.0.11,8.8.8.8,60,,
1632067884.585844000,,0x0000ce08,10.1.0.11,8.8.8.8,60,,
1632067884.585930000,,0x0000ce09,10.1.0.11,8.8.8.8,60,,
1632067887.587167000,,0x0000d0dd,10.1.0.11,8.8.8.8,60,,
1632067887.587261000,,0x0000d0de,10.1.0.11,8.8.8.8,60,,
1632067889.791366000,,,,,,,
1632067889.791621000,,,,,,,
1632067890.588225000,,0x0000d1db,10.1.0.11,8.8.8.8,60,,
1632067890.588291000,,0x0000d1dc,10.1.0.11,8.8.8.8,60,,
1632067893.589562000,,0x0000d390,10.1.0.11,8.8.8.8,60,,
1632067893.589639000,,0x0000d391,10.1.0.11,8.8.8.8,60,,
1632067893.820422000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067893.820422000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067893.820422000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067893.820422000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34162
1632067893.820502000,,0x0000d524,10.1.0.11,169.254.169.254,40,34162,80
1632067893.820510000,,0x0000d525,10.1.0.11,169.254.169.254,40,34162,80
1632067893.820879000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067893.820879000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067893.820879000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067893.820879000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34152
1632067893.820904000,,0x0000a5d5,10.1.0.11,169.254.169.254,40,34152,80
1632067893.820908000,,0x0000a5d6,10.1.0.11,169.254.169.254,40,34152,80
1632067893.821379000,,0x0000d526,10.1.0.11,169.254.169.254,277,34162,80
1632067893.821464000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067893.821525000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067893.821847000,,0x0000a5d7,10.1.0.11,169.254.169.254,267,34152,80
1632067893.821987000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067893.822036000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067896.590883000,,0x0000d3fc,10.1.0.11,8.8.8.8,60,,
1632067896.590976000,,0x0000d3fd,10.1.0.11,8.8.8.8,60,,
1632067898.751343000,,,,,,,
1632067898.751343000,,,,,,,
1632067898.751370000,,,,,,,
1632067898.751373000,,,,,,,
1632067899.592184000,,0x0000d463,10.1.0.11,8.8.8.8,60,,
1632067899.592262000,,0x0000d464,10.1.0.11,8.8.8.8,60,,
1632067902.593603000,,0x0000d660,10.1.0.11,8.8.8.8,60,,
1632067902.593710000,,0x0000d661,10.1.0.11,8.8.8.8,60,,
1632067905.594710000,,0x0000d81f,10.1.0.11,8.8.8.8,60,,
1632067905.594779000,,0x0000d820,10.1.0.11,8.8.8.8,60,,
1632067908.595765000,,0x0000d8d2,10.1.0.11,8.8.8.8,60,,
1632067908.595834000,,0x0000d8d3,10.1.0.11,8.8.8.8,60,,
1632067911.596766000,,0x0000d932,10.1.0.11,8.8.8.8,60,,
1632067911.596846000,,0x0000d933,10.1.0.11,8.8.8.8,60,,
1632067914.597918000,,0x0000db74,10.1.0.11,8.8.8.8,60,,
1632067914.598011000,,0x0000db75,10.1.0.11,8.8.8.8,60,,
1632067916.671342000,,,,,,,
1632067916.671587000,,,,,,,
1632067917.599002000,,0x0000de27,10.1.0.11,8.8.8.8,60,,
1632067917.599121000,,0x0000de28,10.1.0.11,8.8.8.8,60,,
1632067920.600106000,,0x0000dff9,10.1.0.11,8.8.8.8,60,,
1632067920.600170000,,0x0000dffa,10.1.0.11,8.8.8.8,60,,
1632067923.601198000,,0x0000e2d0,10.1.0.11,8.8.8.8,60,,
1632067923.601276000,,0x0000e2d1,10.1.0.11,8.8.8.8,60,,
1632067924.607353000,,0x0000d527,10.1.0.11,169.254.169.254,40,34162,80
1632067924.607365000,,0x0000a5d8,10.1.0.11,169.254.169.254,40,34152,80
1632067924.607746000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067924.607746000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067926.602609000,,0x0000e339,10.1.0.11,8.8.8.8,60,,
1632067926.602701000,,0x0000e33a,10.1.0.11,8.8.8.8,60,,
1632067927.804113000,,,,,,,
1632067927.804136000,,,,,,,
1632067929.603894000,,0x0000e52a,10.1.0.11,8.8.8.8,60,,
1632067929.603970000,,0x0000e52b,10.1.0.11,8.8.8.8,60,,
1632067932.605242000,,0x0000e653,10.1.0.11,8.8.8.8,60,,
1632067932.605318000,,0x0000e654,10.1.0.11,8.8.8.8,60,,
1632067934.847398000,,,,,,,
1632067934.847398000,,,,,,,
1632067934.847473000,,,,,,,
1632067934.847476000,,,,,,,
1632067935.606570000,,0x0000e919,10.1.0.11,8.8.8.8,60,,
1632067935.606654000,,0x0000e91a,10.1.0.11,8.8.8.8,60,,
1632067938.607849000,,0x0000ebf7,10.1.0.11,8.8.8.8,60,,
1632067938.607937000,,0x0000ebf8,10.1.0.11,8.8.8.8,60,,
1632067941.608820000,,0x0000ed66,10.1.0.11,8.8.8.8,60,,
1632067941.608894000,,0x0000ed67,10.1.0.11,8.8.8.8,60,,
1632067944.609952000,,0x0000edd3,10.1.0.11,8.8.8.8,60,,
1632067944.610018000,,0x0000edd4,10.1.0.11,8.8.8.8,60,,
1632067947.610977000,,0x0000f057,10.1.0.11,8.8.8.8,60,,
1632067947.611068000,,0x0000f058,10.1.0.11,8.8.8.8,60,,
1632067949.695349000,,,,,,,
1632067949.695666000,,,,,,,
1632067950.612175000,,0x0000f2e5,10.1.0.11,8.8.8.8,60,,
1632067950.612248000,,0x0000f2e6,10.1.0.11,8.8.8.8,60,,
1632067953.613268000,,0x0000f344,10.1.0.11,8.8.8.8,60,,
1632067953.613340000,,0x0000f345,10.1.0.11,8.8.8.8,60,,
1632067953.839540000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067953.839540000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067953.839540000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632067953.839541000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34162
1632067953.839595000,,0x0000d528,10.1.0.11,169.254.169.254,40,34162,80
1632067953.839602000,,0x0000d529,10.1.0.11,169.254.169.254,40,34162,80
1632067953.839952000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067953.839952000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067953.839952000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632067953.839952000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34152
1632067953.839975000,,0x0000a5d9,10.1.0.11,169.254.169.254,40,34152,80
1632067953.839979000,,0x0000a5da,10.1.0.11,169.254.169.254,40,34152,80
1632067953.840430000,,0x0000d52a,10.1.0.11,169.254.169.254,277,34162,80
1632067953.840537000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067953.840572000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067953.840974000,,0x0000a5db,10.1.0.11,169.254.169.254,267,34152,80
1632067953.841124000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067953.841124000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067956.614319000,,0x0000f548,10.1.0.11,8.8.8.8,60,,
1632067956.614397000,,0x0000f549,10.1.0.11,8.8.8.8,60,,
1632067959.615840000,,0x0000f6f3,10.1.0.11,8.8.8.8,60,,
1632067959.615929000,,0x0000f6f4,10.1.0.11,8.8.8.8,60,,
1632067962.616962000,,0x0000f7a6,10.1.0.11,8.8.8.8,60,,
1632067962.617031000,,0x0000f7a7,10.1.0.11,8.8.8.8,60,,
1632067965.617895000,,0x0000f9c3,10.1.0.11,8.8.8.8,60,,
1632067965.617968000,,0x0000f9c4,10.1.0.11,8.8.8.8,60,,
1632067968.619016000,,0x0000f9f1,10.1.0.11,8.8.8.8,60,,
1632067968.619097000,,0x0000f9f2,10.1.0.11,8.8.8.8,60,,
1632067970.687373000,,,,,,,
1632067970.687373000,,,,,,,
1632067970.687427000,,,,,,,
1632067970.687430000,,,,,,,
1632067971.620505000,,0x0000faa0,10.1.0.11,8.8.8.8,60,,
1632067971.620597000,,0x0000faa1,10.1.0.11,8.8.8.8,60,,
1632067974.621827000,,0x0000fc99,10.1.0.11,8.8.8.8,60,,
1632067974.621900000,,0x0000fc9a,10.1.0.11,8.8.8.8,60,,
1632067976.778581000,,0x000010b6,10.1.0.11,169.254.169.254,76,,
1632067976.779027000,,0x00000000,169.254.169.254,10.1.0.11,76,,
1632067976.831358000,,,,,,,
1632067976.831590000,,,,,,,
1632067977.622902000,,0x0000fe56,10.1.0.11,8.8.8.8,60,,
1632067977.622967000,,0x0000fe57,10.1.0.11,8.8.8.8,60,,
1632067980.624050000,,0x0000ffa4,10.1.0.11,8.8.8.8,60,,
1632067980.624118000,,0x0000ffa5,10.1.0.11,8.8.8.8,60,,
1632067983.625457000,,0x00000124,10.1.0.11,8.8.8.8,60,,
1632067983.625583000,,0x00000125,10.1.0.11,8.8.8.8,60,,
1632067983.999371000,,0x0000d52b,10.1.0.11,169.254.169.254,40,34162,80
1632067983.999385000,,0x0000a5dc,10.1.0.11,169.254.169.254,40,34152,80
1632067983.999755000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632067983.999755000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632067986.626799000,,0x0000016c,10.1.0.11,8.8.8.8,60,,
1632067986.626903000,,0x0000016d,10.1.0.11,8.8.8.8,60,,
1632067987.803980000,,,,,,,
1632067987.803999000,,,,,,,
1632067989.626963000,,0x000002bc,10.1.0.11,8.8.8.8,60,,
1632067989.627039000,,0x000002bd,10.1.0.11,8.8.8.8,60,,
1632067992.629183000,,0x000004e1,10.1.0.11,8.8.8.8,60,,
1632067992.629262000,,0x000004e2,10.1.0.11,8.8.8.8,60,,
1632067995.630173000,,0x00000531,10.1.0.11,8.8.8.8,60,,
1632067995.630243000,,0x00000532,10.1.0.11,8.8.8.8,60,,
1632067998.631523000,,0x00000586,10.1.0.11,8.8.8.8,60,,
1632067998.631599000,,0x00000587,10.1.0.11,8.8.8.8,60,,
1632068001.632690000,,0x000006be,10.1.0.11,8.8.8.8,60,,
1632068001.632774000,,0x000006bf,10.1.0.11,8.8.8.8,60,,
1632068003.711364000,,,,,,,
1632068003.711364000,,,,,,,
1632068003.711411000,,,,,,,
1632068003.711414000,,,,,,,
1632068004.633838000,,0x0000093f,10.1.0.11,8.8.8.8,60,,
1632068004.633912000,,0x00000940,10.1.0.11,8.8.8.8,60,,
1632068007.634810000,,0x00000b37,10.1.0.11,8.8.8.8,60,,
1632068007.634895000,,0x00000b38,10.1.0.11,8.8.8.8,60,,
1632068009.855351000,,,,,,,
1632068009.855756000,,,,,,,
1632068010.635953000,,0x00000c2a,10.1.0.11,8.8.8.8,60,,
1632068010.636051000,,0x00000c2b,10.1.0.11,8.8.8.8,60,,
1632068013.637113000,,0x00000db2,10.1.0.11,8.8.8.8,60,,
1632068013.637204000,,0x00000db3,10.1.0.11,8.8.8.8,60,,
1632068013.857236000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632068013.857236000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632068013.857236000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632068013.857236000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34162
1632068013.857284000,,0x0000d52c,10.1.0.11,169.254.169.254,40,34162,80
1632068013.857290000,,0x0000d52d,10.1.0.11,169.254.169.254,40,34162,80
1632068013.858017000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632068013.858017000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632068013.858017000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34152
1632068013.858017000,,0x00000000,169.254.169.254,10.1.0.11,382,80,34152
1632068013.858046000,,0x0000a5dd,10.1.0.11,169.254.169.254,40,34152,80
1632068013.858051000,,0x0000a5de,10.1.0.11,169.254.169.254,40,34152,80
1632068013.858133000,,0x0000d52e,10.1.0.11,169.254.169.254,277,34162,80
1632068013.858213000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632068013.858265000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632068013.858571000,,0x0000a5df,10.1.0.11,169.254.169.254,267,34152,80
1632068013.858691000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632068013.858726000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632068016.598465000,,0x00003d19,10.1.0.11,209.85.146.95,60,55362,443
1632068016.638142000,,0x00000fa4,10.1.0.11,8.8.8.8,60,,
1632068016.638210000,,0x00000fa5,10.1.0.11,8.8.8.8,60,,
1632068017.599368000,,0x00003d1a,10.1.0.11,209.85.146.95,60,55362,443
1632068019.615366000,,0x00003d1b,10.1.0.11,209.85.146.95,60,55362,443
1632068019.639176000,,0x000011b0,10.1.0.11,8.8.8.8,60,,
1632068019.639266000,,0x000011b1,10.1.0.11,8.8.8.8,60,,
1632068021.556819000,,0x0000a8af,10.1.0.11,209.85.146.95,60,55364,443
1632068022.559428000,,0x0000a8b0,10.1.0.11,209.85.146.95,60,55364,443
1632068022.640634000,,0x000013b0,10.1.0.11,8.8.8.8,60,,
1632068022.640730000,,0x000013b1,10.1.0.11,8.8.8.8,60,,
1632068023.679373000,,0x00003d1c,10.1.0.11,209.85.146.95,60,55362,443
1632068024.575407000,,0x0000a8b1,10.1.0.11,209.85.146.95,60,55364,443
1632068025.641868000,,0x000014f2,10.1.0.11,8.8.8.8,60,,
1632068025.641962000,,0x000014f3,10.1.0.11,8.8.8.8,60,,
1632068028.643135000,,0x0000169e,10.1.0.11,8.8.8.8,60,,
1632068028.643224000,,0x0000169f,10.1.0.11,8.8.8.8,60,,
1632068028.799383000,,0x0000a8b2,10.1.0.11,209.85.146.95,60,55364,443
1632068031.644294000,,0x00001947,10.1.0.11,8.8.8.8,60,,
1632068031.644371000,,0x00001948,10.1.0.11,8.8.8.8,60,,
1632068031.871366000,,0x00003d1d,10.1.0.11,209.85.146.95,60,55362,443
1632068034.645360000,,0x00001c31,10.1.0.11,8.8.8.8,60,,
1632068034.645444000,,0x00001c32,10.1.0.11,8.8.8.8,60,,
1632068036.735347000,,,,,,,
1632068036.735347000,,,,,,,
1632068036.735380000,,,,,,,
1632068036.735382000,,,,,,,
1632068036.991360000,,0x0000a8b3,10.1.0.11,209.85.146.95,60,55364,443
1632068037.646332000,,0x00001d2c,10.1.0.11,8.8.8.8,60,,
1632068037.646412000,,0x00001d2d,10.1.0.11,8.8.8.8,60,,
1632068040.647526000,,0x00001ddd,10.1.0.11,8.8.8.8,60,,
1632068040.647684000,,0x00001dde,10.1.0.11,8.8.8.8,60,,
1632068043.648509000,,0x000020c1,10.1.0.11,8.8.8.8,60,,
1632068043.648574000,,0x000020c2,10.1.0.11,8.8.8.8,60,,
1632068045.439402000,,0x0000d52f,10.1.0.11,169.254.169.254,40,34162,80
1632068045.439424000,,0x0000a5e0,10.1.0.11,169.254.169.254,40,34152,80
1632068045.439812000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34162
1632068045.439813000,,0x00000000,169.254.169.254,10.1.0.11,40,80,34152
1632068046.649571000,,0x000020ce,10.1.0.11,8.8.8.8,60,,
1632068046.649740000,,0x000020cf,10.1.0.11,8.8.8.8,60,,
1632068047.804348000,,,,,,,
1632068047.804364000,,,,,,,
1632068047.999384000,,0x00003d1e,10.1.0.11,209.85.146.95,60,55362,443
1632068049.650644000,,0x000021aa,10.1.0.11,8.8.8.8,60,,
1632068049.650719000,,0x000021ab,10.1.0.11,8.8.8.8,60,,
1632068052.652109000,,0x00002369,10.1.0.11,8.8.8.8,60,,
1632068052.652181000,,0x0000236a,10.1.0.11,8.8.8.8,60,,
1632068053.119384000,,0x0000a8b4,10.1.0.11,209.85.146.95,60,55364,443
1632068055.653363000,,0x00002562,10.1.0.11,8.8.8.8,60,,
1632068055.653475000,,0x00002563,10.1.0.11,8.8.8.8,60,,
1632068058.654634000,,0x000027d7,10.1.0.11,8.8.8.8,60,,
1632068058.654766000,,0x000027d8,10.1.0.11,8.8.8.8,60,,
1632068060.799348000,,,,,,,
1632068060.799348000,,,,,,,
1632068060.799396000,,,,,,,
1632068060.799399000,,,,,,,
1632068061.655727000,,0x00002aac,10.1.0.11,8.8.8.8,60,,
1632068061.655799000,,0x00002aad,10.1.0.11,8.8.8.8,60,,
1632068064.656773000,,0x00002d9b,10.1.0.11,8.8.8.8,60,,
1632068064.656859000,,0x00002d9c,10.1.0.11,8.8.8.8,60,,
1632068067.657882000,,0x0000306a,10.1.0.11,8.8.8.8,60,,
1632068067.657961000,,0x0000306b,10.1.0.11,8.8.8.8,60,,
1632068070.658949000,,0x000030d0,10.1.0.11,8.8.8.8,60,,
1632068070.659036000,,0x000030d1,10.1.0.11,8.8.8.8,60,,
1632068070.943854000,,0x00005775,10.1.0.11,169.254.169.254,318,,
1632068070.944680000,,0x00000000,169.254.169.254,10.1.0.11,536,,
1632068073.660001000,,0x0000334c,10.1.0.11,8.8.8.8,60,,
1632068073.660065000,,0x0000334d,10.1.0.11,8.8.8.8,60,,
1632068073.875406000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632068073.875406000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
1632068073.875406000,,0x00000000,169.254.169.254,10.1.0.11,1460,80,34162
