frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632067829.202886000,0.147809000,0x00002598,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.204322000,0.147809000,0x0000259a,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.204364000,0.147809000,0x0000259c,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.350620000,0.147809000,0x000017dc,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.350668000,0.147809000,0x0000259e,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.350676000,0.147809000,0x000025a0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.350977000,0.147809000,0x000017dd,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.350993000,0.147809000,0x000025a2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.350997000,0.147809000,0x000025a4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.352073000,0.147809000,0x000017de,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.352093000,0.147809000,0x000025a6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.352098000,0.147809000,0x000025a8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.352107000,0.147809000,0x000017df,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.353339000,0.147809000,0x000025aa,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.353347000,0.147809000,0x000025ac,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.355110000,0.147809000,0x000025ae,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.355117000,0.147809000,0x000025b0,10.2.0.12,10.1.0.3,1460,40618,27017
1632067829.356357000,0.147809000,0x000025b1,10.2.0.12,10.1.0.3,1460,40618,27017
1632067829.498554000,0.147809000,0x000017e0,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.498705000,0.147809000,0x000025b2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.498718000,0.147809000,0x000025b4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.498732000,0.147809000,0x000017e1,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.498929000,0.147809000,0x000025b6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.498943000,0.147809000,0x000025b8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.499904000,0.147809000,0x000017e2,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.499927000,0.147809000,0x000025ba,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.499932000,0.147809000,0x000025bc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.501116000,0.147809000,0x000017e3,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.501146000,0.147809000,0x000025be,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.501153000,0.147809000,0x000025c0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.502618000,0.147809000,0x000025c2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.502676000,0.147809000,0x000025c4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.502824000,0.147809000,0x000017e4,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.502857000,0.147809000,0x000025c6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.502863000,0.147809000,0x000025c8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.504164000,0.147809000,0x000025ca,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.504183000,0.147809000,0x000025cc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.505456000,0.147809000,0x000025ce,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.505464000,0.147809000,0x000025d0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.506770000,0.147809000,0x000025d2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.506796000,0.147809000,0x000025d4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.507967000,0.147809000,0x000025d6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.548597000,0.147809000,0x000017e5,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.548644000,0.147809000,0x000025d8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.646618000,0.147809000,0x000017e6,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.646669000,0.147809000,0x000025da,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.646677000,0.147809000,0x000025dc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.646682000,0.147809000,0x000017e7,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.646834000,0.147809000,0x000017e8,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.646854000,0.147809000,0x000025de,10.2.0.12,10.1.0.3,1460,40618,27017
1632067829.646859000,0.147809000,0x000025df,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.646863000,0.147809000,0x000025e1,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.647646000,0.147809000,0x000017e9,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.647646000,0.147809000,0x000017ea,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.647665000,0.147809000,0x000025e3,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.647669000,0.147809000,0x000025e5,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.648942000,0.147809000,0x000017eb,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.648942000,0.147809000,0x000017ec,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.648958000,0.147809000,0x000025e7,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.648963000,0.147809000,0x000025e9,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.650362000,0.147809000,0x000017ed,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.650362000,0.147809000,0x000017ee,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.650380000,0.147809000,0x000025eb,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.650384000,0.147809000,0x000025ed,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.650520000,0.147809000,0x000017ef,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.650520000,0.147809000,0x000017f0,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.650530000,0.147809000,0x000025ef,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.650534000,0.147809000,0x000025f1,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.651852000,0.147809000,0x000017f1,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.651881000,0.147809000,0x000025f3,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.651886000,0.147809000,0x000025f5,10.2.0.12,10.1.0.3,1460,40618,27017
1632067829.651891000,0.147809000,0x000025f6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.651955000,0.147809000,0x000017f2,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.651962000,0.147809000,0x000025f8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.651965000,0.147809000,0x000025fa,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.653151000,0.147809000,0x000017f3,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.653151000,0.147809000,0x000017f4,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.653166000,0.147809000,0x000025fc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.653170000,0.147809000,0x000025fe,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.654516000,0.147809000,0x000017f5,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.654530000,0.147809000,0x00002600,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.654534000,0.147809000,0x00002602,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.654603000,0.147809000,0x000017f6,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.654611000,0.147809000,0x00002604,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.654614000,0.147809000,0x00002606,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.655724000,0.147809000,0x000017f7,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.655742000,0.147809000,0x00002608,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.655747000,0.147809000,0x0000260a,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.656967000,0.147809000,0x0000260c,10.2.0.12,10.1.0.3,256,40618,27017
1632067829.696438000,0.147809000,0x000017f8,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.794770000,0.147809000,0x000017f9,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.794770000,0.147809000,0x000017fa,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.794770000,0.147809000,0x000017fb,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.794770000,0.147809000,0x000017fc,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.794770000,0.147809000,0x000017fd,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.795411000,0.147809000,0x000017fe,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.795411000,0.147809000,0x000017ff,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.796705000,0.147809000,0x00001800,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.796833000,0.147809000,0x00001801,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.798107000,0.147809000,0x00001802,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.798107000,0.147809000,0x00001803,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.798245000,0.147809000,0x00001804,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.798245000,0.147809000,0x00001805,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.799640000,0.147809000,0x00001806,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.799640000,0.147809000,0x00001807,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.799672000,0.147809000,0x00001808,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.799672000,0.147809000,0x00001809,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.800865000,0.147809000,0x0000180a,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.800866000,0.147809000,0x0000180b,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.802318000,0.147809000,0x0000180c,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.802318000,0.147809000,0x0000180d,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.802358000,0.147809000,0x0000180e,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.802358000,0.147809000,0x0000180f,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.803492000,0.147809000,0x00001810,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.803492000,0.147809000,0x00001811,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.804700000,0.147809000,0x00001812,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.821821000,0.147809000,0x00001813,10.1.0.3,10.2.0.12,97,27017,40618
1632067829.838995000,0.147809000,0x0000260d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.839014000,0.147809000,0x0000260f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.839119000,0.147809000,0x00002611,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.839124000,0.147809000,0x00002613,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.840308000,0.147809000,0x00002615,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.840315000,0.147809000,0x00002617,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.841603000,0.147809000,0x00002619,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.841609000,0.147809000,0x0000261b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.843008000,0.147809000,0x0000261d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.843017000,0.147809000,0x0000261f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.844328000,0.147809000,0x00002621,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.844335000,0.147809000,0x00002623,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.845593000,0.147809000,0x00002625,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.845602000,0.147809000,0x00002627,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.846909000,0.147809000,0x00002629,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.846917000,0.147809000,0x0000262b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.848250000,0.147809000,0x0000262d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.848258000,0.147809000,0x0000262f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.849642000,0.147809000,0x00002631,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.849649000,0.147809000,0x00002633,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.850975000,0.147809000,0x00002635,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.850985000,0.147809000,0x00002637,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.852392000,0.147809000,0x00002639,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.852399000,0.147809000,0x0000263b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.853797000,0.147809000,0x0000263d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.853808000,0.147809000,0x0000263f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.855195000,0.147809000,0x00002641,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.855209000,0.147809000,0x00002643,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.856512000,0.147809000,0x00002645,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.856520000,0.147809000,0x00002647,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.858121000,0.147809000,0x00002649,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.858128000,0.147809000,0x0000264b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.859623000,0.147809000,0x0000264d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.859631000,0.147809000,0x0000264f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.861209000,0.147809000,0x00002651,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.861224000,0.147809000,0x00002653,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.862757000,0.147809000,0x00002655,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.862764000,0.147809000,0x00002657,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.864152000,0.147809000,0x00002659,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.864160000,0.147809000,0x0000265b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.865524000,0.147809000,0x0000265d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.865532000,0.147809000,0x0000265f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.866967000,0.147809000,0x00002661,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.866982000,0.147809000,0x00002663,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.868314000,0.147809000,0x00002665,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.868324000,0.147809000,0x00002667,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.869717000,0.147809000,0x00002669,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.869738000,0.147809000,0x0000266b,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.871567000,0.147809000,0x0000266d,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.871594000,0.147809000,0x0000266f,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.873105000,0.147809000,0x00002671,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.873116000,0.147809000,0x00002673,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.874519000,0.147809000,0x00002675,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.874530000,0.147809000,0x00002677,10.2.0.12,10.1.0.3,1460,40618,27017
1632067829.986884000,0.147809000,0x00001814,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.986884000,0.147809000,0x00001815,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.986884000,0.147809000,0x00001816,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.986884000,0.147809000,0x00001817,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.986981000,0.147809000,0x00002678,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.986993000,0.147809000,0x0000267a,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.987126000,0.147809000,0x0000267c,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.987151000,0.147809000,0x0000267e,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.988046000,0.147809000,0x00001818,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.988046000,0.147809000,0x00001819,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.988090000,0.147809000,0x00002680,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.988096000,0.147809000,0x00002682,10.2.0.12,10.1.0.3,2868,40618,27017
1632067829.989303000,0.147809000,0x0000181a,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.989303000,0.147809000,0x0000181b,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.989335000,0.147809000,0x00002684,10.2.0.12,10.1.0.3,1664,40618,27017
1632067829.990740000,0.147809000,0x0000181c,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.990740000,0.147809000,0x0000181d,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.992047000,0.147809000,0x0000181e,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.992047000,0.147809000,0x0000181f,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.993334000,0.147809000,0x00001820,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.993334000,0.147809000,0x00001821,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.994666000,0.147809000,0x00001822,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.994666000,0.147809000,0x00001823,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.995954000,0.147809000,0x00001824,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.995954000,0.147809000,0x00001825,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.997381000,0.147809000,0x00001826,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.997381000,0.147809000,0x00001827,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.998711000,0.147809000,0x00001828,10.1.0.3,10.2.0.12,52,27017,40618
1632067829.998711000,0.147809000,0x00001829,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.000104000,0.147809000,0x0000182a,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.000104000,0.147809000,0x0000182b,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.001472000,0.147809000,0x0000182c,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.001472000,0.147809000,0x0000182d,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.002919000,0.147809000,0x0000182e,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.002919000,0.147809000,0x0000182f,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.004263000,0.147809000,0x00001830,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.004263000,0.147809000,0x00001831,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.005945000,0.147809000,0x00001832,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.005945000,0.147809000,0x00001833,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.007504000,0.147809000,0x00001834,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.007504000,0.147809000,0x00001835,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.008934000,0.147809000,0x00001836,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.008934000,0.147809000,0x00001837,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.010549000,0.147809000,0x00001838,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.010549000,0.147809000,0x00001839,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.011861000,0.147809000,0x0000183a,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.011861000,0.147809000,0x0000183b,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.013282000,0.147809000,0x0000183c,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.013282000,0.147809000,0x0000183d,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.014763000,0.147809000,0x0000183e,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.014764000,0.147809000,0x0000183f,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.016180000,0.147809000,0x00001840,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.016180000,0.147809000,0x00001841,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.017507000,0.147809000,0x00001842,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.017847000,0.147809000,0x00001843,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.019458000,0.147809000,0x00001844,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.019458000,0.147809000,0x00001845,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.020897000,0.147809000,0x00001846,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.020897000,0.147809000,0x00001847,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.022336000,0.147809000,0x00001848,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.022529000,0.147809000,0x00001849,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.134833000,0.147809000,0x0000184a,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.134833000,0.147809000,0x0000184b,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.134911000,0.147809000,0x0000184c,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.134911000,0.147809000,0x0000184d,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.135820000,0.147809000,0x0000184e,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.135820000,0.147809000,0x0000184f,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.137140000,0.147809000,0x00001850,10.1.0.3,10.2.0.12,52,27017,40618
1632067830.140682000,0.147809000,0x00001851,10.1.0.3,10.2.0.12,97,27017,40618
1632067830.157069000,0.147809000,0x00002686,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.157088000,0.147809000,0x00002688,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.157214000,0.147809000,0x0000268a,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.157219000,0.147809000,0x0000268c,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.158626000,0.147809000,0x0000268e,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.158635000,0.147809000,0x00002690,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.160117000,0.147809000,0x00002692,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.160126000,0.147809000,0x00002694,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.161368000,0.147809000,0x00002696,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.161376000,0.147809000,0x00002698,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.162714000,0.147809000,0x0000269a,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.162773000,0.147809000,0x0000269c,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.164108000,0.147809000,0x0000269e,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.164120000,0.147809000,0x000026a0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.165674000,0.147809000,0x000026a2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.165684000,0.147809000,0x000026a4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.167296000,0.147809000,0x000026a6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.167310000,0.147809000,0x000026a8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.169142000,0.147809000,0x000026aa,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.169153000,0.147809000,0x000026ac,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.170622000,0.147809000,0x000026ae,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.170641000,0.147809000,0x000026b0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.172308000,0.147809000,0x000026b2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.172326000,0.147809000,0x000026b4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.173766000,0.147809000,0x000026b6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.173774000,0.147809000,0x000026b8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.175605000,0.147809000,0x000026ba,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.175626000,0.147809000,0x000026bc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.176876000,0.147809000,0x000026be,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.176885000,0.147809000,0x000026c0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.178281000,0.147809000,0x000026c2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.178290000,0.147809000,0x000026c4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.179713000,0.147809000,0x000026c6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.179722000,0.147809000,0x000026c8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.181338000,0.147809000,0x000026ca,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.181357000,0.147809000,0x000026cc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.182742000,0.147809000,0x000026ce,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.182752000,0.147809000,0x000026d0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.184211000,0.147809000,0x000026d2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.184219000,0.147809000,0x000026d4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.185425000,0.147809000,0x000026d6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.185459000,0.147809000,0x000026d8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.187232000,0.147809000,0x000026da,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.187245000,0.147809000,0x000026dc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.188577000,0.147809000,0x000026de,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.188594000,0.147809000,0x000026e0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.189765000,0.147809000,0x000026e2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.189775000,0.147809000,0x000026e4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.191406000,0.147809000,0x000026e6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.191427000,0.147809000,0x000026e8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.193061000,0.147809000,0x000026ea,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.193077000,0.147809000,0x000026ec,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.194421000,0.147809000,0x000026ee,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.194431000,0.147809000,0x000026f0,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.195923000,0.147809000,0x000026f2,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.195945000,0.147809000,0x000026f4,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.197068000,0.147809000,0x000026f6,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.197077000,0.147809000,0x000026f8,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.198439000,0.147809000,0x000026fa,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.198448000,0.147809000,0x000026fc,10.2.0.12,10.1.0.3,2868,40618,27017
1632067830.199622000,0.147809000,0x000026fe,10.2.0.12,10.1.0.3,256,40618,27017
